haditsId,kitabId,indo,arab,label
197,3,"Telah menceritakan kepadaku dari Malik dari [Ibnu Syihab] dari [Abu Bakar bin Suliman bin Abu Hatsmah] berkata; telah sampai kepadaku bahwa Rasulullah shallallahu 'alaihi wasallam pernah shalat dua rakaat antara shalat dzuhur atau asar, kemudian beliau salam pada dua rakaat. Dzus Syimalain bertanya, ""Wahai Rasulullah, apakah anda mengqashar shalat atau memang lupa?"" Rasulullah shallallahu 'alaihi wasallam menjawab: ""Saya tidak mengqashar shalat dan tidak juga lupa."" Dzus Syimalain berkata, ""Wahai Rasulullah, salah satunya telah terjadi."" Rasulullah shallallahu 'alaihi wasallam menghadap orang-orang dan bertanya: ""Apakah Dzul Yadain benar?"" mereka menjawab, ""Ya benar, wahai Rasulullah."" Rasulullah shallallahu 'alaihi wasallam kemudian menyempurnakan shalat yang tersisa, setelah itu salam."" Telah menceritakan kepadaku dari Malik dari [Ibnu Syihab] dari [Sa'id bin Musayyab] dan dari [Abu Salamah bin Abdurrahman] seperti dalam hadits tersebut.","و حَدَّثَنِي عَنْ مَالِك عَنْ ابْنِ شِهَابٍ عَنْ أَبِي بَكْرِ بْنِ سُلَيْمَانَ بْنِ أَبِي حَثْمَةَ قَالَ بَلَغَنِي
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ رَكَعَ رَكْعَتَيْنِ مِنْ إِحْدَى صَلَاتَيْ النَّهَارِ الظُّهْرِ أَوْ الْعَصْرِ فَسَلَّمَ مِنَ اثْنَتَيْنِ فَقَالَ لَهُ ذُو الشِّمَالَيْنِ أَقَصُرَتْ الصَّلَاةُ يَا رَسُولَ اللَّهِ أَمْ نَسِيتَ فَقَالَ لَهُ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَا قَصُرَتْ الصَّلَاةُ وَمَا نَسِيتُ فَقَالَ ذُو الشِّمَالَيْنِ قَدْ كَانَ بَعْضُ ذَلِكَ يَا رَسُولَ اللَّهِ فَأَقْبَلَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَلَى النَّاسِ فَقَالَ أَصَدَقَ ذُو الْيَدَيْنِ فَقَالُوا نَعَمْ يَا رَسُولَ اللَّهِ فَأَتَمَّ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَا بَقِيَ مِنْ الصَّلَاةِ ثُمَّ سَلَّمَ
و حَدَّثَنِي عَنْ مَالِك عَنْ ابْنِ شِهَابٍ عَنْ سَعِيدِ بْنِ الْمُسَيَّبِ وَعَنْ أَبِي سَلَمَةَ بْنِ عَبْدِ الرَّحْمَنِ مِثْلَ ذَلِكَ",57
207,3,"Telah menceritakan kepadaku dari Malik dari [Abdullah bin Abu Bakar], bahwa ada seorang laki-laki Anshar yang shalat di kebunnya di Al Quf -sebuah lembah yang ada di Madinah- pada musim kurma yang menjulang buahnya dan layak panen. Laki-laki itu memperhatikan buah kurma tersebut hingga membuatnya taajub, kemudian ia kembali pada konsentrasi shalatnya, namun ternyata dia tidak tahu berapa rakaat yang telah dia kerjakan?"" Kemudian dia berkata, ""Sungguh, saya telah tertimpa musibah dengan hartaku, ini adalah fitnah."" Laki-laki itu kemudian menemui [Utsman bin Affan] yang waktu itu menjadi Khalifah. Dia menceritakan hal itu, dia katakan, ""Kebun itu saya sedekahkan, maka gunakanlah di jalan kebenaran."" Utsman bin Affan menjualnya dengan lima puluh ribu, hingga harta itu diberi nama Al khamsin (limapluh ribu) .""","و حَدَّثَنِي عَنْ مَالِك عَنْ عَبْدِ اللَّهِ بْنِ أَبِي بَكْرٍ أَنَّ رَجُلًا مِنْ الْأَنْصَارِ
كَانَ يُصَلِّي فِي حَائِطٍ لَهُ بِالْقُفِّ وَادٍ مِنْ أَوْدِيَةِ الْمَدِينَةِ فِي زَمَانِ الثَّمَرِ وَالنَّخْلُ قَدْ ذُلِّلَتْ فَهِيَ مُطَوَّقَةٌ بِثَمَرِهَا فَنَظَرَ إِلَيْهَا فَأَعْجَبَهُ مَا رَأَى مِنْ ثَمَرِهَا ثُمَّ رَجَعَ إِلَى صَلَاتِهِ فَإِذَا هُوَ لَا يَدْرِي كَمْ صَلَّى فَقَالَ لَقَدْ أَصَابَتْنِي فِي مَالِي هَذَا فِتْنَةٌ فَجَاءَ عُثْمَانَ بْنَ عَفَّانَ وَهُوَ يَوْمَئِذٍ خَلِيفَةٌ فَذَكَرَ لَهُ ذَلِكَ وَقَالَ هُوَ صَدَقَةٌ فَاجْعَلْهُ فِي سُبُلِ الْخَيْرِ فَبَاعَهُ عُثْمَانُ بْنُ عَفَّانَ بِخَمْسِينَ أَلْفًا فَسُمِّيَ ذَلِكَ الْمَالُ الْخَمْسِينَ",57
229,3,"Telah menceritakan kepadaku Yahya dari Malik dari [Ibnu Syihab] dari [Urwah bin Az Zubair] dari [Aisyah] isteri Nabi shallallahu 'alaihi wasallam, bahwa pada suatu malam Rasulullah shallallahu 'alaihi wasallam shalat di masjid, dan orang-orang mengikutinya dari belakang. Pada malam berikutnya, beliau shalat lagi dan semakin banyak yang mengikutinya. Sehingga pada malam ketiga atau keempat, orang-orang berkumpul (di masjid) sementara Rasulullah shallallahu 'alaihi wasallam tidak kunjung keluar. Pada pagi harinya, Rasulullah shallallahu 'alaihi wasallam bersabda: ""Saya tahu apa yang kalian lakukan, tidak ada yang menghalangiku untuk keluar kepada kalian, melainkan saya takut hal itu menjadi wajib bagi kalian."" Hal itu terjadi pada bulan Ramadlan.""","حَدَّثَنِي يَحْيَى عَنْ مَالِك عَنْ ابْنِ شِهَابٍ عَنْ عُرْوَةَ بْنِ الزُّبَيْرِ عَنْ عَائِشَةَ زَوْجِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ صَلَّى فِي الْمَسْجِدِ ذَاتَ لَيْلَةٍ فَصَلَّى بِصَلَاتِهِ نَاسٌ ثُمَّ صَلَّى اللَّيْلَةَ الْقَابِلَةَ فَكَثُرَ النَّاسُ ثُمَّ اجْتَمَعُوا مِنْ اللَّيْلَةِ الثَّالِثَةِ أَوْ الرَّابِعَةِ فَلَمْ يَخْرُجْ إِلَيْهِمْ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَلَمَّا أَصْبَحَ قَالَ قَدْ رَأَيْتُ الَّذِي صَنَعْتُمْ وَلَمْ يَمْنَعْنِي مِنْ الْخُرُوجِ إِلَيْكُمْ إِلَّا أَنِّي خَشِيتُ أَنْ تُفْرَضَ عَلَيْكُمْ وَذَلِكَ فِي رَمَضَانَ",57
671,8,"telah menceritakan kepadaku Yahya dari Malik dari [Ibnu Syihab] dari [Muhammad bin Abdullah bin Al Harits bin Naufal bin Abdul Muthallib] Bahwasanya ia menceritakan kepadanya, bahwa ia mendengar [Sa'd bin Abu Waqash] dan [Adl Dlahhak bin Qais] di tahun Mu'awiyah bin Abu Sufyan melaksanakan haji. Keduanya menyebut-nyebut tentang tamattu', dari umrah ke haji. Lalu Adl Dlahhak berkata; ""Tidak ada yang melakukan hal itu kecuali orang yang tidak tahu perintah Allah Azza Wa jalla."" Sa'ad berkata; ""Alangkah buruknya apa yang kamu katakan, wahai putra saudaraku! "" Adl Dlahhak berkata, "" [Umar bin al Khatthab] telah melarangnya."" Sa'd berkata lagi, ""Rasulullah shallallahu 'alaihi wasallam pernah melakukannya dan kami melakukannya bersamanya.""","حَدَّثَنِي يَحْيَى عَنْ مَالِك عَنْ ابْنِ شِهَابٍ عَنْ مُحَمَّدِ بْنِ عَبْدِ اللَّهِ بْنِ الْحَارِثِ بْنِ نَوْفَلِ بْنِ عَبْدِ الْمُطَّلِبِ أَنَّهُ حَدَّثَهُ أَنَّهُ سَمِعَ سَعْدَ بْنَ أَبِي وَقَّاصٍ وَالضَّحَّاكَ بْنَ قَيْسٍ عَامَ حَجَّ مُعَاوِيَةُ بْنُ أَبِي سُفْيَانَ وَهُمَا يَذْكُرَانِ التَّمَتُّعَ بِالْعُمْرَةِ إِلَى الْحَجِّ فَقَالَ الضَّحَّاكُ بْنُ قَيْسٍ لَا يَفْعَلُ ذَلِكَ إِلَّا مَنْ جَهِلَ أَمْرَ اللَّهِ عَزَّ وَجَلَّ فَقَالَ سَعْدٌ بِئْسَ مَا قُلْتَ يَا ابْنَ أَخِي فَقَالَ الضَّحَّاكُ فَإِنَّ عُمَرَ بْنَ الْخَطَّابِ قَدْ نَهَى عَنْ ذَلِكَ
فَقَالَ سَعْدٌ قَدْ صَنَعَهَا رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَصَنَعْنَاهَا مَعَهُ",57
710,8,"Telah menceritakan kepadaku dari Yahya dari Malik dari [Ibnu Syihab] dari [Salim bin Abdullah] bahwa [Abdullah bin Muhammad bin Abu Bakar As Shidiq] mengabarkan kepada [Abdullah bin 'Umar] dari [Aisyah] bahwa Nabi shallallahu 'alaihi wasallam bersabda: ""Saat kaummu membangun Ka'bah tidakkah kamu melihat bahwa meremehkan aturan Ibrahim?"" Aisyah berkata; ""Saya berkata; 'Wahai Rasulullah, apakah tidak sebaiknya anda kembalikan sesuai dengan aturan Ibrahim?"" Rasulullah shallallahu 'alaihi wasallam menjawab: ""Kalau bukan karena kaummu baru lepas dari kekufuran (masuk Islam), niscaya saya akan melakukannya."" Abdullah bin Muhammad berkata; ""Abdullah bin Umar berkata; 'Kalau memang 'Aisyah telah mendengar hadits ini dari Rasulullah shallallahu 'alaihi wasallam, sungguh aku tidak pernah melihat Rasulullah shallallahu 'alaihi wasallam meninggalkan menyentuh dua rukun setelah Hijr Isma'il, kecuali karena memang Ka'bah tidak dibangun sesuai aturan Ibrahim.""","قَالَ يَحْيَى عَنْ مَالِك عَنْ ابْنِ شِهَابٍ عَنْ سَالِمِ بْنِ عَبْدِ اللَّهِ أَنَّ عَبْدَ اللَّهِ بْنَ مُحَمَّدِ بْنِ أَبِي بَكْرٍ الصِّدِّيقِ أَخْبَرَ عَبْدَ اللَّهِ بْنَ عُمَرَ عَنْ عَائِشَةَ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ أَلَمْ تَرَيْ أَنَّ قَوْمَكِ حِينَ بَنَوْا الْكَعْبَةَ اقْتَصَرُوا عَنْ قَوَاعِدِ إِبْرَاهِيمَ قَالَتْ فَقُلْتُ يَا رَسُولَ اللَّهِ أَفَلَا تَرُدُّهَا عَلَى قَوَاعِدِ إِبْرَاهِيمَ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَوْلَا حِدْثَانُ قَوْمِكِ بِالْكُفْرِ لَفَعَلْتُ
قَالَ فَقَالَ عَبْدُ اللَّهِ بْنُ عُمَرَ لَئِنْ كَانَتْ عَائِشَةُ سَمِعَتْ هَذَا مِنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَا أُرَى رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ تَرَكَ اسْتِلَامَ الرُّكْنَيْنِ اللَّذَيْنِ يَلِيَانِ الْحِجْرَ إِلَّا أَنَّ الْبَيْتَ لَمْ يُتَمَّمْ عَلَى قَوَاعِدِ إِبْرَاهِيمَ",57
723,8,"Telah menceritakan kepadaku dari Malik dari [Abu Az Zubair Al Maki] berkata, ""Saya melihat [Abdullah bin Abbas] melakukan thawaf setelah shalat Ashar kemudian masuk ke dalam biliknya. Saya tidak tahu apa yang sedang dia kerjakan.""","و حَدَّثَنِي عَنْ مَالِك عَنْ أَبِي الزُّبَيْرِ الْمَكِّيِّ أَنَّهُ قَالَ لَقَدْ رَأَيْتُ عَبْدَ اللَّهِ بْنَ عَبَّاسٍ
يَطُوفُ بَعْدَ صَلَاةِ الْعَصْرِ ثُمَّ يَدْخُلُ حُجْرَتَهُ فَلَا أَدْرِي مَا يَصْنَعُ",57
875,9,"Telah menceritakan kepadaku dari Malik dari [Yahya bin Sa'id] dari [Sa'id bin Abu Sa'id Al Maqburi] dari [Abdullah bin Abu Qatadah] dari [Bapaknya] berkata; ""Seorang laki-laki menemui Rasulullah shallallahu 'alaihi wasallam dan bertanya, ""Wahai Rasulullah, jika saya terbunuh di jalan Allah dalam keadaan sabar mengharap ridla-Nya, terus maju tanpa lari dari peperangan, apakah Allah akan mengampuni dosa-dosaku'. Rasulullah shallallahu 'alaihi wasallam bersabda: 'Ya benar'. Tatkala lelaki tadi pergi, Rasulullah memanggilnya kembali, atau memerintahkan seseorang untuk memanggilnya. Beliau bertanya kepadanya: ""Apa yang telah kamu katakan tad?"" laki-laki itu lalu mengulangi ucapannya. Kemudian Nabi shallallahu 'alaihi wasallam bersabda: ""Ya, kecuali hutang. Hal itulah yang dikatakan JIbril kepadaku'.""","و حَدَّثَنِي عَنْ مَالِك عَنْ يَحْيَى بْنِ سَعِيدٍ عَنْ سَعِيدِ بْنِ أَبِي سَعِيدٍ الْمَقْبُرِيِّ عَنْ عَبْدِ اللَّهِ بْنِ أَبِي قَتَادَةَ عَنْ أَبِيهِ أَنَّهُ قَالَ
جَاءَ رَجُلٌ إِلَى رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ يَا رَسُولَ اللَّهِ إِنْ قُتِلْتُ فِي سَبِيلِ اللَّهِ صَابِرًا مُحْتَسِبًا مُقْبِلًا غَيْرَ مُدْبِرٍ أَيُكَفِّرُ اللَّهُ عَنِّي خَطَايَايَ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ نَعَمْ فَلَمَّا أَدْبَرَ الرَّجُلُ نَادَاهُ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَوْ أَمَرَ بِهِ فَنُودِيَ لَهُ فَقَالَ لَهُ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَيْفَ قُلْتَ فَأَعَادَ عَلَيْهِ قَوْلَهُ فَقَالَ لَهُ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ نَعَمْ إِلَّا الدَّيْنَ كَذَلِكَ قَالَ لِي جِبْرِيلُ",57
1108,18,"Telah menceritakan kepadaku dari Malik dari [Nafi'] bahwa [Shafiyyah binti Abu 'Ubaid] mengabarkan kepadanya bahwa [Hafshah] Ummul Mukminin mengirim 'Ashim bin Abdullah bin Sa'd kepada saudara wanitanya, Fathimah binti Umar bin Khattab untuk menyusuinya sebanyak sepuluh kali, sehingga dia dapat bertemu muka dengannya -Ashim saat itu masih kecil-, Fatimah binti 'Umar lalu menyusuinya sehingga dia bisa bertemu muka dengana Hafshah.""","و حَدَّثَنِي عَنْ مَالِك عَنْ نَافِعٍ أَنَّ صَفِيَّةَ بِنْتَ أَبِي عُبَيْدٍ أَخْبَرَتْهُ أَنَّ حَفْصَةَ أُمَّ الْمُؤْمِنِينَ
أَرْسَلَتْ بِعَاصِمِ بْنِ عَبْدِ اللَّهِ بْنِ سَعْدٍ إِلَى أُخْتِهَا فَاطِمَةَ بِنْتِ عُمَرَ بْنِ الْخَطَّابِ تُرْضِعُهُ عَشْرَ رَضَعَاتٍ لِيَدْخُلَ عَلَيْهَا وَهُوَ صَغِيرٌ يَرْضَعُ فَفَعَلَتْ فَكَانَ يَدْخُلُ عَلَيْهَا",57
1262,24,"Telah menceritakan kepadaku Malik dari [Umar bin Abdurrahman bin Dalaf Al Muzani] dari [Bapaknya] bahwa seorang laki-laki dari Juhainah suatu ketika pernah pergi haji, lalu membeli beberapa unta yang layak ditunggangi secara berlebihan. Dia mempercepat perjalanannya untuk mengejar orang yang pergi berhaji, namun mengalami kepailitan. Kemudian perkaranya diadukan kepada [Umar bin Khattab] dan dia pun berkata; ""Amma badu, Wahai para manusia, kebinasaan itu adalah kebinasaan Juhainah, dia telah merelakan agamanya dan amanatnya dengan tindakannya sendiri. Ketahuilah, sesungguhnya dia telah berani mendekat dengan bahaya sehingga diapun terjebak dalam perangkap yang sulit lepas darinya. Barangsiapa yang memiliki piutang kepadanya hendaknya dia datang kepada kami besok pagi, kami akan membagi hartanya, dan jauhilah berhutang karena awalnya adalah kesedihan dan akhirnya adalah kefakiran dan kerugian.""","و حَدَّثَنِي مَالِك عَنْ عُمَرَ بْنِ عَبْدِ الرَّحْمَنِ بْنِ دَلَافٍ الْمُزَنِيِّ عَنْ أَبِيهِ
أَنَّ رَجُلًا مِنْ جُهَيْنَةَ كَانَ يَسْبِقُ الْحَاجَّ فَيَشْتَرِي الرَّوَاحِلَ فَيُغْلِي بِهَا ثُمَّ يُسْرِعُ السَّيْرَ فَيَسْبِقُ الْحَاجَّ فَأَفْلَسَ فَرُفِعَ أَمْرُهُ إِلَى عُمَرَ بْنِ الْخَطَّابِ فَقَالَ أَمَّا بَعْدُ أَيُّهَا النَّاسُ فَإِنَّ الْأُسَيْفِعَ أُسَيْفِعَ جُهَيْنَةَ رَضِيَ مِنْ دِينِهِ وَأَمَانَتِهِ بِأَنْ يُقَالَ سَبَقَ الْحَاجَّ أَلَا وَإِنَّهُ قَدْ دَانَ مُعْرِضًا فَأَصْبَحَ قَدْ رِينَ بِهِ فَمَنْ كَانَ لَهُ عَلَيْهِ دَيْنٌ فَلْيَأْتِنَا بِالْغَدَاةِ نَقْسِمُ مَالَهُ بَيْنَهُمْ وَإِيَّاكُمْ وَالدَّيْنَ فَإِنَّ أَوَّلَهُ هَمٌّ وَآخِرَهُ حَرْبٌ",57
1317,28,"Telah menceritakan kepadaku dari Malik dari [Rabi'ah bin Abu Abdurrahman] bahwa [Zubair bin Al Awwam] pernah menjumpai seorang laki-laki menangkap seorang pencuri dan ingin membawanya kepada penguasa. Zubair lalu meminta agar pencuri itu diampuni dan melepaskannya. Namun laki-laki itu berkata; ""Tidak, hingga aku membawanya kepada penguasa."" Zubair berkata; ""Jika kamu telah sampai kepada pihak penguasa, maka Allah akan melaknat orang yang memberi maaf dan yang diberi maaf.""","و حَدَّثَنِي عَنْ مَالِك عَنْ رَبِيعَةَ بْنِ أَبِي عَبْدِ الرَّحْمَنِ أَنَّ الزُّبَيْرَ بْنَ الْعَوَّامِ
لَقِيَ رَجُلًا قَدْ أَخَذَ سَارِقًا وَهُوَ يُرِيدُ أَنْ يَذْهَبَ بِهِ إِلَى السُّلْطَانِ فَشَفَعَ لَهُ الزُّبَيْرُ لِيُرْسِلَهُ فَقَالَ لَا حَتَّى أَبْلُغَ بِهِ السُّلْطَانَ فَقَالَ الزُّبَيْرُ إِذَا بَلَغْتَ بِهِ السُّلْطَانَ فَلَعَنَ اللَّهُ الشَّافِعَ وَالْمُشَفِّعَ",57
