haditsId,kitabId,indo,arab,label
27,1,"Telah menceritakan kepadaku Yahya dari Malik dari [Ibnu Syihab] dari [Sa'id bin Musayyab] Rasulullah shallallahu 'alaihi wasallam bersabda: ""Barangsiapa makan pohon ini (bawang), janganlah mendekati masjid kami, karena baunya dapat mengganggu kami.""","حَدَّثَنِي يَحْيَى عَنْ مَالِك عَنْ ابْنِ شِهَابٍ عَنْ سَعِيدِ بْنِ الْمُسَيَّبِ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَنْ أَكَلَ مِنْ هَذِهِ الشَّجَرَةِ فَلَا يَقْرُبْ مَسَاجِدَنَا يُؤْذِينَا بِرِيحِ الثُّومِ",7
28,1,"Telah menceritakan kepadaku dari Malik dari [Abdurrahman bin Al Mujabbar], bahwa dia melihat [Salim bin Abdullah], apabila melihat orang yang menutup kedua mulutnya tatkala sedang shalat, dia menarik bajunya dengan keras hingga terlepas dari mulutnya.""","و حَدَّثَنِي عَنْ مَالِك عَنْ عَبْدِ الرَّحْمَنِ بْنِ الْمُجَبَّرِ
أَنَّهُ كَانَ يَرَى سَالِمَ بْنَ عَبْدِ اللَّهِ إِذَا رَأَى الْإِنْسَانَ يُغَطِّي فَاهُ وَهُوَ يُصَلِّي جَبَذَ الثَّوْبَ عَنْ فِيهِ جَبْذًا شَدِيدًا حَتَّى يَنْزِعَهُ عَنْ فِيهِ",7
34,2,"Telah menceritakan kepadaku dari Malik dari [Zaid bin Aslam], [Umar bin Al Khatthab] berkata; ""Jika salah seorang dari kalian tidur dengan berbaring terlentang maka hendaklah dia berwudlu.""","و حَدَّثَنِي عَنْ مَالِك عَنْ زَيْدِ بْنِ أَسْلَمَ أَنَّ عُمَرَ بْنَ الْخَطَّابِ قَالَ
إِذَا نَامَ أَحَدُكُمْ مُضْطَجِعًا فَلْيَتَوَضَّأْ",7
35,2,"Telah menceritakan kepadaku dari Malik dari [Zaid bin Aslam], tentang tafsir ayat: ""Hai orang-orang yang beriman, apabila kalian hendak mendirikan shalat maka basuhlah wajah-wajah kalian dan tangan-tangan kalian hingga ke siku, dan usaplah kepala dan kaki kalian hingga kedua mata kaki"" yang demikian itu adalah apabila kalian telah bangun dari tidur. ","و حَدَّثَنِي عَنْ مَالِك عَنْ زَيْدِ بْنِ أَسْلَمَ
أَنَّ تَفْسِيرَ هَذِهِ الْآيَةِ
{ يَا أَيُّهَا الَّذِينَ آمَنُوا إِذَا قُمْتُمْ إِلَى الصَّلَاةِ فَاغْسِلُوا وُجُوهَكُمْ وَأَيْدِيَكُمْ إِلَى الْمَرَافِقِ وَامْسَحُوا بِرُءُوسِكُمْ وَأَرْجُلَكُمْ إِلَى الْكَعْبَيْنِ }
أَنَّ ذَلِكَ إِذَا قُمْتُمْ مِنْ الْمَضَاجِعِ يَعْنِي النَّوْمَ",7
43,2,"Perawi menerangkan; telah menceritakan kepadaku dari Malik dari [Nafi']; Bahwasanya [Abdullah bin Umar] memberi wewangian kepada jenazah anak Sa'id bin Zaid dan dia mengusungnya juga, kemudian dia masuk masjid dan shalat tanpa berwudlu. ","و حَدَّثَنِي عَنْ مَالِك عَنْ نَافِعٍ أَنَّ عَبْدَ اللَّهِ بْنَ عُمَرَ
حَنَّطَ ابْنًا لِسَعِيدِ بْنِ زَيْدٍ وَحَمَلَهُ ثُمَّ دَخَلَ الْمَسْجِدَ فَصَلَّى وَلَمْ يَتَوَضَّأْ",7
79,2,"Telah menceritakan kepadaku Yahya dari Malik dari [Yahya bin Sa'id] dari [Sa'id bin Musayyab] dia mendengar; bahwa ada seorang laki-laki yang bertanya padanya, lalu dia berkata; ""Saya mendapati pada diriku sesuatu yang basah ketika aku sedang shalat, apakah aku harus batalkan?"" Sa'id berkata; ""Meskipun mengalir di atas pahaku, aku tidak akan membatalkan hingga selesai shalatku.""","حَدَّثَنِي يَحْيَى عَنْ مَالِك عَنْ يَحْيَى بْنِ سَعِيدٍ عَنْ سَعِيدِ بْنِ الْمُسَيَّبِ أَنَّهُ سَمِعَهُ وَرَجُلٌ يَسْأَلُهُ فَقَالَ إِنِّي لَأَجِدُ الْبَلَلَ وَأَنَا أُصَلِّي أَفَأَنْصَرِفُ فَقَالَ لَهُ سَعِيدٌ
لَوْ سَالَ عَلَى فَخِذِي مَا انْصَرَفْتُ حَتَّى أَقْضِيَ صَلَاتِي",7
82,2,"Telah menceritakan kepadaku dari Malik dari [Isma'il bin Muhammad bin Sa'd bin Abu Waqash] dari [Mush'ab bin Sa'd bin Abu Waqash] dia berkata; Saya memegang mushaf di depan Sa'd bin Waqash, lalu saya terlihat olehnya menggaruk-garuk, maka [Sa'd] berkata; ""mungkin saja kamu telah menyentuh kemaluanmu?"" (Mush'ab) berkata; saya menjawab; ""Ya. '"" Maka dia berkata; ""Berdirilah dan berwudlu, "" lalu saya berdiri dan berwudlu, kemudian kembali lagi. ","و حَدَّثَنِي عَنْ مَالِك عَنْ إِسْمَعِيلَ بْنِ مُحَمَّدِ بْنِ سَعْدِ بْنِ أَبِي وَقَّاصٍ عَنْ مُصْعَبِ بْنِ سَعْدِ بْنِ أَبِي وَقَّاصٍ أَنَّهُ قَالَ
كُنْتُ أُمْسِكُ الْمُصْحَفَ عَلَى سَعْدِ بْنِ أَبِي وَقَّاصٍ فَاحْتَكَكْتُ فَقَالَ سَعْدٌ لَعَلَّكَ مَسِسْتَ ذَكَرَكَ قَالَ فَقُلْتُ نَعَمْ فَقَالَ قُمْ فَتَوَضَّأْ فَقُمْتُ فَتَوَضَّأْتُ ثُمَّ رَجَعْتُ",7
142,3,"Telah menceritakan kepadaku dari Malik dari [Nafi'] [Abdullah bin Umar] mendengar iqamat ketika berada di Baqi', lalu dia bersegera menuju masjid.""","و حَدَّثَنِي عَنْ مَالِك عَنْ نَافِعٍ أَنَّ عَبْدَ اللَّهِ بْنَ عُمَرَ
سَمِعَ الْإِقَامَةَ وَهُوَ بِالْبَقِيعِ فَأَسْرَعَ الْمَشْيَ إِلَى الْمَسْجِدِ",7
208,3,"Telah menceritakan kepadaku Yahya dari Malik dari [Ibnu Syihab] dari [Abu Salamah bin Abdurrahman bin Auf] dari [Abu Hurairah] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Jika salah seorang dari kalian berdiri shalat, setan datang kepadanya, menggodanya hingga dia tidak tahu berapa rakaat yang telah dia kerjakan. Jika kalian mendapatkan hal itu, maka sujudlah dua kali saat masih duduk""","حَدَّثَنِي يَحْيَى عَنْ مَالِك عَنْ ابْنِ شِهَابٍ عَنْ أَبِي سَلَمَةَ بْنِ عَبْدِ الرَّحْمَنِ بْنِ عَوْفٍ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِنَّ أَحَدَكُمْ إِذَا قَامَ يُصَلِّي جَاءَهُ الشَّيْطَانُ فَلَبَسَ عَلَيْهِ حَتَّى لَا يَدْرِيَ كَمْ صَلَّى فَإِذَا وَجَدَ ذَلِكَ أَحَدُكُمْ فَلْيَسْجُدْ سَجْدَتَيْنِ وَهُوَ جَالِسٌ",7
211,3,"Telah menceritakan kepadaku dari Malik dari [Ibnu Syihab] dari [Salim bin Abdullah] ia berkata; ""Ada seorang laki-laki dari sahabat Nabi shallallahu 'alaihi wasallam masuk ke dalam masjid pada hari Jumat, saat itu Umar bin Khatthab sedang berkhutbah. [Umar bin Khattab] lalu bertanya, ""Jam berapa ini! "" Laki-laki itu menjawab, ""Wahai Amirul Mukminin, saya baru kembali dari pasar, kemudian aku mendengar adzan. Dan aku tidak sempat melakukan apapun kecuali hanya berwudlu."" Umar berkata, ""Hanya berwudhu saja! "" Bukankah kamu tahu bahwa Rasulullah shallallahu 'alaihi wasallam menyuruh untuk mandi.""","و حَدَّثَنِي عَنْ مَالِك عَنْ ابْنِ شِهَابٍ عَنْ سَالِمِ بْنِ عَبْدِ اللَّهِ أَنَّهُ قَالَ دَخَلَ رَجُلٌ مِنْ أَصْحَابِ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ الْمَسْجِدَ يَوْمَ الْجُمُعَةِ وَعُمَرُ بْنُ الْخَطَّابِ يَخْطُبُ فَقَالَ عُمَرُ
أَيَّةُ سَاعَةٍ هَذِهِ فَقَالَ يَا أَمِيرَ الْمُؤْمِنِينَ انْقَلَبْتُ مِنْ السُّوقِ فَسَمِعْتُ النِّدَاءَ فَمَا زِدْتُ عَلَى أَنْ تَوَضَّأْتُ فَقَالَ عُمَرُ وَالْوُضُوءَ أَيْضًا وَقَدْ عَلِمْتَ أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَانَ يَأْمُرُ بِالْغُسْلِ",7
