haditsId,kitabId,indo,arab,label
10,1,"Telah menceritakan kepadaku dari dari Malik dari [Ibnu Syihab] dari [Anas bin Malik], dia berkata; ""kami shalat asar, lalu salah seorang dari kami pergi menuju Quba`, dan sesampainya di sana matahari masih terlihat tinggi.""","و حَدَّثَنِي عَنْ مَالِك عَنْ ابْنِ شِهَابٍ عَنْ أَنَسِ بْنِ مَالِكٍ أَنَّهُ قَالَ
كُنَّا نُصَلِّي الْعَصْرَ ثُمَّ يَذْهَبُ الذَّاهِبُ إِلَى قُبَاءٍ فَيَأْتِيهِمْ وَالشَّمْسُ مُرْتَفِعَةٌ",75
36,2,"Perawi menerangkan; telah menceritakan kepadaku, dari Malik dari [Nafi'], bahwa [Ibnu Umar] pernah tidur dengan duduk kemudian dia shalat dan tidak berwudlu. ","و حَدَّثَنِي عَنْ مَالِك عَنْ نَافِعٍ أَنَّ ابْنَ عُمَرَ
كَانَ يَنَامُ جَالِسًا ثُمَّ يُصَلِّي وَلَا يَتَوَضَّأُ",75
236,3,"Telah menceritakan kepadaku dari Malik dari [Hisyam bin Urwah] dari [Bapaknya] bahwa Dzakwan Abu 'Amru pernah menjadi budak Aisyah, isteri Nabi shallallahu 'alaihi wasallam. Kemudian ['Aisyah] menjanjinkannya merdeka ketika ia telah meninggal. Dzakwan kemudian membaca Al-Qur'an untuk 'Aisyah di bulan Ramadlan.","و حَدَّثَنِي عَنْ مَالِك عَنْ هِشَامِ بْنِ عُرْوَةَ عَنْ أَبِيهِ أَنَّ ذَكْوَانَ أَبَا عَمْرٍو وَكَانَ عَبْدًا لِعَائِشَةَ زَوْجِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ
فَأَعْتَقَتْهُ عَنْ دُبُرٍ مِنْهَا كَانَ يَقُومُ يَقْرَأُ لَهَا فِي رَمَضَانَ",75
241,3,"Telah menceritakan kepadaku dari Malik dari [Zaid bin Aslam] dari [Bapaknya] bahwa [Umar bin Khatthab] shalat malam dalam jumlah yang banyak, hingga ketika menjelang akhir malam dia membangunkan keluarganya untuk shalat. Dia berkata kepada mereka; ""ASHSHALAAH ASHSHALAAH (shalatlah kalian, shalatlah kalian) ."" Setelah itu ia membaca ayat; '(Dan perintahkanlah kepada keluargamu mendirikan shalat dan Bersabarlah kamu dalam mengerjakannya. Kami tidak meminta rezki kepadamu, kamilah yang memberi rezki kepadamu. dan akibat (yang baik) itu adalah bagi orang yang bertakwa) ' (Qs. Thaahaa: 132) .","و حَدَّثَنِي عَنْ مَالِك عَنْ زَيْدِ بْنِ أَسْلَمَ عَنْ أَبِيهِ أَنَّ عُمَرَ بْنَ الْخَطَّابِ
كَانَ يُصَلِّي مِنْ اللَّيْلِ مَا شَاءَ اللَّهُ حَتَّى إِذَا كَانَ مِنْ آخِرِ اللَّيْلِ أَيْقَظَ أَهْلَهُ لِلصَّلَاةِ يَقُولُ لَهُمْ الصَّلَاةَ الصَّلَاةَ ثُمَّ يَتْلُو هَذِهِ الْآيَةَ
{ وَأْمُرْ أَهْلَكَ بِالصَّلَاةِ وَاصْطَبِرْ عَلَيْهَا لَا نَسْأَلُكَ رِزْقًا نَحْنُ نَرْزُقُكَ وَالْعَاقِبَةُ لِلتَّقْوَى }",75
275,3,"Telah menceritakan kepadaku dari Malik dari [Afif As-Sahmi] dari [seorang laki-laki dari Bani Asad] dia bertanya kepada [Abu Ayub Al Anshari], ""Saya sudah shalat di rumahku, lalu saya mendatangi masjid dan saya mendapati imam sedang shalat. Maka apakah saya harus shalat lagi bersamanya?"" Abu Ayub menjawab; ""Ya, shalatlah bersamanya. Siapa saja yang mengerjakan itu, maka ia akan mendapatkan pahala jama'ah, atau seperti pahala jama'ah.""","و حَدَّثَنِي عَنْ مَالِك عَنْ عَفِيفٍ السَّهْمِيِّ عَنْ رَجُلٍ مِنْ بَنِي أَسَدٍ أَنَّهُ سَأَلَ أَبَا أَيُّوبَ الْأَنْصَارِيَّ
فَقَالَ إِنِّي أُصَلِّي فِي بَيْتِي ثُمَّ آتِ الْمَسْجِدَ فَأَجِدُ الْإِمَامَ يُصَلِّي أَفَأُصَلِّي مَعَهُ فَقَالَ أَبُو أَيُّوبَ نَعَمْ فَصَلِّ مَعَهُ فَإِنَّ مَنْ صَنَعَ ذَلِكَ فَإِنَّ لَهُ سَهْمَ جَمْعٍ أَوْ مِثْلَ سَهْمِ جَمْعٍ",75
305,3,"Telah menceritakan kepadaku dari Malik dari [Yahya bin Sa'id] bahwa dia berkata kepada [Salim bin Abdullah]; ""Alangkah mengherankan apa yang engkau lihat! [Bapakmu] mengakhirkan shalat maghrib dalam perjalanan."" Salim menjawab, ""Matahari telah terbenam sedangkan kami masih berada di Dzatil Jaisy, lalu ia mengerjakan shalat maghrib di 'Aqiq.""","و حَدَّثَنِي عَنْ مَالِك عَنْ يَحْيَى بْنِ سَعِيدٍ أَنَّهُ قَالَ لِسَالِمِ بْنِ عَبْدِ اللَّهِ مَا أَشَدَّ مَا رَأَيْتَ أَبَاكَ أَخَّرَ الْمَغْرِبَ فِي السَّفَرِ فَقَالَ سَالِمٌ
غَرَبَتْ الشَّمْسُ وَنَحْنُ بِذَاتِ الْجَيْشِ فَصَلَّى الْمَغْرِبَ بِالْعَقِيقِ",75
317,3,"Telah menceritakan kepadaku dari Malik dari [Ibnu Syihab] dari [Shafwan] Bahwasanya ia berkata; "" [Abdullah bin Umar] menjenguk Abdullah bin Shafwan. Lalu ia mengimami kami sebanyak dua rekaat kemudian ia keluar, sedangkan kami berdiri dan menyempurnakannya.""","و حَدَّثَنِي عَنْ مَالِك عَنْ ابْنِ شِهَابٍ عَنْ صَفْوَانَ أَنَّهُ قَالَ جَاءَ عَبْدُ اللَّهِ بْنُ عُمَرَ
يَعُودُ عَبْدَ اللَّهِ بْنَ صَفْوَانَ فَصَلَّى لَنَا رَكْعَتَيْنِ ثُمَّ انْصَرَفَ فَقُمْنَا فَأَتْمَمْنَا",75
346,3,"Telah menceritakan kepadaku dari Malik dari [Sumayya] mantan budak Abu Bakar, Bahwasanya [Abu Bakar bin Abdurrahman] berkata; ""Barangsiapa berangkat di waktu pagi atau sore menuju masjid, ia tidak mempunyai niat lain kecuali masjid, untuk belajar kebaikan atau mengajarkannya, kemudian dia kembali ke rumahnya. Maka dia seperti orang yang berjihad di jalan Allah; pulang dengan mendapatkan ghanimah.""","و حَدَّثَنِي عَنْ مَالِك عَنْ سُمَيٍّ مَوْلَى أَبِي بَكْرٍ أَنَّ أَبَا بَكْرِ بْنَ عَبْدِ الرَّحْمَنِ كَانَ يَقُولُ
مَنْ غَدَا أَوْ رَاحَ إِلَى الْمَسْجِدِ لَا يُرِيدُ غَيْرَهُ لِيَتَعَلَّمَ خَيْرًا أَوْ لِيُعَلِّمَهُ ثُمَّ رَجَعَ إِلَى بَيْتِهِ كَانَ كَالْمُجَاهِدِ فِي سَبِيلِ اللَّهِ رَجَعَ غَانِمًا",75
379,3,"Telah menceritakan kepadaku dari Malik dari [Yahya bin Sa'id] bahwa [Abdullah bin Mas'ud] berkata kepada seseorang; ""sesungguhnya engkau hidup di zaman yang ahli fikihnya banyak sementara para qari`nya sedikit, hukum-hukum Al-Qur'an dijaga sementara huruf-hurufnya disia siakan. Sedikit yang bertanya tetapi banyak yang mampu memberi (fatwa) . Mereka memanjangkan shalat dan memendekkan khuthbah. Dan mendahulukan amal daripada hawa nafsu. Lalu akan datang kepada manusia sebuah zaman yang sedikit ahli fikihnya, namun banyak qari`anya. Huruf-huruf Al-Qur'an dijaga sedangkan hukum-hukumnya disia-siakan. Banyak yang bertanya dan sedikit yang bisa memberi (fatwa) . Mereka memanjangkan khutbah dan memendekkan shalat. Dan mereka mendahulukan hawa nafsu sebelum amal mereka.""","و حَدَّثَنِي عَنْ مَالِك عَنْ يَحْيَى بْنِ سَعِيدٍ أَنَّ عَبْدَ اللَّهِ بْنَ مَسْعُودٍ
قَالَ لِإِنْسَانٍ إِنَّكَ فِي زَمَانٍ كَثِيرٌ فُقَهَاؤُهُ قَلِيلٌ قُرَّاؤُهُ تُحْفَظُ فِيهِ حُدُودُ الْقُرْآنِ وَتُضَيَّعُ حُرُوفُهُ قَلِيلٌ مَنْ يَسْأَلُ كَثِيرٌ مَنْ يُعْطِي يُطِيلُونَ فِيهِ الصَّلَاةَ وَيَقْصُرُونَ الْخُطْبَةَ يُبَدُّونَ أَعْمَالَهُمْ قَبْلَ أَهْوَائِهِمْ وَسَيَأْتِي عَلَى النَّاسِ زَمَانٌ قَلِيلٌ فُقَهَاؤُهُ كَثِيرٌ قُرَّاؤُهُ يُحْفَظُ فِيهِ حُرُوفُ الْقُرْآنِ وَتُضَيَّعُ حُدُودُهُ كَثِيرٌ مَنْ يَسْأَلُ قَلِيلٌ مَنْ يُعْطِي يُطِيلُونَ فِيهِ الْخُطْبَةَ وَيَقْصُرُونَ الصَّلَاةَ يُبَدُّونَ فِيهِ أَهْوَاءَهُمْ قَبْلَ أَعْمَالِهِمْ",75
415,3,"Telah menceritakan kepadaku dari Malik dari [Khubaib bin Abdurrahman] dari [Hafsh bin 'Ashim] dari [Abu Hurairah] atau [Abu Sa'id al Khudri], bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Antara rumahku dan mimbarku ada sebuah taman dari taman-taman surga, dan mimbarku ada di atas telagaku.""","و حَدَّثَنِي عَنْ مَالِك عَنْ خُبَيْبِ بْنِ عَبْدِ الرَّحْمَنِ عَنْ حَفْصِ بْنِ عَاصِمٍ عَنْ أَبِي هُرَيْرَةَ أَوْ عَنْ أَبِي سَعِيدٍ الْخُدْرِيِّ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَا بَيْنَ بَيْتِي وَمِنْبَرِي رَوْضَةٌ مِنْ رِيَاضِ الْجَنَّةِ وَمِنْبَرِي عَلَى حَوْضِي",75
