haditsId,kitabId,indo,arab,label
1174,2,"Telah menceritakan kepada kami [Al Qa'nabi] dari [Malik] dari [Yazid bin Abdullah bin Al Had] dari [Muhammad bin Ibrahim bin Al Harits At Taimi] dari [Abu Salamah bin Abdurrahman] dari [Abu Sa'id Al Khudri] dia berkata; ""Rasulullah shallallahu 'alaihi wasallam memulai beri'tikaf pada sepuluh kedua pada bulan Ramadan. Beliau beri'tikaf pada tahun itu, hingga ketika tiba malam kedua puluh satu, yaitu hari ketika beliau keluar dari I'tikafnya, beliau bersabda: 'Barangsiapa ingin melaksanakan I'tikaf bersamaku, hendaklah dia mengerjakannya pada sepuluh hari yang terakhir ini. Aku telah melihat dalam mimpiku, namun aku lupa. Aku mimpi pada waktu paginya aku bersujud pada air dan tanah. Carilah lailatul qadar pada malam yang ganjil. ' Abu Sa'id berkata; ""Pada malam itu terjadi hujan, dan saat itu masjidnya laksana bangsal untuk berteduh dan bocor, "" Abu Sa'id menambahkan; ""Dengan kedua mataku, aku melihat Rasulullah shallallahu 'alaihi wasallam pergi, sementara pada dahi dan hidungnya ada bekas tanah dan air. Itu terjadi pada pagi hari malam ke dua puluh satu.""","حَدَّثَنَا الْقَعْنَبِيُّ عَنْ مَالِكٍ عَنْ يَزِيدَ بْنِ عَبْدِ اللَّهِ بْنِ الْهَادِ عَنْ مُحَمَّدِ بْنِ إِبْرَاهِيمَ بْنِ الْحَارِثِ التَّيْمِيِّ عَنْ أَبِي سَلَمَةَ بْنِ عَبْدِ الرَّحْمَنِ عَنْ أَبِي سَعِيدٍ الْخُدْرِيِّ قَالَ
كَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَعْتَكِفُ الْعَشْرَ الْأَوْسَطَ مِنْ رَمَضَانَ فَاعْتَكَفَ عَامًا حَتَّى إِذَا كَانَتْ لَيْلَةُ إِحْدَى وَعِشْرِينَ وَهِيَ اللَّيْلَةُ الَّتِي يَخْرُجُ فِيهَا مِنْ اعْتِكَافِهِ قَالَ مَنْ كَانَ اعْتَكَفَ مَعِي فَلْيَعْتَكِفْ الْعَشْرَ الْأَوَاخِرَ وَقَدْ رَأَيْتُ هَذِهِ اللَّيْلَةَ ثُمَّ أُنْسِيتُهَا وَقْدَ رَأَيْتُنِي أَسْجُدُ مِنْ صَبِيحَتِهَا فِي مَاءٍ وَطِينٍ فَالْتَمِسُوهَا فِي كُلِّ وِتْرٍ قَالَ أَبُو سَعِيدٍ فَمَطَرَتْ السَّمَاءُ مِنْ تِلْكَ اللَّيْلَةِ وَكَانَ الْمَسْجِدُ عَلَى عَرِيشٍ فَوَكَفَ الْمَسْجِدُ فَقَالَ أَبُو سَعِيدٍ فَأَبْصَرَتْ عَيْنَايَ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَعَلَى جَبْهَتِهِ وَأَنْفِهِ أَثَرُ الْمَاءِ وَالطِّينِ مِنْ صَبِيحَةِ إِحْدَى وَعِشْرِينَ",16
2106,8,"Telah menceritakan kepada kami [Qutaibah bin Sa'id], telah menceritakan kepada kami [Al Laits] dari ['Uqail] dari [Az Zuhri] dari ['Urwah] dari [Aisyah], bahwa Nabi shallallahu 'alaihi wasallam beri'tikaf pada sepuluh hari terakhir Bulan Ramadhan hingga Allah mewafatkannya, kemudian para isterinya beri'tikaf setelah beliau. ",حَدَّثَنَا قُتَيْبَةُ بْنُ سَعِيدٍ حَدَّثَنَا اللَّيْثُ عَنْ عُقَيْلٍ عَنْ الزُّهْرِيِّ عَنْ عُرْوَةَ عَنْ عَائِشَةَ أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَانَ يَعْتَكِفُ الْعَشْرَ الْأَوَاخِرَ مِنْ رَمَضَانَ حَتَّى قَبَضَهُ اللَّهُ ثُمَّ اعْتَكَفَ أَزْوَاجُهُ مِنْ بَعْدِهِ,16
2107,8,"Telah menceritakan kepada kami [Musa bin Isma'il], telah menceritakan kepada kami [Hammad], telah mengabarkan kepada kami [Tsabit] dari [Abu Rafi'] dari [Ubai bin Ka'bin], bahwa Nabi shallallahu 'alaihi wasallam beri'tikaf sepuluh hari Bulan Ramadhan, dan beliau tidak beri'tikaf satu tahun. Kemudian tatkala pada tahun mendatang beliau beri'tikaf selama dua puluh malam. ",حَدَّثَنَا مُوسَى بْنُ إِسْمَعِيلَ حَدَّثَنَا حَمَّادٌ أَخْبَرَنَا ثَابِتٌ عَنْ أَبِي رَافِعٍ عَنْ أُبَيِّ بْنِ كَعْبٍ أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَانَ يَعْتَكِفُ الْعَشْرَ الْأَوَاخِرَ مِنْ رَمَضَانَ فَلَمْ يَعْتَكِفْ عَامًا فَلَمَّا كَانَ فِي الْعَامِ الْمُقْبِلِ اعْتَكَفَ عِشْرِينَ لَيْلَةً,16
2108,8,"Telah menceritakan kepada kami [Utsman bin Abu Syaibah], telah menceritakan kepada kami [Abu Mu'awiyah], serta [Ya'la bin 'Ubaid] dari [Yahya bin Sa'id], dari ['Amrah] dari [Aisyah], ia berkata; Rasulullah shallallahu 'alaihi wasallam apabila hendak beri'tikaf maka beliau melakukan shalat fajar kemudian memasuki tempat i'tikaf beliau. Aisyah berkata; suatu kali beliau hendak beri'tikaf pada sepuluh hari terakhir Bulan Ramadhan, kemudian beliau memerintahkan agar dibuatkan tempat untuk beliau. Lalu tatkala aku melihat hal tersebut maka aku memerintahkan agar dibuatkan tempat untukku. Aisyah berkata; dan beliau memerintahkan isteri Nabi yang lain agar membuat tempat. Kemudian tatkala telah melakukan shalat fajar maka beliau melihat bangunan-bangunan tersebut dan berkata: ""Kebaikan apakah yang kalian inginkan?"" Aisyah berkata; kemudian beliau memerintahkan agar dibuatkan tempat beliau, lalu tempat tersebut dihilangkan, dan para isteri beliau memerintahkan agar didirikan tempat buat mereka, lalu tempat tersebut dihilangkan. Kemudian beliau menunda i'tikaf hingga sampai pada sepuluh pertama Bulan Syawal. Abu Daud berkata; hadits tersebut diriwayatkan oleh [Ibnu Ishaq], dan [Al Auza'i], dari [Yahya bin Sa'id] seperti itu. Dan telah diriwayatkan oleh [Malik] dari [Yahya bin Sa'id], ia berkata; beliau beri'tikaf dua puluh hari Bulan Syawal. ",حَدَّثَنَا عُثْمَانُ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا أَبُو مُعَاوِيَةَ وَيَعْلَى بْنُ عُبَيْدٍ عَنْ يَحْيَى بْنِ سَعِيدٍ عَنْ عَمْرَةَ عَنْ عَائِشَةَ قَالَتْ كَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذَا أَرَادَ أَنْ يَعْتَكِفَ صَلَّى الْفَجْرَ ثُمَّ دَخَلَ مُعْتَكَفَهُ قَالَتْ وَإِنَّهُ أَرَادَ مَرَّةً أَنْ يَعْتَكِفَ فِي الْعَشْرِ الْأَوَاخِرِ مِنْ رَمَضَانَ قَالَتْ فَأَمَرَ بِبِنَائِهِ فَضُرِبَ فَلَمَّا رَأَيْتُ ذَلِكَ أَمَرْتُ بِبِنَائِي فَضُرِبَ قَالَتْ وَأَمَرَ غَيْرِي مِنْ أَزْوَاجِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِبِنَائِهِ فَضُرِبَ فَلَمَّا صَلَّى الْفَجْرَ نَظَرَ إِلَى الْأَبْنِيَةِ فَقَالَ مَا هَذِهِ آلْبِرَّ تُرِدْنَ قَالَتْ فَأَمَرَ بِبِنَائِهِ فَقُوِّضَ وَأَمَرَ أَزْوَاجُهُ بِأَبْنِيَتِهِنَّ فَقُوِّضَتْ ثُمَّ أَخَّرَ الِاعْتِكَافَ إِلَى الْعَشْرِ الْأُوَلِ يَعْنِي مِنْ شَوَّالٍ قَالَ أَبُو دَاوُد رَوَاهُ ابْنُ إِسْحَقَ وَالْأَوْزَاعِيُّ عَنْ يَحْيَى بْنِ سَعِيدٍ نَحْوَهُ وَرَوَاهُ مَالِكٌ عَنْ يَحْيَى بْنِ سَعِيدٍ قَالَ اعْتَكَفَ عِشْرِينَ مِنْ شَوَّالٍ,16
2109,8,"Telah menceritakan kepada kami [Sulaiman bin Daud Al Mahri], telah mengabarkan kepada kami [Ibnu Wahb], dari [Yunus], bahwa [Nafi'] telah mengabarkan kepadanya dari [Ibnu Umar] bahwa Nabi shallallahu 'alaihi wasallam beri'tikaf sepuluh hari terakhir Bulan Ramadhan. Nafi' berkata; Abdullah telah memperlihatkan kepadaku tempat yang digunakan Rasulullah shallallahu 'alaihi wasallam untuk beri'tikaf di Masjid. ","حَدَّثَنَا سُلَيْمَانُ بْنُ دَاوُدَ الْمَهْرِيُّ أَخْبَرَنَا ابْنُ وَهْبٍ عَنْ يُونُسَ أَنَّ نَافِعًا أَخْبَرَهُ عَنْ ابْنِ عُمَرَ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَانَ يَعْتَكِفُ الْعَشْرَ الْأَوَاخِرَ مِنْ رَمَضَانَ
قَالَ نَافِعٌ وَقَدْ أَرَانِي عَبْدُ اللَّهِ الْمَكَانَ الَّذِي كَانَ يَعْتَكِفُ فِيهِ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مِنْ الْمَسْجِدِ",16
2110,8,"Telah menceritakan kepada kami [Hannad], dari [Abu Bakr] dari [Abu Hushain] dari [Abu Shalih] dari [Abu Hurairah], ia berkata; Nabi shallallahu 'alaihi wasallam beri'tikaf sepuluh hari setiap Bulan Ramadhan. Kemudian tatkala pada tahun meninggalnya, beliau melakukan i'tikaf sebanyak dua puluh hari.","حَدَّثَنَا هَنَّادٌ عَنْ أَبِي بَكْرٍ عَنْ أَبِي حُصَيْنٍ عَنْ أَبِي صَالِحٍ عَنْ أَبِي هُرَيْرَةَ قَالَ
كَانَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَعْتَكِفُ كُلَّ رَمَضَانَ عَشَرَةَ أَيَّامٍ فَلَمَّا كَانَ الْعَامُ الَّذِي قُبِضَ فِيهِ اعْتَكَفَ عِشْرِينَ يَوْمًا",16
2111,8,"Telah menceritakan kepada kami [Abdullah bin Maslamah], dari [Malik] dari [Ibnu Syihab] dari ['Urwah bin Az Zubair], dari ['Amrah binti Abdurrahman] dari [Aisyah], ia berkata; apabila Rasulullah shallallahu wa'alaihi wa sallam hendak beri'tikaf, maka beliau mendekatkan kepalanya kepadaku, lalu aku menyisir rambutnya. Dan beliau tidak memasuki rumah kecuali karena suatu keperluan manusia. Telah menceritakan kepada kami [Qutaibah bin Sa'id], serta [Abdullah bin Maslamah], mereka berkata; telah menceritakan kepada kami [Al Laits], dari [Ibnu Syihab], dari ['Urwah] serta ['Amrah], dari [Aisyah], dari Nabi shallallahu 'alaihi wasallam seperti itu. Abu Daud berkata; dan begitu juga hadits tersebut diriwayatkan oleh [Yunus] dari [Az Zuhri], dan tidak ada seorangpun yang mengikutkan Malik atas 'Urwah, dari 'Amrah. Dan hadits tersebut telah diriwayatkan oleh [Ma'mar], serta [Ziyad bin Sa'd] dan yang lainnya dari [Az Zuhri] dari ['Urwah] dari [Aisyah]. ","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مَسْلَمَةَ عَنْ مَالِكٍ عَنْ ابْنِ شِهَابٍ عَنْ عُرْوَةَ بْنِ الزُّبَيْرِ عَنْ عَمْرَةَ بِنْتِ عَبْدِ الرَّحْمَنِ عَنْ عَائِشَةَ قَالَتْ
كَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذَا اعْتَكَفَ يُدْنِي إِلَيَّ رَأْسَهُ فَأُرَجِّلُهُ وَكَانَ لَا يَدْخُلُ الْبَيْتَ إِلَّا لِحَاجَةِ الْإِنْسَانِ
حَدَّثَنَا قُتَيْبَةُ بْنُ سَعِيدٍ وَعَبْدُ اللَّهِ بْنُ مَسْلَمَةَ قَالَا حَدَّثَنَا اللَّيْثُ عَنْ ابْنِ شِهَابٍ عَنْ عُرْوَةَ وَعَمْرَةَ عَنْ عَائِشَةَ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ نَحْوَهُ قَالَ أَبُو دَاوُد وَكَذَلِكَ رَوَاهُ يُونُسُ عَنْ الزُّهْرِيِّ وَلَمْ يُتَابِعْ أَحَدٌ مَالِكًا عَلَى عُرْوَةَ عَنْ عَمْرَةَ وَرَوَاهُ مَعْمَرٌ وَزِيَادُ بْنُ سَعْدٍ وَغَيْرِهِمَا عَنْ الزُّهْرِيِّ عَنْ عُرْوَةَ عَنْ عَائِشَةَ",16
2114,8,"Telah menceritakan kepada kami [Abdullah bin Muhammad An Nufaili], dan [Muhammad bin Isa], mereka berkata; telah menceritakan kepada kami [Abdussalam bin Harb], telah mengabarkan kepada kami [Al Laits bin Abu Sulaim], [Abdurrahman bin Al Qasim], dari [ayahnya] dari [Aisyah], An Nufaili berkata; Aisyah berkata; Rasulullah shallallahu 'alaihi wasallam melewati orang yang sedang sakit. Sementara beliau dalam keadaan sedang beri'tikaf, lalu beliau lewat dalam keadaan seperti itu tidak berbelok untuk bertanya mengenai orang tersebut. Ibnu Isa berkata; Aisyah berkata; sesungguhnya Nabi shallallahu 'alaihi wasallam pernah mengunjungi orang yang sakit sementara beliau dalam keadaan beri'tikaf. ","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مُحَمَّدٍ النُّفَيْلِيُّ وَمُحَمَّدُ بْنُ عِيسَى قَالَا حَدَّثَنَا عَبْدُ السَّلَامِ بْنُ حَرْبٍ أَخْبَرَنَا اللَّيْثُ بْنُ أَبِي سُلَيْمٍ عَنْ عَبْدِ الرَّحْمَنِ بْنِ الْقَاسِمِ عَنْ أَبِيهِ عَنْ عَائِشَةَ قَالَ النُّفَيْلِيُّ قَالَتْ
كَانَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَمُرُّ بِالْمَرِيضِ وَهُوَ مُعْتَكِفٌ فَيَمُرُّ كَمَا هُوَ وَلَا يُعَرِّجُ يَسْأَلُ عَنْهُ وَقَالَ ابْنُ عِيسَى قَالَتْ إِنْ كَانَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَعُودُ الْمَرِيضَ وَهُوَ مُعْتَكِفٌ",16
2115,8,"Telah menceritakan kepada kami [Wahb bin Baqiyyah], telah mengabarkan kepada kami [Khalid], dari [Abdurrahman bin Ishaq] dari [Az Zuhri], dari ['Urwah] dari [Aisyah] bahwa ia berkata; yang disunahkan atas orang yang beri'tikaf adalah tidak menjenguk orang yang sedang sakit, serta tidak mengiringi jenazah serta tidak menyentuh wanita, tidak bercampur dengannya dan tidak keluar untuk suatu keperluan kecuali karena sesuatu yang harus ia lakukan. Dan tidak ada i'tikaf kecuali disertai puasa dan tidak ada i'tikaf kecuali di Masjid yang padanya dilakukan shalat Jum'at. Abu Daud berkata; selain Abdurrahman tidak mengatakan padanya; tidak Aisyah berkata; yang disunahkan. Abu Daud berkata; ia menjadikannya sebagai perkataan Aisyah. ","حَدَّثَنَا وَهْبُ بْنُ بَقِيَّةَ أَخْبَرَنَا خَالِدٌ عَنْ عَبْدِ الرَّحْمَنِ يَعْنِي ابْنَ إِسْحَقَ عَنْ الزُّهْرِيِّ عَنْ عُرْوَةَ عَنْ عَائِشَةَ أَنَّهَا قَالَتْ
السُّنَّةُ عَلَى الْمُعْتَكِفِ أَنْ لَا يَعُودَ مَرِيضًا وَلَا يَشْهَدَ جَنَازَةً وَلَا يَمَسَّ امْرَأَةً وَلَا يُبَاشِرَهَا وَلَا يَخْرُجَ لِحَاجَةٍ إِلَّا لِمَا لَا بُدَّ مِنْهُ وَلَا اعْتِكَافَ إِلَّا بِصَوْمٍ وَلَا اعْتِكَافَ إِلَّا فِي مَسْجِدٍ جَامِعٍ
قَالَ أَبُو دَاوُد غَيْرُ عَبْدِ الرَّحْمَنِ لَا يَقُولُ فِيهِ قَالَتْ السُّنَّةُ قَالَ أَبُو دَاوُد جَعَلَهُ قَوْلَ عَائِشَةَ",16
2116,8,"Telah menceritakan kepada kami [Ahmad bin Ibrahim], telah menceritakan kepada kami [Abu Daud], telah menceritakan kepada kami [Abdullah bin Budail], dari ['Amr bin Dinar], dari [Ibnu Umar] bahwa Umar radliallahu 'anhu telah mewajibkan dirinya pada masa jahiliyah untuk beri'tikaf satu malam atau satu hari. Kemudian ia bertanya kepada Nabi shallallahu 'alaihi wasallam. Lalu beliau berkata: ""Beri'tikaflah dan berpuasalah!"" Telah menceritakan kepada kami [Abdullah bin Umar bin Muhammad bin Aban bin Shalih Al Qurasyi], telah menceritakan kepada kami ['Amr bin Muhammad Al 'Anqazi] dari [Abdullah bin Budail] dengan sanadnya seperti itu, ia berkata; ketika Abdullah dalam keadaan beri'tikaf, tiba-tiba orang-orang bertakbir. Umar berkata; apa ini wahai Abdullah? Ia berkata; tawanan perang Hawazin, Nabi shallallahu 'alaihi wasallam telah membebaskannya. Umar berkata; dan budak wanita tersebut. Kemudian ia mengirimkannya. ",حَدَّثَنَا أَحْمَدُ بْنُ إِبْرَاهِيمَ حَدَّثَنَا أَبُو دَاوُدَ حَدَّثَنَا عَبْدُ اللَّهِ بْنُ بُدَيْلٍ عَنْ عَمْرِو بْنِ دِينَارٍ عَنْ ابْنِ عُمَرَ أَنَّ عُمَرَ رَضِيَ اللَّهُ عَنْهُ جَعَلَ عَلَيْهِ أَنْ يَعْتَكِفَ فِي الْجَاهِلِيَّةِ لَيْلَةً أَوْ يَوْمًا عِنْدَ الْكَعْبَةِ فَسَأَلَ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ اعْتَكِفْ وَصُمْ حَدَّثَنَا عَبْدُ اللَّهِ بْنُ عُمَرَ بْنِ مُحَمَّدِ بْنِ أَبَانَ بْنِ صَالِحٍ الْقُرَشِيُّ حَدَّثَنَا عَمْرُو بْنُ مُحَمَّدٍ يَعْنِي الْعَنْقَزِيَّ عَنْ عَبْدِ اللَّهِ بْنِ بُدَيْلٍ بِإِسْنَادِهِ نَحْوَهُ قَالَ فَبَيْنَمَا هُوَ مُعْتَكِفٌ إِذْ كَبَّرَ النَّاسُ فَقَالَ مَا هَذَا يَا عَبْدَ اللَّهِ قَالَ سَبْيُ هَوَازِنَ أَعْتَقَهُمْ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ وَتِلْكَ الْجَارِيَةُ فَأَرْسَلَهَا مَعَهُمْ,16
