haditsId,kitabId,indo,arab,label
1513,5,"Telah menceritakan kepada Kami [Ahmad bin Hanbal], telah menceritakan kepada Kami ['Abbad bin Al 'Awwam] dari [Hilal bin Khabbab] dari [Ikrimah] dari [Ibnu Abbas] bahwa Dhuba'ah binti Az Zubair bin Abdul Muththalib, ia datang kepada Rasulullah shallAllahu wa'alaihi wa sallam dan berkata; wahai Rasulullah, aku inggin berhaji, apakah boleh aku mengucapkan syarat? Beliau bersabda: ""Ya."" Ia berkata; bagaimana saya mengucapkan? Beliau bersabda: ""Ucapkan; LABBAIKALLAAHUMMA LABBAIK WA MAHALLII MINAL ARDHI HAITSU HABASTANII (Ya Allah, aku memenuhi seruanMu, dan tempatku adalah dimana Engkau menahanku). ","حَدَّثَنَا أَحْمَدُ بْنُ حَنْبَلٍ حَدَّثَنَا عَبَّادُ بْنُ الْعَوَّامِ عَنْ هِلَالِ بْنِ خَبَّابٍ عَنْ عِكْرِمَةَ عَنْ ابْنِ عَبَّاسٍ
أَنَّ ضُبَاعَةَ بِنْتَ الزُّبَيْرِ بْنِ عَبْدِ الْمُطَّلِبِ أَتَتْ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَتْ يَا رَسُولَ اللَّهِ إِنِّي أُرِيدُ الْحَجَّ أَشْتَرِطُ قَالَ نَعَمْ قَالَتْ فَكَيْفَ أَقُولُ قَالَ قُولِي لَبَّيْكَ اللَّهُمَّ لَبَّيْكَ وَمَحِلِّي مِنْ الْأَرْضِ حَيْثُ حَبَسْتَنِي",66
1573,5,"Telah menceritakan kepada Kami [Ali bin Bahr], telah menceritakan kepada Kami [Hatim bin Isma'il], telah menceritakan kepada Kami [Muhammad bin 'Ajlan] dari [Al Qa'qa' bin Hakim] dari [Abu Shalih] dari [Abu Hurairah] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: lima binatang yang boleh dibunuh di tanah suci adalah: ular, kalajengking, burung rajawali, tikus dan anjing buas. ","حَدَّثَنَا عَلِيُّ بْنُ بَحْرٍ حَدَّثَنَا حَاتِمُ بْنُ إِسْمَعِيلَ حَدَّثَنِي مُحَمَّدُ بْنُ عَجْلَانَ عَنْ الْقَعْقَاعِ بْنِ حَكِيمٍ عَنْ أَبِي صَالِحٍ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ خَمْسٌ قَتْلُهُنَّ حَلَالٌ فِي الْحُرُمِ الْحَيَّةُ وَالْعَقْرَبُ وَالْحِدَأَةُ وَالْفَأْرَةُ وَالْكَلْبُ الْعَقُورُ",66
2056,8,"Telah menceritakan kepada kami [Syaiban bin Farrukh], telah menceritakan kepada kami [Abu Hilal Ar Rasibi], telah menceritakan kepada kami [Ibnu Sawadah Al Qusyairi] dari [Anas bin Malik] mengatakan; terdapat seorang laki-laki dari Bani Abdullah bin Ka'bin saudara Bani Qusyair, ia berkata; para penunggang kuda Rasulullah shallallahu 'alaihi wasallam telah menyerang kaum kami, kemudian aku sampai -atau ia mengatakan; aku pergi- kepada Rasulullah shallallahu 'alaihi wasallam, sementara beliau sedang makan. Kemudian beliau berkata: ""Duduklah dan makanlah sebagian makanan kami ini!"" kemudian aku katakan; saya sedang berpuasa. Beliau berkata: ""Duduklah! Aku ceritakan kepadamu mengenai shalat dan puasa. Sesungguhnya Allah ta'ala telah menggugurkan setengah shalat serta puasa dari seorang musafir, wanita yang menyusui dan wanita yang hamil."" Demi Allah, beliau telah mengatakan keduanya semua atau salah satu dari keduanya. Ia berkata; hatiku membisikkan agar aku tidak makan sebagian dari makanan Rasulullah shallallahu 'alaihi wasallam. ","حَدَّثَنَا شَيْبَانُ بْنُ فَرُّوخَ حَدَّثَنَا أَبُو هِلَالٍ الرَّاسِبِيُّ حَدَّثَنَا ابْنُ سَوَادَةَ الْقُشَيْرِيُّ عَنْ أَنَسِ بْنِ مَالِكٍ رَجُلٌ مِنْ بَنِي عَبْدِ اللَّهِ بْنِ كَعْبٍ إِخْوَةِ بَنِي قُشَيْرٍ قَالَ
أَغَارَتْ عَلَيْنَا خَيْلٌ لِرَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَانْتَهَيْتُ أَوْ قَالَ فَانْطَلَقْتُ إِلَى رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَهُوَ يَأْكُلُ فَقَالَ اجْلِسْ فَأَصِبْ مِنْ طَعَامِنَا هَذَا فَقُلْتُ إِنِّي صَائِمٌ قَالَ اجْلِسْ أُحَدِّثْكَ عَنْ الصَّلَاةِ وَعَنْ الصِّيَامِ إِنَّ اللَّهَ تَعَالَى وَضَعَ شَطْرَ الصَّلَاةِ أَوْ نِصْفَ الصَّلَاةِ وَالصَّوْمَ عَنْ الْمُسَافِرِ وَعَنْ الْمُرْضِعِ أَوْ الْحُبْلَى وَاللَّهِ لَقَدْ قَالَهُمَا جَمِيعًا أَوْ أَحَدَهُمَا قَالَ فَتَلَهَّفَتْ نَفْسِي أَنْ لَا أَكُونَ أَكَلْتُ مِنْ طَعَامِ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ",66
2299,9,"Telah menceritakan kepada kami [Sa'id bin Manshur], telah menceritakan kepada kami [Mughirah bin Abdurrahman Al Hizami], dari [Abu Az Zinad], telah menceritakan kepadaku [Muhammad bin Hamzah Al Aslami], dari [ayahnya], bahwa Rasulullah shallallahu wa'alaihi wa sallam telah menunjuknya sebagai pemimpin sebuah kesatuan militer. Hamzah Al Aslami berkata; kemudian aku keluar diantara pasukan tersebut. Beliau berkata: ""Apabila kalian mendapatkan Fulan, maka bakarlah dia dengan api."" Kemudian aku pergi, lalu beliau memanggilku lalu aku kembali kepada beliau. Beliau berkata: ""Apabila kalian mendapatkan Fulan maka bunuhlah dia, dan jangan kalian bakar! Sesungguhnya tidak ada yang boleh menyiksa dengan api kecuali Tuhan Penguasa api."" Telah menceritakan kepada kami [Yazid? bin Khalid], dan [Qutaibah] bahwa [Al Laits bin Sa'd] telah menceritakan kepada mereka dari [Bukair] dari [Sulaiman bin Yasar] dari [Abu Hurairah], ia berkata; Rasulullah shallallahu 'alaihi wasallam mengirim kami dalam sebuah pasukan. Kemudian beliau berkata: ""Apabila kalian mendapatkan Fulan dan Fulan ….. kemudian Yazid bin Khalid menyebutkan hadits semakna dengan hadits tersebut. ","حَدَّثَنَا سَعِيدُ بْنُ مَنْصُورٍ حَدَّثَنَا مُغِيرَةُ بْنُ عَبْدِ الرَّحْمَنِ الْحِزَامِيُّ عَنْ أَبِي الزِّنَادِ حَدَّثَنِي مُحَمَّدُ بْنُ حَمْزَةَ الْأَسْلَمِيُّ عَنْ أَبِيهِ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَمَّرَهُ عَلَى سَرِيَّةٍ قَالَ فَخَرَجْتُ فِيهَا وَقَالَ إِنْ وَجَدْتُمْ فُلَانًا فَأَحْرِقُوهُ بِالنَّارِ فَوَلَّيْتُ فَنَادَانِي فَرَجَعْتُ إِلَيْهِ فَقَالَ إِنْ وَجَدْتُمْ فُلَانًا فَاقْتُلُوهُ وَلَا تُحْرِقُوهُ فَإِنَّهُ لَا يُعَذِّبُ بِالنَّارِ إِلَّا رَبُّ النَّارِ
حَدَّثَنَا يَزِيدُ بْنُ خَالِدٍ وَقُتَيْبَةُ أَنَّ اللَّيْثَ بْنَ سَعْدٍ حَدَّثَهُمْ عَنْ بُكَيْرٍ عَنْ سُلَيْمَانَ بْنِ يَسَارٍ عَنْ أَبِي هُرَيْرَةَ قَالَ بَعَثَنَا رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي بَعْثٍ فَقَالَ إِنْ وَجَدْتُمْ فُلَانًا وَفُلَانًا فَذَكَرَ مَعْنَاهُ",66
2345,9,"Telah menceritakan kepada kami [Sa'd bin Manshur?], telah menceritakan kepada kami [Isma'il bin 'Ayyasy] dari [Shafwan bin 'Amr] dari [Abdurrahman bin Jubair bin Nufair] dari [ayahnya], dari ['Auf bin Malik Al Asyja'i], dan [Khalid bin Al Walid] bahwa Rasulullah shallallahu 'alaihi wasallam telah memutuskan bahwa salab adalah untuk orang yang membunuh, dan beliau tidak membagi menjadi lima bagian. ","حَدَّثَنَا سَعِيدُ بْنُ مَنْصُورٍ حَدَّثَنَا إِسْمَعِيلُ بْنُ عَيَّاشٍ عَنْ صَفْوَانَ بْنِ عَمْرٍو عَنْ عَبْدِ الرَّحْمَنِ بْنِ جُبَيْرِ بْنِ نُفَيْرٍ عَنْ أَبِيهِ عَنْ عَوْفِ بْنِ مَالِكٍ الْأَشْجَعِيِّ وَخَالِدِ بْنِ الْوَلِيدِ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَضَى بِالسَّلَبِ لِلْقَاتِلِ وَلَمْ يُخَمِّسْ السَّلَبَ",66
2432,10,"Telah menceritakan kepada kami [Muslim bin Ibrahim], telah menceritakan kepada kami [Syu'bah] dari [Khalid Al Hadzdza`] dari [Abu Qilabah] dari [Abu Al Asy'ats] dari [Syaddad bin Aus], ia berkata; dua sifat yang aku dengar dari Rasulullah shallallahu wa'alaihi wa sallam: ""Sesungguhnya Allah telah mewajibkan bersikap baik terhadap segala sesuatu, apabila kalian membunuh maka bersikaplah yang baik!"" selain Muslim mengatakan mengatakan: maka bunuhlah dengan baik, dan apabila kalian menyembelih maka sembelihlah dengan baik, dan hendaknya salah seorang dari kalian menajamkan pisaunya dan memberikan kenyamanan kepada hewan sembelihannya.""","حَدَّثَنَا مُسْلِمُ بْنُ إِبْرَاهِيمَ حَدَّثَنَا شُعْبَةُ عَنْ خَالِدٍ الْحَذَّاءِ عَنْ أَبِي قِلَابَةَ عَنْ أَبِي الْأَشْعَثِ عَنْ شَدَّادِ بْنِ أَوْسٍ قَالَ
خَصْلَتَانِ سَمِعْتُهُمَا مِنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِنَّ اللَّهَ كَتَبَ الْإِحْسَانَ عَلَى كُلِّ شَيْءٍ فَإِذَا قَتَلْتُمْ فَأَحْسِنُوا قَالَ غَيْرُ مُسْلِمٍ يَقُولُ فَأَحْسِنُوا الْقِتْلَةَ وَإِذَا ذَبَحْتُمْ فَأَحْسِنُوا الذَّبْحَ وَلْيُحِدَّ أَحَدُكُمْ شَفْرَتَهُ وَلْيُرِحْ ذَبِيحَتَهُ",66
2608,14,"Telah menceritakan kepada kami [Musharrif bin 'Amr], telah menceritakan kepada kami [Yunus], [Ibnu Ishaq] berkata; telah menceritakan kepadaku [mantan budak Zaid bin Tsabit], telah menceritakan kepadaku [Anak wanita Muhaishah] dari [ayahnya yaitu Muhaishah], bahwa Rasulullah shallallahu 'alaihi wasallam berkata: ""Barang siapa yang kalian tangkap dari laki-laki Yahudi maka bunuhlah!"" kemudian Muhaishah melompat kepada Syabibah seorang laki-laki diantara pedagang yahudi, dahulu ia pernah menyamarkan hidup bersama dengan mereka, kemudian ia membunuhnya. Dan pada saat itu Huwaishah belum masuk Islam. Dan ia lebih tua daripada Muhaishah, tatkata ia telah membunuhnya kemudian Huwaishah memukulnya dan mengatakan; wahai musuh Allah, ketahuilah demi Allah, sungguh betapa banyak lemak yang ada pada perutmu yang berasal dari hartanya. ","حَدَّثَنَا مُصَرِّفُ بْنُ عَمْرٍو حَدَّثَنَا يُونُسُ قَالَ ابْنُ إِسْحَقَ حَدَّثَنِي مَوْلًى لِزَيْدِ بْنِ ثَابِتٍ حَدَّثَتْنِي ابْنَةُ مُحَيْصَةَ عَنْ أَبِيهَا مُحَيْصَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَنْ ظَفِرْتُمْ بِهِ مِنْ رِجَالِ يَهُودَ فَاقْتُلُوهُ فَوَثَبَ مُحَيْصَةُ عَلَى شَبِيبَةَ رَجُلٍ مِنْ تُجَّارِ يَهُودَ كَانَ يُلَابِسُهُمْ فَقَتَلَهُ وَكَانَ حُوَيْصَةُ إِذْ ذَاكَ لَمْ يُسْلِمْ وَكَانَ أَسَنَّ مِنْ مُحَيْصَةَ فَلَمَّا قَتَلَهُ جَعَلَ حُوَيْصَةُ يَضْرِبُهُ وَيَقُولُ يَا عَدُوَّ اللَّهِ أَمَا وَاللَّهِ لَرُبَّ شَحْمٍ فِي بَطْنِكَ مِنْ مَالِهِ",66
2611,14,"Telah menceritakan kepada kami [Muhammad bin Yahya bin Faris], telah menceritakan kepada kami [Abdurrazzaq], telah mengabarkan kepada kami [Ibnu Juraij] dari [Musa bin 'Uqbah] dari [Nafi'] dari [Ibnu Umar], bahwa orang-orang yahudi Bani Nadhir dan Quraizhah memerangi Rasulullah shallallahu 'alaihi wasallam, kemudian beliau mengusir Bani Nadhir dan membiarkan Quraizhah dan memberikan kebebasan kepada mereka hingga orang-orang Bani Quraizhah setelah itu memerangi beliau. Maka beliau membunuh laki-laki mereka dan membagikan para wanita dan anak-anak mereka serta harta mereka diantara orang-orang muslim, kecuali sebagiannya kembali kepada Rasulullah shallallahu 'alaihi wasallam. Kemudian beliau memberikan kebebasan kepada mereka hingga mereka masuk Islam. Dan Rasulullah shallallahu 'alaihi wasallam mengusir orang-orang seluruh orang yahudi Bani Qainuqa' dari Madinah. Mereka adalah kaumnya Abdullah bin Salam, dan yahudi Bani Haritsah serta seluruh orang yahudi di Manidah. ","حَدَّثَنَا مُحَمَّدُ بْنُ يَحْيَى بْنِ فَارِسٍ حَدَّثَنَا عَبْدُ الرَّزَّاقِ أَخْبَرَنَا ابْنُ جُرَيْجٍ عَنْ مُوسَى بْنِ عُقْبَةَ عَنْ نَافِعٍ عَنْ ابْنِ عُمَرَ
أَنَّ يَهُودَ النَّضِيرِ وَقُرَيْظَةَ حَارَبُوا رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَأَجْلَى رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بَنِي النَّضِيرِ وَأَقَرَّ قُرَيْظَةَ وَمَنَّ عَلَيْهِمْ حَتَّى حَارَبَتْ قُرَيْظَةُ بَعْدَ ذَلِكَ فَقَتَلَ رِجَالَهُمْ وَقَسَمَ نِسَاءَهُمْ وَأَوْلَادَهُمْ وَأَمْوَالَهُمْ بَيْنَ الْمُسْلِمِينَ إِلَّا بَعْضَهُمْ لَحِقُوا بِرَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَأَمَّنَهُمْ وَأَسْلَمُوا وَأَجْلَى رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَهُودَ الْمَدِينَةِ كُلَّهُمْ بَنِي قَيْنُقَاعَ وَهُمْ قَوْمُ عَبْدِ اللَّهِ بْنِ سَلَامٍ وَيَهُودَ بَنِي حَارِثَةَ وَكُلَّ يَهُودِيٍّ كَانَ بِالْمَدِينَةِ",66
2896,17,"Telah menceritakan kepada kami [Musaddad], telah menceritakan kepada kami [Abu Al Ahwash], telah menceritakan kepada kami [Syabib bin Gharqadah], dari [Sulaiman bin 'Amr], dari [ayahnya] ia berkata; saya mendengar Rasulullah shallallahu 'alaihi wasallam ketika haji wada' berkata: ""Ketahuilah bahwa seluruh riba dari riba jahiliyah telah dibatalkan, bagi kalian modal kalian, dengan tidak menzhalimi dan tidak dizhalimi. Ketahuilah bahwa seluruh darah dari darah pada masa jahiliyah telah digugurkan, dan darah pertama yang aku gugurkan adalah darah Al Harits bin Abdul Muththalib, dahulu ia disusui seseorang dari Bani Laits, kemudian ia dibunuh orang-orang Hudzail."" Beliau berkata: ""Ya Allah, saksikanlah. Apakah aku telah menyampaikan?"" mereka berkata; ya. Tiga kali. Beliau berkata; ya Allah, saksikanlah. Beliau mengucapkannya sebanyak tiga kali. ","حَدَّثَنَا مُسَدَّدٌ حَدَّثَنَا أَبُو الْأَحْوَصِ حَدَّثَنَا شَبِيبُ بْنُ غَرْقَدَةَ عَنْ سُلَيْمَانَ بْنِ عَمْرٍو عَنْ أَبِيهِ قَالَ
سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي حَجَّةِ الْوَدَاعِ يَقُولُ أَلَا إِنَّ كُلَّ رِبًا مِنْ رِبَا الْجَاهِلِيَّةِ مَوْضُوعٌ لَكُمْ رُءُوسُ أَمْوَالِكُمْ لَا تَظْلِمُونَ وَلَا تُظْلَمُونَ أَلَا وَإِنَّ كُلَّ دَمٍ مِنْ دَمِ الْجَاهِلِيَّةِ مَوْضُوعٌ وَأَوَّلُ دَمٍ أَضَعُ مِنْهَا دَمُ الْحَارِثِ بْنِ عَبْدِ الْمُطَّلِبِ كَانَ مُسْتَرْضِعًا فِي بَنِي لَيْثٍ فَقَتَلَتْهُ هُذَيْلٌ قَالَ اللَّهُمَّ هَلْ بَلَّغْتُ قَالُوا نَعَمْ ثَلَاثَ مَرَّاتٍ قَالَ اللَّهُمَّ اشْهَدْ ثَلَاثَ مَرَّاتٍ",66
3369,22,"Telah menceritakan kepada kami [Utsman bin Abu Syaibah] telah menceritakan kepadaku [Ahmad bin Ishaq] telah menceritakan kepada kami [Wuhaib] dari [Abdullah bin Thawus] dari [Ayahnya] dari [Ibnu Abbas] bahwa Rasulullah shallallahu 'alaihi wasallam memakai obat yang dimasukkan ke hidung.""","حَدَّثَنَا عُثْمَانُ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا أَحْمَدُ بْنُ إِسْحَقَ حَدَّثَنَا وُهَيْبٌ عَنْ عَبْدِ اللَّهِ بْنِ طَاوُسٍ عَنْ أَبِيهِ عَنْ ابْنِ عَبَّاسِ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ اسْتَعَطَ",66
