haditsId,kitabId,indo,arab,label
43,1,"Telah menceritakan kepada kami [Ibrahim bin Musa] telah mengabarkan kepada kami [Isa bin Yunus] telah menceritakan kepada kami [Muhammad bin Ishaq] dari [Muhammad bin Ibrahim At Taimi] dari [Abu Salamah bin Abdurrahman] dari [Zaid bin Khalid Al Juhani] dia berkata; Saya mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: ""Kalau saja aku tidak memberatkan umatku, niscaya aku benar-benar perintahkan kepada mereka untuk bersiwak di setiap kali shalat."" Abu Salamah berkata: Saya melihat Zaid duduk di masjid sementara siwak berada di daun telinganya layaknya pena yang dilatakkan di daun telinga seorang penulis, setiap kali dia berdiri untuk shalat, dia bersiwak. ","حَدَّثَنَا إِبْرَاهِيمُ بْنُ مُوسَى أَخْبَرَنَا عِيسَى بْنُ يُونُسَ حَدَّثَنَا مُحَمَّدُ بْنُ إِسْحَقَ عَنْ مُحَمَّدِ بْنِ إِبْرَاهِيمَ التَّيْمِيِّ عَنْ أَبِي سَلَمَةَ بْنِ عَبْدِ الرَّحْمَنِ عَنْ زَيْدِ بْنِ خَالِدٍ الْجُهَنِيِّ قَالَ
سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ لَوْلَا أَنْ أَشُقَّ عَلَى أُمَّتِي لَأَمَرْتُهُمْ بِالسِّوَاكِ عِنْدَ كُلِّ صَلَاةٍ
قَالَ أَبُو سَلَمَةَ فَرَأَيْتُ زَيْدًا يَجْلِسُ فِي الْمَسْجِدِ وَإِنَّ السِّوَاكَ مِنْ أُذُنِهِ مَوْضِعَ الْقَلَمِ مِنْ أُذُنِ الْكَاتِبِ فَكُلَّمَا قَامَ إِلَى الصَّلَاةِ اسْتَاكَ",60
86,1,"Telah menceritakan kepada kami [Muhammad bin Basysyar] telah menceritakan kepada kami [Muhammad bin Ja'far] telah menceritakan kepada kami [Syu'bah] dari [Habib Al Anshari] dia berkata; Saya pernah mendengar [Abbad bin Tamim] dari [Neneknya, yaitu Ummu Ammarah] bahwasanya Nabi shallallahu 'alaihi wasallam berwudhu, beliau diberikan bejana yang berisi air sekitar dua pertiga mud. ","حَدَّثَنَا مُحَمَّدُ بْنُ بَشَّارٍ حَدَّثَنَا مُحَمَّدُ بْنُ جَعْفَرٍ حَدَّثَنَا شُعْبَةُ عَنْ حَبِيبٍ الْأَنْصَارِيِّ قَالَ سَمِعْتُ عَبَّادَ بْنَ تَمِيمٍ عَنْ جَدَّتِهِ وَهِيَ أُمُّ عُمَارَةَ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ تَوَضَّأَ فَأُتِيَ بِإِنَاءٍ فِيهِ مَاءٌ قَدْرُ ثُلُثَيْ الْمُدِّ",60
88,1,"Telah menceritakan kepada kami [Musa bin Isma'il] telah menceritakan kepada kami [Hammad] telah menceritakan kepada kami [Sa'id Al Jurairi] dari [Abu Na'amah] bahwasanya [Abdullah bin Mughaffal] pernah mendengar anaknya berdoa dengan mengucapkan; ""Ya Allah, Sesungguhnya saya memohon kepadaMu istana putih di sisi kanan surga apabila saya memasukinya."" Maka Abdullah bin Mughaffal berkata; ""Wahai anakku, mintalah surga kepada Allah dan berlindunglah kepadaNya dari neraka, sesungguhnya saya pernah mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: ""Sesungguhnya akan ada suatu kaum dari umat ini yang berlebih-lebihan dalam hal bersuci dan berdoa.""","حَدَّثَنَا مُوسَى بْنُ إِسْمَعِيلَ حَدَّثَنَا حَمَّادٌ حَدَّثَنَا سَعِيدٌ الْجُرَيْرِيُّ عَنْ أَبِي نَعَامَةَ أَنَّ عَبْدَ اللَّهِ بْنَ مُغَفَّلٍ
سَمِعَ ابْنَهُ يَقُولُ اللَّهُمَّ إِنِّي أَسْأَلُكَ الْقَصْرَ الْأَبْيَضَ عَنْ يَمِينِ الْجَنَّةِ إِذَا دَخَلْتُهَا فَقَالَ أَيْ بُنَيَّ سَلْ اللَّهَ الْجَنَّةَ وَتَعَوَّذْ بِهِ مِنْ النَّارِ فَإِنِّي سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ إِنَّهُ سَيَكُونُ فِي هَذِهِ الْأُمَّةِ قَوْمٌ يَعْتَدُونَ فِي الطَّهُورِ وَالدُّعَاءِ",60
89,1,"Telah menceritakan kepada kami [Musaddad] telah menceritakan kepada kami [Yahya] dari [Sufyan] telah menceritakan kepada kami [Manshur] dari [Hilal bin Yasaf] dari [Abu Yahya] dari [Abdullah bin Amru] bahwasanya Rasulullah shallallahu 'alaihi wasallam pernah melihat suatu kaum yang mata kaki mereka terlihat masih kering, maka beliau bersabda: ""Celakalah bagi mata kaki dari siksa api neraka, sempurnakanlah wudhu.""","حَدَّثَنَا مُسَدَّدٌ حَدَّثَنَا يَحْيَى عَنْ سُفْيَانَ حَدَّثَنَا مَنْصُورٌ عَنْ هِلَالِ بْنِ يَسَافٍ عَنْ أَبِي يَحْيَى عَنْ عَبْدِ اللَّهِ بْنِ عَمْرٍو
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ رَأَى قَوْمًا وَأَعْقَابُهُمْ تَلُوحُ فَقَالَ وَيْلٌ لِلْأَعْقَابِ مِنْ النَّارِ أَسْبِغُوا الْوُضُوءَ",60
112,1,"Telah menceritakan kepada kami [Ibrahim bin Sa'id] telah menceritakan kepada kami [Waki'] telah menceritakan kepada kami [Al Hasan bin Shalih] dari [Abdullah bin Muhammad bin 'Aqil] dari [Ar-Rubayyi' binti Mu'awwidz bin 'Afra`] bahwasanya Nabi shallallahu 'alaihi wasallam berwudhu, beliau memasukkan dua jarinya pada lubang kedua telinganya. ","حَدَّثَنَا إِبْرَاهِيمُ بْنُ سَعِيدٍ حَدَّثَنَا وَكِيعٌ حَدَّثَنَا الْحَسَنُ بْنُ صَالِحٍ عَنْ عَبْدِ اللَّهِ بْنِ مُحَمَّدِ بْنِ عَقِيلٍ عَنْ الرُّبَيِّعِ بِنْتِ مُعَوِّذٍ ابْنِ عَفْرَاءَ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ تَوَضَّأَ فَأَدْخَلَ إِصْبَعَيْهِ فِي حُجْرَيْ أُذُنَيْهِ",60
172,1,"Telah menceritakan kepada kami [Syadz bin Fayyadl] telah menceritakan kepada kami [Hisyam Ad-Dastuwa`i] dari [Qatadah] dari [Anas] dia berkata; Sahabat Rasululah shallallahu 'alaihi wasallam biasa menunggu akhir Shalat Isya sampai kepala mereka manggut-manggut (mengantuk), kemudian mereka mengerjakan shalat dan tidak berwudhu lagi. Abu Dawud berkata; [Syu'bah] menambahkan padanya dari [Qatadah], dia [Anas] berkata; Kami pernah mengantuk pada masa Rasulullah shallallahu 'alaihi wasallam. Dan diriwayatkan oleh [Ibnu Abi 'Arubah] dari [Qatadah] dengan lafadl yang lain. ","حَدَّثَنَا شَاذُّ بْنُ فَيَّاضٍ حَدَّثَنَا هِشَامٌ الدَّسْتُوَائِيُّ عَنْ قَتَادَةَ عَنْ أَنَسٍ قَالَ
كَانَ أَصْحَابُ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَنْتَظِرُونَ الْعِشَاءَ الْآخِرَةَ حَتَّى تَخْفِقَ رُءُوسُهُمْ ثُمَّ يُصَلُّونَ وَلَا يَتَوَضَّئُونَ
قَالَ أَبُو دَاوُد زَادَ فِيهِ شُعْبَةُ عَنْ قَتَادَةَ قَالَ كُنَّا نَخْفِقُ عَلَى عَهْدِ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَرَوَاهُ ابْنُ أَبِي عَرُوبَةَ عَنْ قَتَادَةَ بِلَفْظٍ آخَرَ",60
355,2,"Telah menceritakan kepada kami [Musaddad] telah menceritakan kepada kami [Abu 'Awanah] dari [Abu Bisyr] dari [Basyir bin Tsabit] dari [Habib bin Salim] dari [An Nu'man bin Basyir] dia berkata; Saya adalah orang yang paling tahu tentang waktu shalat ini, yaitu shalat Isya yang terakhir, di mana Rasulullah Shallallahu alaihi wasallam melaksanakannya tatkala rembulan tenggelam pada malam ketiga. ","حَدَّثَنَا مُسَدَّدٌ حَدَّثَنَا أَبُو عَوَانَةَ عَنْ أَبِي بِشْرٍ عَنْ بَشِيرِ بْنِ ثَابِتٍ عَنْ حَبِيبِ بْنِ سَالِمٍ عَنْ النُّعْمَانِ بْنِ بَشِيرٍ قَالَ
أَنَا أَعْلَمُ النَّاسِ بِوَقْتِ هَذِهِ الصَّلَاةِ صَلَاةِ الْعِشَاءِ الْآخِرَةِ كَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يُصَلِّيهَا لِسُقُوطِ الْقَمَرِ لِثَالِثَةٍ",60
398,2,"Telah menceritakan kepada kami [Musa bin Isma'il] telah menceritakan kepada kami [Hammad] dari [Tsabit] dari [Abu Rafi'] dari [Abu Hurairah] bahwasanya Rasulullah shallallahu 'alaihi wasallam bersabda: ""Seorang hamba akan senantiasa dihitung dalam keadaan shalat selama dia berada di tempat shalatnya menuggu shalat, malaikat berdoa, 'Ya Allah, ampunilah dia, ya Allah, rahmatilah dia', hingga dia pergi atau berhadats."" Ada yang bertanya, Apa yang membuatnya berhadats? Beliau menjawab: ""Dia kentut, mengeluarkan bunyi atau pun tidak.""","حَدَّثَنَا مُوسَى بْنُ إِسْمَعِيلَ حَدَّثَنَا حَمَّادٌ عَنْ ثَابِتٍ عَنْ أَبِي رَافِعٍ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَا يَزَالُ الْعَبْدُ فِي صَلَاةٍ مَا كَانَ فِي مُصَلَّاهُ يَنْتَظِرُ الصَّلَاةَ تَقُولُ الْمَلَائِكَةُ اللَّهُمَّ اغْفِرْ لَهُ اللَّهُمَّ ارْحَمْهُ حَتَّى يَنْصَرِفَ أَوْ يُحْدِثَ فَقِيلَ مَا يُحْدِثُ قَالَ يَفْسُو أَوْ يَضْرِطُ",60
460,2,"Telah menceritakan kepada kami [Ahmad bin Yunus] telah menceritakan kepada kami [Za`idah] telah menceritakan kepada kami [As-Sa`ib bin Huaisy] dari [Ma'dan bin Abi Thalhah Al-Ya'muri] dari [Abu Ad-Darda`] dia berkata; Saya pernah mendengar Rasulullah shallallahu 'alaihi wasallam bersabda; ""Tidaklah tiga orang di suatu desa atau lembah yang tidak didirikan shalat berjamaah di lingkungan mereka, melainkan setan telah menguasai mereka. Karena itu tetaplah kalian berjamaah, karena sesungguhnya serigala itu hanya akan memakan kambing yang sendirian (jauh dari kawan-kawannya)."" As-Sa`ib berkata; Maksud berjamaah adalah shalat secara berjamaah. ","حَدَّثَنَا أَحْمَدُ بْنُ يُونُسَ حَدَّثَنَا زَائِدَةُ حَدَّثَنَا السَّائِبُ بْنُ حُبَيْشٍ عَنْ مَعْدَانَ بْنِ أَبِي طَلْحَةَ الْيَعْمُرِيِّ عَنْ أَبِي الدَّرْدَاءِ قَالَ
سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ مَا مِنْ ثَلَاثَةٍ فِي قَرْيَةٍ وَلَا بَدْوٍ لَا تُقَامُ فِيهِمْ الصَّلَاةُ إِلَّا قَدْ اسْتَحْوَذَ عَلَيْهِمْ الشَّيْطَانُ فَعَلَيْكَ بِالْجَمَاعَةِ فَإِنَّمَا يَأْكُلُ الذِّئْبُ الْقَاصِيَةَ
قَالَ زَائِدَةُ قَالَ السَّائِبُ يَعْنِي بِالْجَمَاعَةِ الصَّلَاةَ فِي الْجَمَاعَةِ",60
562,2,"Telah menceritakan kepada kami [Muslim bin Ibrahim] telah menceritakan kepada kami [Al-Mutsanna bin Sa'id Adz-Dzira'] telah menceritakan kepada kami [Qatadah] dari [Anas bin Malik] bahwasanya Nabi shallallahu 'alaihi wasallam pernah mengunjungi Ummu Sulaim dan terkadang sampai (waktu) shalat tiba, maka beliau mengerjakan shalat di atas hamparan kami, yaitu tikar yang kami perciki dengan air.","حَدَّثَنَا مُسْلِمُ بْنُ إِبْرَاهِيمَ حَدَّثَنَا الْمُثَنَّى بْنُ سَعِيدٍ الذَّارِعُ حَدَّثَنَا قَتَادَةُ عَنْ أَنَسِ بْنِ مَالِكٍ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَانَ يَزُورُ أُمَّ سُلَيْمٍ فَتُدْرِكُهُ الصَّلَاةُ أَحْيَانًا فَيُصَلِّي عَلَى بِسَاطٍ لَنَا وَهُوَ حَصِيرٌ نَنْضَحُهُ بِالْمَاءِ",60
