haditsId,kitabId,indo,arab,label
594,2,"Telah menceritakan kepada kami [Abu Bakr bin Abu Syaibah] dan [Ali bin Muhammad] keduanya berkata; telah menceritakan kepada kami [Waki'] dari [Sufyan] dari [Ali bin Zaid] dari [Sa'id Ibnul Musayyab] dari [Khaulah binti Hakim]; bahwasanya ia bertanya kepada Rasulullah shallallahu 'alaihi wasallam tentang seorang wanita yang mimpi basah dalam tidur sebagaimana seorang laki-laki mimpi, maka beliau menjawab: ""Ia tidak wajib mandi hingga orgasme sebagaimana seorang laki-laki tidak wajib mandi hingga ia orgasme.""","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ وَعَلِيُّ بْنُ مُحَمَّدٍ قَالَا حَدَّثَنَا وَكِيعٌ عَنْ سُفْيَانَ عَنْ عَلِيِّ بْنِ زَيْدٍ عَنْ سَعِيدِ بْنِ الْمُسَيَّبِ عَنْ خَوْلَةَ بِنْتِ حَكِيمٍ أَنَّهَا
سَأَلَتْ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَنْ الْمَرْأَةِ تَرَى فِي مَنَامِهَا مَا يَرَى الرَّجُلُ فَقَالَ لَيْسَ عَلَيْهَا غُسْلٌ حَتَّى تُنْزِلَ كَمَا أَنَّهُ لَيْسَ عَلَى الرَّجُلِ غُسْلٌ حَتَّى يُنْزِلَ",70
3288,24,"Telah menceritakan kepada kami [Muhammad bin Abdul Malik bin Abu Asy Syawarib] telah menceritakan kepada kami [Abdul Aziz bin Al Muhtar] telah menceritakan kepada kami [Suhail bin Abu Shalih] dari [Ayahnya] dari [Abu Hurairah] dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""Apabila salah seorang dari kalian tidur sedang di tangannya masih menyisakan aroma masakan dan dia tidak mencuci tangannya kemudian mengenainya, maka jangan sekali-kali ia menyalahkan kecuali pada dirinya sendiri.""","حَدَّثَنَا مُحَمَّدُ بْنُ عَبْدِ الْمَلِكِ بْنِ أَبِي الشَّوَارِبِ حَدَّثَنَا عَبْدُ الْعَزِيزِ بْنُ الْمُخْتَارِ حَدَّثَنَا سُهَيْلُ بْنُ أَبِي صَالِحٍ عَنْ أَبِيهِ عَنْ أَبِي هُرَيْرَةَ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِذَا نَامَ أَحَدُكُمْ وَفِي يَدِهِ رِيحُ غَمَرٍ فَلَمْ يَغْسِلْ يَدَهُ فَأَصَابَهُ شَيْءٌ فَلَا يَلُومَنَّ إِلَّا نَفْسَهُ",70
3755,28,"Telah menceritakan kepada kami [Abu Bakar] telah menceritakan kepada kami [Al Aswad bin 'Amir] dari [Hammad bin Salamah] dari [Muhammad bin 'Amru] dari [Abu Salamah] dari [Abu Hurairah] bahwa Nabi shallallahu 'alaihi wasallam melihat seseorang yang mengikuti burung merpati, maka beliau bersabda: ""Ada setan yang mengikuti setan.""","حَدَّثَنَا أَبُو بَكْرٍ حَدَّثَنَا الْأَسْوَدُ بْنُ عَامِرٍ عَنْ حَمَّادِ بْنِ سَلَمَةَ عَنْ مُحَمَّدِ بْنِ عَمْرٍو عَنْ أَبِي سَلَمَةَ عَنْ أَبِي هُرَيْرَةَ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ رَأَى رَجُلًا يَتْبَعُ حَمَامَةً فَقَالَ شَيْطَانٌ يَتْبَعُ شَيْطَانَةً",70
3756,28,"Telah menceritakan kepada kami [Hisyam bin 'Ammar] telah menceritakan kepada kami [Yahya bin Sulaim At Tha`ifi] telah menceritakan kepada kami [Ibnu Juraij] dari [Al Hasan bin Abu Al Hasan] dari ['Utsman bin 'Affan] bahwa Rasulullah shallallahu 'alaihi wasallam melihat seseorang berlari mengikuti burung merpati, maka beliau bersabda: ""Ada setan yang mengikuti setan.""","حَدَّثَنَا هِشَامُ بْنُ عَمَّارٍ حَدَّثَنَا يَحْيَى بْنُ سُلَيْمٍ الطَّائِفِيُّ حَدَّثَنَا ابْنُ جُرَيْجٍ عَنْ الْحَسَنِ بْنِ أَبِي الْحَسَنِ عَنْ عُثْمَانَ بْنِ عَفَّانَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ رَأَى رَجُلًا وَرَاءَ حَمَامَةٍ فَقَالَ شَيْطَانٌ يَتْبَعُ شَيْطَانَةً",70
3883,30,"Telah menceritakan kepada kami [Hisyam bin 'Ammar] telah menceritakan kepada kami [Malik bin Anas] telah menceritakan kepadaku [Ishaq bin Abdullah bin Abu Thalhah] dari [Anas bin Malik] dia berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Mimpi yang baik dari seorang yang shalih adalah satu bagian dari empat puluh enam bagian kenabian.""","حَدَّثَنَا هِشَامُ بْنُ عَمَّارٍ حَدَّثَنَا مَالِكُ بْنُ أَنَسٍ حَدَّثَنِي إِسْحَقُ بْنُ عَبْدِ اللَّهِ بْنِ أَبِي طَلْحَةَ عَنْ أَنَسِ بْنِ مَالِكٍ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ الرُّؤْيَا الْحَسَنَةُ مِنْ الرَّجُلِ الصَّالِحِ جُزْءٌ مِنْ سِتَّةٍ وَأَرْبَعِينَ جُزْءًا مِنْ النُّبُوَّةِ",70
3884,30,"Telah menceritakan kepada kami [Abu Bakar bin Abu Syaibah] telah menceritakan kepada kami [Abdul A'la] dari [Ma'mar] dari [Az Zuhri] dari [Sa'id] dari [Abu Hurairah] dari Nabi shallallahu 'alaihi wasallam beliau bersabda: ""Mimpi seorang mukmin adalah satu bagian dari empat puluh enam bagian kenabian.""","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا عَبْدُ الْأَعْلَى عَنْ مَعْمَرٍ عَنْ الزُّهْرِيِّ عَنْ سَعِيدٍ عَنْ أَبِي هُرَيْرَةَ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ رُؤْيَا الْمُؤْمِنِ جُزْءٌ مِنْ سِتَّةٍ وَأَرْبَعِينَ جُزْءًا مِنْ النُّبُوَّةِ",70
3885,30,"Telah menceritakan kepada kami [Abu Bakar bin Abu Syaibah] dan [Abu Kuraib] keduanya berkata; telah menceritakan kepada kami [Ubaidullah bin Musa] telah memberitakan kepada kami [Syaiban] dari [Firas] dari ['Athiyah] dari [Abu Sa'id Al Khudri] dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""Mimpi seorang muslim yang shalih merupakan bagian dari tujuh puluh bagian kenabian.""","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ وَأَبُو كُرَيْبٍ قَالَا حَدَّثَنَا عُبَيْدُ اللَّهِ بْنُ مُوسَى أَنْبَأَنَا شَيْبَانُ عَنْ فِرَاسٍ عَنْ عَطِيَّةَ عَنْ أَبِي سَعِيدٍ الْخُدْرِيِّ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ رُؤْيَا الرَّجُلِ الْمُسْلِمِ الصَّالِحِ جُزْءٌ مِنْ سَبْعِينَ جُزْءًا مِنْ النُّبُوَّةِ",70
3887,30,"Telah menceritakan kepada kami [Ali bin Muhammad] telah menceritakan kepada kami [Abu Usamah] dan [Abdullah bin Numair] dari ['Ubaidillah bin Umar] dari [Nafi] dari [Ibnu Umar] dia berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Mimpi yang benar adalah bagian dari tujuh puluh bagian kenabian.""","حَدَّثَنَا عَلِيُّ بْنُ مُحَمَّدٍ حَدَّثَنَا أَبُو أُسَامَةَ وَعَبْدُ اللَّهِ بْنُ نُمَيْرٍ عَنْ عُبَيْدِ اللَّهِ بْنِ عُمَرَ عَنْ نَافِعٍ عَنْ ابْنِ عُمَرَ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ الرُّؤْيَا الصَّالِحَةُ جُزْءٌ مِنْ سَبْعِينَ جُزْءًا مِنْ النُّبُوَّةِ",70
3890,30,"Telah menceritakan kepada kami [Ali bin Muhammad] telah menceritakan kepada kami [Waki'] dari [Sufyan] dari [Abu Ishaq] dari [Abu Al Ahwash] dari [Abdullah] dari Nabi shallallahu 'alaihi wasallam beliau bersabda: ""Barangsiapa bermimpi melihatku, sungguh dia telah melihatku sebagaimana ketika terjaga, karena sesungguhnya syaitan tidak akan menyerupai bentuk diriku.""","حَدَّثَنَا عَلِيُّ بْنُ مُحَمَّدٍ حَدَّثَنَا وَكِيعٌ عَنْ سُفْيَانَ عَنْ أَبِي إِسْحَقَ عَنْ أَبِي الْأَحْوَصِ عَنْ عَبْدِ اللَّهِ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَنْ رَآنِي فِي الْمَنَامِ فَقَدْ رَآنِي فِي الْيَقَظَةِ فَإِنَّ الشَّيْطَانَ لَا يَتَمَثَّلُ عَلَى صُورَتِي",70
3891,30,"Telah menceritakan kepada kami [Abu Marwan Al Utsmani] dia berkata; telah menceritakan kepada kami [Abdul Aziz bin Abu Hazim] dari [Al 'Ala` bin Abdurrahman] dari [ayahnya] dari [Abu Hurairah] dia berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Barangsiapa bermimpi melihatku, sungguh dia telah melihatku, karena sesungguhnya syaitan tidak akan menyerupai bentuk diriku.""","حَدَّثَنَا أَبُو مَرْوَانَ الْعُثْمَانِيُّ قَالَ حَدَّثَنَا عَبْدُ الْعَزِيزِ بْنُ أَبِي حَازِمٍ عَنْ الْعَلَاءِ بْنِ عَبْدِ الرَّحْمَنِ عَنْ أَبِيهِ عَنْ أَبِي هُرَيْرَةَ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَنْ رَآنِي فِي الْمَنَامِ فَقَدْ رَآنِي فَإِنَّ الشَّيْطَانَ لَا يَتَمَثَّلُ بِي",70
