haditsId,kitabId,indo,arab,label
21,1,"Telah menceritakan kepada kami [Ali Ibnul Mundzir] berkata, telah menceritakan kepada kami [Muhammmad bin Fudlail] berkata, telah menceritakan kepada kami [Al Maqburi] dari [Kakeknya] dari [Abu Hurairah] dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""Sungguh akan aku beritahukan, ada seseorang dari kalian yang tidak mau menyampaikan haditsku. Sambil bersandar di tempat duduknya ia berkata; 'Bacalah Al Qur'an, semua yang dikatakan (dalam Al-Qur'an) berupa perkataan yang baik maka akupun mengatakannya.""","حَدَّثَنَا عَلِيُّ بْنُ الْمُنْذِرِ حَدَّثَنَا مُحَمَّدُ بْنُ الْفُضَيْلِ حَدَّثَنَا الْمَقْبُرِيُّ عَنْ جَدِّهِ عَنْ أَبِي هُرَيْرَةَ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنَّهُ قَالَ لَا أَعْرِفَنَّ مَا يُحَدَّثُ أَحَدُكُمْ عَنِّي الْحَدِيثَ وَهُوَ مُتَّكِئٌ عَلَى أَرِيكَتِهِ فَيَقُولُ اقْرَأْ قُرْآنًا مَا قِيلَ مِنْ قَوْلٍ حَسَنٍ فَأَنَا قُلْتُهُ",9
24,1,"Telah menceritakan kepada kami [Abu Bakr bin Abu Syaibah] berkata, telah menceritakan kepada kami [Mu'adz bin Mu'adz] dari [Ibnu 'Aun] dari [Muhammad bin Sirin] ia berkata; Jika [Anas bin Malik] telah selesai dari membacakan sebuah hadits Rasulullah, ia berkata; ""atau sebagaimana Rasulullah shallallahu 'alaihi wasallam bersabda."" ","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا مُعَاذُ بْنُ مُعَاذٍ عَنْ ابْنِ عَوْنٍ عَنْ مُحَمَّدِ بْنِ سِيرِينَ قَالَ
كَانَ أَنَسُ بْنُ مَالِكٍ إِذَا حَدَّثَ عَنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ حَدِيثًا فَفَرَغَ مِنْهُ قَالَ أَوْ كَمَا قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ",9
87,1,"Telah menceritakan kepada kami [Ali bin Muhammad] berkata, telah menceritakan kepada kami [Waki'] dari [Sufyan] dari [Abdullah bin Isa] dari [Abdullah bin Abu Al Ja'd] dari [Tsauban] ia berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: "" Tidak menambah umur kecuali perbuatan baik, tidak ada yang menolak takdir kecuali doa, dan sungguh, seorang laki-laki tertahan dari rizkinya karena kesalahan yang telah ia lakukan.""","حَدَّثَنَا عَلِيُّ بْنُ مُحَمَّدٍ حَدَّثَنَا وَكِيعٌ عَنْ سُفْيَانَ عَنْ عَبْدِ اللَّهِ بْنِ عِيسَى عَنْ عَبْدِ اللَّهِ بْنِ أَبِي الْجَعْدِ عَنْ ثَوْبَانَ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَا يَزِيدُ فِي الْعُمْرِ إِلَّا الْبِرُّ وَلَا يَرُدُّ الْقَدَرَ إِلَّا الدُّعَاءُ وَإِنَّ الرَّجُلَ لَيُحْرَمُ الرِّزْقَ بِخَطِيئَةٍ يَعْمَلُهَا",9
88,1,"Telah menceritakan kepada kami [Hisyam bin 'Ammar] berkata, telah menceritakan kepada kami ['Atho` bin Muslim Al Khaffaf] ia berkata; telah menceritakan kepada kami [Al A'masy] dari [Mujahid] dan [Suraqah bin Ju'syum] ia berkata; Aku bertanya; ""Wahai Rasulullah, apakah amalan itu sesuatu yang telah ditulis pena dan mengering serta ketentuan yang telah berlaku, atau di dalam perkara yang akan datang?"" beliau menjawab: "" Bahkan telah ditulis oleh pena yang telah menjadi kering dan ketentuan yang telah berlaku, dan Segala sesuatu itu dimudahkan sesuai dengan apa yang diciptakan untuknya."" ","حَدَّثَنَا هِشَامُ بْنُ عَمَّارٍ حَدَّثَنَا عَطَاءُ بْنُ مُسْلِمٍ الْخَفَّافُ قَالَ حَدَّثَنَا الْأَعْمَشُ عَنْ مُجَاهِدٍ عَنْ سُرَاقَةَ بْنِ جُعْشُمٍ قَالَ قُلْتُ
يَا رَسُولَ اللَّهِ الْعَمَلُ فِيمَا جَفَّ بِهِ الْقَلَمُ وَجَرَتْ بِهِ الْمَقَادِيرُ أَمْ فِي أَمْرٍ مُسْتَقْبَلٍ قَالَ بَلْ فِيمَا جَفَّ بِهِ الْقَلَمُ وَجَرَتْ بِهِ الْمَقَادِيرُ وَكُلٌّ مُيَسَّرٌ لِمَا خُلِقَ لَهُ",9
113,1,"Telah menceritakan kepada kami [Ali bin Muhammad] berkata, telah menceritakan kepada kami [Abul Husain] berkata, telah mengabarkan kepadaku [Hammad bin Salamah] dari [Ali bin Zaid bin Jud'an] dari [Adi bin Tsabit] dari [Barra` bin 'Azib] ia menuturkan, ""Kami bersama Rasulullah shallallahu 'alaihi wasallam berangkat haji diwaktu beliau melakukan haji. Lalu beliau singgah di tengah perjalanan, beliau lalu memerintahkan shalat berjama'ah. Kemudian beliau memegang tangan Ali radliallahu 'anhu dan bersabda: ""Bukankah aku lebih utama bagi kaum mukmin dari pada jiwa-jiwa mereka?"" Para sahabat menjawab; ""Benar."" Beliau melanjutkan kembali: ""Bukankah aku lebih utama bagi seorang mukmin dari pada dirinya? Mereka menjawab; ""Benar"". Beliau bersabda: ""Maka ini (Ali) merupakan wali bagi orang yang menjadikan aku sebagai walinya. Ya Allah, tolonglah orang yang mencintainya. Ya Allah, musuhilah orang yang memusuhinya.""","حَدَّثَنَا عَلِيُّ بْنُ مُحَمَّدٍ حَدَّثَنَا أَبُو الْحُسَيْنِ أَخْبَرَنِي حَمَّادُ بْنُ سَلَمَةَ عَنْ عَلِيِّ بْنِ زَيْدِ بْنِ جُدْعَانَ عَنْ عَدِيِّ بْنِ ثَابِتٍ عَنْ الْبَرَاءِ بْنِ عَازِبٍ قَالَ
أَقْبَلْنَا مَعَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي حَجَّتِهِ الَّتِي حَجَّ فَنَزَلَ فِي بَعْضِ الطَّرِيقِ فَأَمَرَ الصَّلَاةَ جَامِعَةً فَأَخَذَ بِيَدِ عَلِيٍّ رَضِيَ اللَّهُ عَنْهُ فَقَالَ أَلَسْتُ أَوْلَى بِالْمُؤْمِنِينَ مِنْ أَنْفُسِهِمْ قَالُوا بَلَى قَالَ أَلَسْتُ أَوْلَى بِكُلِّ مُؤْمِنٍ مِنْ نَفْسِهِ قَالُوا بَلَى قَالَ فَهَذَا وَلِيُّ مَنْ أَنَا مَوْلَاهُ اللَّهُمَّ وَالِ مَنْ وَالَاهُ اللَّهُمَّ عَادِ مَنْ عَادَاهُ",9
117,1,"Telah menceritakan kepada kami [Muhammad bin Isma'il Ar Razi] berkata, telah menceritakan kepada kami [Ubaidullah bin Musa] berkata, telah memberitakan kepada kami ['Ala` bin Shalih] dari [Minhal] dari ['Abbad bin Abdullah] ia berkata; [Ali] berkata; ""Aku adalah hamba Allah dan saudara Rasulullah shallallahu 'alaihi wasallam, dan aku adalah Ash Shiddiq Al Akbar, tidak ada yang mengucapkannya setelahku kecuali seorang pendusta. Aku telah menegakkan shalat sebelum orang-orang, selama tujuh tahun.""","حَدَّثَنَا مُحَمَّدُ بْنُ إِسْمَعِيلَ الرَّازِيُّ حَدَّثَنَا عُبَيْدُ اللَّهِ بْنُ مُوسَى أَنْبَأَنَا الْعَلَاءُ بْنُ صَالِحٍ عَنْ الْمِنْهَالِ عَنْ عَبَّادِ بْنِ عَبْدِ اللَّهِ قَالَ
قَالَ عَلِيٌّ أَنَا عَبْدُ اللَّهِ وَأَخُو رَسُولِهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَأَنَا الصِّدِّيقُ الْأَكْبَرُ لَا يَقُولُهَا بَعْدِي إِلَّا كَذَّابٌ صَلَّيْتُ قَبْلَ النَّاسِ بِسَبْعِ سِنِينَ",9
125,1,"Telah menceritakan kepada kami [Ali bin Muhammad] berkata, telah menceritakan kepada kami [Waki'] dari [Isma'il] dari [Qais] ia berkata; ""Aku melihat tangan [Thalhah] lumpuh karena ia gunakan untuk melindungi Rasulullah shallallahu 'alaihi wasallam pada perang Uhud.""","حَدَّثَنَا عَلِيُّ بْنُ مُحَمَّدٍ حَدَّثَنَا وَكِيعٌ عَنْ إِسْمَعِيلَ عَنْ قَيْسٍ قَالَ
رَأَيْتُ يَدَ طَلْحَةَ شَلَّاءَ وَقَى بِهَا رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَوْمَ أُحُدٍ",9
134,1,"Telah menceritakan kepada kami [Ali bin Muhammad] berkata, telah menceritakan kepada kami [Waki'] berkata, telah menceritakan kepada kami [Sufyan] dari [Abu Ishaq] dari [Al Harits] dari [Ali] ia berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Sekiranya aku (berkenan) memilih seorang pengganti tanpa musyawarah, niscaya aku akan memilih Ibnu Ummi 'Abd.""","حَدَّثَنَا عَلِيُّ بْنُ مُحَمَّدٍ حَدَّثَنَا وَكِيعٌ حَدَّثَنَا سُفْيَانُ عَنْ أَبِي إِسْحَقَ عَنْ الْحَارِثِ عَنْ عَلِيٍّ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَوْ كُنْتُ مُسْتَخْلِفًا أَحَدًا عَنْ غَيْرِ مَشُورَةٍ لَاسْتَخْلَفْتُ ابْنَ أُمِّ عَبْدٍ",9
135,1,"Telah menceritakan kepada kami [Al Hasan bin Ali Al Khallal] berkata, telah menceritakan kepada kami [Yahya bin Adam] berkata, telah menceritakan kepada kami [Abu Bakar bin Ayyasy] dari ['Ashim] dari [Zirr] dari [Abdullah bin Mas'ud]; bahwa [Abu Bakar] dan [Umar] memberikan kabar gembira kepadanya, bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Barangsiapa senang membaca Al Qu`ran dengan benar sebagaimana ketika diturunkan, maka hendaklah ia membaca berdasarkan bacaan Ibnu Ummi 'Abd.""","حَدَّثَنَا الْحَسَنُ بْنُ عَلِيٍّ الْخَلَّالُ حَدَّثَنَا يَحْيَى بْنُ آدَمَ حَدَّثَنَا أَبُو بَكْرِ بْنُ عَيَّاشٍ عَنْ عَاصِمٍ عَنْ زِرٍّ عَنْ عَبْدِ اللَّهِ بْنِ مَسْعُودٍ
أَنَّ أَبَا بَكْرٍ وَعُمَرَ بَشَّرَاهُ أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَنْ أَحَبَّ أَنْ يَقْرَأَ الْقُرْآنَ غَضًّا كَمَا أُنْزِلَ فَلْيَقْرَأْهُ عَلَى قِرَاءَةِ ابْنِ أُمِّ عَبْدٍ",9
136,1,"Telah menceritakan kepada kami [Ali bin Muhammad] berkata, telah menceritakan kepada kami [Abdullah bin Idris] dari [Al Hasan bin Ubaidullah] dari [Ibrahim bin Suwaid] dari [Abdurrahman bin Yazid] dari [Abdullah] ia berkata; Rasulullah shallallahu 'alaihi wasallam bersabda kepadaku: ""Semoga kamu mengizinkan aku hingga engkau membuka tiraimu dan mendengarkan petuahku hingga selesai."" ","حَدَّثَنَا عَلِيُّ بْنُ مُحَمَّدٍ حَدَّثَنَا عَبْدُ اللَّهِ بْنُ إِدْرِيسَ عَنْ الْحَسَنِ بْنِ عُبَيْدِ اللَّهِ عَنْ إِبْرَاهِيمَ بْنِ سُوَيْدٍ عَنْ عَبْدِ الرَّحْمَنِ بْنِ يَزِيدَ عَنْ عَبْدِ اللَّهِ قَالَ
قَالَ لِي رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذْنُكَ عَلَيَّ أَنْ تَرْفَعَ الْحِجَابَ وَأَنْ تَسْمَعَ سِوَادِي حَتَّى أَنْهَاكَ",9
143,1,"Telah menceritakan kepada kami [Utsman bin Abu Syaibah] dan [Ali bin Muhammad] keduanya berkata; telah menceritakan kepada kami [Waki'] berkata, telah menceritakan kepada kami [Sufyan] dari [Abu Ishaq] dari [Hani` bin Hani`] dari [Ali bin Abu Thalib] ia berkata; ""Ketika aku duduk di samping Nabi shallallahu 'alaihi wasallam 'Ammar bin Yasir meminta izin (untuk bergabung duduk), maka Rasulullah shallallahu 'alaihi wasallam bersabda: ""Izinkanlah dia, selamat datang kepada orang yang baik lagi berlaku baik."" ","حَدَّثَنَا عُثْمَانُ بْنُ أَبِي شَيْبَةَ وَعَلِيُّ بْنُ مُحَمَّدٍ قَالَا حَدَّثَنَا وَكِيعٌ حَدَّثَنَا سُفْيَانُ عَنْ أَبِي إِسْحَقَ عَنْ هَانِئِ بْنِ هَانِئٍ عَنْ عَلِيِّ بْنِ أَبِي طَالِبٍ قَالَ
كُنْتُ جَالِسًا عِنْدَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَاسْتَأْذَنَ عَمَّارُ بْنُ يَاسِرٍ فَقَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ ائْذَنُوا لَهُ مَرْحَبًا بِالطَّيِّبِ الْمُطَيَّبِ",9
177,1,"Telah menceritakan kepada kami [Abu Bakr bin Abu Syaibah] berkata, telah menceritakan kepada kami [Yazid bin Harun] berkata, telah memberitakan kepada kami [Hammad bin Salamah] dari [Ya'la bin 'Atho`] dari [Waki' bin Hudus] dari pamannya [Abu Razin] ia berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Rabb kita tertawa dengan ibadah para hamba-Nya dan besarnya kecemburuannya."" Abu Razin berkata; Aku bertanya; ""Wahai Rasulullah, apakah Rabb tertawa?"" beliau menjawab: ""Ya benar, "" aku berkata: ""Selamanya kita akan mendapat kebaikan apabila Rabb kita tertawa.""","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا يَزِيدُ بْنُ هَارُونَ أَنْبَأَنَا حَمَّادُ بْنُ سَلَمَةَ عَنْ يَعْلَى بْنِ عَطَاءٍ عَنْ وَكِيعِ بْنِ حُدُسٍ عَنْ عَمِّهِ أَبِي رَزِينٍ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ ضَحِكَ رَبُّنَا مِنْ قُنُوطِ عِبَادِهِ وَقُرْبِ غِيَرِهِ قَالَ قُلْتُ يَا رَسُولَ اللَّهِ أَوَ يَضْحَكُ الرَّبُّ قَالَ نَعَمْ قُلْتُ لَنْ نَعْدَمَ مِنْ رَبٍّ يَضْحَكُ خَيْرًا",9
196,1,"Telah menceritakan kepada kami [Abu Kuraib Muhammad Ibnul 'Ala`] berkata, telah menceritakan kepada kami [Abdullah bin Isma'il] dari [Mujalid] dari [Abul Waddak] dari [Abu Sa'id Al Khudri] ia berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Allah tertawa kepada tiga golongan; orang yang berada di shaf shalat, seorang lelaki yang shalat di tengah malam, dan kepada seorang lelaki yang berperang."" Menurutku beliau mengatakan: ""Di belakang batalyon.""","حَدَّثَنَا أَبُو كُرَيْبٍ مُحَمَّدُ بْنُ الْعَلَاءِ حَدَّثَنَا عَبْدُ اللَّهِ بْنُ إِسْمَعِيلَ عَنْ مُجَالِدٍ عَنْ أَبِي الْوَدَّاكِ عَنْ أَبِي سَعِيدٍ الْخُدْرِيِّ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِنَّ اللَّهَ لَيَضْحَكُ إِلَى ثَلَاثَةٍ لِلصَّفِّ فِي الصَّلَاةِ وَلِلرَّجُلِ يُصَلِّي فِي جَوْفِ اللَّيْلِ وَلِلرَّجُلِ يُقَاتِلُ أُرَاهُ قَالَ خَلْفَ الْكَتِيبَةِ",9
199,1,"Telah menceritakan kepada kami [Muhammad bin Abdul Malik bin Abu Syawarib] berkata, telah menceritakan kepada kami [Abu 'Awanah] berkata, telah menceritakan kepada kami [Abdul Malik bin Umair] dari [Al Mundzir bin Jarir] dari [Bapaknya] ia berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Barangsiapa membuat satu sunnah yang baik, kemudian sunnah tersebut dikerjakan, maka ia akan mendapatkan pahalanya dan pahala orang yang mengikutinya tanpa mengurangi pahala mereka sedikitpun. Dan barangsiapa membuat satu sunnah yang buruk kemudian sunnah tersebut dikerjakan, maka ia akan mendapatkan dosanya dan dosa orang yang mengikutinya tanpa mengurangi dari dosa mereka sedikitpun."" ","حَدَّثَنَا مُحَمَّدُ بْنُ عَبْدِ الْمَلِكِ بْنِ أَبِي الشَّوَارِبِ حَدَّثَنَا أَبُو عَوَانَةَ حَدَّثَنَا عَبْدُ الْمَلِكِ بْنُ عُمَيْرٍ عَنْ الْمُنْذِرِ بْنِ جَرِيرٍ عَنْ أَبِيهِ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَنْ سَنَّ سُنَّةً حَسَنَةً فَعُمِلَ بِهَا كَانَ لَهُ أَجْرُهَا وَمِثْلُ أَجْرِ مَنْ عَمِلَ بِهَا لَا يَنْقُصُ مِنْ أُجُورِهِمْ شَيْئًا وَمَنْ سَنَّ سُنَّةً سَيِّئَةً فَعُمِلَ بِهَا كَانَ عَلَيْهِ وِزْرُهَا وَوِزْرُ مَنْ عَمِلَ بِهَا مِنْ بَعْدِهِ لَا يَنْقُصُ مِنْ أَوْزَارِهِمْ شَيْئًا",9
209,1,"Telah menceritakan kepada kami [Azhar bin Marwan] berkata, telah menceritakan kepada kami [Al Harits bin Nabhan] berkata, telah menceritakan kepada kami ['Ashim bin Bahdalah] dari [Mush'ab bin Sa'd] dari [Bapaknya] ia berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Sebaik-baik kalian adalah yang mempelajari Al Qur`an dan mengajarkannya."" Ia berkata; ""Kemudian beliau meraih tanganku dan mendudukkanku di tempat dudukku. Ini merupakan penghormatan bagiku.""","حَدَّثَنَا أَزْهَرُ بْنُ مَرْوَانَ حَدَّثَنَا الْحَارِثُ بْنُ نَبْهَانَ حَدَّثَنَا عَاصِمُ بْنُ بَهْدَلَةَ عَنْ مُصْعَبِ بْنِ سَعْدٍ عَنْ أَبِيهِ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ خِيَارُكُمْ مَنْ تَعَلَّمَ الْقُرْآنَ وَعَلَّمَهُ قَالَ وَأَخَذَ بِيَدِي فَأَقْعَدَنِي مَقْعَدِي هَذَا أُقْرِئُ",9
218,1,"Telah menceritakan kepada kami [Hisyam bin Ammar] berkata, telah menceritakan kepada kami [Al Walid bin Muslim] berkata, telah menceritakan kepada kami [Rauh bin Janah Abu Sa'd] dari [Mujahid] dari [Ibnu Abbas] ia berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Satu orang faqih itu lebih keras bagi setan dari pada seribu ahli ibadah.""","حَدَّثَنَا هِشَامُ بْنُ عَمَّارٍ حَدَّثَنَا الْوَلِيدُ بْنُ مُسْلِمٍ حَدَّثَنَا رَوْحُ بْنُ جَنَاحٍ أَبُو سَعْدٍ عَنْ مُجَاهِدٍ عَنْ ابْنِ عَبَّاسٍ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقِيهٌ وَاحِدٌ أَشَدُّ عَلَى الشَّيْطَانِ مِنْ أَلْفِ عَابِدٍ",9
223,1,"Telah menceritakan kepada kami [Abu Bakr bin Abu Syaibah] berkata, telah menceritakan kepada kami [Hatim bin Isma'il] dari [Humaid bin Shakhr] dari [Al Maqburi] dari [Abu Hurairah] ia berkata; Aku mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: ""Barangsiapa mendatangi masjidku ini, ia tidak datang kecuali karena sesuatu yang ia pelajari atau ia ajarkan, maka ia seperti seorang mujahid fi sabillilah. Dan barangsiapa mendatanginya untuk selain itu, maka ia seperti seseorang yang melihat barang milik orang lain.""","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا حَاتِمُ بْنُ إِسْمَعِيلَ عَنْ حُمَيْدِ بْنِ صَخْرٍ عَنْ الْمَقْبُرِيِّ عَنْ أَبِي هُرَيْرَةَ قَالَ
سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ مَنْ جَاءَ مَسْجِدِي هَذَا لَمْ يَأْتِهِ إِلَّا لِخَيْرٍ يَتَعَلَّمُهُ أَوْ يُعَلِّمُهُ فَهُوَ بِمَنْزِلَةِ الْمُجَاهِدِ فِي سَبِيلِ اللَّهِ وَمَنْ جَاءَ لِغَيْرِ ذَلِكَ فَهُوَ بِمَنْزِلَةِ الرَّجُلِ يَنْظُرُ إِلَى مَتَاعِ غَيْرِهِ",9
