haditsId,kitabId,indo,arab,label
1775,9,"Telah menceritakan kepada kami [Ali bin Muhammad] berkata, telah menceritakan kepada kami [Waki'] dari [Al A'masy] dari [Al Ma'ruri bin Suwaid] dari [Abu Dzar] ia berkata, Rasulullah shallallahu 'alaihi wasallam bersabda: ""Tidaklah seorang pemilik unta, kambing atau sapi tidak mengeluarkan zakatnya, kecuali ia akan datang pada hari kiamat dengan badan yang lebih besar dan lebih gemuk. Kemudian ia akan menanduk dengan tanduknya dan menginjak dengan kuku kakinya. Setiap kulitnya rusak akan digantikan dengan kulit yang baru hingga semua penghisaban manusia selesai diproses. ""","حَدَّثَنَا عَلِيُّ بْنُ مُحَمَّدٍ حَدَّثَنَا وَكِيعٌ عَنْ الْأَعْمَشِ عَنْ الْمَعْرُورِ بْنِ سُوَيْدٍ عَنْ أَبِي ذَرٍّ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَا مِنْ صَاحِبِ إِبِلٍ وَلَا غَنَمٍ وَلَا بَقَرٍ لَا يُؤَدِّي زَكَاتَهَا إِلَّا جَاءَتْ يَوْمَ الْقِيَامَةِ أَعْظَمَ مَا كَانَتْ وَأَسْمَنَهُ تَنْطَحُهُ بِقُرُونِهَا وَتَطَؤُهُ بِأَخْفَافِهَا كُلَّمَا نَفِدَتْ أُخْرَاهَا عَادَتْ عَلَيْهِ أُولَاهَا حَتَّى يُقْضَى بَيْنَ النَّاسِ",12
1777,9,"Telah menceritakan kepada kami [Amru bin Sawwad Al Mishri] berkata, telah menceritakan kepada kami [Abdullah bin Wahb] dari [Ibnu Lahi'ah] dari ['Uqail] dari [Ibnu Syihab] berkata, telah menceritakan kepadaku [Khalid bin Aslam] -mantan budak Umar bin Khaththab- ia berkata, ""Aku keluar bersama Abdullah bin Umar, kemudian seorang arab badui menyusulnya dan bertanya kepadanya seputar firman Allah 'azza wajalla; "" (Dan orang-orang yang menimbun emas dan perak, dan mereka tidak menginfakkannya di jalan Allah)?"" Lalu [Ibnu Umar] berkata kepadanya: ""Barangsiapa menimbun dan tidak menunaikan zakatnya, maka kecelakaanlah baginya. Hanyasanya ayat ini turun sebelum perintah zakat, maka tatkala ayat tersebut diturunkan, Allah menjadikannya sebagai pembersih bagi harta. "" Kemudian dia berlalu seraya berkata, ""Aku tidak peduli, sekiranya aku memiliki segunung Uhud emas dan aku mengetahui jumlahnya, aku akan tetap menunaikan zakatnya dan menggunakannya dalam ketaatan kepada Allah 'azza wajalla. ""","حَدَّثَنَا عَمْرُو بْنُ سَوَّادٍ الْمِصْرِيُّ حَدَّثَنَا عَبْدُ اللَّهِ بْنُ وَهْبٍ عَنْ ابْنِ لَهِيعَةَ عَنْ عُقَيْلٍ عَنْ ابْنِ شِهَابٍ حَدَّثَنِي خَالِدُ بْنُ أَسْلَمَ مَوْلَى عُمَرَ بْنِ الْخَطَّابِ قَالَ
خَرَجْتُ مَعَ عَبْدِ اللَّهِ بْنِ عُمَرَ فَلَحِقَهُ أَعْرَابِيٌّ فَقَالَ لَهُ قَوْلُ اللَّهِ عَزَّ وَجَلَّ
{ وَالَّذِينَ يَكْنِزُونَ الذَّهَبَ وَالْفِضَّةَ وَلَا يُنْفِقُونَهَا فِي سَبِيلِ اللَّهِ }
قَالَ لَهُ ابْنُ عُمَرَ مَنْ كَنَزَهَا فَلَمْ يُؤَدِّ زَكَاتَهَا فَوَيْلٌ لَهُ إِنَّمَا كَانَ هَذَا قَبْلَ أَنْ تُنْزَلَ الزَّكَاةُ فَلَمَّا أُنْزِلَتْ جَعَلَهَا اللَّهُ طَهُورًا لِلْأَمْوَالِ ثُمَّ الْتَفَتَ فَقَالَ مَا أُبَالِي لَوْ كَانَ لِي أُحُدٌ ذَهَبًا أَعْلَمُ عَدَدَهُ وَأُزَكِّيهِ وَأَعْمَلُ فِيهِ بِطَاعَةِ اللَّهِ عَزَّ وَجَلَّ",12
1778,9,"Telah menceritakan kepada kami [Abu Bakr bin Abu Syaibah] berkata, telah menceritakan kepada kami [Ahmad bin Abdul Malik] berkata, telah menceritakan kepada kami [Musa bin A'yun] berkata, telah menceritakan kepada kami [Amru bin Al Harits] dari [Darraj Abu Samh] dari [Ibnu Hujairah] dari [Abu Hurairah] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Apabila kamu telah menunaikan zakat hartamu, berarti kamu telah menyelesaikan kewajibanmu. ""","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا أَحْمَدُ بْنُ عَبْدِ الْمَلِكِ حَدَّثَنَا مُوسَى بْنُ أَعْيَنَ حَدَّثَنَا عَمْرُو بْنُ الْحَارِثِ عَنْ دَرَّاجٍ أَبِي السَّمْحِ عَنْ ابْنِ حُجَيْرَةَ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِذَا أَدَّيْتَ زَكَاةَ مَالِكَ فَقَدْ قَضَيْتَ مَا عَلَيْكَ",12
1779,9,"Telah menceritakan kepada kami [Ali bin Muhammad] berkata, telah menceritakan kepada kami [Yahya bin Adam] dari [Syarik] dari [Abu Hamzah] dari [Sya'bi] dari [Fatimah binti Qais] bahwasanya ia pernah mendengarnya, yakni Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""Tidak ada hak dalam harta kecuali zakat. ""","حَدَّثَنَا عَلِيُّ بْنُ مُحَمَّدٍ حَدَّثَنَا يَحْيَى بْنُ آدَمَ عَنْ شَرِيكٍ عَنْ أَبِي حَمْزَةَ عَنْ الشَّعْبِيِّ عَنْ فَاطِمَةَ بِنْتِ قَيْسٍ
أَنْهَا سَمِعَتْهُ تَعْنِي النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ لَيْسَ فِي الْمَالِ حَقٌّ سِوَى الزَّكَاةِ",12
1780,9,"Telah menceritakan kepada kami [Ali bin Muhammad] berkata, telah menceritakan kepada kami [Waki'] dari [Sufyan] dari [Abu Ishaq] dari [Al Harits] dari [Ali] ia berkata, Rasulullah shallallahu 'alaihi wasallam bersabda: ""Aku telah memaafkan kalian untuk tidak mengeluarkan zakat kuda dan budak, namun kalian harus memberikan seperempat puluh, dari setiap empat puluh dirham sebanyak satu dirham. ""","حَدَّثَنَا عَلِيُّ بْنُ مُحَمَّدٍ حَدَّثَنَا وَكِيعٌ عَنْ سُفْيَانَ عَنْ أَبِي إِسْحَقَ عَنْ الْحَارِثِ عَنْ عَلِيٍّ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِنِّي قَدْ عَفَوْتُ لَكُمْ عَنْ صَدَقَةِ الْخَيْلِ وَالرَّقِيقِ وَلَكِنْ هَاتُوا رُبُعَ الْعُشْرِ مِنْ كُلِّ أَرْبَعِينَ دِرْهَمًا دِرْهَمًا",12
1781,9,"Telah menceritakan kepada kami [Bakr bin Khalaf] dan [Muhammad bin Yahya] keduanya berkata; telah menceritakan kepada kami [Ubaidullah bin Musa] berkata, telah memberitakan kepada kami [Ibrahim bin Isma'il] dari [Abdullah bin Waqid] dari [Ibnu Umar] dan [Aisyah] berkata, ""Nabi shallallahu 'alaihi wasallam mengambil zakat dari setiap dua puluh dinar lebih sebanyak setengah dinar, dan dari empat puluh dinar sebanyak satu dinar. ""","حَدَّثَنَا بَكْرُ بْنُ خَلَفٍ وَمُحَمَّدُ بْنُ يَحْيَى قَالَا حَدَّثَنَا عُبَيْدُ اللَّهِ بْنُ مُوسَى أَنْبَأَنَا إِبْرَاهِيمُ بْنُ إِسْمَعِيلَ عَنْ عَبْدِ اللَّهِ بْنِ وَاقِدٍ عَنْ ابْنِ عُمَرَ وَعَائِشَةَ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَانَ يَأْخُذُ مِنْ كُلِّ عِشْرِينَ دِينَارًا فَصَاعِدًا نِصْفَ دِينَارٍ وَمِنْ الْأَرْبَعِينَ دِينَارًا دِينَارًا",12
1783,9,"Telah menceritakan kepada kami [Abu Bakar bin Abu Syaibah] berkata, telah menceritakan kepada kami [Abu Usamah] berkata, telah menceritakan kepadaku [Al Walid bin Katsir] dari [Muhammad bin 'Abdurrahman bin Abu Sha'sha'ah] dari [Yahya bin Umarah] dan [Abbad bin Tamim] dari [Abu Sa'id Al Khudri] bahwasanya ia mendengar Nabi shallallahu 'alaihi wasallam bersabda: ""Kurma yang kurang dari lima wasaq tidak ada zakatnya, atau apa-apa yang kurang dari lima uqiah, atau unta yang kurang dari lima ekor. ""","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا أَبُو أُسَامَةَ حَدَّثَنِي الْوَلِيدُ بْنُ كَثِيرٍ عَنْ مُحَمَّدِ بْنِ عَبْدِ الرَّحْمَنِ بْنِ أَبِي صَعْصَعَةَ عَنْ يَحْيَى بْنِ عُمَارَةَ وَعَبَّادِ بْنِ تَمِيمٍ عَنْ أَبِي سَعِيدٍ الْخُدْرِيِّ
أَنَّهُ سَمِعَ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ لَا صَدَقَةَ فِيمَا دُونَ خَمْسَةِ أَوْسَاقٍ مِنْ التَّمْرِ وَلَا فِيمَا دُونَ خَمْسِ أَوَاقٍ وَلَا فِيمَا دُونَ خَمْسٍ مِنْ الْإِبِلِ",12
1784,9,"Telah menceritakan kepada kami [Ali bin Muhammad] berkata, telah menceritakan kepada kami [Waki'] dari [Muhammad bin Muslim] dari [Amru bin Dinar] dari [Jabir bin Abdullah] ia berkata, Rasulullah shallallahu 'alaihi wasallam bersabda: ""Apa-apa yang kurang dari lima dzaud tidak ada zakatnya, atau apa-apa yang kurang dari lima wasaq, atau apa-apa yang kurang dari uqiah. ""","حَدَّثَنَا عَلِيُّ بْنُ مُحَمَّدٍ حَدَّثَنَا وَكِيعٌ عَنْ مُحَمَّدِ بْنِ مُسْلِمٍ عَنْ عَمْرِو بْنِ دِينَارٍ عَنْ جَابِرِ بْنِ عَبْدِ اللَّهِ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَيْسَ فِيمَا دُونَ خَمْسِ ذَوْدٍ صَدَقَةٌ وَلَيْسَ فِيمَا دُونَ خَمْسِ أَوَاقٍ صَدَقَةٌ وَلَيْسَ فِيمَا دُونَ خَمْسَةِ أَوْسَاقٍ صَدَقَةٌ",12
1785,9,"Telah menceritakan kepada kami [Muhammad bin Yahya] berkata, telah menceritakan kepada kami [Sa'id bin Manshur] berkata, telah menceritakan kepada kami [Isma'il bin Zakaria] dari [Hajjaj bin Dinar] dari [Al Hakam] dari [Hujjiah bin Adi] dari [Ali bin Abu Thalib] berkata, ""Al Abbas radliallahu 'anhu meminta Nabi shallallahu 'alaihi wasallam untuk menyegerakan dalam mengeluarkan zakat sebelum tiba waktunya, lalu beliau memberi keringanan kepadanya untuk melakukannya. "" ","حَدَّثَنَا مُحَمَّدُ بْنُ يَحْيَى حَدَّثَنَا سَعِيدُ بْنُ مَنْصُورٍ حَدَّثَنَا إِسْمَعِيلُ بْنُ زَكَرِيَّا عَنْ حَجَّاجِ بْنِ دِينَارٍ عَنْ الْحَكَمِ عَنْ حُجَيَّةَ بْنِ عَدِيٍّ عَنْ عَلِيِّ بْنِ أَبِي طَالِبٍ
أَنَّ الْعَبَّاسَ رَضِيَ اللَّهُ عَنْهُ سَأَلَ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي تَعْجِيلِ صَدَقَتِهِ قَبْلَ أَنْ تَحِلَّ فَرَخَّصَ لَهُ فِي ذَلِكَ",12
1786,9,"Telah menceritakan kepada kami [Ali bin Muhammad] berkata, telah menceritakan kepada kami [Waki'] dari [Syu'bah] dari [Amru bin Murrah] ia berkata, ""Aku mendengar Abdullah [Ibnu Abu Aufa] berkata, ""Jika ada seseorang datang dengan membawa harta zakatnya kepada Nabi shallallahu 'alaihi wasallam, beliau selalu bershalawat kepadanya. Maka aku pun datang dengan membawa harta zakatku, beliau lalu mengucapkan: ""Ya Allah bershalawatlah atas keluarga Abu Aufa. ""","حَدَّثَنَا عَلِيُّ بْنُ مُحَمَّدٍ حَدَّثَنَا وَكِيعٌ عَنْ شُعْبَةَ عَنْ عَمْرِو بْنِ مُرَّةَ قَالَ سَمِعْتُ عَبْدَ اللَّهِ بْنَ أَبِي أَوْفَى يَقُولُ
كَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذَا أَتَاهُ الرَّجُلُ بِصَدَقَةِ مَالِهِ صَلَّى عَلَيْهِ فَأَتَيْتُهُ بِصَدَقَةِ مَالِي فَقَالَ اللَّهُمَّ صَلِّ عَلَى آلِ أَبِي أَوْفَى",12
