haditsId,kitabId,indo,arab,label
2121,12,"Telah menceritakan kepada kami [Muhammad bin Yahya] dan [Abdullah bin Ishaq Al Jauhari] keduanya berkata; telah menceritakan kepada kami [Abdullah bin Raja] berkata, telah memberitakan kepada kami [Al Mas'udi] dari [Habib bin Abu Tsabit] dari [Sa'id bin Jubair] dari [Ibnu Abbas], ""Bahwa seorang laki-laki datang kepada Nabi shallallahu 'alaihi wasallam dan bertanya; ""Wahai Rasulullah, sesungguhnya aku pernah bernadzar untuk berkurban di Buwanah!? Beliau bertanya: ""Apakah dalam dirimu masih melekat sesuatu dari perkara jahiliyah?"" ia menjawab, ""Tidak."" Beliau bersabda: ""Tunaikanlah.""","حَدَّثَنَا مُحَمَّدُ بْنُ يَحْيَى وَعَبْدُ اللَّهِ بْنُ إِسْحَقَ الْجَوْهَرِيُّ قَالَا حَدَّثَنَا عَبْدُ اللَّهِ بْنُ رَجَاءٍ أَنْبَأَنَا الْمَسْعُودِيُّ عَنْ حَبِيبِ بْنِ أَبِي ثَابِتٍ عَنْ سَعِيدِ بْنِ جُبَيْرٍ عَنْ ابْنِ عَبَّاسٍ
أَنَّ رَجُلًا جَاءَ إِلَى النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ يَا رَسُولَ اللَّهِ إِنِّي نَذَرْتُ أَنْ أَنْحَرَ بِبُوَانَةَ فَقَالَ فِي نَفْسِكَ شَيْءٌ مِنْ أَمْرِ الْجَاهِلِيَّةِ قَالَ لَا قَالَ أَوْفِ بِنَذْرِكَ",52
2915,20,"Telah menceritakan kepada kami [Ibrahim bin Al Mundzir Al Hizami] dan [Ya'qub bin Humaid bin Kasib], keduanya berkata; telah menceritakan kepada kami [Ibnu Abi Fudaik] dari [Adl Dlahhak bin 'Utsman] dari [Muhammad bin Al Munkadir] dari [Abdurrahman bin Yarbu'] dari [Abu Bakar Ash Shiddiq] radliallahu 'anhu bahwa Rasulullah shallallahu 'alaihi wasallam ditanya; ""Amal perbuatan apakah yang paling utama di musim haji?"" Beliau menjawab: 'Mengeraskan suara dengan talbiyah dan menyembelih hewan kurban.'","حَدَّثَنَا إِبْرَاهِيمُ بْنُ الْمُنْذِرِ الْحِزَامِيُّ وَيَعْقُوبُ بْنُ حُمَيْدِ بْنِ كَاسِبٍ قَالَا حَدَّثَنَا ابْنُ أَبِي فُدَيْكٍ عَنْ الضَّحَّاكِ بْنِ عُثْمَانَ عَنْ مُحَمَّدِ بْنِ الْمُنْكَدِرِ عَنْ عَبْدِ الرَّحْمَنِ بْنِ يَرْبُوعٍ عَنْ أَبِي بَكْرٍ الصِّدِّيقِ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ سُئِلَ أَيُّ الْأَعْمَالِ أَفْضَلُ قَالَ الْعَجُّ وَالثَّجُّ",52
2972,20,"Telah menceritakan kepada kami [Abu Bakar bin Abu Syaibah]; telah menceritakan kepada kami [Yazid bin Harun] dari [Yahya bin Sa'id] dari [Amrah] dari [Aisyah] radliallahu 'anha, ia berkata; ""Kami berangkat bersama Rasulullah pada lima hari tersisa di bulan Dzulqa'dah dan kami tidak diperlihatkan kecuali haji. Ketika waktunya tiba dan mendekat, Rasulullah memerintahkan orang yang tidak membawa hewan sesembelihan (al hadyu) untuk bertahalul, sehingga semua orang bertahalul. Kecuali orang yang membawa hewan sesembelihan. Dan ketika datang hari 'Ied Adha, dibawakanlah kepada kami daging sapi, maka dikatakan bahwa Rasulullah shallallahu 'alaihi wasallam menyembelih kurban untuk para istrinya.""","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا يَزِيدُ بْنُ هَارُونَ عَنْ يَحْيَى بْنِ سَعِيدٍ عَنْ عَمْرَةَ عَنْ عَائِشَةَ قَالَتْ
خَرَجْنَا مَعَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لِخَمْسٍ بَقِينَ مِنْ ذِي الْقَعْدَةِ لَا نُرَى إِلَّا الْحَجَّ حَتَّى إِذَا قَدِمْنَا وَدَنَوْنَا أَمَرَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَنْ لَمْ يَكُنْ مَعَهُ هَدْيٌ أَنْ يَحِلَّ فَحَلَّ النَّاسُ كُلُّهُمْ إِلَّا مَنْ كَانَ مَعَهُ هَدْيٌ فَلَمَّا كَانَ يَوْمُ النَّحْرِ دُخِلَ عَلَيْنَا بِلَحْمِ بَقَرٍ فَقِيلَ ذَبَحَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَنْ أَزْوَاجِهِ",52
3003,20,"Telah menceritakan kepada kami [Hisyam bin Ammar]; telah menceritakan kepada kami [Qasim bin Abdullah Al 'Umari]; telah menceritakan kepada kami [Muhammad bin Al Munkadir] dari [Jabir bin Abdullah] radliallahu 'anhu, ia berkata; ""Rasulullah shallallahu 'alaihi wasallam bersabda: 'Semua lokasi di Arafah adalah tempat wukuf, penuhilah perut lembah Arafah. Dan semua lokasi di Muzdalifah adalah tempat wukuf, penuhilah perut lembah Muhassar. Dan semua lokasi di Mina adalah tempat menyembelih hewan kurban, kecuali lokasi di belakang Aqabah.""","حَدَّثَنَا هِشَامُ بْنُ عَمَّارٍ حَدَّثَنَا الْقَاسِمُ بْنُ عَبْدِ اللَّهِ الْعُمَرِيُّ حَدَّثَنَا مُحَمَّدُ بْنُ الْمُنْكَدِرِ عَنْ جَابِرِ بْنِ عَبْدِ اللَّهِ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كُلُّ عَرَفَةَ مَوْقِفٌ وَارْتَفِعُوا عَنْ بَطْنِ عَرَفَةَ وَكُلُّ الْمُزْدَلِفَةِ مَوْقِفٌ وَارْتَفِعُوا عَنْ بَطْنِ مُحَسِّرٍ وَكُلُّ مِنًى مَنْحَرٌ إِلَّا مَا وَرَاءَ الْعَقَبَةِ",52
3037,20,"Telah menceritakan kepada kami [Abu Bakar bin Abu Syaibah]; telah menceritakan kepada kami [Abu Usamah] dari [Ubaidillah bin Umar] dari [Nafi'] dari [Ibnu Umar]; Bahwasanya Hafshah, istri Nabi shallallahu 'alaihi wasallam berkata; ""Aku bertanya; 'Wahai Rasulullah, mengapa orang-orang sudah bertahallul, sedangkan engkau belum juga bertahallul dari umrahmu? ' Beliau menjawab: 'Sesungguhnya aku telah mengempalkan rambut kepalaku dan menggantungkan hewan kurbanku, maka aku tidak akan bertahallul sebelum kusembelih hewan kurban'.""","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا أَبُو أُسَامَةَ عَنْ عُبَيْدِ اللَّهِ بْنِ عُمَرَ عَنْ نَافِعٍ عَنْ ابْنِ عُمَرَ
أَنَّ حَفْصَةَ زَوْجَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَتْ قُلْتُ يَا رَسُولَ اللَّهِ مَا شَأْنُ النَّاسِ حَلُّوا وَلَمْ تَحِلَّ أَنْتَ مِنْ عُمْرَتِكَ قَالَ إِنِّي لَبَّدْتُ رَأْسِي وَقَلَّدْتُ هَدْيِي فَلَا أَحِلُّ حَتَّى أَنْحَرَ",52
3067,20,"Telah menceritakan kepada kami [Al Qasim bin Muhammad bin Abbad Al Muhallabi]; telah menceritakan kepada kami [Abdullah bin Dawud]; telah menceritakan kepada kami [Sufyan]; ia berkata; ""Rasulullah shallallahu 'alaihi wasallam telah melaksanakan tiga haji, dua haji sebelum hijrah dan sekali haji setelah hijrah, dan beliau berangkat dari Madinah. Beliau menyertakan umrah beserta hajinya (haji Qiran), lalu hewan kurban yang dibawa Nabi shallallahu 'alaihi wasallam dan yang dibawa oleh Ali radliallahu 'anhu dikumpulkan sehingga seratus ekor. Diantara hewan-hewan tersebut terdapat unta jantan milik Abu Jahal yang hidungnya berantaikan perak. Nabi shallallahu 'alaihi wasallam sendiri menyembelih enam puluh tiga ekor, dan Ali menyembelih sisanya."" [Ja'far] berkata; dari [Ayahnya] dari [Jabir] dan [Ibnu Abu Laila] dari [Al Hakam] dari [Miqsam] dari [Ibnu Abbas].","حَدَّثَنَا الْقَاسِمُ بْنُ مُحَمَّدِ بْنِ عَبَّادٍ الْمُهَلَّبِيُّ حَدَّثَنَا عَبْدُ اللَّهِ بْنُ دَاوُدَ حَدَّثَنَا سُفْيَانُ قَالَ
حَجَّ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ ثَلَاثَ حَجَّاتٍ حَجَّتَيْنِ قَبْلَ أَنْ يُهَاجِرَ وَحَجَّةً بَعْدَ مَا هَاجَرَ مِنْ الْمَدِينَةِ وَقَرَنَ مَعَ حَجَّتِهِ عُمْرَةً وَاجْتَمَعَ مَا جَاءَ بِهِ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَمَا جَاءَ بِهِ عَلِيٌّ مِائَةَ بَدَنَةٍ مِنْهَا جَمَلٌ لِأَبِي جَهْلٍ فِي أَنْفِهِ بُرَةٌ مِنْ فِضَّةٍ فَنَحَرَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِيَدِهِ ثَلَاثًا وَسِتِّينَ وَنَحَرَ عَلِيٌّ مَا غَبَرَ
قِيلَ لَهُ مَنْ ذَكَرَهُ قَالَ جَعْفَرٌ عَنْ أَبِيهِ عَنْ جَابِرٍ وَابْنُ أَبِي لَيْلَى عَنْ الْحَكَمِ عَنْ مِقْسَمٍ عَنْ ابْنِ عَبَّاسٍ",52
3085,20,"Telah menceritakan kepada kami [Muhammad bin Rumh] telah memberitakan kepada kami [Al Laits bin Sa'd] dari [Ibnu Syihab] dari ['Urwah bin Az Zubair] dan ['Amrah binti Abdurrahman] bahwa [Aisyah] berkata, ""Rasulullah shallallahu 'alaihi wasallam membawa hewan kurban dari Madinah, kemudian beliau membuat pintalan dan mengalungkannya pada leher hewan kurbannya, dan beliau tidak menjauhi sesuatu dari hal-hal yang harus di jauhi oleh orang-orang yang berihram.""","حَدَّثَنَا مُحَمَّدُ بْنُ رُمْحٍ أَنْبَأَنَا اللَّيْثُ بْنُ سَعْدٍ عَنْ ابْنِ شِهَابٍ عَنْ عُرْوَةَ بْنِ الزُّبَيْرِ وَعَمْرَةَ بِنْتِ عَبْدِ الرَّحْمَنِ أَنَّ عَائِشَةَ زَوْجَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَتْ
كَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يُهْدِي مِنْ الْمَدِينَةِ فَأَفْتِلُ قَلَائِدَ هَدْيِهِ ثُمَّ لَا يَجْتَنِبُ شَيْئًا مِمَّا يَجْتَنِبُ الْمُحْرِمُ",52
3086,20,"Telah menceritakan kepada kami [Abu Bakar bin Abu Syaibah] telah menceritakan kepada kami [Abu Mu'awiyah] dari [Al A'masy] dari [Ibrahim] dari [Al Aswad] dari [Aisyah] isteri Nabi shallallahu 'alaihi wasallam, dia berkata, ""Saya membuat beberapa pintalan untuk hewan kurban Nabi shallallahu 'alaihi wasallam, lantas beliau mengalungkan pintalan tersebut pada hewan kurbannya, lalu mengirimnya (untuk kurban). Kemudian beliau bermukim dan tidak menjauhkan diri dari suatu hal yang di hindari oleh orang yang tengah berihram.""","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا أَبُو مُعَاوِيَةَ عَنْ الْأَعْمَشِ عَنْ إِبْرَاهِيمَ عَنْ الْأَسْوَدِ عَنْ عَائِشَةَ زَوْجِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَتْ
كُنْتُ أَفْتِلُ الْقَلَائِدَ لِهَدْيِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَيُقَلِّدُ هَدْيَهُ ثُمَّ يَبْعَثُ بِهِ ثُمَّ يُقِيمُ لَا يَجْتَنِبُ شَيْئًا مِمَّا يَجْتَنِبُهُ الْمُحْرِمُ",52
3087,20,"Telah menceritakan kepada kami [Abu Bakar bin Abu Syaibah] dan [Ali bin Muhammad] keduanya berkata; telah menceritakan kepada kami [Abu Mu'awiyah] dari [Al A'masy] dari [Ibrahim] dari [Al Aswad] dari [Aisyah] dia berkata, ""Suatu kali Rasulullah shallallahu 'alaihi wasallam mempersembahkan hewan kurban seekor kambing menuju Batiullah, beliau lalu memberi kalung pada leher hewan tersebut.""","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ وَعَلِيُّ بْنُ مُحَمَّدٍ قَالَا حَدَّثَنَا أَبُو مُعَاوِيَةَ عَنْ الْأَعْمَشِ عَنْ إِبْرَاهِيمَ عَنْ الْأَسْوَدِ عَنْ عَائِشَةَ قَالَتْ
أَهْدَى رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَرَّةً غَنَمًا إِلَى الْبَيْتِ فَقَلَّدَهَا",52
3088,20,"Telah menceritakan kepada kami [Abu Bakar bin Abu Syaibah] dan [Ali bin Muhammad] keduanya berkata; telah menceritakan kepada kami [Waki'] dari [Hisyam Ad Dastuwa`i] dari [Qatadah] dari [Abu Hasan Al A'raj] dari [Ibnu Abbas], bahwa Nabi shallallahu 'alaihi wasallam memberi tanda pada hewan kurban yaitu pada pelana sebelah kanan dan menyingkirkan darah darinya."" Dalam haditsnya Ali menyebutkan, ""Ketika di Dzul Khulaifah, lalu beliau menggantungkan sepasang sandal.""","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ وَعَلِيُّ بْنُ مُحَمَّدٍ قَالَا حَدَّثَنَا وَكِيعٌ عَنْ هِشَامٍ الدَّسْتُوَائِيِّ عَنْ قَتَادَةَ عَنْ أَبِي حَسَّانَ الْأَعْرَجِ عَنْ ابْنِ عَبَّاسٍ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَشْعَرَ الْهَدْيَ فِي السَّنَامِ الْأَيْمَنِ وَأَمَاطَ عَنْهُ الدَّمَ وَقَالَ عَلِيٌّ فِي حَدِيثِهِ بِذِي الْحُلَيْفَةِ وَقَلَّدَ نَعْلَيْنِ",52
