haditsId,kitabId,indo,arab,label
240,1,"Telah menceritakan kepada kami [Abu Bakr bin Abu Syaibah] berkata, telah menceritakan kepada kami [Suwaid bin 'Amru] dari [Hammad bin Salamah] dari [Tsabit] dari [Syu'aib bin Abdullah bin 'Amru] dari [Bapaknya] ia berkata; ""Tidak pernah sama sekali Rasulullah shallallahu 'alaihi wasallam terlihat makan sambil bersandar dan tidak pernah dua orang menginjak kedua tumitnya (Nabi tidak pernah berjalan di depan hingga tumitnya terinjak orang lain dari belakang, pent)."" Abu Al Hasan berkata; Telah menceritakan kepada kami Hazim bin Yahya berkata, telah menceritakan kepada kami Ibrahim Ibnul Hajjaj As Sami. Abu Al Hasan berkata; Telah menceritakan kepada kami Ibrahim bin Nashr Al Hamdani -pemilik takaran- berkata, telah menceritakan kepada kami Musa bin Isma'il berkata, telah menceritakan kepada kami Hammad bin Salamah.","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا سُوَيْدُ بْنُ عَمْرٍو عَنْ حَمَّادِ بْنِ سَلَمَةَ عَنْ ثَابِتٍ عَنْ شُعَيْبِ بْنِ عَبْدِ اللَّهِ بْنِ عَمْرٍو عَنْ أَبِيهِ قَالَ
مَا رُئِيَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَأْكُلُ مُتَّكِئًا قَطُّ وَلَا يَطَأُ عَقِبَيْهِ رَجُلَانِ
قَالَ أَبُو الْحَسَنِ وَحَدَّثَنَا حَازِمُ بْنُ يَحْيَى حَدَّثَنَا إِبْرَاهِيمُ بْنُ الْحَجَّاجِ السَّامِيُّ حَدَّثَنَا حَمَّادُ بْنُ سَلَمَةَ قَالَ أَبُو الْحَسَنِ وَحَدَّثَنَا إِبْرَاهِيمُ بْنُ نَصْرٍ الْهَمْدَانِيُّ صَاحِبُ الْقَفِيزِ حَدَّثَنَا مُوسَى بْنُ إِسْمَعِيلَ حَدَّثَنَا حَمَّادُ بْنُ سَلَمَةَ",49
332,2,"Telah menceritakan kepada kami [Muhammad bin Basysyar] berkata, telah menceritakan kepada kami [Abdul Malik bin Ash Shabbah] berkata, telah menceritakan kepada kami [Tsaur bin Yazid] dari [Hushain Al Himyari] dari [Abu Sa'id Al Khair] dari [Abu Hurairah] dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""Barangsiapa beristijmar hendaklan dengan bilangan ganjil, barangsiapa melakukannya maka ia telah berbuat baik, dan barangsiapa tidak melakukannya maka ia tidak berdosa. Barangsiapa mengeluarkan sisa-sisa makan dari sela gigi hendaklah ia buang, dan barangsiapa mengunyah hendaklah ia telan. Siapa melakukannya maka ia telah berbuat baik, dan siapa yang tidak melakukannya maka ia tidak berdosa. Barangsiapa masuk WC hendaklah membuat satir. Jika ia tidak mendapatkannya kecuali gundukan pasir hendaklah ia jadikan sebagai penghalang, sebab setan mempermainkan tempat duduk anak Adam. Siapa yang melakukan sedemikian ini, berarti ia telah melakukan kebaikan. Jika tidak, iapun tak berdosa. Telah menceritakan kepada kami [Abdurrahman bin Umar] telah menceritakan kepada kami [Abdul Malik bin Ash Shabbah] dengan sanadnya seperti itu, dan dia memberikan tambahan di dalamnya; ""dan barangsiapa memakai celak hendaklah dengan ganjil. Siapa yang melakukan sedemikian ini, berarti ia telah melakukan kebaikan. dan barangsiapa mengunyah hendaklah ia telan.","حَدَّثَنَا مُحَمَّدُ بْنُ بَشَّارٍ حَدَّثَنَا عَبْدُ الْمَلِكِ بْنُ الصَّبَّاحِ حَدَّثَنَا ثَوْرُ بْنُ يَزِيدَ عَنْ حُصَيْنٍ الْحِمْيَرِيِّ عَنْ أَبِي سَعْدِ الْخَيْرِ عَنْ أَبِي هُرَيْرَةَ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَنْ اسْتَجْمَرَ فَلْيُوتِرْ مَنْ فَعَلَ ذَلِكَ فَقَدْ أَحْسَنَ وَمَنْ لَا فَلَا حَرَجَ وَمَنْ تَخَلَّلَ فَلْيَلْفِظْ وَمَنْ لَاكَ فَلْيَبْتَلِعْ مَنْ فَعَلَ فَقَدْ أَحْسَنَ وَمَنْ لَا فَلَا حَرَجَ وَمَنْ أَتَى الْخَلَاءَ فَلْيَسْتَتِرْ فَإِنْ لَمْ يَجِدْ إِلَّا كَثِيبًا مِنْ رَمْلٍ فَلْيَمْدُدْهُ عَلَيْهِ فَإِنَّ الشَّيْطَانَ يَلْعَبُ بِمَقَاعِدِ ابْنِ آدَمَ مَنْ فَعَلَ فَقَدْ أَحْسَنَ وَمَنْ لَا فَلَا حَرَجَ
حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ عُمَرَ حَدَّثَنَا عَبْدُ الْمَلِكِ بْنُ الصَّبَّاحِ بِإِسْنَادِهِ نَحْوَهُ وَزَادَ فِيهِ وَمَنْ اكْتَحَلَ فَلْيُوتِرْ مَنْ فَعَلَ فَقَدْ أَحْسَنَ وَمَنْ لَا فَلَا حَرَجَ وَمَنْ لَاكَ فَلْيَبْتَلِعْ",49
355,2,"Telah menceritakan kepada kami [Ishmah bin Al Fadhl] dan [Yahya bin Hakim] keduanya berkata; telah menceritakan kepada kami [Harami bin Umarah bin Abu Hafshah] berkata, telah menceritakan kepada kami [Huraisy bin Al Khirrit] berkata, telah memberitakan kepada kami [Ibnu Abu Mulaikah] dari [Aisyah] ia berkata: ""Pada malam hari aku menyediakan tiga bejana untuk Rasulullah shallallahu 'alaihi wasallam; satu bejana untuk bersuci, satu bejana untuk bersiwak dan satu bejana lainya untuk minum.""","حَدَّثَنَا عِصْمَةُ بْنُ الْفَضْلِ وَيَحْيَى بْنُ حَكِيمٍ قَالَا حَدَّثَنَا حَرَمِيُّ بْنُ عُمَارَةَ بْنِ أَبِي حَفْصَةَ حَدَّثَنَا حَرِيشُ بْنُ الْخِرِّيتِ أَنْبَأَنَا ابْنُ أَبِي مُلَيْكَةَ عَنْ عَائِشَةَ قَالَتْ
كُنْتُ أَضَعُ لِرَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ ثَلَاثَةَ آنِيَةٍ مِنْ اللَّيْلِ مُخَمَّرَةً إِنَاءً لِطَهُورِهِ وَإِنَاءً لِسِوَاكِهِ وَإِنَاءً لِشَرَابِهِ",49
482,2,"Telah menceritakan kepada kami [Muhammad bin Ash Shabbah] berkata, telah mengabarkan kepada kami [Sufyan bin Uyainah] dari [Muhammad bin Al Munkadir] dan ['Amru bin Dinar] dan [Abdullah bin Muhammad bin 'Aqil] dari [Jabir bin Abdullah] ia berkata, ""Nabi shallallahu 'alaihi wasallam, Abu Bakar dan Umar makan roti dan daging, namun mereka tidak berwudlu.""","حَدَّثَنَا مُحَمَّدُ بْنُ الصَّبَّاحِ أَخْبَرَنَا سُفْيَانُ بْنُ عُيَيْنَةَ عَنْ مُحَمَّدِ بْنِ الْمُنْكَدِرِ وَعَمْرِو بْنِ دِينَارٍ وَعَبْدِ اللَّهِ بْنِ مُحَمَّدِ بْنِ عَقِيلٍ عَنْ جَابِرِ بْنِ عَبْدِ اللَّهِ قَالَ
أَكَلَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَأَبُو بَكْرٍ وَعُمَرُ خُبْزًا وَلَحْمًا وَلَمْ يَتَوَضَّئُوا",49
483,2,"Telah menceritakan kepada kami [Abdurrahman bin Ibrahim Ad Dimasyqi] berkata, telah menceritakan kepada kami [Al Walid bin Muslim] berkata, telah menceritakan kepada kami [Al Auza'i] berkata, telah menceritakan kepada kami [Az Zuhri] berkata; Aku menghadiri jamuan makan malam Al Walid atau Abdul Malik, ketika waktu shalat tiba aku berdiri dan berwudlu, maka berkatalah [Ja'far bin 'Amru bin Umayyah]; ""Aku bersaksi atas [bapakku], bahwa ia bersaksi atas Rasulullah shallallahu 'alaihi wasallam; bahwasanya beliau makan makanan yang telah diubah oleh api, kemudian beliau shalat dan tidak berwudlu."" [Ali bin Abdullah bin 'Abbas] berkata; ""Aku bersaksi atas [bapakku] seperti itu pula.""","حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ إِبْرَاهِيمَ الدِّمَشْقِيُّ حَدَّثَنَا الْوَلِيدُ بْنُ مُسْلِمٍ حَدَّثَنَا الْأَوْزَاعِيُّ حَدَّثَنَا الزُّهْرِيُّ قَالَ
حَضَرْتُ عَشَاءَ الْوَلِيدِ أَوْ عَبْدِ الْمَلِكِ فَلَمَّا حَضَرَتْ الصَّلَاةُ قُمْتُ لِأَتَوَضَّأَ فَقَالَ جَعْفَرُ بْنُ عَمْرِو بْنِ أُمَيَّةَ أَشْهَدُ عَلَى أَبِي أَنَّهُ شَهِدَ عَلَى رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنَّهُ أَكَلَ طَعَامًا مِمَّا غَيَّرَتْ النَّارُ ثُمَّ صَلَّى وَلَمْ يَتَوَضَّأْ
و قَالَ عَلِيُّ بْنُ عَبْدِ اللَّهِ بْنِ عَبَّاسٍ وَأَنَا أَشْهَدُ عَلَى أَبِي بِمِثْلِ ذَلِكَ",49
484,2,"Telah menceritakan kepada kami [Muhammad bin Ash Shabbah] berkata, telah menceritakan kepada kami [Hatim bin Isma'il] dari [Ja'far bin Muhammad] dari [Bapaknya] dari [Ali Ibnul Husain] dari [Zainab binti Ummu Salamah] dari [Ummu Salamah] ia berkata, ""Rasulullah shallallahu 'alaihi wasallam diberi hidangan kaki kambing, kemudian beliau makan dan shalat tanpa menyentuh air.""","حَدَّثَنَا مُحَمَّدُ بْنُ الصَّبَّاحِ حَدَّثَنَا حَاتِمُ بْنُ إِسْمَعِيلَ عَنْ جَعْفَرِ بْنِ مُحَمَّدٍ عَنْ أَبِيهِ عَنْ عَلِيِّ بْنِ الْحُسَيْنِ عَنْ زَيْنَبَ بِنْتِ أُمِّ سَلَمَةَ عَنْ أُمِّ سَلَمَةَ قَالَتْ
أُتِيَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِكَتِفِ شَاةٍ فَأَكَلَ مِنْهُ وَصَلَّى وَلَمْ يَمَسَّ مَاءً",49
485,2,"Telah menceritakan kepada kami [Abu Bakr bin Abu Syaibah] berkata, telah menceritakan kepada kami [Ali bin Mushir] dari [Yahya bin Sa'id] dari [Busyair bin Yasar] berkata, telah memberitakan kepada kami [Suwaid bin An Nu'man Al Anshari]; bahwasanya para sahabat berangkat bersama Rasulullah shallallahu 'alaihi wasallam menuju Khaibar, dan ketika mereka sampai Ash Shahba` beliau shalat ashar. Kemudian beliau minta dihidangkan makanan, namun beliau tidak mendapat hidangan kecuali sawiq hingga para sahabat ikut makan dan minum. Setelah itu beliau minta dibawakan air, kemudian beliau berkumur lalu berdiri dan shalat maghrib bersama kami."" ","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا عَلِيُّ بْنُ مُسْهِرٍ عَنْ يَحْيَى بْنِ سَعِيدٍ عَنْ بُشَيْرِ بْنِ يَسَارٍ أَنْبَأَنَا سُوَيْدُ بْنُ النُّعْمَانِ الْأَنْصَارِيُّ
أَنَّهُمْ خَرَجُوا مَعَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِلَى خَيْبَرَ حَتَّى إِذَا كَانُوا بِالصَّهْبَاءِ صَلَّى الْعَصْرَ ثُمَّ دَعَا بِأَطْعِمَةٍ فَلَمْ يُؤْتَ إِلَّا بِسَوِيقٍ فَأَكَلُوا وَشَرِبُوا ثُمَّ دَعَا بِمَاءٍ فَمَضْمَضَ فَاهُ ثُمَّ قَامَ فَصَلَّى بِنَا الْمَغْرِبَ",49
494,2,"Telah menceritakan kepada kami [Ishaq bin Ibrahim As Sawwaq] berkata, telah menceritakan kepada kami [Ad Dlahhak bin Makhlad] berkata, telah menceritakan kepada kami [Zam'ah bin Shalih] dari [Ibnu Syihab] dari [Anas bin Malik] ia berkata; Rasulullah shallallahu 'alaihi wasallam memerah susu kambing dan meminumnya. Kemudian beliau minta diambilkan air lalu berkumur-kumur seraya bersabda: ""Sesungguhnya ia mengandung lemak.""","حَدَّثَنَا إِسْحَقُ بْنُ إِبْرَاهِيمَ السَّوَّاقُ حَدَّثَنَا الضَّحَّاكُ بْنُ مَخْلَدٍ حَدَّثَنَا زَمْعَةُ بْنُ صَالِحٍ عَنْ ابْنِ شِهَابٍ عَنْ أَنَسِ بْنِ مَالِكٍ قَالَ
حَلَبَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ شَاةً وَشَرِبَ مِنْ لَبَنِهَا ثُمَّ دَعَا بِمَاءٍ فَمَضْمَضَ فَاهُ وَقَالَ إِنَّ لَهُ دَسَمًا",49
584,2,"Telah menceritakan kepada kami [Abu Bakr bin Abu Syaibah] berkata, telah menceritakan kepada kami [Ibnu 'Ulayyah] dan [Ghundar] dan [Waki'] dari [Syu'bah] dari [Al Hakam] dari [Ibrahim] dari [Al Aswad] dari [Aisyah] ia berkata; ""Jika Rasulullah shallallahu 'alaihi wasallam ingin makan ketika dalam kondisi junub beliau berwudlu terlebih dahulu.""","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا ابْنُ عُلَيَّةَ وَغُنْدَرٌ وَوَكِيعٌ عَنْ شُعْبَةَ عَنْ الْحَكَمِ عَنْ إِبْرَاهِيمَ عَنْ الْأَسْوَدِ عَنْ عَائِشَةَ قَالَتْ
كَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذَا أَرَادَ أَنْ يَأْكُلَ وَهُوَ جُنُبٌ تَوَضَّأَ",49
586,2,"Telah menceritakan kepada kami [Abu Bakr bin Abu Syaibah] berkata, telah menceritakan kepada kami [Abdullah Ibnul Mubarak] dari [Yunus] dari [Az Zuhri] dari [Abu Salamah] dari [Aisyah], ia menuturkan; ""Nabi shallallahu 'alaihi wasallam jika ingin makan sedang beliau dalam keadaan junub, maka beliau mencuci tangannya.""","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا عَبْدُ اللَّهِ ابْنُ الْمُبَارَكِ عَنْ يُونُسَ عَنْ الزُّهْرِيِّ عَنْ أَبِي سَلَمَةَ عَنْ عَائِشَةَ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَانَ إِذَا أَرَادَ أَنْ يَأْكُلَ وَهُوَ جُنُبٌ غَسَلَ يَدَيْهِ",49
