haditsId,kitabId,indo,arab,label
196,1,"Telah mengabarkan kepada kami [Katsir bin 'Ubaid] dari [Muhammad bin Harb] dari [Az-Zubaidi] dari [Az-Zuhri] dari [Urwah] bahwa [Aisyah] mengabarkan kepadanya, sesungguhnya Ummu Sulaim berbincang-bincang dengan Rasulullah shallallahu 'alaihi wasallam dan aku sedang duduk, kemudian Ummu Sulaim berkata; ""Wahai Rasulullah shallallahu 'alaihi wasallam, Allah tidak malu sedikitpun dari kebenaran, jadi apa pendapat engkau bila ada perempuan yang bermimpi seperti mimpinya laki-laki? Apakah dia harus mandi?"" Rasulullah shallallahu 'alaihi wasallam menjawab, "" Ya."" Aisyah berkata; ""Aku bertanya kepada Ummu Sulaim. 'Ah, apakah perempuan juga bermimpi demikian! ' Lalu Rasulullah shallallahu 'alaihi wasallam menengok kepadaku dan berkata, ""Ah, kamu ini bagaimana, lalu dari manakah anak bisa mirip orang tuanya itu?""","أَخْبَرَنَا كَثِيرُ بْنُ عُبَيْدٍ عَنْ مُحَمَّدِ بْنِ حَرْبٍ عَنْ الزُّبَيْدِيِّ عَنْ الزُّهْرِيِّ عَنْ عُرْوَةَ أَنَّ عَائِشَةَ أَخْبَرَتْهُ
أَنَّ أُمَّ سُلَيْمٍ كَلَّمَتْ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَعَائِشَةُ جَالِسَةٌ فَقَالَتْ لَهُ يَا رَسُولَ اللَّهِ إِنَّ اللَّهَ لَا يَسْتَحْيِي مِنْ الْحَقِّ أَرَأَيْتَ الْمَرْأَةَ تَرَى فِي النَّوْمِ مَا يَرَى الرَّجُلُ أَفَتَغْتَسِلُ مِنْ ذَلِكَ فَقَالَ لَهَا رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ نَعَمْ قَالَتْ عَائِشَةُ فَقُلْتُ لَهَا أُفٍّ لَكِ أَوَ تَرَى الْمَرْأَةُ ذَلِكَ فَالْتَفَتَ إِلَيَّ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ تَرِبَتْ يَمِينُكِ فَمِنْ أَيْنَ يَكُونُ الشَّبَهُ",33
537,6,"Telah mengabarkan kepada kami ['Utbah bin Abdullah] dia berkata; saya telah membacakan kepada [Malik bin Anas] dan [Al Harits bin Miskin] sebuah hadist yang saya dengar dari [Ibnu Al Qasim] dia berkata; Telah menceritakan kepadaku [Malik] dari [Sumayya] dari [Abu Shalih] dari [Abu Hurairah] bahwa Rasulullah Shallallahu'alaihi wasallam bersabda; ""Kalau saja manusia mengetahui apa yang ada didalam panggilan adzan dan shaf pertama. Kemudian mereka tidak bisa mendapatkannya kecuali dengan cara mengundi di antara mereka, maka mereka pasti akan mengundinya. Seandainya mereka mengetahui keutamaan menyegerakan shalat maka mereka pasti berlomba-lomba mendapatkannya. Seandainya mereka mengetahui keutamaan yang terdapat di dalam shalat Isya dan Subuh, maka mereka pasti akan mendatanginya, meskipun dengan cara merangkak.""","أَخْبَرَنَا عُتْبَةُ بْنُ عَبْدِ اللَّهِ قَالَ قَرَأْتُ عَلَى مَالِكِ بْنِ أَنَسٍ ح وَالْحَارِثُ بْنُ مِسْكِينٍ قِرَاءَةً عَلَيْهِ وَأَنَا أَسْمَعُ عَنْ ابْنِ الْقَاسِمِ قَالَ حَدَّثَنِي مَالِكٌ عَنْ سُمَيٍّ عَنْ أَبِي صَالِحٍ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَوْ يَعْلَمُ النَّاسُ مَا فِي النِّدَاءِ وَالصَّفِّ الْأَوَّلِ ثُمَّ لَمْ يَجِدُوا إِلَّا أَنْ يَسْتَهِمُوا عَلَيْهِ لَاسْتَهَمُوا وَلَوْ يَعْلَمُ النَّاسُ مَا فِي التَّهْجِيرِ لَاسْتَبَقُوا إِلَيْهِ وَلَوْ عَلِمُوا مَا فِي الْعَتَمَةِ وَالصُّبْحِ لَأَتَوْهُمَا وَلَوْ حَبْوًا",33
665,7,"Telah mengabarkan kepada kami [Qutaibah] dari [Malik] dari [Sumayyi] dari [Abu Shalih] dari [Abu Hurairah] bahwa Rasulullah Shallallahu'alaihi wasallam bersabda; ""Seandainya manusia mengetahui apa yang ada didalam adzan dan shaf pertama kemudian mereka tidak mendapatkannya kecuali dengan mengundi, maka mereka pasti akan mengundinya. Seandainya manusia mengetahui apa yang ada didalam menyegerakan shalat, maka mereka pasti akan berlomba untuk mendapatkannya. Seandainya manusia mengetahui apa yang ada didalam shalat Isya dan shalat Subuh, maka mereka pasti akan mendatanginya walaupun dengan merangkak.""","أَخْبَرَنَا قُتَيْبَةُ عَنْ مَالِكٍ عَنْ سُمَيٍّ عَنْ أَبِي صَالِحٍ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَوْ يَعْلَمُ النَّاسُ مَا فِي النِّدَاءِ وَالصَّفِّ الْأَوَّلِ ثُمَّ لَمْ يَجِدُوا إِلَّا أَنْ يَسْتَهِمُوا عَلَيْهِ لَاسْتَهَمُوا عَلَيْهِ وَلَوْ يَعْلَمُونَ مَا فِي التَّهْجِيرِ لَاسْتَبَقُوا إِلَيْهِ وَلَوْ عَلِمُوا مَا فِي الْعَتَمَةِ وَالصُّبْحِ لَأَتَوْهُمَا وَلَوْ حَبْوًا",33
1817,21,"Telah mengabarkan kepada kami [Ya'qub bin Ibrahim] dan [Muhammad bin Al Mutsanna] mereka berkata; telah menceritakan kepada kami [Yahya] dari [Sufyan] dia berkata; telah menceritakan kepadaku [Musa bin Abu 'Aisyah] dari ['Ubaidullah bin 'Abdullah] dari [Ibnu 'Abbas] dan dari ['Aisyah] bahwa Abu Bakar mencium Nabi, padahal -saat itu- beliau telah meninggal dunia.","أَخْبَرَنَا يَعْقُوبُ بْنُ إِبْرَاهِيمَ وَمُحَمَّدُ بْنُ الْمُثَنَّى قَالَا حَدَّثَنَا يَحْيَى عَنْ سُفْيَانَ قَالَ حَدَّثَنِي مُوسَى بْنُ أَبِي عَائِشَةَ عَنْ عُبَيْدِ اللَّهِ بْنِ عَبْدِ اللَّهِ عَنْ ابْنِ عَبَّاسٍ وَعَنْ عَائِشَةَ
أَنَّ أَبَا بَكْرٍ قَبَّلَ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَهُوَ مَيِّتٌ",33
1908,21,"Telah mengabarkan kepada kami [Ishaq bin Ibrahim] dia berkata; telah menceritakan kepada kami [Hisyam bin 'Abdul Malik] dan ['Abdullah bin Yazid] mereka berkata; telah menceritakan kepada kami [Dawud bin Abul Furat] dia berkata; telah menceritakan kepada kami ['Abdullah bin Buraidah] dari [Abul Aswad Ad Daili] dia berkata; Aku datang ke madinah, lalu aku duduk di hadapan [Umar Al Khattab], kemudian ada jenazah diusung -lewat- di hadapannya dan jenazah itu dipuji dengan kebaikan, Umar lalu berkata; ""Wajib"". Kemudian ada jenazah lain yang di usung -lewat- di hadapannya dan jenazah itu dikecam dengan keburukan, umar lalu berkata; ""Wajib."" Kemudian ada jenazah ketiga -diusung- lewat di hadapannya dan jenazah tersebut dicekam dengan keburukan, Umar lalu berkata; ""Wajib."" Aku bertanya, ""Apa yang wajib, wahai amirul mukminin?"" ia menjawab, ""Aku mengatakan sebagaimana Rasulullah shallallahu 'alaihi wasallam bersabda: ""Orang muslim mana saja yang disaksikan untuk dirinya oleh empat orang, dan mereka mengatakan kebaikan, Allah akan memasukannya ke dalam surga, "" kami berkata, ""Atau tiga."" Beliau bersabda: ""Atau tiga."" Kami berkata; ""Atau dua."" Beliau bersabda: ""Atau dua.""","أَخْبَرَنَا إِسْحَقُ بْنُ إِبْرَاهِيمَ قَالَ حَدَّثَنَا هِشَامُ بْنُ عَبْدِ الْمَلِكِ وَعَبْدُ اللَّهِ بْنُ يَزِيدَ قَالَا حَدَّثَنَا دَاوُدُ بْنُ أَبِي الْفُرَاتِ قَالَ حَدَّثَنَا عَبْدُ اللَّهِ بْنُ بُرَيْدَةَ عَنْ أَبِي الْأَسْوَدِ الدِّيْلِيِّ قَالَ
أَتَيْتُ الْمَدِينَةَ فَجَلَسْتُ إِلَى عُمَرَ بْنِ الْخَطَّابِ فَمُرَّ بِجَنَازَةٍ فَأُثْنِيَ عَلَى صَاحِبِهَا خَيْرًا فَقَالَ عُمَرُ وَجَبَتْ ثُمَّ مُرَّ بِأُخْرَى فَأُثْنِيَ عَلَى صَاحِبِهَا خَيْرًا فَقَالَ عُمَرُ وَجَبَتْ ثُمَّ مُرَّ بِالثَّالِثِ فَأُثْنِيَ عَلَى صَاحِبِهَا شَرًّا فَقَالَ عُمَرُ وَجَبَتْ فَقُلْتُ وَمَا وَجَبَتْ يَا أَمِيرَ الْمُؤْمِنِينَ قَالَ قُلْتُ كَمَا قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَيُّمَا مُسْلِمٍ شَهِدَ لَهُ أَرْبَعَةٌ قَالُوا خَيْرًا أَدْخَلَهُ اللَّهُ الْجَنَّةَ قُلْنَا أَوْ ثَلَاثَةٌ قَالَ أَوْ ثَلَاثَةٌ قُلْنَا أَوْ اثْنَانِ قَالَ أَوْ اثْنَانِ",33
2503,23,"Telah mengabarkan kepada kami [Muhammad bin Adam] dari ['Abdah] dari [Hisyam bin 'Urwah] dari [Fathimah] dari [Asma' binti Abu Bakr] bahwa Nabi shallallahu 'alaihi wasallam bersabda kepada Aisyah: ""Janganlah engkau menghitung-hitung pemberianmu, maka Allah pun akan memperhitungkan apa yang telah kamu perbuat.""","أَخْبَرَنَا مُحَمَّدُ بْنُ آدَمَ عَنْ عَبْدَةَ عَنْ هِشَامِ بْنِ عُرْوَةَ عَنْ فَاطِمَةَ عَنْ أَسْمَاءَ بِنْتِ أَبِي بَكْرٍ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَهَا لَا تُحْصِي فَيُحْصِيَ اللَّهُ عَزَّ وَجَلَّ عَلَيْكِ",33
3105,25,"Telah mengkhabarkan kepada kami [Muhammad bin Salamah] serta [Al Harits bin Miskin] dengan membacakan riwayat dan saya mendengar, dari [Ibnu Al Qasim], ia berkata; telah menceritakan kepadaku [Malik] dari [Yahya bin Sa'id] dari [Sa'id bin Abi Sa'id] dari [Abdullah bin Abi Qatadah] dari [ayahnya], ia berkata; telah datang seorang laki-laki kepada Rasulullah shallallahu 'alaihi wasallam kemudian berkata; wahai Rasulullah, bagaimana pendapat anda apabila saya terbunuh di jalan Allah dengan bersabar, mengharapkan pahala, dan maju tidak mundur, apakah Allah akan mengampuni dosa-dosaku? Rasulullah shallallahu 'alaihi wasallam menjawab: ""Ya."" Kemudian setelah orang tersebut berpaling, Rasulullah shallallahu 'alaihi wasallam memanggilnya atau beliau memerintahkan untuk memanggil orang tersebut maka orang itupun dipanggil. Kemudian Rasulullah shallallahu 'alaihi wasallam bertanya: ""Apa yang kamu katakan?"" Maka orang tersebut mengulanginya, lalu Rasulullah shallallahu 'alaihi wasallam bersabda: ""Ya, kecuali hutang. Demikianlah Jibril 'alaihissalam mengatakan kepadaku."" ","أَخْبَرَنَا مُحَمَّدُ بْنُ سَلَمَةَ وَالْحَارِثُ بْنُ مِسْكِينٍ قِرَاءَةً عَلَيْهِ وَأَنَا أَسْمَعُ عَنْ ابْنِ الْقَاسِمِ قَالَ حَدَّثَنِي مَالِكٌ عَنْ يَحْيَى بْنِ سَعِيدٍ عَنْ سَعِيدِ بْنِ أَبِي سَعِيدٍ عَنْ عَبْدِ اللَّهِ بْنِ أَبِي قَتَادَةَ عَنْ أَبِيهِ قَالَ
جَاءَ رَجُلٌ إِلَى رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ يَا رَسُولَ اللَّهِ أَرَأَيْتَ إِنْ قُتِلْتُ فِي سَبِيلِ اللَّهِ صَابِرًا مُحْتَسِبًا مُقْبِلًا غَيْرَ مُدْبِرٍ أَيُكَفِّرُ اللَّهُ عَنِّي خَطَايَايَ قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ نَعَمْ فَلَمَّا وَلَّى الرَّجُلُ نَادَاهُ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَوْ أَمَرَ بِهِ فَنُودِيَ لَهُ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَيْفَ قُلْتَ فَأَعَادَ عَلَيْهِ قَوْلَهُ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ نَعَمْ إِلَّا الدَّيْنَ كَذَلِكَ قَالَ لِي جِبْرِيلُ عَلَيْهِ السَّلَام",33
3595,30,"Telah mengabarkan kepada kami [Ahmad bin Al Azhar] berkata; telah menceritakan kepada kami [Rauh bin 'Ubadah] berkata; telah menceritakan kepada kami [Zakaria bin Ishaq] berkata; telah menceritakan kepada kami ['Amru bin Dinar] dari ['Ikrimah] dari [Ibnu Abbas], bahwa seseorang berkata, ""Wahai Rasulullah, ibunya telah meninggal, apakah bermanfaat baginya apabila aku bersedekah untuknya?"" Beliau menjawab: ""Ya."" Orang itu berkata lagi, ""Sesungguhnya aku memiliki kebun kurma, maka aku meminta persaksian anda bahwa aku telah mensedekahkannya untuknya.""","أَخْبَرَنَا أَحْمَدُ بْنُ الْأَزْهَرِ قَالَ حَدَّثَنَا رَوْحُ بْنُ عُبَادَةَ قَالَ حَدَّثَنَا زَكَرِيَّا بْنُ إِسْحَقَ قَالَ حَدَّثَنَا عَمْرُو بْنُ دِينَارٍ عَنْ عِكْرِمَةَ عَنْ ابْنِ عَبَّاسٍ
أَنَّ رَجُلًا قَالَ يَا رَسُولَ اللَّهِ إِنَّ أُمَّهُ تُوُفِّيَتْ أَفَيَنْفَعُهَا إِنْ تَصَدَّقْتُ عَنْهَا قَالَ نَعَمْ قَالَ فَإِنَّ لِي مَخْرَفًا فَأُشْهِدُكَ أَنِّي قَدْ تَصَدَّقْتُ بِهِ عَنْهَا",33
3612,31,"Telah mengabarkan kepada kami [Qutaibah bin Sa'id] berkata; telah menceritakan kepada kami [Sufyan] dari [Az Zuhri] dari [Humaid]. (dalam jalur lain disebutkan) Telah memberitakan kepada kami [Muhammad bin Manshur] dari [Sufyan] berkata; kami mendengarnya dari [Az Zuhri] telah mengabarkan kepadaku [Humaid bin 'Abdurrahman] dan [Muhammad bin An Nu'man] dari [An Nu'man bin Basyir], bahwa ayahnya memberinya seorang budak kecil, kemudian ia datang kepada Nabi shallallahu 'alaihi wasallam meminta persaksian beliau, kemudian beliau bertanya: ""Apakah engkau memberi seluruh anakmu?"" Ia berkata, ""Tidak."" Beliau lalu bersabda: ""Kembalikan dia."" Lafazh hadits tersebut adalah lafazh Muhammad.","أَخْبَرَنَا قُتَيْبَةُ بْنُ سَعِيدٍ قَالَ حَدَّثَنَا سُفْيَانُ عَنْ الزُّهْرِيِّ عَنْ حُمَيْدٍ ح وَأَنْبَأَنَا مُحَمَّدُ بْنُ مَنْصُورٍ عَنْ سُفْيَانَ قَالَ سَمِعْنَاهُ مِنْ الزُّهْرِيِّ أَخْبَرَنِي حُمَيْدُ بْنُ عَبْدِ الرَّحْمَنِ وَمُحَمَّدُ بْنُ النُّعْمَانِ عَنْ النُّعْمَانِ بْنِ بَشِيرٍ
أَنَّ أَبَاهُ نَحَلَهُ غُلَامًا فَأَتَى النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يُشْهِدُهُ فَقَالَ أَكُلَّ وَلَدِكَ نَحَلْتَ قَالَ لَا قَالَ فَارْدُدْهُ
وَاللَّفْظُ لِمُحَمَّدٍ",33
3617,31,"Telah mengabarkan kepada kami [Muhammad bin Ma'mar] berkata; telah menceritakan kepada kami [Abu 'Amir] berkata; telah menceritakan kepada kami [Syu'bah] dari [Sa'd] -yaitu Ibnu Ibrahim- dari ['Urwah] dari [Basyir], bahwa ia telah memberikan budak kepada anaknya, kemudian ia datang kepada Nabi shallallahu 'alaihi wasallam untuk minta persaksian kepada Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""Apakah engkau memberi kepada seluruh anakmu seperti ini?"" ia menjawab, ""Tidak."" Beliau lalu bersabda: ""Kembalikanlah dia.""","أَخْبَرَنَا مُحَمَّدُ بْنُ مَعْمَرٍ قَالَ حَدَّثَنَا أَبُو عَامِرٍ قَالَ حَدَّثَنَا شُعْبَةُ عَنْ سَعْدٍ يَعْنِي ابْنَ إِبْرَاهِيمَ عَنْ عُرْوَةَ عَنْ بَشِيرٍ
أَنَّهُ نَحَلَ ابْنَهُ غُلَامًا فَأَتَى النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَأَرَادَ أَنْ يُشْهِدَ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ أَكُلَّ وَلَدِكَ نَحَلْتَهُ مِثْلَ ذَا قَالَ لَا قَالَ فَارْدُدْهُ",33
