haditsId,kitabId,indo,arab,label
2452,23,"Telah mengabarkan kepadaku [Al Mughirah bin 'Abdurrahman] dia berkata; Telah menceritakan kepada kami [Ahmad bin Abu Syu'aib] dari [Musa bin A'yan] dari ['Amr bin Al Harits] dari ['Amru bin Syuaib] dari [ayahnya] dari [kakeknya] ia berkata; ""Hilal datang menemui Rasulullah shallallahu 'alaihi wasallam dengan membawa sepersepuluh madunya dan meminta kepada beliau untuk menjaga lembah -yang dinamakan Salabah-, maka Rasulullah shallallahu 'alaihi wasallam menjaga lembah tersebut untuknya. Saat Umar bin Khaththab menjadi khalifah, Sufyan bin Wahb menulis surat kepada Umar menanyakan tentangnya, "" maka Umar menulis; 'Jika dia memberikan kepadaku zakat yang dahulu ia berikan kepada Rasulullah shallallahu 'alaihi wasallam berupa seperpuluh kurmanya, maka jagalah lebah Salabah tersebut untuknya. Jika tidak, maka itu hanyalah kurma yang mengikuti curah hujan dan yang dimakan oleh orang yang menginginkannya.""","أَخْبَرَنِي الْمُغِيرَةُ بْنُ عَبْدِ الرَّحْمَنِ قَالَ حَدَّثَنَا أَحْمَدُ بْنُ أَبِي شُعَيْبٍ عَنْ مُوسَى بْنِ أَعْيَنَ عَنْ عَمْرِو بْنِ الْحَارِثِ عَنْ عَمْرِو بْنِ شُعَيْبٍ عَنْ أَبِيهِ عَنْ جَدِّهِ قَالَ
جَاءَ هِلَالٌ إِلَى رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِعُشُورِ نَحْلٍ لَهُ وَسَأَلَهُ أَنْ يَحْمِيَ لَهُ وَادِيًا يُقَالُ لَهُ سَلَبَةُ فَحَمَى لَهُ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ ذَلِكَ الْوَادِيَ
فَلَمَّا وَلِيَ عُمَرُ بْنُ الْخَطَّابِ كَتَبَ سُفْيَانُ بْنُ وَهْبٍ إِلَى عُمَرَ بْنِ الْخَطَّابِ يَسْأَلُهُ فَكَتَبَ عُمَرُ إِنْ أَدَّى إِلَيَّ مَا كَانَ يُؤَدِّي إِلَى رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مِنْ عُشْرِ نَحْلِهِ فَاحْمِ لَهُ سَلَبَةَ ذَلِكَ وَإِلَّا فَإِنَّمَا هُوَ ذُبَابُ غَيْثٍ يَأْكُلُهُ مَنْ شَاءَ",22
3564,30,"Telah mengabarkan kepada kami [Ja'far bin Muhammad bin Al Hudzail] dan [Ahmad bin Yusuf] mereka berkata; telah menceritakan kepada kami ['Ashim bin Yusuf] berkata; telah menceritakan kepada kami [Hasan bin 'Ayyasy] dari [Al A'masy] dari [Ibrahim] dari [Al Aswad] dari [Aisyah] ia berkata, ""Rasulullah shallallahu 'alaihi wasallam tidak meninggalkan uang dirham, dinar, kambing atau unta, dan beliau tidak berwasiat.""","أَخْبَرَنَا جَعْفَرُ بْنُ مُحَمَّدِ بْنِ الْهُذَيْلِ وَأَحْمَدُ بْنُ يُوسُفَ قَالَا حَدَّثَنَا عَاصِمُ بْنُ يُوسُفَ قَالَ حَدَّثَنَا حَسَنُ بْنُ عَيَّاشٍ عَنْ الْأَعْمَشِ عَنْ إِبْرَاهِيمَ عَنْ الْأَسْوَدِ عَنْ عَائِشَةَ قَالَتْ
مَا تَرَكَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ دِرْهَمًا وَلَا دِينَارًا وَلَا شَاةً وَلَا بَعِيرًا وَلَا أَوْصَى لَمْ يَذْكُرْ جَعْفَرٌ دِينَارًا وَلَا دِرْهَمًا",22
3578,30,"Telah mengabarkan kepada kami [Ali bin Hujr] berkata; telah menceritakan kepada kami [Jarir] dari [Mughirah] dari [Asy Sya'bi] dari [Jabir] berkata, ""Abdullah bin 'Amru bin Haran meninggal dan meninggalkan hutang, kemudian aku meminta bantuan Rasulullah shallallahu 'alaihi wasallam menghadapi para pemilik piutang agar mereka menggugurkan sebagian hutangnya. Kemudian Jabir meminta dari mereka namun mereka menolak. Kemudian Nabi shallallahu 'alaihi wasallam bersabda kepadaku: ""Pergilah kemudian kelompokkan kurmamu menjadi beberapa jenis, 'Ajwa` tersendiri, 'Idzq bin Zaid tersendiri dan jenis-jenisnya. Kemudian kirimkan kepadaku utusan kepadaku."" Jabir berkata, ""Kemudian aku melakukannya, dan Rasulullah shallallahu 'alaihi wasallam datang dan duduk di atasnya atau di tengahnya kemudian bersabda: ""Takarlah untuk orang-orang tersebut."" Jabir berkata, ""Kemudian aku menakar untuk mereka hingga memenuhi hak mereka, kemudian tersisa kurmaku dan seakan-akan tidak berkurang sedikitpun.""","أَخْبَرَنَا عَلِيُّ بْنُ حُجْرٍ قَالَ حَدَّثَنَا جَرِيرٌ عَنْ مُغِيرَةَ عَنْ الشَّعْبِيِّ عَنْ جَابِرٍ قَالَ
تُوُفِّيَ عَبْدُ اللَّهِ بْنُ عَمْرِو بْنِ حَرَامٍ قَالَ وَتَرَكَ دَيْنًا فَاسْتَشْفَعْتُ بِرَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَلَى غُرَمَائِهِ أَنْ يَضَعُوا مِنْ دَيْنِهِ شَيْئًا فَطَلَبَ إِلَيْهِمْ فَأَبَوْا فَقَالَ لِي النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ اذْهَبْ فَصَنِّفْ تَمْرَكَ أَصْنَافًا الْعَجْوَةَ عَلَى حِدَةٍ وَعِذْقَ ابْنِ زَيْدٍ عَلَى حِدَةٍ وَأَصْنَافَهُ ثُمَّ ابْعَثْ إِلَيَّ قَالَ فَفَعَلْتُ فَجَاءَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَجَلَسَ فِي أَعْلَاهُ أَوْ فِي أَوْسَطِهِ ثُمَّ قَالَ كِلْ لِلْقَوْمِ قَالَ فَكِلْتُ لَهُمْ حَتَّى أَوْفَيْتُهُمْ ثُمَّ بَقِيَ تَمْرِي كَأَنْ لَمْ يَنْقُصْ مِنْهُ شَيْءٌ",22
3628,32,"Telah mengabarkan kepada kami ['Amru bin Yazid] berkata; telah menceritakan kepada kami [Ibnu Abu 'Adi] berkata; telah menceritakan kepada kami [Hammad bin Salamah] dari [Muhammad bin Ishaq] dari ['Amru bin Syu'aib] dari [ayahnya] dari [kakeknya] ia berkata, ""Kami pernah bersama Rasulullah shallallahu 'alaihi wasallam, tiba-tiba datanglah kepada beliau utusan dari Hawazin. Mereka lalu berkata, ""Wahai Muhammad, sesungguhnya kami adalah berkeluarga, kami mendapatkan musibah yang tidak tersembunyi bagimu, maka berilah kami sesuatu semoga Allah memberimu."" Kemudian beliau bersabda: ""Pilihlah antara harta, atau wanita dan anak-anak kalian."" Mereka lalu berkata, ""Engkau memberi kami pilihan antara keturunan dan harta, akan tetapi kami memilih isteri dan anak-anak kami."" Lalu Rasulullah shallallahu 'alaihi wasallam bersabda: ""Adapun yang dulu milikku dan milik Bani Abdul Muthalib adalah menjadi milik kalian, jika aku shalat zhuhur maka berdiri dan katakanlah 'sesungguhnya kami meminta tolong kepada Rasulullah atas kaum Mukminin dan Muslimin akan para wanita dan anak-anak kami'."" Ketika mereka shalat zhuhur, mereka berdiri dan mengucapkan hal itu, lalu Rasulullah shallallahu 'alaihi wasallam bersabda: ""Adapun yang dulu milikku dan milik bani Abdul Muthalib adalah milik kalian."" Kemudian orang-orang Muhajirin berkata, ""Adapun yang dulu milik kami maka itu adalah milik Rasulullah shallallahu 'alaihi wasallam."" Dan orang-orang Anshar berkata, ""Dan yang dulu milik kami maka itu adalah milik Rasulullah shallallahu 'alaihi wasallam."" Lalu Al Aqra` bin Habis berkata, ""Adapun aku dan bani Tamim tidak seperti itu."" Uyainah bin Hishn berkata, ""Adapun aku dan bani Fazarah tidak seperti itu."" Al Abbas bin Mirdas berkata, ""Sedangkan aku dan Bani Sulaim tidak seperti itu."" Lalu berdirilah Bani Sulaim dan berkata, ""Engkau dusta! Apa yang dulu milik kami maka itu adalah milik Rasulullah shallallahu 'alaihi wasallam."" Kemudian Rasulullah shallallahu 'alaihi wasallam bersabda: ""Wahai manusia, kembalikan kepada mereka wanita-wanita dan anak-anak mereka, maka barangsiapa memegang harta fai` ini maka ia mendapatkan enam ekor unta, dari sejak pertama Allah Azza wa jalla memberikan harta fai` ini kepadanya."" Lalu beliau naik kendaraan beliau dan orang-orang menaiki kendaraan mereka, mereka berkata 'Beri kami harta fai`'. Mereka lalu membawa beliau ke sebuah pohon dan selendang beliau terjatuh, beliau bersabda: ""Wahai manusia kembalikan selendangku, demi Allah seandainya kalian mendapatkan nikmat seluas Makkah, maka aku akan membaginya untuk kalian, lalu kalian tidak akan mendapatiku sebagai orang yang bakhil atau pengecut atau berdusta."" Kemudian beliau mendatangi seekor unta dan mengambil sebuah rambut dari punuknya di antara dua jarinya seraya bersabda: ""Sesungguhnya tidak ada sedikitpun harta fai` untukku atau rambut ini, kecuali seperlima, dan seperlima akan kembali kepada kalian."" Lalu seorang laki-laki berdiri dengan membawa segenggam rambut dan berkata, ""Wahai Rasulullah, aku mengambil ini agar aku bisa memperbaiki barda'ah (lampu penerang di atas unta) unta milikku."" Beliau bersabda: ""Adapun yang dulu milikku dan milik bani Abdul Muththalib adalah untukmu."" Ia berkata, 'Apakah hal ini telah disampaikan, aku tidak butuh lagi padanya', lalu ia pun membuangnya. Beliau bersabda: ""Wahai manusia kembalikanlah meskipun itu sebuah jarum dan seutas benang. Sesungguhnya ghulul (harta ghanimah yang dicuri sebelum dibagi), akan menjadi keburukan dan aib bagi pelakunya pada hari kiamat.""","أَخْبَرَنَا عَمْرُو بْنُ يَزِيدَ قَالَ حَدَّثَنَا ابْنُ أَبِي عَدِيٍّ قَالَ حَدَّثَنَا حَمَّادُ بْنُ سَلَمَةَ عَنْ مُحَمَّدِ بْنِ إِسْحَقَ عَنْ عَمْرِو بْنِ شُعَيْبٍ عَنْ أَبِيهِ عَنْ جَدِّهِ قَالَ
كُنَّا عِنْدَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذْ أَتَتْهُ وَفْدُ هَوَازِنَ فَقَالُوا يَا مُحَمَّدُ إِنَّا أَصْلٌ وَعَشِيرَةٌ وَقَدْ نَزَلَ بِنَا مِنْ الْبَلَاءِ مَا لَا يَخْفَى عَلَيْكَ فَامْنُنْ عَلَيْنَا مَنَّ اللَّهُ عَلَيْكَ فَقَالَ اخْتَارُوا مِنْ أَمْوَالِكُمْ أَوْ مِنْ نِسَائِكُمْ وَأَبْنَائِكُمْ فَقَالُوا قَدْ خَيَّرْتَنَا بَيْنَ أَحْسَابِنَا وَأَمْوَالِنَا بَلْ نَخْتَارُ نِسَاءَنَا وَأَبْنَاءَنَا فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَمَّا مَا كَانَ لِي وَلِبَنِي عَبْدِ الْمُطَّلِبِ فَهُوَ لَكُمْ فَإِذَا صَلَّيْتُ الظُّهْرَ فَقُومُوا فَقُولُوا إِنَّا نَسْتَعِينُ بِرَسُولِ اللَّهِ عَلَى الْمُؤْمِنِينَ أَوْ الْمُسْلِمِينَ فِي نِسَائِنَا وَأَبْنَائِنَا فَلَمَّا صَلَّوْا الظُّهْرَ قَامُوا فَقَالُوا ذَلِكَ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَمَا كَانَ لِي وَلِبَنِي عَبْدِ الْمُطَّلِبِ فَهُوَ لَكُمْ فَقَالَ الْمُهَاجِرُونَ وَمَا كَانَ لَنَا فَهُوَ لِرَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَقَالَتْ الْأَنْصَارُ مَا كَانَ لَنَا فَهُوَ لِرَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ الْأَقْرَعُ بْنُ حَابِسٍ أَمَّا أَنَا وَبَنُو تَمِيمٍ فَلَا وَقَالَ عُيَيْنَةُ بْنُ حِصْنٍ أَمَّا أَنَا وَبَنُو فَزَارَةَ فَلَا وَقَالَ الْعَبَّاسُ بْنُ مِرْدَاسٍ أَمَّا أَنَا وَبَنُو سُلَيْمٍ فَلَا فَقَامَتْ بَنُو سُلَيْمٍ فَقَالُوا كَذَبْتَ مَا كَانَ لَنَا فَهُوَ لِرَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَا أَيُّهَا النَّاسُ رُدُّوا عَلَيْهِمْ نِسَاءَهُمْ وَأَبْنَاءَهُمْ فَمَنْ تَمَسَّكَ مِنْ هَذَا الْفَيْءِ بِشَيْءٍ فَلَهُ سِتُّ فَرَائِضَ مِنْ أَوَّلِ شَيْءٍ يُفِيئُهُ اللَّهُ عَزَّ وَجَلَّ عَلَيْنَا وَرَكِبَ رَاحِلَتَهُ وَرَكِبَ النَّاسُ اقْسِمْ عَلَيْنَا فَيْئَنَا فَأَلْجَئُوهُ إِلَى شَجَرَةٍ فَخَطِفَتْ رِدَاءَهُ فَقَالَ يَا أَيُّهَا النَّاسُ رُدُّوا عَلَيَّ رِدَائِي فَوَاللَّهِ لَوْ أَنَّ لَكُمْ شَجَرَ تِهَامَةَ نَعَمًا قَسَمْتُهُ عَلَيْكُمْ ثُمَّ لَمْ تَلْقَوْنِي بَخِيلًا وَلَا جَبَانًا وَلَا كَذُوبًا ثُمَّ أَتَى بَعِيرًا فَأَخَذَ مِنْ سَنَامِهِ وَبَرَةً بَيْنَ أُصْبُعَيْهِ ثُمَّ يَقُولُ هَا إِنَّهُ لَيْسَ لِي مِنْ الْفَيْءِ شَيْءٌ وَلَا هَذِهِ إِلَّا خُمُسٌ وَالْخُمُسُ مَرْدُودٌ فِيكُمْ فَقَامَ إِلَيْهِ رَجُلٌ بِكُبَّةٍ مِنْ شَعْرٍ فَقَالَ يَا رَسُولَ اللَّهِ أَخَذْتُ هَذِهِ لِأُصْلِحَ بِهَا بَرْدَعَةَ بَعِيرٍ لِي فَقَالَ أَمَّا مَا كَانَ لِي وَلِبَنِي عَبْدِ الْمُطَّلِبِ فَهُوَ لَكَ فَقَالَ أَوَبَلَغَتْ هَذِهِ فَلَا أَرَبَ لِي فِيهَا فَنَبَذَهَا وَقَالَ يَا أَيُّهَا النَّاسُ أَدُّوا الْخِيَاطَ وَالْمَخِيطَ فَإِنَّ الْغُلُولَ يَكُونُ عَلَى أَهْلِهِ عَارًا وَشَنَارًا يَوْمَ الْقِيَامَةِ",22
3647,33,"Telah mengabarkan kepada kami [Muhammad bin Ali bin Maimun] berkata; telah menceritakan kepada kami [Muhammad] -yaitu Ibnu Yusuf- berkata; telah menceritakan kepada kami [Sufyan] dari [Ibnu Abu Najih] dari [Thawus] dari [seorang laki-laki] dari [Zaid bin Tsabit], bahwa Nabi shallallahu 'alaihi wasallam menjadikan ruqba untuk orang yang diberinya."" ","أَخْبَرَنِي مُحَمَّدُ بْنُ عَلِيِّ بْنِ مَيْمُونٍ قَالَ حَدَّثَنَا مُحَمَّدٌ وَهُوَ ابْنُ يُوسُفَ قَالَ حَدَّثَنَا سُفْيَانُ عَنْ ابْنِ أَبِي نَجِيحٍ عَنْ طَاوُسٍ عَنْ رَجُلٍ عَنْ زَيْدِ بْنِ ثَابِتٍ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ جَعَلَ الرُّقْبَى لِلَّذِي أُرْقِبَهَا",22
3868,35,Telah mengabarkan kepada kami [Qutaibah] telah menceritakan kepada kami [Al Laits] dari [Muhammad bin Abdur Rahman] dari [Nafi'] dari [Ibnu Umar radliallahu 'anhuma] bahwa Nabi shallallahu 'alaihi wasallam menyerahkan pohon kurma Khaibar dan tanahnya kepada orang-orang Yahudi agar mereka mengerjakannya dari harta mereka sedang Rasulullah shallallahu 'alaihi wasallam mendapatkan setengah dari apa yang keluar darinya. ,"أَخْبَرَنَا قُتَيْبَةُ قَالَ حَدَّثَنَا اللَّيْثُ عَنْ مُحَمَّدِ بْنِ عَبْدِ الرَّحْمَنِ عَنْ نَافِعٍ عَنْ ابْنِ عُمَرَ رَضِيَ اللَّهُ عَنْهُمَا
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ دَفَعَ إِلَى يَهُودِ خَيْبَرَ نَخْلَ خَيْبَرَ وَأَرْضَهَا عَلَى أَنْ يَعْمَلُوهَا مِنْ أَمْوَالِهِمْ وَأَنَّ لِرَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ شَطْرَ مَا يَخْرُجُ مِنْهَا",22
4478,44,"Telah mengabarkan kepada kami [Nashr bin Ali] dan [Isma'il bin Mas'ud] dan lafazhnya adalah lafazh Isma'il, dari [Khalid], ia berkata; telah menceritakan kepada kami [Sa'id] dari [Qatadah] dari [Sa'id bin Al Musayyab] dari [Abu Sa'id Al Khudri] bahwa Rasulullah shallallahu 'alaihi wasallam diberi kurman Rayyan sedangkan kurma Rasulullah shallallahu 'alaihi wasallam adalah kurma Ba'l yang basah, kemudian beliau bersabda: ""Dari manakah kalian mendapatkan hal ini?"" mereka berkata; kami membelinya satu sha' dengan dua sha' dari kurma kami. Maka Rasulullah shallallahu 'alaihi wasallam bersabda: ""Jangan engkau lakukan, sesungguhnya hal tidaklah sah, akan tetapi juallah kurmamu dan belilah dari penjualan ini apa yang engkau kehendaki.""","أَخْبَرَنَا نَصْرُ بْنُ عَلِيٍّ وَإِسْمَعِيلُ بْنُ مَسْعُودٍ وَاللَّفْظُ لَهُ عَنْ خَالِدٍ قَالَ حَدَّثَنَا سَعِيدٌ عَنْ قَتَادَةَ عَنْ سَعِيدِ بْنِ الْمُسَيَّبِ عَنْ أَبِي سَعِيدٍ الْخُدْرِيِّ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أُتِيَ بِتَمْرٍ رَيَّانَ وَكَانَ تَمْرُ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بَعْلًا فِيهِ يُبْسٌ فَقَالَ أَنَّى لَكُمْ هَذَا قَالُوا ابْتَعْنَاهُ صَاعًا بِصَاعَيْنِ مِنْ تَمْرِنَا فَقَالَ لَا تَفْعَلْ فَإِنَّ هَذَا لَا يَصِحُّ وَلَكِنْ بِعْ تَمْرَكَ وَاشْتَرِ مِنْ هَذَا حَاجَتَكَ",22
4491,44,"Telah mengabarkan kepada kami [Qutaibah bin Sa'id] dari [Malik] dari [Musa bin Abu Tamim] dari [Sa'id bin Yasar] dari [Abu Hurairah] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Dinar dengan dinar, dan dirham dengan dirham, tidak boleh ada lebih diantara keduanya.""","أَخْبَرَنَا قُتَيْبَةُ بْنُ سَعِيدٍ عَنْ مَالِكٍ عَنْ مُوسَى بْنِ أَبِي تَمِيمٍ عَنْ سَعِيدِ بْنِ يَسَارٍ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ الدِّينَارُ بِالدِّينَارِ وَالدِّرْهَمُ بِالدِّرْهَمِ لَا فَضْلَ بَيْنَهُمَا",22
4574,44,"Telah mengabarkan kepada kami [Ziyad bin Ayyub], ia berkata; telah menceritakan kepada kami [Isma'il], ia berkata; telah menceritakan kepada kami [Ayyub] dari [Abu Az Zubair] dari [Jabir] bahwa seorang laki-laki dari Anshar yang dipanggil Abu Madzkur memerdekakan budaknya yang bernama Ya'qub apabila ia meninggal, ia tidak memiliki harta selainnya. Lalu Rasulullah shallallahu 'alaihi wasallam meminta agar budak tersebut didatangkan, kemudian beliau bersabda: ""Siapakah yang akan membelinya?"" kemudian ia dibeli Nu'aim bin Abdullah dengan harga delapan ratus dirham. kemudian beliau menyerahkannya kepada orang Anshar tersebut dan bersabda: Apabila salah seorang diantara kalian fakir maka hendaknya ia memulai dari dirinya, kemudian apabila tersisa maka diberikan kepada keluarganya, kemudian apabila tersisa maka diberikan kepada kerabatnya kemudian apabila tersisa maka diberikan ke sini dan ke sini.""","أَخْبَرَنَا زِيَادُ بْنُ أَيُّوبَ قَالَ حَدَّثَنَا إِسْمَعِيلُ قَالَ حَدَّثَنَا أَيُّوبُ عَنْ أَبِي الزُّبَيْرِ عَنْ جَابِرٍ
أَنَّ رَجُلًا مِنْ الْأَنْصَارِ يُقَالُ لَهُ أَبُو مَذْكُورٍ أَعْتَقَ غُلَامًا لَهُ عَنْ دُبُرٍ يُقَالُ لَهُ يَعْقُوبُ لَمْ يَكُنْ لَهُ مَالٌ غَيْرُهُ فَدَعَا بِهِ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ مَنْ يَشْتَرِيهِ فَاشْتَرَاهُ نُعَيْمُ بْنُ عَبْدِ اللَّهِ بِثَمَانِ مِائَةِ دِرْهَمٍ فَدَفَعَهَا إِلَيْهِ وَقَالَ إِذَا كَانَ أَحَدُكُمْ فَقِيرًا فَلْيَبْدَأْ بِنَفْسِهِ فَإِنْ كَانَ فَضْلًا فَعَلَى عِيَالِهِ فَإِنْ كَانَ فَضْلًا فَعَلَى قَرَابَتِهِ أَوْ عَلَى ذِي رَحِمِهِ فَإِنْ كَانَ فَضْلًا فَهَا هُنَا وَهَا هُنَا",22
4719,45,"Telah mengabarkan kepada kami [Ahmad bin Sulaiman] telah menceritakan kepada kami [Yazid bin Harun] telah menceritakan kepada kami [Muhammad bin Rasyid] dari [Sulaiman bin Musa] dari ['Amru bin Syu'aib] dari [ayahnya] dari [kakeknya] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Barang siapa yang terbunuh karena kesalahan maka diyatnya adalah seratus ekor unta, tiga puluh unta yang berumur dua tahun, tiga puluh unta betina yang berusia tiga tahun, tiga puluh unta yang berusia empat tahun, dan sepuluh unta jantan yang berumur tiga tahun."" Dia berkata; ""Rasulullah shallallahu 'alaihi wasallam menaksir harganya untuk penduduk kota, empat ratus dinar atau yang setara dengannya dari uang perak. Sedang untuk para pemilik unta apabila harganya naik maka beliau menaikkan harganya dan apabila turun maka beliau menurunkan harganya sesuai dengan zamannya yang berlaku (pasarannya). Pada zaman Rasulullah shallallahu 'alaihi wasallam, nilai diyatnya mencapai antara empat ratus dinar hingga delapan ratus dinar atau yang setara dengannya dari uang perak."" Dia berkata lagi; ""Rasulullah shallallahu 'alaihi wasallam menetapkan bahwa orang yang diyatnya dengan sapi, maka atas pemilik sapi diyatnya adalah dua ratus ekor sapi. Dan barang siapa yang diyatnya dengan kambing maka diyatnya adalah seribu kambing. Dan Rasulullah shallallahu 'alaihi wasallam telah memutuskan bahwa diyat adalah warisan antar ahli waris orang yang terbunuh sesuai dengan faraidhnya. Sedangkan kelebihannya adalah untuk 'ashabah (kerabat dari pihak ayah).""Rasulullah shallallahu 'alaihi wasallam menetapkan atas seorang wanita, hendaknya salah seorang dari 'ashabahnya membayarkan diyatnya dan mereka tidak mewarisi darinya sesuatupun kecuali yang tersisa dari para pewaris wanita tersebut. Dan apabila wanita tersebut dibunuh maka diyatnya dibagi diantara para pewarisnya, dan mereka boleh membunuh orang yang membunuh wanita tersebut.""","أَخْبَرَنَا أَحْمَدُ بْنُ سُلَيْمَانَ قَالَ حَدَّثَنَا يَزِيدُ بْنُ هَارُونَ قَالَ أَنْبَأَنَا مُحَمَّدُ بْنُ رَاشِدٍ عَنْ سُلَيْمَانَ بْنِ مُوسَى عَنْ عَمْرِو بْنِ شُعَيْبٍ عَنْ أَبِيهِ عَنْ جَدِّهِ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَنْ قُتِلَ خَطَأً فَدِيَتُهُ مِائَةٌ مِنْ الْإِبِلِ ثَلَاثُونَ بِنْتَ مَخَاضٍ وَثَلَاثُونَ بِنْتَ لَبُونٍ وَثَلَاثُونَ حِقَّةً وَعَشَرَةُ بَنِي لَبُونٍ ذُكُورٍ قَالَ وَكَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يُقَوِّمُهَا عَلَى أَهْلِ الْقُرَى أَرْبَعَ مِائَةِ دِينَارٍ أَوْ عِدْلَهَا مِنْ الْوَرِقِ وَيُقَوِّمُهَا عَلَى أَهْلِ الْإِبِلِ إِذَا غَلَتْ رَفَعَ فِي قِيمَتِهَا وَإِذَا هَانَتْ نَقَصَ مِنْ قِيمَتِهَا عَلَى نَحْوِ الزَّمَانِ مَا كَانَ فَبَلَغَ قِيمَتُهَا عَلَى عَهْدِ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَا بَيْنَ الْأَرْبَعِ مِائَةِ دِينَارٍ إِلَى ثَمَانِ مِائَةِ دِينَارٍ أَوْ عِدْلِهَا مِنْ الْوَرِقِ قَالَ وَقَضَى رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنَّ مَنْ كَانَ عَقْلُهُ فِي الْبَقَرِ عَلَى أَهْلِ الْبَقَرِ مِائَتَيْ بَقَرَةٍ وَمَنْ كَانَ عَقْلُهُ فِي الشَّاةِ أَلْفَيْ شَاةٍ وَقَضَى رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنَّ الْعَقْلَ مِيرَاثٌ بَيْنَ وَرَثَةِ الْقَتِيلِ عَلَى فَرَائِضِهِمْ فَمَا فَضَلَ فَلِلْعَصَبَةِ وَقَضَى رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنْ يَعْقِلَ عَلَى الْمَرْأَةِ عَصَبَتُهَا مَنْ كَانُوا وَلَا يَرِثُونَ مِنْهُ شَيْئًا إِلَّا مَا فَضَلَ عَنْ وَرَثَتِهَا وَإِنْ قُتِلَتْ فَعَقْلُهَا بَيْنَ وَرَثَتِهَا وَهُمْ يَقْتُلُونَ قَاتِلَهَا",22
