haditsId,kitabId,indo,arab,label
672,7,"Telah mengabarkan kepada kami [Qutaibah] dari [Al-Laits] dari [Al-Hakim bin 'Abdullah] dari ['Amir bin Sa'd] dari [Sa'ad bin Abu Waqqash] dari Rasulullah Shallallahu'alaihi wasallam, beliau bersabda: ""Barangsiapa setelah mendengar adzan mengucapkan doa, `Aku bersaksi bahwa tiada Dzat yang berhak diibadahi selain Allah, tanpa sekutu bagi-Nya. Aku juga bersaksi bahwa Muhammad adalah hamba dan utusan-Nya. Aku rela Allah sebagai Tuhan, Muhammad sebagai Rasul, dan Islam sebagai agama' maka dosa-dosanya akan diampuni.""","أَخْبَرَنَا قُتَيْبَةُ عَنْ اللَّيْثِ عَنْ الْحُكَيْمِ بْنِ عَبْدِ اللَّهِ عَنْ عَامِرِ بْنِ سَعْدٍ عَنْ سَعْدِ بْنِ أَبِي وَقَّاصٍ
عَنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَنْ قَالَ حِينَ يَسْمَعُ الْمُؤَذِّنَ وَأَنَا أَشْهَدُ أَنْ لَا إِلَهَ إِلَّا اللَّهُ وَحْدَهُ لَا شَرِيكَ لَهُ وَأَنَّ مُحَمَّدًا عَبْدُهُ وَرَسُولُهُ رَضِيتُ بِاللَّهِ رَبًّا وَبِمُحَمَّدٍ رَسُولًا وَبِالْإِسْلَامِ دِينًا غُفِرَ لَهُ ذَنْبُهُ",31
2519,23,"Telah mengabarkan kepada kami [Muhammad bin Al A'la] dia berkata; Telah menceritakan kepada kami [Al Mu'tamir] dia berkata; Aku mendengar [Bahz bin Hakim] bercerita dari [Bapaknya] dari [Kakeknya] dia berkata; Aku mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: ""Tidaklah seseorang datang kepada tuannya untuk meminta suatu kelebihan yang dimilikinya, lalu ia menolaknya, maka pada hari kiamat akan didatangkan kepadanya seekor ular berbisa yang akan menjilat-jilat kelebihan yang dulu ia tidak mau memberikannya.""","أَخْبَرَنَا مُحَمَّدُ بْنُ عَبْدِ الْأَعْلَى قَالَ حَدَّثَنَا الْمُعْتَمِرُ قَالَ سَمِعْتُ بَهْزَ بْنَ حَكِيمٍ يُحَدِّثُ عَنْ أَبِيهِ عَنْ جَدِّهِ قَالَ
سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ لَا يَأْتِي رَجُلٌ مَوْلَاهُ يَسْأَلُهُ مِنْ فَضْلٍ عِنْدَهُ فَيَمْنَعُهُ إِيَّاهُ إِلَّا دُعِيَ لَهُ يَوْمَ الْقِيَامَةِ شُجَاعٌ أَقْرَعُ يَتَلَمَّظُ فَضْلَهُ الَّذِي مَنَعَ",31
3069,25,"Telah mengabarkan kepada kami [Muhammad bin Abdullah bin Yazid] dari [ayahnya], ia berkata; telah menceritakan kepada kami [Abdullah bin Al Mubarak] dari [Muhammad bin 'Ajlan] dari [Sa'id Al Maqburi] dari [Abu Hurairah] dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""Tiga golongan yang semuanya merupakan hal atas Allah 'azza wajalla untuk membantunya, yaitu orang yang berjihad di jalan Allah, orang yang menikah menginginkan kesucian diri, dan sahaya yang mengadakan perjanjian pembebasan dirinya yang ingin menunaikan kewajibannya.""","أَخْبَرَنَا مُحَمَّدُ بْنُ عَبْدِ اللَّهِ بْنِ يَزِيدَ عَنْ أَبِيهِ قَالَ حَدَّثَنَا عَبْدُ اللَّهِ بْنُ الْمُبَارَكِ عَنْ مُحَمَّدِ بْنِ عَجْلَانَ عَنْ سَعِيدٍ الْمَقْبُرِيِّ عَنْ أَبِي هُرَيْرَةَ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ ثَلَاثَةٌ كُلُّهُمْ حَقٌّ عَلَى اللَّهِ عَزَّ وَجَلَّ عَوْنُهُ الْمُجَاهِدُ فِي سَبِيلِ اللَّهِ وَالنَّاكِحُ الَّذِي يُرِيدُ الْعَفَافَ وَالْمُكَاتَبُ الَّذِي يُرِيدُ الْأَدَاءَ",31
3166,26,"Telah mengkhabarkan kepada kami [Qutaibah], ia berkata; telah menceritakan kepada kami [Al Laits] dari [Muhammad bin 'Ajlan] dari [Sa'id] dari [Abu Hurairah] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Tiga golongan yang merupakan hak atas Allah 'azza wajalla untuk membantu mereka, yaitu; sahaya yang mengadakan perjanjian pembebasan dirinya yang ingin menunaikan kewajibannya, orang yang menikah ingin menjaga kesucian dirinya, dan orang yang berjihad di jalan Allah.""","أَخْبَرَنَا قُتَيْبَةُ قَالَ حَدَّثَنَا اللَّيْثُ عَنْ مُحَمَّدِ بْنِ عَجْلَانَ عَنْ سَعِيدٍ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ ثَلَاثَةٌ حَقٌّ عَلَى اللَّهِ عَزَّ وَجَلَّ عَوْنُهُمْ الْمُكَاتَبُ الَّذِي يُرِيدُ الْأَدَاءَ وَالنَّاكِحُ الَّذِي يُرِيدُ الْعَفَافَ وَالْمُجَاهِدُ فِي سَبِيلِ اللَّهِ",31
3397,27,"Telah mengabarkan kepada kami [Ishaq bin Ibrahim], ia berkata; telah memberitakan kepada kami [Jarir] dari [Hisyam bin 'Urwah] dari [ayahnya] dari [Aisyah], ia berkata; Barirah mengadakan perjanjian pembebasan dirinya dengan membayar sembilan uqiyah, setiap tahun satu uqiyah. Kemudian ia datang kepada Aisyah, dan meminta bantuan kepadanya. Ia berkata; tidak, kecuali apabila mereka menghendaki saya menghitungnya satu hitungan untuk mereka, dan perwaliannya adalah untukku. Kemudian Barirah pergi dan membicarakan hal tersebut dengan tuannya. Maka mereka menolak hal tersebut kecuali perwaliannya adalah untuk mereka. Kemudian ia datang kepada Aisyah, dan Rasulullah shallallahu 'alaihi wasallam pada saat itu datang, lalu Barirah mengatakan apa yang dikatakan tuannya. Maka Aisyah berkata; demi Allah kalau demikian tidak. Kecuali perwalian adalah untukku. Kemudian Rasulullah shallallahu 'alaihi wasallam bersabda: ""Ada apa ini?"" kemudian Aisyah berkata; wahai Rasulullah, Barirah datang kepadaku meminta bantuan menyelesaikan perjanjian pembebasannya, kemudian saya katakan; tidak, kecuali mereka menghendaki saya menghitung bagi mereka satu hitungan dan perwaliannya adalah untukku. Kemudian ia menyebutkan hal tersebut kepada tuannya, lalu mereka menolak kecuali perwalian untuk mereka. Lalu Rasulullah shallallahu 'alaihi wasallam bersabda: ""Belilah dia dan mintalah syarat perwalian kepada mereka. Dan perwalian hanyalah untuk orang yang memerdekakan."" Kemudian beliau berdiri dan berkhutbah kepada manusia, beliau memuji Allah kemudian bersabda: ""Bagaimana keadaan orang-orang, mereka memberikan berbagai syarat yang tidak ada dalam Kitab Allah 'azza wajalla. Mereka mengatakan; bebaskan Fulan, dan perwaliannya untukku."" Kitab Allah lebih berhak dan syarat Allah lebih kuat, dan segala syarat yang tidak ada di dalam Kitab Allah adalah batil walaupun seratus syarat. Kemudian Rasulullah shallallahu 'alaihi wasallam memberikan pilihan kepada Barirah. ","أَخْبَرَنَا إِسْحَقُ بْنُ إِبْرَاهِيمَ قَالَ أَنْبَأَنَا جَرِيرٌ عَنْ هِشَامِ بْنِ عُرْوَةَ عَنْ أَبِيهِ عَنْ عَائِشَةَ قَالَتْ
كَاتَبَتْ بَرِيرَةُ عَلَى نَفْسِهَا بِتِسْعِ أَوَاقٍ فِي كُلِّ سَنَةٍ بِأُوقِيَّةٍ فَأَتَتْ عَائِشَةَ تَسْتَعِينُهَا فَقَالَتْ لَا إِلَّا أَنْ يَشَاءُوا أَنْ أَعُدَّهَا لَهُمْ عَدَّةً وَاحِدَةً وَيَكُونُ الْوَلَاءُ لِي فَذَهَبَتْ بَرِيرَةُ فَكَلَّمَتْ فِي ذَلِكَ أَهْلَهَا فَأَبَوْا عَلَيْهَا إِلَّا أَنْ يَكُونَ الْوَلَاءُ لَهُمْ فَجَاءَتْ إِلَى عَائِشَةَ وَجَاءَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عِنْدَ ذَلِكَ فَقَالَتْ لَهَا مَا قَالَ أَهْلُهَا فَقَالَتْ لَا هَا اللَّهِ إِذًا إِلَّا أَنْ يَكُونَ الْوَلَاءُ لِي فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَا هَذَا فَقَالَتْ يَا رَسُولَ اللَّهِ إِنَّ بَرِيرَةَ أَتَتْنِي تَسْتَعِينُ بِي عَلَى كِتَابَتِهَا فَقُلْتُ لَا إِلَّا أَنْ يَشَاءُوا أَنْ أَعُدَّهَا لَهُمْ عَدَّةً وَاحِدَةً وَيَكُونُ الْوَلَاءُ لِي فَذَكَرَتْ ذَلِكَ لِأَهْلِهَا فَأَبَوْا عَلَيْهَا إِلَّا أَنْ يَكُونَ الْوَلَاءُ لَهُمْ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ ابْتَاعِيهَا وَاشْتَرِطِي لَهُمْ الْوَلَاءَ فَإِنَّ الْوَلَاءَ لِمَنْ أَعْتَقَ ثُمَّ قَامَ فَخَطَبَ النَّاسَ فَحَمِدَ اللَّهَ وَأَثْنَى عَلَيْهِ ثُمَّ قَالَ مَا بَالُ أَقْوَامٍ يَشْتَرِطُونَ شُرُوطًا لَيْسَتْ فِي كِتَابِ اللَّهِ عَزَّ وَجَلَّ يَقُولُونَ أَعْتِقْ فُلَانًا وَالْوَلَاءُ لِي كِتَابُ اللَّهِ عَزَّ وَجَلَّ أَحَقُّ وَشَرْطُ اللَّهِ أَوْثَقُ وَكُلُّ شَرْطٍ لَيْسَ فِي كِتَابِ اللَّهِ فَهُوَ بَاطِلٌ وَإِنْ كَانَ مِائَةَ شَرْطٍ فَخَيَّرَهَا رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مِنْ زَوْجِهَا وَكَانَ عَبْدًا فَاخْتَارَتْ نَفْسَهَا
قَالَ عُرْوَةُ فَلَوْ كَانَ حُرًّا مَا خَيَّرَهَا رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ",31
3687,34,"Telah mengabarkan kepada kami [Muhammad bin Abdullah bin Abdul Hakam] dari [Ibnu Abu Fudaik] berkata; telah menceritakan kepada kami [Ibnu Abu Dzi`b] dari [Ibnu Syihab] dari [Abu Salamah] dari [Jabir], bahwa Rasulullah shallallahu 'alaihi wasallam memberi putusan tentang orang yang menerima umra, bahwa umra tersebut adalah (menjadi) miliknya dan milik orang setelahnya, ia tidak bisa kembali kepada orang yang memberinya dan si pemberi pun tidak boleh memberikan dengan bersyarat."" Abu Salamah berkata, ""Karena ia memberi suatu pemberian yang berlaku padanya pewarisan, sehingga pewarisan telah memutus syaratnya."" ","أَخْبَرَنَا مُحَمَّدُ بْنُ عَبْدِ اللَّهِ بْنِ عَبْدِ الْحَكَمِ عَنْ ابْنِ أَبِي فُدَيْكٍ قَالَ حَدَّثَنَا ابْنُ أَبِي ذِئْبٍ عَنْ ابْنِ شِهَابٍ عَنْ أَبِي سَلَمَةَ عَنْ جَابِرٍ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَضَى فِيمَنْ أُعْمِرَ عُمْرَى لَهُ وَلِعَقِبِهِ فَهِيَ لَهُ بَتْلَةٌ لَا يَجُوزُ لِلْمُعْطِي مِنْهَا شَرْطٌ وَلَا ثُنْيَا
قَالَ أَبُو سَلَمَةَ لِأَنَّهُ أَعْطَى عَطَاءً وَقَعَتْ فِيهِ الْمَوَارِيثُ فَقَطَعَتْ الْمَوَارِيثُ شَرْطَهُ",31
3877,35,"Telah mengabarkan kepada kami [Ali bin Hujr] telah memberitakan kepada kami [Ibnu Al Mubarak] dari [Yunus] dari [Az Zuhri] mengenai dua orang budak yang bersekutu dengan syarat-syarat tertentu, salah seorang dari mereka berjanji akan menebus salah seorang dari mereka. Az Zuhri berkata; ""Boleh jika mereka berdua bersekutu salah seorang dari mereka menebus untuk yang lainnya.""","أَخْبَرَنَا عَلِيُّ بْنُ حُجْرٍ قَالَ أَنْبَأَنَا ابْنُ الْمُبَارَكِ عَنْ يُونُسَ عَنْ الزُّهْرِيِّ
فِي عَبْدَيْنِ مُتَفَاوِضَيْنِ كَاتَبَ أَحَدُهُمَا قَالَ جَائِزٌ إِذَا كَانَا مُتَفَاوِضَيْنِ يَقْضِي أَحَدُهُمَا عَنْ الْآخَرِ",31
3983,37,"Telah mengabarkan kepada kami [Ahmad bin Sulaiman], ia berkata; telah menceritakan kepada kami [Ubaidullah bin Musa], ia berkata; telah memberitakan kepada kami [Israil] dari [Mughirah] dari [Asy Sya'bi] dari [Jarir bin Abdullah], ia berkata; apabila seorang budak kabur menuju negeri syirik maka ia tidak memiliki perlindungan.","أَخْبَرَنَا أَحْمَدُ بْنُ سُلَيْمَانَ قَالَ حَدَّثَنَا عُبَيْدُ اللَّهِ بْنُ مُوسَى قَالَ أَنْبَأَنَا إِسْرَائِيلُ عَنْ مُغِيرَةَ عَنْ الشَّعْبِيِّ عَنْ جَرِيرِ بْنِ عَبْدِ اللَّهِ قَالَ
إِذَا أَبَقَ الْعَبْدُ إِلَى أَرْضِ الشِّرْكِ فَلَا ذِمَّةَ لَهُ",31
3985,37,"Telah mengabarkan kepada kami [Ahmad bin Harb], ia berkata; telah memberitakan kepada kami [Qasim], ia berkata; telah menceritakan kepada kami [Israil] dari [Abu Ishaq] dari [Jarir] dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""Apabila seorang budak kabur menuju negeri syirik maka telah halal darahnya.""","أَخْبَرَنَا أَحْمَدُ بْنُ حَرْبٍ قَالَ حَدَّثَنَا قَاسِمٌ قَالَ حَدَّثَنَا إِسْرَائِيلُ عَنْ أَبِي إِسْحَقَ عَنْ جَرِيرٍ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِذَا أَبَقَ الْعَبْدُ إِلَى أَرْضِ الشِّرْكِ فَقَدْ حَلَّ دَمُهُ",31
3988,37,"Telah mengabarkan kepada kami [Ali bin Hujr], ia berkata; telah menceritakan kepada kami [Syarik] dari [Abu Ishaq] dari ['Amir] dari [Jarir], ia berkata; siapapun budak yang kabur dari tuannya dan bertemu dengan musuh maka sungguh ia telah menghalalkan dengan sendirinya.","أَخْبَرَنَا عَلِيُّ بْنُ حُجْرٍ قَالَ حَدَّثَنَا شَرِيكٌ عَنْ أَبِي إِسْحَقَ عَنْ عَامِرٍ عَنْ جَرِيرٍ قَالَ
أَيُّمَا عَبْدٍ أَبَقَ مِنْ مَوَالِيهِ وَلَحِقَ بِالْعَدُوِّ فَقَدْ أَحَلَّ بِنَفْسِهِ",31
