haditsId,kitabId,indo,arab,label
99,1,"Telah mengabarkan kepada kami [Al Husain bin Huraits] dia berkata; telah menceritakan kepada kami [Fadhlu bin Musa] dari [Ju'aid bin Abdurrahman] dia berkata; Telah mengabarkan kepadaku [Abdul Malik bin Marwan bin Al Harits bin Abu Dzunab] dia berkata; Telah mengabarkan kepadaku [Abu Abdullah Salim Sabalan] dia berkata; "" [Aisyah] sangat kagum dengan sifat amanahnya dan ia menyewanya. Lalu Aisyah memperlihatkan kepadaku cara Rasulullah shallallahu 'alaihi wasallam berwudlu; dia berkumur dan menghirup air ke hidung dan mengeluarkannya kembali tiga kali, membasuh mukanya tiga kali, membasuh tangan kanannya tiga kali dan tangan kirinya tiga kali, lalu meletakkan tangannya di bagian depan kepalanya dan mengusapkannya dengan sekali usapan sampai ke belakang. Kemudian ia menjalankan (mengusapkan) tangannya di kedua telinga dan kedua pipinya."" Salim berkata; ""Aku pernah datang kepada 'Aisyah dalam keadaan masih mukatab (budak yang dijanjikan untuk dimerdekakan dengan pembayaran secara diangsur). Hingga tidak ada yang tertutup dariku. Ia duduk di depanku dan berbincang-bincang denganku. Pada suatu hari aku berkata, 'wahai ummul mukminin, do'akan aku dengan keberkahan! ' 'Aisyah berkata; ada apa ini? ' aku menjawab, 'Allah memerdekakan diriku'. Ia mendo'akanku dan berkata; 'semoga Allah memberkahimu'. Ia segera menutupkan hijab di hadapanku dan setelah itu aku tidak pernah melihatnya lagi.""","أَخْبَرَنَا الْحُسَيْنُ بْنُ حُرَيْثٍ قَالَ حَدَّثَنَا الْفَضْلُ بْنُ مُوسَى عَنْ جُعَيْدِ بْنِ عَبْدِ الرَّحْمَنِ قَالَ أَخْبَرَنِي عَبْدُ الْمَلِكِ بْنُ مَرْوَانَ بْنِ الْحَارِثِ بْنِ أَبِي ذُنَابٍ قَالَ أَخْبَرَنِي أَبُو عَبْدِ اللَّهِ سَالِمٌ سَبَلَانُ قَالَ
وَكَانَتْ عَائِشَةُ تَسْتَعْجِبُ بِأَمَانَتِهِ وَتَسْتَأْجِرُهُ فَأَرَتْنِي كَيْفَ كَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَتَوَضَّأُ فَتَمَضْمَضَتْ وَاسْتَنْثَرَتْ ثَلَاثًا وَغَسَلَتْ وَجْهَهَا ثَلَاثًا ثُمَّ غَسَلَتْ يَدَهَا الْيُمْنَى ثَلَاثًا وَالْيُسْرَى ثَلَاثًا وَوَضَعَتْ يَدَهَا فِي مُقَدَّمِ رَأْسِهَا ثُمَّ مَسَحَتْ رَأْسَهَا مَسْحَةً وَاحِدَةً إِلَى مُؤَخِّرِهِ ثُمَّ أَمَرَّتْ يَدَهَا بِأُذُنَيْهَا ثُمَّ مَرَّتْ عَلَى الْخَدَّيْنِ
قَالَ سَالِمٌ كُنْتُ آتِيهَا مُكَاتَبًا مَا تَخْتَفِي مِنِّي فَتَجْلِسُ بَيْنَ يَدَيَّ وَتَتَحَدَّثُ مَعِي حَتَّى جِئْتُهَا ذَاتَ يَوْمٍ فَقُلْتُ ادْعِي لِي بِالْبَرَكَةِ يَا أُمَّ الْمُؤْمِنِينَ قَالَتْ وَمَا ذَاكَ قُلْتُ أَعْتَقَنِي اللَّهُ قَالَتْ بَارَكَ اللَّهُ لَكَ وَأَرْخَتْ الْحِجَابَ دُونِي فَلَمْ أَرَهَا بَعْدَ ذَلِكَ الْيَوْمِ",57
134,1,"Telah mengabarkan kepada kami [Ismail bin Mas'ud] dia berkata; telah menceritakan kepada kami [Khalid bin Al Harits] dari [Syu'bah] dari [Manshur] dari [Mujahid] dari [Al Hakam] dari [Ayahnya], apabila Rasulullah shallallahu 'alaihi wasallam berwudlu maka beliau mengambil air sepenuh kedua telapak tangan, lalu Syu'bah (perawi) mengatakan bahwa beliau memercikkan air ke kemaluannya. Kemudian hal itu di sampaikan kepada Ibrahim dan dia mengaguminya. Syaikh Ibnu Sunni Al Hakam berkata; ""Dia adalah Ibnu Sufyan Ats Tsaqofi Radliyallahu'anhu ","أَخْبَرَنَا إِسْمَعِيلُ بْنُ مَسْعُودٍ قَالَ حَدَّثَنَا خَالِدُ بْنُ الْحَارِثِ عَنْ شُعْبَةَ عَنْ مَنْصُورٍ عَنْ مُجَاهِدٍ عَنْ الْحَكَمِ عَنْ أَبِيهِ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَانَ إِذَا تَوَضَّأَ أَخَذَ حَفْنَةً مِنْ مَاءٍ فَقَالَ بِهَا هَكَذَا وَوَصَفَ شُعْبَةُ نَضَحَ بِهِ فَرْجَهُ
فَذَكَرْتُهُ لِإِبْرَاهِيمَ فَأَعْجَبَهُ قَالَ الشَّيْخُ ابْنُ السُّنِّيِّ الْحَكَمُ هُوَ ابْنُ سُفْيَانَ الثَّقَفِيُّ رَضِيَ اللَّهُ عَنْهُ",57
164,1,"Telah mengabarkan kepada kami [Ahmad bin Muhammad bin Al Mughirah] dia berkata; telah menceritakan kepada kami [Usman bin Sa'id] dari [Syu'aib] dari [Az-Zuhri] dia berkata; Telah mengabarkan kepadaku [Abdullah bin Abu Bakr bin Amr bin Hazim] bahwasannya dia mendengar [Urwah bin Zubair] berkata; ""Marwan menyebutkan pada masa pemerintahannya di Madinah, bahwa hendaklah berwudlu karena memegang kemaluan dengan tangannya. Aku mengingkarinya dan aku mengatakan, 'tidak ada wudlu bagi yang menyentuhnya! ' lalu [Marwan] berkata, ['Busrah bin Shafwan] mengabarkan kepadaku bahwa dia mendengar Rasulullah shallallahu 'alaihi wasallam bersabda, "" Hendaklah berwudlu karena menyentuh kemaluan."" Urwah berkata, ""Tapi aku masih saja mendebat Marwan hingga dia memanggil seorang pengawalnya. dia mengutus kepada Busrah untuk menanyakan tentang hal yang dia kabarkan kepada Marwan, Kemudian Busrah mengabarkan seperti apa yang telah di kabarkan oleh Marwan kepadaku.""","أَخْبَرَنَا أَحْمَدُ بْنُ مُحَمَّدِ بْنِ الْمُغِيرَةِ قَالَ حَدَّثَنَا عُثْمَانُ بْنُ سَعِيدٍ عَنْ شُعَيْبٍ عَنْ الزُّهْرِيِّ قَالَ أَخْبَرَنِي عَبْدُ اللَّهِ بْنُ أَبِي بَكْرِ بْنِ عَمْرِو بْنِ حَزْمٍ أَنَّهُ سَمِعَ عُرْوَةَ بْنَ الزُّبَيْرِ يَقُولُ ذَكَرَ مَرْوَانُ فِي إِمَارَتِهِ عَلَى الْمَدِينَةِ أَنَّهُ يُتَوَضَّأُ مِنْ مَسِّ الذَّكَرِ إِذَا أَفْضَى إِلَيْهِ الرَّجُلُ بِيَدِهِ فَأَنْكَرْتُ ذَلِكَ وَقُلْتُ لَا وُضُوءَ عَلَى مَنْ مَسَّهُ فَقَالَ مَرْوَانُ أَخْبَرَتْنِي بُسْرَةُ بِنْتُ صَفْوَانَ
أَنَّهَا سَمِعَتْ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ ذَكَرَ مَا يُتَوَضَّأُ مِنْهُ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَيُتَوَضَّأُ مِنْ مَسِّ الذَّكَرِ
قَالَ عُرْوَةُ فَلَمْ أَزَلْ أُمَارِي مَرْوَانَ حَتَّى دَعَا رَجُلًا مِنْ حَرَسِهِ فَأَرْسَلَهُ إِلَى بُسْرَةَ فَسَأَلَهَا عَمَّا حَدَّثَتْ مَرْوَانَ فَأَرْسَلَتْ إِلَيْهِ بُسْرَةُ بِمِثْلِ الَّذِي حَدَّثَنِي عَنْهَا مَرْوَانُ",57
165,1,"Telah mengabarkan kepada kami [Hannad] dari [Mulazim] dia berkata; telah menceritakan kepada kami [Abdullah bin Badr] dari [Qais bin Thalq bin Ali] dari [Bapaknya] dia berkata; ""Kami keluar (dari daerah kami) hingga kami sampai kepada Rasulullah shallallahu 'alaihi wasallam. Lalu kami berbaiat kepadanya dan shalat bersamanya. Setelah selesai shalat datanglah seseorang yang kelihatannya seorang badui, dia berkata, 'Wahai Rasulullah shallallahu 'alaihi wasallam, Apa pendapat engkau tentang orang yang menyentuh kemaluannya ketika shalat? ' Rasulullah shallallahu 'alaihi wasallam menjawab, ' Bukankah itu hanya bagian dari dagingmu? '","أَخْبَرَنَا هَنَّادٌ عَنْ مُلَازِمٍ قَالَ حَدَّثَنَا عَبْدُ اللَّهِ بْنُ بَدْرٍ عَنْ قَيْسِ بْنِ طَلْقِ بْنِ عَلِيٍّ عَنْ أَبِيهِ قَالَ
خَرَجْنَا وَفْدًا حَتَّى قَدِمْنَا عَلَى رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَبَايَعْنَاهُ وَصَلَّيْنَا مَعَهُ فَلَمَّا قَضَى الصَّلَاةَ جَاءَ رَجُلٌ كَأَنَّهُ بَدَوِيٌّ فَقَالَ يَا رَسُولَ اللَّهِ مَا تَرَى فِي رَجُلٍ مَسَّ ذَكَرَهُ فِي الصَّلَاةِ قَالَ وَهَلْ هُوَ إِلَّا مُضْغَةٌ مِنْكَ أَوْ بَضْعَةٌ مِنْكَ",57
170,1,"Telah mengabarkan kepada kami [Muhammad bin Al Mutsanna] dari [Yahya bin Sa'id] dari [Sufyan] dia berkata; Telah mengabarkan kepadaku [Abu Rauq] dari [Ibrahim At-Taimi] dari [Aisyah] bahwa Rasulullah shallallahu 'alaihi wasallam pernah mencium sebagian istrinya, kemudian shalat tanpa berwudlu lagi. Abu Abdurrahman berkata; tidak ada dalam bab ini sebuah hadits yang lebih baik dari hadist ini, walaupun hadits ini Mursal. Hadits ini telah diriwayatkan oleh [Al A'masy] dari [Habib bin Abu Tsabit] dari [Urwah] dari [Aisyah]. Yahya Al Qathan berkata; ""Ini adalah hadits Habib, dari Urwah dari Aisyah. ","أَخْبَرَنَا مُحَمَّدُ بْنُ الْمُثَنَّى عَنْ يَحْيَى بْنِ سَعِيدٍ عَنْ سُفْيَانَ قَالَ أَخْبَرَنِي أَبُو رَوْقٍ عَنْ إِبْرَاهِيمَ التَّيْمِيِّ عَنْ عَائِشَةَ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَانَ يُقَبِّلُ بَعْضَ أَزْوَاجِهِ ثُمَّ يُصَلِّي وَلَا يَتَوَضَّأُ
قَالَ أَبُو عَبْد الرَّحْمَنِ لَيْسَ فِي هَذَا الْبَابِ حَدِيثٌ أَحْسَنُ مِنْ هَذَا الْحَدِيثِ وَإِنْ كَانَ مُرْسَلًا وَقَدْ رَوَى هَذَا الْحَدِيثَ الْأَعْمَشُ عَنْ حَبِيبِ بْنِ أَبِي ثَابِتٍ عَنْ عُرْوَةَ عَنْ عَائِشَةَ قَالَ يَحْيَى الْقَطَّانُ حَدِيثُ حَبِيبٍ عَنْ عُرْوَةَ عَنْ عَائِشَةَ هَذَا وَحَدِيثُ حَبِيبٍ عَنْ عُرْوَةَ عَنْ عَائِشَةَ تُصَلِّ وَإِنْ قَطَرَ الدَّمُ عَلَى الْحَصِيرِ لَا شَيْءَ",57
189,1,"Telah mengabarkan kepada kami [Qutaibah] dia berkata; telah menceritakan kepada kami [Al-Laits] dari [Sa'id bin Abu Sa'id] bahwa beliau mendengar [Abu Hurairah] berkata; "" Tsumamah bin Utsal Al Hanafi pergi ke tempat air mengalir dekat masjid untuk mandi, kemudian masuk ke dalam masjid dan berkata "" Aku bersaksi bahwa tiada tuhan yang diibadahi selain Allah, tidak ada sekutu baginya dan aku bersaksi bahwa Muhammad adalah hamba dan utusan-Nya. Wahai Muhammad! Demi Allah di muka bumi ini, dulu tidak ada wajah yang paling aku benci melainkan wajahmu, dan sekarang wajahmu menjadi wajah yang paling aku cintai. Kudamu akan membawaku dan aku ingin umrah. Bagaimana pendapatmu?"" Rasulullah shallallahu 'alaihi wasallam memberikan kabar gembira kepadanya dan menyuruhnya umrah.""-Demikian cerita ini secara ringkas- ","أَخْبَرَنَا قُتَيْبَةُ قَالَ حَدَّثَنَا اللَّيْثُ عَنْ سَعِيدِ بْنِ أَبِي سَعِيدٍ أَنَّهُ سَمِعَ أَبَا هُرَيْرَةَ يَقُولُ
إِنَّ ثُمَامَةَ بْنَ أُثَالٍ الْحَنَفِيَّ انْطَلَقَ إِلَى نَجْلٍ قَرِيبٍ مِنْ الْمَسْجِدِ فَاغْتَسَلَ ثُمَّ دَخَلَ الْمَسْجِدَ فَقَالَ أَشْهَدُ أَنْ لَا إِلَهَ إِلَّا اللَّهُ وَحْدَهُ لَا شَرِيكَ لَهُ وَأَنَّ مُحَمَّدًا عَبْدُهُ وَرَسُولُهُ يَا مُحَمَّدُ وَاللَّهِ مَا كَانَ عَلَى الْأَرْضِ وَجْهٌ أَبْغَضَ إِلَيَّ مِنْ وَجْهِكَ فَقَدْ أَصْبَحَ وَجْهُكَ أَحَبَّ الْوُجُوهِ كُلِّهَا إِلَيَّ وَإِنَّ خَيْلَكَ أَخَذَتْنِي وَأَنَا أُرِيدُ الْعُمْرَةَ فَمَاذَا تَرَى فَبَشَّرَهُ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَأَمَرَهُ أَنْ يَعْتَمِرَ مُخْتَصَرٌ",57
197,1,"Telah mengabarkan kepada kami [Syu'aib bin Yusuf] dia berkata; Telah menceritakan kepada kami [Yahya] dari [Hisyam] dia berkata; Telah mengabarkan kepadaku [Bapakku] dari [Zainab bin Salamah] dari [Ummu Salamah] bahwa seorang perempuan berkata; ""Wahai Rasulullah shallallahu 'alaihi wasallam, Allah tidak Malu sedikitpun dari kebenaran, apakah seorang perempuan wajib mandi apabila ia bermimpi?"" Lalu Rasulullah shallallahu 'alaihi wasallam bersabda: "" Ya, jika dia melihat mani. Maka Ummu Salamah tertawa dan bertanya; Apakah wanita bermimpi basah juga? Beliau shallallahu 'alaihi wasallam menjawab: ""Kalau tidak, lalu dari mana anak itu dapat menyerupainya (mirip dengannya)?""","أَخْبَرَنَا شُعَيْبُ بْنُ يُوسُفَ قَالَ حَدَّثَنَا يَحْيَى عَنْ هِشَامٍ قَالَ أَخْبَرَنِي أَبِي عَنْ زَيْنَبَ بِنْتِ أُمِّ سَلَمَةَ عَنْ أُمِّ سَلَمَةَ
أَنَّ امْرَأَةً قَالَتْ يَا رَسُولَ اللَّهِ إِنَّ اللَّهَ لَا يَسْتَحْيِي مِنْ الْحَقِّ هَلْ عَلَى الْمَرْأَةِ غُسْلٌ إِذَا هِيَ احْتَلَمَتْ قَالَ نَعَمْ إِذَا رَأَتْ الْمَاءَ فَضَحِكَتْ أُمُّ سَلَمَةَ فَقَالَتْ أَتَحْتَلِمُ الْمَرْأَةُ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَفِيمَ يُشْبِهُهَا الْوَلَدُ",57
224,1,"Telah mengabarkan kepada kami [Mujahid bin Musa] dia berkata; telah menceritakan kepada kami [Abdurrahman bin Mahdi] berkata; telah menceritakan kepadaku [Yahya bin Al Walid] dia berkata; telah menceritakan kepadaku [Muhil bin Khalifah] berkata; telah menceritakan kepadaku [Abu As-Samh] berkata; ""Aku pernah melayani Rasulullah shallallahu 'alaihi wasallam. Jika beliau hendak mandi, maka beliau berkata, 'Palingkan mukamu dariku'. Maka akupun memalingkan mukaku darinya dan menutupi beliau.""","أَخْبَرَنَا مُجَاهِدُ بْنُ مُوسَى قَالَ حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ مَهْدِيٍّ قَالَ حَدَّثَنِي يَحْيَى بْنُ الْوَلِيدِ قَالَ حَدَّثَنِي مُحِلُّ بْنُ خَلِيفَةَ قَالَ حَدَّثَنِي أَبُو السَّمْحِ قَالَ
كُنْتُ أَخْدُمُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَكَانَ إِذَا أَرَادَ أَنْ يَغْتَسِلَ قَالَ وَلِّنِي قَفَاكَ فَأُوَلِّيهِ قَفَايَ فَأَسْتُرُهُ بِهِ",57
318,1,"Telah mengabarkan kepada kami [Muhammad bin Al 'Alla] dia berkata; telah menceritakan kepada kami [Abu Mu'awiyah] dia berkata; telah menceritakan kepada kami [Al A'masy] dari [Syaqiq], dia berkata, ""Aku duduk bersama Abdullah dan Abu Musa. [Abu Musa] lalu berkata, 'Apakah kamu belum mendengar perkataan [Ammar] terhadap Umar, ""Rasulullah shallallahu 'alaihi wasallam pernah mengutusku dalam suatu keperluannya, lantas aku junub dan tidak mendapatkan air, maka aku berguling-guling ke tanah. Kemudian aku datang kepada Rasulullah shallallahu 'alaihi wasallam dan menyebutkan hal tersebut kepada beliau. Lalu beliau bersabda, 'Cukuplah bagimu untuk mengatakan begini'. Lalu Nabi shallallahu 'alaihi wasallam menepukkan kedua tangannya ke tanah sekali tepukan, lalu beliau mengusap kedua telapak tangannya, kemudian mengibaskan dan menepukkan telapak tangan kirinya ke telapak tangan kanannya, dan telapak tangan kanan ditepukkan ke telapak kiri, lalu mengusapkan kedua telapak tangannya dan wajahnya?"" Abdullah berkata, 'Apakah kamu tidak melihat Umar yang tidak puas dengan ucapan Ammar?"" ","أَخْبَرَنَا مُحَمَّدُ بْنُ الْعَلَاءِ قَالَ حَدَّثَنَا أَبُو مُعَاوِيَةَ قَالَ حَدَّثَنَا الْأَعْمَشُ عَنْ شَقِيقٍ قَالَ
كُنْتُ جَالِسًا مَعَ عَبْدِ اللَّهِ وَأَبِي مُوسَى فَقَالَ أَبُو مُوسَى أَوْ لَمْ تَسْمَعْ قَوْلَ عَمَّارٍ لِعُمَرَ بَعَثَنِي رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي حَاجَةٍ فَأَجْنَبْتُ فَلَمْ أَجِدْ الْمَاءَ فَتَمَرَّغْتُ بِالصَّعِيدِ ثُمَّ أَتَيْتُ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَذَكَرْتُ ذَلِكَ لَهُ فَقَالَ إِنَّمَا كَانَ يَكْفِيكَ أَنْ تَقُولَ هَكَذَا وَضَرَبَ بِيَدَيْهِ عَلَى الْأَرْضِ ضَرْبَةً فَمَسَحَ كَفَّيْهِ ثُمَّ نَفَضَهُمَا ثُمَّ ضَرَبَ بِشِمَالِهِ عَلَى يَمِينِهِ وَبِيَمِينِهِ عَلَى شِمَالِهِ عَلَى كَفَّيْهِ وَوَجْهِهِ
فَقَالَ عَبْدُ اللَّهِ أَوَ لَمْ تَرَ عُمَرَ لَمْ يَقْنَعْ بِقَوْلِ عَمَّارٍ",57
331,2,"Telah mengabarkan kepada kami [Ishaq bin Ibrahim] dia berkata; Telah memberitakan kepada kami [Jarir] dari [Hisyam bin Urwah] dari [Bapaknya] dari [Aisyah] dia berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Ya Allah bersihkanlah kesalahanku dengan air salju dan air embun dan sucikan hatiku dari kesalahan sebagaimana engkau mensucikan kain putih dari kotoran."" ","أَخْبَرَنَا إِسْحَقُ بْنُ إِبْرَاهِيمَ قَالَ أَنْبَأَنَا جَرِيرٌ عَنْ هِشَامِ بْنِ عُرْوَةَ عَنْ أَبِيهِ عَنْ عَائِشَةَ قَالَتْ
كَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ اللَّهُمَّ اغْسِلْ خَطَايَايَ بِمَاءِ الثَّلْجِ وَالْبَرَدِ وَنَقِّ قَلْبِي مِنْ الْخَطَايَا كَمَا نَقَّيْتَ الثَّوْبَ الْأَبْيَضَ مِنْ الدَّنَسِ",57
