haditsId,kitabId,indo,arab,label
330,2,"Telah mengabarkan kepada kami [Qutaibah] dari [Malik] dari [Shafwan bin Sulaim] dari [Said bin Abu Salamah] bahwa [Al Mughirah bin Abu Burdah] Telah mengabarkan kepadanya, sesungguhnya dia mendengar [Abu Hurairah] berkata, ""Seseorang bertanya kepada Rasulullah shallallahu 'alaihi wasallam, 'Wahai Rasulullah shallallahu 'alaihi wasallam, kami mengarungi lautan dengan kapal dan kami hanya membawa air sedikit. Bila kami berwudlu dengannya, maka kami akan kehausan. Jadi apakah kami boleh berwudlu dengan air laut?"" Rasulullah shallallahu 'alaihi wasallam bersabda, ""Laut itu suci airnya dan halal bangkainya."" ","أَخْبَرَنَا قُتَيْبَةُ عَنْ مَالِكٍ عَنْ صَفْوَانَ بْنِ سُلَيْمٍ عَنْ سَعِيدِ بْنِ أَبِي سَلَمَةَ أَنَّ الْمُغِيرَةَ بْنَ أَبِي بُرْدَةَ أَخْبَرَهُ أَنَّهُ سَمِعَ أَبَا هُرَيْرَةَ يَقُولُ
سَأَلَ رَجُلٌ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ يَا رَسُولَ اللَّهِ إِنَّا نَرْكَبُ الْبَحْرَ وَنَحْمِلُ مَعَنَا الْقَلِيلَ مِنْ الْمَاءِ فَإِنْ تَوَضَّأْنَا بِهِ عَطِشْنَا أَفَنَتَوَضَّأُ مِنْ مَاءِ الْبَحْرِ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ هُوَ الطَّهُورُ مَاؤُهُ الْحِلُّ مَيْتَتُهُ",13
692,8,"Telah mengabarkan kepada kami [Qutaibah] dia berkata; telah menceritakan kepada kami [Mujammi' bin Ya'qub] dari [Muhammad bin Sulaiman Al-Karmani] dia berkata; aku mendengar [Abu Umamah bin Sahl bin Hunaif] dia berkata; [Bapakku] berkata; ""Rasulullah Shallallahu'alaihi wasallam bersabda: ""Barangsiapa keluar hingga masjid ini, yakni masjid Quba ' lalu shalat di dalamnya, maka -pahalanya- sebanding dengan umrah.""","أَخْبَرَنَا قُتَيْبَةُ قَالَ حَدَّثَنَا مُجَمِّعُ بْنُ يَعْقُوبَ عَنْ مُحَمَّدِ بْنِ سُلَيْمَانَ الْكَرْمَانِيِّ قَالَ سَمِعْتُ أَبَا أُمَامَةَ بْنَ سَهْلِ بْنِ حُنَيْفٍ قَالَ قَالَ أَبِي
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَنْ خَرَجَ حَتَّى يَأْتِيَ هَذَا الْمَسْجِدَ مَسْجِدَ قُبَاءَ فَصَلَّى فِيهِ كَانَ لَهُ عَدْلَ عُمْرَةٍ",13
1026,12,"Telah mengabarkan kepada kami [Hunnad bin As Sariy] dalam haditsnya dari [Abul Ahwash] dari ['Atha bin As-Sa'ib] dari [Salim] dia berkata; ""kami mendatangi [Abu Mas'ud] dan berkata kepadanya; 'Ceritakan kepadaku tentang cara shalat Rasulullah Shallallahu'alaihiwasallam. Lalu ia berdiri di depan kami dan segera bertakbir, ketika hendak ruku', ia meletakkan kedua telapak tangannya di atas kedua lututnya dan menjadikan jari-jarinya di bawah itu. Dia juga menjauhkan kedua sikunya dari lambung hingga semuanya lurus, kemudian mengucapkan, 'Sami'allahu liman hamidah' berdiri hingga semuanya lurus.""","أَخْبَرَنَا هَنَّادُ بْنُ السَّرِيِّ فِي حَدِيثِهِ عَنْ أَبِي الْأَحْوَصِ عَنْ عَطَاءِ بْنِ السَّائِبِ عَنْ سَالِمٍ قَالَ
أَتَيْنَا أَبَا مَسْعُودٍ فَقُلْنَا لَهُ حَدِّثْنَا عَنْ صَلَاةِ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَامَ بَيْنَ أَيْدِينَا وَكَبَّرَ فَلَمَّا رَكَعَ وَضَعَ رَاحَتَيْهِ عَلَى رُكْبَتَيْهِ وَجَعَلَ أَصَابِعَهُ أَسْفَلَ مِنْ ذَلِكَ وَجَافَى بِمِرْفَقَيْهِ حَتَّى اسْتَوَى كُلُّ شَيْءٍ مِنْهُ ثُمَّ قَالَ سَمِعَ اللَّهُ لِمَنْ حَمِدَهُ فَقَامَ حَتَّى اسْتَوَى كُلُّ شَيْءٍ مِنْهُ",13
1149,12,"Telah mengabarkan kepada kami [Zakaria bin Yahya As Sijziy] yang dikenal dengan penjahit sunnah dia tinggal di Damakus, salah satu orang yang tsiqah (terpercaya) dia berkata; telah menceritakan kepada kami [Al Hasan bin 'Isa] dia berkata; telah memberitakan kepada kami [Ibnul Mubarak] dia berkata; telah menceritakan kepada kami [Makhramah bin Bukair] dia berkata; telah memberitakan kepada kami ['Amir bin 'Abdullah bin Az Zubair] dari [bapaknya] dia berkata; ""Rasulullah Shallallahu'alaihiwasallam apabila duduk pada dua rakaat atau empat rakaat maka beliau meletakkan kedua tangan di atas paha, kemudian mengisyaratkan dengan jarinya.""","أَخْبَرَنَا زَكَرِيَّا بْنُ يَحْيَى السِّجْزِيُّ يُعْرَفُ بِخَيَّاطِ السُّنَّةِ نَزَلَ بِدِمَشْقَ أَحَدُ الثِّقَاتِ قَالَ حَدَّثَنَا الْحَسَنُ بْنُ عِيسَى قَالَ أَنْبَأَنَا ابْنُ الْمُبَارَكِ قَالَ حَدَّثَنَا مَخْرَمَةُ بْنُ بُكَيْرٍ قَالَ أَنْبَأَنَا عَامِرُ بْنُ عَبْدِ اللَّهِ بْنِ الزُّبَيْرِ عَنْ أَبِيهِ قَالَ
كَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذَا جَلَسَ فِي الثِّنْتَيْنِ أَوْ فِي الْأَرْبَعِ يَضَعُ يَدَيْهِ عَلَى رُكْبَتَيْهِ ثُمَّ أَشَارَ بِأُصْبُعِهِ",13
2575,24,"Telah mengabarkan kepada kami [Abdah bin Abdullah Ash Shaffar Al Bashri], ia berkata; telah menceritakan kepada kami [Suwaid yaitu Ibnu 'Amr Al Kalbi] dari [Zuhair], ia berkata; telah menceritakan kepada kami [Suhail] dari [Sumay] dari [Abu Shaleh] dari [Abu Hurairah], ia berkata; Rasulullah shallallahu 'alaihi wasallam telah bersabda: ""Haji yang mabrur tidak ada balasan baginya kecuali Surga, dan umrah satu hingga umrah yang lain merupakan penghapus dosa diantara keduanya.""","أَخْبَرَنَا عَبْدَةُ بْنُ عَبْدِ اللَّهِ الصَّفَّارِ الْبَصْرِيُّ قَالَ حَدَّثَنَا سُوَيْدٌ وَهُوَ ابْنُ عَمْرٍو الْكَلْبِيُّ عَنْ زُهَيْرٍ قَالَ حَدَّثَنَا سُهَيْلٌ عَنْ سُمَيٍّ عَنْ أَبِي صَالِحٍ عَنْ أَبِي هُرَيْرَةَ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ الْحَجَّةُ الْمَبْرُورَةُ لَيْسَ لَهَا جَزَاءٌ إِلَّا الْجَنَّةُ وَالْعُمْرَةُ إِلَى الْعُمْرَةِ كَفَّارَةٌ لِمَا بَيْنَهُمَا",13
2582,24,"Telah mengabarkan kepada kami [Qutaiabah bin Sa'id] dari [Malik] dari [Sumay] dari [Abu Shaleh] dari [Abu Hurairah], ia berkata Rasulullah shallallahu 'alaihi wasallam bersabda; ""Umrah satu hingga umrah yang lain adalah penghapus dosa antara keduanya, dan haji mabrur tidak ada balasan baginya kecuali Surga.""","أَخْبَرَنَا قُتَيْبَةُ بْنُ سَعِيدٍ عَنْ مَالِكٍ عَنْ سُمَيٍّ عَنْ أَبِي صَالِحٍ عَنْ أَبِي هُرَيْرَةَ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ الْعُمْرَةُ إِلَى الْعُمْرَةِ كَفَّارَةٌ لِمَا بَيْنَهُمَا وَالْحَجُّ الْمَبْرُورُ لَيْسَ لَهُ جَزَاءٌ إِلَّا الْجَنَّةُ",13
2621,24,"Telah mengabarkan kepada kami [Qutaibah] dari [Malik] dari [Nafi'] dari [Abdullah bin Umar] bahwa terdapat seorang laki-laki yang bertanya kepada Rasulullah shallallahu 'alaihi wasallam; pakaian apakah yang dikenakan orang yang sedang berihram? Maka Rasulullah shallallahu 'alaihi wasallam menjawab: ""Janganlah kalian memakai jubah, sorban, celana panjang, baju panjang yang bertutup kepala, serta sepatu kecuali seseorang yang tidak mendapatkan dua sandal maka hendaknya ia memakai sepatu dan memotongnya hingga di bawah kedua mata kaki, dan janganlah kalian memakai sesuatu yang tersentuh kunyit, serta waras. ","أَخْبَرَنَا قُتَيْبَةُ عَنْ مَالِكٍ عَنْ نَافِعٍ عَنْ عَبْدِ اللَّهِ بْنِ عُمَرَ
أَنَّ رَجُلًا سَأَلَ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَا يَلْبَسُ الْمُحْرِمُ مِنْ الثِّيَابِ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَا تَلْبَسُوا الْقُمُصَ وَلَا الْعَمَائِمَ وَلَا السَّرَاوِيلَاتِ وَلَا الْبَرَانِسَ وَلَا الْخِفَافَ إِلَّا أَحَدٌ لَا يَجِدُ نَعْلَيْنِ فَلْيَلْبَسْ خُفَّيْنِ وَلْيَقْطَعْهُمَا أَسْفَلَ مِنْ الْكَعْبَيْنِ وَلَا تَلْبَسُوا شَيْئًا مَسَّهُ الزَّعْفَرَانُ وَلَا الْوَرْسُ",13
2626,24,"Telah mengabarkan kepada kami [Qutaibah] dari [Malik] dari [Nafi'] dari [Abdullah bin Umar] bahwa seseorang bertanya kepada Rasulullah shallallahu 'alaihi wasallam, pakaian apakah yang dipakai orang yang berihram? Maka beliau bersabda: ""Janganlah memakai jubah, sorban, celana panjang serta baju panjang yang bertutup kepala dan sepatu, dan jangan memakai pakaian yang tersentuh kunyit dan waras."" ","أَخْبَرَنَا قُتَيْبَةُ عَنْ مَالِكٍ عَنْ نَافِعٍ عَنْ عَبْدِ اللَّهِ بْنِ عُمَرَ
أَنَّ رَجُلًا سَأَلَ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَا يَلْبَسُ الْمُحْرِمُ مِنْ الثِّيَابِ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَا تَلْبَسُوا الْقَمِيصَ وَلَا الْعَمَائِمَ وَلَا السَّرَاوِيلَاتِ وَلَا الْبَرَانِسَ وَلَا الْخِفَافَ إِلَّا أَحَدٌ لَا يَجِدُ نَعْلَيْنِ فَلْيَلْبَسْ خُفَّيْنِ وَلْيَقْطَعْهُمَا أَسْفَلَ مِنْ الْكَعْبَيْنِ وَلَا تَلْبَسُوا شَيْئًا مَسَّهُ الزَّعْفَرَانُ وَلَا الْوَرْسُ",13
2758,24,"Telah mengabarkan kepada kami [Ishaq bin Ibrahim], ia berkata; telah memberitakan kepada kami [Abdul Aziz yaitu Ad Darawardi] dari [Rabi'ah bin Abu Abdur Rahman] dari [Al Harits bin Bilal] dari [ayahnya], ia berkata; saya berkata; wahai Rasulullah shallallahu 'alaihi wasallam apakah mengganti haji menjadi umrah khusus untuk kami atau untuk manusia secara umum? Beliau menjawab: ""Khusus untuk kita.""","أَخْبَرَنَا إِسْحَقُ بْنُ إِبْرَاهِيمَ قَالَ أَنْبَأَنَا عَبْدُ الْعَزِيزِ وَهُوَ الدَّرَاوَرْدِيُّ عَنْ رَبِيعَةَ بْنِ أَبِي عَبْدِ الرَّحْمَنِ عَنْ الْحَارِثِ بْنِ بِلَالٍ عَنْ أَبِيهِ قَالَ قُلْتُ
يَا رَسُولَ اللَّهِ أَفَسْخُ الْحَجِّ لَنَا خَاصَّةً أَمْ لِلنَّاسِ عَامَّةً قَالَ بَلْ لَنَا خَاصَّةً",13
2760,24,"Telah mengabarkan kepada kami [Muhammad bin Al Mutsanna] serta [Muhammad bin Basysyar] mereka berkata; telah menceritakan kepada kami [Muhammad], ia berkata; telah menceritakan kepada kami [Syu'bah], ia berkata; saya pernah mendengar [Abdul Warits bin Abu Hanifah] berkata; saya mendengar [Ibrahim At Taimi] menceritakan dari [ayahnya] dari [Abu Dzar], ia berkata mengenai haji tamattu' (berumrah sebelum haji pada bulan-bulan haji kemudian berhaji tanpa harus keluar ke miqat); ia bukan untuk kalian dan kalian bukan bagian darinya sedikitpun. Hal itu adalah keringanan bagi kami, para sahabat Muhammad shallallahu 'alaihi wasallam. ","أَخْبَرَنَا مُحَمَّدُ بْنُ الْمُثَنَّى وَمُحَمَّدُ بْنُ بَشَّارٍ قَالَا حَدَّثَنَا مُحَمَّدٌ قَالَ حَدَّثَنَا شُعْبَةُ قَالَ سَمِعْتُ عَبْدَ الْوَارِثِ بْنَ أَبِي حَنِيفَةَ قَالَ سَمِعْتُ إِبْرَاهِيمَ التَّيْمِيَّ يُحَدِّثُ عَنْ أَبِيهِ عَنْ أَبِي ذَرٍّ قَالَ
فِي مُتْعَةِ الْحَجِّ لَيْسَتْ لَكُمْ وَلَسْتُمْ مِنْهَا فِي شَيْءٍ إِنَّمَا كَانَتْ رُخْصَةً لَنَا أَصْحَابَ مُحَمَّدٍ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ",13
