haditsId,kitabId,indo,arab,label
748,9,"Telah mengabarkan kepada kami [Qutaibah] dari [Malik] dari [Abu An Nadhr] dari [Busr bin Sa'id] bahwasanya Zaid bin Khalid mengutusnya kepada Abu Juhaim, ia lalu bertanya, ""Apa yang kamu dengar dari Rasulullah Shallallahu'alaihi wasallam tentang orang yang lewat di depan orang yang sedang shalat?"" [Abu Juhaim] mengatakan bahwa Rasulullah Shallallahu'alaihi wasallam bersabda; ""Andai orang yang lewat di depan orang yang sedang shalat mengetahui akibatnya, maka ia pasti akan berdiri empat puluh lebih baik daripada berlalu di hadapan orang yang sedang shalat.","أَخْبَرَنَا قُتَيْبَةُ عَنْ مَالِكٍ عَنْ أَبِي النَّضْرِ عَنْ بُسْرِ بْنِ سَعِيدٍ
أَنَّ زَيْدَ بْنَ خَالِدٍ أَرْسَلَهُ إِلَى أَبِي جُهَيْمٍ يَسْأَلُهُ مَاذَا سَمِعَ مِنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ فِي الْمَارِّ بَيْنَ يَدَيْ الْمُصَلِّي فَقَالَ أَبُو جُهَيْمٍ قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَوْ يَعْلَمُ الْمَارُّ بَيْنَ يَدَيْ الْمُصَلِّي مَاذَا عَلَيْهِ لَكَانَ أَنْ يَقِفَ أَرْبَعِينَ خَيْرًا لَهُ مِنْ أَنْ يَمُرَّ بَيْنَ يَدَيْهِ",65
1194,13,"Telah mengabarkan kepada kami [Qutaibah] dia berkata; telah menceritakan kepada kami [Al Fudhail bin 'Iyadh] dari [Al A'masy] -lewat jalur periwayatan lain-- dan telah memberitakan kepada kami [Suwaid bin Nashr] dia berkata; telah memberitakan kepada kami ['Abdullah] dari [Sulaiman Al A'masy] dari [Abu Shalih] dari [Abu Hurairah] dia berkata; Rasulullah Shallallahu'alaihiwasallam bersabda; ""Bertasbih bagi laki-laki dan lepuk tangan bagi perempuan.""","أَخْبَرَنَا قُتَيْبَةُ قَالَ حَدَّثَنَا الْفُضَيْلُ بْنُ عِيَاضٍ عَنْ الْأَعْمَشِ ح وَأَنْبَأَنَا سُوَيْدُ بْنُ نَصْرٍ قَالَ أَنْبَأَنَا عَبْدُ اللَّهِ عَنْ سُلَيْمَانَ الْأَعْمَشِ عَنْ أَبِي صَالِحٍ عَنْ أَبِي هُرَيْرَةَ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ التَّسْبِيحُ لِلرِّجَالِ وَالتَّصْفِيقُ لِلنِّسَاءِ",65
3265,26,"Telah mengabarkan kepada kami [Abdul Jabbar bin Al 'Ala`] dari [Sufyan] dari [Az Zuhri] dan [Hisyam bin 'Urwah] dari ['Urwah] dari [Aisyah], ia berkata; pamanku Aflah telah meminta izin untuk menemuiku setelah turun ayat Hijab, kemudian saya tidak mengizinkannya. Hingga Nabi shallallahu 'alaihi wasallam datang, lalu saya bertanya kepadanya. Kemudian beliau bersabda: ""Izinkanlah dia, ia adalah pamanmu."" Saya katakan; wahai Rasulullah, saya disusui orang wanita dan tidak disusui orang laki-laki. Beliau bersabda: ""Izinkah dia, engkau beruntung. Ia adalah pamanmu.""","أَخْبَرَنَا عَبْدُ الْجَبَّارِ بْنُ الْعَلَاءِ عَنْ سُفْيَانَ عَنْ الزُّهْرِيِّ وَهِشَامُ بْنُ عُرْوَةَ عَنْ عُرْوَةَ عَنْ عَائِشَةَ قَالَتْ
اسْتَأْذَنَ عَلَيَّ عَمِّي أَفْلَحُ بَعْدَمَا نَزَلَ الْحِجَابُ فَلَمْ آذَنْ لَهُ فَأَتَانِي النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَسَأَلْتُهُ فَقَالَ ائْذَنِي لَهُ فَإِنَّهُ عَمُّكِ قُلْتُ يَا رَسُولَ اللَّهِ إِنَّمَا أَرْضَعَتْنِي الْمَرْأَةُ وَلَمْ يُرْضِعْنِي الرَّجُلُ قَالَ ائْذَنِي لَهُ تَرِبَتْ يَمِينُكِ فَإِنَّهُ عَمُّكِ",65
4601,44,"Telah mengabarkan kepada kami ['Amru bin Manshur] telah menceritakan kepada kami [Sa'id bin Dzuaib] telah menceritakan kepada kami [Abdur Razzaq] dari [Ibnu Juraij] sungguh telah mengabarkan kepadaku [Ikrimah bin Khalid] bahwa [Usaid bin Hudhair Al Anshari] kemudian salah seorang Bani Haritsah mengabarkan kepadanya bahwa dia adalah seorang gubernur di daerah Yamamah dan bahwa Marwan telah menulis surat kepadanya bahwa Mu'awiyah telah menulis surat kepadanya bahwa siapapun laki-laki yang kecurian suatu barang curian maka dia lebih berhak terhadap barang tersebut, ketika dia mendapatkannya (kembali). Kemudian Marwan menulis surat tersebut kepadaku, saya pun menulis surat kepada Marwan bahwa Nabi shallallahu 'alaihi wasallam memutuskan bahwasanya apabila orang yang membeli barang dari orang yang mencuri bukanlah orang yang tertuduh maka pemiliknya diberi pilihan, apabila mau dia boleh mengambil barang yang dicuri dengan memberikan harganya, dan apabila dia mau maka dia bisa menuntut orang yang mencurinya. Kemudian Abu Bakar, Umar dan Utsman memutuskan dengan hal tersebut. Lalu Marwan mengirim utusan dengan membawa suratku kepada Mu'awiyah. Dan Mu'awiyah menulis kepada Marwan; ""Sesungguhnya bukan engkau dan bukan Usaid yang memutuskan suatu perkara atas diriku, akan tetapi sayalah yang memutuskan perkara yang dikuasakan kepadaku atas kalian, maka lakukanlah apa yang aku perintahkan kepadamu."" Kemudian Marwan mengirim surat Mu'awiyah kepadaku, lalu saya katakan; ""Selagi saya menjabat, saya tidak akan memutuskan dengan apa yang dikatakan Mu'awiyah.""","أَخْبَرَنَا عَمْرُو بْنُ مَنْصُورٍ قَالَ حَدَّثَنَا سَعِيدُ بْنُ ذُؤَيْبٍ قَالَ حَدَّثَنَا عَبْدُ الرَّزَّاقِ عَنْ ابْنِ جُرَيْجٍ وَلَقَدْ أَخْبَرَنِي عِكْرِمَةُ بْنُ خَالِدٍ أَنَّ أُسَيْدَ بْنَ حُضَيْرٍ الْأَنْصَارِيَّ ثُمَّ أَحَدَ بَنِي حَارِثَةَ أَخْبَرَهُ
أَنَّهُ كَانَ عَامِلًا عَلَى الْيَمَامَةِ وَأَنَّ مَرْوَانَ كَتَبَ إِلَيْهِ أَنَّ مُعَاوِيَةَ كَتَبَ إِلَيْهِ أَنَّ أَيَّمَا رَجُلٍ سُرِقَ مِنْهُ سَرِقَةٌ فَهُوَ أَحَقُّ بِهَا حَيْثُ وَجَدَهَا ثُمَّ كَتَبَ بِذَلِكَ مَرْوَانُ إِلَيَّ فَكَتَبْتُ إِلَى مَرْوَانَ أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَضَى بِأَنَّهُ إِذَا كَانَ الَّذِي ابْتَاعَهَا مِنْ الَّذِي سَرَقَهَا غَيْرُ مُتَّهَمٍ يُخَيَّرُ سَيِّدُهَا فَإِنْ شَاءَ أَخَذَ الَّذِي سُرِقَ مِنْهُ بِثَمَنِهَا وَإِنْ شَاءَ اتَّبَعَ سَارِقَهُ ثُمَّ قَضَى بِذَلِكَ أَبُو بَكْرٍ وَعُمَرُ وَعُثْمَانُ فَبَعَثَ مَرْوَانُ بِكِتَابِي إِلَى مُعَاوِيَةَ وَكَتَبَ مُعَاوِيَةُ إِلَى مَرْوَانَ إِنَّكَ لَسْتَ أَنْتَ وَلَا أُسَيْدٌ تَقْضِيَانِ عَلَيَّ وَلَكِنِّي أَقْضِي فِيمَا وُلِّيتُ عَلَيْكُمَا فَأَنْفِذْ لِمَا أَمَرْتُكَ بِهِ فَبَعَثَ مَرْوَانُ بِكِتَابِ مُعَاوِيَةَ فَقُلْتُ لَا أَقْضِي بِهِ مَا وُلِّيتُ بِمَا قَالَ مُعَاوِيَةُ",65
4610,44,"Telah mengabarkan kepadaku [Muhammad bin Adam] telah menceritakan kepada kami [Ibnu Al Mubarak] dari [Wabr bin Abu Dulailah] dari [Muhammad bin Maimun] dari ['Amru bin Asy Syarid] dari [ayahnya], dia berkata; ""Rasulullah shallallahu 'alaihi wasallam bersabda: ""Penundaan pembayaran hutan yang dilakukan oleh orang yang mampu membayarnya menghalalkan kehormatan (untuk dighibah) dan hukumannya."" ","أَخْبَرَنِي مُحَمَّدُ بْنُ آدَمَ قَالَ حَدَّثَنَا ابْنُ الْمُبَارَكِ عَنْ وَبْرِ بنِ أَبِي دُلَيْلَةَ عَنْ مُحَمَّدِ بْنِ مَيْمُونٍ عَنْ عَمْرِو بْنِ الشَّرِيدِ عَنْ أَبِيهِ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَيُّ الْوَاجِدِ يُحِلُّ عِرْضَهُ وَعُقُوبَتَهُ",65
4611,44,"Telah mengabarkan kepada kami [Ishaq bin Ibrahim] telah menceritakan kepada kami [Waki'] telah menceritakan kepada kami [Wabr bin Abu Dulailah Ath Thaify] dari [Muhammad bin Maimun bin Musaikah] dan dia memujinya dengan kebaikan dari ['Amru bin Asy Syarid] dari [ayahnya] dari Rasulullah shallallahu 'alaihi wasallam, beliau bersabda: ""Penundaan pembayaran hutan yang dilakukan oleh orang yang mampu membayarnya menghalalkan kehormatan (untuk dighibah) dan hukumannya."" ","أَخْبَرَنَا إِسْحَقُ بْنُ إِبْرَاهِيمَ قَالَ حَدَّثَنَا وَكِيعٌ قَالَ حَدَّثَنَا وَبْرُ بْنُ أَبِي دُلَيْلَةَ الطَّائِفِيُّ عَنْ مُحَمَّدِ بْنِ مَيْمُونِ ابْنِ مُسَيْكَةَ وَأَثْنَى عَلَيْهِ خَيْرًا عَنْ عَمْرِو بْنِ الشَّرِيدِ عَنْ أَبِيهِ
عَنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَيُّ الْوَاجِدِ يُحِلُّ عِرْضَهُ وَعُقُوبَتَهُ",65
4729,45,"Telah mengabarkan kepada kami [Muhammad bin Isa bin An Naqqasy] telah menceritakan kepada kami [Yazid yaitu Ibnu Harun] telah menceritakan kepada kami [Hammad] dari [Qatadah] dari [Khilas] dari [Ali] dan dari [Ayyub] dari [Ikrimah] dari [Ibnu Abbas] dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""Orang mukatab bebas sesuai dengan apa yang telah ia tunaikan dan diterapkan hukuman atasnya sesuai dengan kadar kebebasannya dan mewarisi sesuai dengan kadar kebebasannya.""","أَخْبَرَنَا مُحَمَّدُ بْنُ عِيسَى بْنِ النَّقَّاشِ قَالَ حَدَّثَنَا يَزِيدُ يَعْنِي ابْنَ هَارُونَ قَالَ أَنْبَأَنَا حَمَّادٌ عَنْ قَتَادَةَ عَنْ خِلَاسٍ عَنْ عَلِيٍّ وَعَنْ أَيُّوبَ عَنْ عِكْرِمَةَ عَنْ ابْنِ عَبَّاسٍ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ الْمُكَاتَبُ يَعْتِقُ بِقَدْرِ مَا أَدَّى وَيُقَامُ عَلَيْهِ الْحَدُّ بِقَدْرِ مَا عَتَقَ مِنْهُ وَيَرِثُ بِقَدْرِ مَا عَتَقَ مِنْهُ",65
4790,46,"Telah mengabarkan kepada kami [Muhammad bin Abdullah bin Al Mubarak Al Mukharrami] telah menceritakan kepada kami [Abu Mu'awiyah] telah menceritakan kepada kami [Al A'masy]. Disebutkan dalam jalur lain: Telah menceritakan kepada kami [Ahmad bin Harb] dari [Abu Mu'awiyah] dari [Al A'masy] dari [Abu Shalih] dari [Abu Hurairah] radliallahu 'anhu, dia berkata; ""Rasulullah shallallahu 'alaihi wasallam bersabda: "" Allah melaknat pencuri yang mencuri telur hingga tangannya dipotong dan mencuri tali hingga tangannya dipotong.""","أَخْبَرَنَا مُحَمَّدُ بْنُ عَبْدِ اللَّهِ بْنِ الْمُبَارَكِ الْمُخَرَّمِيُّ قَالَ حَدَّثَنَا أَبُو مُعَاوِيَةَ قَالَ حَدَّثَنَا الْأَعْمَشُ ح وَأَنْبَأَنَا أَحْمَدُ بْنُ حَرْبٍ عَنْ أَبِي مُعَاوِيَةَ عَنْ الْأَعْمَشِ عَنْ أَبِي صَالِحٍ عَنْ أَبِي هُرَيْرَةَ رَضِيَ اللَّهُ عَنْهُ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَعَنَ اللَّهُ السَّارِقَ يَسْرِقُ الْبَيْضَةَ فَتُقْطَعُ يَدُهُ وَيَسْرِقُ الْحَبْلَ فَتُقْطَعُ يَدُهُ",65
4794,46,"Telah mengabarkan kepada kami [Suwaid bin Nashr] telah menceritakan kepada kami [Abdullah bin Al Mubarak] dari [Hammad bin Salamah] dari [Ishaq bin Abdullah bin Abu Thalhah] dari [Abu Al Mundzir], budak Abu Dzar yang sudah dimerdekakan, dari [Abu Umayyah Al Makhzumi] bahwa dihadapkan kepada Rasulullah shallallahu 'alaihi wasallam seorang pencuri yang memberikan sebuah pengakuan, padahal tidak didapatkan barang bersamanya. Kemudian Rasulullah shallallahu 'alaihi wasallam bersabda kepadanya: ""Saya kira engkau tidak mencuri."" Kemudian orang tersebut mengatakan; ""Benar (saya mencuri). Beliau bersabda: ""Bawalah orang ini dan potonglah tangannya."" Kemudian mereka memotongnya lalu dihadapkan kembali kepada beliau. Kemudian Rasulullah shallallahu 'alaihi wasallam bersabda kepadanya: ""Katakanlah, saya meminta ampun kepada Allah dan bertaubat kepadaNya."" Maka orang tersebut mengatakan; ""Saya meminta ampun kepada Allah dan bertaubat kepadaNya."" Beliau bersabda: ""Ya Allah, terimalah taubatnya.""","أَخْبَرَنَا سُوَيْدُ بْنُ نَصْرٍ قَالَ حَدَّثَنَا عَبْدُ اللَّهِ بْنُ الْمُبَارَكِ عَنْ حَمَّادِ بْنِ سَلَمَةَ عَنْ إِسْحَقَ بْنِ عَبْدِ اللَّهِ بْنِ أَبِي طَلْحَةَ عَنْ أَبِي الْمُنْذِرِ مَوْلَى أَبِي ذَرٍّ عَنْ أَبِي أُمَيَّةَ الْمَخْزُومِيِّ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أُتِيَ بِلِصٍّ اعْتَرَفَ اعْتِرَافًا وَلَمْ يُوجَدْ مَعَهُ مَتَاعٌ فَقَالَ لَهُ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَا إِخَالُكَ سَرَقْتَ قَالَ بَلَى قَالَ اذْهَبُوا بِهِ فَاقْطَعُوهُ ثُمَّ جِيئُوا بِهِ فَقَطَعُوهُ ثُمَّ جَاءُوا بِهِ فَقَالَ لَهُ قُلْ أَسْتَغْفِرُ اللَّهَ وَأَتُوبُ إِلَيْهِ فَقَالَ أَسْتَغْفِرُ اللَّهَ وَأَتُوبُ إِلَيْهِ قَالَ اللَّهُمَّ تُبْ عَلَيْهِ",65
4796,46,"Telah mengabarkan kepadaku [Abdullah bin Ahmad bin Muhammad bin Hanbal] telah menceritakan kepada kami [ayahku] telah menceritakan kepada kami [Muhammad bin Ja'far] telah menceritakan kepada kami [Sa'id] dari [Qatadah] dari ['Atho`] dari [Thariq bin Muraqqa'] dari [Shafwan bin Umayyah] bahwa seorang laki-laki telah mencuri selendangnya, kemudian dia melaporkannya kepada Nabi shallallahu 'alaihi wasallam lalu beliau memerintahkan agar dipotong tangannya. Lalu Shafwan berkata; ""Wahai Rasulullah, saya telah memaafkannya."" Beliau bersabda: ""Andaikan hal ini terjadi sebelum engkau membawanya kepadaku wahai Abu Wahb?"" Kemudian Rasulullah memotong tangannya. ","أَخْبَرَنِي عَبْدُ اللَّهِ بْنُ أَحْمَدَ بْنِ مُحَمَّدِ بْنِ حَنْبَلٍ قَالَ حَدَّثَنَا أَبِي قَالَ حَدَّثَنَا مُحَمَّدُ بْنُ جَعْفَرٍ قَالَ حَدَّثَنَا سَعِيدٌ عَنْ قَتَادَةَ عَنْ عَطَاءٍ عَنْ طَارِقِ بْنِ مُرَقَّعٍ عَنْ صَفْوَانَ بْنِ أُمَيَّةَ
أَنَّ رَجُلًا سَرَقَ بُرْدَةً فَرَفَعَهُ إِلَى النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَأَمَرَ بِقَطْعِهِ فَقَالَ يَا رَسُولَ اللَّهِ قَدْ تَجَاوَزْتُ عَنْهُ قَالَ فَلَوْلَا كَانَ هَذَا قَبْلَ أَنْ تَأْتِيَنِي بِهِ يَا أَبَا وَهْبٍ فَقَطَعَهُ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ",65
