haditsId,kitabId,indo,arab,label
1422,15,"Telah mengabarkan kepada kami [Muhammad bin 'Ali bin Al Hasan bin Syaqiq]; berkata [bapakku]; telah memberitakan kepada kami [Abu Hamzah As Sukkari] dari [Manshur] dari [Ibrahim] dari ['Alqamah] dari ['Abdullah] dia berkata; ""Aku pernah shalat dua raka'at bersama Rasulullah shallallahu 'alaihi wasallam dalam suatu perjalanan. Aku juga shalat dua raka'at ketika bersama Abu Bakar Radliallahu? nhu dan juga ketika bersama Umar Radliallahu? nhuma.","أَخْبَرَنَا مُحَمَّدُ بْنُ عَلِيِّ بْنِ الْحَسَنِ بْنِ شَقِيقٍ قَالَ أَبِي أَنْبَأَنَا أَبُو حَمْزَةَ وَهُوَ السُّكَّرِيُّ عَنْ مَنْصُورٍ عَنْ إِبْرَاهِيمَ عَنْ عَلْقَمَةَ عَنْ عَبْدِ اللَّهِ قَالَ
صَلَّيْتُ مَعَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي السَّفَرِ رَكْعَتَيْنِ وَمَعَ أَبِي بَكْرٍ رَكْعَتَيْنِ وَمَعَ عُمَرَ رَكْعَتَيْنِ رَضِيَ اللَّهُ عَنْهُمَا",2
1988,21,"Telah mengabarkan kepada kami [Muhammad bin 'Abdullah bin Al Mubarak] dia berkata; telah menceritakan kepada kami [Waki'] dari [Sulaiman bin Al Mughirah] dari [Humaid bin Hilal] dari [Hisyam bin 'Amir] dia berkata; setelah perang Uhud, orang-orang merasa sangat letih, Nabi shallallahu 'alaihi wasallam bersabda: ""Gali, perluas dan kuburkanlah dua dan tiga orang dalam satu kuburan."" Mereka bertanya; ""Wahai Rasulullah shallallahu 'alaihi wasallam, siapa yang kita dahulukan?"" Beliau menjawab: ""Dahulukan di antara mereka yang paling banyak hafalan Al Qur'annya.""","أَخْبَرَنَا مُحَمَّدُ بْنُ عَبْدِ اللَّهِ بْنِ الْمُبَارَكِ قَالَ حَدَّثَنَا وَكِيعٌ عَنْ سُلَيْمَانَ بْنِ الْمُغِيرَةِ عَنْ حُمَيْدِ بْنِ هِلَالٍ عَنْ هِشَامِ بْنِ عَامِرٍ قَالَ
لَمَّا كَانَ يَوْمُ أُحُدٍ أَصَابَ النَّاسَ جَهْدٌ شَدِيدٌ فَقَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ احْفِرُوا وَأَوْسِعُوا وَادْفِنُوا الِاثْنَيْنِ وَالثَّلَاثَةَ فِي قَبْرٍ فَقَالُوا يَا رَسُولَ اللَّهِ فَمَنْ نُقَدِّمُ قَالَ قَدِّمُوا أَكْثَرَهُمْ قُرْآنًا",2
2023,21,"Telah mengabarkan kepada kami [Muhammad bin 'Abdullah bin Al Mubarak] dan [Ibrahim bin Ya'qub bin Ishaq] mereka berkata; telah menceritakan kepada kami [Yunus bin Muhammad] dari [Syaiban] dari [Qatadah]; telah memberitakan kepada kami [Anas bin Malik] dia berkata; Nabiyullah shallallahu 'alaihi wasallam bersabda: "" Seorang hamba jika telah diletakkan di dalam kuburannya dan para sahabatnya telah berpaling, ia benar-benar mendengar suara terompah mereka."" Beliau bersabda lagi: ""Lalu dua malaikat mendatanginya, keduanya mendudukkan orang tersebut lalu berkata kepadanya; 'Apa yang kamu katakan tentang orang ini? ' Adapun orang Mukmin, maka ia menjawab; 'Aku bersaksi bahwa ia adalah hamba Allah dan rasul-Nya', lalu dikatakan kepada orang tersebut, 'Lihatlah tempat tinggalmu di neraka, sungguh Allah telah menggantikannya dengan tempat tinggal di surga'."" Nabi shallallahu 'alaihi wasallam bersabda: ""Maka ia sekaligus melihat kedua-duanya.""","أَخْبَرَنَا مُحَمَّدُ بْنُ عَبْدِ اللَّهِ بْنِ الْمُبَارَكِ وَإِبْرَاهِيمُ بْنُ يَعْقُوبَ بْنِ إِسْحَقَ قَالَا حَدَّثَنَا يُونُسُ بْنُ مُحَمَّدٍ عَنْ شَيْبَانَ عَنْ قَتَادَةَ أَنْبَأَنَا أَنَسُ بْنُ مَالِكٍ قَالَ
قَالَ نَبِيُّ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِنَّ الْعَبْدَ إِذَا وُضِعَ فِي قَبْرِهِ وَتَوَلَّى عَنْهُ أَصْحَابُهُ إِنَّهُ لَيَسْمَعُ قَرْعَ نِعَالِهِمْ قَالَ فَيَأْتِيهِ مَلَكَانِ فَيُقْعِدَانِهِ فَيَقُولَانِ لَهُ مَا كُنْتَ تَقُولُ فِي هَذَا الرَّجُلِ فَأَمَّا الْمُؤْمِنُ فَيَقُولُ أَشْهَدُ أَنَّهُ عَبْدُ اللَّهِ وَرَسُولُهُ فَيُقَالُ لَهُ انْظُرْ إِلَى مَقْعَدِكَ مِنْ النَّارِ قَدْ أَبْدَلَكَ اللَّهُ بِهِ مَقْعَدًا مِنْ الْجَنَّةِ قَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَيَرَاهُمَا جَمِيعًا",2
2026,21,"Telah mengabarkan kepada kami [Ibrahim bin Al Hasan] dia berkata; telah menceritakan kepada kami [Hajjaj] dari [Laits bin Sa'd] dari [Mu'awiyah bin Shalih] bahwasanya [Shafwan bin 'Amru] menceritakan kepadanya dari [Rasyid bin Sa'd] dari [seorang lelaki] dari sahabat Nabi shallallahu 'alaihi wasallam bahwa seseorang berkata; ""Wahai Rasulullah, Mengapa kaum mukminin diuji (ditanya) di dalam kuburan mereka kecuali orang yang mati syahid?"" beliau bersabda: ""Cukuplah dengan kilatan pedang di atas kepalanya (orang yang mati syahid) sebagai ujian baginya."" ","أَخْبَرَنَا إِبْرَاهِيمُ بْنُ الْحَسَنِ قَالَ حَدَّثَنَا حَجَّاجٌ عَنْ لَيْثِ بْنِ سَعْدٍ عَنْ مُعَاوِيَةَ بْنِ صَالِحٍ أَنَّ صَفْوَانَ بْنَ عَمْرٍو حَدَّثَهُ عَنْ رَاشِدِ بْنِ سَعْدٍ عَنْ رَجُلٍ مِنْ أَصْحَابِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ
أَنَّ رَجُلًا قَالَ يَا رَسُولَ اللَّهِ مَا بَالُ الْمُؤْمِنِينَ يُفْتَنُونَ فِي قُبُورِهِمْ إِلَّا الشَّهِيدَ قَالَ كَفَى بِبَارِقَةِ السُّيُوفِ عَلَى رَأْسِهِ فِتْنَةً",2
3458,27,"Telah mengabarkan kepada kami [Abdul Malik bin Syu'aib bin Al Laits bin Sa'd] berkata; telah menceritakan kepadaku [ayahku] dari [kakekku] berkata; telah menceritakan kepadaku [Ja'far bin Rabi'ah] dari [Abdurrahman bin Hurmuz] dari [Abu Salamah bin Abdurrahman] bahwa [Zainab binti Abu Salamah] mengabarkan kepadanya dari ibunya [Ummu Salamah] isteri Nabi shallallahu 'alaihi wasallam, bahwa seorang wanita dari Bani Aslam yang dipanggil Subai'ah, isteri dari seorang laki-laki, telah ditinggal mati oleh suaminya saat ia hamil. Kemudian ia dilamar oleh Abu As Sanabil bin Ba'kak, namun ia menolak untuk menikah dengannya. Kemudian Abu As Sanabil berkata, 'Tidak layak bagimu untuk menikah sampai ber'iddah hingga akhir di antara dua masa 'iddah.' Maka Subai'ah pun berdiam diri (menutup diri dari lamaran orang) hingga dua puluh malam, setelah nifas ia menemui Rasulullah shallallahu 'alaihi wasallam, lalu beliau bersabda: ""Menikahlah.""","أَخْبَرَنَا عَبْدُ الْمَلِكِ بْنُ شُعَيْبِ بْنِ اللَّيْثِ بْنِ سَعْدٍ قَالَ حَدَّثَنِي أَبِي عَنْ جَدِّي قَالَ حَدَّثَنِي جَعْفَرُ بْنُ رَبِيعَةَ عَنْ عَبْدِ الرَّحْمَنِ بْنِ هُرْمُزَ عَنْ أَبِي سَلَمَةَ بْنِ عَبْدِ الرَّحْمَنِ أَنَّ زَيْنَبَ بِنْتَ أَبِي سَلَمَةَ أَخْبَرَتْهُ عَنْ أُمِّهَا أُمِّ سَلَمَةَ زَوْجِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ
أَنَّ امْرَأَةً مِنْ أَسْلَمَ يُقَالُ لَهَا سُبَيْعَةُ كَانَتْ تَحْتَ زَوْجِهَا فَتُوُفِّيَ عَنْهَا وَهِيَ حُبْلَى فَخَطَبَهَا أَبُو السَّنَابِلِ بْنُ بَعْكَكٍ فَأَبَتْ أَنْ تَنْكِحَهُ فَقَالَ مَا يَصْلُحُ لَكِ أَنْ تَنْكِحِي حَتَّى تَعْتَدِّي آخِرَ الْأَجَلَيْنِ فَمَكَثَتْ قَرِيبًا مِنْ عِشْرِينَ لَيْلَةً ثُمَّ نُفِسَتْ فَجَاءَتْ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ انْكِحِي",2
3463,27,"Telah mengabarkan kepada kami [Muhammad bin Abdul A'la] berkata; telah menceritakan kepada kami [Khalid] berkata; telah menceritakan kepada kami [Ibnu 'Aun] dari [Muhammad] berkata, ""Di Kufah aku pernah duduk bergabung bersama dengan majlisnya orang-orang Anshar yang di dalamnya ada Abdurrahman bin Abu Laila, kemudian mereka menyebutkan perkara Subai'ah. Kemudian aku menyebutkan dari Abdullah bin 'Utbah bin Mas'ud semakna dengan apa yang dikatakan oleh Ibnu 'Aun 'hingga melahirkan'. Ibnu Abu Laila lalu berkata, ""Akan tetapi pamannya tidak mengatakan demikian."" Aku lantas mengeraskan suaraku, kukatakan, 'Apakah aku berani berbohong atas Abdullah bin 'Utbah yang berada daerah Kufah?"" Perawi berkata, ""Lalu aku bertemu [Malik], maka aku katakan, ""Apa yang dikatakan oleh [Ibnu Mas'ud] mengenai kasus Subai'ah?"" Ia menjawab, ""Apakah kalian menjadikan pemberatan atas dirinya dan tidak menjadikannya keringanan untuknya? Sungguh telah turun surat An Nisa' yang pendek setelah yang panjang.""","أَخْبَرَنَا مُحَمَّدُ بْنُ عَبْدِ الْأَعْلَى قَالَ حَدَّثَنَا خَالِدٌ قَالَ حَدَّثَنَا ابْنُ عَوْنٍ عَنْ مُحَمَّدٍ قَالَ
كُنْتُ جَالِسًا فِي نَاسٍ بِالْكُوفَةِ فِي مَجْلِسٍ لِلْأَنْصَارِ عَظِيمٍ فِيهِمْ عَبْدُ الرَّحْمَنِ بْنُ أَبِي لَيْلَى فَذَكَرُوا شَأْنَ سُبَيْعَةَ فَذَكَرْتُ عَنْ عَبْدِ اللَّهِ بْنِ عُتْبَةَ بْنِ مَسْعُودٍ فِي مَعْنَى قَوْلِ ابْنِ عَوْنٍ حَتَّى تَضَعَ قَالَ ابْنُ أَبِي لَيْلَى لَكِنَّ عَمَّهُ لَا يَقُولُ ذَلِكَ فَرَفَعْتُ صَوْتِي وَقُلْتُ إِنِّي لَجَرِيءٌ أَنْ أَكْذِبَ عَلَى عَبْدِ اللَّهِ بْنِ عُتْبَةَ وَهُوَ فِي نَاحِيَةِ الْكُوفَةِ
قَالَ فَلَقِيتُ مَالِكًا قُلْتُ كَيْفَ كَانَ ابْنُ مَسْعُودٍ يَقُولُ فِي شَأْنِ سُبَيْعَةَ قَالَ قَالَ أَتَجْعَلُونَ عَلَيْهَا التَّغْلِيظَ وَلَا تَجْعَلُونَ لَهَا الرُّخْصَةَ لَأُنْزِلَتْ سُورَةُ النِّسَاءِ الْقُصْرَى بَعْدَ الطُّولَى",2
3474,27,"Telah mengabarkan kepada kami [Ishaq bin Manshur] berkata; telah menceritakan kepada kami [Abdurrahman] dari [Sufyan] dari [Sa'd bin Ishaq] berkata; telah menceritakan kepadaku [Zainab binti Ka'b] berkata; telah menceritakan kepadaku [Furai'ah binti Malik] saudara wanita Abu Sa'id Al Khudri, ia berkata, ""Suamiku meninggal di daerah Al Qadum, kemudian aku datang kepada Nabi shallallahu 'alaihi wasallam dan menyebutkan kepadanya bahwa kampung kami jauh."" Beliau kemudian memberinya izin, namun kemudian beliau memanggilnya kembali seraya bersabda: ""Tinggallah di rumahmu selama empat bulan sepuluh hari hingga selesai masa 'iddah.""","أَخْبَرَنَا إِسْحَقُ بْنُ مَنْصُورٍ قَالَ حَدَّثَنَا عَبْدُ الرَّحْمَنِ عَنْ سُفْيَانَ عَنْ سَعْدِ بْنِ إِسْحَقَ قَالَ حَدَّثَتْنِي زَيْنَبُ بِنْتُ كَعْبٍ قَالَتْ حَدَّثَتْنِي فُرَيْعَةُ بِنْتُ مَالِكٍ أُخْتُ أَبِي سَعِيدٍ الْخُدْرِيِّ قَالَتْ
تُوُفِّيَ زَوْجِي بِالْقَدُومِ فَأَتَيْتُ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَذَكَرْتُ لَهُ إِنَّ دَارَنَا شَاسِعَةٌ فَأَذِنَ لَهَا ثُمَّ دَعَاهَا فَقَالَ امْكُثِي فِي بَيْتِكِ أَرْبَعَةَ أَشْهُرٍ وَعَشْرًا حَتَّى يَبْلُغَ الْكِتَابُ أَجَلَهُ",2
3504,27,"Telah mengabarkan kepada kami ['Abdah bin Abdullah] berkata; telah memberitakan kepada kami [Yahya bin Adam]. (dalam jalur lain disebutkan) Telah memberitakan kepada kami ['Amru bin Manshur] berkata; telah menceritakan kepada kami [Sahl bin Muhammad Abu Sa'id] berkata; aku diberitahu dari [Yahya bin Zakaria] dari [Shalih bin Shalih] dari [Salamah bin Khuhail] dari [Sa'id bin Jubair] dari [Ibnu Abbas] dari [Ibnu Umar], bahwa Nabi shallallahu 'alaihi wasallam, … Dan 'Amru berkata, ""Sesungguhnya Rasulullah shallallahu 'alaihi wasallam pernah mencerai Hafshah kemudian kembali kepadanya. Wallahua'lam.""","أَخْبَرَنَا عَبْدَةُ بْنُ عَبْدِ اللَّهِ قَالَ أَنْبَأَنَا يَحْيَى بْنُ آدَمَ ح وَأَنْبَأَنَا عَمْرُو بْنُ مَنْصُورٍ قَالَ حَدَّثَنَا سَهْلُ بْنُ مُحَمَّدٍ أَبُو سَعِيدٍ قَالَ نُبِّئْتُ عَنْ يَحْيَى بْنِ زَكَرِيَّا عَنْ صَالِحِ بْنِ صَالِحٍ عَنْ سَلَمَةَ بْنِ كُهَيْلٍ عَنْ سَعِيدِ بْنِ جُبَيْرٍ عَنْ ابْنِ عَبَّاسٍ عَنْ ابْنِ عُمَرَ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَقَالَ عَمْرٌو إِنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَانَ طَلَّقَ حَفْصَةَ ثُمَّ رَاجَعَهَا وَاللَّهُ أَعْلَمُ",2
3505,28,"Telah mengabarkan kepada kami [Ahmad bin Abdulwahid] berkata; telah menceritakan kepada kami [Marwan] -yaitu Ibnu Muhammad- berkata; telah menceritakan kepada kami [Khalid bin Yazid bin Shalih bin Shabih Al Murri] berkata; telah menceritakan kepada kami [Ibrahim bin Abu 'Ablah] dari [Al Walid bin 'Abdurrahman Al Jurasyi] dari [Jubair bin Nufair] dari [Salamah bin Nufail Al Kindi] berkata, ""Aku pernah duduk di samping Rasulullah shallallahu 'alaihi wasallam, lalu seseorang berkata, ""Wahai Rasulullah, orang-orang telah turun dari kuda mereka, mereka meletakkan senjata mereka dan berkata bahwa tidak ada jihad lagi dan perang telah usai."" Rasulullah shallallahu 'alaihi wasallam lalu menghadapkan wajahnya seraya bersabda: ""Mereka dusta! saat inilah, saat inilah perang telah datang, akan senantiasa ada dari umatku orang-orang yang berperang di atas kebenaran dan Allah akan menjadikan hati orang-orang condong kepada mereka, Allah akan memberi mereka rizqi dari mereka hingga datang Hari Kiamat, dan hingga datang janji Allah. Dan pada setiap ubun-ubun kuda telah tertulis kebaikan sampai Hari Kiamat, diwahyukan kepadaku bahwa aku akan mati tanpa menunggu-nunggu sedangkan kalian akan mengikutiku secara berpisah-pisah, sebagian kalian menebas leher yang lain, dan tempat asal kaum beriman adalah Syam.""","أَخْبَرَنَا أَحْمَدُ بْنُ عَبْدِ الْوَاحِدِ قَالَ حَدَّثَنَا مَرْوَانُ وَهُوَ ابْنُ مُحَمَّدٍ قَالَ حَدَّثَنَا خَالِدُ بْنُ يَزِيدَ بْنِ صَالِحِ بْنِ صَبِيحٍ الْمُرِّيُّ قَالَ حَدَّثَنَا إِبْرَاهِيمُ بْنُ أَبِي عَبْلَةَ عَنْ الْوَلِيدِ بْنِ عَبْدِ الرَّحْمَنِ الْجُرَشِيِّ عَنْ جُبَيْرِ بْنِ نُفَيْرٍ عَنْ سَلَمَةَ بْنِ نُفَيْلٍ الْكِنْدِيِّ قَالَ
كُنْتُ جَالِسًا عِنْدَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ رَجُلٌ يَا رَسُولَ اللَّهِ أَذَالَ النَّاسُ الْخَيْلَ وَوَضَعُوا السِّلَاحَ وَقَالُوا لَا جِهَادَ قَدْ وَضَعَتْ الْحَرْبُ أَوْزَارَهَا فَأَقْبَلَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِوَجْهِهِ وَقَالَ كَذَبُوا الْآنَ الْآنَ جَاءَ الْقِتَالُ وَلَا يَزَالُ مِنْ أُمَّتِي أُمَّةٌ يُقَاتِلُونَ عَلَى الْحَقِّ وَيُزِيغُ اللَّهُ لَهُمْ قُلُوبَ أَقْوَامٍ وَيَرْزُقُهُمْ مِنْهُمْ حَتَّى تَقُومَ السَّاعَةُ وَحَتَّى يَأْتِيَ وَعْدُ اللَّهِ وَالْخَيْلُ مَعْقُودٌ فِي نَوَاصِيهَا الْخَيْرُ إِلَى يَوْمِ الْقِيَامَةِ وَهُوَ يُوحَى إِلَيَّ أَنِّي مَقْبُوضٌ غَيْرَ مُلَبَّثٍ وَأَنْتُمْ تَتَّبِعُونِي أَفْنَادًا يَضْرِبُ بَعْضُكُمْ رِقَابَ بَعْضٍ وَعُقْرُ دَارِ الْمُؤْمِنِينَ الشَّامُ",2
3522,28,"Telah mengabarkan kepada kami [Al Hasan bin Isma'il bin Mujalid] berkata; telah menceritakan kepada kami [Isa bin Yunus] dari ['Abdurrahman bin Yazid bin Jabir] berkata; telah menceritakan kepadaku [Abu Salam Ad Dimasyqi] dari [Khalid bin Yazid Al Juhani] berkata; ['Uqbah bin 'Amir] melewatiku dan berkata, ""Wahai Khalid, keluarlah bersama kami untuk melempar."" Kemudian pada suatu hari aku memperlambat jalan darinya, kemudian ia berkata, ""Wahai Khalid, kemarilah. Aku kabarkan kepadamu apa yang telah disabdakan Rasulullah shallallahu 'alaihi wasallam."" Kemudian aku datang kepadanya dan ia berkata, ""Rasulullah shallallahu 'alaihi wasallam bersabda: ""Sungguh, dengan satu anak panah Allah memasukkan tiga orang ke dalam Surga; yaitu pembuatnya yang dalam membuatnya mengharapkan kebaikan, orang yang memanah dan orang yang mengambilkan anak panah. Panah dan berkudalah, dan kalian memanah lebih aku sukai daripada kalian berkuda. Tidak ada hiburan kecuali dalam tiga hal; seorang laki-laki yang melatih kudanya, candaan seorang terhadap isterinya, dan lemparan anak panahnya. Dan barangsiapa yang tidak melempar setelah ia mengetahui ilmunya karena tidak menyenanginya, maka sesungguhnya hal itu adalah kenikmatan yang ia kufuri.""","أَخْبَرَنَا الْحَسَنُ بْنُ إِسْمَعِيلَ بْنِ مُجَالِدٍ قَالَ حَدَّثَنَا عِيسَى بْنُ يُونُسَ عَنْ عَبْدِ الرَّحْمَنِ بْنِ يَزِيدَ بْنِ جَابِرٍ قَالَ حَدَّثَنِي أَبُو سَلَّامٍ الدِّمَشْقِيُّ عَنْ خَالِدِ بْنِ يَزِيدَ الْجُهَنِيِّ قَالَ
كَانَ عُقْبَةُ بْنُ عَامِرٍ يَمُرُّ بِي فَيَقُولُ يَا خَالِدُ اخْرُجْ بِنَا نَرْمِي فَلَمَّا كَانَ ذَاتَ يَوْمٍ أَبْطَأْتُ عَنْهُ فَقَالَ يَا خَالِدُ تَعَالَ أُخْبِرْكَ بِمَا قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَأَتَيْتُهُ فَقَالَ قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِنَّ اللَّهَ يُدْخِلُ بِالسَّهْمِ الْوَاحِدِ ثَلَاثَةَ نَفَرٍ الْجَنَّةَ صَانِعَهُ يَحْتَسِبُ فِي صُنْعِهِ الْخَيْرَ وَالرَّامِيَ بِهِ وَمُنَبِّلَهُ وَارْمُوا وَارْكَبُوا وَأَنْ تَرْمُوا أَحَبُّ إِلَيَّ مِنْ أَنْ تَرْكَبُوا وَلَيْسَ اللَّهْوُ إِلَّا فِي ثَلَاثَةٍ تَأْدِيبِ الرَّجُلِ فَرَسَهُ وَمُلَاعَبَتِهِ امْرَأَتَهُ وَرَمْيِهِ بِقَوْسِهِ وَنَبْلِهِ وَمَنْ تَرَكَ الرَّمْيَ بَعْدَ مَا عَلِمَهُ رَغْبَةً عَنْهُ فَإِنَّهَا نِعْمَةٌ كَفَرَهَا أَوْ قَالَ كَفَرَ بِهَا",2
