haditsId,kitabId,indo,arab,label
724,8,"Telah mengabarkan kepada kami [Muhammad bin Abdullah bin Abdul Hakim bin A'ain] dia berkata; telah menceritakan kepada kami [Syu'aib] dia berkata; telah menceritakan kepada kami [Al Laits] dia berkata; telah menceritakan kepada kami [Khalid] dari [Ibnu Abu Hilal] dia berkata; Telah mengabarkan kepadaku [Marwan bin Utsman] bahwa [Ubaid bin Hunain] Telah mengabarkan kepadanya dari [Abu Sa'id bin Al Mu'lla] dia berkata; ""Pada masa Rasulullah Shallallahu'alaihi wasallam, kami pergi ke Pasar, kemudian kami melewati masjid dan shalat di dalamnya.""","أَخْبَرَنَا مُحَمَّدُ بْنُ عَبْدِ اللَّهِ بْنِ عَبْدِ الْحَكَمِ بْنِ أَعَيْنَ قَالَ حَدَّثَنَا شُعَيْبٌ قَالَ حَدَّثَنَا اللَّيْثُ قَالَ حَدَّثَنَا خَالِدٌ عَنْ ابْنِ أَبِي هِلَالٍ قَالَ أَخْبَرَنِي مَرْوَانُ بْنُ عُثْمَانَ أَنَّ عُبَيْدَ بْنَ حُنَيْنٍ أَخْبَرَهُ عَنْ أَبِي سَعِيدِ بْنِ الْمُعَلَّى قَالَ
كُنَّا نَغْدُو إِلَى السُّوقِ عَلَى عَهْدِ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَنَمُرُّ عَلَى الْمَسْجِدِ فَنُصَلِّي فِيهِ",17
2445,23,"Telah mengabarkan kepada kami [Muhammad bin Basysyar] dia berkata; Telah menceritakan kepada kami [Yahya bin Sa'id] dan [Muhammad bin Ja'far] mereka berdua berkata; Telah menceritakan kepada kami [Syu'bah] dia berkata; Aku mendengar [Khubaib bin 'Abdurrahman] menceritakan dari ['Abdurrahman bin Mas'ud bin Niyar] dia berkata; [Sahl bin Abu Hatsmah] datang kepada kami, sedangkan kami sedang berada di pasar, lalu dia berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Apabila kalian memperkirakan buah yang masih berada di atas pohon dengan taksiran, maka ambillah dan sisakanlah sepertiganya. Jika kalian tidak meninggalkan sepertiganya -Syu'bah merasa ragu- maka tinggalkanlah seperempatnya.""","أَخْبَرَنَا مُحَمَّدُ بْنُ بَشَّارٍ قَالَ حَدَّثَنَا يَحْيَى بْنُ سَعِيدٍ وَمُحَمَّدُ بْنُ جَعْفَرٍ قَالَا حَدَّثَنَا شُعْبَةُ قَالَ سَمِعْتُ خُبَيْبَ بْنَ عَبْدِ الرَّحْمَنِ يُحَدِّثُ عَنْ عَبْدِ الرَّحْمَنِ بْنِ مَسْعُودِ بْنِ نِيَارٍ عَنْ سَهْلِ بْنِ أَبِي حَثْمَةَ قَالَ أَتَانَا وَنَحْنُ فِي السُّوقِ فَقَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذَا خَرَصْتُمْ فَخُذُوا وَدَعُوا الثُّلُثَ فَإِنْ لَمْ تَأْخُذُوا أَوْ تَدَعُوا الثُّلُثَ شَكَّ شُعْبَةُ فَدَعُوا الرُّبُعَ",17
2529,23,"Telah mengabarkan kepada kami [Abu Dawud] dia berkata; Telah menceritakan kepada kami ['Arim] dia berkata; Telah menceritakan kepada kami [Hammad] dia berkata; Telah menceritakan kepada kami ['Ubaidullah bin 'Umar] dari [Sa'id Al Maqburi] dari [Abu Hurairah] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Empat golongan yang Allah Azza wa Jalla membenci mereka; ""Penjual yang suka bersumpah, orang fakir yang sombong, orang tua renta yang berzina, dan pemimpin yang durjana.""","أَخْبَرَنَا أَبُو دَاوُدَ قَالَ حَدَّثَنَا عَارِمٌ قَالَ حَدَّثَنَا حَمَّادٌ قَالَ حَدَّثَنَا عُبَيْدُ اللَّهِ بْنُ عُمَرَ عَنْ سَعِيدٍ الْمَقْبُرِيِّ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ أَرْبَعَةٌ يَبْغُضُهُمْ اللَّهُ عَزَّ وَجَلَّ الْبَيَّاعُ الْحَلَّافُ وَالْفَقِيرُ الْمُخْتَالُ وَالشَّيْخُ الزَّانِي وَالْإِمَامُ الْجَائِرُ",17
3082,25,"Telah mengabarkan kepada kami [Al Harits bin Miskin] dengan membacakan riwayat dan saya mendengar, dari [Ibnu Wahb], ia berkata; telah memberitakan kepadaku [Abu Hani`] dari [Amr bin Malik Al Janbi] bahwa ia mendengar [Fadhalah bin 'Ubaid], ia berkata; saya mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: ""Aku adalah penjamin dan penjamin adalah orang yang menanggung, bagi orang yang beriman kepadaku, masuk Islam dan berhijrah, ia akan mendapatkan rumah yang berada di sekeliling surga dan rumah di tengah surga, dan aku penjamin bagi orang yang beriman kepadaku, masuk Islam dan berjihad dijalan Allah, ia mendapatkan rumah disekeliling surga, rumah ditengah surga dan rumah di atas ruangan-ruangan tertinggi di Surga, barangsiapa yang melakukan hal itu, dan ia juga tak pernah meninggalkan tempat berburu kebaikan dan tempat lari dari keburukan, maka ia meninggal ditempat yang ia ingini.""","قَالَ الْحَارِثُ بْنُ مِسْكِينٍ قِرَاءَةً عَلَيْهِ وَأَنَا أَسْمَعُ عَنْ ابْنِ وَهْبٍ قَالَ أَخْبَرَنِي أَبُو هَانِئٍ عَنْ عَمْرِو بْنِ مَالِكٍ الْجَنْبِيِّ أَنَّهُ سَمِعَ فَضَالَةَ بْنَ عُبَيْدٍ يَقُولُ
سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ أَنَا زَعِيمٌ وَالزَّعِيمُ الْحَمِيلُ لِمَنْ آمَنَ بِي وَأَسْلَمَ وَهَاجَرَ بِبَيْتٍ فِي رَبَضِ الْجَنَّةِ وَبِبَيْتٍ فِي وَسَطِ الْجَنَّةِ وَأَنَا زَعِيمٌ لِمَنْ آمَنَ بِي وَأَسْلَمَ وَجَاهَدَ فِي سَبِيلِ اللَّهِ بِبَيْتٍ فِي رَبَضِ الْجَنَّةِ وَبِبَيْتٍ فِي وَسَطِ الْجَنَّةِ وَبِبَيْتٍ فِي أَعْلَى غُرَفِ الْجَنَّةِ مَنْ فَعَلَ ذَلِكَ فَلَمْ يَدَعْ لِلْخَيْرِ مَطْلَبًا وَلَا مِنْ الشَّرِّ مَهْرَبًا يَمُوتُ حَيْثُ شَاءَ أَنْ يَمُوتَ",17
3737,35,"Telah mengabarkan kepada kami [Abdullah bin Muhammad bin 'Abdurrahman] berkata; telah menceritakan kepada kami [Sufyan] dari [Abdul Malik] dari [Abu Wail] dari [Qais bin Abu Gharazah] berkata, ""Kami dahulu dipanggil dengan sebutan samasirah (para calo), kemudian Rasulullah shallallahu 'alaihi wasallam datang kepada kami dan kami sedang berjualan, maka beliau pun menamakan kami dengan nama yang lebih baik daripada nama kami. Beliau bersabda: ""Wahai para pedagang, sesungguhnya perdagangan ini dihadiri oleh orang yang bersumpah dan pendusta maka campurlah perdagangan kalian dengan sedekah.""","أَخْبَرَنَا عَبْدُ اللَّهِ بْنُ مُحَمَّدِ بْنِ عَبْدِ الرَّحْمَنِ قَالَ حَدَّثَنَا سُفْيَانُ عَنْ عَبْدِ الْمَلِكِ عَنْ أَبِي وَائِلٍ عَنْ قَيْسِ بْنِ أَبِي غَرَزَةَ قَالَ
كُنَّا نُسَمَّى السَّمَاسِرَةَ فَأَتَانَا رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَنَحْنُ نَبِيعُ فَسَمَّانَا بِاسْمٍ هُوَ خَيْرٌ مِنْ اسْمِنَا فَقَالَ يَا مَعْشَرَ التُّجَّارِ إِنَّ هَذَا الْبَيْعَ يَحْضُرُهُ الْحَلِفُ وَالْكَذِبُ فَشُوبُوا بَيْعَكُمْ بِالصَّدَقَةِ",17
3738,35,"Telah mengabarkan kepada kami [Muhammad bin Abdullah bin Yazid] dari [Sufyan] dari [Abdul Malik] ['Ashim] dan [Jami'] dari [Abu Wail] dari [Qais bin Abu Gharazah] berkata, ""Kami berjual beli di Baqi', kemudian Rasulullah shallallahu 'alaihi wasallam mendatangi kami, kami dahulu dipanggil dengan sebutan para calo, kemudian beliau bersabda: ""Wahai para pedagang, "" kemudian beliau menamai kami dengan nama yang lebih baik daripada nama kami. Beliau bersabda: ""Sesungguhnya perdagangan ini dihadiri orang yang bersumpah dan pendusta, maka campurkanlah perdagangan tersebut dengan sedekah.""","أَخْبَرَنَا مُحَمَّدُ بْنُ عَبْدِ اللَّهِ بْنِ يَزِيدَ عَنْ سُفْيَانَ عَنْ عَبْدِ الْمَلِكِ وَعَاصِمٌ وَجَامِعٌ عَنْ أَبِي وَائِلٍ عَنْ قَيْسِ بْنِ أَبِي غَرَزَةَ قَالَ
كُنَّا نَبِيعُ بِالْبَقِيعِ فَأَتَانَا رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَكُنَّا نُسَمَّى السَّمَاسِرَةَ فَقَالَ يَا مَعْشَرَ التُّجَّارِ فَسَمَّانَا بِاسْمٍ هُوَ خَيْرٌ مِنْ اسْمِنَا ثُمَّ قَالَ إِنَّ هَذَا الْبَيْعَ يَحْضُرُهُ الْحَلِفُ وَالْكَذِبُ فَشُوبُوهُ بِالصَّدَقَةِ",17
3740,35,"Telah mengabarkan kepada kami [Ali bin Hujr] dan [Muhammad bin Qudamah] mereka berdua berkata; telah menceritakan kepada kami [Jarir] dari [Manshur] dari [Abu Wail] dari [Qais bin Abu Gharazah] berkata, ""Kami pernah berada di Madinah menjual beberapa wasaq makanan dan membelinya. Dan kami menamai diri kami dengan sebutan para calo, demikian juga dengan orang-orang. Kemudian Rasulullah shallallahu 'alaihi wasallam keluar menemui kami pada suatu hari dan memberi kami dengan nama yang lebih baik daripada yang kami dan orang-orang memberi nama untuk diri kami. Setelah itu beliau bersabda: ""Wahai para pedagang, sesungguhnya jual beli kalian ini disaksikan oleh orang yang bersumpah dan pendusta, maka campurlah dengan sedekah.""","أَخْبَرَنَا عَلِيُّ بْنُ حُجْرٍ وَمُحَمَّدُ بْنُ قُدَامَةَ قَالَا حَدَّثَنَا جَرِيرٌ عَنْ مَنْصُورٍ عَنْ أَبِي وَائِلٍ عَنْ قَيْسِ بْنِ أَبِي غَرَزَةَ قَالَ
كُنَّا بِالْمَدِينَةِ نَبِيعُ الْأَوْسَاقَ وَنَبْتَاعُهَا وَكُنَّا نُسَمِّي أَنْفُسَنَا السَّمَاسِرَةَ وَيُسَمِّينَا النَّاسُ فَخَرَجَ إِلَيْنَا رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ ذَاتَ يَوْمٍ فَسَمَّانَا بِاسْمٍ هُوَ خَيْرٌ مِنْ الَّذِي سَمَّيْنَا أَنْفُسَنَا وَسَمَّانَا النَّاسُ فَقَالَ يَا مَعْشَرَ التُّجَّارِ إِنَّهُ يَشْهَدُ بَيْعَكُمْ الْحَلِفُ وَالْكَذِبُ فَشُوبُوهُ بِالصَّدَقَةِ",17
3823,35,"Telah mengabarkan kepada kami [Ats Tsiqah] telah menceritakan kepada kami [Hammad bin Mas'adah] dari [Hisyam bin Abu Abdullah] dari [Yahya bin Abu Katsir] dari [Abu Salamah] dari [Jabir bin Abdullah] bahwa Nabi shallallahu 'alaihi wasallam melarang dari muzabanah, dan mukhadharah. Dia berkata; mukhadharah adalah menjual buah sebelum memerah atau menguning. Sedangkan mukhabarah adalah menjual anggur dengan sekian dan sekian sha'. Hadits tersebut diselisihi oleh 'Amru bin Abu Salamah. Dia berkata dari ayahnya dari Abu Hurairah.","أَخْبَرَنَا الثِّقَةُ قَالَ حَدَّثَنَا حَمَّادُ بْنُ مَسْعَدَةَ عَنْ هِشَامِ بْنِ أَبِي عَبْدِ اللَّهِ عَنْ يَحْيَى بْنِ أَبِي كَثِيرٍ عَنْ أَبِي سَلَمَةَ عَنْ جَابِرِ بْنِ عَبْدِ اللَّهِ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ نَهَى عَنْ الْمُزَابَنَةِ وَالْمُخَاضَرَةِ وَقَالَ الْمُخَاضَرَةُ بَيْعُ الثَّمَرِ قَبْلَ أَنْ يَزْهُوَ وَالْمُخَابَرَةُ بَيْعُ الْكَرْمِ بِكَذَا وَكَذَا صَاعٍ
خَالَفَهُ عَمْرُو بْنُ أَبِي سَلَمَةَ فَقَالَ عَنْ أَبِيهِ عَنْ أَبِي هُرَيْرَةَ",17
3832,35,"Telah mengabarkan kepada kami [Muhammad bin Ali yaitu Ibnu Maimun] telah menceritakan kepada kami [Muhammad] telah menceritakan kepada kami [Sufyan] dari [Thariq], dia berkata; ""Saya mendengar [Sa'id bin Al Musayyab] berkata; ""Tidak ada yang memperbaiki tanaman kecuali tiga hal yaitu; tanah yang dapat dia awasi, atau pemberian atau tanah putih yang dia sewa dengan emas atau perak. Az Zuhri meriwayatkan perkataan yang pertama dari Sa'id dan memursalkannya. ","أَخْبَرَنَا مُحَمَّدُ بْنُ عَلِيٍّ وَهُوَ ابْنُ مَيْمُونٍ قَالَ حَدَّثَنَا مُحَمَّدٌ قَالَ حَدَّثَنَا سُفْيَانُ عَنْ طَارِقٍ قَالَ سَمِعْتُ سَعِيدَ بْنَ الْمُسَيَّبِ يَقُولُ
لَا يُصْلِحُ الزَّرْعَ غَيْرُ ثَلَاثٍ أَرْضٍ يَمْلِكُ رَقَبَتَهَا أَوْ مِنْحَةٍ أَوْ أَرْضٍ بَيْضَاءَ يَسْتَأْجِرُهَا بِذَهَبٍ أَوْ فِضَّةٍ
وَرَوَى الزُّهْرِيُّ الْكَلَامَ الْأَوَّلَ عَنْ سَعِيدٍ فَأَرْسَلَهُ",17
3836,35,"Telah mengabarkan kepada kami [Zakariya bin Yahya] telah menceritakan kepada kami [Muhammad bin 'Ubaid] telah menceritakan kepada kami [Hammad] dari [Ayyub], dia berkata; [Ya'la bin Hakim] menulis surat kepadaku; ""Sesungguhnya saya telah mendengar [Sulaiman bin Yasar] menceritakan dari [Rafi' bin Khadij], dia berkata; ""Dahulu kami melakukan muhaqalah, kami menyewakannya dengan imbalan sepertiga dan seperempat serta makanan yang telah ditentukan. Sa'id meriwayatkan hal tersebut dari Ya'la bin Hakim.""","أَخْبَرَنِي زَكَرِيَّا بْنُ يَحْيَى قَالَ حَدَّثَنَا مُحَمَّدُ بْنُ عُبَيْدٍ قَالَ حَدَّثَنَا حَمَّادٌ عَنْ أَيُّوبَ قَالَ كَتَبَ إِلَيَّ يَعْلَى بْنُ حَكِيمٍ إِنِّي سَمِعْتُ سُلَيْمَانَ بْنَ يَسَارٍ يُحَدِّثُ عَنْ رَافِعِ بْنِ خَدِيجٍ قَالَ
كُنَّا نُحَاقِلُ الْأَرْضَ نُكْرِيهَا بِالثُّلُثِ وَالرُّبُعِ وَالطَّعَامِ الْمُسَمَّى
رَوَاهُ سَعِيدٌ عَنْ يَعْلَى بْنِ حَكِيمٍ",17
