haditsId,kitabId,indo,arab,label
3919,37,"Telah mengabarkan kepada kami [Muhammad bin Al Mutsanna], ia berkata; telah menceritakan kepada kami [Shafwan bin Isa] dari [Tsaur] dari [Abu 'Aun] dari [Abu Idris], ia berkata; saya mendengar [Mu'awiyah] berkhutbah dan ia sedikit berbicara, dari Rasulullah shallallahu 'alaihi wasallam. Abu Idris berkata; saya mendengarnya sedang berkhutbah, ia mengatakan; saya mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: "" Seluruh dosa semoga Allah mengampuninya kecuali seorang laki-laki membunuh seorang mukmin secara sengaja, atau serang laki-laki yang meninggal sebagai orang kafir. ","أَخْبَرَنَا مُحَمَّدُ بْنُ الْمُثَنَّى قَالَ حَدَّثَنَا صَفْوَانُ بْنُ عِيسَى عَنْ ثَوْرٍ عَنْ أَبِي عَوْنٍ عَنْ أَبِي إِدْرِيسَ قَالَ سَمِعْتُ مُعَاوِيَةَ يَخْطُبُ وَكَانَ قَلِيلَ الْحَدِيثِ
عَنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ سَمِعْتُهُ يَخْطُبُ يَقُولُ سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ كُلُّ ذَنْبٍ عَسَى اللَّهُ أَنْ يَغْفِرَهُ إِلَّا الرَّجُلُ يَقْتُلُ الْمُؤْمِنَ مُتَعَمِّدًا أَوْ الرَّجُلُ يَمُوتُ كَافِرًا",66
3934,37,"Telah mengabarkan kepada kami [Qutaibah], ia berkata; telah menceritakan kepada kami [Sufyan] dari ['Amar Ad Duhni] dari [Salim bin Abu Al Ja'd] bahwa [Ibnu Abbas] ditanya mengenai orang yang membunuh seorang mukmin secara sengaja kemudian ia bertaubat dan beriman serta beramal Shalih lalu ia mendapat petunjuk. Maka Ibn Abbas berkata; darimana datang taubatnya, saya mendengar Nabi kalian shallallahu 'alaihi wasallam bersabda: ""Ia akan datang bergantung kepada orang yang membunuh dan urat lehernya mengalirkan darah, ia berkata; wahai Tuhanku, tanyakan kepada orang ini kenapa ia membunuhku!"" Kemudian beliau bersabda: ""Demi Allah, sungguh Allah telah menurunkannya kemudian tidak menghapusnya.""","أَخْبَرَنَا قُتَيْبَةُ قَالَ حَدَّثَنَا سُفْيَانُ عَنْ عَمَّارٍ الدُّهْنِيِّ عَنْ سَالِمِ بْنِ أَبِي الْجَعْدِ أَنَّ ابْنَ عَبَّاسٍ
سُئِلَ عَمَّنْ قَتَلَ مُؤْمِنًا مُتَعَمِّدًا ثُمَّ تَابَ وَآمَنَ وَعَمِلَ صَالِحًا ثُمَّ اهْتَدَى فَقَالَ ابْنُ عَبَّاسٍ وَأَنَّى لَهُ التَّوْبَةُ سَمِعْتُ نَبِيَّكُمْ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ يَجِيءُ مُتَعَلِّقًا بِالْقَاتِلِ تَشْخَبُ أَوْدَاجُهُ دَمًا فَيَقُولُ أَيْ رَبِّ سَلْ هَذَا فِيمَ قَتَلَنِي ثُمَّ قَالَ وَاللَّهِ لَقَدْ أَنْزَلَهَا اللَّهُ ثُمَّ مَا نَسَخَهَا",66
4049,37,"Telah mengabarkan kepada kami [Muhammad bin Isma'il bin Ibrahim] dari [Yazid] dari [Sulaiman At Taimi] dari [Al Hasan] dari [Abu Musa] dari Nabi shallallahu 'alaihi wasallam beliau bersabda: ""Apabila dua orang muslim saling berhadapan dengan pedang mereka kemudian salah seorang dari mereka membunuh sahabatnya maka mereka berada dalam Neraka."" Kemudian beliau ditanya; wahai Rasulullah, ini orang yang membunuh, maka bagaimana dengan orang yang dibunuh? beliau bersabda: ""Ia ingin membunuh sahabatnya.""","أَخْبَرَنِي مُحَمَّدُ بْنُ إِسْمَعِيلَ بْنِ إِبْرَاهِيمَ عَنْ يَزِيدَ عَنْ سُلَيْمَانَ التَّيْمِيِّ عَنْ الْحَسَنِ عَنْ أَبِي مُوسَى
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِذَا تَوَاجَهَ الْمُسْلِمَانِ بِسَيْفَيْهِمَا فَقَتَلَ أَحَدُهُمَا صَاحِبَهُ فَهُمَا فِي النَّارِ قِيلَ يَا رَسُولَ اللَّهِ هَذَا الْقَاتِلُ فَمَا بَالُ الْمَقْتُولِ قَالَ أَرَادَ قَتْلَ صَاحِبِهِ",66
4054,37,"Telah mengabarkan kepada kami [Ahmad bin 'Abdah] dari [Hammad] dari [Ayyub] dan [Yunus] serta [Al 'Ala` bin Ziyad] dari [Al Hasan] dari [Al Ahnaf bin Qais] dari [Abu Bakarah], ia berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: "" Apabila dua orang muslim bertemu dengan pedang mereka kemudian salah seorang diantara mereka membunuh sahabatnya maka orang yang membunuh dan yang dibunuh berada dalam Neraka.""","أَخْبَرَنَا أَحْمَدُ بْنُ عَبْدَةَ عَنْ حَمَّادٍ عَنْ أَيُّوبَ وَيُونُسَ وَالْعَلَاءِ بْنِ زِيَادٍ عَنْ الْحَسَنِ عَنْ الْأَحْنَفِ بْنِ قَيْسٍ عَنْ أَبِي بَكْرَةَ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذَا الْتَقَى الْمُسْلِمَانِ بِسَيْفَيْهِمَا فَقَتَلَ أَحَدُهُمَا صَاحِبَهُ فَالْقَاتِلُ وَالْمَقْتُولُ فِي النَّارِ",66
4629,45,Telah mengabarkan kepada kami [Muhammad bin Hasyim] telah menceritakan kepada kami [Al Walid] telah menceritakan kepada kami [Al Auza'I] dari [Ibnu Syihab] dari [Abu Salamah] dan [Sulaiman bin Yasar] dari [beberapa orang sahabat] Rasulullah shallallahu 'alaihi wasallam bahwa qasamah terjadi pada masa Jahiliyah kemudian Rasulullah shallallahu 'alaihi wasallam menetapkannya sebagaimana yang terjadi pada zaman jahiliyah. Dan beliau memberikan keputusan dengannya terhadap orang-orang Anshar mengenai seseorang yang terbunuh dan mereka menuduh orang-orang Yahudi Khaibar yang melakukannya. Ma'mar menyelisihi keduanya. ,"أَخْبَرَنَا مُحَمَّدُ بْنُ هَاشِمٍ قَالَ حَدَّثَنَا الْوَلِيدُ قَالَ حَدَّثَنَا الْأَوْزَاعِيُّ عَنْ ابْنِ شِهَابٍ عَنْ أَبِي سَلَمَةَ وَسُلَيْمَانَ بْنِ يَسَارٍ عَنْ أُنَاسٍ مِنْ أَصْحَابِ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ
أَنَّ الْقَسَامَةَ كَانَتْ فِي الْجَاهِلِيَّةِ فَأَقَرَّهَا رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَلَى مَا كَانَتْ عَلَيْهِ فِي الْجَاهِلِيَّةِ وَقَضَى بِهَا بَيْنَ أُنَاسٍ مِنْ الْأَنْصَارِ فِي قَتِيلٍ ادَّعَوْهُ عَلَى يَهُودِ خَيْبَرَ
خَالَفَهُمَا مَعْمَرٌ",66
4640,45,"Telah mengabarkan kepada kami [Ahmad bin Sulaiman] telah menceritakan kepada kami [Abu Nu'aim] telah menceritakan kepada kami [Sa'id bin 'Ubaid Ath Thai] dari [Busyair bin Yasar] mengaku bahwa seorang laki-laki Anshar yang dipanggil [Sahl bin Abu Hatsmah] telah mengabarkan kepadanya bahwa beberapa orang dari kaumnya pergi ke Khaibar lalu berpisah. Kemudian mereka mendapatkan salah seorang dari mereka terbunuh. Mereka berkata kepada orang-orang yang ada di sekitarnya; ""Kalian telah membunuh sahabat kami."" Mereka berkata; ""Kami tidak membunuhnya dan tidak mengetahui siapa pembunuhnya."" Kemudian mereka pergi kepada Nabi shallallahu 'alaihi wasallam lalu berkata; ""Wahai Nabi Allah, kami pergi ke Khaibar dan mendapati salah seorang dari kami terbunuh."" Rasulullah shallallahu 'alaihi wasallam bersabda: ""Dahulukan yang besar, dahulukan yang besar."" Kemudian Rasulullah shallallahu 'alaihi wasallam bersabda kepada mereka: ""Kalian datangkan bukti atas orang yang membunuh."" Mereka berkata; ""Kami tidak memiliki bukti."" Beliau bersabda: ""Mereka (harus) bersumpah untuk kalian."" Mereka berkata; ""Kami tidak rela dengan sumpah orang-orang Yahudi."" Rasulullah shallallahu 'alaihi wasallam tidak ingin darahnya sia-sia, maka beliau membayar diyat seratus unta dari unta shadaqah. 'Amru bin Syu'aib menyelisihi mereka. ","أَخْبَرَنَا أَحْمَدُ بْنُ سُلَيْمَانَ قَالَ حَدَّثَنَا أَبُو نُعَيْمٍ قَالَ حَدَّثَنَا سَعِيدُ بْنُ عُبَيْدٍ الطَّائِيُّ عَنْ بُشَيْرِ بْنِ يَسَارٍ
زَعَمَ أَنَّ رَجُلًا مِنْ الْأَنْصَارِ يُقَالُ لَهُ سَهْلُ بْنُ أَبِي حَثْمَةَ أَخْبَرَهُ أَنَّ نَفَرًا مِنْ قَوْمِهِ انْطَلَقُوا إِلَى خَيْبَرَ فَتَفَرَّقُوا فِيهَا فَوَجَدُوا أَحَدَهُمْ قَتِيلًا فَقَالُوا لِلَّذِينَ وَجَدُوهُ عِنْدَهُمْ قَتَلْتُمْ صَاحِبَنَا قَالُوا مَا قَتَلْنَاهُ وَلَا عَلِمْنَا قَاتِلًا فَانْطَلَقُوا إِلَى نَبِيِّ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالُوا يَا نَبِيَّ اللَّهِ انْطَلَقْنَا إِلَى خَيْبَرَ فَوَجَدْنَا أَحَدَنَا قَتِيلًا فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ الْكُبْرَ الْكُبْرَ فَقَالَ لَهُمْ تَأْتُونَ بِالْبَيِّنَةِ عَلَى مَنْ قَتَلَ قَالُوا مَا لَنَا بَيِّنَةٌ قَالَ فَيَحْلِفُونَ لَكُمْ قَالُوا لَا نَرْضَى بِأَيْمَانِ الْيَهُودِ وَكَرِهَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنْ يَبْطُلَ دَمُهُ فَوَدَاهُ مِائَةً مِنْ إِبِلِ الصَّدَقَةِ
خَالَفَهُمْ عَمْرُو بْنُ شُعَيْبٍ",66
4643,45,"Telah mengabarkan kepada kami [Muhammad bin Al 'Ala`] dan [Ahmad bin Harb], sedang lafazhnya adalah lafazh Ahmad, mereka berkata; telah menceritakan kepada kami [Abu Mu'awiyah] dari [Al A'masy] dari [Abu Shalih] dari [Abu Hurairah], dia berkata, ""Seseorang terbunuh pada masa Rasulullah shallallahu 'alaihi wasallam lalu si pembunuh dilaporkan kepada Nabi shallallahu 'alaihi wasallam, lalu beliau menyerahkan kepada wali korban. Orang yang membunuh berkata; ""Wahai Rasulullah, tidak, demi Allah, aku tidak bermaksud membunuhnya."" Rasulullah shallallahu 'alaihi wasallam bersabda kepada wali si korban: ""Jika dia benar kemudian engkau membunuhnya maka engkau akan masuk neraka."" Kemudian wali si korban pun membebaskannya. Ketika itu si pembunuh diikat dengan tali pengekang dari kulit lalu dia keluar dengan menyeret ikatannya sehingga dia dikenal dengan pemilik tali pengekang dari kulit.""","أَخْبَرَنَا مُحَمَّدُ بْنُ الْعَلَاءِ وَأَحْمَدُ بْنُ حَرْبٍ وَاللَّفْظُ لِأَحْمَدَ قَالَا حَدَّثَنَا أَبُو مُعَاوِيَةَ عَنْ الْأَعْمَشِ عَنْ أَبِي صَالِحٍ عَنْ أَبِي هُرَيْرَةَ قَالَ
قُتِلَ رَجُلٌ عَلَى عَهْدِ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَرُفِعَ الْقَاتِلُ إِلَى النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَدَفَعَهُ إِلَى وَلِيِّ الْمَقْتُولِ فَقَالَ الْقَاتِلُ يَا رَسُولَ اللَّهِ لَا وَاللَّهِ مَا أَرَدْتُ قَتْلَهُ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لِوَلِيِّ الْمَقْتُولِ أَمَا إِنَّهُ إِنْ كَانَ صَادِقًا ثُمَّ قَتَلْتَهُ دَخَلْتَ النَّارَ فَخَلَّى سَبِيلَهُ قَالَ وَكَانَ مَكْتُوفًا بِنِسْعَةٍ فَخَرَجَ يَجُرُّ نِسْعَتَهُ فَسُمِّيَ ذَا النِّسْعَةِ",66
4644,45,"Telah mengabarkan kepada kami [Muhammad bin Isma'il bin Ibrahim] telah menceritakan kepada kami [Ishaq] dari ['Auf Al A'rabi] dari ['Alqamah bin Wail Al Hadhrami] dari [ayahnya], dia berkata; ""Dihadapkan seseorang yang telah membunuh kepada Rasulullah shallallahu 'alaihi wasallam, dia datang bersama wali orang yang terbunuh, lalu Rasulullah shallallahu 'alaihi wasallam bersabda kepadanya: ""Maukah engkau memaafkannya?"" Wali korban menjawab; ""Tidak."" Beliau bersabda: ""Apakah engkau membunuh?"" Si pembunuh menjawab; ""Ya."" Beliau bersabda: ""Pergilah, "" Ketika dia pergi beliau memanggilnya dan bersabda: ""Maukah engkau memaafkannya?"" Si wali menjawab; ""Tidak."" Beliau bersabda: ""Maukah engkau mengambil diyat darinya?"" Dia menjawab; ""Tidak."" Beliau bersabda: ""Apakah engkau membunuh?"" Pembunuh menjawab, ""Ya."" Beliau bersabda: ""Pergilah."" Ketika dia pergi beliau bersabda: ""Jika engkau memaafkannya maka dia akan kembali membawa dosamu dan dosa temanmu."" Lalu si wali pun memaafkan dan melepaskannya. Abu Hurairah berkata; ""Aku melihatnya menyeret tali kekang yang terbuat dari kulit yang mengikatnya.""","أَخْبَرَنَا مُحَمَّدُ بْنُ إِسْمَعِيلَ بْنِ إِبْرَاهِيمَ قَالَ حَدَّثَنَا إِسْحَقُ عَنْ عَوْفٍ الْأَعْرَابِيِّ عَنْ عَلْقَمَةَ بْنِ وَائِلٍ الْحَضْرَمِيِّ عَنْ أَبِيهِ قَالَ
جِيءَ بِالْقَاتِلِ الَّذِي قَتَلَ إِلَى رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ جَاءَ بِهِ وَلِيُّ الْمَقْتُولِ فَقَالَ لَهُ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَتَعْفُو قَالَ لَا قَالَ أَتَقْتُلُ قَالَ نَعَمْ قَالَ اذْهَبْ فَلَمَّا ذَهَبَ دَعَاهُ قَالَ أَتَعْفُو قَالَ لَا قَالَ أَتَأْخُذُ الدِّيَةَ قَالَ لَا قَالَ أَتَقْتُلُ قَالَ نَعَمْ قَالَ اذْهَبْ فَلَمَّا ذَهَبَ قَالَ أَمَا إِنَّكَ إِنْ عَفَوْتَ عَنْهُ فَإِنَّهُ يَبُوءُ بِإِثْمِكَ وَإِثْمِ صَاحِبِكَ فَعَفَا عَنْهُ فَأَرْسَلَهُ قَالَ فَرَأَيْتُهُ يَجُرُّ نِسْعَتَهُ",66
4645,45,"Telah mengabarkan kepada kami [Muhammad bin Basysyar] telah menceritakan kepada kami [Yahya bin Sa'id] dari ['Auf bin Abu Jamilah] telah menceritakan kepadaku [Abu Umar Al 'Aidzi] telah menceritakan kepada kami ['Alqamah bin Wail] dari [Wail], dia berkata; ""Saya menyaksikan Rasulullah shallallahu 'alaihi wasallam pada saat dihadapkan kepada beliau seorang pembunuh yang dituntun oleh wali orang yang dibunuh dengan tali kekang dari kulit. Rasulullah shallallahu 'alaihi wasallam bersabda kepada wali orang yang dibunuh: ""Apakah engkau akan memaafkannya?"" Dia berkata; ""Tidak."" Beliau bersabda: ""Apakah engkau akan mengambil diyat darinya?"" Dia berkata; ""Tidak."" Beliau bersabda: ""Engkau akan membunuhnya?"" Dia menjawab; ""Ya."" Beliau bersabda; ""Pergilah bersamanya!"" Tatkala dia telah pergi bersamanya dan berpaling maka beliau memanggilnya dan bersabda kepadanya: ""Apakah engkau akan memaafkannya?"" Dia berkata; ""Tidak."" Beliau bersabda: ""Apakah engkau akan mengambil diyat darinya?"" Dia berkata; ""Tidak."" Beliau bersabda: ""Engkau akan membunuhnya?"" Dia menjawab; ""Ya."" Beliau bersabda; ""Pergilah bersamanya!"" Pada saat itu beliau bersabda: ""Sesungguhnya apabila engkau memaafkannya maka dia akan kembali membawa dosanya dan dosa sahabatmu."" Lalu dia memaafkannya dan membiarkannya. Saya melihatnya menyeret tali kekang dari kulit. Telah mengabarkan kepada kami [Muhammad bin Basysyar] telah menceritakan kepada kami [Yahya] telah menceritakan kepada kami [Jami' bin Mathar Al Habathi] dari ['Alqamah bin Wail] dari [ayahnya] dari Nabi shallallahu 'alaihi wasallam dengan hadits yang semisal. Yahya berkata; Dia (hadits ini) lebih baik darinya.""","أَخْبَرَنَا مُحَمَّدُ بْنُ بَشَّارٍ قَالَ حَدَّثَنَا يَحْيَى بْنُ سَعِيدٍ عَنْ عَوْفِ بْنِ أَبِي جَمِيلَةَ قَالَ حَدَّثَنِي حَمْزَةُ أَبُو عُمَرَ الْعَائِذِيُّ قَالَ حَدَّثَنَا عَلْقَمَةُ بْنُ وَائِلٍ عَنْ وَائِلٍ قَالَ
شَهِدْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ حِينَ جِيءَ بِالْقَاتِلِ يَقُودُهُ وَلِيُّ الْمَقْتُولِ فِي نِسْعَةٍ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لِوَلِيِّ الْمَقْتُولِ أَتَعْفُو قَالَ لَا قَالَ أَتَأْخُذُ الدِّيَةَ قَالَ لَا قَالَ فَتَقْتُلُهُ قَالَ نَعَمْ قَالَ اذْهَبْ بِهِ فَلَمَّا ذَهَبَ بِهِ فَوَلَّى مِنْ عِنْدِهِ دَعَاهُ فَقَالَ لَهُ أَتَعْفُو قَالَ لَا قَالَ أَتَأْخُذُ الدِّيَةَ قَالَ لَا قَالَ فَتَقْتُلُهُ قَالَ نَعَمْ قَالَ اذْهَبْ بِهِ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عِنْدَ ذَلِكَ أَمَا إِنَّكَ إِنْ عَفَوْتَ عَنْهُ يَبُوءُ بِإِثْمِهِ وَإِثْمِ صَاحِبِكَ فَعَفَا عَنْهُ وَتَرَكَهُ فَأَنَا رَأَيْتُهُ يَجُرُّ نِسْعَتَهُ
أَخْبَرَنَا مُحَمَّدُ بْنُ بَشَّارٍ قَالَ حَدَّثَنَا يَحْيَى قَالَ حَدَّثَنَا جَامِعُ بْنُ مَطَرٍ الْحَبَطِيُّ عَنْ عَلْقَمَةَ بْنِ وَائِلٍ عَنْ أَبِيهِ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِمِثْلِهِ قَالَ يَحْيَى وَهُوَ أَحْسَنُ مِنْهُ",66
4649,45,"Telah mengabarkan kepada kami [Isa bin Yunus] telah menceritakan kepada kami [Dhamrah] dari [Abdullah bin Syaudzab] dari [Tsabit Al Bunani] dari [Anas bin Malik] bahwa seseorang datang dengan pembunuh walinya kepada Rasulullah shallallahu 'alaihi wasallam, lalu Nabi shallallahu 'alaihi wasallam bersabda: ""Maafkanlah dia, "" Namun dia enggan. Beliau bersabda: ""Ambillah diyatnya, "" Tapi dia enggan, beliau bersabda: ""Pergi dan bunuhlah karena engkau sama sepertinya, "" Lalu dia pergi dan bertemu dengan seseorang, dikatakan kepadanya sesungguhnya Rasulullah Shallallahu' alaihi wa sallam bersabda: ""Bunuhlah dia karena engkau sama sepertinya, "" Lalu dia membebaskannya, orang itu melewatiku dan menyeret tali kekang dari kulit.","أَخْبَرَنَا عِيسَى بْنُ يُونُسَ قَالَ حَدَّثَنَا ضَمْرَةُ عَنْ عَبْدِ اللَّهِ بْنِ شَوْذَبٍ عَنْ ثَابِتٍ الْبُنَانِيِّ عَنْ أَنَسِ بْنِ مَالِكٍ
أَنَّ رَجُلًا أَتَى بِقَاتِلِ وَلِيِّهِ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ اعْفُ عَنْهُ فَأَبَى فَقَالَ خُذْ الدِّيَةَ فَأَبَى قَالَ اذْهَبْ فَاقْتُلْهُ فَإِنَّكَ مِثْلُهُ فَذَهَبَ فَلُحِقَ الرَّجُلُ فَقِيلَ لَهُ إِنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ اقْتُلْهُ فَإِنَّكَ مِثْلُهُ فَخَلَّى سَبِيلَهُ فَمَرَّ بِي الرَّجُلُ وَهُوَ يَجُرُّ نِسْعَتَهُ",66
