haditsId,kitabId,indo,arab,label
1347,13,"Telah mengabarkan kepada kami [Isma'il bin Mas'ud] dia berkata; telah menceritakan kepada kami [Bisyr bin Al Mufadhdhal] dia berkata; telah menceritakan kepada kami [Dawud bin Abu Hind] dari [Al Walid bin 'Abdurrahman] dari [Jubair bin Nufair] dari [Abu Dzarr] dia berkata; ""Kami puasa Ramadlan bersama Rasulullah Shalallahu 'Alaihi Wa Sallam. Rasulullah Shalallahu 'Alaihi Wa Sallam tidak bangun (shalat malam) bersama kami hingga tinggal tujuh hari dari bulan Ramadhan, lalu beliau bangun bersama kami hingga sepertiga malam. Kemudian pada malam keenam akhir Ramadhan, beliau tidak bangun (shalat malam). Setelah malam kelima beliau bangun (shalat malam) bersama kami hingga hampir lewat separuh malam. Lalu kami berkata kepada beliau, 'Wahai Rasulullah Shalallahu 'Alaihi Wa Sallam, bagaimana jika engkau ikut shalat sunah bersama kami malam ini? ' Beliau menjawab, ""Jika seseorang shalat bersama imam hingga usai, berarti ia telah menegakkan shalat malam."" Ia berkata lagi, ""Pada malam keempat (menjelang berakhirnya Ramadhan) beliau tidak bangun (shalat malam) bersama kami. Setelah tinggal sepertiga dari bulan (Ramadhan) beliau mengutus seseorang kepada anak-anak perempuannya dan para istrinya, serta mengumpulkan orang-orang, lalu beliau shalat bersama kami hingga kami khawatir kehilangan waktu falah. Beliau tidak melakukan itu lagi pada bulan Ramadhan."" Daud berkata; aku bertanya, apakah yang di maksud dengan falah? Al Walid menjawab; yaitu waktu sahur.","أَخْبَرَنَا إِسْمَعِيلُ بْنُ مَسْعُودٍ قَالَ حَدَّثَنَا بِشْرٌ وَهُوَ ابْنُ الْمُفَضَّلِ قَالَ حَدَّثَنَا دَاوُدُ بْنُ أَبِي هِنْدٍ عَنْ الْوَلِيدِ بْنِ عَبْدِ الرَّحْمَنِ عَنْ جُبَيْرِ بْنِ نُفَيْرٍ عَنْ أَبِي ذَرٍّ قَالَ
صُمْنَا مَعَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ رَمَضَانَ فَلَمْ يَقُمْ بِنَا النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ حَتَّى بَقِيَ سَبْعٌ مِنْ الشَّهْرِ فَقَامَ بِنَا حَتَّى ذَهَبَ نَحْوٌ مِنْ ثُلُثِ اللَّيْلِ ثُمَّ كَانَتْ سَادِسَةٌ فَلَمْ يَقُمْ بِنَا فَلَمَّا كَانَتْ الْخَامِسَةُ قَامَ بِنَا حَتَّى ذَهَبَ نَحْوٌ مِنْ شَطْرِ اللَّيْلِ قُلْنَا يَا رَسُولَ اللَّهِ لَوْ نَفَلْتَنَا قِيَامَ هَذِهِ اللَّيْلَةِ قَالَ إِنَّ الرَّجُلَ إِذَا صَلَّى مَعَ الْإِمَامِ حَتَّى يَنْصَرِفَ حُسِبَ لَهُ قِيَامُ لَيْلَةٍ قَالَ ثُمَّ كَانَتْ الرَّابِعَةُ فَلَمْ يَقُمْ بِنَا فَلَمَّا بَقِيَ ثُلُثٌ مِنْ الشَّهْرِ أَرْسَلَ إِلَى بَنَاتِهِ وَنِسَائِهِ وَحَشَدَ النَّاسَ فَقَامَ بِنَا حَتَّى خَشِينَا أَنْ يَفُوتَنَا الْفَلَاحُ ثُمَّ لَمْ يَقُمْ بِنَا شَيْئًا مِنْ الشَّهْرِ
قَالَ دَاوُدُ قُلْتُ مَا الْفَلَاحُ قَالَ السُّحُورُ",15
1584,20,"Telah mengabarkan kepada kami [Qutaibah] dari [Malik] dari [Ibnu Syihab] dari [Humaid bin 'Abdurrahman] dari [Abu Hurairah], bahwa Rasulullah Shalallahu 'Alaihi Wa Sallam bersabda: ""Barangsiapa shalat (malam) pada bulan Ramadhan karena iman dan mengharap pahala, maka dosa-dosanya yang telah lalu akan diampuni.""","أَخْبَرَنَا قُتَيْبَةُ عَنْ مَالِكٍ عَنْ ابْنِ شِهَابٍ عَنْ حُمَيْدِ بْنِ عَبْدِ الرَّحْمَنِ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَنْ قَامَ رَمَضَانَ إِيمَانًا وَاحْتِسَابًا غُفِرَ لَهُ مَا تَقَدَّمَ مِنْ ذَنْبِهِ",15
1585,20,"Telah mengabarkan kepada kami [Muhammad bin Isma'il Abu Bakr] dia berkata; telah menceritakan kepada kami ['Abdullah bin Muhammad bin Asma'] dia berkata; telah menceritakan kepada kami [Juwairiyah] dari [Malik] dia berkata; berkata [Az Zuhri]; telah mengabarkan kepadaku [Abu Salamah bin 'Abdurrahman] dan [Humaid bin 'Abdurrahman] dari [Abu Hurairah], bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Barangsiapa shalat (malam) pada bulan Ramadhan karena iman dan mengharap pahala, maka dosa-dosanya yang telah lalu akan diampuni.""","أَخْبَرَنَا مُحَمَّدُ بْنُ إِسْمَعِيلَ أَبُو بَكْرٍ قَالَ حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مُحَمَّدِ بْنِ أَسْمَاءَ قَالَ حَدَّثَنَا جُوَيْرِيَةُ عَنْ مَالِكٍ قَالَ قَالَ الزُّهْرِيُّ أَخْبَرَنِي أَبُو سَلَمَةَ بْنُ عَبْدِ الرَّحْمَنِ وَحُمَيْدُ بْنُ عَبْدِ الرَّحْمَنِ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَنْ قَامَ رَمَضَانَ إِيمَانًا وَاحْتِسَابًا غُفِرَ لَهُ مَا تَقَدَّمَ مِنْ ذَنْبِهِ",15
1586,20,"Telah mengabarkan kepada kami [Qutaibah] dari [Malik] dari [Ibnu Syihab] dari ['Urwah] dari ['Aisyah], bahwa Rasulullah Shalallahu 'Alaihi Wa Sallam pada suatu malam mengerjakan shalat di masjid, dan orang-orang pun ikut shalat dengan beliau. Kemudian besoknya Rasulullah shalat lagi dan orang-orang yang ikut pun bertambah banyak. Lalu orang-orang berkumpul pada malam yang ketiga -atau keempat- namun beliau tidak keluar kepada mereka. Pada pagi harinya beliau bersabda: ""Aku telah mengetahui apa yang kalian perbuat. Tidak ada yang menghalangiku untuk keluar kepada kalian melainkan aku khawatir hal tersebut akan diwajibkan kepada kalian."" Dan hal itu terjadi pada bulan Ramadhan.","أَخْبَرَنَا قُتَيْبَةُ عَنْ مَالِكٍ عَنْ ابْنِ شِهَابٍ عَنْ عُرْوَةَ عَنْ عَائِشَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ صَلَّى فِي الْمَسْجِدِ ذَاتَ لَيْلَةٍ وَصَلَّى بِصَلَاتِهِ نَاسٌ ثُمَّ صَلَّى مِنْ الْقَابِلَةِ وَكَثُرَ النَّاسُ ثُمَّ اجْتَمَعُوا مِنْ اللَّيْلَةِ الثَّالِثَةِ أَوْ الرَّابِعَةِ فَلَمْ يَخْرُجْ إِلَيْهِمْ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَلَمَّا أَصْبَحَ قَالَ قَدْ رَأَيْتُ الَّذِي صَنَعْتُمْ فَلَمْ يَمْنَعْنِي مِنْ الْخُرُوجِ إِلَيْكُمْ إِلَّا أَنِّي خَشِيتُ أَنْ يُفْرَضَ عَلَيْكُمْ وَذَلِكَ فِي رَمَضَانَ",15
1679,20,"Telah mengabarkan kepada kami [Muhammad bin Salamah] dan [Al Harits bin Miskin] secara baca dan aku mendengarnya, lafazh ini darinya dari [Ibnul Qasim] dia berkata; telah menceritakan kepadaku [Malik] dari [Sa'id bin Abu Sa'id Al Maqburi] dari [Abu Salamah bin 'Abdurrahman] dia mengabarkan kepadanya bahwa dia pernah bertanya kepada [Aisyah] tentang cara shalat Rasulullah shallallahu 'alaihi wasallam pada bulan Ramadhan? Lalu Aisyah menjawab; ""Rasulullah shallallahu 'alaihi wasallam tidak pernah shalat lebih dari sebelas rakaat, tidak pada bulan Ramadlan dan juga bulan lainnya. Beliau shallallahu 'alaihi wasallam shalat empat rakaat, kamu jangan bertanya tentang baik dan lamanya. Kemudian shalat empat rakaat lagi, juga kamu jangan bertanya tentang baik dan lamanya, lalu Beliau shalat witir tiga rakaat'."" Aisyah berkata; ""Wahai Rasulullah shallallahu 'alaihi wasallam, apakah engkau tidur sebelum shalat witir?"" Beliau bersabda: 'Wahai Aisyah, mataku tidur namun hatiku tidak tidur.'","أَخْبَرَنَا مُحَمَّدُ بْنُ سَلَمَةَ وَالْحَارِثُ بْنُ مِسْكِينٍ قِرَاءَةً عَلَيْهِ وَأَنَا أَسْمَعُ وَاللَّفْظُ لَهُ عَنْ ابْنِ الْقَاسِمِ قَالَ حَدَّثَنِي مَالِكٌ عَنْ سَعِيدِ بْنِ أَبِي سَعِيدٍ الْمَقْبُرِيِّ عَنْ أَبِي سَلَمَةَ بْنِ عَبْدِ الرَّحْمَنِ أَنَّهُ أَخْبَرَهُ أَنَّهُ
سَأَلَ عَائِشَةَ أُمَّ الْمُؤْمِنِينَ كَيْفَ كَانَتْ صَلَاةُ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي رَمَضَانَ قَالَتْ مَا كَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَزِيدُ فِي رَمَضَانَ وَلَا غَيْرِهِ عَلَى إِحْدَى عَشْرَةَ رَكْعَةً يُصَلِّي أَرْبَعًا فَلَا تَسْأَلْ عَنْ حُسْنِهِنَّ وَطُولِهِنَّ ثُمَّ يُصَلِّي أَرْبَعًا فَلَا تَسْأَلْ عَنْ حُسْنِهِنَّ وَطُولِهِنَّ ثُمَّ يُصَلِّي ثَلَاثًا قَالَتْ عَائِشَةُ فَقُلْتُ يَا رَسُولَ اللَّهِ أَتَنَامُ قَبْلَ أَنْ تُوتِرَ قَالَ يَا عَائِشَةُ إِنَّ عَيْنِي تَنَامُ وَلَا يَنَامُ قَلْبِي",15
2097,22,"Telah mengabarkan kepada kami [Ishaq bin Ibrahim] dia berkata; telah memberitakan kepada kami [Jarir] dari [Manshur] dari [Rib'i bin Hirasy] dari [Hudzaifah bin Al Yaman] dari Rasulullah shallallahu 'alaihi wasallam beliau bersabda: ""Janganlah kalian mendahului bulan (Ramadhan) hingga kalian melihat hilal sebelumnya atau menyempurnakan bilangan, kemudian berpuasalah kalian hingga melihat hilal atau menyempurnakan bilangan -bulan- sebelumnya.""","أَخْبَرَنَا إِسْحَقُ بْنُ إِبْرَاهِيمَ قَالَ أَنْبَأَنَا جَرِيرٌ عَنْ مَنْصُورٍ عَنْ رِبْعِيِّ بْنِ حِرَاشٍ عَنْ حُذَيْفَةَ بْنِ الْيَمَانِ
عَنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَا تَقَدَّمُوا الشَّهْرَ حَتَّى تَرَوْا الْهِلَالَ قَبْلَهُ أَوْ تُكْمِلُوا الْعِدَّةَ ثُمَّ صُومُوا حَتَّى تَرَوْا الْهِلَالَ أَوْ تُكْمِلُوا الْعِدَّةَ قَبْلَهُ",15
2177,22,"Telah mengabarkan kepada kami [Muhammad bin 'Abdul A'la] dan [Muhammad bin Hisyam] dan [Abul Asy'ats] dan lafazh ini miliknya, mereka berkata; telah menceritakan kepada kami [Khalid] dia berkata; telah menceritakan kepada kami [Hisyam] dari [Yahya bin Abu Katsir] dari [Abu Salamah bin 'Abdurrahman] dia berkata; telah menceritakan kepadaku [Abu Hurairah] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Barangsiapa yang berpuasa Ramadlan dengan penuh keimanan dan mengharap pahala, maka akan diampuni dari dosanya yang telah lalu. Dan, barangsiapa yang melakukan qiyamullail pada malam lailatul Qadar dengan penuh keimanan dan mengharap pahala, maka akan diampuni dari dosanya yang telah berlalu.""","أَخْبَرَنِي مُحَمَّدُ بْنُ عَبْدِ الْأَعْلَى وَمُحَمَّدُ بْنُ هِشَامٍ وَأَبُو الْأَشْعَثِ وَاللَّفْظُ لَهُ قَالُوا حَدَّثَنَا خَالِدٌ قَالَ حَدَّثَنَا هِشَامٌ عَنْ يَحْيَى بْنِ أَبِي كَثِيرٍ عَنْ أَبِي سَلَمَةَ بْنِ عَبْدِ الرَّحْمَنِ قَالَ حَدَّثَنِي أَبُو هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَنْ قَامَ رَمَضَانَ إِيمَانًا وَاحْتِسَابًا غُفِرَ لَهُ مَا تَقَدَّمَ مِنْ ذَنْبِهِ وَمَنْ قَامَ لَيْلَةَ الْقَدْرِ إِيمَانًا وَاحْتِسَابًا غُفِرَ لَهُ مَا تَقَدَّمَ مِنْ ذَنْبِهِ",15
2178,22,"Telah mengabarkan kepadaku [Mahmud bin Khalid] dari [Marwan]; telah memberitakan kepada kami [Mu'awiyah bin Sallam] dari [Yahya bin Abu Katsir] dari [Abu Salamah] dari [Abu Hurairah] dia berkata; Rasulullah shallallahu 'alaihi wasallam dari bersabda: ""Barangsiapa yang melakukan qiyamullail di bulan Ramadlan dengan penuh keimanan dan mengharap pahala, akan diampuni dari dosanya yang telah lalu. Dan barangsiapa yang melakukan qiyamullail pada malam lailatul Qadar dengan penuh keimanan dan mengharap pahala, maka akan diampuni dari dosanya yang telah berlalu.""","أَخْبَرَنِي مَحْمُودُ بْنُ خَالِدٍ عَنْ مَرْوَانَ أَنْبَأَنَا مُعَاوِيَةُ بْنُ سَلَّامٍ عَنْ يَحْيَى بْنِ أَبِي كَثِيرٍ عَنْ أَبِي سَلَمَةَ عَنْ أَبِي هُرَيْرَةَ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَنْ قَامَ شَهْرَ رَمَضَانَ إِيمَانًا وَاحْتِسَابًا غُفِرَ لَهُ مَا تَقَدَّمَ مِنْ ذَنْبِهِ وَمَنْ قَامَ لَيْلَةَ الْقَدْرِ إِيمَانًا وَاحْتِسَابًا غُفِرَ لَهُ مَا تَقَدَّمَ مِنْ ذَنْبِهِ",15
4938,47,"Telah mengkhabarkan kepada kami [Qutaibah], dia berkata; telah menceritakan kepada kami [Sufyan] dari [Az Zuhri] dari [Abu Salamah] dari [Abu Hurairah] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Barang siapa yang melakukan shalat malam pada bulan Ramadhan Karena keimanan dan mengharapkan pahala maka diampuni dosanya yang telah lalu.""","أَخْبَرَنَا قُتَيْبَةُ قَالَ حَدَّثَنَا سُفْيَانُ عَنْ الزُّهْرِيِّ عَنْ أَبِي سَلَمَةَ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَنْ قَامَ شَهْرَ رَمَضَانَ إِيمَانًا وَاحْتِسَابًا غُفِرَ لَهُ مَا تَقَدَّمَ مِنْ ذَنْبِهِ",15
4939,47,"Telah mengkhabarkan kepada kami [Qutaibah] dari [Malik] dari [Ibnu Syihab] serta [Al Harits bin Miskin] yang membacakan riwayat sedang saya mendengar, dari [Ibnu Al Qasim], ia berkata; telah menceritakan kepadaku [Malik] dari [Ibnu Syihab] dari [Humaid bin Abdur Rahman] dari [Abu Hurairah] bahwa Nabi shallallahu 'alaihi wasallam bersabda: ""Barang siapa melakukan shalat malam pada Bulan Ramadhan karena keimanan dan mengharapkan pahala maka diampuni dosanya yang telah lalu.""","أَخْبَرَنَا قُتَيْبَةُ عَنْ مَالِكٍ عَنْ ابْنِ شِهَابٍ ح وَالْحَارِثُ بْنُ مِسْكِينٍ قِرَاءَةً عَلَيْهِ وَأَنَا أَسْمَعُ عَنْ ابْنِ الْقَاسِمِ قَالَ حَدَّثَنِي مَالِكٌ عَنْ ابْنِ شِهَابٍ عَنْ حُمَيْدِ بْنِ عَبْدِ الرَّحْمَنِ عَنْ أَبِي هُرَيْرَةَ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَنْ قَامَ رَمَضَانَ إِيمَانًا وَاحْتِسَابًا غُفِرَ لَهُ مَا تَقَدَّمَ مِنْ ذَنْبِهِ",15
