haditsId,kitabId,indo,arab,label
8,1,"Telah mengabarkan kepada kami [Ali bin Khasram] dia berkata; telah menceritakan kepada kami [Isa -yaitu Ibnu Yunus] dari [Mis'ar] dari [Miqdam yaitu Ibnu Syuraih] dari [Ayahnya] dia berkata; ""Aku bertanya kepada Aisyah 'Apa yang pertama kali Rasulullah shallallahu 'alaihi wasallam kerjakan ketika masuk ke dalam rumahnya? ['Aisyah] berkata, 'Bersiwak'.""","أَخْبَرَنَا عَلِيُّ بْنُ خَشْرَمٍ قَالَ حَدَّثَنَا عِيسَى وَهُوَ ابْنُ يُونُسَ عَنْ مِسْعَرٍ عَنْ الْمِقْدَامِ وَهُوَ ابْنُ شُرَيْحٍ عَنْ أَبِيهِ قَالَ قُلْتُ لِعَائِشَةَ
بِأَيِّ شَيْءٍ كَانَ يَبْدَأُ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذَا دَخَلَ بَيْتَهُ قَالَتْ بِالسِّوَاكِ",58
9,1,"Telah mengabarkan kepada kami [Al Harits bin Miskin] telah dibacakan kepadanya dan saya mendengarnya dari [Ibnu Wahab] dari [Yunus] dari [Ibnu Syihab] dari [Sa'id bin Musayyab] dari [Abu Hurairah] dari Rasulullah shallallahu 'alaihi wasallam beliau bersabda: ""Lima perkara yang termasuk fitrah, berkhitan, mencukur bulu kemaluan, memotong kumis, memotong kuku, dan mencabut bulu ketiak."" ","أَخْبَرَنَا الْحَارِثُ بْنُ مِسْكِينٍ قِرَاءَةً عَلَيْهِ وَأَنَا أَسْمَعُ عَنْ ابْنِ وَهْبٍ عَنْ يُونُسَ عَنْ ابْنِ شِهَابٍ عَنْ سَعِيدِ بْنِ الْمُسَيَّبِ عَنْ أَبِي هُرَيْرَةَ
عَنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ الْفِطْرَةُ خَمْسٌ الِاخْتِتَانُ وَالِاسْتِحْدَادُ وَقَصُّ الشَّارِبِ وَتَقْلِيمُ الْأَظْفَارِ وَنَتْفُ الْإِبْطِ",58
10,1,"Telah mengabarkan kepada kami [Muhammad bin Abdul A'la] dia berkata; telah menceritakan kepada kami [Al Mu'tamir] berkata; saya mendengar [Ma'mar] dari [Zuhri] dari [Sa'id bin Musayyab] dari [Abu Hurairah] dari Rasulullah shallallahu 'alaihi wasallam beliau bersabda: ""Lima perkara yang termasuk fitrah, memotong kumis, mencabut bulu ketiak, memotong kuku, mencukur bulu kemaluan, dan berkhitan."" ","أَخْبَرَنَا مُحَمَّدُ بْنُ عَبْدِ الْأَعْلَى قَالَ حَدَّثَنَا الْمُعْتَمِرُ قَالَ سَمِعْتُ مَعْمَرًا عَنْ الزُّهْرِيِّ عَنْ سَعِيدِ بْنِ الْمُسَيَّبِ عَنْ أَبِي هُرَيْرَةَ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ خَمْسٌ مِنْ الْفِطْرَةِ قَصُّ الشَّارِبِ وَنَتْفُ الْإِبْطِ وَتَقْلِيمُ الْأَظْفَارِ وَالِاسْتِحْدَادُ وَالْخِتَانُ",58
11,1,"Telah mengabarkan kepada kami [Muhammad bin Abdullah bin Yazid] dia berkata; telah menceritakan kepada kami [Sufyan] dari [Zuhri] dari [Sa'id bin Musayyab] dari [Abu Hurairah] dari Rasulullah shallallahu 'alaihi wasallam beliau bersabda: ""Ada lima perkara yang termasuk fitrah yaitu: berkhitan, mencukur bulu kemaluan, mencabut bulu ketiak, memotong kuku, dan memotong kumis."" ","أَخْبَرَنَا مُحَمَّدُ بْنُ عَبْدِ اللَّهِ بْنِ يَزِيدَ قَالَ حَدَّثَنَا سُفْيَانُ عَنْ الزُّهْرِيِّ عَنْ سَعِيدِ بْنِ الْمُسَيَّبِ عَنْ أَبِي هُرَيْرَةَ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ خَمْسٌ مِنْ الْفِطْرَةِ الْخِتَانُ وَحَلْقُ الْعَانَةِ وَنَتْفُ الْإِبْطِ وَتَقْلِيمُ الْأَظْفَارِ وَأَخْذُ الشَّارِبِ",58
12,1,"Telah mengabarkan kepada kami [Harits bin Miskin] telah dibacakan kepadanya dan saya mendengar dari [Ibnu Wahb] dari [Handzalah bin Abu Sufyan] dari [Nafi'] dari [Ibnu Umar] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Termasuk fitrah adalah memotong kuku, memotong kumis, dan mencukur bulu kemaluan."" ","أَخْبَرَنَا الْحَارِثُ بْنُ مِسْكِينٍ قِرَاءَةً عَلَيْهِ وَأَنَا أَسْمَعُ عَنْ ابْنِ وَهْبٍ عَنْ حَنْظَلَةَ بْنِ أَبِي سُفْيَانَ عَنْ نَافِعٍ عَنْ ابْنِ عُمَرَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ الْفِطْرَةُ قَصُّ الْأَظْفَارِ وَأَخْذُ الشَّارِبِ وَحَلْقُ الْعَانَةِ",58
14,1,"Telah mengabarkan kepada kami [Qutaibah] dia berkata; telah menceritakan kepada kami [Ja'far yaitu Ibnu Sulaiman] dari [Abu 'Imran Al Jauny] dari [Anas bin Malik] dia berkata; ""Rasulullah shallallahu 'alaihi wasallam menentukan waktu bagi kita dalam masalah memotong kumis, memotong kuku, mencukur bulu kemaluan, dan mencabut bulu ketiak, yaitu supaya kami tidak membiarkannya lebih dari empat puluh hari."" Dalam kesempatan lain beliau bersabda: ""Empat puluh malam.""","أَخْبَرَنَا قُتَيْبَةُ قَالَ حَدَّثَنَا جَعْفَرٌ هُوَ ابْنُ سُلَيْمَانَ عَنْ أَبِي عِمْرَانَ الْجَوْنِيِّ عَنْ أَنَسِ بْنِ مَالِكٍ قَالَ
وَقَّتَ لَنَا رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي قَصِّ الشَّارِبِ وَتَقْلِيمِ الْأَظْفَارِ وَحَلْقِ الْعَانَةِ وَنَتْفِ الْإِبْطِ أَنْ لَا نَتْرُكَ أَكْثَرَ مِنْ أَرْبَعِينَ يَوْمًا وَقَالَ مَرَّةً أُخْرَى أَرْبَعِينَ لَيْلَةً",58
62,1,"Telah mengabarkan kepada kami [Harun bin Abdullah] dia berkata; telah menceritakan kepada kami [Ma'an] berkata; telah menceritakan kepada kami Mu'awiyah bin Shalih dari [Habib bin 'Ubaid] dari [Jubair bin Nufair] berkata; saya mendengar [Auf bin Malik] berkata; ""Aku mendengar Rasulullah shallallahu 'alaihi wasallam menshalati jenazah, dan aku mendengar doa beliau, sambil mengucapkan, ' Ya Allah, ampuni dia dan kasih sayangilah dia. Berilah keselamatan, Maafkan dan muliakan tempatnya. Lapangkanlah keadaannya. Basuhlah dengan air, salju, dan air embun. Bersihkanlah dari kesalahannya sebagaimana kain putih yang dibersihkan dari kotoran.""","أَخْبَرَنِي هَارُونُ بْنُ عَبْدِ اللَّهِ قَالَ حَدَّثَنَا مَعْنٌ قَالَ حَدَّثَنَا مُعَاوِيَةُ بْنُ صَالِحٍ عَنْ حَبِيبِ بْنِ عُبَيْدٍ عَنْ جُبَيْرِ بْنِ نُفَيْرٍ قَالَ شَهِدْتُ عَوْفَ بْنَ مَالِكٍ يَقُولُ
سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يُصَلِّي عَلَى مَيِّتٍ فَسَمِعْتُ مِنْ دُعَائِهِ وَهُوَ يَقُولُ اللَّهُمَّ اغْفِرْ لَهُ وَارْحَمْهُ وَعَافِهِ وَاعْفُ عَنْهُ وَأَكْرِمْ نُزُلَهُ وَأَوْسِعْ مُدْخَلَهُ وَاغْسِلْهُ بِالْمَاءِ وَالثَّلْجِ وَالْبَرَدِ وَنَقِّهِ مِنْ الْخَطَايَا كَمَا يُنَقَّى الثَّوْبُ الْأَبْيَضُ مِنْ الدَّنَسِ",58
107,1,"Telah mengabarkan kepada kami [Amru bin Ali] dan [Humaid bin Mas'adah] dari [Yazid yaitu Ibnu zurai'] dia berkata; telah menceritakan kepada kami [Humaid] berkata; telah menceritakan kepada kami [Bakar bin Abdullah Al Muzani] dari [Hamzah Al Mughirah bin Syu'bah] dari [Bapaknya] dia berkata; ""Rasulullah shallallahu 'alaihi wasallam pernah tertinggal (shalat berjama'ah) dan aku juga tertinggal bersama beliau. Setelah selesai dari hajatnya beliau berkata, 'Apakah kamu membawa air? ' lalu aku membawakan air untuk bersuci, maka beliau pun membasuh kedua tangannya dan membasuh mukanya. Kemudian beliau ingin membuka kedua lengan bajunya. Namun karena lengan bajunya terlalu sempit maka beliau menyingsingkannya di atas kedua pundaknya. Lalu beliau membasuh kedua lengannya dan mengusap bagian depan kepalanya serta surbannya, juga kedua sepatunya (khuf)."" ","أَخْبَرَنَا عَمْرُو بْنُ عَلِيٍّ وَحُمَيْدُ بْنُ مَسْعَدَةَ عَنْ يَزِيدَ وَهُوَ ابْنُ زُرَيْعٍ قَالَ حَدَّثَنَا حُمَيْدٌ قَالَ حَدَّثَنَا بَكْرُ بْنُ عَبْدِ اللَّهِ الْمُزَنِيُّ عَنْ حَمْزَةَ بْنِ الْمُغِيرَةِ بْنِ شُعْبَةَ عَنْ أَبِيهِ قَالَ
تَخَلَّفَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَتَخَلَّفْتُ مَعَهُ فَلَمَّا قَضَى حَاجَتَهُ قَالَ أَمَعَكَ مَاءٌ فَأَتَيْتُهُ بِمِطْهَرَةٍ فَغَسَلَ يَدَيْهِ وَغَسَلَ وَجْهَهُ ثُمَّ ذَهَبَ يَحْسُرُ عَنْ ذِرَاعَيْهِ فَضَاقَ كُمُّ الْجُبَّةِ فَأَلْقَاهُ عَلَى مَنْكِبَيْهِ فَغَسَلَ ذِرَاعَيْهِ وَمَسَحَ بِنَاصِيَتِهِ وَعَلَى الْعِمَامَةِ وَعَلَى خُفَّيْهِ",58
168,1,"Telah mengabarkan kepada kami [Qutaibah] dari [Malik] dari [Abu Nadhr] dari [Abu Salamah] dari [Aisyah] dia berkata; "" Aku pernah tidur di depan Rasulullah shallallahu 'alaihi wasallam dan kedua kakiku berada di kiblatnya. Apabila sujud beliau menyentuh kakiku dan apabila beliau berdiri aku membentangkan lagi kedua kakiku, lalu aku menarik kedua kakiku, dan saat itu di dalamnya tidak ada lampunya.""","أَخْبَرَنَا قُتَيْبَةُ عَنْ مَالِكٍ عَنْ أَبِي النَّضْرِ عَنْ أَبِي سَلَمَةَ عَنْ عَائِشَةَ قَالَتْ
كُنْتُ أَنَامُ بَيْنَ يَدَيْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَرِجْلَايَ فِي قِبْلَتِهِ فَإِذَا سَجَدَ غَمَزَنِي فَقَبَضْتُ رِجْلَيَّ فَإِذَا قَامَ بَسَطْتُهُمَا وَالْبُيُوتُ يَوْمِئِذٍ لَيْسَ فِيهَا مَصَابِيحُ",58
191,1,"Telah mengabarkan kepada kami [Muhammad bin Abdul A'la] dia berkata; telah menceritakan kepada kami [Khalid] dia berkata; telah menceritakan kepada kami [Syu'bah] dari [Qatadah] berkata; ""saya mendengar [Hasan] berkata; dari [Abu Rafi'] dari [Abu Hurairah] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: "" Apabila telah duduk di antara dua tangan dan dua kaki (bersetubuh), kemudian bersungguh-sungguh, telah wajib mandi baginya.""","أَخْبَرَنَا مُحَمَّدُ بْنُ عَبْدِ الْأَعْلَى قَالَ حَدَّثَنَا خَالِدٌ قَالَ حَدَّثَنَا شُعْبَةُ عَنْ قَتَادَةَ قَالَ سَمِعْتُ الْحَسَنَ يُحَدِّثُ عَنْ أَبِي رَافِعٍ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِذَا جَلَسَ بَيْنَ شُعَبِهَا الْأَرْبَعِ ثُمَّ اجْتَهَدَ فَقَدْ وَجَبَ الْغُسْلُ",58
