haditsId,kitabId,indo,arab,label
52,1,"Telah mengabarkan kepada kami [Hannad bin As-Sariy] dan [Husain bin Huraits] dari [Abu Usamah] dari [Al Walid bin Katsir] dari [Muhammad bin Ja'far] dari [Abdullah bin Abdullah bin Umar] dari [Ayahnya] berkata; Rasulullah shallallahu 'alaihi wasallam pernah ditanya tentang air dan (air) yang diminum oleh hewan ternak dan binatang buas berulang kali? Beliau shallallahu 'alaihi wasallam lalu menjawab, "" Bila air itu lebih dari dua qulah maka tidak mengandung najis."" ","أَخْبَرَنَا هَنَّادُ بْنُ السَّرِيِّ وَالْحُسَيْنُ بْنُ حُرَيْثٍ عَنْ أَبِي أُسَامَةَ عَنْ الْوَلِيدِ بْنِ كَثِيرٍ عَنْ مُحَمَّدِ بْنِ جَعْفَرٍ عَنْ عَبْدِ اللَّهِ بْنِ عَبْدِ اللَّهِ بْنِ عُمَرَ عَنْ أَبِيهِ قَالَ
سُئِلَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَنْ الْمَاءِ وَمَا يَنُوبُهُ مِنْ الدَّوَابِّ وَالسِّبَاعِ فَقَالَ إِذَا كَانَ الْمَاءُ قُلَّتَيْنِ لَمْ يَحْمِلْ الْخَبَثَ",24
2443,23,"Telah mengabarkan kepadaku ['Amr bin Sawwad bin Al Aswad bin 'Amr] dan [Ahmad bin 'Amru] dan [Al Harits bin Miskin] secara baca dan aku mendengarnya dari [Ibnu Wahb] dia berkata; Telah menceritakan kepada kami ['Amru bin Al Harits] bahwasanya [Abu Az Zubair] menceritakan kepadanya bahwasanya dia mendengar [Jabir bin 'Abdullah] berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Tanaman yang disiram dengan air hujan, sungai dan mata air atau tanaman yang hanya hidup dengan air hujan, zakatnya sepersepuluh; dan tanaman yang disiram dengan tenaga manusia atau binatang zakatnya separuh dari sepersepuluh (seperduapuluh).""","أَخْبَرَنِي عَمْرُو بْنُ سَوَّادِ بْنِ الْأَسْوَدِ بْنِ عَمْرٍو وَأَحْمَدُ بْنُ عَمْرٍو وَالْحَارِثُ بْنُ مِسْكِينٍ قِرَاءَةً عَلَيْهِ وَأَنَا أَسْمَعُ عَنْ ابْنِ وَهْبٍ قَالَ حَدَّثَنَا عَمْرُو بْنُ الْحَارِثِ أَنَّ أَبَا الزُّبَيْرِ حَدَّثَهُ أَنَّهُ سَمِعَ جَابِرَ بْنَ عَبْدِ اللَّهِ يَقُولُ
إِنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ فِيمَا سَقَتْ السَّمَاءُ وَالْأَنْهَارُ وَالْعُيُونُ الْعُشْرُ وَفِيمَا سُقِيَ بِالسَّانِيَةِ نِصْفُ الْعُشْرِ",24
2449,23,"Telah mengabarkan kepada kami [Ishaq bin Ibrahim] dia berkata; telah menceritakan kepada kami [Sufyan] dari [Az Zuhri] dari [Sa'id] dari [Abu Hurairah] dari Nabi shallallahu 'alaihi wasallam. Demikian juga diriwayatkan dari jalur lainnya, telah mengabarkan kepada kami [Ishaq bin Ibrahim] dia berkata; Telah memberitakan kepada kami [Abdul Razaq] berkata; Telah menceritakan kepada kami [Ma'mar] dari [Sa'id] dan [Abu Salamah] dari [Abu Hurairah] dari Nabi shallallahu 'alaihi wasallam beliau bersabda: ""Luka akibat binatang ternak tidak ada tanggungan -bagi pemiliknya-, sumur yang digali lalu menyebabkan orang lain tersungkur ke dalamnya tidak ada tanggungan -bagi pemiliknya-, tanah yang digali untuk mencari barang tambang lalu orang lain tersungkur ke dalamnya tidak ada tanggungan -bagi pemiliknya- dan pada harta karun zakatnya seperlima."" Telah mengabarkan kepada kami [Yunus bin Abdul A'la] dia berkata; Telah menceritakan kepada kami [Ibnu Wahb] berkata; Telah mengabarkan kepadaku [Yunus] dari [Ibnu Syihab] dari [Sa'id] dan [Ubaidullah bin Abdullah] dari [Abu Hurairah] dari Rasulullah shallallahu 'alaihi wasallam seperti itu juga.","أَخْبَرَنَا إِسْحَقُ بْنُ إِبْرَاهِيمَ قَالَ حَدَّثَنَا سُفْيَانُ عَنْ الزُّهْرِيِّ عَنْ سَعِيدٍ عَنْ أَبِي هُرَيْرَةَ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ ح و أَخْبَرَنَا إِسْحَقُ بْنُ إِبْرَاهِيمَ قَالَ أَنْبَأَنَا عَبْدُ الرَّزَّاقِ قَالَ حَدَّثَنَا مَعْمَرٌ عَنْ الزُّهْرِيِّ عَنْ سَعِيدٍ وَأَبِي سَلَمَةَ عَنْ أَبِي هُرَيْرَةَ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ الْعَجْمَاءُ جُرْحُهَا جُبَارٌ وَالْبِئْرُ جُبَارٌ وَالْمَعْدِنُ جُبَارٌ وَفِي الرِّكَازِ الْخُمُسُ
أَخْبَرَنَا يُونُسُ بْنُ عَبْدِ الْأَعْلَى قَالَ حَدَّثَنَا ابْنُ وَهْبٍ قَالَ أَخْبَرَنِي يُونُسُ عَنْ ابْنِ شِهَابٍ عَنْ سَعِيدٍ وَعُبَيْدُ اللَّهِ بْنُ عَبْدِ اللَّهِ عَنْ أَبِي هُرَيْرَةَ عَنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِمِثْلِهِ",24
2450,23,"Telah mengabarkan kepada kami [Qutaibah] dari [Malik] dari [Ibnu Syihab] dari [Sa'id] dan [Abu Salamah] dari [Abu Hurairah] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Kerusakan akibat binatang ternak tidak ada tanggungan -bagi pemiliknya-, sumur yang digali lalu menyebabkan orang lain tersungkur ke dalamnya tidak ada tanggungan -bagi pemiliknya-, tanah digali untuk mencari barang tambang lalu orang lain tersungkur ke dalamnya tidak ada tanggungan -bagi pemiliknya- dan pada harta karun zakatnya seperlima.""","أَخْبَرَنَا قُتَيْبَةُ عَنْ مَالِكٍ عَنْ ابْنِ شِهَابٍ عَنْ سَعِيدٍ وَأَبِي سَلَمَةَ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ جُرْحُ الْعَجْمَاءِ جُبَارٌ وَالْبِئْرُ جُبَارٌ وَالْمَعْدِنُ جُبَارٌ وَفِي الرِّكَازِ الْخُمْسُ",24
2451,23,"Telah mengabarkan kepada kami [Ya'qub bin Ibrahim] telah menceritakan kepada kami [Husyaim] telah memberitakan kepada kami [Manshur] dan [Hisyam] dari [Ibnu Sirin] dari [Abu Hurairah] radliallahu 'anhu, ia berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Sumur yang digali lalu menyebabkan orang lain tersungkur ke dalamnya tidak ada tanggungan -bagi pemiliknya-, kerusakan akibat binatang ternak tidak ada tanggungan -bagi pemiliknya-, tanah yang digali untuk mencari barang tambang lalu orang lain tersungkur ke dalamnya tidak ada tanggungan -bagi pemiliknya- dan pada harta karun zakatnya seperlima.""","أَخْبَرَنَا يَعْقُوبُ بْنُ إِبْرَاهِيمَ حَدَّثَنَا هُشَيْمٌ أَنْبَأَنَا مَنْصُورٌ وَهِشَامٌ عَنْ ابْنِ سِيرِينَ عَنْ أَبِي هُرَيْرَةَ رَضِيَ اللَّهُ عَنْهُ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ الْبِئْرُ جُبَارٌ وَالْعَجْمَاءُ جُبَارٌ وَالْمَعْدِنُ جُبَارٌ وَفِي الرِّكَازِ الْخُمْسُ",24
2477,23,"Telah mengabarkan kepada kami [Al Husain bin Muhammad Adz-Dzari'] dia berkata; Telah menceritakan kepada kami [Yazid bin Zurai'] dia berkata; Telah menceritakan kepada kami [Syu'bah] dia berkata; telah memberitakan kepada kami [Isma'il bin Mas'ud] dia berkata; Telah menceritakan kepada kami [Bisyr bin Al Mufadhdhal] dia berkata; telah menceritakan kepada kami [Syu'bah] dan lafadz ini milik Bisyr, dari [Qatadah] dari [Abu Al Malih] dari [bapaknya] dia berkata; Aku mendengar Rasulullah Shalallahu 'Alaihi Wa Sallam bersabda: "" Allah Azza Wa Jalla tidak akan menerima shalat tanpa bersuci dan tidak menerima zakat yang diambil dari mencuri.""","أَخْبَرَنَا الْحُسَيْنُ بْنُ مُحَمَّدٍ الذَّارِعُ قَالَ حَدَّثَنَا يَزِيدُ وَهُوَ ابْنُ زُرَيْعٍ قَالَ حَدَّثَنَا شُعْبَةُ قَالَ وَأَنْبَأَنَا إِسْمَعِيلُ بْنُ مَسْعُودٍ قَالَ حَدَّثَنَا بِشْرٌ وَهُوَ ابْنُ الْمُفَضَّلِ قَالَ حَدَّثَنَا شُعْبَةُ وَاللَّفْظُ لِبِشْرٍ عَنْ قَتَادَةَ عَنْ أَبِي الْمَلِيحِ عَنْ أَبِيهِ قَالَ
سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ إِنَّ اللَّهَ عَزَّ وَجَلَّ لَا يَقْبَلُ صَلَاةً بِغَيْرِ طُهُورٍ وَلَا صَدَقَةً مِنْ غُلُولٍ",24
2518,23,"Telah mengabarkan kepadaku [Harun bin 'Abdullah] dia berkata; Telah menceritakan kepada kami [Ma'an] dia berkata; Telah menceritakan kepada kami [Malik]; (Demikian juga diriwayatkan dari jalur lain), Dan telah memberitakan kepada kami [Qutaibah bin Sa'id] dari [Malik] dari [Zaid bin Aslam] dari [Ibnu Bujaid Al Anshari] dari [Neneknya] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Berilah orang yang meminta-minta walaupun dengan kaki (unta, kambing dsb)."" Sedangkan di dalam hadits Harun disebutkan kata; 'Muhraq' (yang sudah dibakar).","أَخْبَرَنِي هَارُونُ بْنُ عَبْدِ اللَّهِ قَالَ حَدَّثَنَا مَعْنٌ قَالَ حَدَّثَنَا مَالِكٌ ح وَأَنْبَأَنَا قُتَيْبَةُ بْنُ سَعِيدٍ عَنْ مَالِكٍ عَنْ زَيْدِ بْنِ أَسْلَمَ عَنْ ابْنِ بُجَيْدٍ الْأَنْصَارِيِّ عَنْ جَدِّتِهِ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ رُدُّوا السَّائِلَ وَلَوْ بِظِلْفٍ فِي حَدِيثِ هَارُونَ مُحْرَقٍ",24
2525,23,"Telah mengabarkan kepada kami [Qutaibah] dari [Malik] dari [Abu Az Zinad] dari [Al A'raj] dari [Abu Hurairah] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Bukanlah seorang yang miskin itu yang mengelilingi manusia lalu meminta-minta dan dia mendapatkan sepotong atau dua potong roti, sebutir atau dua butir korma."" Para shahabat bertanya: 'ya Rasulullah lalu siapakah yang disebut miskin itu? Beliau bersabda: ""Dia adalah orang yang tidak mendapatkan kekayaan untuk mencukupi dirinya dan orang-orang tidak memahami kebutuhannya lalu memberinya sedekah, dan dia tidak bisa mandiri sehingga meminta-minta manusia.""","أَخْبَرَنَا قُتَيْبَةُ عَنْ مَالِكٍ عَنْ أَبِي الزِّنَادِ عَنْ الْأَعْرَجِ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَيْسَ الْمِسْكِينُ بِهَذَا الطَّوَّافِ الَّذِي يَطُوفُ عَلَى النَّاسِ تَرُدُّهُ اللُّقْمَةُ وَاللُّقْمَتَانِ وَالتَّمْرَةُ وَالتَّمْرَتَانِ قَالُوا فَمَا الْمِسْكِينُ قَالُوا الَّذِي لَا يَجِدُ غِنًى يُغْنِيهِ وَلَا يُفْطَنُ لَهُ فَيُتَصَدَّقَ عَلَيْهِ وَلَا يَقُومُ فَيَسْأَلَ النَّاسَ",24
2861,24,"Telah mengabarkan kepada kami [Hannad bin As Sari] dari [Ibnu Abi Zaidah], ia berkata; telah menceritakan kepada kami [Ibnu Abi Sulaiman] dari ['Atho`], berkata [Ibnu Az Zubair]; saya mendengar [Aisyah] berkata; Nabi shallallahu 'alaihi wasallam bersabda: ""Seandainya manusia tidak dekat dengan masa kekafiran, dan saya tidak memiliki biaya yang dapat memperkuat pembangunannya niscaya saya akan memasukkan hijr padanya sejauh lima hasta, dan saya buat pintu untuknya yang digunakan untuk masuk manusia, dan satu pintu yang mereka gunakan untuk keluar."" ","أَخْبَرَنَا هَنَّادُ بْنُ السَّرِيِّ عَنْ ابْنِ أَبِي زَائِدَةَ قَالَ حَدَّثَنَا ابْنُ أَبِي سُلَيْمَانَ عَنْ عَطَاءٍ قَالَ ابْنُ الزُّبَيْرِ سَمِعْتُ عَائِشَةَ تَقُولُ
إِنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَوْلَا أَنَّ النَّاسَ حَدِيثٌ عَهْدُهُمْ بِكُفْرٍ وَلَيْسَ عِنْدِي مِنْ النَّفَقَةِ مَا يُقَوِّي عَلَى بِنَائِهِ لَكُنْتُ أَدْخَلْتُ فِيهِ مِنْ الْحِجْرِ خَمْسَةَ أَذْرُعٍ وَجَعَلْتُ لَهُ بَابًا يَدْخُلُ النَّاسُ مِنْهُ وَبَابًا يَخْرُجُونَ مِنْهُ",24
3507,28,"Telah mengabarkan kepada kami [Muhammad bin Salamah] dan [Al Harits bin Miskin] dengan membacakan riwayat dan aku mendengar, lafazhnya adalah lafazh Al Harits bin Miskin, dari [Ibnu Al Qasim] berkata; telah menceritakan kepadaku [Malik] dari [Zaid bin Aslam] dari [Abu Shalih As Samman] dari [Abu Hurairah], bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Kuda perang bagi seseorang sebagai pahala, bagi seseorang sebagai tabir dan atas seseorang sebagai dosa. Adapun yang menjadi pahala bagi seseorang yaitu seseorang mengikatnya di jalan Allah kemudian ia membiarkannya lama di tempat penggembalaan atau dalam sebuah kebun. Maka apa yang ia makan sepanjang berada di tempat menambat dan di kebun tersebut maka baginya beberapa kebaikan, dan jika kuda tersebut berhenti kemudian berjalan melalui satu atau dua tempat tinggi maka jejak-jejaknya -sedangkan dalam hadits Al Harits; disebutkan 'dan kotoran-kotorannya'- menjadi kebaikan baginya. Apabila ia melewati sungai kemudian minum darinya, meskipun ia tidak menginginkan kudanya minum, maka hal tersebut menjadi beberapa kebaikan baginya, maka kuda tersebut adalah pahala baginya. Dan seseorang yang mengikatnya agar ia tercukupi dan tidak menjadi meminta-minta, ia tidak melupakan hak Allah dan dalam pundak kuda dan punggungnya, maka kuda itu adalah sebagai tabir baginya. Dan seseorang yang mengikatnya untuk berbangga dan pamer kepada orang Islam, maka kuda itu akan menjadi dosa baginya."" Nabi shallallahu 'alaihi wasallam juga ditanya mengenai keledai. Beliau lalu bersabda: ""Tidak ada sesuatupun yang turun kepadaku mengenai hal tersebut kecuali ayat yang sempurna ini: '(Barangsiapa yang mengerjakan kebaikan seberat dzarrahpun, niscaya dia akan melihat (balasan) nya) ' (Qs. Al Zalzalah: 7-8).","أَخْبَرَنَا مُحَمَّدُ بْنُ سَلَمَةَ وَالْحَارِثُ بْنُ مِسْكِينٍ قِرَاءَةً عَلَيْهِ وَأَنَا أَسْمَعُ وَاللَّفْظُ لَهُ عَنْ ابْنِ الْقَاسِمِ قَالَ حَدَّثَنِي مَالِكٌ عَنْ زَيْدِ بْنِ أَسْلَمَ عَنْ أَبِي صَالِحٍ السَّمَّانِ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ الْخَيْلُ لِرَجُلٍ أَجْرٌ وَلِرَجُلٍ سَتْرٌ وَعَلَى رَجُلٍ وِزْرٌ فَأَمَّا الَّذِي هِيَ لَهُ أَجْرٌ فَرَجُلٌ رَبَطَهَا فِي سَبِيلِ اللَّهِ فَأَطَالَ لَهَا فِي مَرْجٍ أَوْ رَوْضَةٍ فَمَا أَصَابَتْ فِي طِيَلِهَا ذَلِكَ فِي الْمَرْجِ أَوْ الرَّوْضَةِ كَانَ لَهُ حَسَنَاتٌ وَلَوْ أَنَّهَا قَطَعَتْ طِيَلَهَا ذَلِكَ فَاسْتَنَّتْ شَرَفًا أَوْ شَرَفَيْنِ كَانَتْ آثَارُهَا وَفِي حَدِيثِ الْحَارِثِ وَأَرْوَاثُهَا حَسَنَاتٍ لَهُ وَلَوْ أَنَّهَا مَرَّتْ بِنَهَرٍ فَشَرِبَتْ مِنْهُ وَلَمْ يُرِدْ أَنْ تُسْقَى كَانَ ذَلِكَ حَسَنَاتٍ فَهِيَ لَهُ أَجْرٌ وَرَجُلٌ رَبَطَهَا تَغَنِّيًا وَتَعَفُّفًا وَلَمْ يَنْسَ حَقَّ اللَّهِ عَزَّ وَجَلَّ فِي رِقَابِهَا وَلَا ظُهُورِهَا فَهِيَ لِذَلِكَ سَتْرٌ وَرَجُلٌ رَبَطَهَا فَخْرًا وَرِيَاءً وَنِوَاءً لِأَهْلِ الْإِسْلَامِ فَهِيَ عَلَى ذَلِكَ وِزْرٌ وَسُئِلَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَنْ الْحَمِيرِ فَقَالَ لَمْ يَنْزِلْ عَلَيَّ فِيهَا شَيْءٌ إِلَّا هَذِهِ الْآيَةُ الْجَامِعَةُ الْفَاذَّةُ
{ فَمَنْ يَعْمَلْ مِثْقَالَ ذَرَّةٍ خَيْرًا يَرَهُ وَمَنْ يَعْمَلْ مِثْقَالَ ذَرَّةٍ شَرًّا يَرَهُ }",24
