haditsId,kitabId,indo,arab,label
138,1,"Telah mengabarkan kepada kami [Muhammad bin Manshur] dari [Sufyan] dia berkata; ""Saya mendengar [Ibnu Al Munkadir] berkata; ""Aku mendengar [Jabir] berkata; ' Aku sakit'. Kemudian Rasulullah shallallahu 'alaihi wasallam dan Abu Bakar datang menjengukku dan keduanya mendapati diriku pingsan, maka beliau berwudlu dan air sisa wudlunya disiramkan kepadaku.""","أَخْبَرَنَا مُحَمَّدُ بْنُ مَنْصُورٍ عَنْ سُفْيَانَ قَالَ سَمِعْتُ ابْنَ الْمُنْكَدِرِ يَقُولُ سَمِعْتُ جَابِرًا يَقُولُ
مَرِضْتُ فَأَتَانِي رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَأَبُو بَكْرٍ يَعُودَانِي فَوَجَدَانِي قَدْ أُغْمِيَ عَلَيَّ فَتَوَضَّأَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَصَبَّ عَلَيَّ وَضُوءَهُ",54
814,10,"Telah mengabarkan kepada kami [Qutaibah] dari [Malik] dari [Abu Az Zinad] dari [Al A'raj] dari [Abu Hurairah] dari Nabi Shallallahu'alihiwasallam beliau bersabda: ""Bila seorang dari kalian melakukan shalat bersama orang-orang (menjadi imam), maka ringankanlah. karena di kalangan mereka ada yang sakit, yang lemah, dan yang sudah tua. Tetapi jika salah seorang dari kalian shalat sendirian, maka ia boleh memperpanjang sekehendaknya. ","أَخْبَرَنَا قُتَيْبَةُ عَنْ مَالِكٍ عَنْ أَبِي الزِّنَادِ عَنْ الْأَعْرَجِ عَنْ أَبِي هُرَيْرَةَ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِذَا صَلَّى أَحَدُكُمْ بِالنَّاسِ فَلْيُخَفِّفْ فَإِنَّ فِيهِمْ السَّقِيمَ وَالضَّعِيفَ وَالْكَبِيرَ فَإِذَا صَلَّى أَحَدُكُمْ لِنَفْسِهِ فَلْيُطَوِّلْ مَا شَاءَ",54
1797,21,"Telah mengabarkan kepada kami [Qutaibah] dia berkata; telah menceritakan kepada kami [Yazid bin Zurai'] dari [Humaid] dari [Anas] Rasulullah shallallahu 'alaihi wasallam bersabda: ""Janganlah salah seorang diantara kalian berharap mati karena bahaya (musibah) yang menimpanya di dunia, tetapi hendaklah ia berdo'a, 'Ya Allah, hidupkanlah aku selama kehidupan lebih baik bagiku dan wafatkanlah aku jika kematian lebih baik bagiku'.""","أَخْبَرَنَا قُتَيْبَةُ قَالَ حَدَّثَنَا يَزِيدُ وَهُوَ ابْنُ زُرَيْعٍ عَنْ حُمَيْدٍ عَنْ أَنَسٍ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَا يَتَمَنَّيَنَّ أَحَدُكُمْ الْمَوْتَ لِضُرٍّ نَزَلَ بِهِ فِي الدُّنْيَا وَلَكِنْ لِيَقُلْ اللَّهُمَّ أَحْيِنِي مَا كَانَتْ الْحَيَاةُ خَيْرًا لِي وَتَوَفَّنِي إِذَا كَانَتْ الْوَفَاةُ خَيْرًا لِي",54
1798,21,"Telah mengabarkan kepada kami ['Ali bin Hujr] dia berkata; telah menceritakan kepada kami [Isma'il bin 'Ulayyah] dari ['Abdul 'Aziz]. demikian pula diriwayatkan dari jalur lain, dan telah memberitakan kepada kami ['Imran bin Musa] dia berkata; telah menceritakan kepada kami ['Abdul Warits] dia berkata; telah menceritakan kepada kami ['Abdul 'Aziz] dari ['Anas] dia berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Ketahuilah, janganlah salah seorang dari kalian berharap mati karena bahaya (musibah) yang menimpanya. Jika ia harus berhadap mati, maka hendaknya ia berdo'a, 'Ya Allah, hidupkanlah aku selama hidupku lebih baik bagiku, dan wafatkanlah aku selama kematian lebih baik bagiku'.""","أَخْبَرَنَا عَلِيُّ بْنُ حُجْرٍ قَالَ حَدَّثَنَا إِسْمَعِيلُ ابْنُ عُلَيَّةَ عَنْ عَبْدِ الْعَزِيزِ ح وَأَنْبَأَنَا عِمْرَانُ بْنُ مُوسَى قَالَ حَدَّثَنَا عَبْدُ الْوَارِثِ قَالَ حَدَّثَنَا عَبْدُ الْعَزِيزِ عَنْ أَنَسٍ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَلَا لَا يَتَمَنَّى أَحَدُكُمْ الْمَوْتَ لِضُرٍّ نَزَلَ بِهِ فَإِنْ كَانَ لَا بُدَّ مُتَمَنِّيًا الْمَوْتَ فَلْيَقُلْ اللَّهُمَّ أَحْيِنِي مَا كَانَتْ الْحَيَاةُ خَيْرًا لِي وَتَوَفَّنِي مَا كَانَتْ الْوَفَاةُ خَيْرًا لِي",54
1802,21,"Telah mengabarkan kepada kami [Muhammad bin Al Mutsanna] dari [Yahya] dari [Al A'masy] dia berkata; telah menceritakan kepadaku [Syaqiq] dari [Ummu Salamah] dia berkata; ""Aku pernah mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: ""Apabila kalian menjenguk orang yang sedang sakit, maka ucapkanlah kebaikan, karena malaikat mengamini atas apa yang kalian ucapkan."" Setelah Abu Salamah meninggal dunia, aku bertanya; ""Wahai Rasulullah shallallahu 'alaihi wasallam! Bagaimana aku berdo'a?"" beliau menjawab: ""Berdo'alah, 'Ya Allah, berilah ampunan untuk kami dan umatnya dan berilah balasan untuku darinya dengan balasan yang baik, maka Allah -Azza wa Jalla- menggantikan untukku darinya dengan Nabi Muhammad shallallahu 'alaihi wasallam'.""","أَخْبَرَنَا مُحَمَّدُ بْنُ الْمُثَنَّى عَنْ يَحْيَى عَنْ الْأَعْمَشِ قَالَ حَدَّثَنِي شَقِيقٌ عَنْ أُمِّ سَلَمَةَ قَالَتْ
سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ إِذَا حَضَرْتُمْ الْمَرِيضَ فَقُولُوا خَيْرًا فَإِنَّ الْمَلَائِكَةَ يُؤَمِّنُونَ عَلَى مَا تَقُولُونَ فَلَمَّا مَاتَ أَبُو سَلَمَةَ قُلْتُ يَا رَسُولَ اللَّهِ كَيْفَ أَقُولُ قَالَ قُولِي اللَّهُمَّ اغْفِرْ لَنَا وَلَهُ وَأَعْقِبْنِي مِنْهُ عُقْبَى حَسَنَةً فَأَعْقَبَنِي اللَّهُ عَزَّ وَجَلَّ مِنْهُ مُحَمَّدًا صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ",54
1823,21,"Telah mengabarkan kepada kami ['Utbah bin 'Abdullah bin 'Utbah] dia berkata; aku membacakan kepada [Malik] dari ['Abdullah bin 'Abdullah bin Jabir bin 'Atik] bahwasanya ['Atik bin Al Harits] -kakek 'Abdullah bin 'Abdullah, bapak dari Ibunya- mengabarkan kepadanya, bahwasanya [Jabir bin 'Atik] mengabarkan kepadanya; Nabi shallallahu 'alaihi wasallam pernah datang menjenguk Abdullah bin Tsabit. Beliau mendapatinya sudah tidak berdaya. Beliau lalu berteriak, namun tidak seorangpun yang menjawabnya. Rasulullah shallallahu 'alaihi wasallam kemudian mengucapkan: -istirja' (mengucapkan Inna lillaahi wa inna ilahi raaji'uun) dan bersabda: ""Allah telah mengambilmu untuk mendahului kami, wahai Abu Rabi'!"" Lalu para wanita berteriak dan menangis, sementara Ibnu Atik berusaha menenangkan mereka. Rasulullah shallallahu 'alaihi wasallam kemudian bersabda: ""Biarkan saja mereka! Apabila sudah wajib, maka jangan sampai ada seorang wanita yang menangis.""Mereka bertanya, ""Apa itu wajib, wahai Rasulullah?"" beliau bersabda: ""kematian"" putrinya berkata, ""Dahulu aku berharap agar engkau mati syahid, sebab engkau telah menghabiskan perbekalanmu!"" Rasulullah shallallahu 'alaihi wasallam lalu bersabda: ""Sungguhnya Allah -Azza wa Jalla- telah memberikan pahalanya kepadanya sesuai dengan niatnya, apa yang kalian ketahui tentang mati Syahid?!"" Mereka berkata, ""Berperang di jalan Allah -Azza wa Jalla-!"" Rasulullah Shallallahu'alaihiwasallam bersabda: ""Mati syahid ada tujuh macam selain berperang di jalan Allah Azza wa Jalla; Orang yang mati karena wabah pes adalah syahid, orang yang yang mati karena sakit perut adalah syahid, orang yang mati tenggelam adalah syahid, orang yang mati tertimpa benda keras adalah syahid, orang yang mati karena penyakit lepra adalah syahid, orang yang mati terbakar adalah syahid dan seorang wanita yang mati karena hamil adalah syahidah.""","أَخْبَرَنَا عُتْبَةُ بْنُ عَبْدِ اللَّهِ بْنِ عُتْبَةَ قَالَ قَرَأْتُ عَلَى مَالِكٍ عَنْ عَبْدِ اللَّهِ بْنِ عَبْدِ اللَّهِ بْنِ جَابِرِ بْنِ عَتِيكٍ أَنَّ عَتِيكَ بْنَ الْحَارِثِ وَهُوَ جَدُّ عَبْدِ اللَّهِ بْنِ عَبْدِ اللَّهِ أَبُو أُمِّهِ أَخْبَرَهُ أَنَّ جَابِرَ بْنَ عَتِيكٍ أَخْبَرَهُ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ جَاءَ يَعُودُ عَبْدَ اللَّهِ بْنَ ثَابِتٍ فَوَجَدَهُ قَدْ غُلِبَ عَلَيْهِ فَصَاحَ بِهِ فَلَمْ يُجِبْهُ فَاسْتَرْجَعَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَقَالَ قَدْ غُلِبْنَا عَلَيْكَ أَبَا الرَّبِيعِ فَصِحْنَ النِّسَاءُ وَبَكَيْنَ فَجَعَلَ ابْنُ عَتِيكٍ يُسَكِّتُهُنَّ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ دَعْهُنَّ فَإِذَا وَجَبَ فَلَا تَبْكِيَنَّ بَاكِيَةٌ قَالُوا وَمَا الْوُجُوبُ يَا رَسُولَ اللَّهِ قَالَ الْمَوْتُ قَالَتْ ابْنَتُهُ إِنْ كُنْتُ لَأَرْجُو أَنْ تَكُونَ شَهِيدًا قَدْ كُنْتَ قَضَيْتَ جِهَازَكَ قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَإِنَّ اللَّهَ عَزَّ وَجَلَّ قَدْ أَوْقَعَ أَجْرَهُ عَلَيْهِ عَلَى قَدْرِ نِيَّتِهِ وَمَا تَعُدُّونَ الشَّهَادَةَ قَالُوا الْقَتْلُ فِي سَبِيلِ اللَّهِ عَزَّ وَجَلَّ قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ الشَّهَادَةُ سَبْعٌ سِوَى الْقَتْلِ فِي سَبِيلِ اللَّهِ عَزَّ وَجَلَّ الْمَطْعُونُ شَهِيدٌ وَالْمَبْطُونُ شَهِيدٌ وَالْغَرِيقُ شَهِيدٌ وَصَاحِبُ الْهَدَمِ شَهِيدٌ وَصَاحِبُ ذَاتِ الْجَنْبِ شَهِيدٌ وَصَاحِبُ الْحَرَقِ شَهِيدٌ وَالْمَرْأَةُ تَمُوتُ بِجُمْعٍ شَهِيدَةٌ",54
1838,21,"Telah mengabarkan kepada kami ['Amr bin 'Ali] dia berkata; telah menceritakan kepada kami [Sulaiman bin Harb] dia berkata; telah menceritakan kepada kami [Syu'bah] dari ['Auf] dari [Khalid Al Ahdab] dari [Shafwan bin Muhriz] dia berkata; [Abu Musa] pernah jatuh pingsan, kemudian mereka menangisinya, lalu ia berkata, ""Aku berlepas diri dari kalian sebagaimana Rasulullah shallallahu 'alaihi wasallam berlepas diri dari kami, 'Bukan golongan kami yang mencukur (rambut kepala dan jenggot), merobek (baju) dan meratap -ketika tertimpa musibah-'.""","أَخْبَرَنَا عَمْرُو بْنُ عَلِيٍّ قَالَ حَدَّثَنَا سُلَيْمَانُ بْنُ حَرْبٍ قَالَ حَدَّثَنَا شُعْبَةُ عَنْ عَوْفٍ عَنْ خَالِدٍ الْأَحْدَبِ عَنْ صَفْوَانَ بْنِ مُحْرِزٍ قَالَ
أُغْمِيَ عَلَى أَبِي مُوسَى فَبَكَوْا عَلَيْهِ فَقَالَ أَبْرَأُ إِلَيْكُمْ كَمَا بَرِئَ إِلَيْنَا رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَيْسَ مِنَّا مَنْ حَلَقَ وَلَا خَرَقَ وَلَا سَلَقَ",54
1840,21,"Telah mengabarkan kepada kami [Ahmad bin 'Utsman bin Hakim] dia berkata; telah memberitakan kepada kami [Ja'far bin 'Aun] dia berkata; telah menceritakan kepada kami [Abu 'Umais] dari [Abu Shakhrah] dari ['Abdurrahman bin Yazid] dan [Abu Burdah] mereka berkata; ""Setelah [Abu Musa] merasa berat (akan meninggal dunia), istrinya menemuinya lalu berteriak!"" Keduanya berkata lagi; ""Kemudian ia sadar"", ia lalu berkata: ""Bukankah telah kuberitahukan kepadamu bahwa aku berlepas diri dari orang yang Rasulullah shallallahu 'alaihi wasallam berlepas diri darinya?!"" Keduanya berkata, 'Ia menceritakan kepada istrinya bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: 'Aku berlepas diri dari orang yang mencukur (rambut kepala dan jenggot), merobek (saku) dan meratap - ketika tertimpa musibah -'.""","أَخْبَرَنَا أَحْمَدُ بْنُ عُثْمَانَ بْنِ حَكِيمٍ قَالَ أَنْبَأَنَا جَعْفَرُ بْنُ عَوْنٍ قَالَ حَدَّثَنَا أَبُو عُمَيْسٍ عَنْ أَبِي صَخْرَةَ عَنْ عَبْدِ الرَّحْمَنِ بْنِ يَزِيدَ وَأَبِي بُرْدَةَ قَالَا
لَمَّا ثَقُلَ أَبُو مُوسَى أَقْبَلَتْ امْرَأَتُهُ تَصِيحُ قَالَا فَأَفَاقَ فَقَالَ أَلَمْ أُخْبِرْكِ أَنِّي بَرِيءٌ مِمَّنْ بَرِئَ مِنْهُ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَا وَكَانَ يُحَدِّثُهَا أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ أَنَا بَرِيءٌ مِمَّنْ حَلَقَ وَخَرَقَ وَسَلَقَ",54
1841,21,"Telah mengabarkan kepada kami [Ishaq bin Manshur] dia berkata; telah menceritakan kepada kami ['Abdurrahman] dia berkata; telah menceritakan kepada kami [Sufyan] dari [Zubaid] dari [Ibrahim] dari [Masruq] dari ['Abdullah] dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""Bukan termasuk golongan kami orang yang menampar pipi, merobek saku dan berseru dengan seruan Jahiliyyah -ketika tertimpa musibah-.""","أَخْبَرَنَا إِسْحَقُ بْنُ مَنْصُورٍ قَالَ حَدَّثَنَا عَبْدُ الرَّحْمَنِ قَالَ حَدَّثَنَا سُفْيَانُ عَنْ زُبَيْدٍ عَنْ إِبْرَاهِيمَ عَنْ مَسْرُوقٍ عَنْ عَبْدِ اللَّهِ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَيْسَ مِنَّا مَنْ ضَرَبَ الْخُدُودَ وَشَقَّ الْجُيُوبَ وَدَعَا بِدَعْوَى الْجَاهِلِيَّةِ",54
1842,21,"Telah mengabarkan kepada kami [Muhammad bin Al Mutsanna] dia berkata; telah menceritakan kepada kami [Muhammad] dia berkata; telah menceritakan kepada kami [Syu'bah] dari [Manshur] dari [Ibrahim] dari [Yazid bin Aus] dari [Abu Musa] bahwa ia pernah jatuh pingsan, kemudian istrinya menangis, setelah sadar, ia berkata kepadanya: ""Bukankah telah sampai kepadamu apa yang disabdakan Rasulullah shallallahu 'alaihi wasallam?!"" lalu kami bertanya -hal itu- kepada istrinya? Kemudian ia menjawab, beliau bersabda: ""Bukan termasuk golongan kami orang yang meratap, mencukur (rambut kepala dan jenggot) dan merobek (saku) -ketika tertimpa musibah.""","أَخْبَرَنَا مُحَمَّدُ بْنُ الْمُثَنَّى قَالَ حَدَّثَنَا مُحَمَّدٌ قَالَ حَدَّثَنَا شُعْبَةُ عَنْ مَنْصُورٍ عَنْ إِبْرَاهِيمَ عَنْ يَزِيدَ بْنِ أَوْسٍ عَنْ أَبِي مُوسَى
أَنَّهُ أُغْمِيَ عَلَيْهِ فَبَكَتْ أُمُّ وَلَدٍ لَهُ فَلَمَّا أَفَاقَ قَالَ لَهَا أَمَا بَلَغَكِ مَا قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَسَأَلْنَاهَا فَقَالَتْ قَالَ لَيْسَ مِنَّا مَنْ سَلَقَ وَحَلَقَ وَخَرَقَ",54
