haditsId,kitabId,indo,arab,label
473,5,"Telah mengabarkan kepada kami [Qutaibah] Telah menceritakan kepada kami [Hammad] dari [Ayyub] dari [Abu Qilabah] dari [Anas bin Malik] bahwa Nabi shallallahu 'alaihi wasallam shalat Zhuhur empat raka'at di Madinah, dan shalat Ashar dua raka'at di Dzul Hulaifah. ","أَخْبَرَنَا قُتَيْبَةُ قَالَ حَدَّثَنَا حَمَّادٌ عَنْ أَيُّوبَ عَنْ أَبِي قِلَابَةَ عَنْ أَنَسِ بْنِ مَالِكٍ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ صَلَّى الظُّهْرَ بِالْمَدِينَةِ أَرْبَعًا وَصَلَّى الْعَصْرَ بِذِي الْحُلَيْفَةِ رَكْعَتَيْنِ",74
633,7,"Telah mengabarkan kepada kami [Qutaibah] dari [Malik] dari ['Abdullah bin Dinar] dari [Ibnu 'Umar] bahwa Rasulullah Shallallahu'alaihi wasallam bersabda: ""Bilal mengumandangkan adzan pada malam hari, maka makan dan minumlah, hingga Ibnu Ummi Maktum mengumandangkan adzan.""","أَخْبَرَنَا قُتَيْبَةُ عَنْ مَالِكٍ عَنْ عَبْدِ اللَّهِ بْنِ دِينَارٍ عَنْ ابْنِ عُمَرَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِنَّ بِلَالًا يُؤَذِّنُ بِلَيْلٍ فَكُلُوا وَاشْرَبُوا حَتَّى يُنَادِيَ ابْنُ أُمِّ مَكْتُومٍ",74
790,10,"Telah mengkabarkan kepada kami [Muhammad bin 'Ubaid Al Kufi] dari [Muhammad bin Fudhail] dari [Harun bin 'Antarah] dari ['Abdurrahman bin Al Aswad] dari [Al Aswad] dan ['Alqamah] mereka berdua berkata; Pernah kami menemui [Abdullah] pada pertengahan siang, lalu ia berkata; 'Akan ada penguasa yang lalai waktu shalat, maka shalatlah kalian pada waktunya'. Kemudian ia berdiri dan mengerjakan shalat di antara aku dan temanku, lalu berkata, 'Beginilah aku melihat Rasulullah Shallallahu'alaihiwasallam melakukannya.""","أَخْبَرَنَا مُحَمَّدُ بْنُ عُبَيْدٍ الْكُوفِيُّ عَنْ مُحَمَّدِ بْنِ فُضَيْلٍ عَنْ هَارُونَ بْنِ عَنْتَرَةَ عَنْ عَبْدِ الرَّحْمَنِ بْنِ الْأَسْوَدِ عَنْ الْأَسْوَدِ وَعَلْقَمَةَ قَالَا
دَخَلْنَا عَلَى عَبْدِ اللَّهِ نِصْفَ النَّهَارِ فَقَالَ إِنَّهُ سَيَكُونُ أُمَرَاءُ يَشْتَغِلُونَ عَنْ وَقْتِ الصَّلَاةِ فَصَلُّوا لِوَقْتِهَا ثُمَّ قَامَ فَصَلَّى بَيْنِي وَبَيْنَهُ فَقَالَ هَكَذَا رَأَيْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَعَلَ",74
792,10,"Telah mengkabarkan kepada kami [Qutaibah bin Sa'id] dari [Malik] dari [Ishaq bin Abdullah bin Abu Thalhah] dari [Anas bin Malik] bahwasanya neneknya Mulaikah pernah mengundang Rasulullah Shallallahu'alaihi wasallam untuk jamuan makan yang telah ia buat khusus untuk Rasulullah Shallallahu'alaihi wasallam, dan Rasulullah Shallallahu'alaihi wasallam menyantap jamuan tersebut. Kemudian beliau Shallallahu'alaihi wasallam bersabda, ""Berdirilah kalian, aku akan shalat bersama kalian."" Anas berkata; ""Lalu aku berdiri di tikar kami yang sudah berubah warnanya jadi hitam karena lama tidak dipakai, maka aku menyiramnya dengan air. Rasulullah Shallallahu'alaihi wasallam segera berdiri dan aku berbaris dengan seorang anak yatim di belakangnya serta seorang perempuan tua (Mulaikah) di belakang kami. Beliau shalat dua rakaat kemudian pergi.""","أَخْبَرَنَا قُتَيْبَةُ بْنُ سَعِيدٍ عَنْ مَالِكٍ عَنْ إِسْحَقَ بْنِ عَبْدِ اللَّهِ بْنِ أَبِي طَلْحَةَ عَنْ أَنَسِ بْنِ مَالِكٍ
أَنَّ جَدَّتَهُ مُلَيْكَةَ دَعَتْ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لِطَعَامٍ قَدْ صَنَعَتْهُ لَهُ فَأَكَلَ مِنْهُ ثُمَّ قَالَ قُومُوا فَلِأُصَلِّيَ لَكُمْ قَالَ أَنَسٌ فَقُمْتُ إِلَى حَصِيرٍ لَنَا قَدْ اسْوَدَّ مِنْ طُولِ مَا لُبِسَ فَنَضَحْتُهُ بِمَاءٍ فَقَامَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَصَفَفْتُ أَنَا وَالْيَتِيمُ وَرَاءَهُ وَالْعَجُوزُ مِنْ وَرَائِنَا فَصَلَّى لَنَا رَكْعَتَيْنِ ثُمَّ انْصَرَفَ",74
848,10,"Telah mengabarkan kepada kami [Qutaibah] dari [Malik] dari [Zaid bin Aslam] dari seorang lelaki dari Bani Ad Dil yang dipanggil [Busr bin Mihjan] dari [Mihjan] bahwasanya ia pernah berada dalam suatu majelis bersama Rasulullah Shallallahu'alihiwasallam lalu dikumandangkan adzan untuk shalat, maka Rasulullah Shallallahu'alaihi wasallam segera bangkit kemudian kembali, sedangkan Mihjan masih di majelisnya. Rasulullah Shallallahu'alaihi wasallam lalu berkata kepadanya: ""Apakah yang menghalangimu untuk shalat? Bukankah kamu seorang muslim?"" la menjawab, ""Tentu, tetapi aku sudah shalat bersama keluargaku."" Kemudian Rasulullah Shallallahu'alaihi wasallam bersabda: ""Bila kamu datang (ke masjid) maka shalatlah bersama orang-orang, walaupun kamu telah menunaikannya."" ","أَخْبَرَنَا قُتَيْبَةُ عَنْ مَالِكٍ عَنْ زَيْدِ بْنِ أَسْلَمَ عَنْ رَجُلٍ مِنْ بَنِي الدِّيلِ يُقَالُ لَهُ بُسْرُ بْنُ مِحْجَنٍ عَنْ مِحْجَنٍ
أَنَّهُ كَانَ فِي مَجْلِسٍ مَعَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَأَذَّنَ بِالصَّلَاةِ فَقَامَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ ثُمَّ رَجَعَ وَمِحْجَنٌ فِي مَجْلِسِهِ فَقَالَ لَهُ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَا مَنَعَكَ أَنْ تُصَلِّيَ أَلَسْتَ بِرَجُلٍ مُسْلِمٍ قَالَ بَلَى وَلَكِنِّي كُنْتُ قَدْ صَلَّيْتُ فِي أَهْلِي فَقَالَ لَهُ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذَا جِئْتَ فَصَلِّ مَعَ النَّاسِ وَإِنْ كُنْتَ قَدْ صَلَّيْتَ",74
1527,18,"Telah mengabarkan kepada kami [Ibrahim bin Al Hasan] dari [Hajjaj bin Muhammad] dari [Syu'bah] dari [Al Hakam] dari [Yazid Al Faqir] dari [Jabir bin 'Abdullah] bahwa Rasulullah Shalallahu 'Alaihi Wa Sallam shalat Khauf bersama mereka. Ada satu barisan jamaah yang berdiri di hadapannya, dan satu barisan lagi di belakangnya. Beliau shallallahu 'alaihi wasallam shalat satu rakaat dengan dua kali sujud bersama barisan yang ada di belakangnya, kemudian mereka maju menempati posisi para sahabat (yang berada di posisi depan), dan para sahabat (yang berada di posisi depan) mundur menempati posisi kelompok yang maju tadi. Lalu Rasulullah Shalallahu 'Alaihi Wa Sallam shalat bersama mereka (yang mundur) satu rakaat dengan dua kali sujud, kemudian beliau mengucapkan salam. Nabi mengerjakan shalat dua rakaat, sedangkan mereka satu rakaat.","أَخْبَرَنَا إِبْرَاهِيمُ بْنُ الْحَسَنِ عَنْ حَجَّاجِ بْنِ مُحَمَّدٍ عَنْ شُعْبَةَ عَنْ الْحَكَمِ عَنْ يَزِيدَ الْفَقِيرِ عَنْ جَابِرِ بْنِ عَبْدِ اللَّهِ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ صَلَّى بِهِمْ صَلَاةَ الْخَوْفِ فَقَامَ صَفٌّ بَيْنَ يَدَيْهِ وَصَفٌّ خَلْفَهُ صَلَّى بِالَّذِينَ خَلْفَهُ رَكْعَةً وَسَجْدَتَيْنِ ثُمَّ تَقَدَّمَ هَؤُلَاءِ حَتَّى قَامُوا فِي مَقَامِ أَصْحَابِهِمْ وَجَاءَ أُولَئِكَ فَقَامُوا مَقَامَ هَؤُلَاءِ وَصَلَّى بِهِمْ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ رَكْعَةً وَسَجْدَتَيْنِ ثُمَّ سَلَّمَ فَكَانَتْ لِلنَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ رَكْعَتَانِ وَلَهُمْ رَكْعَةٌ",74
2077,22,"Telah mengabarkan kepada kami [Abu Bakr bin 'Ali] dia berkata; telah menceritakan kepada kami [Abu Bakr bin Abu Syaibah] dia berkata; telah menceritakan kepada kami ['Abdul A'la] dari [Ma'mar] dari [Az Zuhri] dari [Abu Salamah] dari [Abu Hurairah] bahwa Nabi shallallahu 'alaihi wasallam menganjurkan untuk melaksanakan Qiyamullail di -bulan- Ramadlan tanpa anjuran kuat (bukan yang menunjukkan keharusan) dan bersabda: ""Jika bulan Ramadlan tiba, pintu surga dibuka dan pintu neraka Jaham ditutup, dan syetan dirantai di bu; lan itu."" Ibnu Mubarak memursalkan Hadits ini.","أَخْبَرَنَا أَبُو بَكْرِ بْنُ عَلِيٍّ قَالَ حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ قَالَ حَدَّثَنَا عَبْدُ الْأَعْلَى عَنْ مَعْمَرٍ عَنْ الزُّهْرِيِّ عَنْ أَبِي سَلَمَةَ عَنْ أَبِي هُرَيْرَةَ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَانَ يُرَغِّبُ فِي قِيَامِ رَمَضَانَ مِنْ غَيْرِ عَزِيمَةٍ وَقَالَ إِذَا دَخَلَ رَمَضَانُ فُتِّحَتْ أَبْوَابُ الْجَنَّةِ وَغُلِّقَتْ أَبْوَابُ الْجَحِيمِ وَسُلْسِلَتْ فِيهِ الشَّيَاطِينُ
أَرْسَلَهُ ابْنُ الْمُبَارَكِ",74
2613,24,"Telah mengabarkan kepada kami [Muhammad bin Salamah] serta [Al Harits bin Miskin] dengan membacakan riwayat dan saya mendengar, dari [Ibnu Al Qasim], ia berkata; telah menceritakan kepadaku [Malik] dari [Nafi'] dari [Ibnu Umar] bahwa Rasulullah shallallahu 'alaihi wasallam menderumkan untanya di Batha` yang berada di Dzul Hulaifah dan melakukan shalat di sana. ","أَخْبَرَنَا مُحَمَّدُ بْنُ سَلَمَةَ وَالْحَارِثُ بْنُ مِسْكِينٍ قِرَاءَةً عَلَيْهِ وَأَنَا أَسْمَعُ عَنْ ابْنِ الْقَاسِمِ قَالَ حَدَّثَنِي مَالِكٌ عَنْ نَافِعٍ عَنْ ابْنِ عُمَرَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنَاخَ بِالْبَطْحَاءِ الَّذِي بِذِي الْحُلَيْفَةِ وَصَلَّى بِهَا",74
2705,24,"Telah mengabarkan kepada kami [Ishaq bin Ibrahim] telah memberitakan kepada kami [An Nadhar], ia berkata; telah menceritakan kepada kami [Asy'ats] dari [Al Hasan] dari [Anas] bahwa Rasulullah shallallahu 'alaihi wasallam melakukan shalat Dhuhur di Baida`, kemudian beliau mengendarai kendaraannya dan menaiki gunung Al Baida`, serta mengucapkan doa talbiyah untuk melakukan haji dan umrah disaat telah melakukan shalat Dhuhur.","أَخْبَرَنَا إِسْحَقُ بْنُ إِبْرَاهِيمَ أَنْبَأَنَا النَّضْرُ قَالَ حَدَّثَنَا أَشْعَثُ عَنْ الْحَسَنِ عَنْ أَنَسٍ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ صَلَّى الظُّهْرَ بِالْبَيْدَاءِ ثُمَّ رَكِبَ وَصَعِدَ جَبَلَ الْبَيْدَاءِ وَأَهَلَّ بِالْحَجِّ وَالْعُمْرَةِ حِينَ صَلَّى الظُّهْرَ",74
2817,24,"Telah mengabarkan kepada kami [Ishaq bin Ibrahim], ia berkata; telah memberitakan kepada kami [Yahya bin Adam], ia berkata; telah menceritakan kepada kami [Syarik] dari ['Ammar Ad Duhni] dari [Abu Az Zubair] dari [Jabir] radliallahu 'anhu bahwa Nabi shallallahu 'alaihi wasallam pernah memasuki Mekkah, dan benderanya berwarna putih. ","أَخْبَرَنَا إِسْحَقُ بْنُ إِبْرَاهِيمَ قَالَ أَنْبَأَنَا يَحْيَى بْنُ آدَمَ قَالَ حَدَّثَنَا شَرِيكٌ عَنْ عَمَّارٍ الدُّهْنِيِّ عَنْ أَبِي الزُّبَيْرِ عَنْ جَابِرٍ رَضِيَ اللَّهُ عَنْهُ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ دَخَلَ مَكَّةَ وَلِوَاؤُهُ أَبْيَضُ",74
