haditsId,kitabId,indo,arab,label
230,1,"Telah menceritakan kepada kami [Musaddad] telah menceritakan kepada kami [Yahya] dari [Syu'bah] telah menceritakan kepada saya [Al-Hakam] dari [Abdul Hamid bin Abdurrahman] dari [Miqsam] dari [Ibnu Abbas] dari Nabi shallallahu 'alaihi wasallam, tentang seorang suami yang menggauli istrinya pada waktu haidl, beliau bersabda: ""Suami tersebut harus bersedekah dengan satu dinar atau setengah dinar."" Abu Dawud berkata; Demikianlah riwavat yang shahih, beliau bersabda: ""Satu dinar atau setengah dinar"". Dan bisa jadi Sy'bah tidak memarfu'kannya.","حَدَّثَنَا مُسَدَّدٌ حَدَّثَنَا يَحْيَى عَنْ شُعْبَةَ حَدَّثَنِي الْحَكَمُ عَنْ عَبْدِ الْحَمِيدِ بْنِ عَبْدِ الرَّحْمَنِ عَنْ مِقْسَمٍ عَنْ ابْنِ عَبَّاسٍ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي الَّذِي يَأْتِي امْرَأَتَهُ وَهِيَ حَائِضٌ قَالَ يَتَصَدَّقُ بِدِينَارٍ أَوْ نِصْفِ دِينَارٍ
قَالَ أَبُو دَاوُد هَكَذَا الرِّوَايَةُ الصَّحِيحَةُ قَالَ دِينَارٌ أَوْ نِصْفُ دِينَارٍ وَرُبَّمَا لَمْ يَرْفَعْهُ شُعْبَةُ",48
232,1,"Telah menceritakan kepada kami [Muhammad bin Ash-Shabbah Al-Bazzaz] telah menceritakan kepada kami [Syarik] dari [Khushaif] dari [Miqsam] dari [Ibnu Abbas] dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""Apabila seorang suami menggauli istrinya dalam keadaan haidl, maka dia harus bersedekah setengah dinar"". Abu Dawud berkata; Demikian pula dikatakan oleh [Ali bin Budzaimah] dari [Miqsam] dari Nabi shallallahu 'alaihi wasallam secara mursal. Dan diriwayatkan oleh [Al-Auza'i] dari [Yazid bin Abu Malik] dari [Abdul Hamid bin Abdurrahman] dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""Saya perintahkan dia untuk bersedekah dengan dua perlima dinar"". Dan ini adalah hadits mu'dlal. ","حَدَّثَنَا مُحَمَّدُ بْنُ الصَّبَّاحِ الْبَزَّازُ حَدَّثَنَا شَرِيكٌ عَنْ خُصَيْفٍ عَنْ مِقْسَمٍ عَنْ ابْنِ عَبَّاسٍ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِذَا وَقَعَ الرَّجُلُ بِأَهْلِهِ وَهِيَ حَائِضٌ فَلْيَتَصَدَّقْ بِنِصْفِ دِينَارٍ
قَالَ أَبُو دَاوُد وَكَذَا قَالَ عَلِيُّ بْنُ بُذَيْمَةَ عَنْ مِقْسَمٍ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مُرْسَلًا وَرَوَى الْأَوْزَاعِيُّ عَنْ يَزِيدَ بْنِ أَبِي مَالِكٍ عَنْ عَبْدِ الْحَمِيدِ بْنِ عَبْدِ الرَّحْمَنِ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ آمُرُهُ أَنْ يَتَصَدَّقَ بِخُمْسَيْ دِينَارٍ وَهَذَا مُعْضَلٌ",48
1309,2,"Telah menceritakan kepada Kami [Hisyam bin 'Ammar] dan [Yahya bin Al Fadhl] serta [Sulaiman bin Abdurrahma], mereka berkata; telah menceritakan kepada Kami [Hatim bin Ismail], telah menceritakan kepada Kami [Ya'qub bin Mujahid Abu Hazrah] dari ['Ubadah bin Al Walid bin 'Ubadah bin Ash Shamit] dari [Jabir bin Abdullah], ia berkata; Rasulullah shallla Allahu 'alaihi wa sallam bersabda: ""Janganlah kalian mendo'akan kecelakaan atas diri kalian, janganlah kalian mendo'akan kecelakaan bagi anak-anak kalian, dan janganlah kalian mendo'akan kecelakaan atas pembantu kalian, dan janganlah kalian mendo'akan kecelakaan atas harta kalian, jangan sampai kalian berdoa tepat saat diperolehnya pemberian sehingga Allah mengabulkan do'a kalian. Abu Daud berkata; hadits ini adalah hadits yang muttashil (yaitu yang sanadnya bersambung kepada Rasulullah shallAllahu wa'alaihi wa sallam) sebab 'Ubadah bin Al Walid bin 'Ubadah bertemu dengan Jabir. ","حَدَّثَنَا هِشَامُ بْنُ عَمَّارٍ وَيَحْيَى بْنُ الْفَضْلِ وَسُلَيْمَانُ بْنُ عَبْدِ الرَّحْمَنِ قَالُوا حَدَّثَنَا حَاتِمُ بْنُ إِسْمَعِيلَ حَدَّثَنَا يَعْقُوبُ بْنُ مُجَاهِدٍ أَبُو حَزْرَةَ عَنْ عُبَادَةَ بْنِ الْوَلِيدِ بْنِ عُبَادَةَ بْنِ الصَّامِتِ عَنْ جَابِرِ بْنِ عَبْدِ اللَّهِ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَا تَدْعُوا عَلَى أَنْفُسِكُمْ وَلَا تَدْعُوا عَلَى أَوْلَادِكُمْ وَلَا تَدْعُوا عَلَى خَدَمِكُمْ وَلَا تَدْعُوا عَلَى أَمْوَالِكُمْ لَا تُوَافِقُوا مِنْ اللَّهِ تَبَارَكَ وَتَعَالَى سَاعَةَ نَيْلٍ فِيهَا عَطَاءٌ فَيَسْتَجِيبَ لَكُمْ
قَالَ أَبُو دَاوُد هَذَا الْحَدِيثُ مُتَّصِلٌ عُبَادَةُ بْنُ الْوَلِيدِ بْنِ عُبَادَةَ لَقِيَ جَابِراً",48
1382,3,"Telah menceritakan kepada Kami [Al Hasan bin Ash Shabbah], telah menceritakan kepada Kami [Syababah] dari [Warqa`] dari [Abu Az Zinad] dari [Al A'raj] dari [Abu Hurairah] radliallahu 'anhu, ia berkata; Nabi shalla Allahu 'alaihi wa sallam mengutus Umar bin Khathab radliallahu 'anhu untuk mengambil zakat, lalu Ibnu Jamil, Khalid bin Walid dan Al Abbas menolak untuk membayar, maka Rasulullah shallla Allahu 'alaihi wa sallam berkata: ""Tidaklah Ibnu jamil membalas dendam kecuali ia dahulu adalah orang yang miskin lalu Allah memberikannya kekayaan, adapun Khalid bin Al Walid, maka sesungguhnya kalian telah mendzalimi Khalid, sungguh ia telah menahan baju-baju besinya dan perlengkapan perangnya dijalan Allah, adapun Al Abbas paman Rasulullah shallla Allahu 'alaihi wa sallam, maka zakatnya dan yang sepertinya menjadi kewajibanku. Kemudian beliau berkata: ""Tidakkah engkau merasakan bahwa paman seseorang adalah saudara sebapak atau saudara bapaknya?""","حَدَّثَنَا الْحَسَنُ بْنُ الصَّبَّاحِ حَدَّثَنَا شَبَابَةُ عَنْ وَرْقَاءَ عَنْ أَبِي الزِّنَادِ عَنْ الْأَعْرَجِ عَنْ أَبِي هُرَيْرَةَ قَالَ
بَعَثَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عُمَرَ بْنَ الْخَطَّابِ عَلَى الصَّدَقَةِ فَمَنَعَ ابْنُ جَمِيلٍ وَخَالِدُ بْنُ الْوَلِيدِ وَالْعَبَّاسُ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَا يَنْقِمُ ابْنُ جَمِيلٍ إِلَّا أَنْ كَانَ فَقِيرًا فَأَغْنَاهُ اللَّهُ وَأَمَّا خَالِدُ بْنُ الْوَلِيدِ فَإِنَّكُمْ تَظْلِمُونَ خَالِدًا فَقَدْ احْتَبَسَ أَدْرَاعَهُ وَأَعْتُدَهُ فِي سَبِيلِ اللَّهِ وَأَمَّا الْعَبَّاسُ عَمُّ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَهِيَ عَلَيَّ وَمِثْلُهَا ثُمَّ قَالَ أَمَا شَعَرْتَ أَنَّ عَمَّ الرَّجُلِ صِنْوُ الْأَبِ أَوْ صِنْوُ أَبِيهِ",48
1389,3,"Telah menceritakan kepada Kami [Abdullah bin Maslamah], telah menceritakan kepada Kami [Abdullah] yaitu Ibnu Umar bin Ghanim dari [Abdurrahman bin Ziyad] bahwa ia mendengar [Ziyad bin Nu'aim Al Hadhrami] bahwa ia telah mendengar [Ziyad bin Harits Ash Shuda'i] berkata; aku menemui Rasulullah shallallahu 'alaihi wasallam lalu membaiatnya. Kemudan ia menyebutkan hadits yang panjang. Ia berkata; kemudian terdapat seseorang yang datang kepada beliau dan berkata; berikanlah aku sebagian dari sedekah! Maka Rasulullah shallallahu 'alaihi wasallam berkata kepadanya: ""Sesungguhnya Allah tidak tidak ridha kepada hukum seorang Nabi atau yang lainnya, Dialah yang telah menentukannya dan telah menetapkannya bagi delapan bagian dalam perkara zakat, hingga Dia sendiri yang memutuskan. Maka Allah membaginya menjadi delapan bagian, seandainya engkau termasuk dari bagian itu maka aku akan memberikan hakmu kepadamu. ","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مَسْلَمَةَ حَدَّثَنَا عَبْدُ اللَّهِ يَعْنِي ابْنَ عُمَرَ بْنِ غَانِمٍ عَنْ عَبْدِ الرَّحْمَنِ بْنِ زِيَادٍ أَنَّهُ سَمِعَ زِيَادَ بْنَ نُعَيْمٍ الْحَضْرَمِيَّ أَنَّهُ سَمِعَ زِيَادَ بْنَ الْحَارِثِ الصُّدَائِيَّ قَالَ
أَتَيْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَبَايَعْتُهُ فَذَكَرَ حَدِيثًا طَوِيلًا قَالَ فَأَتَاهُ رَجُلٌ فَقَالَ أَعْطِنِي مِنْ الصَّدَقَةِ فَقَالَ لَهُ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِنَّ اللَّهَ تَعَالَى لَمْ يَرْضَ بِحُكْمِ نَبِيٍّ وَلَا غَيْرِهِ فِي الصَّدَقَاتِ حَتَّى حَكَمَ فِيهَا هُوَ فَجَزَّأَهَا ثَمَانِيَةَ أَجْزَاءٍ فَإِنْ كُنْتَ مِنْ تِلْكَ الْأَجْزَاءِ أَعْطَيْتُكَ حَقَّكَ",48
1404,3,"Telah? mengabarkan kepada Kami [Abu Al Walid Ath Thayalisi], telah? menceritakan kepada Kami [Al Laits] dari [Bukair bin Abdullah bin Al Asyajj] dari [Busr bin Sa'id] dari [Ibnu As Sa'idi], ia berkata; saya pernah ditunjuk Umar untuk mengurusi zakat, lalu tatkala saya telah selesai darinya dan menyampaikannya kepadanya, ia memerintahkan agar saya diberi uang, maka saya katakan; sesungguhnya saya bekerja hanya untuk Allah Azza wa Jalla, dan pahalaku di sisi Allah 'azza wajalla. Kemudian ia berkata; ambillah apa yang telah diberikan kepadamu, karena sesungguhnya saya telah bekerja pada masa? Rasulullah shallallahu 'alaihi wasallam kemudian beliau memberiku uang lalu aku katakan seperti apa yang telah engkau katakan, kemudian beliau berkata kepadaku: ""Apabila engkau diberi sesuatu dengan tanpa meminta maka makan dan sedekahkan.""","حَدَّثَنَا أَبُو الْوَلِيدِ الطَّيَالِسِيُّ حَدَّثَنَا اللَّيْثُ عَنْ بُكَيْرِ بْنِ عَبْدِ اللَّهِ بْنِ الْأَشَجِّ عَنْ بُسْرِ بْنِ سَعِيدٍ عَنْ ابْنِ السَّاعِدِيِّ قَالَ
اسْتَعْمَلَنِي عُمَرُ رَضِيَ اللَّهُ عَنْهُ عَلَى الصَّدَقَةِ فَلَمَّا فَرَغْتُ مِنْهَا وَأَدَّيْتُهَا إِلَيْهِ أَمَرَ لِي بِعُمَالَةٍ فَقُلْتُ إِنَّمَا عَمِلْتُ لِلَّهِ وَأَجْرِي عَلَى اللَّهِ قَالَ خُذْ مَا أُعْطِيتَ فَإِنِّي قَدْ عَمِلْتُ عَلَى عَهْدِ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَعَمَّلَنِي فَقُلْتُ مِثْلَ قَوْلِكَ فَقَالَ لِي رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذَا أُعْطِيتَ شَيْئًا مِنْ غَيْرِ أَنْ تَسْأَلَهُ فَكُلْ وَتَصَدَّقْ",48
1411,3,"Telah menceritakan kepada Kami ['Amr bin Marzuq], ia berkata; telah mengabarkan kepada Kami [Syu'bah] dari [Qatadah] dari [Anas] bahwa Nabi shallallahu 'alaihi wasallam diberi daging, beliau mengatakan; apakah ini? Mereka berkata; sesuatu yang disedekahkan kepada Barirah. Kemudian beliau bersabda: ""Sesuatu tersebut adalah sedekah baginya dan hadiah bagi kita.""","حَدَّثَنَا عَمْرُو بْنُ مَرْزُوقٍ قَالَ أَخْبَرَنَا شُعْبَةُ عَنْ قَتَادَةَ عَنْ أَنَسٍ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أُتِيَ بِلَحْمٍ قَالَ مَا هَذَا قَالُوا شَيْءٌ تُصُدِّقَ بِهِ عَلَى بَرِيرَةَ فَقَالَ هُوَ لَهَا صَدَقَةٌ وَلَنَا هَدِيَّةٌ",48
1417,3,"Telah menceritakan kepada Kami [Utsman bin Abu Syaibah], telah menceritakan kepada Kami [Yahya bin Ya'la Al Muharibi], telah menceritakan kepada Kami [ayahku], telah menceritakan kepada Kami [Ghailan] dari [Ja'far bin Iyas] dari [Mujahid] dari [Ibnu Abbas], ia berkata; tatkala turun ayat: ""Dan orang-orang yang menyimpan emas dan perak….."" Maka hal tersebut terasa berat atas orang-orang muslim. Kemudian Umar radliallahu 'anhu berkata; aku akan melapangkan hal itu dari kalian. Kemudian ia pergi dan berkata; wahai Rasulullah, sesungguhnya ayat ini telah terasa berat atas orang-orang muslim. Kemudian Rasulullah shallla Allahu 'alaihi wa sallam berkata: ""Sesungguhnya Allah tidak mewajibkan zakat kecuali untuk mensucikan apa yang tersisa dari harta kalian, dan mewajibkan warisan untuk orang-orang yang kalian tinggalkan."" Maka Umar pun bertakbir, kemudian Rasulullah shallla Allahu 'alaihi wa sallam berkata kepada Umar: ""Maukah aku beritahukan simpanan paling baik yang disimpan oleh seseorang? Yaitu istri yang shalih yang apabila suaminya melihatnya maka ia akan menyenangkannya, dan apabilla ia memerintahkannya, maka diapun mentaatinya, dan kalau suaminya pergi maka dia akan menjaga amanahnya.""","حَدَّثَنَا عُثْمَانُ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا يَحْيَى بْنُ يَعْلَى الْمُحَارِبِيُّ حَدَّثَنَا أَبِي حَدَّثَنَا غَيْلَانُ عَنْ جَعْفَرِ بْنِ إِيَاسٍ عَنْ مُجَاهِدٍ عَنْ ابْنِ عَبَّاسٍ قَالَ
لَمَّا نَزَلَتْ هَذِهِ الْآيَةُ
{ وَالَّذِينَ يَكْنِزُونَ الذَّهَبَ وَالْفِضَّةَ }
قَالَ كَبُرَ ذَلِكَ عَلَى الْمُسْلِمِينَ فَقَالَ عُمَرُ رَضِيَ اللَّهُ عَنْهُ أَنَا أُفَرِّجُ عَنْكُمْ فَانْطَلَقَ فَقَالَ يَا نَبِيَّ اللَّهِ إِنَّهُ كَبُرَ عَلَى أَصْحَابِكَ هَذِهِ الْآيَةُ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِنَّ اللَّهَ لَمْ يَفْرِضْ الزَّكَاةَ إِلَّا لِيُطَيِّبَ مَا بَقِيَ مِنْ أَمْوَالِكُمْ وَإِنَّمَا فَرَضَ الْمَوَارِيثَ لِتَكُونَ لِمَنْ بَعْدَكُمْ فَكَبَّرَ عُمَرُ ثُمَّ قَالَ لَهُ أَلَا أُخْبِرُكَ بِخَيْرِ مَا يَكْنِزُ الْمَرْءُ الْمَرْأَةُ الصَّالِحَةُ إِذَا نَظَرَ إِلَيْهَا سَرَّتْهُ وَإِذَا أَمَرَهَا أَطَاعَتْهُ وَإِذَا غَابَ عَنْهَا حَفِظَتْهُ",48
1425,3,"Telah menceritakan kepada Kami [Musa bin Isma'il], telah menceritakan kepada Kami [Hammad] dari [Muhammad bin Ishaq], dari ['Ashim bin Umar bin Qatadah] dari [Mahmud bin Labid] dari [Jabir bin Abdullah Al Anshari], ia berkata; Kami pernah bersama Rasulullah shallAllahu wa'alaihi wa sallam, tiba-tiba terdapat seorang laki-laki yang datang membawa emas seperti telur, kemudian ia berkata; wahai Rasulullah, aku mendapatkan ini dari sebagian barang tambang, ambillah, itu adalah sedekah, aku tidak memiliki harta selainnya. Lalu Rasulullah shallAllahu wa'alaihi wa sallam berpaling darinya, kemudian ia datang dari sisi kanan beliau, dan berkata seperti itu, kemudian datang dari kiri beliau dan Rasulullah shallAllahu wa'alaihi wa sallam berpaling darinya, kemudian datang dari belakangnya, lalu Rasulullah shallAllahu wa'alaihi wa sallam mengambilnya dan melempar dengannya, apabila mengenainya niscaya akan menyakitinya atau melukainya. Kemudian Rasulullah shallAllahu wa'alaihi wa sallam bersabda: ""Salah seorang diantara kalian datang membawa harta yang ia miliki, dan berkata; ini adalah sedekah, kemudian ia duduk dan meminta-minta kepada orang. Sebaik-baik sedekah adalah dalam keadaan lebih."" Telah menceritakan kepada Kami [Utsman bin Abu Syaibah], telah menceritakan kepada Kami [Ibnu Idris], dari [Ibnu Ishaq] dengan sanad serta maknanya, dan ia menambahkan kata: ""Ambillah milikmu, Kami tidak membutuhkannya.""","حَدَّثَنَا مُوسَى بْنُ إِسْمَعِيلَ حَدَّثَنَا حَمَّادٌ عَنْ مُحَمَّدِ بْنِ إِسْحَقَ عَنْ عَاصِمِ بْنِ عُمَرَ بْنِ قَتَادَةَ عَنْ مَحْمُودِ بْنِ لَبِيدٍ عَنْ جَابِرِ بْنِ عَبْدِ اللَّهِ الْأَنْصَارِيِّ قَالَ
كُنَّا عِنْدَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذْ جَاءَهُ رَجُلٌ بِمِثْلِ بَيْضَةٍ مِنْ ذَهَبٍ فَقَالَ يَا رَسُولَ اللَّهِ أَصَبْتُ هَذِهِ مِنْ مَعْدِنٍ فَخُذْهَا فَهِيَ صَدَقَةٌ مَا أَمْلِكُ غَيْرَهَا فَأَعْرَضَ عَنْهُ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ ثُمَّ أَتَاهُ مِنْ قِبَلِ رُكْنِهِ الْأَيْمَنِ فَقَالَ مِثْلَ ذَلِكَ فَأَعْرَضَ عَنْهُ ثُمَّ أَتَاهُ مِنْ قِبَلِ رُكْنِهِ الْأَيْسَرِ فَأَعْرَضَ عَنْهُ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ ثُمَّ أَتَاهُ مِنْ خَلْفِهِ فَأَخَذَهَا رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَحَذَفَهُ بِهَا فَلَوْ أَصَابَتْهُ لَأَوْجَعَتْهُ أَوْ لَعَقَرَتْهُ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَأْتِي أَحَدُكُمْ بِمَا يَمْلِكُ فَيَقُولُ هَذِهِ صَدَقَةٌ ثُمَّ يَقْعُدُ يَسْتَكِفُّ النَّاسَ خَيْرُ الصَّدَقَةِ مَا كَانَ عَنْ ظَهْرِ غِنًى
حَدَّثَنَا عُثْمَانُ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا ابْنُ إِدْرِيسَ عَنْ ابْنِ إِسْحَقَ بِإِسْنَادِهِ وَمَعْنَاهُ زَادَ خُذْ عَنَّا مَالَكَ لَا حَاجَةَ لَنَا بِهِ",48
1427,3,"Telah menceritakan kepada Kami [Utsman bin Abu Syaibah], telah menceritakan kepada Kami [Jarir] dari [Al A'masy] dari [Abu Shalih] dari [Abu Hurairah], ia berkata; Rasulullah shallAllahu wa'alaihi wa sallam bersabda: ""Sesungguhnya sebaik-baik sedekah adalah sedekah yang masih meninggalkan kecukupan (bagi yang bersedekah), atau yang disedekahkan dalam kondisi kecukupan. Dan mulailah dengan orang yang engkau tanggung.""","حَدَّثَنَا عُثْمَانُ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا جَرِيرٌ عَنْ الْأَعْمَشِ عَنْ أَبِي صَالِحٍ عَنْ أَبِي هُرَيْرَةَ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِنَّ خَيْرَ الصَّدَقَةِ مَا تَرَكَ غِنًى أَوْ تُصُدِّقَ بِهِ عَنْ ظَهْرِ غِنًى وَابْدَأْ بِمَنْ تَعُولُ",48
