haditsId,kitabId,indo,arab,label
128,1,"Telah menceritakan kepada kami [Ahmad bin Shalih] telah menceritakan kepada kami [Abdullah bin Wahb] telah mengabarkan kepada kami [Yunus bin Yazid] dari [Ibnu Syihab] telah menceritakan kepada saya ['Abbad bin Ziyad] bahwasanya ['Urwah bin Al-Mughirah bin Syu'bah] telah mengabarkan kepadanya, bahwa dia pernah mendengar [Ayahnya, Al-Mughirah] berkata; dia berkata, Pada waktu perang Tabuk sebelum fajar Rasulullah shallallahu 'alaihi wasallam pernah berjalan menyimpang dari jalan (para sahabat), maka aku turut menyimpang dari jalan menyertai beliau. Lalu Nabi shallallahu 'alaihi wasallam menderumkan kendaraan beliau, lalu beliau buang hajat. Setelah selesai, aku tuangkan ke tangan beliau air dari bejana. Beliau membasuh kedua telapak tangannya lalu mencuci muka. Setelah itu beliau menyingsingkan kedua lengan jubah beliau yang terbuka dan terasa sempit, maka beliau memasukkan keduanya kembali kemudian mengeluarkan keduanya dari bawah jubah, lantas beliau membasuh kedua tangan sampai ke siku, dan mengusap kepala, lalu mengusap bagian atas khuf beliau. Setelah itu beliau naik kendaraan, dan kami meneruskan perjalanan, hingga kami mendapati orang-orang (para sahabat) tengah mengerjakan shalat, mereka angkat Abdurrahman bin Auf sebagai imam, dia mengerjakan shalat bersama mereka pada awal waktunya dan kami mendapatkan Abdurrahman bin Auf telah mengerjakan satu rakaat Shalat Shubuh bersama mereka. Maka datanglah Rasulullah shallallahu 'alaihi wasallam dan masuk ke dalam shaf bersama kaum Muslimin dan mengerjakan shalat di belakang Abdurrahman bin Auf untuk rakaat yang kedua. Setelah Abdurrahman salam, Nabi shallallahu 'alaihi wasallam berdiri menyempurnakan shalat. Maka tiba-tiba kaum Muslimin terkejut, lalu banyak di antara mereka yang membaca ""Subhaanallah"", karena mereka telah mendahului Nabi shallallahu 'alaihi wasallam dalam shalat. Setelah Rasulullah shallallahu 'alaihi wasallam salam, beliau bersabda kepada mereka, ""Benar apa yang kalian lakukan"" atau ""Bagus apa yang kalian lakukan.""","حَدَّثَنَا أَحْمَدُ بْنُ صَالِحٍ حَدَّثَنَا عَبْدُ اللَّهِ بْنُ وَهْبٍ أَخْبَرَنِي يُونُسُ بْنُ يَزِيدَ عَنْ ابْنِ شِهَابٍ حَدَّثَنِي عَبَّادُ بْنُ زِيَادٍ أَنَّ عُرْوَةَ بْنَ الْمُغِيرَةِ بْنِ شُعْبَةَ أَخْبَرَهُ أَنَّهُ سَمِعَ أَبَاهُ الْمُغِيرَةَ يَقُولُ
عَدَلَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَأَنَا مَعَهُ فِي غَزْوَةِ تَبُوكَ قَبْلَ الْفَجْرِ فَعَدَلْتُ مَعَهُ فَأَنَاخَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَتَبَرَّزَ ثُمَّ جَاءَ فَسَكَبْتُ عَلَى يَدِهِ مِنْ الْإِدَاوَةِ فَغَسَلَ كَفَّيْهِ ثُمَّ غَسَلَ وَجْهَهُ ثُمَّ حَسَرَ عَنْ ذِرَاعَيْهِ فَضَاقَ كُمَّا جُبَّتِهِ فَأَدْخَلَ يَدَيْهِ فَأَخْرَجَهُمَا مِنْ تَحْتِ الْجُبَّةِ فَغَسَلَهُمَا إِلَى الْمِرْفَقِ وَمَسَحَ بِرَأْسِهِ ثُمَّ تَوَضَّأَ عَلَى خُفَّيْهِ ثُمَّ رَكِبَ فَأَقْبَلْنَا نَسِيرُ حَتَّى نَجِدَ النَّاسَ فِي الصَّلَاةِ قَدْ قَدَّمُوا عَبْدَ الرَّحْمَنِ بْنَ عَوْفٍ فَصَلَّى بِهِمْ حِينَ كَانَ وَقْتُ الصَّلَاةِ وَوَجَدْنَا عَبْدُ الرَّحْمَنِ وَقَدْ رَكَعَ بِهِمْ رَكْعَةً مِنْ صَلَاةِ الْفَجْرِ فَقَامَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَصَفَّ مَعَ الْمُسْلِمِينَ فَصَلَّى وَرَاءَ عَبْدِ الرَّحْمَنِ بْنِ عَوْفٍ الرَّكْعَةَ الثَّانِيَةَ ثُمَّ سَلَّمَ عَبْدُ الرَّحْمَنِ فَقَامَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي صَلَاتِهِ فَفَزِعَ الْمُسْلِمُونَ فَأَكْثَرُوا التَّسْبِيحَ لِأَنَّهُمْ سَبَقُوا النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِالصَّلَاةِ فَلَمَّا سَلَّمَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَهُمْ قَدْ أَصَبْتُمْ أَوْ قَدْ أَحْسَنْتُمْ",1
1349,3,"Telah berkata Abu Daud; dan aku telah membaca isi catatan [Abdullah bin Salim] di Himsh yang berada pada keluarga Imran bin Al Harits Al Himshi dari [Az Zubaidi], ia berkata; dan telah mengabarkan kepadaku [Yahya bin Jabir] dari [Jubair bin Nufair] dari [Abdullah bin Muawiyah Al Ghadhiri] dari kabilah Ghadhiratu Qais, ia berkata; Nabi shalla Allahu 'alaihi wa sallam bersabda: ""Tiga perkara, barang siapa yang melaksanakannya maka ia akan merasakan nikmatnya iman yaitu barang siapa yang beribadah kepada Allah semata dan tidak ada tuhan yang berhak disembah kecuali Allah, dan menunaikan zakat hartanya dengan jiwa yang lapang dan jiwanya terdorong untuk menunaikan zakat setiap tahun dan tidak memberikan hewan yang sudah tua dan tanggal giginya, lemah, serta yang sakit atau menunaikannya dengan yang kecil jelek. Akan tetapi tunaikanlah dengan harta kalian yang pertengahan karena sesungguhnya Allah tidak meminta kalian yang harta terbaik kalian dan tidak juga menyuruh kalian memberikan harta yang terburuk. ","قَالَ أَبُو دَاوُد وَقَرَأْتُ فِي كِتَابِ عَبْدِ اللَّهِ بْنِ سَالِمٍ بِحِمْصَ عِنْدَ آلِ عَمْرِو بْنِ الْحَارِثِ الْحِمْصِيِّ عَنْ الزُّبَيْدِيِّ قَالَ وَأَخْبَرَنِي يَحْيَى بْنُ جَابِرٍ عَنْ جُبَيْرِ بْنِ نُفَيْرٍ عَنْ عَبْدِ اللَّهِ بْنِ مُعَاوِيَةَ الْغَاضِرِيِّ مِنْ غَاضِرَةِ قَيْسٍ قَالَ
قَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ ثَلَاثٌ مَنْ فَعَلَهُنَّ فَقَدْ طَعِمَ طَعْمَ الْإِيمَانِ مَنْ عَبَدَ اللَّهَ وَحْدَهُ وَأَنَّهُ لَا إِلَهَ إِلَّا اللَّهُ وَأَعْطَى زَكَاةَ مَالِهِ طَيِّبَةً بِهَا نَفْسُهُ رَافِدَةً عَلَيْهِ كُلَّ عَامٍ وَلَا يُعْطِي الْهَرِمَةَ وَلَا الدَّرِنَةَ وَلَا الْمَرِيضَةَ وَلَا الشَّرَطَ اللَّئِيمَةَ وَلَكِنْ مِنْ وَسَطِ أَمْوَالِكُمْ فَإِنَّ اللَّهَ لَمْ يَسْأَلْكُمْ خَيْرَهُ وَلَمْ يَأْمُرْكُمْ بِشَرِّهِ",1
1882,7,"Telah menceritakan kepada kami [Muhammad bin Katsir], telah mengabarkan kepada kami [Sufyan], telah menceritakan kepadaku [Yahya bin Sa'id] dari [Muhammad bin Ibrahim At Taimi] dari ['Alqamah bin Waqqash Al Laitsi], ia berkata; aku mendengar [Umar bin Al Khathab] berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Sesungguhnya amalan itu tergantung kepada niatnya, dan bagi setiap orang akan mendapatkan sesuai apa yang telah ia niatkan. Barangsiapa yang hijrahnya kepada Allah dan RasulNya, maka hijrahnya adalah kepada Allah dan RasulullahNya, dan barangsiapa yang hijrahnya untuk dunia yang hendak ia dapatkan atau karena seorang wanita yang akan ia nikahi, maka hijrahnya akan mendapatkan sesuai apa yang ia maksudkan.""","حَدَّثَنَا مُحَمَّدُ بْنُ كَثِيرٍ أَخْبَرَنَا سُفْيَانُ حَدَّثَنِي يَحْيَى بْنُ سَعِيدٍ عَنْ مُحَمَّدِ بْنِ إِبْرَاهِيمَ التَّيْمِيِّ عَنْ عَلْقَمَةَ بْنِ وَقَّاصٍ اللَّيْثِيِّ قَالَ سَمِعْتُ عُمَرَ بْنَ الْخَطَّابِ يَقُولُ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِنَّمَا الْأَعْمَالُ بِالنِّيَّاتِ وَإِنَّمَا لِكُلِّ امْرِئٍ مَا نَوَى فَمَنْ كَانَتْ هِجْرَتُهُ إِلَى اللَّهِ وَرَسُولِهِ فَهِجْرَتُهُ إِلَى اللَّهِ وَرَسُولِهِ وَمَنْ كَانَتْ هِجْرَتُهُ لِدُنْيَا يُصِيبُهَا أَوْ امْرَأَةٍ يَتَزَوَّجُهَا فَهِجْرَتُهُ إِلَى مَا هَاجَرَ إِلَيْهِ",1
2122,9,"Telah menceritakan kepada kami [Musaddad], telah menceritakan kepada kami [Yahya], dari [Isma'il bin Abu Khalid], telah menceritakan kepada kami ['Amir], ia berkata; seorang laki-laki datang kepada [Abdullah bin 'Amr] dan bersamanya terdapat beberapa orang hingga ia duduk di sampingnya dan berkata; beritahukan kepadaku sesuatu yang telah engkau dengar dari Rasulullah shallallahu 'alaihi wasallam! Kemudian ia berkata; saya pernah mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: ""Orang muslim (sejati) adalah seorang muslim dimana orang-orang muslim (yang lain) selamat dari lidah dan tangannya, dan muhajir (orang yang hijrah) adalah orang yang meninggal apa yang Allah larang.""",حَدَّثَنَا مُسَدَّدٌ حَدَّثَنَا يَحْيَى عَنْ إِسْمَعِيلَ بْنِ أَبِي خَالِدٍ حَدَّثَنَا عَامِرٌ قَالَ أَتَى رَجُلٌ عَبْدَ اللَّهِ بْنَ عَمْرٍو وَعِنْدَهُ الْقَوْمُ حَتَّى جَلَسَ عِنْدَهُ فَقَالَ أَخْبِرْنِي بِشَيْءٍ سَمِعْتَهُ مِنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ الْمُسْلِمُ مَنْ سَلِمَ الْمُسْلِمُونَ مِنْ لِسَانِهِ وَيَدِهِ وَالْمُهَاجِرُ مَنْ هَجَرَ مَا نَهَى اللَّهُ عَنْهُ,1
2149,9,"Telah menceritakan kepada kami [Sa'id bin Manshur], telah mengabarkan kepada kami [Ibnu Wahb], telah mengabarkan kepadaku ['Amr bin Al Harits], dari [Yazid bin Abu Habib], dari [Yazid bin Abu Sa'id] mantan budak Al Mahri, dari [ayahnya], dari [Abu Sa'id Al Khudri], bahwa Rasulullah shallallahu 'alaihi wasallam telah mengirim utusan kepada Bani Lahyan, dan berkata: ""Hendaknya diantara dua orang ada satu orang yang keluar!"" Kemudian beliau berkata kepada orang yang tidak berperang: ""Barangsiapa yang menggantikan orang yang keluar menjaga keluarga dan hartanya dengan baik maka baginya seperti setengah pahala orang yang keluar berperang.""","حَدَّثَنَا سَعِيدُ بْنُ مَنْصُورٍ أَخْبَرَنَا ابْنُ وَهْبٍ أَخْبَرَنِي عَمْرُو بْنُ الْحَارِثِ عَنْ يَزِيدَ بْنِ أَبِي حَبِيبٍ عَنْ يَزِيدَ بْنِ أَبِي سَعِيدٍ مَوْلَى الْمَهْرِيِّ عَنْ أَبِيهِ عَنْ أَبِي سَعِيدٍ الْخُدْرِيِّ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بَعَثَ إِلَى بَنِي لَحْيَانَ وَقَالَ لِيَخْرُجْ مِنْ كُلِّ رَجُلَيْنِ رَجُلٌ ثُمَّ قَالَ لِلْقَاعِدِ أَيُّكُمْ خَلَفَ الْخَارِجَ فِي أَهْلِهِ وَمَالِهِ بِخَيْرٍ كَانَ لَهُ مِثْلُ نِصْفِ أَجْرِ الْخَارِجِ",1
2524,13,"Telah menceritakan kepada kami [Musaddad] telah menceritakan kepada kami [Abdul Warits] dari ['Amr bin Abu Hakim Al Wasithi], telah menceritakan kepada kami [Abdullah bin Buraidah] bahwa dua orang yang bersaudara seorang yahudi dan muslim saling memperkarakan kepada Yahya bin Ya'mar kemudian ia memberikan warisan kepada orang muslim. Dan [Yahya] berkata; telah menceritakan kepadaku [Abu Al Aswad bin Amir] bahwa [seorang laki-laki] telah menceritakan kepadanya bahwa [Mu'adz] telah menceritakan kepadanya ia berkata; aku mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: ""Islam bertambah dan tidak berkurang."" Kemudian beliau memberikan warisan kepada seorang muslim. Telah menceritakan kepada kami [Musaddad] telah menceritakan kepada kami [Yahya bin Sa'id] dari [Syu'bah] dari [Amru bin Abi Hakim] dari [Abdullah bin Buraidah] dari [Yahya bin Ya'mar] dari [Abu Al Aswad Ad Dili] bahwa [Mu'adz] diberi warisan seorang yahudi sementara pewarisnya adalah seorang muslim. Ia menyebutkan hadits tersebut dengan maknanya dari Nabi shallallahu 'alaihi wasallam. ","حَدَّثَنَا مُسَدَّدٌ حَدَّثَنَا عَبْدُ الْوَارِثِ عَنْ عَمْرِو بْنِ أَبِي حَكِيمٍ الْوَاسِطِيِّ حَدَّثَنَا عَبْدُ اللَّهِ بْنُ بُرَيْدَةَ
أَنَّ أَخَوَيْنِ اخْتَصَمَا إِلَى يَحْيَى بْنِ يَعْمَرَ يَهُودِيٌّ وَمُسْلِمٌ فَوَرَّثَ الْمُسْلِمَ مِنْهُمَا وَقَالَ حَدَّثَنِي أَبُو الْأَسْوَدِ أَنَّ رَجُلًا حَدَّثَهُ أَنَّ مُعَاذًا حَدَّثَهُ قَالَ سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ الْإِسْلَامُ يَزِيدُ وَلَا يَنْقُصُ فَوَرَّثَ الْمُسْلِمَ
حَدَّثَنَا مُسَدَّدٌ حَدَّثَنَا يَحْيَى بْنُ سَعِيدٍ عَنْ شُعْبَةَ عَنْ عَمْرِو بْنِ أَبِي حَكِيمٍ عَنْ عَبْدِ اللَّهِ بْنِ بُرَيْدَةَ عَنْ يَحْيَى بْنِ يَعْمَرَ عَنْ أَبِي الْأَسْوَدِ الدِّيلِيِّ أَنَّ مُعَاذًا أُتِيَ بِمِيرَاثِ يَهُودِيٍّ وَارِثُهُ مُسْلِمٌ بِمَعْنَاهُ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ",1
2645,14,"Telah menceritakan kepada kami [Ahmad bin Sinan Al Wasithi], telah menceritakan kepada kami [Muhammad bin Bilal], dari [Imran Al Qaththan] dari [Abu Jamrah], dari [Ibnu Abbas]; ia berkata; sesungguhnya penduduk Persia tatkala Nabi mereka meninggal maka Iblis menjadikan Al Majusiyyah sebagai pengganti agama nabi mereka. ","حَدَّثَنَا أَحْمَدُ بْنُ سِنَانٍ الْوَاسِطِيُّ حَدَّثَنَا مُحَمَّدُ بْنُ بِلَالٍ عَنْ عِمْرَانَ الْقَطَّانِ عَنْ أَبِي جَمْرَةَ عَنْ ابْنِ عَبَّاسٍ قَالَ
إِنَّ أَهْلَ فَارِسَ لَمَّا مَاتَ نَبِيُّهُمْ كَتَبَ لَهُمْ إِبْلِيسُ الْمَجُوسِيَّةَ",1
3630,27,"Telah menceritakan kepada kami [An Nufaili] berkata, telah menceritakan kepada kami [Muhammad bin Salamah] dari [Muhammad bin Ishaq] dari [Abdullah bin Abu Umamah] dari [Abdullah bin Ka'b bin Malik] dari [Abu Umamah] ia berkata, ""Pada suatu hari sahabat Rasulullah shallallahu 'alaihi wasallam memperbincangkan tentang dunia di sisinya, maka Rasulullah shallallahu 'alaihi wasallam bersabda: ""Tidakkah kalian mendengar? Tidakkah kalian mendengar? Sesungguhnya sederhana dalam berpakaian adalah bagian dari iman. Sesungguhnya sederhana dalam berpakaian adalah bagian dari iman."" Maksudnya adalah berpakaian apa adanya dan pantas."", Abu Dawud berkata; ""Dia adalah Abu Umamah bin Tsa'labah Al Anshari.""","حَدَّثَنَا النُّفَيْلِيُّ حَدَّثَنَا مُحَمَّدُ بْنُ سَلَمَةَ عَنْ مُحَمَّدِ بْنِ إِسْحَقَ عَنْ عَبْدِ اللَّهِ بْنِ أَبِي أُمَامَةَ عَنْ عَبْدِ اللَّهِ بْنِ كَعْبِ بْنِ مَالِكٍ عَنْ أَبِي أُمَامَةَ قَالَ
ذَكَرَ أَصْحَابُ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَوْمًا عِنْدَهُ الدُّنْيَا فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَلَا تَسْمَعُونَ أَلَا تَسْمَعُونَ إِنَّ الْبَذَاذَةَ مِنْ الْإِيمَانِ إِنَّ الْبَذَاذَةَ مِنْ الْإِيمَانِ يَعْنِي التَّقَحُّلَ
قَالَ أَبُو دَاوُد هُوَ أَبُو أُمَامَةَ بْنُ ثَعْلَبَةَ الْأَنْصَارِيُّ",1
3712,29,"Telah menceritakan kepada kami [Muhammad bin Sulaiman Al Anbari] berkata, telah menceritakan kepada kami ['Abdurrahman] dari [Sufyan] dari [Manshur] dari [rib'I bin Hirasy] dari [Al Bara bin Najiah] dari [Abdullah bin Mas'ud] dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""Roda Islam akan berputar (berlangsung) selama tiga puluh lima, atau tiga puluh enam, atau tiga puluh tujuh (tahun). Jika mereka binasa maka itulah jalan orang-orang yang binasa (sebelum mereka), namun jika mereka menegakkan agama, maka mereka akan tetap ada hingga tujuh puluh tahun."" Ibnu Mas'ud berkata, ""Aku lalu bertanya, ""Dihitung dari pasca tiga puluh lima tahun, atau mulai dari awal berdirinya daulah Islam (di masa kenabian)?"" beliau menjawab: ""Dihitung dari awal."" Abu Dawud berkata, ""Siapa yang mengatakan (Rib'ie bin) Khirasy, ia telah keliru.""","حَدَّثَنَا مُحَمَّدُ بْنُ سُلَيْمَانَ الْأَنْبَارِيُّ حَدَّثَنَا عَبْدُ الرَّحْمَنِ عَنْ سُفْيَانَ عَنْ مَنْصُورٍ عَنْ رِبْعِيِّ بْنِ حِرَاشٍ عَنْ الْبَرَاءِ بْنِ نَاجِيَةَ عَنْ عَبْدِ اللَّهِ بْنِ مَسْعُودٍ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ تَدُورُ رَحَى الْإِسْلَامِ لِخَمْسٍ وَثَلَاثِينَ أَوْ سِتٍّ وَثَلَاثِينَ أَوْ سَبْعٍ وَثَلَاثِينَ فَإِنْ يَهْلَكُوا فَسَبِيلُ مَنْ هَلَكَ وَإِنْ يَقُمْ لَهُمْ دِينُهُمْ يَقُمْ لَهُمْ سَبْعِينَ عَامًا قَالَ قُلْتُ أَمِمَّا بَقِيَ أَوْ مِمَّا مَضَى قَالَ مِمَّا مَضَى
قَالَ أَبُو دَاوُد مَنْ قَالَ خِرَاشٍ فَقَدْ أَخْطَأَ",1
3718,29,"Telah menceritakan kepada kami [Muhammad bin Yahya bin Farits] berkata, telah menceritakan kepada kami [Affan bin Muslim] berkata, telah menceritakan kepada kami [Abdul Wahid bin Ziyad] berkata, telah menceritakan kepada kami [Ashim Al Ahwal] dari [Abu Kabsyah] ia berkata; Aku mendengar [Abu Musa] berkata, ""Rasulullah shallallahu 'alaihi wasallam bersabda: ""Akan datang kepada kalian fitnah sebagaimana malam yang gelap gulita, pada masa itu seorang beriman di pagi hari lalu kafir di sore hari, orang yang duduk lebih baik dari orang yang berdiri, orang yang berdiri lebih baik dari orang yang berjalan dan orang yang berjalan lebih baik dari orang yang berlari."" Para sahabat bertanya, ""Lalu apa yang engkau perintahkan kepada kami?"" Beliau menjawab: ""Tetaplah kalian di rumah-rumah kalian.""","حَدَّثَنَا مُحَمَّدُ بْنُ يَحْيَى بْنِ فَارِسٍ حَدَّثَنَا عَفَّانُ بْنُ مُسْلِمٍ حَدَّثَنَا عَبْدُ الْوَاحِدِ بْنُ زِيَادٍ حَدَّثَنَا عَاصِمٌ الْأَحْوَلُ عَنْ أَبِي كَبْشَةَ قَالَ سَمِعْتُ أَبَا مُوسَى يَقُولُ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِنَّ بَيْنَ أَيْدِيكُمْ فِتَنًا كَقِطَعِ اللَّيْلِ الْمُظْلِمِ يُصْبِحُ الرَّجُلُ فِيهَا مُؤْمِنًا وَيُمْسِي كَافِرًا الْقَاعِدُ فِيهَا خَيْرٌ مِنْ الْقَائِمِ وَالْقَائِمُ فِيهَا خَيْرٌ مِنْ الْمَاشِي وَالْمَاشِي فِيهَا خَيْرٌ مِنْ السَّاعِي قَالُوا فَمَا تَأْمُرُنَا قَالَ كُونُوا أَحْلَاسَ بُيُوتِكُمْ",1
