haditsId,kitabId,indo,arab,label
43,1,"Telah menceritakan kepada kami [Ibrahim bin Musa] telah mengabarkan kepada kami [Isa bin Yunus] telah menceritakan kepada kami [Muhammad bin Ishaq] dari [Muhammad bin Ibrahim At Taimi] dari [Abu Salamah bin Abdurrahman] dari [Zaid bin Khalid Al Juhani] dia berkata; Saya mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: ""Kalau saja aku tidak memberatkan umatku, niscaya aku benar-benar perintahkan kepada mereka untuk bersiwak di setiap kali shalat."" Abu Salamah berkata: Saya melihat Zaid duduk di masjid sementara siwak berada di daun telinganya layaknya pena yang dilatakkan di daun telinga seorang penulis, setiap kali dia berdiri untuk shalat, dia bersiwak. ","حَدَّثَنَا إِبْرَاهِيمُ بْنُ مُوسَى أَخْبَرَنَا عِيسَى بْنُ يُونُسَ حَدَّثَنَا مُحَمَّدُ بْنُ إِسْحَقَ عَنْ مُحَمَّدِ بْنِ إِبْرَاهِيمَ التَّيْمِيِّ عَنْ أَبِي سَلَمَةَ بْنِ عَبْدِ الرَّحْمَنِ عَنْ زَيْدِ بْنِ خَالِدٍ الْجُهَنِيِّ قَالَ
سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ لَوْلَا أَنْ أَشُقَّ عَلَى أُمَّتِي لَأَمَرْتُهُمْ بِالسِّوَاكِ عِنْدَ كُلِّ صَلَاةٍ
قَالَ أَبُو سَلَمَةَ فَرَأَيْتُ زَيْدًا يَجْلِسُ فِي الْمَسْجِدِ وَإِنَّ السِّوَاكَ مِنْ أُذُنِهِ مَوْضِعَ الْقَلَمِ مِنْ أُذُنِ الْكَاتِبِ فَكُلَّمَا قَامَ إِلَى الصَّلَاةِ اسْتَاكَ",73
45,1,"Telah menceritakan kepada kami [Musaddad] dan [Sulaiman bin Dawud Al 'Ataki] mereka berdua berkata; Telah menceritakan kepada kami [Hammad bin Zaid] dari [Ghailan bin Jarir] dari [Abu Burdah] dari [Ayahnya, Abu Musa]. menurut Musaddad, Abu Musa berkata; Kami pernah mendatangi Rasulullah shallallahu 'alaihi wasallam untuk meminta beliau membawa kami, lalu saya melihat beliau bersiwak pada lisannya. Abu Dawud berkata; Dan menurut Sulaiman, Abu Musa berkata; Saya pernah menemui Nabi shallallahu 'alaihi wasallam pada saat beliau sedang bersiwak, beliau meletakkan siwak pada ujung lisannya seraya mengucapkan: ""Ihi ih."" Yakni mengeluarkan suara seperti orang muntah. Abu Dawud berkata; Musaddad berkata; Hadits ini pada asalnya adalah panjang, akan tetapi saya menyingkatnya. ","حَدَّثَنَا مُسَدَّدٌ وَسُلَيْمَانُ بْنُ دَاوُدَ الْعَتَكِيُّ قَالَا حَدَّثَنَا حَمَّادُ بْنُ زَيْدٍ عَنْ غَيْلَانَ بْنِ جَرِيرٍ عَنْ أَبِي بُرْدَةَ عَنْ أَبِيهِ قَالَ مُسَدَّدٌ قَالَ
أَتَيْنَا رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ نَسْتَحْمِلُهُ فَرَأَيْتُهُ يَسْتَاكُ عَلَى لِسَانِهِ قَالَ أَبُو دَاوُد وَقَالَ سُلَيْمَانُ قَالَ دَخَلْتُ عَلَى النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَهُوَ يَسْتَاكُ وَقَدْ وَضَعَ السِّوَاكَ عَلَى طَرَفِ لِسَانِهِ وَهُوَ يَقُولُ إِهْ إِهْ يَعْنِي يَتَهَوَّعُ
قَالَ أَبُو دَاوُد قَالَ مُسَدَّدٌ فَكَانَ حَدِيثًا طَوِيلًا وَلَكِنِّي اخْتَصَرْتُهُ",73
147,1,"Telah menceritakan kepada kami [Musaddad] telah mengabarkan kepada kami [Yahya] dari [Sufyan] telah menceritakan kepada saya [Alqamah bin Martsad] dari [Sulaiman bin Buraidah] dari [Ayahnya] dia berkata; Rasulullah shallallahu 'alaihi wasallam pernah mengerjakan lima kali shalat pada peristiwa Fathu Makkah dengan sekali wudhu, dan beliau mengusap bagian atas kedua khufnya. Kemudian Umar berkata kepada beliau, Sesungguhnya saya melihat engkau pada hari ini melakukan sesuatu yang belum pernah engkau lakukan sebelumnya. Beliau shallallahu 'alaihi wasallam menjawab, ""Sengaja aku melakukannya.""","حَدَّثَنَا مُسَدَّدٌ أَخْبَرَنَا يَحْيَى عَنْ سُفْيَانَ حَدَّثَنِي عَلْقَمَةُ بْنُ مَرْثَدٍ عَنْ سُلَيْمَانَ بْنِ بُرَيْدَةَ عَنْ أَبِيهِ قَالَ
صَلَّى رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَوْمَ الْفَتْحِ خَمْسَ صَلَوَاتٍ بِوُضُوءٍ وَاحِدٍ وَمَسَحَ عَلَى خُفَّيْهِ فَقَالَ لَهُ عُمَرُ إِنِّي رَأَيْتُكَ صَنَعْتَ الْيَوْمَ شَيْئًا لَمْ تَكُنْ تَصْنَعُهُ قَالَ عَمْدًا صَنَعْتُهُ",73
356,2,"Telah menceritakan kepada kami [Utsman bin Abu Syaibah] telah menceritakan kepada kami [Jarir] dari [Manshur] dari [Al Hakam] dari [Nafi'] dari [Abdullah bin Umar] dia berkata; Pernah pada suatu malam kami menunggu Rasulullah Shallallahu alaihi wasallam untuk shalat Isya. Kemudian beliau keluar menemui kami tatkala telah berlalu sepertiga malam. Kami tidak tahu apakah ada sesuatu yang menyibukkannya atau karena sebab lainnya. Tatkala keluar beliau bersabda: ""Apakah kalian menunggu shalat ini. Kalau saja tidak memberatkan umatku, niscaya saya akan shalat bersama mereka pada waktu ini."" Kemudian beliau memerintahkan muadzin untuk mengumandangkan iqamat shalat. ","حَدَّثَنَا عُثْمَانُ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا جَرِيرٌ عَنْ مَنْصُورٍ عَنْ الْحَكَمِ عَنْ نَافِعٍ عَنْ عَبْدِ اللَّهِ بْنِ عُمَرَ قَالَ
مَكَثْنَا ذَاتَ لَيْلَةٍ نَنْتَظِرُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لِصَلَاةِ الْعِشَاءِ فَخَرَجَ إِلَيْنَا حِينَ ذَهَبَ ثُلُثُ اللَّيْلِ أَوْ بَعْدَهُ فَلَا نَدْرِي أَشَيْءٌ شَغَلَهُ أَمْ غَيْرُ ذَلِكَ فَقَالَ حِينَ خَرَجَ أَتَنْتَظِرُونَ هَذِهِ الصَّلَاةَ لَوْلَا أَنْ تَثْقُلَ عَلَى أُمَّتِي لَصَلَّيْتُ بِهِمْ هَذِهِ السَّاعَةَ ثُمَّ أَمَرَ الْمُؤَذِّنَ فَأَقَامَ الصَّلَاةَ",73
460,2,"Telah menceritakan kepada kami [Ahmad bin Yunus] telah menceritakan kepada kami [Za`idah] telah menceritakan kepada kami [As-Sa`ib bin Huaisy] dari [Ma'dan bin Abi Thalhah Al-Ya'muri] dari [Abu Ad-Darda`] dia berkata; Saya pernah mendengar Rasulullah shallallahu 'alaihi wasallam bersabda; ""Tidaklah tiga orang di suatu desa atau lembah yang tidak didirikan shalat berjamaah di lingkungan mereka, melainkan setan telah menguasai mereka. Karena itu tetaplah kalian berjamaah, karena sesungguhnya serigala itu hanya akan memakan kambing yang sendirian (jauh dari kawan-kawannya)."" As-Sa`ib berkata; Maksud berjamaah adalah shalat secara berjamaah. ","حَدَّثَنَا أَحْمَدُ بْنُ يُونُسَ حَدَّثَنَا زَائِدَةُ حَدَّثَنَا السَّائِبُ بْنُ حُبَيْشٍ عَنْ مَعْدَانَ بْنِ أَبِي طَلْحَةَ الْيَعْمُرِيِّ عَنْ أَبِي الدَّرْدَاءِ قَالَ
سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ مَا مِنْ ثَلَاثَةٍ فِي قَرْيَةٍ وَلَا بَدْوٍ لَا تُقَامُ فِيهِمْ الصَّلَاةُ إِلَّا قَدْ اسْتَحْوَذَ عَلَيْهِمْ الشَّيْطَانُ فَعَلَيْكَ بِالْجَمَاعَةِ فَإِنَّمَا يَأْكُلُ الذِّئْبُ الْقَاصِيَةَ
قَالَ زَائِدَةُ قَالَ السَّائِبُ يَعْنِي بِالْجَمَاعَةِ الصَّلَاةَ فِي الْجَمَاعَةِ",73
1353,3,"Telah menceritakan kepada Kami [Mahdi bin Hafsh] dan [Muhammad bin 'Ubaid] secara makna, mereka mengatakan; telah menceritakan kepada Kami [Hammad] dari [Ayyub] dari [seseorang yang dipanggil Daisam]. [Ibnu'Ubaid] berkata; ia berasal dari Bani Sadus, dari [Basyir bin Al Khashashiyyah], [Ibnu 'Ubaid] berkata dalam haditsnya; namanya bukanlah Basyir, akan tetapi Rasulullah shallAllahu wa'alaihi wa sallam menamakannya Basyir. Ia berkata; sesungguhnya para para ahli zakat telah bertindak lalim kepada Kami, apakah boleh Kami menyembunyikan sebagian harta Kami sesuai dengan kelaliman yang mereka lakukan kepada Kami? Maka beliau berkata: ""Tidak."" Telah menceritakan kepada Kami [Al Hasan bin Ali] dan [Yahya bin Musa], mereka mengatakan; telah menceritakan kepada Kami [Abdurrazzaq] dari [Ma'mar] dari [Ayyub] dengan sanad dan maknanya, hanya saja ia mengatakan; Kami katakan; wahai rasul, sesungguhnya para pemberi zakat berlaku lalim. Abu Daud berkata; Abdurrazzaq telah merafa'kannya menyandarkan perkataan kepada Rasulullah shallAllahu wa'alaihi wa sallam dari Ma'mar.","حَدَّثَنَا مَهْدِيُّ بْنُ حَفْصٍ وَمُحَمَّدُ بْنُ عُبَيْدٍ الْمَعْنَى قَالَا حَدَّثَنَا حَمَّادٌ عَنْ أَيُّوبَ عَنْ رَجُلٍ يُقَالُ لَهُ دَيْسَمٌ وَقَالَ ابْنُ عُبَيْدٍ مِنْ بَنِي سَدُوسٍ عَنْ بَشِيرِ ابْنِ الْخَصَاصِيَّةِ قَالَ ابْنُ عُبَيْدٍ فِي حَدِيثِهِ وَمَا كَانَ اسْمُهُ بَشِيرًا وَلَكِنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ سَمَّاهُ بَشِيرًا
قَالَ قُلْنَا إِنَّ أَهْلَ الصَّدَقَةِ يَعْتَدُونَ عَلَيْنَا أَفَنَكْتُمُ مِنْ أَمْوَالِنَا بِقَدْرِ مَا يَعْتَدُونَ عَلَيْنَا فَقَالَ لَا
حَدَّثَنَا الْحَسَنُ بْنُ عَلِيٍّ وَيَحْيَى بْنُ مُوسَى قَالَا حَدَّثَنَا عَبْدُ الرَّزَّاقِ عَنْ مَعْمَرٍ عَنْ أَيُّوبَ بِإِسْنَادِهِ وَمَعْنَاهُ إِلَّا أَنَّهُ قَالَ قُلْنَا يَا رَسُولَ اللَّهِ إِنَّ أَصْحَابَ الصَّدَقَةِ يَعْتَدُونَ قَالَ أَبُو دَاوُد رَفَعَهُ عَبْدُ الرَّزَّاقِ عَنْ مَعْمَرٍ",73
1544,5,"Telah menceritakan kepada Kami [Al Qa'nabi], dari [Malik] dari [Ibnu Syihab] dari [Sulaiman bin Yasar] dari [Abdullah bin Abbas], ia berkata; Al Fadhl bin Abbas pernah membonceng Rasulullah shallAllahu wa'alaihi wa sallam, kemudian datang seorang wanita dari Khats'am yang bertanya kepada beliau; dan Al Fadhl melihat kepadanya, dan wanita tersebut melihat kepadanya. Kemudian Rasulullah shallAllahu wa'alaihi wa sallam memalingkan wajah Al Fadhl ke sisi yang lain. Wanita tersebut berkata; wahai Rasulullah, sesungguhnya kewajiban yang Allah bebankan kepada para hambaNya untuk melakukan haji telah menjumpai ayahku yang tua renta, dan tidak mampu untuk duduk di atas kendaraan. Apakah aku boleh berhaji untuknya? Beliau mengatakan: ""Ya."" Dan hal tersebut di saat terjadinya haji wada'. ","حَدَّثَنَا الْقَعْنَبِيُّ عَنْ مَالِكٍ عَنْ ابْنِ شِهَابٍ عَنْ سُلَيْمَانَ بْنِ يَسَارٍ عَنْ عَبْدِ اللَّهِ بْنِ عَبَّاسٍ قَالَ
كَانَ الْفَضْلُ بْنُ عَبَّاسٍ رَدِيفَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَجَاءَتْهُ امْرَأَةٌ مِنْ خَثْعَمٍ تَسْتَفْتِيهِ فَجَعَلَ الْفَضْلُ يَنْظُرُ إِلَيْهَا وَتَنْظُرُ إِلَيْهِ فَجَعَلَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَصْرِفُ وَجْهَ الْفَضْلِ إِلَى الشِّقِّ الْآخَرِ فَقَالَتْ يَا رَسُولَ اللَّهِ إِنَّ فَرِيضَةَ اللَّهِ عَلَى عِبَادِهِ فِي الْحَجِّ أَدْرَكَتْ أَبِي شَيْخًا كَبِيرًا لَا يَسْتَطِيعُ أَنْ يَثْبُتَ عَلَى الرَّاحِلَةِ أَفَأَحُجُّ عَنْهُ قَالَ نَعَمْ وَذَلِكَ فِي حَجَّةِ الْوَدَاعِ",73
1672,5,"Telah menceritakan kepada Kami [Musaddad], telah menceritakan kepada Kami [Abdul Warits] dari [Humaid Al A'raj] dari [Muhammad bin Ibrahim At Taimi] dari [Abdurrahman bin Mu'dz At Taimi], ia berkata; Rasulullah shallAllahu wa'alaihi wa sallam berkhutbah kepada Kami sementara Kami berada di Mina. Pendengaran Kami terbuka hingga Kami mendengar apa yang beliau ucapkan sementara Kami berada di tempat singgah Kami. Beliau mengajarkan kepada mereka ibadah haji mereka hingga sampai melempar jumrah. Kemudian beliau meletakkan kedua jari telunjuknya kemudian mengatakan: ""Dengan kerikil khadzaf (seukuran untuk ketapel)."" Kemudian memerintahkan orang-orang muhajirin untuk singgah di depan masjid, dan memerintahkan orang-orang anshar untuk singgah di belakang masjid, kemudian orang-orang singgah setelah itu. ","حَدَّثَنَا مُسَدَّدٌ حَدَّثَنَا عَبْدُ الْوَارِثِ عَنْ حُمَيْدٍ الْأَعْرَجِ عَنْ مُحَمَّدِ بْنِ إِبْرَاهِيمَ التَّيْمِيِّ عَنْ عَبْدِ الرَّحْمَنِ بْنِ مُعَاذٍ التَّيْمِيِّ قَالَ
خَطَبَنَا رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَنَحْنُ بِمِنًى فَفُتِحَتْ أَسْمَاعُنَا حَتَّى كُنَّا نَسْمَعُ مَا يَقُولُ وَنَحْنُ فِي مَنَازِلِنَا فَطَفِقَ يُعَلِّمُهُمْ مَنَاسِكَهُمْ حَتَّى بَلَغَ الْجِمَارَ فَوَضَعَ أُصْبُعَيْهِ السَّبَّابَتَيْنِ ثُمَّ قَالَ بِحَصَى الْخَذْفِ ثُمَّ أَمَرَ الْمُهَاجِرِينَ فَنَزَلُوا فِي مُقَدَّمِ الْمَسْجِدِ وَأَمَرَ الْأَنْصَارَ فَنَزَلُوا مِنْ وَرَاءِ الْمَسْجِدِ ثُمَّ نَزَلَ النَّاسَ بَعْدَ ذَلِكَ",73
1753,6,"Abu Daud berkata; [Husain bin Huraits Al Marwazi] menulis surat kepadaku; telah menceritakan kepada kami [Al Fadhl bin Musa] dari [Al Husain bin Waqid] dari ['Umarah bin Abu Hafsh] dari [Ikrimah] dari [Ibnu Abbas], ia berkata; seorang laki-laki datang kepada Nabi shallallahu 'alaihi wasallam dan berkata; istriku tidak menolak tangan orang yang menyentuhnya. Beliau menjawab: Ceraikanlah dia! Dia berkata lagi; aku khawatir diriku sangat berhasrat kepadanya (sangat mencintainya). Beliau berkata: ""Kalau begitu, bersenang-senanglah dengannya!""","قَالَ أَبُو دَاوُد كَتَبَ إِلَيَّ حُسَيْنُ بْنُ حُرَيْثٍ الْمَرْوَزِيُّ حَدَّثَنَا الْفَضْلُ بْنُ مُوسَى عَنْ الْحُسَيْنِ بْنِ وَاقِدٍ عَنْ عُمَارَةَ بْنِ أَبِي حَفْصَةَ عَنْ عِكْرِمَةَ عَنْ ابْنِ عَبَّاسٍ قَالَ
جَاءَ رَجُلٌ إِلَى النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ إِنَّ امْرَأَتِي لَا تَمْنَعُ يَدَ لَامِسٍ قَالَ غَرِّبْهَا قَالَ أَخَافُ أَنْ تَتْبَعَهَا نَفْسِي قَالَ فَاسْتَمْتِعْ بِهَا",73
2099,8,"Telah menceritakan kepada kami [Muhammad bin Katsir], telah menceritakan kepada kami [Sufyan], dan telah diriwayatkan [Utsman bin Abu Syaibah], telah menceritakan kepada kami [Waki'], seluruhnya berasal dari [Thalhah bin Yahya], dari [Aisyah binti Thalhah], dari [Aisyah] radliallahu 'anha, ia berkata; Rasulullah shallallahu 'alaihi wasallam apabila menemuiku beliau mengatakan; apakah kalian memiliki makanan? Apabila kami mengatakan; tidak, maka beliau berkata; sesungguhnya aku berpuasa. Waki' berkata; kemudian pada suatu hari beliau menemui kami, lalu kami katakan; wahai Rasulullah kami telah diberi hadiah hais (makanan dari campuran kurma, keju dan mentega), kemudian kami menyimpannya untuk engkau. Lalu beliau berkata: ""Bawalah kemari!"" Thalhah berkata; maka, pada pagi hari tersebut beliau berpuasa kemudian berbuka. ",حَدَّثَنَا مُحَمَّدُ بْنُ كَثِيرٍ حَدَّثَنَا سُفْيَانُ ح و حَدَّثَنَا عُثْمَانُ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا وَكِيعٌ جَمِيعًا عَنْ طَلْحَةَ بْنِ يَحْيَى عَنْ عَائِشَةَ بِنْتِ طَلْحَةَ عَنْ عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا قَالَتْ كَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذَا دَخَلَ عَلَيَّ قَالَ هَلْ عِنْدَكُمْ طَعَامٌ فَإِذَا قُلْنَا لَا قَالَ إِنِّي صَائِمٌ زَادَ وَكِيعٌ فَدَخَلَ عَلَيْنَا يَوْمًا آخَرَ فَقُلْنَا يَا رَسُولَ اللَّهِ أُهْدِيَ لَنَا حَيْسٌ فَحَبَسْنَاهُ لَكَ فَقَالَ أَدْنِيهِ قَالَ طَلْحَةُ فَأَصْبَحَ صَائِمًا وَأَفْطَرَ,73
