haditsId,kitabId,indo,arab,label
573,2,"Telah menceritakan kepada kami [Qutaibah] telah menceritakan kepada kami [Hatim bin Isma'il] dari [Mush'ab bin Tsabit bin Abdullah bin Az-Zubair] dari [Muhammad bin Muslim bin As-Sa`ib] dia berkata; Pada suatu hari saya pernah shalat di samping [Anas bin Malik], lalu dia berkata; Tahukah kamu apa yang dilakukan dengan kayu ini? Saya katakan; Tidak tahu, demi Allah. Dia berkata; ""Rasulullah shallallahu 'alaihi wasallam biasa memegangnya dan bersabda: ""Luruskan dan tegakkan shaf-shaf kalian."" Telah menceritakan kepada kami [Musaddad] telah menceritakan kepada kami [Humaid bin Al-Aswad] telah menceritakan kepada kami [Mush'ab bin Tsabit] dari [Muhammad bin Muslim] dari [Anas] dengan hadits ini, dia berkata; Sesungguhnya Rasulullah shallallahu 'alaihi wasallam apabila bangkit untuk shalat, beliau mengambilnya dengan tangan kanannya, kemudian menoleh dan bersabda: ""Tegaklah, luruskanlah shaf-shaf kalian."" Lalu beliau mengambilnya dengan tangan kirinya dan bersabda: ""Luruskanlah shaf-shaf kalian.""","حَدَّثَنَا قُتَيْبَةُ حَدَّثَنَا حَاتِمُ بْنُ إِسْمَعِيلَ عَنْ مُصْعَبِ بْنِ ثَابِتِ بْنِ عَبْدِ اللَّهِ بْنِ الزُّبَيْرِ عَنْ مُحَمَّدِ بْنِ مُسْلِمِ بْنِ السَّائِبِ صَاحِبِ الْمَقْصُورَةِ قَالَ
صَلَّيْتُ إِلَى جَنْبِ أَنَسِ بْنِ مَالِكٍ يَوْمًا فَقَالَ هَلْ تَدْرِي لِمَ صُنِعَ هَذَا الْعُودُ فَقُلْتُ لَا وَاللَّهِ قَالَ كَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَضَعُ يَدَهُ عَلَيْهِ فَيَقُولُ اسْتَوُوا وَعَدِّلُوا صُفُوفَكُمْ
حَدَّثَنَا مُسَدَّدٌ حَدَّثَنَا حُمَيْدُ بْنُ الْأَسْوَدِ حَدَّثَنَا مُصْعَبُ بْنُ ثَابِتٍ عَنْ مُحَمَّدِ بْنِ مُسْلِمٍ عَنْ أَنَسٍ بِهَذَا الْحَدِيثِ قَالَ إِنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَانَ إِذَا قَامَ إِلَى الصَّلَاةِ أَخَذَهُ بِيَمِينِهِ ثُمَّ الْتَفَتَ فَقَالَ اعْتَدِلُوا سَوُّوا صُفُوفَكُمْ ثُمَّ أَخَذَهُ بِيَسَارِهِ فَقَالَ اعْتَدِلُوا سَوُّوا صُفُوفَكُمْ",16
1023,2,"Telah menceritakan kepada kami [Qutaibah] telah menceritakan kepada kami [Abdullah bin Nafi'] dari [Abu Maudud] dari [Sulaiman bin Abu Yahya] dari [Ibnu Umar] dia berkata; ""Rasulullah shallallahu 'alaihi wasallam sama sekali tidak pernah menjama' shalat Maghrib dan Isya' dalam suatu perjalanan kecuali hanya sekali."" Abu Daud mengatakan; ""Hadits ini di riwayatkan dari [Ayyub] dari [Nafi'] dari [Ibnu Umar]. Mauquf sampai Ibnu Umar, bahwa dirinya tidak pernah melihat bila beliau pernah menjama' keduanya kecuali hanya malam itu, yaitu malam ketika dia di beritahu wafatnya Shafiyah, dan di riwayatkan pula dari haditsnya [Makhul] dari [Nafi'] bahwa dia melihat [Ibnu Umar] melakukan hal itu hanya sekali atau dua kali.""","حَدَّثَنَا قُتَيْبَةُ حَدَّثَنَا عَبْدُ اللَّهِ بْنُ نَافِعٍ عَنْ أَبِي مَوْدُودٍ عَنْ سُلَيْمَانَ بْنِ أَبِي يَحْيَى عَنْ ابْنِ عُمَرَ قَالَ
مَا جَمَعَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بَيْنَ الْمَغْرِبِ وَالْعِشَاءِ قَطُّ فِي السَّفَرِ إِلَّا مَرَّةً
قَالَ أَبُو دَاوُد وَهَذَا يُرْوَى عَنْ أَيُّوبَ عَنْ نَافِعٍ عَنْ ابْنِ عُمَرَ مَوْقُوفًا عَلَى ابْنِ عُمَرَ أَنَّهُ لَمْ يَرَ ابْنَ عُمَرَ جَمَعَ بَيْنَهُمَا قَطُّ إِلَّا تِلْكَ اللَّيْلَةَ يَعْنِي لَيْلَةَ اسْتُصْرِخَ عَلَى صَفِيَّةَ وَرُوِيَ مِنْ حَدِيثِ مَكْحُولٍ عَنْ نَافِعٍ أَنَّهُ رَأَى ابْنَ عُمَرَ فَعَلَ ذَلِكَ مَرَّةً أَوْ مَرَّتَيْنِ",16
1135,2,"Telah menceritakan kepada kami [Al Hasan bin Ali] telah menceritakan kepada kami [Abdurrazaq] telah mengabarkan kepada kami [Ma'mar] dari [Isma'il bin Umayyah] dari [Abu Salamah] dari [Abu Sa'id] dia berkata; ""Rasulullah shallallahu 'alaihi wasallam beri'tikaf di Masjid, lalu beliau menedengar mereka (para sahabat) mengeraskan bacaan (Al Qur'an) mereka. kemudian beliau membuka tirai sambil bersabda: ""Ketahuilah, sesungguhnya kalian tengah berdialog dengan Rabb, oleh karena itu janganlah sebagian yang satu mengganggu sebagian yang lain dan jangan pula sebagian yang satu mengeraskan terhadap sebagian yang lain di dalam membaca (Al Qur'an) atau dalam shalatnya.""","حَدَّثَنَا الْحَسَنُ بْنُ عَلِيٍّ حَدَّثَنَا عَبْدُ الرَّزَّاقِ أَخْبَرَنَا مَعْمَرٌ عَنْ إِسْمَعِيلَ بْنِ أُمَيَّةَ عَنْ أَبِي سَلَمَةَ عَنْ أَبِي سَعِيدٍ قَالَ
اعْتَكَفَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي الْمَسْجِدِ فَسَمِعَهُمْ يَجْهَرُونَ بِالْقِرَاءَةِ فَكَشَفَ السِّتْرَ وَقَالَ أَلَا إِنَّ كُلَّكُمْ مُنَاجٍ رَبَّهُ فَلَا يُؤْذِيَنَّ بَعْضُكُمْ بَعْضًا وَلَا يَرْفَعْ بَعْضُكُمْ عَلَى بَعْضٍ فِي الْقِرَاءَةِ أَوْ قَالَ فِي الصَّلَاةِ",16
1174,2,"Telah menceritakan kepada kami [Al Qa'nabi] dari [Malik] dari [Yazid bin Abdullah bin Al Had] dari [Muhammad bin Ibrahim bin Al Harits At Taimi] dari [Abu Salamah bin Abdurrahman] dari [Abu Sa'id Al Khudri] dia berkata; ""Rasulullah shallallahu 'alaihi wasallam memulai beri'tikaf pada sepuluh kedua pada bulan Ramadan. Beliau beri'tikaf pada tahun itu, hingga ketika tiba malam kedua puluh satu, yaitu hari ketika beliau keluar dari I'tikafnya, beliau bersabda: 'Barangsiapa ingin melaksanakan I'tikaf bersamaku, hendaklah dia mengerjakannya pada sepuluh hari yang terakhir ini. Aku telah melihat dalam mimpiku, namun aku lupa. Aku mimpi pada waktu paginya aku bersujud pada air dan tanah. Carilah lailatul qadar pada malam yang ganjil. ' Abu Sa'id berkata; ""Pada malam itu terjadi hujan, dan saat itu masjidnya laksana bangsal untuk berteduh dan bocor, "" Abu Sa'id menambahkan; ""Dengan kedua mataku, aku melihat Rasulullah shallallahu 'alaihi wasallam pergi, sementara pada dahi dan hidungnya ada bekas tanah dan air. Itu terjadi pada pagi hari malam ke dua puluh satu.""","حَدَّثَنَا الْقَعْنَبِيُّ عَنْ مَالِكٍ عَنْ يَزِيدَ بْنِ عَبْدِ اللَّهِ بْنِ الْهَادِ عَنْ مُحَمَّدِ بْنِ إِبْرَاهِيمَ بْنِ الْحَارِثِ التَّيْمِيِّ عَنْ أَبِي سَلَمَةَ بْنِ عَبْدِ الرَّحْمَنِ عَنْ أَبِي سَعِيدٍ الْخُدْرِيِّ قَالَ
كَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَعْتَكِفُ الْعَشْرَ الْأَوْسَطَ مِنْ رَمَضَانَ فَاعْتَكَفَ عَامًا حَتَّى إِذَا كَانَتْ لَيْلَةُ إِحْدَى وَعِشْرِينَ وَهِيَ اللَّيْلَةُ الَّتِي يَخْرُجُ فِيهَا مِنْ اعْتِكَافِهِ قَالَ مَنْ كَانَ اعْتَكَفَ مَعِي فَلْيَعْتَكِفْ الْعَشْرَ الْأَوَاخِرَ وَقَدْ رَأَيْتُ هَذِهِ اللَّيْلَةَ ثُمَّ أُنْسِيتُهَا وَقْدَ رَأَيْتُنِي أَسْجُدُ مِنْ صَبِيحَتِهَا فِي مَاءٍ وَطِينٍ فَالْتَمِسُوهَا فِي كُلِّ وِتْرٍ قَالَ أَبُو سَعِيدٍ فَمَطَرَتْ السَّمَاءُ مِنْ تِلْكَ اللَّيْلَةِ وَكَانَ الْمَسْجِدُ عَلَى عَرِيشٍ فَوَكَفَ الْمَسْجِدُ فَقَالَ أَبُو سَعِيدٍ فَأَبْصَرَتْ عَيْنَايَ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَعَلَى جَبْهَتِهِ وَأَنْفِهِ أَثَرُ الْمَاءِ وَالطِّينِ مِنْ صَبِيحَةِ إِحْدَى وَعِشْرِينَ",16
2106,8,"Telah menceritakan kepada kami [Qutaibah bin Sa'id], telah menceritakan kepada kami [Al Laits] dari ['Uqail] dari [Az Zuhri] dari ['Urwah] dari [Aisyah], bahwa Nabi shallallahu 'alaihi wasallam beri'tikaf pada sepuluh hari terakhir Bulan Ramadhan hingga Allah mewafatkannya, kemudian para isterinya beri'tikaf setelah beliau. ",حَدَّثَنَا قُتَيْبَةُ بْنُ سَعِيدٍ حَدَّثَنَا اللَّيْثُ عَنْ عُقَيْلٍ عَنْ الزُّهْرِيِّ عَنْ عُرْوَةَ عَنْ عَائِشَةَ أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَانَ يَعْتَكِفُ الْعَشْرَ الْأَوَاخِرَ مِنْ رَمَضَانَ حَتَّى قَبَضَهُ اللَّهُ ثُمَّ اعْتَكَفَ أَزْوَاجُهُ مِنْ بَعْدِهِ,16
2107,8,"Telah menceritakan kepada kami [Musa bin Isma'il], telah menceritakan kepada kami [Hammad], telah mengabarkan kepada kami [Tsabit] dari [Abu Rafi'] dari [Ubai bin Ka'bin], bahwa Nabi shallallahu 'alaihi wasallam beri'tikaf sepuluh hari Bulan Ramadhan, dan beliau tidak beri'tikaf satu tahun. Kemudian tatkala pada tahun mendatang beliau beri'tikaf selama dua puluh malam. ",حَدَّثَنَا مُوسَى بْنُ إِسْمَعِيلَ حَدَّثَنَا حَمَّادٌ أَخْبَرَنَا ثَابِتٌ عَنْ أَبِي رَافِعٍ عَنْ أُبَيِّ بْنِ كَعْبٍ أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَانَ يَعْتَكِفُ الْعَشْرَ الْأَوَاخِرَ مِنْ رَمَضَانَ فَلَمْ يَعْتَكِفْ عَامًا فَلَمَّا كَانَ فِي الْعَامِ الْمُقْبِلِ اعْتَكَفَ عِشْرِينَ لَيْلَةً,16
2109,8,"Telah menceritakan kepada kami [Sulaiman bin Daud Al Mahri], telah mengabarkan kepada kami [Ibnu Wahb], dari [Yunus], bahwa [Nafi'] telah mengabarkan kepadanya dari [Ibnu Umar] bahwa Nabi shallallahu 'alaihi wasallam beri'tikaf sepuluh hari terakhir Bulan Ramadhan. Nafi' berkata; Abdullah telah memperlihatkan kepadaku tempat yang digunakan Rasulullah shallallahu 'alaihi wasallam untuk beri'tikaf di Masjid. ","حَدَّثَنَا سُلَيْمَانُ بْنُ دَاوُدَ الْمَهْرِيُّ أَخْبَرَنَا ابْنُ وَهْبٍ عَنْ يُونُسَ أَنَّ نَافِعًا أَخْبَرَهُ عَنْ ابْنِ عُمَرَ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَانَ يَعْتَكِفُ الْعَشْرَ الْأَوَاخِرَ مِنْ رَمَضَانَ
قَالَ نَافِعٌ وَقَدْ أَرَانِي عَبْدُ اللَّهِ الْمَكَانَ الَّذِي كَانَ يَعْتَكِفُ فِيهِ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مِنْ الْمَسْجِدِ",16
2110,8,"Telah menceritakan kepada kami [Hannad], dari [Abu Bakr] dari [Abu Hushain] dari [Abu Shalih] dari [Abu Hurairah], ia berkata; Nabi shallallahu 'alaihi wasallam beri'tikaf sepuluh hari setiap Bulan Ramadhan. Kemudian tatkala pada tahun meninggalnya, beliau melakukan i'tikaf sebanyak dua puluh hari.","حَدَّثَنَا هَنَّادٌ عَنْ أَبِي بَكْرٍ عَنْ أَبِي حُصَيْنٍ عَنْ أَبِي صَالِحٍ عَنْ أَبِي هُرَيْرَةَ قَالَ
كَانَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَعْتَكِفُ كُلَّ رَمَضَانَ عَشَرَةَ أَيَّامٍ فَلَمَّا كَانَ الْعَامُ الَّذِي قُبِضَ فِيهِ اعْتَكَفَ عِشْرِينَ يَوْمًا",16
2111,8,"Telah menceritakan kepada kami [Abdullah bin Maslamah], dari [Malik] dari [Ibnu Syihab] dari ['Urwah bin Az Zubair], dari ['Amrah binti Abdurrahman] dari [Aisyah], ia berkata; apabila Rasulullah shallallahu wa'alaihi wa sallam hendak beri'tikaf, maka beliau mendekatkan kepalanya kepadaku, lalu aku menyisir rambutnya. Dan beliau tidak memasuki rumah kecuali karena suatu keperluan manusia. Telah menceritakan kepada kami [Qutaibah bin Sa'id], serta [Abdullah bin Maslamah], mereka berkata; telah menceritakan kepada kami [Al Laits], dari [Ibnu Syihab], dari ['Urwah] serta ['Amrah], dari [Aisyah], dari Nabi shallallahu 'alaihi wasallam seperti itu. Abu Daud berkata; dan begitu juga hadits tersebut diriwayatkan oleh [Yunus] dari [Az Zuhri], dan tidak ada seorangpun yang mengikutkan Malik atas 'Urwah, dari 'Amrah. Dan hadits tersebut telah diriwayatkan oleh [Ma'mar], serta [Ziyad bin Sa'd] dan yang lainnya dari [Az Zuhri] dari ['Urwah] dari [Aisyah]. ","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مَسْلَمَةَ عَنْ مَالِكٍ عَنْ ابْنِ شِهَابٍ عَنْ عُرْوَةَ بْنِ الزُّبَيْرِ عَنْ عَمْرَةَ بِنْتِ عَبْدِ الرَّحْمَنِ عَنْ عَائِشَةَ قَالَتْ
كَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذَا اعْتَكَفَ يُدْنِي إِلَيَّ رَأْسَهُ فَأُرَجِّلُهُ وَكَانَ لَا يَدْخُلُ الْبَيْتَ إِلَّا لِحَاجَةِ الْإِنْسَانِ
حَدَّثَنَا قُتَيْبَةُ بْنُ سَعِيدٍ وَعَبْدُ اللَّهِ بْنُ مَسْلَمَةَ قَالَا حَدَّثَنَا اللَّيْثُ عَنْ ابْنِ شِهَابٍ عَنْ عُرْوَةَ وَعَمْرَةَ عَنْ عَائِشَةَ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ نَحْوَهُ قَالَ أَبُو دَاوُد وَكَذَلِكَ رَوَاهُ يُونُسُ عَنْ الزُّهْرِيِّ وَلَمْ يُتَابِعْ أَحَدٌ مَالِكًا عَلَى عُرْوَةَ عَنْ عَمْرَةَ وَرَوَاهُ مَعْمَرٌ وَزِيَادُ بْنُ سَعْدٍ وَغَيْرِهِمَا عَنْ الزُّهْرِيِّ عَنْ عُرْوَةَ عَنْ عَائِشَةَ",16
2112,8,"Telah menceritakan kepada kami [Sulaiman bin Harb], dan [Musaddad], mereka berkata; telah menceritakan kepada kami [Hammad bin Zaid], dari [Hisyam bin 'Urwah], dari [ayahnya], dari [Aisyah], ia berkata; Rasulullah shallallahu 'alaihi wasallam pernah beri'tikaf di Masjid, kemudian beliau memberikan kepalanya kepadaku melalui celah-celah kamar, lalu aku mencuci kepada beliau. Musaddad berkata; lalu aku menyisir rambutnya sementara aku dalam keadaan haid. ","حَدَّثَنَا سُلَيْمَانُ بْنُ حَرْبٍ وَمُسَدَّدٌ قَالَا حَدَّثَنَا حَمَّادُ بْنُ زَيْدٍ عَنْ هِشَامِ بْنِ عُرْوَةَ عَنْ أَبِيهِ عَنْ عَائِشَةَ قَالَتْ
كَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَكُونُ مُعْتَكِفًا فِي الْمَسْجِدِ فَيُنَاوِلُنِي رَأْسَهُ مِنْ خَلَلِ الْحُجْرَةِ فَأَغْسِلُ رَأْسَهُ وَقَالَ مُسَدَّدٌ فَأُرَجِّلُهُ وَأَنَا حَائِضٌ",16
