haditsId,kitabId,indo,arab,label
1740,5,"Telah menceritakan kepada kami [Muhammad bin Al 'Ala`] bahwa [Zaid bin Al Hubab], telah menceritakan kepada mereka; telah menceritakan kepada kami [Sulaiman bin Kinanah] mantan budak Utsman bin Affan, telah mengabarkan kepada kami [Abdullah bin Abu Sufyan] dari [Adi bin Zaid], ia berkata; Rasulullah shallallahu 'alaihi wasallam membuat batas bagi Madinah kepada setiap sudut dari Madinah berjarak satu barid (empat farsakh), pohonnya tidak boleh ditebang kecuali yang digunakan untuk menggiring onta. ","حَدَّثَنَا مُحَمَّدُ بْنُ الْعَلَاءِ أَنَّ زَيْدَ بْنَ الْحُبَابِ حَدَّثَهُمْ حَدَّثَنَا سُلَيْمَانُ بْنُ كِنَانَةَ مَوْلَى عُثْمَانَ بْنِ عَفَّانَ أَخْبَرَنَا عَبْدُ اللَّهِ بْنُ أَبِي سُفْيَانَ عَنْ عَدِيِّ بْنِ زَيْدٍ قَالَ
حَمَى رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كُلَّ نَاحِيَةٍ مِنْ الْمَدِينَةِ بَرِيدًا بَرِيدًا لَا يُخْبَطُ شَجَرُهُ وَلَا يُعْضَدُ إِلَّا مَا يُسَاقُ بِهِ الْجَمَلُ",23
1742,5,"Telah menceritakan kepada kami [Utsman bin Abu Syaibah], telah menceritakan kepada kami [Yazid bin Harun], telah mengabarkan kepada kami [Ibnu Abu Dzi`bin] dari [Shalih] mantan budak At Tauamah, dari [mantan budak Sa'd], bahwa [Sa'd] telah mendapati seorang budak di antara budak-budak Madinah yang menebangi pohon di Madinah. Kemudian ia mengambil barang-barang mereka dan berkata kepada para wali mereka; aku telah mendengar Rasulullah shallallahu 'alaihi wasallam melarang menebang pohon di Madinah, dan beliau berkata: ""Barangsiapa yang menebang sebagian pohon di Madinah, maka sesuatu yang dilucuti darinya adalah milik orang yang menangkapnya.""","حَدَّثَنَا عُثْمَانُ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا يَزِيدُ بْنُ هَارُونَ أَخْبَرَنَا ابْنُ أَبِي ذِئْبٍ عَنْ صَالِحٍ مَوْلَى التَّوْأَمَةِ عَنْ مَوْلًى لِسَعْدٍ
أَنَّ سَعْدًا وَجَدَ عَبِيدًا مِنْ عَبِيدِ الْمَدِينَةِ يَقْطَعُونَ مِنْ شَجَرِ الْمَدِينَةِ فَأَخَذَ مَتَاعَهُمْ وَقَالَ يَعْنِي لِمَوَالِيهِمْ سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَنْهَى أَنْ يُقْطَعَ مِنْ شَجَرِ الْمَدِينَةِ شَيْءٌ وَقَالَ مَنْ قَطَعَ مِنْهُ شَيْئًا فَلِمَنْ أَخَذَهُ سَلَبُهُ",23
1831,6,"Telah menceritakan kepada kami [Ibnu Basysyar], telah menceritakan kepada kami [Yahya bin Sa'id], telah menceritakan kepada kami [Bahz bin Hakim], telah menceritakan kepadaku [ayahku] dari [kakekku], ia berkata; aku katakan; wahai Rasulullah, apa yang boleh kami lakukan dalam menggauli istri kami dan apa yang harus kami tinggalkan? Beliau menjawab: ""Datangilah tanah tempat bercocok-tanammu itu bagaimana saja kamu kehendaki. Dan berilah mereka makan apabila engkau makan, berilah ia pakaian apabila engkau berpakaian, dan janganlah engkau menjelekkan (mencaci) wajah(nya), serta janganlah engkau memukul (wajahnya)."" Abu Daud berkata; [Syu'bah] telah meriwayatkan dengan kata; engkau memberinya makan apabila engkau makan, dan memberinya pakaian apabila engkau memakai pakaian. ","حَدَّثَنَا ابْنُ بَشَّارٍ حَدَّثَنَا يَحْيَى بْنُ سَعِيدٍ حَدَّثَنَا بَهْزُ بْنُ حَكِيمٍ حَدَّثَنِي أَبِي عَنْ جَدِّي قَالَ
قُلْتُ يَا رَسُولَ اللَّهِ نِسَاؤُنَا مَا نَأْتِي مِنْهُنَّ وَمَا نَذَرُ قَالَ ائْتِ حَرْثَكَ أَنَّى شِئْتَ وَأَطْعِمْهَا إِذَا طَعِمْتَ وَاكْسُهَا إِذَا اكْتَسَيْتَ وَلَا تُقَبِّحْ الْوَجْهَ وَلَا تَضْرِبْ
قَالَ أَبُو دَاوُد رَوَى شُعْبَةُ تُطْعِمُهَا إِذَا طَعِمْتَ وَتَكْسُوهَا إِذَا اكْتَسَيْتَ",23
1848,6,"Telah menceritakan kepada kami [Ibnu Basysyar], telah menceritakan kepada kami [Abdurrahman], telah menceritakan kepada kami [Sufyan], dari [Muhammad Al Munkadir], ia berkata; saya mendengar [Jabir] berkata; sesungguhnya orang-orang Yahudi berkata; apabila seorang laki-laki menggauli isterinya pada kemaluannya dari arah belakang maka anaknya juling. Kemudian Allah subhanahu wa ta'ala menurunkan ayat: ""Isteri-isterimu adalah (seperti) tanah tempat kamu bercocok tanam, maka datangilah tanah tempat bercocok-tanammu itu bagaimana saja kamu kehendaki.""","حَدَّثَنَا ابْنُ بَشَّارٍ حَدَّثَنَا عَبْدُ الرَّحْمَنِ حَدَّثَنَا سُفْيَانُ عَنْ مُحَمَّدِ بْنِ الْمُنْكَدِرِ قَالَ سَمِعْتُ جَابِرًا يَقُولُ
إِنَّ الْيَهُودَ يَقُولُونَ إِذَا جَامَعَ الرَّجُلُ أَهْلَهُ فِي فَرْجِهَا مِنْ وَرَائِهَا كَانَ وَلَدُهُ أَحْوَلَ فَأَنْزَلَ اللَّهُ سُبْحَانَهُ وَتَعَالَى
{ نِسَاؤُكُمْ حَرْثٌ لَكُمْ فَأْتُوا حَرْثَكُمْ أَنَّى شِئْتُمْ }",23
1849,6,"Telah menceritakan kepada kami [Abdul Aziz bin Yahya Abu Al Ashbagh], telah menceritakan kepadaku [Muhammad bin Salamah], dari [Muhammad bin Ishaq] dari [Aban bin Shalih] dari [Mujahid] dari [Ibnu Abbas], ia berkata; sesungguhnya Ibnu Umar semoga Allah mengampuninya, ia telah melakukan suatu kesalahan. Sesungguhnya terdapat sebuah kampong anshar yang merupakan para penyembah berhala, hidup bersama kampong yahudi yang merupakan ahli kitab. Dan mereka memandang bahwa orang-orang yahudi memeliki keutamaan atas mereka dalam hal ilmu. Dan mereka mengikuti kebanyakan perbuatan orang-orang yahudi. Diantara keadaan ahli kitab adalah bahwa mereka tidak menggauli isteri mereka kecuali dengan satu cara, dan hal tersebut lebih menjaga rasa malu seorang wanita. Dan orang-orang anshar ini mengikuti perbuatan mereka dalam hal tersebut. Sementara orang-orang Quraisy menggauli isteri-isteri mereka dengan cara yang mereka ingkari, orang-orang Quraisy menggauli mereka dalam keadaan menghadap dan membelakangi serta dalam keadaan terlentang. Kemudian tatkala orang-orang muhajirin datang ke Madinah, salah seorang diantara mereka menikahi seorang wanita anshar. Kemudian ia melakukan hal tersebut. Kemudian wanita anshar tersebut mengingkarinya dan berkata; sesungguhnya kami didatangi dengan satu cara, maka lakukan hal tersebut, jika tidak maka jauhilah aku! Hingga tersebar permasalahan mereka, dan hal tersebut sampai kepada Rasulullah shallallahu 'alaihi wasallam. kemudian Allah 'azza wajalla menurunkan ayat: ""Isteri-isterimu adalah (seperti) tanah tempat kamu bercocok tanam, maka datangilah tanah tempat bercocok-tanammu itu bagaimana saja kamu kehendaki."" Yakni dalam keadaan menghadap (saling berhadapan), membelakangi dan terlentang, yaitu pada tempat diperolehnya anak (farj). ","حَدَّثَنَا عَبْدُ الْعَزِيزِ بْنُ يَحْيَى أَبُو الْأَصْبَغِ حَدَّثَنِي مُحَمَّدٌ يَعْنِي ابْنَ سَلَمَةَ عَنْ مُحَمَّدِ بْنِ إِسْحَقَ عَنْ أَبَانَ بْنِ صَالِحٍ عَنْ مُجَاهِدٍ عَنْ ابْنِ عَبَّاسٍ قَالَ
إِنَّ ابْنَ عُمَرَ وَاللَّهُ يَغْفِرُ لَهُ أَوْهَمَ إِنَّمَا كَانَ هَذَا الْحَيُّ مِنْ الْأَنْصَارِ وَهُمْ أَهْلُ وَثَنٍ مَعَ هَذَا الْحَيِّ مِنْ يَهُودَ وَهُمْ أَهْلُ كِتَابٍ وَكَانُوا يَرَوْنَ لَهُمْ فَضْلًا عَلَيْهِمْ فِي الْعِلْمِ فَكَانُوا يَقْتَدُونَ بِكَثِيرٍ مِنْ فِعْلِهِمْ وَكَانَ مِنْ أَمْرِ أَهْلِ الْكِتَابِ أَنْ لَا يَأْتُوا النِّسَاءَ إِلَّا عَلَى حَرْفٍ وَذَلِكَ أَسْتَرُ مَا تَكُونُ الْمَرْأَةُ فَكَانَ هَذَا الْحَيُّ مِنْ الْأَنْصَارِ قَدْ أَخَذُوا بِذَلِكَ مِنْ فِعْلِهِمْ وَكَانَ هَذَا الْحَيُّ مِنْ قُرَيْشٍ يَشْرَحُونَ النِّسَاءَ شَرْحًا مُنْكَرًا وَيَتَلَذَّذُونَ مِنْهُنَّ مُقْبِلَاتٍ وَمُدْبِرَاتٍ وَمُسْتَلْقِيَاتٍ فَلَمَّا قَدِمَ الْمُهَاجِرُونَ الْمَدِينَةَ تَزَوَّجَ رَجُلٌ مِنْهُمْ امْرَأَةً مِنْ الْأَنْصَارِ فَذَهَبَ يَصْنَعُ بِهَا ذَلِكَ فَأَنْكَرَتْهُ عَلَيْهِ وَقَالَتْ إِنَّمَا كُنَّا نُؤْتَى عَلَى حَرْفٍ فَاصْنَعْ ذَلِكَ وَإِلَّا فَاجْتَنِبْنِي حَتَّى شَرِيَ أَمْرُهُمَا فَبَلَغَ ذَلِكَ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَأَنْزَلَ اللَّهُ عَزَّ وَجَلَّ
{ نِسَاؤُكُمْ حَرْثٌ لَكُمْ فَأْتُوا حَرْثَكُمْ أَنَّى شِئْتُمْ }
أَيْ مُقْبِلَاتٍ وَمُدْبِرَاتٍ وَمُسْتَلْقِيَاتٍ يَعْنِي بِذَلِكَ مَوْضِعَ الْوَلَدِ",23
2622,14,"Telah menceritakan kepada kami [Muhammad bin Yahya bin Faris], telah mengabarkan kepada kami [Abdullah bin Muhammad] dari [Juwairiyah] dari [Malik] dari [Az Zuhri] bahwa [Sa'id bin Al Musayyab] telah mengabarkan kepadanya bahwa Rasulullah shallallahu 'alaihi wasallam telah menaklukkan sebagian besar Khaibar dengan kekerasan. Abu Daud berkata; dan telah dibacakan riwayat kepada [Al Harits bin Miskin] sementara aku menyaksikan. [Ibnu Wahb] telah mengabarkan kepada kalian, ia berkata; telah menceritakan kepadaku [Malik], dari [Ibnu Syihab] bahwa Khaibar sebagianya diperoleh dengan kekerasan dan sebagiannya dengan perjanjian. Daerah Kutaibah kebanyakan dengan cara kekerasan, dan padanya terdapat perjanjain damai. Aku katakan kepada Malik, apakah Kutaibah itu? Ia berkata; tanah Khaibar yaitu empat puluh ribu tandan kurma. ","حَدَّثَنَا مُحَمَّدُ بْنُ يَحْيَى بْنِ فَارِسٍ أَخْبَرَنَا عَبْدُ اللَّهِ بْنُ مُحَمَّدٍ عَنْ جُوَيْرِيَةَ عَنْ مَالِكٍ عَنْ الزُّهْرِيِّ أَنَّ سَعِيدَ بْنَ الْمُسَيِّبِ أَخْبَرَهُ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ افْتَتَحَ بَعْضَ خَيْبَرَ عَنْوَةً
قَالَ أَبُو دَاوُد وَقُرِئَ عَلَى الْحَارِثِ بْنِ مِسْكِينٍ وَأَنَا شَاهِدٌ أَخْبَرَكُمْ ابْنُ وَهْبٍ قَالَ حَدَّثَنِي مَالِكٌ عَنْ ابْنِ شِهَابٍ أَنَّ خَيْبَرَ كَانَ بَعْضُهَا عَنْوَةً وَبَعْضُهَا صُلْحًا وَالْكَتِيبَةُ أَكْثَرُهَا عَنْوَةً وَفِيهَا صُلْحٌ قُلْتُ لِمَالِكٍ وَمَا الْكَتِيبَةُ قَالَ أَرْضُ خَيْبَرَ وَهِيَ أَرْبَعُونَ أَلْفَ عَذْقٍ",23
2664,14,"Telah menceritakan kepada kami [Muhammad bin Ahmad Al Qurasyi], telah menceritakan kepada kami [Abdullah bin Az Zubair], telah menceritakan kepada kami [Faraj bin Sa'id], telah menceritakan kepadaku [pamanku yaitu Tsabit bin Sa'id] dari [ayahnya] dari [kakeknya] yaitu Abyadh bin Hammal, bahwa ia bertanya kepada Rasulullah shallallahu 'alaihi wasallam mengenai daerah larangan di Al Arak. Rasulullah shallallahu 'alaihi wasallam bersabda: ""Tidak ada daerah larangan di Al Arak."" Kemudian ia berkata pohon arok yang ada di lahanku yang seperti kandang. Kemudian Nabi shallallahu 'alaihi wasallam bersabda: ""Tidak ada daerah larangan dalam pohon arok."" Faraj berkata; yaitu yang ia maksudkan dengan di kandangku adalah lahan yang padanya terdapat tanaman yang mengelilinginya. ","حَدَّثَنَا مُحَمَّدُ بْنُ أَحْمَدَ الْقُرَشِيُّ حَدَّثَنَا عَبْدُ اللَّهِ بْنُ الزُّبَيْرِ حَدَّثَنَا فَرَجُ بْنُ سَعِيدٍ حَدَّثَنِي عَمِّي ثَابِتُ بْنُ سَعِيدٍ عَنْ أَبِيهِ عَنْ جَدِّهِ أَبْيَضَ بْنِ حَمَّالٍ
أَنَّهُ سَأَلَ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَنْ حِمَى الْأَرَاكِ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَا حِمَى فِي الْأَرَاكِ فَقَالَ أَرَاكَةٌ فِي حِظَارِي فَقَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَا حِمَى فِي الْأَرَاكِ قَالَ فَرَجٌ يَعْنِي بِحِظَارِي الْأَرْضَ الَّتِي فِيهَا الزَّرْعُ الْمُحَاطُ عَلَيْهَا",23
2671,14,"Telah menceritakan kepada kami [Muhammad bin Al Mutsanna], telah menceritakan kepada kami [Abdul Wahhab] telah menceritakan kepada kami [Ayyub] dari [Hisyam bin 'Urwah] dari [ayahnya] dari [Sa'id bin Zaid] dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""Barang siapa yang menghidupkan lahan yang mati maka lahan tesebut adalah miliknya, tidak ada hak bagi keringat yang zhalim."" Telah menceritakan kepada kami [Hannad bin As Sari] telah menceritakan kepada kami ['Abdah] dari [Muhammad bin Ishaq] dari [Yahya bin 'Urwah] dari [ayahnya] bahwa Rasulullah shallallahu 'alaihi wasallam berkata: ""Barang siapa yang menghidupkan lahan yang mati maka lahan tesebut adalah miliknya."" Dan ia menyebutkan sesuatu yang sama dengannya. Ia berkata; sungguh telah telah mengabarkan kepadaku orang yang telah menceritakan kepadaku hadits ini, bahwa dua orang telah memperkarakan kepada Rasulullah shallallahu 'alaihi wasallam. Salah seorang diantara diantara mereka menanam pohon kurma di lahan orang lain. Kemudian beliau memutuskan bahwa orang yang memiliki lahan mendapatkan lahannya dan memerintahkan kepada pemilik pohon kurma agar mengeluarkan pohon kurma dari lahan tersebut. 'Urwah berkata; sungguh aku melihat pohon kurma tersebut akarnya telah ditebang menggunakan kapak. Sesungguhnya pohon kurma tersebut adalah pohon kurma yang sempurna tinggi dan lebatnya. Hingga pohon tersebut telah dikeluarkan darinya. Telah menceritakan kepada kami [Ahmad bin Sa'id Ad Darimi], telah menceritakan kepada kami [Wahb] dari [ayahnya], dari [Ibnu Ishaq] dengan sanad dan maknanya, hanya saja ia mengatakan pada perkataan (di tempat ia menceritakan kepadaku ini); kemudian seorang sahabat Nabi shallallahu 'alaihi wasallam berkata; dan perkiraan kuatku bahwa ia adalah [Abu Sa'id Al Khudri], dan aku melihat seorang laki-laki yang menebang akar pohon kurma. ","حَدَّثَنَا مُحَمَّدُ بْنُ الْمُثَنَّى حَدَّثَنَا عَبْدُ الْوَهَّابِ حَدَّثَنَا أَيُّوبُ عَنْ هِشَامِ بْنِ عُرْوَةَ عَنْ أَبِيهِ عَنْ سَعِيدِ بْنِ زَيْدٍ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَنْ أَحْيَا أَرْضًا مَيْتَةً فَهِيَ لَهُ وَلَيْسَ لِعِرْقٍ ظَالِمٍ حَقٌّ
حَدَّثَنَا هَنَّادُ بْنُ السَّرِيِّ حَدَّثَنَا عَبْدَةُ عَنْ مُحَمَّدٍ يَعْنِي ابْنَ إِسْحَقَ عَنْ يَحْيَى بْنِ عُرْوَةَ عَنْ أَبِيهِ أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَنْ أَحْيَا أَرْضًا مَيْتَةً فَهِيَ لَهُ وَذَكَرَ مِثْلَهُ قَالَ فَلَقَدْ خَبَّرَنِي الَّذِي حَدَّثَنِي هَذَا الْحَدِيثَ أَنَّ رَجُلَيْنِ اخْتَصَمَا إِلَى رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ غَرَسَ أَحَدُهُمَا نَخْلًا فِي أَرْضِ الْآخَرِ فَقَضَى لِصَاحِبِ الْأَرْضِ بِأَرْضِهِ وَأَمَرَ صَاحِبَ النَّخْلِ أَنْ يُخْرِجَ نَخْلَهُ مِنْهَا قَالَ فَلَقَدْ رَأَيْتُهَا وَإِنَّهَا لَتُضْرَبُ أُصُولُهَا بِالْفُؤُوسِ وَإِنَّهَا لَنَخْلٌ عُمٌّ حَتَّى أُخْرِجَتْ مِنْهَا حَدَّثَنَا أَحْمَدُ بْنُ سَعِيدٍ الدَّارِمِيُّ حَدَّثَنَا وَهْبٌ عَنْ أَبِيهِ عَنْ ابْنِ إِسْحَقَ بِإِسْنَادِهِ وَمَعْنَاهُ إِلَّا أَنَّهُ قَالَ عِنْدَ قَوْلِهِ مَكَانَ الَّذِي حَدَّثَنِي هَذَا فَقَالَ رَجُلٌ مِنْ أَصْحَابِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَأَكْثَرُ ظَنِّي أَنَّهُ أَبُو سَعِيدٍ الْخُدْرِيُّ فَأَنَا رَأَيْتُ الرَّجُلَ يَضْرِبُ فِي أُصُولِ النَّخْلِ",23
2673,14,"Telah menceritakan kepada kami [Ahmad bin Hanbal], telah menceritakan kepada kami [Muhammad bin Bisyr], telah menceritakan kepada kami [Sa'id] dari [Qatadah], dari [Al Hasan] dari [Samurah] dari Nabi shallallahu 'alaihi wasallam, beliau berkata: ""Barangsiapa yang memagari kebun di atas tanah, maka lahan tersebut adalah miliknya.""","حَدَّثَنَا أَحْمَدُ بْنُ حَنْبَلٍ حَدَّثَنَا مُحَمَّدُ بْنُ بِشْرٍ حَدَّثَنَا سَعِيدٌ عَنْ قَتَادَةَ عَنْ الْحَسَنِ عَنْ سَمُرَةَ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَنْ أَحَاطَ حَائِطًا عَلَى أَرْضٍ فَهِيَ لَهُ",23
2674,14,"Telah menceritakan kepada kami [Ahmad bin 'Amr bin As Sarh], telah mengabarkan kepada kami [Ibnu Wahb], telah mengabarkan kepadaku [Malik], ia berkata; [Hisyam]; keringat yang zhalim adalah seorang laki-laki menanamdi lahan orang lain kemudian orang lain tersebut memilikinya karena sebab tersebut. Malik berkata; dan keringat zhalim adalah setiap apa yang diambil dan digali serta ditanam dengan tanpa hak. ","حَدَّثَنَا أَحْمَدُ بْنُ عَمْرِو بْنِ السَّرْحِ أَخْبَرَنَا ابْنُ وَهْبٍ أَخْبَرَنِي مَالِكٌ قَالَ هِشَامٌ
الْعِرْقُ الظَّالِمُ أَنْ يَغْرِسَ الرَّجُلُ فِي أَرْضِ غَيْرِهِ فَيَسْتَحِقَّهَا بِذَلِكَ
قَالَ مَالِكٌ وَالْعِرْقُ الظَّالِمُ كُلُّ مَا أُخِذَ وَاحْتُفِرَ وَغُرِسَ بِغَيْرِ حَقٍّ",23
