haditsId,kitabId,indo,arab,label
76,1,"Telah menceritakan kepada kami [Abdullah bin Maslamah] dari [Malik] dari [Shafwan bin Sulaim] dari [Sa'id bin Salamah dari keluarga Ibnu Al Azraq] bahwa [Al Mughirah bin Abi Burdah] -dan ia dari Bani Abd Ad Dar, - mengabarkan kepadanya bahwa dia telah mendengar [Abu Hurairah] berkata; Ada seorang laki-laki bertanya kepada Rasulullah shallallahu 'alaihi wasallam, seraya berkata; ""Wahai Rasulullah, kami naik kapal dan hanya membawa sedikit air, jika kami berwudhu dengannya maka kami akan kehausan, apakah boleh kami berwudhu dengan air laut?"" Maka Rasulullah shallallahu 'alaihi wasallam menjawab: ""Ia (laut) adalah suci airnya dan halal bangkainya.""","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مَسْلَمَةَ عَنْ مَالِكٍ عَنْ صَفْوَانَ بْنِ سُلَيْمٍ عَنْ سَعِيدِ بْنِ سَلَمَةَ مِنْ آلِ ابْنِ الْأَزْرَقِ أَنَّ الْمُغِيرَةَ بْنَ أَبِي بُرْدَةَ وَهُوَ مِنْ بَنِي عَبْدِ الدَّارِ أَخْبَرَهُ أَنَّهُ سَمِعَ أَبَا هُرَيْرَةَ يَقُولُ
سَأَلَ رَجُلٌ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ يَا رَسُولَ اللَّهِ إِنَّا نَرْكَبُ الْبَحْرَ وَنَحْمِلُ مَعَنَا الْقَلِيلَ مِنْ الْمَاءِ فَإِنْ تَوَضَّأْنَا بِهِ عَطِشْنَا أَفَنَتَوَضَّأُ بِمَاءِ الْبَحْرِ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ هُوَ الطَّهُورُ مَاؤُهُ الْحِلُّ مَيْتَتُهُ",13
91,1,"Telah menceritakan kepada kami [Al Hasan bin Ali] telah menceritakan kepada kami [Abu Al Walid] dan [Sahl bin Hammad] mereka berdua berkata; Telah menceritakan kepada kami [Abdul Aziz bin Abdullah bin Abu Salamah] dari [Amru bin Yahya] dari [Ayahnya] dari [Abdullah bin Zaid], dia berkata; Rasulullah shallallahu 'alaihi wasallam datang kepada kami, maka kami mengeluarkan untuk beliau air di dalam bejana yang terbuat dari kuningan, lalu beliau berwudhu. ","حَدَّثَنَا الْحَسَنُ بْنُ عَلِيٍّ حَدَّثَنَا أَبُو الْوَلِيدِ وَسَهْلُ بْنُ حَمَّادٍ قَالَا حَدَّثَنَا عَبْدُ الْعَزِيزِ بْنُ عَبْدِ اللَّهِ بْنِ أَبِي سَلَمَةَ عَنْ عَمْرِو بْنِ يَحْيَى عَنْ أَبِيهِ عَنْ عَبْدِ اللَّهِ بْنِ زَيْدٍ قَالَ
جَاءَنَا رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَأَخْرَجْنَا لَهُ مَاءً فِي تَوْرٍ مِنْ صُفْرٍ فَتَوَضَّأَ",13
131,1,"Telah menceritakan kepada kami [Ubaidullah bin Mu'adz] telah menceritakan kepada kami [Ayahku] telah menceritakan kepada kami [Syu'bah] dari [Abu Bakr bin Hafsh bin Umar bin Sa'd] dia mendengar [Abu Abdillah] dari [Abu Abdirrahman As-Sulami] bahwa dia pernah menyaksikan Abdurrahman bin 'Auf bertanya kepada [Bilal] tentang wudhu Rasulullah shallallahu 'alaihi wasallam, maka Bilal berkata; Beliau pernah keluar untuk membuang hajatnya, lalu saya membawakannya air, kemudian beliau berwudhu dan mengusap sorbannya dan kedua sepatunya. Abu Dawud berkata; Dia adalah Abu Abdillah mantan sahaya Bani Taim bin Murrah. ","حَدَّثَنَا عُبَيْدُ اللَّهِ بْنُ مُعَاذٍ حَدَّثَنَا أَبِي حَدَّثَنَا شُعْبَةُ عَنْ أَبِي بَكْرٍ يَعْنِي ابْنَ حَفْصِ بْنِ عُمَرَ بْنِ سَعْدٍ سَمِعَ أَبَا عَبْدِ اللَّهِ عَنْ أَبِي عَبْدِ الرَّحْمَنِ السُّلَمِيِّ
أَنَّهُ شَهِدَ عَبْدَ الرَّحْمَنِ بْنَ عَوْفٍ يَسْأَلُ بِلَالًا عَنْ وُضُوءِ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ كَانَ يَخْرُجُ يَقْضِي حَاجَتَهُ فَآتِيهِ بِالْمَاءِ فَيَتَوَضَّأُ وَيَمْسَحُ عَلَى عِمَامَتِهِ وَمُوقَيْهِ
قَالَ أَبُو دَاوُد هُوَ أَبُو عَبْدِ اللَّهِ مَوْلَى بَنِي تَيْمِ بْنِ مُرَّةَ",13
156,1,"Telah menceritakan kepada kami [Utsman bin Abu Syaibah] telah menceritakan kepada kami [Abu Mu'awiyah] telah menceritakan kepada kami [Al A'masy] dari [Abdullah bin Abdillah Ar-Razi] dari [Abdurrahman bin Abu Laila] dari [Al-Bara` bin Azib] dia berkata; Rasulullah shallallahu 'alaihi wasallam pernah ditanya tentang berwudhu karena makan daging unta. Maka beliau shallallahu 'alaihi wasallam bersabda: ""Berwudhulah karenanya!"" Dan beliau juga ditanya tentang berwudhu karena makan daging kambing. Maka beliau shallallahu 'alaihi wasallam bersabda: ""Janganlah berwudhu karenanya!"" Dan beliau juga ditanya tentang mengerjakan shalat di tempat tambatan unta, maka beliau shallallahu 'alaihi wasallam bersabda: ""Janganlah kalian mengerjakan shalat di tempat itu, karena sesungguhnya ia termasuk setan."" Dan beliau juga ditanya tentang mengerjakan shalat di tempat tambatan kambing, maka beliau bersabda: ""Shalatlah di dalamnya, karena sesungguhnya tempat itu mengandung barakah.""","حَدَّثَنَا عُثْمَانُ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا أَبُو مُعَاوِيَةَ حَدَّثَنَا الْأَعْمَشُ عَنْ عَبْدِ اللَّهِ بْنِ عَبْدِ اللَّهِ الرَّازِيِّ عَنْ عَبْدِ الرَّحْمَنِ بْنِ أَبِي لَيْلَى عَنْ الْبَرَاءِ بْنِ عَازِبٍ قَالَ
سُئِلَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَنْ الْوُضُوءِ مِنْ لُحُومِ الْإِبِلِ فَقَالَ تَوَضَّئُوا مِنْهَا وَسُئِلَ عَنْ لُحُومِ الْغَنَمِ فَقَالَ لَا تَوَضَّئُوا مِنْهَا وَسُئِلَ عَنْ الصَّلَاةِ فِي مَبَارِكِ الْإِبِلِ فَقَالَ لَا تُصَلُّوا فِي مَبَارِكِ الْإِبِلِ فَإِنَّهَا مِنْ الشَّيَاطِينِ وَسُئِلَ عَنْ الصَّلَاةِ فِي مَرَابِضِ الْغَنَمِ فَقَالَ صَلُّوا فِيهَا فَإِنَّهَا بَرَكَةٌ",13
216,1,"Telah menceritakan kepada kami [Nashr bin Ali] telah menceritakan kepada saya [Al-Harits bin Wajih] telah menceritakan kepada kami [Malik bin Dinar] dari [Muhammad bin Sirin] dari [Abu Hurairah] dia berkata; Rasulullah shallallahu 'alaihi wasallam bersabda; Sesungguhnya di bawah setiap rambut ada junub, maka basuhlah rambut dan cucilah kulit. Abu Dawud berkata; Al-Harits bin Wajih haditsnya munkar dan dia dha'if.","حَدَّثَنَا نَصْرُ بْنُ عَلِيٍّ حَدَّثَنِي الْحَارِثُ بْنُ وَجِيهٍ حَدَّثَنَا مَالِكُ بْنُ دِينَارٍ عَنْ مُحَمَّدِ بْنِ سِيرِينَ عَنْ أَبِي هُرَيْرَةَ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِنَّ تَحْتَ كُلِّ شَعْرَةٍ جَنَابَةً فَاغْسِلُوا الشَّعْرَ وَأَنْقُوا الْبَشَرَ
قَالَ أَبُو دَاوُد الْحَارِثُ بْنُ وَجِيهٍ حَدِيثُهُ مُنْكَرٌ وَهُوَ ضَعِيفٌ",13
457,2,"Telah menceritakan kepada kami [Ahmad bin Ali bin Suwaid bin Manjuf As-Sadusi] telah menceritakan kepada kami ['Aun bin Kahmas] dari [Ayahnya, Kahmas] dia berkata; Kami telah berdiri untuk melaksanakan shalat pada waktu di Mina sementara imam belum keluar, maka sebagian dari kami duduk lagi, lalu [seorang syaikh] dari kufah berkata kepadaku; Apa yang membuatmu duduk? Saya menjawab; Ibnu Buraidah. Dia berkata; ini adalah suatu kelalaian (kebingungan), lalu dia berkata; Telah berkata kepadaku [Abdurrahman bin Ausajah] dari [Al-Bara` bin Azib] dia berkata; Kami pernah berdiri lama sekali pada shaf shalat pada masa Rasulullah Shallallahu alaihi wasallam (dalam rangka menunggu beliau) sebelum shalat dilaksanakan, dan beliau bersabda: ""Sesungguhnya Allah dan para Malaikatnya bershalawat bagi orang-orang yang berada pada shaf shaf pertama, dan tidak ada suatu langkah yang lebih Allah sukai daripada langkah seseorang untuk menuju shaf yang paling depan. ","حَدَّثَنَا أَحْمَدُ بْنُ عَلِيِّ بْنِ سُوَيْدِ بْنِ مَنْجُوفٍ السَّدُوسِيُّ حَدَّثَنَا عَوْنُ بْنُ كَهْمَسٍ عَنْ أَبِيهِ كَهْمَسٍ قَالَ
قُمْنَا إِلَى الصَّلَاةِ بِمِنًى وَالْإِمَامُ لَمْ يَخْرُجْ فَقَعَدَ بَعْضُنَا فَقَالَ لِي شَيْخٌ مِنْ أَهْلِ الْكُوفَةِ مَا يُقْعِدُكَ قُلْتُ ابْنُ بُرَيْدَةَ قَالَ هَذَا السُّمُودُ فَقَالَ لِي الشَّيْخُ حَدَّثَنِي عَبْدُ الرَّحْمَنِ بْنُ عَوْسَجَةَ عَنْ الْبَرَاءِ بْنِ عَازِبٍ قَالَ كُنَّا نَقُومُ فِي الصُّفُوفِ عَلَى عَهْدِ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ طَوِيلًا قَبْلَ أَنْ يُكَبِّرَ قَالَ وَقَالَ إِنَّ اللَّهَ وَمَلَائِكَتَهُ يُصَلُّونَ عَلَى الَّذِينَ يَلُونَ الصُّفُوفَ الْأُوَلَ وَمَا مِنْ خُطْوَةٍ أَحَبُّ إِلَى اللَّهِ مِنْ خُطْوَةٍ يَمْشِيهَا يَصِلُ بِهَا صَفًّا",13
516,2,"Telah menceritakan kepada kami [Musaddad] telah menceritakan kepada kami [Yahya] dari [Abdul Malik bin Abu Sulaiman] dari ['Atha`] dari [Ibnu Abbas] dia berkata; Saya pernah bermalam di rumah bibi, Maimunah, kemudian Rasulullah shallallahu 'alaihi wasallam bangun di malam hari, beliau membuka geriba (kantong air dari kulit) dan berwudhu, kemudian menutup kembali geriba tersebut dan berdiri untuk shalat. Lalu saya bangun dan berwudhu sebagaimana beliau berwudhu, kemudian saya menghampiri beliau dan berdiri sisi kiri beliau, namun kemudian beliau memegang tanganku dan memindahkanku lewat belakang beliau hingga aku ditempatkan di sisi kanan beliau, lalu aku pun shalat dengan beliau. Telah menceritakan kepada kami ['Amru bin 'Aun] telah mengabarkan kepada kami [Husyaim] dari [Abu Bisyr] dari [Sa'id bin Jubair] dari [Ibnu Abbas] dalam kisah ini dia berkata; Beliau shallallahu 'alaihi wasallam memegang kepalaku atau rambut kepalaku kemudian menempatkanku di sebelah kanan beliau. ","حَدَّثَنَا مُسَدَّدٌ حَدَّثَنَا يَحْيَى عَنْ عَبْدِ الْمَلِكِ بْنِ أَبِي سُلَيْمَانَ عَنْ عَطَاءٍ عَنْ ابْنِ عَبَّاسٍ قَالَ
بِتُّ فِي بَيْتِ خَالَتِي مَيْمُونَةَ فَقَامَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مِنْ اللَّيْلِ فَأَطْلَقَ الْقِرْبَةَ فَتَوَضَّأَ ثُمَّ أَوْكَأَ الْقِرْبَةَ ثُمَّ قَامَ إِلَى الصَّلَاةِ فَقُمْتُ فَتَوَضَّأْتُ كَمَا تَوَضَّأَ ثُمَّ جِئْتُ فَقُمْتُ عَنْ يَسَارِهِ فَأَخَذَنِي بِيَمِينِهِ فَأَدَارَنِي مِنْ وَرَائِهِ فَأَقَامَنِي عَنْ يَمِينِهِ فَصَلَّيْتُ مَعَهُ
حَدَّثَنَا عَمْرُو بْنُ عَوْنٍ أَخْبَرَنَا هُشَيْمٌ عَنْ أَبِي بِشْرٍ عَنْ سَعِيدِ بْنِ جُبَيْرٍ عَنْ ابْنِ عَبَّاسٍ فِي هَذِهِ الْقِصَّةِ قَالَ فَأَخَذَ بِرَأْسِي أَوْ بِذُؤَابَتِي فَأَقَامَنِي عَنْ يَمِينِهِ",13
614,2,"Telah menceritakan kepada kami [Utsman bin Abu Syaibah] telah menceritakan kepada kami [Sufyan bin 'Uyainah] dari [Az Zuhri] dari ['Ubaidullah bin Abdullah] dari [Ibnu Abbas] dia berkata; ""Aku datang dengan mengendarai seekor keledai…"" dan telah di riwayatkan dari jalur lain, telah menceritakan kepada kami [Al Qa'nabi] dari [Malik] dari [Ibnu Syihab] dari ['Ubaidullah bin Abdullah bin 'Utbah] dari [Ibnu Abbas] dia berkata; ""Aku datang sambil menaiki seekor keledai, pada saat itu aku sudah hampir usia baligh, dan Rasulullah shallallahu 'alaihi wasallam sedang melaksanakan shalat bersama orang-orang di Mina, lalu aku lewat di depan sebagian shaf, lalu aku turun. Setelah itu aku melepas keledaiku untuk merumput, lalu aku masuk kedalam shaf, tapi tidak ada satupun orang yang menegur perbuatanku."" Abu Daud berkata; ""Ini redaksi dari Al Qa'nabi dan lebih lengkap, Malik mengatakan; ""Dan aku melihat hal itu merupakan kemudahan apabila shalat telah di tegakkan.""","حَدَّثَنَا عُثْمَانُ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا سُفْيَانُ بْنُ عُيَيْنَةَ عَنْ الزُّهْرِيِّ عَنْ عُبَيْدِ اللَّهِ بْنِ عَبْدِ اللَّهِ عَنْ ابْنِ عَبَّاسٍ قَالَ جِئْتُ عَلَى حِمَارٍ ح و حَدَّثَنَا الْقَعْنَبِيُّ عَنْ مَالِكٍ عَنْ ابْنِ شِهَابٍ عَنْ عُبَيْدِ اللَّهِ بْنِ عَبْدِ اللَّهِ بْنِ عُتْبَةَ عَنْ ابْنِ عَبَّاسٍ قَالَ
أَقْبَلْتُ رَاكِبًا عَلَى أَتَانٍ وَأَنَا يَوْمَئِذٍ قَدْ نَاهَزْتُ الِاحْتِلَامَ وَرَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يُصَلِّي بِالنَّاسِ بِمِنًى فَمَرَرْتُ بَيْنَ يَدَيْ بَعْضِ الصَّفِّ فَنَزَلْتُ فَأَرْسَلْتُ الْأَتَانَ تَرْتَعُ وَدَخَلْتُ فِي الصَّفِّ فَلَمْ يُنْكِرْ ذَلِكَ أَحَدٌ
قَالَ أَبُو دَاوُد وَهَذَا لَفْظُ الْقَعْنَبِيِّ وَهُوَ أَتَمُّ قَالَ مَالِكٌ وَأَنَا أَرَى ذَلِكَ وَاسِعًا إِذَا قَامَتْ الصَّلَاةُ",13
643,2,"Telah menceritakan kepada kami [Nashr bin Ali] telah mengabarkan kepada kami [Abu Ahmad] dari [Al 'Ala` bin Shalih] dari [Zur'ah bin Abdurrahman] dia berkata; aku mendengar [Ibnu Zubair] berkata; ""Meluruskan kedua kaki dan meletekkan tangan (kanan) diatas tangan yang lain (kiri) adalah bagian dari sunnah.""","حَدَّثَنَا نَصْرُ بْنُ عَلِيٍّ أَخْبَرَنَا أَبُو أَحْمَدَ عَنْ الْعَلَاءِ بْنِ صَالِحٍ عَنْ زُرْعَةَ بْنِ عَبْدِ الرَّحْمَنِ قَالَ سَمِعْتُ ابْنَ الزُّبَيْرِ يَقُولُ
صَفُّ الْقَدَمَيْنِ وَوَضْعُ الْيَدِ عَلَى الْيَدِ مِنْ السُّنَّةِ",13
662,2,"Telah menceritakan kepada kami [Ibnu Al Mutsanna] telah menceritakan kepada kami [Abdul A'la] telah menceritakan kepada kami [Sa'id] dengan redaksi ini, katanya; dari [Qatadah] dari [Al Hasan] dari [Samurah] dia berkata; ""Dua tempat pemberhentian sejenak yang pernah saya hafal dari Rasulullah shallallahu 'alaihi wasallam, (Abdul A'la) mengatakan dalam hadits tersebut, Sa'id berkata; kami berkata kepada Qatadah; ""Di manakah dua tempat pemberhentian sejenak tersebut?"" jawabnya; ""Apabila telah masuk shalat (setelah takbir -pent) dan ketika selesai dari membaca (surat Al Qur'an)."" Setelah itu Qatadah mengatakan; ""Ketika selesai membaca; ""GHAIRIL MAGHDLUUBI 'ALAIHIM WALADL DLLAALLIN.""","حَدَّثَنَا ابْنُ الْمُثَنَّى حَدَّثَنَا عَبْدُ الْأَعْلَى حَدَّثَنَا سَعِيدٌ بِهَذَا قَالَ عَنْ قَتَادَةَ عَنْ الْحَسَنِ عَنْ سَمُرَةَ قَالَ
سَكْتَتَانِ حَفِظْتُهُمَا عَنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ فِيهِ قَالَ سَعِيدٌ قُلْنَا لِقَتَادَةَ مَا هَاتَانِ السَّكْتَتَانِ قَالَ إِذَا دَخَلَ فِي صَلَاتِهِ وَإِذَا فَرَغَ مِنْ الْقِرَاءَةِ ثُمَّ قَالَ بَعْدُ وَإِذَا قَالَ
{ غَيْرِ الْمَغْضُوبِ عَلَيْهِمْ وَلَا الضَّالِّينَ }",13
