haditsId,kitabId,indo,arab,label
51,1,"Telah menceritakan kepada kami [Musa bin Isma'il] telah menceritakan kepada kami [Hammad] telah mengabarkan kepada kami [Bahz bin Hakim] dari [Zurarah bin Aufa] dari [Sa'd bin Hisyam] dari [Aisyah] bahwasanya tempat air wudhu dan siwak Nabi shallallahu 'alaihi wasallam diletakkan (dekat tempat tidurnya). Maka apabila beliau bangun malam, beliau membuang hajatnya lalu bersiwak. ","حَدَّثَنَا مُوسَى بْنُ إِسْمَعِيلَ حَدَّثَنَا حَمَّادٌ أَخْبَرَنَا بَهْزُ بْنُ حَكِيمٍ عَنْ زُرَارَةَ بْنِ أَوْفَى عَنْ سَعْدِ بْنِ هِشَامٍ عَنْ عَائِشَةَ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَانَ يُوضَعُ لَهُ وَضُوءُهُ وَسِوَاكُهُ فَإِذَا قَامَ مِنْ اللَّيْلِ تَخَلَّى ثُمَّ اسْتَاكَ",60
172,1,"Telah menceritakan kepada kami [Syadz bin Fayyadl] telah menceritakan kepada kami [Hisyam Ad-Dastuwa`i] dari [Qatadah] dari [Anas] dia berkata; Sahabat Rasululah shallallahu 'alaihi wasallam biasa menunggu akhir Shalat Isya sampai kepala mereka manggut-manggut (mengantuk), kemudian mereka mengerjakan shalat dan tidak berwudhu lagi. Abu Dawud berkata; [Syu'bah] menambahkan padanya dari [Qatadah], dia [Anas] berkata; Kami pernah mengantuk pada masa Rasulullah shallallahu 'alaihi wasallam. Dan diriwayatkan oleh [Ibnu Abi 'Arubah] dari [Qatadah] dengan lafadl yang lain. ","حَدَّثَنَا شَاذُّ بْنُ فَيَّاضٍ حَدَّثَنَا هِشَامٌ الدَّسْتُوَائِيُّ عَنْ قَتَادَةَ عَنْ أَنَسٍ قَالَ
كَانَ أَصْحَابُ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَنْتَظِرُونَ الْعِشَاءَ الْآخِرَةَ حَتَّى تَخْفِقَ رُءُوسُهُمْ ثُمَّ يُصَلُّونَ وَلَا يَتَوَضَّئُونَ
قَالَ أَبُو دَاوُد زَادَ فِيهِ شُعْبَةُ عَنْ قَتَادَةَ قَالَ كُنَّا نَخْفِقُ عَلَى عَهْدِ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَرَوَاهُ ابْنُ أَبِي عَرُوبَةَ عَنْ قَتَادَةَ بِلَفْظٍ آخَرَ",60
236,1,"Telah menceritakan kepada kami [Abdullah bin Maslamah] telah menceritakan kepada kami [Abdullah bin Umar bin Ghanim] dari [Abdurrahman bin Ziyad] dari [Umarah bin Ghurab] dia berkata; Sesungguhnya salah [satu bibinya] telah menceritakan kepadanya bahwasanya dia pernah bertanya kepada [Aisyah]; Salah satu dari kami haidl, sedangkan dia dan suaminya tidak memiliki kecuali satu tempat tidur. Maka Aisyah berkata; Saya kabarkan kepadamu apa yang dilakukan oleh Rasulullah shallallahu 'alaihi wasallam. Pada suatu saat beliau masuk rumah menuju masjidnya (tempat sujud). Abu Dawud berkata; Yakni, Masjid (tempat sujud) di rumahnya. Beliau tidak meninggalkan masjidnya hingga saya tertidur. Ketika itu hawa dingin membuatnya sakit. Beliau bersabda kepadaku: ""Mendekatlah kepadaku."" Maka saya katakan; Sesungguhnya saya sedang haidl. Beliau bersabda: ""Singkaplah dua pahamu."" Maka aku pun menyingkap kedua pahaku, lalu beliau meletakkan pipi dan dadanya di atas pahaku dan aku agak membungkukkan punggungku hingga beliau merasa hangat dan tidur. ","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مَسْلَمَةَ حَدَّثَنَا عَبْدُ اللَّهِ يَعْنِي ابْنَ عُمَرَ بْنِ غَانِمٍ عَنْ عَبْدِ الرَّحْمَنِ يَعْنِي ابْنَ زِيَادٍ عَنْ عُمَارَةَ بْنِ غُرَابٍ قَالَ إِنَّ عَمَّةً لَهُ حَدَّثَتْهُ أَنَّهَا سَأَلَتْ عَائِشَةَ قَالَتْ
إِحْدَانَا تَحِيضُ وَلَيْسَ لَهَا وَلِزَوْجِهَا إِلَّا فِرَاشٌ وَاحِدٌ قَالَتْ أُخْبِرُكِ بِمَا صَنَعَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ دَخَلَ فَمَضَى إِلَى مَسْجِدِهِ قَالَ أَبُو دَاوُد تَعْنِي مَسْجِدَ بَيْتِهِ فَلَمْ يَنْصَرِفْ حَتَّى غَلَبَتْنِي عَيْنِي وَأَوْجَعَهُ الْبَرْدُ فَقَالَ ادْنِي مِنِّي فَقُلْتُ إِنِّي حَائِضٌ فَقَالَ وَإِنْ اكْشِفِي عَنْ فَخِذَيْكِ فَكَشَفْتُ فَخِذَيَّ فَوَضَعَ خَدَّهُ وَصَدْرَهُ عَلَى فَخِذِي وَحَنَيْتُ عَلَيْهِ حَتَّى دَفِئَ وَنَامَ",60
285,1,"Telah menceritakan kepada kami [Nashr bin 'Ahim Al-Anthaki] telah menceritakan kepada kami [Muhammad bin Syu'aib] telah mengabarkan kepadaku [Al-Auza'i] bahwa telah sampai kepadanya dari ['Atha` bin Abi Rabah] bahwasanya dia mendengar [Ibnu Abbas] berkata; Ada seseorang terluka pada masa Rasulullah Shallallahu alaihi wasallam, kemudian dia bermimpi junub, lalu dia diperintahkan untuk mandi, maka dia mandi dan meninggal. Kejadian ini kemudian sampai kepada Rasulullah Shallallahu alaihi wasallam, maka beliau bersabda: ""Mereka telah membunuhnya semoga Allah membunuh mereka! Bukankah obat dari kebodohan adalah bertanya!""","حَدَّثَنَا نَصْرُ بْنُ عَاصِمٍ الْأَنْطَاكِيُّ حَدَّثَنَا مُحَمَّدُ بْنُ شُعَيْبٍ أَخْبَرَنِي الْأَوْزَاعِيُّ أَنَّهُ بَلَغَهُ عَنْ عَطَاءِ بْنِ أَبِي رَبَاحٍ أَنَّهُ سَمِعَ عَبْدَ اللَّهِ بْنَ عَبَّاسٍ قَالَ
أَصَابَ رَجُلًا جُرْحٌ فِي عَهْدِ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ ثُمَّ احْتَلَمَ فَأُمِرَ بِالِاغْتِسَالِ فَاغْتَسَلَ فَمَاتَ فَبَلَغَ ذَلِكَ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ قَتَلُوهُ قَتَلَهُمْ اللَّهُ أَلَمْ يَكُنْ شِفَاءُ الْعِيِّ السُّؤَالَ",60
326,1,"Telah menceritakan kepada kami [Abdullah bin Maslamah] dari [Malik] dari [Muhammad bin Umarah bin Amru bin Hazm] dari [Muhammad bin Ibrahim] dari [Ummu walad Ibrahim bin Abdirrahman bin Auf] bahwasanya dia pernah bertanya kepada [Ummu Salamah, istri Nabi shallallahu 'alaihi wasallam] seraya berkata; Sesungguhnya saya seorang wanita yang suka memanjangkan ujung (bagian bawah) pakaian dan berjalan di tempat yang kotor. Maka Ummu Salamah berkata, Rasulullah shallallahu 'alaihi wasallam bersabda: ""Ia (bagian bawah pakaian yang kotor) tersucikan oleh tempat setelahnya (yang dilewati) "". ","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مَسْلَمَةَ عَنْ مَالِكٍ عَنْ مُحَمَّدِ بْنِ عُمَارَةَ بْنِ عَمْرِو بْنِ حَزْمٍ عَنْ مُحَمَّدِ بْنِ إِبْرَاهِيمَ عَنْ أُمِّ وَلَدٍ لِإِبْرَاهِيمَ بْنِ عَبْدِ الرَّحْمَنِ بْنِ عَوْفٍ
أَنَّهَا سَأَلَتْ أُمَّ سَلَمَةَ زَوْجَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَتْ إِنِّي امْرَأَةٌ أُطِيلُ ذَيْلِي وَأَمْشِي فِي الْمَكَانِ الْقَذِرِ فَقَالَتْ أُمُّ سَلَمَةَ قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يُطَهِّرُهُ مَا بَعْدَهُ",60
351,2,"Telah menceritakan kepada kami [Abdullah bin Maslamah] dari [Malik] dari [Nafi'] dari [Ibnu Umar] bahwasanya Rasulullah Shallallahu alaihi wasallam bersabda: ""Barangsiapa yang terlewatkan shalat Ashar, maka seakan-akan dia kehilangan keluarga dan hartanya."" Abu Dawud berkata; [Ubaidullah bin Umar] menyebutkan dengan lafazh 'utira'; dan telah diperselisihkan riwayat Ayyub (dari Nafi') dalam hadits ini. [Az Zuhri] berkata dari [Salim] dari [Ayahnya] dari Nabi Shallallahu alaihi wasallam, beliau bersabda dengan lafazh 'wutira'. Telah menceritakan kepada kami Mahmud bin Khalid telah menceritakan kepada kami Al Walid dia berkata Abu Amru Al Auza'i berkata; Dan yang demikian itu (terlewatkannya shalat Ashar, jika engkau melihat sinar matahari di atas bumi berwarna kekuning-kuningan. ","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مَسْلَمَةَ عَنْ مَالِكٍ عَنْ نَافِعٍ عَنْ ابْنِ عُمَرَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ الَّذِي تَفُوتُهُ صَلَاةُ الْعَصْرِ فَكَأَنَّمَا وُتِرَ أَهْلَهُ وَمَالَهُ
قَالَ أَبُو دَاوُد و قَالَ عُبَيْدُ اللَّهِ بْنُ عُمَرَ أُوتِرَ وَاخْتُلِفَ عَلَى أَيُّوبَ فِيهِ و قَالَ الزُّهْرِيُّ عَنْ سَالِمٍ عَنْ أَبِيهِ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ وُتِرَ حَدَّثَنَا مَحْمُودُ بْنُ خَالِدٍ حَدَّثَنَا الْوَلِيدُ قَالَ قَالَ أَبُو عَمْرٍو يَعْنِي الْأَوْزَاعِيَّ وَذَلِكَ أَنْ تَرَى مَا عَلَى الْأَرْضِ مِنْ الشَّمْسِ صَفْرَاءَ",60
398,2,"Telah menceritakan kepada kami [Musa bin Isma'il] telah menceritakan kepada kami [Hammad] dari [Tsabit] dari [Abu Rafi'] dari [Abu Hurairah] bahwasanya Rasulullah shallallahu 'alaihi wasallam bersabda: ""Seorang hamba akan senantiasa dihitung dalam keadaan shalat selama dia berada di tempat shalatnya menuggu shalat, malaikat berdoa, 'Ya Allah, ampunilah dia, ya Allah, rahmatilah dia', hingga dia pergi atau berhadats."" Ada yang bertanya, Apa yang membuatnya berhadats? Beliau menjawab: ""Dia kentut, mengeluarkan bunyi atau pun tidak.""","حَدَّثَنَا مُوسَى بْنُ إِسْمَعِيلَ حَدَّثَنَا حَمَّادٌ عَنْ ثَابِتٍ عَنْ أَبِي رَافِعٍ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَا يَزَالُ الْعَبْدُ فِي صَلَاةٍ مَا كَانَ فِي مُصَلَّاهُ يَنْتَظِرُ الصَّلَاةَ تَقُولُ الْمَلَائِكَةُ اللَّهُمَّ اغْفِرْ لَهُ اللَّهُمَّ ارْحَمْهُ حَتَّى يَنْصَرِفَ أَوْ يُحْدِثَ فَقِيلَ مَا يُحْدِثُ قَالَ يَفْسُو أَوْ يَضْرِطُ",60
536,2,"Telah menceritakan kepada kami [Abul Walid Ath-Thayalisi] telah menceritakan kepada kami [Za`idah] dari [Abu Hushain] dari [Abu Shalih] dari [Aisyah radliallahu 'anha] bahwasanya Nabi shallallahu 'alaihi wasallam pernah mengerjakan shalat dengan memakai sehelai kain, sementara sebagiannya mengenaiku. ","حَدَّثَنَا أَبُو الْوَلِيدِ الطَّيَالِسِيُّ حَدَّثَنَا زَائِدَةُ عَنْ أَبِي حُصَيْنٍ عَنْ أَبِي صَالِحٍ عَنْ عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ صَلَّى فِي ثَوْبٍ وَاحِدٍ بَعْضُهُ عَلَيَّ",60
706,2,"Telah menceritakan kepada kami [Wahb bin Baqiyah] telah mengabarkan kepada kami [Khalid] dari [Humaid Al A'raj] dari [Muhammad bin Al Munkadir] dari [Jabir bin Abdullah] dia berkata; Rasulullah shallallahu 'alaihi wasallam menemui kami, ketika itu kami sedang membaca Al Qur'an, sedangkan di antara kami ada seorang arab Badui dan orang Asing, maka beliau bersabda: ""Bacalah oleh kalian dengan bacaan yang baik, akan datang suatu kaum yang membaca dengan melurus-luruskannya (benar) sebagaimana anak panah di luruskan, namun mereka hanyalah mengharap-harap balasan yang disegerakan (materi-duniawi) dan mereka tidak mengharap pahala yang ditangguhkan (di akhirat).""","حَدَّثَنَا وَهْبُ بْنُ بَقِيَّةَ أَخْبَرَنَا خَالِدٌ عَنْ حُمَيْدٍ الْأَعْرَجِ عَنْ مُحَمَّدِ بْنِ الْمُنْكَدِرِ عَنْ جَابِرِ بْنِ عَبْدِ اللَّهِ قَالَ
خَرَجَ عَلَيْنَا رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَنَحْنُ نَقْرَأُ الْقُرْآنَ وَفِينَا الْأَعْرَابِيُّ وَالْأَعْجَمِيُّ فَقَالَ اقْرَءُوا فَكُلٌّ حَسَنٌ وَسَيَجِيءُ أَقْوَامٌ يُقِيمُونَهُ كَمَا يُقَامُ الْقِدْحُ يَتَعَجَّلُونَهُ وَلَا يَتَأَجَّلُونَهُ",60
747,2,"Telah menceritakan kepada kami [Musaddad] telah menceritakan kepada kami [Abdullah bin Daud] dari [Ibnu Abu Laila] dari [Tsabit Al Banani] dari [Abdurrahman bin Abu Laila] dari [ayahnya] dia berkata; ""Aku shalat sunnah di samping Rasulullah shallallahu 'alaihi wasallam, dan terdengar olehku beliau memohon perlindungan kepada Allah dari api neraka dan kesengsaraan penduduk Neraka.""","حَدَّثَنَا مُسَدَّدٌ حَدَّثَنَا عَبْدُ اللَّهِ بْنُ دَاوُدَ عَنْ ابْنِ أَبِي لَيْلَى عَنْ ثَابِتٍ الْبُنَانِيِّ عَنْ عَبْدِ الرَّحْمَنِ بْنِ أَبِي لَيْلَى عَنْ أَبِيهِ قَالَ
صَلَّيْتُ إِلَى جَنْبِ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي صَلَاةِ تَطَوُّعٍ فَسَمِعْتُهُ يَقُولُ أَعُوذُ بِاللَّهِ مِنْ النَّارِ وَيْلٌ لِأَهْلِ النَّارِ",60
