haditsId,kitabId,indo,arab,label
40,2,"Telah menceritakan kepada kami [Sahl bin Utsman] dan [Abu Kuraib Muhammad bin al-Ala'] semuanya dari [Abu Muawiyah] berkata [Abu kuraib] telah menceritakan kepada kami [Abu Muawiyah] dari [al-A'masy] dari [Abu Shalih] dari [Abu Hurairah] atau -dari [Abu Sa'id], al-A'masy ragu-ragu- Abu Hurairah berkata, ""Saat perang Tabuk, pasukan (kaum muslimin) mengalami rasa lapar yang sangat, mereka pun berkata, 'Wahai Rasulullah, sekiranya tuan izinkan kami untuk menyembelih unta kami, sehingga kami bisa memakan dagingnya dan menggunakan lemaknya sebagai minyak (melapisi kulit, untuk menjaga dari terik panas)? ' Rasulullah shallallahu 'alaihi wasallam menjawab: 'Lakukanlah.' Abu Hurairah berkata, ""Lalu datanglah Umar seraya berkata, 'Wahai Rasulullah, jika itu engkau lakukan, maka punggung unta akan habis (kendaraan)! Tapi sebaiknya, tuan minta sisa makanan mereka yang masih ada kemudian tuan doakan, semoga Allah memberikan keberkahan padanya.' Rasulullah shallallahu 'alaihi wasallam lalu bersabda: ""Baiklah."" Kemudian beliau minta hamparan (terbuat dari kulit), setelah menggelarnya, beliau meminta sisa-sisa makanan mereka yang masih tersisa."" Abu Hurairah melanjutkan, ""Lalu ada seorang laki-laki yang datang dengan membawa segenggam jagung, ada juga yang datang dengan membawa segenggam kurma, dan sebagian lain datang dengan remukan-remukan (makanan, semisal roti), sehingga terkumpullah di atas hamparan kulit tersebut sedikit makanan. Abu Hurairah berkata, ""Kemudian Rasulullah shallallahu 'alaihi wasallam mendoakan makanan tersebut dengan keberkahan, setelah itu beliau bersabda: 'Ambil dan isilah tempat makanan kalian'. Abu Hurairah melanjutkan, ""Mereka kemudian memenuhi tempat perbekalan mereka, sehingga tidak seorang tentara pun kecuali tempat makanan mereka telah penuh terisi."" Abu Hurairah melanjutkan, ""Mereka kemudian memakannya hingga kenyang, dan makanan itu pun masih ada tersisa."" Rasulullah shallallahu 'alaihi wasallam kemudian bersabda: ""Aku bersaksi bahwa tidak ada tuhan yang berhak untuk disembah selain Allah dan aku ada utusan Allah, tidaklah seorang hamba berjumpa dengan Allah, ia tidak ragu dengan kalimat tersebut kemudian terhalang untuk masuk surga.""","حَدَّثَنَا سَهْلُ بْنُ عُثْمَانَ وَأَبُو كُرَيْبٍ مُحَمَّدُ بْنُ الْعَلَاءِ جَمِيعًا عَنْ أَبِي مُعَاوِيَةَ قَالَ أَبُو كُرَيْبٍ حَدَّثَنَا أَبُو مُعَاوِيَةَ عَنْ الْأَعْمَشِ عَنْ أَبِي صَالِحٍ عَنْ أَبِي هُرَيْرَةَ أَوْ عَنْ أَبِي سَعِيدٍ شَكَّ الْأَعْمَشُ قَالَ
لَمَّا كَانَ غَزْوَةُ تَبُوكَ أَصَابَ النَّاسَ مَجَاعَةٌ قَالُوا يَا رَسُولَ اللَّهِ لَوْ أَذِنْتَ لَنَا فَنَحَرْنَا نَوَاضِحَنَا فَأَكَلْنَا وَادَّهَنَّا فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ افْعَلُوا قَالَ فَجَاءَ عُمَرُ فَقَالَ يَا رَسُولَ اللَّهِ إِنْ فَعَلْتَ قَلَّ الظَّهْرُ وَلَكِنْ ادْعُهُمْ بِفَضْلِ أَزْوَادِهِمْ ثُمَّ ادْعُ اللَّهَ لَهُمْ عَلَيْهَا بِالْبَرَكَةِ لَعَلَّ اللَّهَ أَنْ يَجْعَلَ فِي ذَلِكَ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ نَعَمْ قَالَ فَدَعَا بِنِطَعٍ فَبَسَطَهُ ثُمَّ دَعَا بِفَضْلِ أَزْوَادِهِمْ قَالَ فَجَعَلَ الرَّجُلُ يَجِيءُ بِكَفِّ ذُرَةٍ قَالَ وَيَجِيءُ الْآخَرُ بِكَفِّ تَمْرٍ قَالَ وَيَجِيءُ الْآخَرُ بِكَسْرَةٍ حَتَّى اجْتَمَعَ عَلَى النِّطَعِ مِنْ ذَلِكَ شَيْءٌ يَسِيرٌ قَالَ فَدَعَا رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَلَيْهِ بِالْبَرَكَةِ ثُمَّ قَالَ خُذُوا فِي أَوْعِيَتِكُمْ قَالَ فَأَخَذُوا فِي أَوْعِيَتِهِمْ حَتَّى مَا تَرَكُوا فِي الْعَسْكَرِ وِعَاءً إِلَّا مَلَئُوهُ قَالَ فَأَكَلُوا حَتَّى شَبِعُوا وَفَضَلَتْ فَضْلَةٌ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَشْهَدُ أَنْ لَا إِلَهَ إِلَّا اللَّهُ وَأَنِّي رَسُولُ اللَّهِ لَا يَلْقَى اللَّهَ بِهِمَا عَبْدٌ غَيْرَ شَاكٍّ فَيُحْجَبَ عَنْ الْجَنَّةِ",49
529,4,"(Masih dari jalur periwayatan yang sama dengan hadits sebelumnya), [Ibnu Syihab] berkata, telah mengabarkan kepadaku [Umar bin Abdul Aziz] bahwa [Abdullah bin Ibrahim bin Qarizh] telah mengabarkan kepadanya bahwa dia mendapatkan [Abu Hurairah] berwudhu di masjid, maka dia berkata, ""Aku hanya berwudhu karena aku makan sepotong keju karena aku mendengar Rasulullah shallallahu 'alaihi wasallam bersabda, 'Berwudhulah kalian, disebabkan makan (daging) yang dibakar'.""","قَالَ ابْنُ شِهَابٍ أَخْبَرَنِي عُمَرُ بْنُ عَبْدِ الْعَزِيزِ أَنَّ عَبْدَ اللَّهِ بْنَ إِبْرَاهِيمَ بْنِ قَارِظٍ أَخْبَرَهُ
أَنَّهُ وَجَدَ أَبَا هُرَيْرَةَ يَتَوَضَّأُ عَلَى الْمَسْجِدِ فَقَالَ إِنَّمَا أَتَوَضَّأُ مِنْ أَثْوَارِ أَقِطٍ أَكَلْتُهَا لِأَنِّي سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ تَوَضَّئُوا مِمَّا مَسَّتْ النَّارُ",49
537,4,"Telah menceritakan kepada kami [Qutaibah bin Sa'id] telah menceritakan kepada kami [Laits] dari [Uqail] dari [az-Zuhri] dari [Ubaidullah bin Abdullah] dari [Ibnu Abbas] bahwa Nabi shallallahu 'alaihi wasallam minum susu, kemudian meminta air, lalu berkumur-kumur, seraya bersabda, "" ia memiliki lemak."" Dan telah menceritakan kepada kami [Ahmad bin Isa] telah menceritakan kepada kami [Ibnu Wahab] dan telah mengabarkan kepada kami [Amru] --lewat jalur periwayatan lain--, dan telah mengabarkan kepadaku [Zuhair bin Harb] telah menceritakan kepada kami [Yahya bin Sa'id] dari [al-Auza'i] --lewat jalur periwayatan lain-- dan telah menceritakan kepada kami [Harmalah bin Yahya] dan telah mengabarkan kepadaku [Ibnu Wahab] telah menceritakan kepada kami [Yunus] semuanya dari [Ibnu Syihab] dengan sanad Uqail dari az-Zuhari semisalnya.","حَدَّثَنَا قُتَيْبَةُ بْنُ سَعِيدٍ حَدَّثَنَا لَيْثٌ عَنْ عُقَيْلٍ عَنْ الزُّهْرِيِّ عَنْ عُبَيْدِ اللَّهِ بْنِ عَبْدِ اللَّهِ عَنْ ابْنِ عَبَّاسٍ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ شَرِبَ لَبَنًا ثُمَّ دَعَا بِمَاءٍ فَتَمَضْمَضَ وَقَالَ إِنَّ لَهُ دَسَمًا
و حَدَّثَنِي أَحْمَدُ بْنُ عِيسَى حَدَّثَنَا ابْنُ وَهْبٍ وَأَخْبَرَنِي عَمْرٌو ح و حَدَّثَنِي زُهَيْرُ بْنُ حَرْبٍ حَدَّثَنَا يَحْيَى بْنُ سَعِيدٍ عَنْ الْأَوْزَاعِيِّ ح و حَدَّثَنِي حَرْمَلَةُ بْنُ يَحْيَى أَخْبَرَنَا ابْنُ وَهْبٍ حَدَّثَنِي يُونُسُ كُلُّهُمْ عَنْ ابْنِ شِهَابٍ بِإِسْنَادِ عُقَيْلٍ عَنْ الزُّهْرِيِّ مِثْلَهُ",49
674,5,"Telah menceritakan kepada kami [Abu Bakar bin Abi Syaibah] telah menceritakan kepada kami [Yahya bin Sa'id al-Qaththan] dari [Muhammad bin 'Ajlan] telah menceritakan kepadaku [Bukair bin Abdullah bin al-Asyajj] dari [Busr bin Sa'id] dari [Zainab, istri Abdullah] dia berkata, ""Rasulullah shallallahu 'alaihi wasallam bersabda kepada kami, 'Apabila salah seorang dari kalian kaum wanita hendak menghadiri shalat di masjid maka janganlah kalian memakai wangi-wangian'.""","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا يَحْيَى بْنُ سَعِيدٍ الْقَطَّانُ عَنْ مُحَمَّدِ بْنِ عَجْلَانَ حَدَّثَنِي بُكَيْرُ بْنُ عَبْدِ اللَّهِ بْنِ الْأَشَجِّ عَنْ بُسْرِ بْنِ سَعِيدٍ عَنْ زَيْنَبَ امْرَأَةِ عَبْدِ اللَّهِ قَالَتْ
قَالَ لَنَا رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذَا شَهِدَتْ إِحْدَاكُنَّ الْمَسْجِدَ فَلَا تَمَسَّ طِيبًا",49
866,6,"Telah mengabarkan kepadaku [Amru an-Naqid] dan [Zuhair bin Harb] serta [Abu Bakar bin Abi Syaibah] mereka berkata, telah menceritakan kepada kami [Sufyan bin Uyainah] dari [az-Zuhri] dari [Anas bin Malik] dari Nabi Shallallahu'alaihiwasallam beliau bersabda, ""Apabila makan malam telah dihidangkan, sedangkan shalat telah diiqamahkan maka mulailah dengan makan malam terlebih dahulu.""","أَخْبَرَنِي عَمْرٌو النَّاقِدُ وَزُهَيْرُ بْنُ حَرْبٍ وَأَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ قَالُوا حَدَّثَنَا سُفْيَانُ بْنُ عُيَيْنَةَ عَنْ الزُّهْرِيِّ عَنْ أَنَسِ بْنِ مَالِكٍ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِذَا حَضَرَ الْعَشَاءُ وَأُقِيمَتْ الصَّلَاةُ فَابْدَءُوا بِالْعَشَاءِ",49
868,6,"Telah menceritakan kepada kami [Ibnu Numair] telah menceritakan kepada kami [Bapakku] --Lewat jalur periwayatan lain-- dan telah menceritakan kepada kami [Abu Bakar bin Abi Syaibah] dan lafazh tersebut adalah miliknya, telah menceritakan kepada kami [Abu Usamah] keduanya berkata, telah menceritakan kepada kami [Ubaidullah] dari [Nafi'] dari [Ibnu Umar] dia berkata, ""Rasulullah Shallallahu'alaihiwasallam bersabda, 'Apabila makan malam salah seorang dari kalian sudah terhidang, sedangkan shalat sudah diiqamatkan, maka dahulukanlah makan malam, dan jangan tergesa-gesa sampai makan malam itu selesai'."" Dan telah menceritakan kepada kami [Muhammad bin Ishaq al-Musayyabi] telah menceritakan kepadaku [Anas, yaitu Ibnu Iyadh] dari [Musa bin Uqbah] --Lewat jalur periwayatan lain-- dan telah menceritakan kepada kami [Harun bin Abdullah] telah menceritakan kepada kami [Hammad bin Mas'adah] dari [Ibnu Juraij] dia berkata, --Lewat jalur periwayatan lain-- dan telah menceritakan kepada kami [ash-Shalt bin Mas'ud] telah menceritakan kepada kami [Sufyan bin Musa] dari [Ayyub] semuanya meriwayatkan dari [Nafi'] dari [Ibnu Umar] dari Nabi Shallallahu'alaihiwasallam dengan hadits yang semisalnya.","حَدَّثَنَا ابْنُ نُمَيْرٍ حَدَّثَنَا أَبِي قَالَ ح و حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ وَاللَّفْظُ لَهُ حَدَّثَنَا أَبُو أُسَامَةَ قَالَا حَدَّثَنَا عُبَيْدُ اللَّهِ عَنْ نَافِعٍ عَنْ ابْنِ عُمَرَ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذَا وُضِعَ عَشَاءُ أَحَدِكُمْ وَأُقِيمَتْ الصَّلَاةُ فَابْدَءُوا بِالْعَشَاءِ وَلَا يَعْجَلَنَّ حَتَّى يَفْرُغَ مِنْهُ
و حَدَّثَنَا مُحَمَّدُ بْنُ إِسْحَقَ الْمُسَيَّبِيُّ حَدَّثَنِي أَنَسٌ يَعْنِي ابْنَ عِيَاضٍ عَنْ مُوسَى بْنِ عُقْبَةَ ح و حَدَّثَنَا هَارُونُ بْنُ عَبْدِ اللَّهِ حَدَّثَنَا حَمَّادُ بْنُ مَسْعَدَةَ عَنْ ابْنِ جُرَيْجٍ قَالَ ح و حَدَّثَنَا الصَّلْتُ بْنُ مَسْعُودٍ حَدَّثَنَا سُفْيَانُ بْنُ مُوسَى عَنْ أَيُّوبَ كُلُّهُمْ عَنْ نَافِعٍ عَنْ ابْنِ عُمَرَ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِنَحْوِهِ",49
875,6,"Dan telah menceritakan kepadaku [Abu ath-Thahir] dan [Harmalah] keduanya berkata, telah mengabarkan kepada kami [Ibnu Wahb] telah mengabarkan kepadaku [Yunus] dari [Ibnu Syihab] dia berkata, telah menceritakan kepadaku ['Atha' bin Abi Rabah] bahwa [Jabir bin Abdullah] berkata, dan dalam riwayat Harmalah, ""Dan dia mengklaim bahwa Rasulullah Shallallahu'alaihiwasallam bersabda, 'Barangsiapa yang makan bawang putih atau bawang merah, maka hendaklah dia memisahkan diri dari kami atau memisahkan diri dari masjid kami, dan hendaklah dia duduk di rumahnya, dan beliau pernah dibawakan satu keranjang berisi sayur mayur berupa bawang merah, lalu beliau mendapatkan ia mempunyai bau, lalu beliau bertanya, maka beliau diberitahu sebab di dalamnya berisi bawang merah. Maka beliau bersabda, 'Dekatkanlah ia kepada sebagian pemiliknya. Ketika beliau melihatnya, maka beliau membenci untuk memakannya. Beliau bersabda, 'Makanlah, karena aku membisiki malaikat yang mana kamu tidak membisikinya'.""","و حَدَّثَنِي أَبُو الطَّاهِرِ وَحَرْمَلَةُ قَالَا أَخْبَرَنَا ابْنُ وَهْبٍ أَخْبَرَنِي يُونُسُ عَنْ ابْنِ شِهَابٍ قَالَ حَدَّثَنِي عَطَاءُ بْنُ أَبِي رَبَاحٍ أَنَّ جَابِرَ بْنَ عَبْدِ اللَّهِ قَالَ وَفِي رِوَايَةِ حَرْمَلَةَ وَزَعَمَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَنْ أَكَلَ ثُومًا أَوْ بَصَلًا فَلْيَعْتَزِلْنَا أَوْ لِيَعْتَزِلْ مَسْجِدَنَا وَلْيَقْعُدْ فِي بَيْتِهِ وَإِنَّهُ أُتِيَ بِقِدْرٍ فِيهِ خَضِرَاتٌ مِنْ بُقُولٍ فَوَجَدَ لَهَا رِيحًا فَسَأَلَ فَأُخْبِرَ بِمَا فِيهَا مِنْ الْبُقُولِ فَقَالَ قَرِّبُوهَا إِلَى بَعْضِ أَصْحَابِهِ فَلَمَّا رَآهُ كَرِهَ أَكْلَهَا قَالَ كُلْ فَإِنِّي أُنَاجِي مَنْ لَا تُنَاجِي",49
876,6,"Dan telah menceritakan kepadaku [Muhammad bin Hatim] telah menceritakan kepada kami [Yahya bin Sa'id] dari [Ibnu Juraij] dia berkata, telah mengabarkan kepadaku ['Atha'] dari [Jabir bin Abdullah] dari Nabi Shallallahu'alaihiwasallam beliau bersabda, ""Barangsiapa yang makan sayur bawang putih ini, -dan pada kesempatan lain beliau bersabda, 'Barangsiapa makan bawang merah dan putih serta bawang bakung- janganlah dia mendekati masjid kami, karena malaikat merasa tersakiti dari bau yang juga manusia merasa tersakiti (disebabkan baunya) '."" Dan telah menceritakan kepada kami [Ishaq bin Ibrahim] telah mengabarkan kepada kami [Muhammad bin Bakar] dia berkata --Lewat jalur periwayatan lain-- dan telah menceritakan kepadaku [Muhammad bin Rafi'] telah menceritakan kepada kami [Abdurrazzaq] semuanya mengatakan, telah mengabarkan kepada kami [Ibnu Juraij] dengan Isnad ini, ""Barangsiapa makan dari pohon ini -maksudnya bawang putih- janganlah dia mengunjungi kami di masjid kami, ' dan dia tidak menyebutkan bawang merah dan bawang bakung.""","و حَدَّثَنِي مُحَمَّدُ بْنُ حَاتِمٍ حَدَّثَنَا يَحْيَى بْنُ سَعِيدٍ عَنْ ابْنِ جُرَيْجٍ قَالَ أَخْبَرَنِي عَطَاءٌ عَنْ جَابِرِ بْنِ عَبْدِ اللَّهِ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَنْ أَكَلَ مِنْ هَذِهِ الْبَقْلَةِ الثُّومِ و قَالَ مَرَّةً مَنْ أَكَلَ الْبَصَلَ وَالثُّومَ وَالْكُرَّاثَ فَلَا يَقْرَبَنَّ مَسْجِدَنَا فَإِنَّ الْمَلَائِكَةَ تَتَأَذَّى مِمَّا يَتَأَذَّى مِنْهُ بَنُو آدَمَ
و حَدَّثَنَا إِسْحَقُ بْنُ إِبْرَاهِيمَ أَخْبَرَنَا مُحَمَّدُ بْنُ بَكْرٍ قَالَ ح و حَدَّثَنِي مُحَمَّدُ بْنُ رَافِعٍ حَدَّثَنَا عَبْدُ الرَّزَّاقِ قَالَا جَمِيعًا أَخْبَرَنَا ابْنُ جُرَيْجٍ بِهَذَا الْإِسْنَادِ مَنْ أَكَلَ مِنْ هَذِهِ الشَّجَرَةِ يُرِيدُ الثُّومَ فَلَا يَغْشَنَا فِي مَسْجِدِنَا وَلَمْ يَذْكُرْ الْبَصَلَ وَالْكُرَّاثَ",49
1717,13,"Telah menceritakan kepada kami [Abu Bakar bin Abu Syaibah] dan [Amru An Naqid] keduanya berkata, Telah menceritakan kepada kami [Sufyan] dari [Az Zuhri] dari [Urwah bin Zubair] dan [Sa'id] dari [Hakim bin Hizam] ia berkata; Saya meminta sedekah kepada Nabi shallallahu 'alaihi wasallam, maka beliau pun memberikannya padaku, kemudian aku meminta lagi, maka diberikannya lagi, kemudian aku meminta lagi, maka beliau pun memberikannya lagi. Sesudah itu, beliau bersabda: ""Sesungguhnya harta ini adalah lezat dan manis. Maka siapa yang menerimanya dengan hati yang baik, niscaya ia akan mendapat berkahnya. Namun, siapa yang menerimanya dengan nafsu serakah, maka dia tidak akan mendapat berkahnya, Dia akan seperti orang yang makan, namun tidak pernah merasa kenyang. Dan tangan di atas lebih baik daripada tangan di bawah.""","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ وَعَمْرٌو النَّاقِدُ قَالَا حَدَّثَنَا سُفْيَانُ عَنْ الزُّهْرِيِّ عَنْ عُرْوَةَ بْنِ الزُّبَيْرِ وَسَعِيدٍ عَنْ حَكِيمِ بْنِ حِزَامٍ قَالَ
سَأَلْتُ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَأَعْطَانِي ثُمَّ سَأَلْتُهُ فَأَعْطَانِي ثُمَّ سَأَلْتُهُ فَأَعْطَانِي ثُمَّ قَالَ إِنَّ هَذَا الْمَالَ خَضِرَةٌ حُلْوَةٌ فَمَنْ أَخَذَهُ بِطِيبِ نَفْسٍ بُورِكَ لَهُ فِيهِ وَمَنْ أَخَذَهُ بِإِشْرَافِ نَفْسٍ لَمْ يُبَارَكْ لَهُ فِيهِ وَكَانَ كَالَّذِي يَأْكُلُ وَلَا يَشْبَعُ وَالْيَدُ الْعُلْيَا خَيْرٌ مِنْ الْيَدِ السُّفْلَى",49
1742,13,"Telah menceritakan kepada kami [Yahya bin Yahya] telah mengkabarkan kepada kami [Al Laits bin Sa'd] -dalam jalur lain- telah menceritakan kepada kami [Qutaibah bin Sa'id] dan kedua jalur tersebut sama dalam lafadznya, ia berkata; Telah menceritakan kepada kami [Laits] dari [Sa'id bin Abu Sa'id Al Maqbury] dari ['Iyadh bin Abdillah bin Sa'ad], bahwa ia mendengar [Abu Sa'id Al Khudhri] berkata: Suatu ketika Rasulullah shallallahu 'alaihi wasallam pernah berdiri dan menyampaikan khutbah di depan manusia. Beliau berkata: Tidak, Demi Allah, tidak ada sesuatu yang lebih aku khawatirkan menimpa kalian selain daripada kenikmatan dunia yang Allah lapangkan untuk kalian. Seorang sahabat bertanya: Wahai Rasulullah shallallahu 'alaihi wasallam, apakah harta yang didapat dari jalan yang baik juga bisa mendatangkan keburukan? Rasulullah shallallahu 'alaihi wasallam terdiam sesa'at, lalu beliau berkata: Apa yang engkau tanyakan? Dia berkata: akupun mengulangi pertanyaanku; Wahai Rasulullah shallallahu 'alaihi wasallam, apakah harta yang didapat dari jalan yang baik juga bisa mendatangkan keburukan? Beliau menjawab: Sesungguhnya kebaikan yang hakiki hanya akan membuahkan kebaikan, apapun kebaikan tersebut. Sesungguhnya semua tanaman yang tumbuh di musim semi hanya akan membinasakan hewan-hewan yang rakus yang melahap semua jenis tumbuhan atau minimal akan membuatnya sekarat, kecuali hewan yang hanya memakan sayur-sayuran saja. Ia makan, lalu jika kedua sisi perutnya telah penuh dengan makanan iapun menghadap matahari untuk buang air besar dan kecil, kemudian ia kembali mengunyah makanan lagi dan menelannya. Maka barangsiapa yang mengambil harta yang menjadi haknya maka akan diberikan keberkahan kepadanya, Dan barangsiapa yang mengambil harta yang bukan menjadi haknya maka ia adalah seperti hewan yang selalu makan dan tidak pernah merasa kenyang"".","و حَدَّثَنَا يَحْيَى بْنُ يَحْيَى أَخْبَرَنَا اللَّيْثُ بْنُ سَعْدٍ ح و حَدَّثَنَا قُتَيْبَةُ بْنُ سَعِيدٍ وَتَقَارَبَا فِي اللَّفْظِ قَالَ حَدَّثَنَا لَيْثٌ عَنْ سَعِيدِ بْنِ أَبِي سَعِيدٍ الْمَقْبُرِيِّ عَنْ عِيَاضِ بْنِ عَبْدِ اللَّهِ بْنِ سَعْدٍ أَنَّهُ سَمِعَ أَبَا سَعِيدٍ الْخُدْرِيَّ يَقُولُا
قَامَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَخَطَبَ النَّاسَ فَقَالَ لَا وَاللَّهِ مَا أَخْشَى عَلَيْكُمْ أَيُّهَا النَّاسُ إِلَّا مَا يُخْرِجُ اللَّهُ لَكُمْ مِنْ زَهْرَةِ الدُّنْيَا فَقَالَ رَجُلٌ يَا رَسُولَ اللَّهِ أَيَأْتِي الْخَيْرُ بِالشَّرِّ فَصَمَتَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ سَاعَةً ثُمَّ قَالَ كَيْفَ قُلْتَ قَالَ قُلْتُ يَا رَسُولَ اللَّهِ أَيَأْتِي الْخَيْرُ بِالشَّرِّ فَقَالَ لَهُ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِنَّ الْخَيْرَ لَا يَأْتِي إِلَّا بِخَيْرٍ أَوَ خَيْرٌ هُوَ إِنَّ كُلَّ مَا يُنْبِتُ الرَّبِيعُ يَقْتُلُ حَبَطًا أَوْ يُلِمُّ إِلَّا آكِلَةَ الْخَضِرِ أَكَلَتْ حَتَّى إِذَا امْتَلَأَتْ خَاصِرَتَاهَا اسْتَقْبَلَتْ الشَّمْسَ ثَلَطَتْ أَوْ بَالَتْ ثُمَّ اجْتَرَّتْ فَعَادَتْ فَأَكَلَتْ فَمَنْ يَأْخُذْ مَالًا بِحَقِّهِ يُبَارَكْ لَهُ فِيهِ وَمَنْ يَأْخُذْ مَالًا بِغَيْرِ حَقِّهِ فَمَثَلُهُ كَمَثَلِ الَّذِي يَأْكُلُ وَلَا يَشْبَعُ",49
