haditsId,kitabId,indo,arab,label
989,6,"Telah menceritakan kepada kami [Amru bin Sawwad Al 'Amiri] dan [Muhammad bin Salamah Al Muradi] dan [Ahmad bin Isa] sedangkan lafadznya hampir berdekatan, 'Amru mengatakan; telah mengabarkan kepada kami, sedang keduanya mengatakan; telah menceritakan kepada kami [Ibnu Wahab] telah mengabarkan kepadaku ['Amru bin Al Harits] dari [Yazid bin Abu Hubaib] bahwa [Musa bin Sa'd Al Anshari] menceritakan kepadanya dari [Hafs bin Abdullah] dari [Anas bin Malik], ia berkata; Rasulullah shallallahu 'alaihi wasallam pernah shalat Ashar untuk kami, ketika beliau selesai, salah seorang Bani Salamah menemui beliau dan berkata; ""Wahai Rasulullah, kami ingin menyembelih untuk sembelihan kami dan sangat berharap agar anda menghadirinya. Beliau menjawab; ""Baiklah"" Beliau pun berangkat bersama kami, ternyata kami mendapati unta sembelihan belum disembelih, setelah itu unta tersebut disembelih, kemudian dipotong-potong dagingnya dan dimasak, setelah itu kami menyantapnya sebelum matahari menghilang."" [Al Muradi] berkata; telah menceritakan kepada kami [Ibnu Wahb] dari [Ibn Lahi'ah] dan ['Amru bin Harits] tentang hadis ini.","حَدَّثَنَا عَمْرُو بْنُ سَوَّادٍ الْعَامِرِيُّ وَمُحَمَّدُ بْنُ سَلَمَةَ الْمُرَادِيُّ وَأَحْمَدُ بْنُ عِيسَى وَأَلْفَاظُهُمْ مُتَقَارِبَةٌ قَالَ عَمْرٌو أَخْبَرَنَا و قَالَ الْآخَرَانِ حَدَّثَنَا ابْنُ وَهْبٍ أَخْبَرَنِي عَمْرُو بْنُ الْحَارِثِ عَنْ يَزِيدَ بْنِ أَبِي حَبِيبٍ أَنَّ مُوسَى بْنَ سَعْدٍ الْأَنْصَارِيَّ حَدَّثَهُ عَنْ حَفْصِ بْنِ عُبَيْدِ اللَّهِ عَنْ أَنَسِ بْنِ مَالِكٍ أَنَّهُ قَالَ
صَلَّى لَنَا رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ الْعَصْرَ فَلَمَّا انْصَرَفَ أَتَاهُ رَجُلٌ مِنْ بَنِي سَلِمَةَ فَقَالَ يَا رَسُولَ اللَّهِ إِنَّا نُرِيدُ أَنْ نَنْحَرَ جَزُورًا لَنَا وَنَحْنُ نُحِبُّ أَنْ تَحْضُرَهَا قَالَ نَعَمْ فَانْطَلَقَ وَانْطَلَقْنَا مَعَهُ فَوَجَدْنَا الْجَزُورَ لَمْ تُنْحَرْ فَنُحِرَتْ ثُمَّ قُطِّعَتْ ثُمَّ طُبِخَ مِنْهَا ثُمَّ أَكَلْنَا قَبْلَ أَنْ تَغِيبَ الشَّمْسُ
و قَالَ الْمُرَادِيُّ حَدَّثَنَا ابْنُ وَهْبٍ عَنْ ابْنِ لَهِيعَةَ وَعَمْرِو بْنِ الْحَارِثِ فِي هَذَا الْحَدِيثِ",29
990,6,"Telah menceritakan kepada kami [Muhammad bin Mihran Ar Razi] telah menceritakan kepada kami [Al Walid bin Muslim] telah menceritakan kepada kami [Al Awza'i] dari [Abu Najasy] katanya; Aku pernah mendengar [Rafi' bin Khadij] mengatakan; ""Kami pernah shalat Ashar bersama Rasulullah shallallahu 'alaihi wasallam, kemudian sembelihan disembelih dan dibagi menjadi sepuluh bagian, setelah (dagingnya) dimasak, kami lalu memakannya sebelum matahari terbenam."" Dan telah menceritakan kepada kami [Ishaq bin Ibrahim] telah mengabarkan kepada kami [Isa bin Yunus] dan [Syu'aib bin Ishaq Ad Dimasyqi] keduanya berkata; telah menceritakan kepada kami [Al Awza'i] dengan sanad seperti ini, hanya dia katakana; ""Setelah Ashar kami menyembelih unta sembelihan di masa Rasulullah shallallahu 'alaihi wasallam, "" Hanya dia tidak mengatakan; ""Kami shalat bersama beliau.""","حَدَّثَنَا مُحَمَّدُ بْنُ مِهْرَانَ الرَّازِيُّ حَدَّثَنَا الْوَلِيدُ بْنُ مُسْلِمٍ حَدَّثَنَا الْأَوْزَاعِيُّ عَنْ أَبِي النَّجَاشِيِّ قَالَ سَمِعْتُ رَافِعَ بْنَ خَدِيجٍ يَقُولُا
كُنَّا نُصَلِّي الْعَصْرَ مَعَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ ثُمَّ تُنْحَرُ الْجَزُورُ فَتُقْسَمُ عَشَرَ قِسَمٍ ثُمَّ تُطْبَخُ فَنَأْكُلُ لَحْمًا نَضِيجًا قَبْلَ مَغِيبِ الشَّمْسِ
حَدَّثَنَا إِسْحَقُ بْنُ إِبْرَاهِيمَ أَخْبَرَنَا عِيسَى بْنُ يُونُسَ وَشُعَيْبُ بْنُ إِسْحَقَ الدِّمَشْقِيُّ قَالَا حَدَّثَنَا الْأَوْزَاعِيُّ بِهَذَا الْإِسْنَادِ غَيْرَ أَنَّهُ قَالَ كُنَّا نَنْحَرُ الْجَزُورَ عَلَى عَهْدِ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بَعْدَ الْعَصْرِ وَلَمْ يَقُلْ كُنَّا نُصَلِّي مَعَهُ",29
1625,13,"Dan telah menceritakan kepadaku [Amru bin Muhammad bin Bukair An Naqid] Telah menceritakan kepada kami [Sufyan bin Uyainah] ia berkata, saya bertanya kepada [Amru bin Yahya bin Umarah] lalu ia mengabarkan kepadaku dari [bapaknya] dari [Abu Sa'id Al Khudri] dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""Tidak wajib dizakati bahan makanan pokok yang kurang dari lima Wasq (lima wasaq sama dengan enam puluh sha'), tidak pula pada binatang ternak yang kurang dari lima ekor, dan emas perak yang kurang dari lima uqiyah (lima uqiyah sama dengan dua ratus dirham)."" Dan telah menceritakan kepada kami [Muhammad bin Rumh bin Al Muhajir] telah mengabarkan kepada kami [Laits] -dalam jalur lain- Dan telah menceritakan kepadaku [Amru An Naqid] Telah menceritakan kepada kami [Abdullah bin Idris] keduanya dari [Yahya bin Sa'id] dari [Amru bin Yahya] dengan isnad ini hadits yang semisal. Dan telah menceritakan kepada kami [Muhammad bin Rafi'] Telah menceritakan kepada kami [Abdurrazaq] telah mengabarkan kepada kami [Ibnu Juraij] telah mengabarkan kepadaku [Amru bin Yahya bin Umarah] dari [bapaknya] Yahya bin Umarah, ia berkata, saya mendengar [Abu Sa'id Al Khudri] berkata; Saya mendengar Rasulullah shallallahu 'alaihi wasallam bersabda. Dan Nabi shallallahu 'alaihi wasallam memberi isyarat dengan tangannya beserta lima jari-jemarinya. Kemudian ia menyebutkan hadits yang serupa dengan haditsnya Ibnu Uyainah.","و حَدَّثَنِي عَمْرُو بْنُ مُحَمَّدِ بْنِ بُكَيْرٍ النَّاقِدُ حَدَّثَنَا سُفْيَانُ بْنُ عُيَيْنَةَ قَالَ سَأَلْتُ عَمْرَو بْنَ يَحْيَى بْنِ عُمَارَةَ فَأَخْبَرَنِي عَنْ أَبِيهِ عَنْ أَبِي سَعِيدٍ الْخُدْرِيِّ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَيْسَ فِيمَا دُونَ خَمْسَةِ أَوْسُقٍ صَدَقَةٌ وَلَا فِيمَا دُونَ خَمْسِ ذَوْدٍ صَدَقَةٌ وَلَا فِيمَا دُونَ خَمْسِ أَوَاقٍ صَدَقَةٌ
و حَدَّثَنَا مُحَمَّدُ بْنُ رُمْحِ بْنِ الْمُهَاجِرِ أَخْبَرَنَا اللَّيْثُ ح و حَدَّثَنِي عَمْرٌو النَّاقِدُ حَدَّثَنَا عَبْدُ اللَّهِ بْنُ إِدْرِيسَ كِلَاهُمَا عَنْ يَحْيَى بْنِ سَعِيدٍ عَنْ عَمْرِو بْنِ يَحْيَى بِهَذَا الْإِسْنَادِ مِثْلَهُ و حَدَّثَنَا مُحَمَّدُ بْنُ رَافِعٍ حَدَّثَنَا عَبْدُ الرَّزَّاقِ أَخْبَرَنَا ابْنُ جُرَيْجٍ أَخْبَرَنِي عَمْرُو بْنُ يَحْيَى بْنِ عُمَارَةَ عَنْ أَبِيهِ يَحْيَى بْنِ عُمَارَةَ قَالَ سَمِعْتُ أَبَا سَعِيدٍ الْخُدْرِيَّ يَقُولُا سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ وَأَشَارَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِكَفِّهِ بِخَمْسِ أَصَابِعِهِ ثُمَّ ذَكَرَ بِمِثْلِ حَدِيثِ ابْنِ عُيَيْنَةَ",29
1626,13,"Dan telah menceritakan kepadaku [Abu Kamil Fudlail bin Husain Al Jahdari] Telah menceritakan kepada kami [Bisyr yakni Ibnu Mufadldlal] Telah menceritakan kepada kami [Umarah bin Ghaziyyyah] dari [Yahya bin Umarah] ia berkata, saya mendengar [Abu Sa'id Al Khudri] berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Tidak wajib dizakati binatang ternak yang kurang dari lima ekor, dan emas perak yang kurang dari lima uqiyah (lima uqiyah sama dengan dua ratus dirham).""","و حَدَّثَنِي أَبُو كَامِلٍ فُضَيْلُ بْنُ حُسَيْنٍ الْجَحْدَرِيُّ حَدَّثَنَا بِشْرٌ يَعْنِي ابْنَ مُفَضَّلٍ حَدَّثَنَا عُمَارَةُ بْنُ غَزِيَّةَ عَنْ يَحْيَى بْنِ عُمَارَةَ قَالَ سَمِعْتُ أَبَا سَعِيدٍ الْخُدْرِيَّ يَقُولُا
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَيْسَ فِيمَا دُونَ خَمْسَةِ أَوْسُقٍ صَدَقَةٌ وَلَيْسَ فِيمَا دُونَ خَمْسِ ذَوْدٍ صَدَقَةٌ وَلَيْسَ فِيمَا دُونَ خَمْسِ أَوَاقٍ صَدَقَةٌ",29
1628,13,"Dan telah menceritakan kepada kami [Ishaq bin Manshur] telah mengabarkan kepada kami [Abdurrahman bin Mahdi] Telah menceritakan kepada kami [Sufyan] dari [Isma'il bin Umayyah] dari [Muhammad bin Yahya bin Hayyan] dari [Yahya bin Umarah] dari [Abu Sa'id Al Khudri] bahwa Nabi shallallahu 'alaihi wasallam bersabda: ""Tidak wajib dizakati biji-bijian dan kurma yang tidak cukup lima Wasq; dan tidak wajib dizakati pula binatang ternak yang kurang dari lima ekor; dan tidak wajib pula dizakati perak yang kurang dari lima uqiyah."" Dan telah menceritakan kepadaku [Abdu bin Humaid] Telah menceritakan kepada kami [Yahya bin Adam] Telah menceritakan kepada kami [Sufyan Ats Tsauri] dari [Isma'il bin Umayyah] dengan isnad ini, semisal hadits Ibnu Mahdi. Dan telah menceritakan kepadaku [Muhammad bin Rafi'] Telah menceritakan kepada kami [Abdurrazaq] telah mengabarkan kepada kami [Ats Tsauri] dan [Ma'mar] dari [Isma'il bin Umayyah] dengan isnad ini, sebagaimana hadits Ibnu Mahdi dan Yahya bin Adam, hanya saja, ia mengatakan; Ia menggantikan At Tamr (kurma kering) dengan Tsamar (kurma basah).","و حَدَّثَنَا إِسْحَقُ بْنُ مَنْصُورٍ أَخْبَرَنَا عَبْدُ الرَّحْمَنِ يَعْنِي ابْنَ مَهْدِيٍّ حَدَّثَنَا سُفْيَانُ عَنْ إِسْمَعِيلَ بْنِ أُمَيَّةَ عَنْ مُحَمَّدِ بْنِ يَحْيَى بْنِ حَبَّانَ عَنْ يَحْيَى بْنِ عُمَارَةَ عَنْ أَبِي سَعِيدٍ الْخُدْرِيِّ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَيْسَ فِي حَبٍّ وَلَا تَمْرٍ صَدَقَةٌ حَتَّى يَبْلُغَ خَمْسَةَ أَوْسُقٍ وَلَا فِيمَا دُونَ خَمْسِ ذَوْدٍ صَدَقَةٌ وَلَا فِيمَا دُونَ خَمْسِ أَوَاقٍ صَدَقَةٌ
و حَدَّثَنِي عَبْدُ بْنُ حُمَيْدٍ حَدَّثَنَا يَحْيَى بْنُ آدَمَ حَدَّثَنَا سُفْيَانُ الثَّوْرِيُّ عَنْ إِسْمَعِيلَ بْنِ أُمَيَّةَ بِهَذَا الْإِسْنَادِ مِثْلَ حَدِيثِ ابْنِ مَهْدِيٍّ و حَدَّثَنِي مُحَمَّدُ بْنُ رَافِعٍ حَدَّثَنَا عَبْدُ الرَّزَّاقِ أَخْبَرَنَا الثَّوْرِيُّ وَمَعْمَرٌ عَنْ إِسْمَعِيلَ بْنِ أُمَيَّةَ بِهَذَا الْإِسْنَادِ مِثْلَ حَدِيثِ ابْنِ مَهْدِيٍّ وَيَحْيَى بْنِ آدَمَ غَيْرَ أَنَّهُ قَالَ بَدَلَ التَّمْرِ ثَمَرٍ",29
1650,13,"Telah menceritakan kepada kami [Muhammad bin Abdullah bin Numair] Telah menceritakan kepada kami [bapakku] Telah menceritakan kepada kami [Abdul Malik] dari [Abu Zubair] dari [Jabir bin Abdullah] dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""Tidaklah seorang yang mempunyai unta, sapi atau pun kambing lalu ia tidak menunaikan haknya, melainkan nanti pada hari kiamat akan didudukkan di suatu tanah datar, lalu akan diinjak-injak oleh ternak-ternak yang memiliki kuku dengan kukunya dan ditanduk dengan tanduknya. Pada hari itu tidak ada hewan yang tidak bertanduk, dan tidak ada pula yang patah tanduknya."" Kami pun bertanya, ""Ya Rasulullah, apakah haknya?"" beliau menjawab: ""Membibitkan jantannya, menternakkan betinanya, memerah susunya, membawanya ke air, dan mempergunakannya di jalan Allah. Tidak seorang pun pemilik harta yang tidak membayar zakatnya, melainkan hartanya itu berubah menjadi ular besar yang botak, yang mengikuti pemiliknya ke mana saja ia pergi, sedangkan dia sendiri selalu lari dari ular itu. lalu dikatakanlah kepadanya: 'Inilah hartamu yang kamu bakhil dengannya.' Setelah dia tahu bahwa dia tidak dapat lari dari ular itu, maka dimasukkannya tangannya ke mulut ular itu, lalu ular itu menggigitnya seperti hewan jantan menggigit.""","حَدَّثَنَا مُحَمَّدُ بْنُ عَبْدِ اللَّهِ بْنِ نُمَيْرٍ حَدَّثَنَا أَبِي حَدَّثَنَا عَبْدُ الْمَلِكِ عَنْ أَبِي الزُّبَيْرِ عَنْ جَابِرِ بْنِ عَبْدِ اللَّهِ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَا مِنْ صَاحِبِ إِبِلٍ وَلَا بَقَرٍ وَلَا غَنَمٍ لَا يُؤَدِّي حَقَّهَا إِلَّا أُقْعِدَ لَهَا يَوْمَ الْقِيَامَةِ بِقَاعٍ قَرْقَرٍ تَطَؤُهُ ذَاتُ الظِّلْفِ بِظِلْفِهَا وَتَنْطَحُهُ ذَاتُ الْقَرْنِ بِقَرْنِهَا لَيْسَ فِيهَا يَوْمَئِذٍ جَمَّاءُ وَلَا مَكْسُورَةُ الْقَرْنِ قُلْنَا يَا رَسُولَ اللَّهِ وَمَا حَقُّهَا قَالَ إِطْرَاقُ فَحْلِهَا وَإِعَارَةُ دَلْوِهَا وَمَنِيحَتُهَا وَحَلَبُهَا عَلَى الْمَاءِ وَحَمْلٌ عَلَيْهَا فِي سَبِيلِ اللَّهِ وَلَا مِنْ صَاحِبِ مَالٍ لَا يُؤَدِّي زَكَاتَهُ إِلَّا تَحَوَّلَ يَوْمَ الْقِيَامَةِ شُجَاعًا أَقْرَعَ يَتْبَعُ صَاحِبَهُ حَيْثُمَا ذَهَبَ وَهُوَ يَفِرُّ مِنْهُ وَيُقَالُ هَذَا مَالُكَ الَّذِي كُنْتَ تَبْخَلُ بِهِ فَإِذَا رَأَى أَنَّهُ لَا بُدَّ مِنْهُ أَدْخَلَ يَدَهُ فِي فِيهِ فَجَعَلَ يَقْضَمُهَا كَمَا يَقْضَمُ الْفَحْلُ",29
2312,16,"Telah menceritakan kepada kami [Abdu bin Humaid] telah mengabarkan kepada kami [Abdurrazaq] telah mengabarkan kepada kami [Ma'mar] dari [Az Zuhri] dari Salim bahwasanya; Abu Bakar, Umar dan Ibnu Umar semuanya singgah di Abthah. Zuhri berkata, telah mengabarkan kepadaku [Urwah], dari [Aisyah] bahwa ia tidak pernah melakukan hal itu. Aisyah berkata, ""Rasulullah shallallahu 'alaihi wasallam singgah, hanya karena tempat itu lebih luas dan leluasa untuk keluarnya belau.""","حَدَّثَنَا عَبْدُ بْنُ حُمَيْدٍ أَخْبَرَنَا عَبْدُ الرَّزَّاقِ أَخْبَرَنَا مَعْمَرٌ عَنْ الزُّهْرِيِّ عَنْ سَالِمٍ أَنَّ أَبَا بَكْرٍ وَعُمَرَ وَابْنَ عُمَرَ كَانُوا يَنْزِلُونَ الْأَبْطَحَ قَالَ الزُّهْرِيُّ وَأَخْبَرَنِي عُرْوَةُ عَنْ عَائِشَةَ
أَنَّهَا لَمْ تَكُنْ تَفْعَلُ ذَلِكَ وَقَالَتْ إِنَّمَا نَزَلَهُ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لِأَنَّهُ كَانَ مَنْزِلًا أَسْمَحَ لِخُرُوجِهِ",29
2324,16,"Dan telah menceritakan kepadaku [Muhammad bin Hatim] Telah menceritakan kepada kami [Waki'] Telah menceritakan kepada kami [Azrah bin Tsabit] dari [Abu Zubair] dari [Jabir bin Abdullah] ia berkata; ""Kami naik haji bersama Rasulullah shallallahu 'alaihi wasallam, lalu kami menyembelih seekor unta dari tujuh orang yang bersekutu, dan seekor sapi juga hasil dari dari tujuh orang yang bersekutu.""","و حَدَّثَنِي مُحَمَّدُ بْنُ حَاتِمٍ حَدَّثَنَا وَكِيعٌ حَدَّثَنَا عَزْرَةُ بْنُ ثَابِتٍ عَنْ أَبِي الزُّبَيْرِ عَنْ جَابِرِ بْنِ عَبْدِ اللَّهِ قَالَ
حَجَجْنَا مَعَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَنَحَرْنَا الْبَعِيرَ عَنْ سَبْعَةٍ وَالْبَقَرَةَ عَنْ سَبْعَةٍ",29
2325,16,"Dan telah menceritakan kepadaku [Muhammad bin Hatim] Telah menceritakan kepada kami [Yahya bin Sa'id] dari [Ibnu Juraij] telah mengabarkan kepadaku [Abu Zubair] bahwa ia mendengar [Jabir bin Abdullah] berkata; ""Kami bersekutu bersama Nabi shallallahu 'alaihi wasallam di dalam haji dan umrah, yakni tujuh orang berkurban seekor Unta atau seekor Sapi."" Kemudian seorang laki-laki bertanya kepada Jabir, ""Bolehkah bersekutu dalam kambing sebagaimana bolehnya bersekutu dalam Unta atau sapi?"" Jabir menjawab, ""Tidaklah kami bersekutu, kecuali dalam Badanah (unta atau sapi)."" Jabir juga turut serata dalam peristiwa Hudaibiyah. Ia berkata, ""Di hari itu, kami menyembelih tujuh puluh ekor Badanah (Unta atau sapi). Setiap tujuh orang dari kami bersekutu untuk kurban seekor Badanah (unta atau sapi).""","و حَدَّثَنِي مُحَمَّدُ بْنُ حَاتِمٍ حَدَّثَنَا يَحْيَى بْنُ سَعِيدٍ عَنْ ابْنِ جُرَيْجٍ أَخْبَرَنِي أَبُو الزُّبَيْرِ أَنَّهُ سَمِعَ جَابِرَ بْنَ عَبْدِ اللَّهِ قَالَ
اشْتَرَكْنَا مَعَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي الْحَجِّ وَالْعُمْرَةِ كُلُّ سَبْعَةٍ فِي بَدَنَةٍ فَقَالَ رَجُلٌ لِجَابِرٍ أَيُشْتَرَكُ فِي الْبَدَنَةِ مَا يُشْتَرَكُ فِي الْجَزُورِ قَالَ مَا هِيَ إِلَّا مِنْ الْبُدْنِ وَحَضَرَ جَابِرٌ الْحُدَيْبِيَةَ قَالَ نَحَرْنَا يَوْمَئِذٍ سَبْعِينَ بَدَنَةً اشْتَرَكْنَا كُلُّ سَبْعَةٍ فِي بَدَنَةٍ",29
2330,16,"Telah menceritakan kepada kami [Yahya bin Yahya] telah mengabarkan kepada kami [Khalid bin Abdullah] dari [Yunus] dari [Ziyad bin Jubair] bahwasanya; [Ibnu Umar] mendatangi seorang laki-laki yang sedang menyembelih Badanah (hewan kurban berupa Unta atau Sapi) dengan diderumkan, maka ia pun berkata, ""Sembelihlah dalam keadaan berdiri dan terikat, itulah sunnah Nabi kalian shallallahu 'alaihi wasallam.""","حَدَّثَنَا يَحْيَى بْنُ يَحْيَى أَخْبَرَنَا خَالِدُ بْنُ عَبْدِ اللَّهِ عَنْ يُونُسَ عَنْ زِيَادِ بْنِ جُبَيْرٍ
أَنَّ ابْنَ عُمَرَ أَتَى عَلَى رَجُلٍ وَهُوَ يَنْحَرُ بَدَنَتَهُ بَارِكَةً فَقَالَ ابْعَثْهَا قِيَامًا مُقَيَّدَةً سُنَّةَ نَبِيِّكُمْ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ",29
