haditsId,kitabId,indo,arab,label
309,2,"Telah menceritakan kepada kami [Ibnu Abu Umar] telah menceritakan kepada kami [Sufyan] dari [Abdul Malik bin Umair] dari [Abdullah bin al-Harits] dia berkata, ""Saya mendengar [al-Abbas] berkata, 'Saya berkata, 'Wahai Rasulullah, dahulu Abu Thalib melindungimu dan menolongmu, apakah hal tersebut memberikan kemanfaatan kepanya? ' Beliau menjawab: 'Ya. Aku mendapatinya dalam kobaran neraka lalu aku mengeluarkannya ke dalam neraka yang paling landai'."" Dan telah menceritakan kepada kami [Muhammad bin Hatim] telah menceritakan kepada kami [Yahya bin Sa'id] dari [Sufyan] dia berkata, telah menceritakan kepada kami [Abdul Malik bin Umair] dia berkata, telah menceritakan kepada kami [Abdullah bin al-Harits] dia berkata, telah mengabarkan kepadaku [al-Abbas bin Abdul Muththalib]. (dalam riwayat lain disebutkan) Dan telah menceritakan kepada kami [Abu Bakar bin Abu Syaibah] telah menceritakan kepada kami [Waki'] dari [Sufyan] dengan sanad ini, dari Nabi shallallahu 'alaihi wasallam dengan semisal hadits Abu Awanah.""","حَدَّثَنَا ابْنُ أَبِي عُمَرَ حَدَّثَنَا سُفْيَانُ عَنْ عَبْدِ الْمَلِكِ بْنِ عُمَيْرٍ عَنْ عَبْدِ اللَّهِ بْنِ الْحَارِثِ قَالَ سَمِعْتُ الْعَبَّاسَ يَقُولُا
قُلْتُ يَا رَسُولَ اللَّهِ إِنَّ أَبَا طَالِبٍ كَانَ يَحُوطُكَ وَيَنْصُرُكَ فَهَلْ نَفَعَهُ ذَلِكَ قَالَ نَعَمْ وَجَدْتُهُ فِي غَمَرَاتٍ مِنْ النَّارِ فَأَخْرَجْتُهُ إِلَى ضَحْضَاحٍ
و حَدَّثَنِيهِ مُحَمَّدُ بْنُ حَاتِمٍ حَدَّثَنَا يَحْيَى بْنُ سَعِيدٍ عَنْ سُفْيَانَ قَالَ حَدَّثَنِي عَبْدُ الْمَلِكِ بْنُ عُمَيْرٍ قَالَ حَدَّثَنِي عَبْدُ اللَّهِ بْنُ الْحَارِثِ قَالَ أَخْبَرَنِي الْعَبَّاسُ بْنُ عَبْدِ الْمُطَّلِبِ ح و حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا وَكِيعٌ عَنْ سُفْيَانَ بِهَذَا الْإِسْنَادِ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِنَحْوِ حَدِيثِ أَبِي عَوَانَةَ",13
417,3,"Dan telah menceritakan kepadaku [Salamah bin Syabib] dia berkata, telah menceritakan kepada kami [al-Hasan bin A'yan] telah menceritakan kepada kami [Ma'qil] dari [Abu az-Zubair] dari [Jabir] dari [Abu Hurairah] bahwa dia mengabarkan kepadanya, bahwa Nabi shallallahu 'alaihi wasallam bersabda: ""Jika salah seorang di antara kalian bangun maka hendaklah dia menuangkan (air) ke atas tangannya tiga kali sebelum dia memasukkan tangannya ke dalam bejananya, karena dia tidak mengetahui di mana tangan itu menginap."" Dan telah menceritakan kepada kami [Qutaibah bin Sa'id] telah menceritakan kepada kami [al-Mughirah] -yaitu al-Hizami- dari [Abu az-Zinad] dari [al-A'raj] dari [Abu Hurairah]. (dalam riwayat lain disebutkan) Dan telah menceritakan kepada kami [Nashr bin Ali] telah menceritakan kepada kami [Abdul A'la] dari [Hisyam] dari [Muhammad] dari [Abu Hurairah]. (dalam riwayat lain disebutkan) Dan telah menceritakan kepada kami [Abu Kuraib] telah menceritakan kepada kami [Khalid] -yaitu Ibnu Makhlad- dari [Muhammad bin Ja'far] dari [al-Ala'] dari [bapaknya] dari [Abu Hurairah]. (dalam riwayat lain disebutkan) Dan telah menceritakan kepada kami [Muhammad bin Rafi'] telah menceritakan kepada kami [Abdurrazzaq] telah menceritakan kepada kami [Ma'mar] dari [Hammam bin Munabbih] dari [Abu Hurairah]. (dalam riwayat lain disebutkan) Dan telah menceritakan kepada kami [Muhammad bin Hatim] telah menceritakan kepada kami [Muhammad bin Bakar]. (dalam riwayat lain disebutkan) Dan telah menceritakan kepada kami [al-Hulwani] dan [Ibnu Rafi'] keduanya berkata, telah menceritakan kepada kami [Abdurrazzaq] keduanya berkata, telah mengabarkan kepada kami [Ibnu Juraij] telah mengabarkan kepadaku [Ziyad] bahwa [Tsabit] mantan budak Abdurrahman bin Zaid, telah mengabarkan kepadanya, bahwa dia mendengar [Abu Hurairah] dalam riwayat mereka semua dari Nabi shallallahu 'alaihi wasallam, ""Berkenaan dengan hadits ini, semuanya berkata, 'Hingga dia mencucinya', dan tidak ada seorang pun dari mereka yang mengatakan 'tiga kali', kecuali yang telah disebutkan dari riwayat Jabir, Ibnu al-Musayyab, Abu Salamah, Abdullah bin Syaqiq, Abu Shalih, dan Abu Razin, karena dalam hadits mereka terdapat penyebutan kalimat 'tiga kali.'","و حَدَّثَنِي سَلَمَةُ بْنُ شَبِيبٍ قَالَ حَدَّثَنَا الْحَسَنُ بْنُ أَعْيَنَ حَدَّثَنَا مَعْقِلٌ عَنْ أَبِي الزُّبَيْرِ عَنْ جَابِرٍ عَنْ أَبِي هُرَيْرَةَ أَنَّهُ أَخْبَرَهُ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِذَا اسْتَيْقَظَ أَحَدُكُمْ فَلْيُفْرِغْ عَلَى يَدِهِ ثَلَاثَ مَرَّاتٍ قَبْلَ أَنْ يُدْخِلَ يَدَهُ فِي إِنَائِهِ فَإِنَّهُ لَا يَدْرِي فِيمَ بَاتَتْ يَدُهُ
و حَدَّثَنَا قُتَيْبَةُ بْنُ سَعِيدٍ حَدَّثَنَا الْمُغِيرَةُ يَعْنِي الْحِزَامِيَّ عَنْ أَبِي الزِّنَادِ عَنْ الْأَعْرَجِ عَنْ أَبِي هُرَيْرَةَ ح و حَدَّثَنَا نَصْرُ بْنُ عَلِيٍّ حَدَّثَنَا عَبْدُ الْأَعْلَى عَنْ هِشَامٍ عَنْ مُحَمَّدٍ عَنْ أَبِي هُرَيْرَةَ ح و حَدَّثَنِي أَبُو كُرَيْبٍ حَدَّثَنَا خَالِدٌ يَعْنِي ابْنَ مَخْلَدٍ عَنْ مُحَمَّدِ بْنِ جَعْفَرٍ عَنْ الْعَلَاءِ عَنْ أَبِيهِ عَنْ أَبِي هُرَيْرَةَ ح و حَدَّثَنَا مُحَمَّدُ بْنُ رَافِعٍ حَدَّثَنَا عَبْدُ الرَّزَّاقِ حَدَّثَنَا مَعْمَرٌ عَنْ هَمَّامِ بْنِ مُنَبِّهٍ عَنْ أَبِي هُرَيْرَةَ ح و حَدَّثَنِي مُحَمَّدُ بْنُ حَاتِمٍ حَدَّثَنَا مُحَمَّدُ بْنُ بَكْرٍ ح و حَدَّثَنَا الْحُلْوَانِيُّ وَابْنُ رَافِعٍ قَالَا حَدَّثَنَا عَبْدُ الرَّزَّاقِ قَالَا جَمِيعًا أَخْبَرَنَا ابْنُ جُرَيْجٍ أَخْبَرَنِي زِيَادٌ أَنَّ ثَابِتًا مَوْلَى عَبْدِ الرَّحْمَنِ بْنِ زَيْدٍ أَخْبَرَهُ أَنَّهُ سَمِعَ أَبَا هُرَيْرَةَ فِي رِوَايَتِهِمْ جَمِيعًا عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِهَذَا الْحَدِيثِ كُلُّهُمْ يَقُولُ حَتَّى يَغْسِلَهَا وَلَمْ يَقُلْ وَاحِدٌ مِنْهُمْ ثَلَاثًا إِلَّا مَا قَدَّمْنَا مِنْ رِوَايَةِ جَابِرٍ وَابْنِ الْمُسَيَّبِ وَأَبِي سَلَمَةَ وَعَبْدِ اللَّهِ بْنِ شَقِيقٍ وَأَبِي صَالِحٍ وَأَبِي رَزِينٍ فَإِنَّ فِي حَدِيثِهِمْ ذِكْرَ الثَّلَاثِ",13
458,4,"Telah menceritakan kepadaku [Harun bin Sa'id al-Aili] dan [Ahmad bin Isa] keduanya berkata, telah menceritakan kepada kami [Ibnu Wahb] telah mengabarkan kepadaku [Makhramah bin Bukair] dari [bapaknya] dari [Sulaiman bin Yasar] dari [Ibnu Abbas] dia berkata, "" [Ali bin Abi Thalib] berkata, 'Kami mengutus al-Miqdad bin al-Aswad kepada Rasulullah Shallallahu'alaihiwasallam, lalu dia menanyakan beliau tentang madzi yang keluar dari manusia, apa yang (harus) ia perbuat? ' Maka Rasulullah shallallahu 'alaihi wasallam bersabda, 'Berwudhulah, dan siramlah kemaluanmu'.""","و حَدَّثَنِي هَارُونُ بْنُ سَعِيدٍ الْأَيْلِيُّ وَأَحْمَدُ بْنُ عِيسَى قَالَا حَدَّثَنَا ابْنُ وَهْبٍ أَخْبَرَنِي مَخْرَمَةُ بْنُ بُكَيْرٍ عَنْ أَبِيهِ عَنْ سُلَيْمَانَ بْنِ يَسَارٍ عَنْ ابْنِ عَبَّاسٍ قَالَ قَالَ عَلِيُّ بْنُ أَبِي طَالِبٍ
أَرْسَلْنَا الْمِقْدَادَ بْنَ الْأَسْوَدِ إِلَى رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَسَأَلَهُ عَنْ الْمَذْيِ يَخْرُجُ مِنْ الْإِنْسَانِ كَيْفَ يَفْعَلُ بِهِ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ تَوَضَّأْ وَانْضَحْ فَرْجَكَ",13
465,4,"Telah menceritakan kepada kami [Qutaibah bin SA""id] telah menceritakan kepada kami [Laits] dari [Muawiyah bin Shalih] dari [Abdullah bin Abi Qais] dia berkata, ""Saya bertanya kepada [Aisyah] tentang witir Rasulullah Shallallahu'alaihiwasallam. Lalu dia menyebutkan suatu hadits. Aku bertanya, 'Bagaimana (yang harus) dia perbuat ketika dalam keadaan junub, apakah dia harus mandi sebelum tidur atau tidur tanpa mandi? ' Aisyah menjawab, 'Sungguh semuanya telah dilakukan beliau, boleh jadi dia mandi lalu tidur, boleh jadi dia berwudhu lalu tidur.' Aku berkata, 'Segala puji bagi Allah yang menciptakan dalam perkara tersebut suatu keleluasaan'."" Dan telah menceritakannya kepadaku [Zuhair bin Harb] telah menceritakan kepada kami [Abdurrahman bin Mahdi] --lewat jalur periwayatan lain-- dan telah menceritakannya kepadaku [Harun bin Sa'id al-Aili] telah menceritakan kepada kami [Ibnu Wahb] semuanya dari [Muawiyah bin Shalih] dengan isnad ini hadits semisalnya.","حَدَّثَنَا قُتَيْبَةُ بْنُ سَعِيدٍ حَدَّثَنَا لَيْثٌ عَنْ مُعَاوِيَةَ بْنِ صَالِحٍ عَنْ عَبْدِ اللَّهِ بْنِ أَبِي قَيْسٍ قَالَ سَأَلْتُ عَائِشَةَ
عَنْ وِتْرِ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَذَكَرَ الْحَدِيثَ قُلْتُ كَيْفَ كَانَ يَصْنَعُ فِي الْجَنَابَةِ أَكَانَ يَغْتَسِلُ قَبْلَ أَنْ يَنَامَ أَمْ يَنَامُ قَبْلَ أَنْ يَغْتَسِلَ قَالَتْ كُلُّ ذَلِكَ قَدْ كَانَ يَفْعَلُ رُبَّمَا اغْتَسَلَ فَنَامَ وَرُبَّمَا تَوَضَّأَ فَنَامَ قُلْتُ الْحَمْدُ لِلَّهِ الَّذِي جَعَلَ فِي الْأَمْرِ سَعَةً
و حَدَّثَنِيهِ زُهَيْرُ بْنُ حَرْبٍ حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ مَهْدِيٍّ ح و حَدَّثَنِيهِ هَارُونُ بْنُ سَعِيدٍ الْأَيْلِيُّ حَدَّثَنَا ابْنُ وَهْبٍ جَمِيعًا عَنْ مُعَاوِيَةَ بْنِ صَالِحٍ بِهَذَا الْإِسْنَادِ مِثْلَهُ",13
498,4,"Dan telah menceritakan kepada kami [Yahya bin Yahya], [Abu Bakar bin Abi Syaibah] dan [Ali bin Hujr] semuanya meriwayatkan dari [Ibnu Ulayah] [Yahya] berkata, telah mengabarkan kepada kami [Ismail bin Ulayah] dari [Ayyub] dari [Abu az-Zubair] dari [Ubaid bin Umair] dia berkata, "" [Aisyah] pernah mendengar Abdullah bin Amru memerintahkan orang-orang perempuan agar membuka tali ikatan rambut mereka apabila mereka mandi. Lalu Aisyah berkata, 'Mengapa dia tidak menyuruh mereka agar mencukur rambut saja? Aku pernah mandi bersama-sama Rasulullah Shallallahu'alaihiwasallam menggunakan air dari wadah yang sama. Aku tidak menyiram kepalaku lebih dari tiga kali siram'.""","و حَدَّثَنَا يَحْيَى بْنُ يَحْيَى وَأَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ وَعَلِيُّ بْنُ حُجْرٍ جَمِيعًا عَنْ ابْنِ عُلَيَّةَ قَالَ يَحْيَى أَخْبَرَنَا إِسْمَعِيلُ ابْنُ عُلَيَّةَ عَنْ أَيُّوبَ عَنْ أَبِي الزُّبَيْرِ عَنْ عُبَيْدِ بْنِ عُمَيْرٍ قَالَ بَلَغَ عَائِشَةَ
أَنَّ عَبْدَ اللَّهِ بْنَ عَمْرٍو يَأْمُرُ النِّسَاءَ إِذَا اغْتَسَلْنَ أَنْ يَنْقُضْنَ رُءُوسَهُنَّ فَقَالَتْ يَا عَجَبًا لِابْنِ عَمْرٍو هَذَا يَأْمُرُ النِّسَاءَ إِذَا اغْتَسَلْنَ أَنْ يَنْقُضْنَ رُءُوسَهُنَّ أَفَلَا يَأْمُرُهُنَّ أَنْ يَحْلِقْنَ رُءُوسَهُنَّ لَقَدْ كُنْتُ أَغْتَسِلُ أَنَا وَرَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مِنْ إِنَاءٍ وَاحِدٍ وَلَا أَزِيدُ عَلَى أَنْ أُفْرِغَ عَلَى رَأْسِي ثَلَاثَ إِفْرَاغَاتٍ",13
510,4,"Telah menceritakan kepada kami [Muhammad bin Rumh bin al-Muhajir] telah mengabarkan kepada kami [al-Laits] dari [Yazid bin Abi Habib] dari [Sa'id bin Abi Hind] bahwa [Abu Murrah, maula 'Aqil] telah menceritakan kepadanya ""Bahwa [Ummu Hani' bintu Abi Thalib] telah menceritakan kepadanya bahwa dia ketika tahun Fath al-Makkah mendatangi Rasulullah Shallallahu'alaihiwasallam, sedangkan beliau di bagian dataran teratas dari Makkah, Rasulullah sedang mandi, lalu Fathimah menutupinya, kemudian beliau mengambil bajunya, lalu berselimut dengannya, kemudian shalat delapan raka'at pada pagi dhuha."" Dan telah menceritakan kepada kami [Abu Kuraib] telah menceritakan kepada kami [Abu Usamah] dari [al-Walid bin Katsir] dari [Sa'id bin Abi Hind] dengan sanad ini, seraya dia berkata, 'Lalu putrinya, Fathimah menutupinya dengan bajunya, ketika beliau telah mandi maka beliau mengambil bajunya dan berselimut dengannya, kemudian melakukan shalat delapan sujud, dan itulah shalat dhuha.""","حَدَّثَنَا مُحَمَّدُ بْنُ رُمْحِ بْنِ الْمُهَاجِرِ أَخْبَرَنَا اللَّيْثُ عَنْ يَزِيدَ بْنِ أَبِي حَبِيبٍ عَنْ سَعِيدِ بْنِ أَبِي هِنْدٍ أَنَّ أَبَا مُرَّةَ مَوْلَى عَقِيلٍ حَدَّثَهُ أَنَّ أُمَّ هَانِئٍ بِنْتَ أَبِي طَالِبٍ حَدَّثَتْهُ أَنَّهُ
لَمَّا كَانَ عَامُ الْفَتْحِ أَتَتْ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَهُوَ بِأَعْلَى مَكَّةَ قَامَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِلَى غُسْلِهِ فَسَتَرَتْ عَلَيْهِ فَاطِمَةُ ثُمَّ أَخَذَ ثَوْبَهُ فَالْتَحَفَ بِهِ ثُمَّ صَلَّى ثَمَانَ رَكَعَاتٍ سُبْحَةَ الضُّحَى
و حَدَّثَنَاه أَبُو كُرَيْبٍ حَدَّثَنَا أَبُو أُسَامَةَ عَنْ الْوَلِيدِ بْنِ كَثِيرٍ عَنْ سَعِيدِ بْنِ أَبِي هِنْدٍ بِهَذَا الْإِسْنَادِ وَقَالَ فَسَتَرَتْهُ ابْنَتُهُ فَاطِمَةُ بِثَوْبِهِ فَلَمَّا اغْتَسَلَ أَخَذَهُ فَالْتَحَفَ بِهِ ثُمَّ قَامَ فَصَلَّى ثَمَانَ سَجَدَاتٍ وَذَلِكَ ضُحًى",13
511,4,"Telah menceritakan kepada kami [Ishaq bin Ibrahim al-Hanzhali] telah mengabarkan kepada kami [Musa al-Qari'] telah menceritakan kepada kami [Zaidah] dari [al-A'masy] dari [Salim bin Abi Ja'd] dari [Kuraib] dari [Ibnu Abbas] dari [Maimunah] dia berkata, ""Aku meletakkan air untuk Nabi Shallallahu'alaihiwasallam, dan aku menutupinya, lalu beliau mandi.""","حَدَّثَنَا إِسْحَقُ بْنُ إِبْرَاهِيمَ الْحَنْظَلِيُّ أَخْبَرَنَا مُوسَى الْقَارِئُ حَدَّثَنَا زَائِدَةُ عَنْ الْأَعْمَشِ عَنْ سَالِمِ بْنِ أَبِي الْجَعْدِ عَنْ كُرَيْبٍ عَنْ ابْنِ عَبَّاسٍ عَنْ مَيْمُونَةَ قَالَتْ
وَضَعْتُ لِلنَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَاءً وَسَتَرْتُهُ فَاغْتَسَلَ",13
524,4,"Dan telah menceritakan kepadaku [Zuhair bin Harb] dan ['Abd bin Humaid] keduanya berkata, telah menceritakan kepada kami [Abd ash-Shamad bin Abdul Waris] --lewat jalur periwayatan lain-- dan telah menceritakan kepada kami [Abdul Waris bin Abd ash-Shamad] dan lafazh ini miliknya, Telah menceritakan kepadaku [bapakku] dari [kakekku] dari [al-Husain bin Dzakwan] dari [Yahya bin Abi Katsir] telah mengabarkan kepadaku [Abu Salamah] bahwa ['Atha' bin Yasar] telah mengabarkannya bahwa [Zaid bin Khalid al-Juhani] telah mengabarkannya bahwa dia bertanya kepada [Utsman bin Affan], dia berkata, ""Saya berkata, 'Apa pendapatmu jika seorang laki-laki menyenggamai istrinya, namun dia tidak sampai mengeluarkan mani? ' Utsman menjawab, 'Hendaklah dia berwudhu sebagaimana dia berwudhu untuk mendirikan shalat dan membasuh kemaluannya'. Utsman berkata lagi, 'Aku pernah mendengar hal ini dari Rasulullah Shallallahu'alaihiwasallam'."" Dan telah menceritakan kepada kami [Abd al-Warits bin Abd ash-Shamad] telah menceritakan kepada kami [bapakku] dari [kakekku] dari [al-Husain] berkata [Yahya] dan telah mengabarkan kepada kami [Abu Salamah] bahwa [Urwah bin az-Zubair] telah mengabarkan kepadanya bahwa [Abu Ayyub] mengabarkan kepadanya bahwa dia mendengar hal tersebut dari Rasulullah Shallallahu'alaihiwasallam.","و حَدَّثَنِي زُهَيْرُ بْنُ حَرْبٍ وَعَبْدُ بْنُ حُمَيْدٍ قَالَا حَدَّثَنَا عَبْدُ الصَّمَدِ بْنُ عَبْدِ الْوَارِثِ ح و حَدَّثَنَا عَبْدُ الْوَارِثِ بْنُ عَبْدِ الصَّمَدِ وَاللَّفْظُ لَهُ حَدَّثَنِي أَبِي عَنْ جَدِّي عَنْ الْحُسَيْنِ بْنِ ذَكْوَانَ عَنْ يَحْيَى بْنِ أَبِي كَثِيرٍ أَخْبَرَنِي أَبُو سَلَمَةَ أَنَّ عَطَاءَ بْنَ يَسَارٍ أَخْبَرَهُ أَنَّ زَيْدَ بْنَ خَالِدٍ الْجُهَنِيَّ أَخْبَرَهُ أَنَّهُ سَأَلَ عُثْمَانَ بْنَ عَفَّانَ قَالَ
قُلْتُ أَرَأَيْتَ إِذَا جَامَعَ الرَّجُلُ امْرَأَتَهُ وَلَمْ يُمْنِ قَالَ عُثْمَانُ يَتَوَضَّأُ كَمَا يَتَوَضَّأُ لِلصَّلَاةِ وَيَغْسِلُ ذَكَرَهُ قَالَ عُثْمَانُ سَمِعْتُهُ مِنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ
و حَدَّثَنَا عَبْدُ الْوَارِثِ بْنُ عَبْدِ الصَّمَدِ حَدَّثَنِي أَبِي عَنْ جَدِّي عَنْ الْحُسَيْنِ قَالَ يَحْيَى وَأَخْبَرَنِي أَبُو سَلَمَةَ أَنَّ عُرْوَةَ بْنَ الزُّبَيْرِ أَخْبَرَهُ أَنَّ أَبَا أَيُّوبَ أَخْبَرَهُ أَنَّهُ سَمِعَ ذَلِكَ مِنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ",13
534,4,"Telah menceritakan kepada kami [Ahmad bin Isa] telah menceritakan kepada kami [Ibnu Wahab] telah mengabarkan kepadaku [Amru bin al-Harits] dari [Ibnu Syihab] dari [Ja'far bin Amru bin Umayyah adh-Dhamri] dari [bapaknya] dia berkata, ""Saya melihat Rasulullah shallallahu 'alaihi wasallam memotong sebagian pundak kambing, lalu beliau makan sebagiannya, lalu shalat diserukan, maka beliau berdiri dan membuang pisau, dan shalat tanpa berwudhu. [Ibnu Syihab] berkata, dan telah menceritakan kepadaku [Ali bin Abdullah bin Abbas] dari [bapaknya] dari Rasulullah shallallahu 'alaihi wasallam dengan hal tersebut.","حَدَّثَنِي أَحْمَدُ بْنُ عِيسَى حَدَّثَنَا ابْنُ وَهْبٍ أَخْبَرَنِي عَمْرُو بْنُ الْحَارِثِ عَنْ ابْنِ شِهَابٍ عَنْ جَعْفَرِ بْنِ عَمْرِو بْنِ أُمَيَّةَ الضَّمْرِيِّ عَنْ أَبِيهِ قَالَ
رَأَيْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَحْتَزُّ مِنْ كَتِفِ شَاةٍ فَأَكَلَ مِنْهَا فَدُعِيَ إِلَى الصَّلَاةِ فَقَامَ وَطَرَحَ السِّكِّينَ وَصَلَّى وَلَمْ يَتَوَضَّأْ
قَالَ ابْنُ شِهَابٍ وَحَدَّثَنِي عَلِيُّ بْنُ عَبْدِ اللَّهِ بْنِ عَبَّاسٍ عَنْ أَبِيهِ عَنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِذَلِكَ",13
560,4,"Dan telah menceritakan kepada kami [Abu Bakar bin Abi Syaibah] telah menceritakan kepada kami [Sufyan bin Uyainah] dari [Amru] dari [Sa'id bin al-Huwairits] saya mendengar [Ibnu Abbas] berkata, ""Kami pernah di sisi Nabi Shallallahu'alaihiwasallam, lalu beliau datang dari WC, dan beliau dibawakan makanan, maka dikatakan kepada beliau, 'Tidakkah kamu berwudhu?.' Maka beliau bersabda, 'Mengapa harus berwudhu, apakah saya akan shalat sehingga harus berwudhu'.""","و حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا سُفْيَانُ بْنُ عُيَيْنَةَ عَنْ عَمْرٍو عَنْ سَعِيدِ بْنِ الْحُوَيْرِثِ سَمِعْتُ ابْنَ عَبَّاسٍ يَقُولُا
كُنَّا عِنْدَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَجَاءَ مِنْ الْغَائِطِ وَأُتِيَ بِطَعَامٍ فَقِيلَ لَهُ أَلَا تَوَضَّأُ فَقَالَ لِمَ أَأُصَلِّي فَأَتَوَضَّأَ",13
