haditsId,kitabId,indo,arab,label
219,2,"Telah menceritakan kepada kami [Yahya bin Yahya] telah mengabarkan kepada kami [Husyaim] dari [Shalih bin Shalih al-Hamdani] dari [Asy-Sya'bi] dia berkata, ""Saya melihat seorang laki-laki penduduk Khurasan bertanya kepada asy-Sya'bi, ia tanyakan, 'Wahai Abu Amru, orang-orang sebelum kami dari penduduk Khurasan berkata tentang seorang laki-laki yang membebaskan budak wanitanya kemudian menikahinya, maka laki-laki itu seperti orang yang mengendarai untanya? ' Lalu asy-Sya'bi menjawab, "" [Abu Burdah bin Abu Musa] telah menceritakan kepadaku, dari [ayahnya], dari Rasulullah shallallahu 'alaihi wasallam, beliau bersabda: ""Ada tiga orang manusia yang diberi pahala dua kali lipat: seorang lelaki Ahli Kitab yang beriman kepada nabinya, ketika ia berjumpa Nabi Muhammad shallallahu 'alaihi wasallam kemudian beriman kepadanya, mengikuti dan membenarkannya, maka dia mendapat dua pahala. Kedua, seorang hamba sahaya yang menunaikan kewajibannya terhadap Allah dan kewajibannya terhadap tuannya, maka dia juga mendapat dua pahala. Ketiga, ialah seseorang yang mempunyai hamba sahaya perempuan, dia memberinya makan dengan baik, mendidiknya dengan sebaik-baik pendidikan, lalu memerdekakan dan menikahinya, maka dia juga mendapat dua pahala."" Kemudian Asy-Sya'bi berkata kepada orang Khurasan itu, ""Ambilah hadits ini dengan Cuma-Cuma (geratis), sungguh orang-orang dahulu melakukan perjalanan hingga madinah untuk sesuatu (mendapatkan hadits) yang kurang dari ini."" Dan telah menceritakan kepada kami [Abu Bakar bin Abu Syaibah] telah menceritakan kepada kami ['Abdah bin Sulaiman]. (dalam riwayat lain disebutkan) Dan telah menceritakan kepada kami [Ibnu Abu Umar] telah menceritakan kepada kami [Sufyan]. (dalam jalur lain disebutkan) Dan telah menceritakan kepada kami [Ubaidullah bin Mu'adz] telah menceritakan kepada kami [ayahku] telah menceritakan kepada kami [Syu'bah] seluruhnya dari [Shalih bin Shalih] dengan isnad ini, seperti hadits tersebut.""","حَدَّثَنَا يَحْيَى بْنُ يَحْيَى أَخْبَرَنَا هُشَيْمٌ عَنْ صَالِحِ بْنِ صَالِحٍ الْهَمْدَانِيِّ عَنْ الشَّعْبِيِّ قَالَ رَأَيْتُ رَجُلًا مِنْ أَهْلِ خُرَاسَانَ سَأَلَ الشَّعْبِيَّ فَقَالَ يَا أَبَا عَمْرٍو إِنَّ مَنْ قِبَلَنَا مِنْ أَهْلِ خُرَاسَانَ يَقُولُونَ فِي الرَّجُلِ إِذَا أَعْتَقَ أَمَتَهُ ثُمَّ تَزَوَّجَهَا فَهُوَ كَالرَّاكِبِ بَدَنَتَهُ فَقَالَ الشَّعْبِيُّ حَدَّثَنِي أَبُو بُرْدَةَ بْنُ أَبِي مُوسَى عَنْ أَبِيهِ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ ثَلَاثَةٌ يُؤْتَوْنَ أَجْرَهُمْ مَرَّتَيْنِ رَجُلٌ مِنْ أَهْلِ الْكِتَابِ آمَنَ بِنَبِيِّهِ وَأَدْرَكَ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَآمَنَ بِهِ وَاتَّبَعَهُ وَصَدَّقَهُ فَلَهُ أَجْرَانِ وَعَبْدٌ مَمْلُوكٌ أَدَّى حَقَّ اللَّهِ تَعَالَى وَحَقَّ سَيِّدِهِ فَلَهُ أَجْرَانِ وَرَجُلٌ كَانَتْ لَهُ أَمَةٌ فَغَذَّاهَا فَأَحْسَنَ غِذَاءَهَا ثُمَّ أَدَّبَهَا فَأَحْسَنَ أَدَبَهَا ثُمَّ أَعْتَقَهَا وَتَزَوَّجَهَا فَلَهُ أَجْرَانِ
ثُمَّ قَالَ الشَّعْبِيُّ لِلْخُرَاسَانِيِّ خُذْ هَذَا الْحَدِيثَ بِغَيْرِ شَيْءٍ فَقَدْ كَانَ الرَّجُلُ يَرْحَلُ فِيمَا دُونَ هَذَا إِلَى الْمَدِينَةِ و حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا عَبْدَةُ بْنُ سُلَيْمَانَ ح و حَدَّثَنَا ابْنُ أَبِي عُمَرَ حَدَّثَنَا سُفْيَانُ ح و حَدَّثَنَا عُبَيْدُ اللَّهِ بْنُ مُعَاذٍ حَدَّثَنَا أَبِي حَدَّثَنَا شُعْبَةُ كُلُّهُمْ عَنْ صَالِحِ بْنِ صَالِحٍ بِهَذَا الْإِسْنَادِ نَحْوَهُ",46
509,4,"Dan telah menceritakan kepada kami [Yahya bin Yahya] dia berkata, saya membaca di hadapan [Malik] dari [Abu an-Nadhar] bahwa [Abu Murrah, maula Ummu Hani' bintu Abi Thalib] telah mengabarkan kepadanya bahwa dia mendengar [Ummu Hani' bintu Abi Thalib] berkata, ""Aku pergi menuju Rasulullah shallallahu 'alaihi wasallam pada tahun Fath al-Makkah, maka aku mendapatkannya sedang mandi, sedangkan Fathimah, putrinya menutupinya dengan baju.""","و حَدَّثَنَا يَحْيَى بْنُ يَحْيَى قَالَ قَرَأْتُ عَلَى مَالِكٍ عَنْ أَبِي النَّضْرِ أَنَّ أَبَا مُرَّةَ مَوْلَى أُمِّ هَانِئٍ بِنْتِ أَبِي طَالِبٍ أَخْبَرَهُ أَنَّهُ سَمِعَ أُمَّ هَانِئٍ بِنْتَ أَبِي طَالِبٍ تَقُولُ
ذَهَبْتُ إِلَى رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَامَ الْفَتْحِ فَوَجَدْتُهُ يَغْتَسِلُ وَفَاطِمَةُ ابْنَتُهُ تَسْتُرُهُ بِثَوْبٍ",46
663,5,"Telah menceritakan kepada kami [Ibrahim bin Dinar] dan [Muhammad bin Harb al-Wasithi] keduanya berkata, telah menceritakan kepada kami [Amru bin al-Haitsam Abu Qathan] telah menceritakan kepada kami [Syu'bah] dari [Qatadah] dari [Khilas] dari [Abu Rafi'] dari [Abu Hurairah radhiyallahu'anhu] dari Nabi Shallallahu'alaihiwasallam beliau bersabda, ""Kalau mereka mengetahui pahala dalam shaf pertama niscaya mereka akan mengadakan undian."" Ibnu Harb berkata, ""Shaf pertama tidak akan terjadi melainkan dengan undian.""","حَدَّثَنَا إِبْرَاهِيمُ بْنُ دِينَارٍ وَمُحَمَّدُ بْنُ حَرْبٍ الْوَاسِطِيُّ قَالَا حَدَّثَنَا عَمْرُو بْنُ الْهَيْثَمِ أَبُو قَطَنٍ حَدَّثَنَا شُعْبَةُ عَنْ قَتَادَةَ عَنْ خِلَاسٍ عَنْ أَبِي رَافِعٍ عَنْ أَبِي هُرَيْرَةَ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَوْ تَعْلَمُونَ أَوْ يَعْلَمُونَ مَا فِي الصَّفِّ الْمُقَدَّمِ لَكَانَتْ قُرْعَةً
و قَالَ ابْنُ حَرْبٍ الصَّفِّ الْأَوَّلِ مَا كَانَتْ إِلَّا قُرْعَةً",46
1025,6,"Telah menceritakan kepada kami ['Ubaidullah bin Mu'adz] telah menceritakan kepada kami [Ayahku] telah menceritakan kepada kami [Syu'bah] dari [Sayyar bin Salamah] katanya; aku mendengar [Abu Barzah] berkata; Rasulullah shallallahu 'alaihi wasallam tidak mempedulikan untuk mengakhirkan sebagian shalat isya` hingga pertengahan malam, dan beliau tidak menyukai tidur sebelum isya` dan tidak menyukai pembicaraan sesudahnya."" Syu'bah mengatakan; ""Suatu kali aku menjumpai Sayyar dan ia berkata; ""Sepertiga malam.""","حَدَّثَنَا عُبَيْدُ اللَّهِ بْنُ مُعَاذٍ حَدَّثَنَا أَبِي حَدَّثَنَا شُعْبَةُ عَنْ سَيَّارِ بْنِ سَلَامَةَ قَالَ سَمِعْتُ أَبَا بَرْزَةَ يَقُولُا
كَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَا يُبَالِي بَعْضَ تَأْخِيرِ صَلَاةِ الْعِشَاءِ إِلَى نِصْفِ اللَّيْلِ وَكَانَ لَا يُحِبُّ النَّوْمَ قَبْلَهَا وَلَا الْحَدِيثَ بَعْدَهَا
قَالَ شُعْبَةُ ثُمَّ لَقِيتُهُ مَرَّةً أُخْرَى فَقَالَ أَوْ ثُلُثِ اللَّيْلِ",46
1066,6,"Telah menceritakan kepada kami [Muhammad bin Abu Bakr Al Muqaddami] telah menceritakan kepada kami ['Abbad bin 'Abbad] telah menceritakan kepada kami ['Ashim] dari [Abu Utsman] dari [Ubay bin Ka'b], katanya; ""Seorang laki-laki Anshar memiliki rumah yang paling jauh di Madinah, namun dirinya tidak pernah ketinggalan shalat bersama Rasulullah shallallahu 'alaihi wasallam. Ubay melanjutkan; ""Kami pun merasa iba terhadapnya hingga aku berkata; ""Alangkah baiknya sekiranya engkau membeli seekor keledai yang menjagamu dari sengatan panas dan serangga-serangga bumi yang membahayakan."" laki-laki itu berkata; ""Demi Allah, aku tidak ingin rumahku diikat dengan rumah Muhammad shallallahu 'alaihi wasallam."" Ubay melanjutkan; ""Akupun merasa tersinggung dengan kekasaran jawabannya, sehingga aku mendatangi Nabiyullah shallallahu 'alaihi wasallam dan aku beritahukan kepada beliau."" Ubay berkata; Setelah itu beliau memanggilnya dan laki-laki itu memberi jawaban yang sama. Dia mengungkapkan, bahwa dengan langkah kakinya, dirinya sangat berharap memperoleh pahala. Maka Nabi shallallahu 'alaihi wasallam bersabda; ""Bagimu apa yang engkau harapkan."" Dan telah menceritakan kepada kami [Said bin 'Amru Al Asy'ats] dan [Muhammad bin Umar], keduanya dari [Ibnu Uyainah]. (dan diriwayatkan dari jalur lain) telah menceritakan kepada kami [Said bin Azhar Al Wasithi] katanya; telah menceritakan kepada kami [Waki'] telah menceritakan kepada kami [Ayahku], semuanya dari ['Ashim] dengan sanad seperti ini.","حَدَّثَنَا مُحَمَّدُ بْنُ أَبِي بَكْرٍ الْمُقَدَّمِيُّ حَدَّثَنَا عَبَّادُ بْنُ عَبَّادٍ حَدَّثَنَا عَاصِمٌ عَنْ أَبِي عُثْمَانَ عَنْ أُبَيِّ بْنِ كَعْبٍ قَالَ
كَانَ رَجُلٌ مِنْ الْأَنْصَارِ بَيْتُهُ أَقْصَى بَيْتٍ فِي الْمَدِينَةِ فَكَانَ لَا تُخْطِئُهُ الصَّلَاةُ مَعَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ فَتَوَجَّعْنَا لَهُ فَقُلْتُ لَهُ يَا فُلَانُ لَوْ أَنَّكَ اشْتَرَيْتَ حِمَارًا يَقِيكَ مِنْ الرَّمْضَاءِ وَيَقِيكَ مِنْ هَوَامِّ الْأَرْضِ قَالَ أَمَ وَاللَّهِ مَا أُحِبُّ أَنَّ بَيْتِي مُطَنَّبٌ بِبَيْتِ مُحَمَّدٍ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ فَحَمَلْتُ بِهِ حِمْلًا حَتَّى أَتَيْتُ نَبِيَّ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَأَخْبَرْتُهُ قَالَ فَدَعَاهُ فَقَالَ لَهُ مِثْلَ ذَلِكَ وَذَكَرَ لَهُ أَنَّهُ يَرْجُو فِي أَثَرِهِ الْأَجْرَ فَقَالَ لَهُ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِنَّ لَكَ مَا احْتَسَبْتَ
و حَدَّثَنَا سَعِيدُ بْنُ عَمْرٍو الْأَشْعَثِيُّ وَمُحَمَّدُ بْنُ أَبِي عُمَرَ كِلَاهُمَا عَنْ ابْنِ عُيَيْنَةَ ح و حَدَّثَنَا سَعِيدُ بْنُ أَزْهَرَ الْوَاسِطِيُّ قَالَ حَدَّثَنَا وَكِيعٌ حَدَّثَنَا أَبِي كُلُّهُمْ عَنْ عَاصِمٍ بِهَذَا الْإِسْنَادِ نَحْوَهُ",46
1260,7,"Dan telah menceritakan kepadaku [Salamah bin Syabib] telah menceritakan kepada kami [Al Hasan bin A'yan] telah menceritakan kepada kami [Ma'qil] dari [Abu Zubair] dari [Jabir] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Sesungguhnya di antara waktu malam itu terdapat suatu saat, tidaklah seorang muslim menemui saat itu dan memohon kebaikan kepada Allah, kecuali Allah akan memperkenankannya.""","و حَدَّثَنِي سَلَمَةُ بْنُ شَبِيبٍ حَدَّثَنَا الْحَسَنُ بْنُ أَعْيَنَ حَدَّثَنَا مَعْقِلٌ عَنْ أَبِي الزُّبَيْرِ عَنْ جَابِرٍ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِنَّ مِنْ اللَّيْلِ سَاعَةً لَا يُوَافِقُهَا عَبْدٌ مُسْلِمٌ يَسْأَلُ اللَّهَ خَيْرًا إِلَّا أَعْطَاهُ إِيَّاهُ",46
1299,7,"Telah menceritakan kepada kami [Abdullah bin Barrad Al Asy'ari] dan [Muhammad bin Al 'Ala`] keduanya berkata, telah menceritakan kepada kami [Abu Usamah] dari [Buraid] dari [Abu Burdah] dari [Abu Musa] dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""Perumpamaan rumah yang di dalamnya selalu disebut nama Allah Ta'ala dengan rumah yang di dalamnya tidak pernah disebut nama Allah adalah sebagaimana orang hidup dan orang mati.""","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ بَرَّادٍ الْأَشْعَرِيُّ وَمُحَمَّدُ بْنُ الْعَلَاءِ قَالَا حَدَّثَنَا أَبُو أُسَامَةَ عَنْ بُرَيْدٍ عَنْ أَبِي بُرْدَةَ عَنْ أَبِي مُوسَى
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَثَلُ الْبَيْتِ الَّذِي يُذْكَرُ اللَّهُ فِيهِ وَالْبَيْتِ الَّذِي لَا يُذْكَرُ اللَّهُ فِيهِ مَثَلُ الْحَيِّ وَالْمَيِّتِ",46
1445,8,"Dan telah menceritakan kepada kami [Qutaibah bin Sa'id] dan [Ishaq bin Ibrahim] -Qutaibah berkata- telah menceritakan kepada kami -dan Ishaq berkata- telah mengabarkan kepada kami [Sufyan] dari [Amru] ia mendengar [Jabir bin Abdullah] berkata; Seorang laki-laki masuk Masjid sementara Rasulullah shallallahu 'alaihi wasallam sedang menyampaikan khutbah Jum'at, maka beliau pun bertanya: ""Apakah kamu telah shalat?"" Laki-laki itu menjawab, ""belum."" Maka beliau bersabda: ""Bangun dan shalatlah dua raka'at."" dan dalam riwayat Qutaibah, ""Shalatlah dua raka'at.""","و حَدَّثَنَا قُتَيْبَةُ بْنُ سَعِيدٍ وَإِسْحَقُ بْنُ إِبْرَاهِيمَ قَالَ قُتَيْبَةُ حَدَّثَنَا وَقَالَ إِسْحَقُ أَخْبَرَنَا سُفْيَانُ عَنْ عَمْرٍو سَمِعَ جَابِرَ بْنَ عَبْدِ اللَّهِ يَقُولُا
دَخَلَ رَجُلٌ الْمَسْجِدَ وَرَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَخْطُبُ يَوْمَ الْجُمُعَةِ فَقَالَ أَصَلَّيْتَ قَالَ لَا قَالَ قُمْ فَصَلِّ الرَّكْعَتَيْنِ
وَفِي رِوَايَةِ قُتَيْبَةَ قَالَ صَلِّ رَكْعَتَيْنِ",46
1510,11,"Telah menceritakan kepada kami [Yahya bin Habib Al Haritsi] telah menceritakan kepada kami [Khalid bin Al Harits] telah menceritakan kepada kami [Ibnu Juraij] telah menceritakan kepadaku [Manshur bin Abdurrahman] dari [Ibunya, Shafiyyah binti Syaibah] dari [Asma` bin Abu Bakar] bahwa ia berkata; Pada hari terjadinya gerhana matahari, Nabi shallallahu 'alaihi wasallam terkejut. Maka beliau pun segera mengambil baju besi hingga memakaikannya dengan bajunya. Kemudian beliau berdiri menunaikan shalat bersama orang banyak. Beliau berdiri dengan sangat lama yang seandainya ada seseorang yang datang, maka di tidak akan menduga bahwa Nabi shallallahu 'alaihi wasallam akan ruku', karena memang begitu lamanya beliau berdiri."" Dan telah menceritakan kepadaku [Sa'id bin Yahya Al Umawi] telah menceritakan kepadaku [bapakku] telah menceritakans kepada kami [Ibnu Juraij] dengan isnad ini, hadits yang semisalnya. Dan ia menyebutkan; ""Bediri yang lama. Beliau berdiri, kemudian ruku'."" Dan ia juga menambahkan; ""Lalu aku melihat ke arah wanita yang lebih muda usianya dariku dan juga kepada wanita lain yang lebih kurus dariku.""","حَدَّثَنَا يَحْيَى بْنُ حَبِيبٍ الْحَارِثِيُّ حَدَّثَنَا خَالِدُ بْنُ الْحَارِثِ حَدَّثَنَا ابْنُ جُرَيْجٍ حَدَّثَنِي مَنْصُورُ بْنُ عَبْدِ الرَّحْمَنِ عَنْ أُمِّهِ صَفِيَّةَ بِنْتِ شَيْبَةَ عَنْ أَسْمَاءَ بِنْتِ أَبِي بَكْرٍ أَنَّهَا قَالَتْ
فَزِعَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَوْمًا قَالَتْ تَعْنِي يَوْمَ كَسَفَتْ الشَّمْسُ فَأَخَذَ دِرْعًا حَتَّى أُدْرِكَ بِرِدَائِهِ فَقَامَ لِلنَّاسِ قِيَامًا طَوِيلًا لَوْ أَنَّ إِنْسَانًا أَتَى لَمْ يَشْعُرْ أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ رَكَعَ مَا حَدَّثَ أَنَّهُ رَكَعَ مِنْ طُولِ الْقِيَامِ
و حَدَّثَنِي سَعِيدُ بْنُ يَحْيَى الْأُمَوِيُّ حَدَّثَنِي أَبِي حَدَّثَنَا ابْنُ جُرَيْجٍ بِهَذَا الْإِسْنَادِ مِثْلَهُ وَقَالَ قِيَامًا طَوِيلًا يَقُومُ ثُمَّ يَرْكَعُ وَزَادَ فَجَعَلْتُ أَنْظُرُ إِلَى الْمَرْأَةِ أَسَنَّ مِنِّي وَإِلَى الْأُخْرَى هِيَ أَسْقَمُ مِنِّي",46
1526,12,"Telah menceritakan kepada kami [Abu Bakar bin Abu Syaibah] telah menceritakan kepada kami [Abu Usamah] dari [Sa'd bin Sa'id] ia berkata, telah mengabarkan kepadaku [Umar bin Katsir bin Aflah] ia berkata, saya mendengar [Ibnu Safinah] menceritakan bahwa ia mendengar [Ummu Salamah] isteri Nabi shallallahu 'alaihi wasallam berkata; Saya mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: ""Tidaklah seorang mukmin tertimpa musibah lalu ia membaca apa yang telah diperintahkan oleh Allah, 'INAA LILLAHI WAINNAA ILAIHI RAAJI'UUN ALLAHUMMA`JURNII FII MUSHIIBATI WA AKHLIF LII KHAIRAN MINHAA (Sesungguhnya kami adalah milik Allah dan akan kembali kepada Allah. Ya Allah, berilah kami pahala karena mushibah ini dan tukarlah bagiku dengan yang lebih baik daripadanya).' melainkan Allah menukar baginya dengan yang lebih baik."" Ummu Salamah berkata; Ketika Abu Salamah telah meninggal, maka saya pun membaca sebagaimana yang diperintahkan oleh Rasulullah shallallahu 'alaihi wasallam, lalu Allah pun menggantikannya untukku dengan yang lebih baik darinya yaitu Rasulullah shallallahu 'alaihi wasallam. Dan telah menceritakan kepada kami [Muhammad bin Abdullah bin Numair] telah menceritakan kepada kami [bapakku] telah menceritakan kepada kami [Sa'd bin Abu Sa'id] telah mengabarkan kepadaku [Umar bin Katsir] dari [Ibnu Safinah] Maula Ummu Salamah, dari [Ummu Salamah] isteri Nabi shallallahu 'alaihi wasallam, ia berkata; Saya mendengar Rasulullah shallallahu 'alaihi wasallam bersabda, yakni serupa dengan haditsnya Abu Usamah, dan ia menambahkan; (Ummu Salamah) berkata, ""Siapakah yang lebih baik dari Abu Salamah sahabat Rasulullah shallallahu 'alaihi wasallam, kemudian Allah pun mengokohkan hatiku untuk mengucapkannya. Lalu aku pun menikah dengan Rasulullah shallallahu 'alaihi wasallam.""","و حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا أَبُو أُسَامَةَ عَنْ سَعْدِ بْنِ سَعِيدٍ قَالَ أَخْبَرَنِي عُمَرُ بْنُ كَثِيرِ بْنِ أَفْلَحَ قَالَ سَمِعْتُ ابْنَ سَفِينَةَ يُحَدِّثُ أَنَّهُ سَمِعَ أُمَّ سَلَمَةَ زَوْجَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ تَقُولُ
سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ مَا مِنْ عَبْدٍ تُصِيبُهُ مُصِيبَةٌ فَيَقُولُ
{ إِنَّا لِلَّهِ وَإِنَّا إِلَيْهِ رَاجِعُونَ }
اللَّهُمَّ أْجُرْنِي فِي مُصِيبَتِي وَأَخْلِفْ لِي خَيْرًا مِنْهَا إِلَّا أَجَرَهُ اللَّهُ فِي مُصِيبَتِهِ وَأَخْلَفَ لَهُ خَيْرًا مِنْهَا قَالَتْ فَلَمَّا تُوُفِّيَ أَبُو سَلَمَةَ قُلْتُ كَمَا أَمَرَنِي رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَأَخْلَفَ اللَّهُ لِي خَيْرًا مِنْهُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ
و حَدَّثَنَا مُحَمَّدُ بْنُ عَبْدِ اللَّهِ بْنِ نُمَيْرٍ حَدَّثَنَا أَبِي حَدَّثَنَا سَعْدُ بْنُ سَعِيدٍ أَخْبَرَنِي عُمَرُ يَعْنِي ابْنَ كَثِيرٍ عَنْ ابْنِ سَفِينَةَ مَوْلَى أُمِّ سَلَمَةَ عَنْ أُمِّ سَلَمَةَ زَوْجِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَتْ سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ بِمِثْلِ حَدِيثِ أَبِي أُسَامَةَ وَزَادَ قَالَتْ فَلَمَّا تُوُفِّيَ أَبُو سَلَمَةَ قُلْتُ مَنْ خَيْرٌ مِنْ أَبِي سَلَمَةَ صَاحِبِ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ ثُمَّ عَزَمَ اللَّهُ لِي فَقُلْتُهَا قَالَتْ فَتَزَوَّجْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ",46
