haditsId,kitabId,indo,arab,label
3110,28,"Telah menceritakan kepada kami [Abdullah bin Barrad Al Asy'ari] dan [Muhammad bin Al 'Ala' Al Hamdani] dan lafadznya saling berdekatan, keduanya berkata; telah menceritakan kepada kami [Abu Usamah] dari [Buraid] dari [Abu Burdah] dari [Abu Musa] dia berkata, ""Para sahabatku pernah mengutusku menemui Rasulullah shallallahu 'alaihi wasallam untuk memintakan kepada beliau kendaraan buat membawa mereka, saat itu mereka bergabung bersama beliau dalam tentara usrah (perang dimasa sulit), yaitu perang Tabuk. Aku lalu berkata kepada beliau, ""Wahai Nabi Allah, sesungguhnya teman-temanku mengutusku menemui anda untuk memintakan bagi mereka, supaya anda dapat menanggung perlengkapan perang mereka."" Beliau menjawab: ""Demi Allah, aku tidak dapat menanggung apa-apa buat kalian semua."" Saat itu, aku melihat beliau dalam keadaan marah, dan aku tidak mengetahui sebabnya. Karena penolakan beliau, aku akhirnya kembali dengan perasaan sedih, sebab aku khawatir kalau beliau tidak senang kepadaku. Setelah aku bertemu dengan teman-temanku, lalu aku sampaikan jawaban Rasulullah shallallahu 'alaihi wasallam kepadaku. Tidak lama kemudian, terdengar suara Bilal yang sedang memanggilku, ""Wahai Abdullah bin Qais!"" Lalu aku jawab seruannya. Bilal berkata, ""Datanglah kepada Rasulullah shallallahu 'alaihi wasallam, sebab beliau sedang memanggilmu."" Ketika aku sampai di hadapan Rasulullah shallallahu 'alaihi wasallam, beliau bersabda: ""Ambillah ini, satu untuk dua orang, satu untuk dua orang, satu untuk dua orang -sambil menunjuk kepada enam ekor unta yang habis beliau beli dari Sa'ad-. Bawalah unta ini semuanya kepada teman-temanmu, dan katakan kepada mereka, 'Sesungguhnya Allah jualah yang menanggung penyediaan kendaraan ini bagi kamu semua.' Naikilah mereka."" Abu Musa melanjutkan, ""Unta-unta itu aku bawa semuanya kepada teman-temanku, seraya berkata, ""Rasulullah shallallahu 'alaihi wasallam menyuruh membawa kendaraan ini semuanya untuk kalian semua, tetapi demi Allah, aku tidak akan meninggalkan kalian sebelum beberapa orang di antara kalian pergi bersama-sama denganku menemui orang-orang yang mendengarkan ucapan (jawaban) Rasulullah shallallahu 'alaihi wasallam, ketika aku meminta kendaraan ini untuk kalian dan penolakan beliau di awal mulanya, namun kemudian beliau memberikannya kepadaku, supaya kalian tidak menyangka bahwa aku tidak mengada-ada apa yang telah dikatakan beliau."" Mereka menjawab, ""Demi Allah, sesungguhnya kamu orang yang kami percayai, kendati begitu, akan kami lakukan juga apa yang kamu kehendaki."" Lalu pergilah Abu Musa beserta beberapa orang teman-temannya, sehingga mereka bertemu dengan orang-orang yang mendengar ucapan dan penolakan Rasulullah shallallahu 'alaihi wasallam kepada mereka, tetapi kemudian beliau penuhi juga permintaan mereka. Orang-orang itu bercerita kepada mereka sebagaimana cerita Abu Musa.""","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ بَرَّادٍ الْأَشْعَرِيُّ وَمُحَمَّدُ بْنُ الْعَلَاءِ الْهَمْدَانِيُّ وَتَقَارَبَا فِي اللَّفْظِ قَالَا حَدَّثَنَا أَبُو أُسَامَةَ عَنْ بُرَيْدٍ عَنْ أَبِي بُرْدَةَ عَنْ أَبِي مُوسَى قَالَ
أَرْسَلَنِي أَصْحَابِي إِلَى رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَسْأَلُهُ لَهُمْ الْحُمْلَانَ إِذْ هُمْ مَعَهُ فِي جَيْشِ الْعُسْرَةِ وَهِيَ غَزْوَةُ تَبُوكَ فَقُلْتُ يَا نَبِيَّ اللَّهِ إِنَّ أَصْحَابِي أَرْسَلُونِي إِلَيْكَ لِتَحْمِلَهُمْ فَقَالَ وَاللَّهِ لَا أَحْمِلُكُمْ عَلَى شَيْءٍ وَوَافَقْتُهُ وَهُوَ غَضْبَانُ وَلَا أَشْعُرُ فَرَجَعْتُ حَزِينًا مِنْ مَنْعِ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَمِنْ مَخَافَةِ أَنْ يَكُونَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَدْ وَجَدَ فِي نَفْسِهِ عَلَيَّ فَرَجَعْتُ إِلَى أَصْحَابِي فَأَخْبَرْتُهُمْ الَّذِي قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَلَمْ أَلْبَثْ إِلَّا سُوَيْعَةً إِذْ سَمِعْتُ بِلَالًا يُنَادِي أَيْ عَبْدَ اللَّهِ بْنَ قَيْسٍ فَأَجَبْتُهُ فَقَالَ أَجِبْ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَدْعُوكَ فَلَمَّا أَتَيْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ خُذْ هَذَيْنِ الْقَرِينَيْنِ وَهَذَيْنِ الْقَرِينَيْنِ وَهَذَيْنِ الْقَرِينَيْنِ لِسِتَّةِ أَبْعِرَةٍ ابْتَاعَهُنَّ حِينَئِذٍ مِنْ سَعْدٍ فَانْطَلِقْ بِهِنَّ إِلَى أَصْحَابِكَ فَقُلْ إِنَّ اللَّهَ أَوْ قَالَ إِنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَحْمِلُكُمْ عَلَى هَؤُلَاءِ فَارْكَبُوهُنَّ قَالَ أَبُو مُوسَى فَانْطَلَقْتُ إِلَى أَصْحَابِي بِهِنَّ فَقُلْتُ إِنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَحْمِلُكُمْ عَلَى هَؤُلَاءِ وَلَكِنْ وَاللَّهِ لَا أَدَعُكُمْ حَتَّى يَنْطَلِقَ مَعِي بَعْضُكُمْ إِلَى مَنْ سَمِعَ مَقَالَةَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ حِينَ سَأَلْتُهُ لَكُمْ وَمَنْعَهُ فِي أَوَّلِ مَرَّةٍ ثُمَّ إِعْطَاءَهُ إِيَّايَ بَعْدَ ذَلِكَ لَا تَظُنُّوا أَنِّي حَدَّثْتُكُمْ شَيْئًا لَمْ يَقُلْهُ فَقَالُوا لِي وَاللَّهِ إِنَّكَ عِنْدَنَا لَمُصَدَّقٌ وَلَنَفْعَلَنَّ مَا أَحْبَبْتَ فَانْطَلَقَ أَبُو مُوسَى بِنَفَرٍ مِنْهُمْ حَتَّى أَتَوْا الَّذِينَ سَمِعُوا قَوْلَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَمَنْعَهُ إِيَّاهُمْ ثُمَّ إِعْطَاءَهُمْ بَعْدُ فَحَدَّثُوهُمْ بِمَا حَدَّثَهُمْ بِهِ أَبُو مُوسَى سَوَاءً",37
3465,34,"Telah menceritakan kepada kami [Muhammad bin As Shabbah Abu Ja'far] telah menceritakan kepada kami [Isma'il bin Zakaria] dari ['Ashim Al Ahwal] dari [Abu Utsman An Nahdi] telah menceritakan kepadaku [Mujasyi' bin Mas'ud As Sulami] dia berkata, ""Saya pernah menemui Nabi shallallahu 'alaihi wasallam untuk berbai'at kepadanya atas Hijrah, namun beliau bersabda: ""Sesungguhnya hijrah telah berlalu, akan tetapi (berbaiatlah) atas Islam, Jihad dan kebaikan.""","حَدَّثَنَا مُحَمَّدُ بْنُ الصَّبَّاحِ أَبُو جَعْفَرٍ حَدَّثَنَا إِسْمَعِيلُ بْنُ زَكَرِيَّاءَ عَنْ عَاصِمٍ الْأَحْوَلِ عَنْ أَبِي عُثْمَانَ النَّهْدِيِّ حَدَّثَنِي مُجَاشِعُ بْنُ مَسْعُودٍ السُّلَمِيُّ قَالَ
أَتَيْتُ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أُبَايِعُهُ عَلَى الْهِجْرَةِ فَقَالَ إِنَّ الْهِجْرَةَ قَدْ مَضَتْ لِأَهْلِهَا وَلَكِنْ عَلَى الْإِسْلَامِ وَالْجِهَادِ وَالْخَيْرِ",37
3484,34,"Dan telah menceritakan kepadaku [Zuhair bin Harb] telah menceritakan kepada kami [Jarir] dari ['Amarah] -yaitu Ibnu Al Qa'qa'- dari [Abu Zur'ah] dari [Abu Hurairah] dia berkata, ""Rasulullah shallallahu 'alaihi wasallam bersabda: ""Allah menjamin bagi orang yang berperang di jalan-Nya, tidak ada yang mendorongnya keluar kecuali karena ingin jihad di jalan-Ku, ia iman dengan Aku dan membenarkan para rasul-Ku, maka Aku menjamin akan memasukkannya ke dalam surga atau mengembalikannya pulang ke rumahnya dengan membawa kemenangan berupa pahala dan ghanimah. Demi dzat yang jiwa Muhammad berada di tangan-Nya, tidak ada seseorang pun yang terluka dalam perang fi sabilillah, melainkan kelak di hari Kiamat ia akan datang dalam keadaan luka seperti semula, warna warna darah dan baunya bau minyak kesturi. Demi dzat yang jiwa Muhammad berada di tangan-Nya, sekiranya tidak memberatkan kaum Muslimin, sungguh selamanya aku tidak ingin tertinggal di belakang ekspedisi berperang menegakkan agama Allah, namun saya tidak mampu untuk menanggung biaya mereka, sedangkan mereka juga tidak memiliki kelapangan, padahal mereka merasa kecewa tidak ikut berperang bersamaku. Demi dzat yang jiwa Muhammad berada ditangan-Nya, sesungguhnya saya ingin sekali berperang fi sabilillah, kemudian saya terbunuh, lalu saya berperang lagi lalu saya terbunuh, setelah itu saya berperang lagi dan terbunuh."" Dan telah menceritakan kepada kami [Abu Bakar bin Abu Syaibah] dan [Abu Kuraib] berkata; telah menceritakan kepada kami [Ibnu Fudlail] dari ['Umarah] dengan sanad diatas.","و حَدَّثَنِي زُهَيْرُ بْنُ حَرْبٍ حَدَّثَنَا جَرِيرٌ عَنْ عُمَارَةَ وَهُوَ ابْنُ الْقَعْقَاعِ عَنْ أَبِي زُرْعَةَ عَنْ أَبِي هُرَيْرَةَ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ تَضَمَّنَ اللَّهُ لِمَنْ خَرَجَ فِي سَبِيلِهِ لَا يُخْرِجُهُ إِلَّا جِهَادًا فِي سَبِيلِي وَإِيمَانًا بِي وَتَصْدِيقًا بِرُسُلِي فَهُوَ عَلَيَّ ضَامِنٌ أَنْ أُدْخِلَهُ الْجَنَّةَ أَوْ أَرْجِعَهُ إِلَى مَسْكَنِهِ الَّذِي خَرَجَ مِنْهُ نَائِلًا مَا نَالَ مِنْ أَجْرٍ أَوْ غَنِيمَةٍ وَالَّذِي نَفْسُ مُحَمَّدٍ بِيَدِهِ مَا مِنْ كَلْمٍ يُكْلَمُ فِي سَبِيلِ اللَّهِ إِلَّا جَاءَ يَوْمَ الْقِيَامَةِ كَهَيْئَتِهِ حِينَ كُلِمَ لَوْنُهُ لَوْنُ دَمٍ وَرِيحُهُ مِسْكٌ وَالَّذِي نَفْسُ مُحَمَّدٍ بِيَدِهِ لَوْلَا أَنْ يَشُقَّ عَلَى الْمُسْلِمِينَ مَا قَعَدْتُ خِلَافَ سَرِيَّةٍ تَغْزُو فِي سَبِيلِ اللَّهِ أَبَدًا وَلَكِنْ لَا أَجِدُ سَعَةً فَأَحْمِلَهُمْ وَلَا يَجِدُونَ سَعَةً وَيَشُقُّ عَلَيْهِمْ أَنْ يَتَخَلَّفُوا عَنِّي وَالَّذِي نَفْسُ مُحَمَّدٍ بِيَدِهِ لَوَدِدْتُ أَنِّي أَغْزُو فِي سَبِيلِ اللَّهِ فَأُقْتَلُ ثُمَّ أَغْزُو فَأُقْتَلُ ثُمَّ أَغْزُو فَأُقْتَلُ
و حَدَّثَنَاه أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ وَأَبُو كُرَيْبٍ قَالَا حَدَّثَنَا ابْنُ فُضَيْلٍ عَنْ عُمَارَةَ بِهَذَا الْإِسْنَادِ",37
3485,34,"Dan telah menceritakan kepada kami [Yahya bin Yahya] telah mengabarkan kepada kami [Al Mughirah bin Abdurrahman Al Hizami] dari [Abu Az Zinnad] dari [Al A'raj] dari [Abu Hurairah] dari Nabi shallallahu 'alaihi wasallam beliau bersabda: ""Allah akan menjamin bagi siapa yang berjihad (berjuang) di jalan-Nya, ia tidak keluar dari rumahnya kecuali untuk berjuang di jalan-Nya dan menegakkan kalimat-Nya, (maka Saya menjamin baginya) untuk masuk kedalam surga atau mengembalikannya pulang ke rumahnya dengan membawa sesuatu yang ia dapat berupa pahala dan ghanimah.""","و حَدَّثَنَا يَحْيَى بْنُ يَحْيَى أَخْبَرَنَا الْمُغِيرَةُ بْنُ عَبْدِ الرَّحْمَنِ الْحِزَامِيُّ عَنْ أَبِي الزِّنَادِ عَنْ الْأَعْرَجِ عَنْ أَبِي هُرَيْرَةَ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ تَكَفَّلَ اللَّهُ لِمَنْ جَاهَدَ فِي سَبِيلِهِ لَا يُخْرِجُهُ مِنْ بَيْتِهِ إِلَّا جِهَادٌ فِي سَبِيلِهِ وَتَصْدِيقُ كَلِمَتِهِ بِأَنْ يُدْخِلَهُ الْجَنَّةَ أَوْ يَرْجِعَهُ إِلَى مَسْكَنِهِ الَّذِي خَرَجَ مِنْهُ مَعَ مَا نَالَ مِنْ أَجْرٍ أَوْ غَنِيمَةٍ",37
3492,34,"Telah menceritakan kepada kami [Abdullah bin Maslamah bin Qa'nab] telah menceritakan kepada kami [Hammad bin Salamah] dari [Tsabit] dari [Anas bin Malik] dia berkata, ""Rasulullah shallallahu 'alaihi wasallam bersabda: ""Keluar di jalan Allah (jihad) di pagi hari atau di sore hari lebih baik dari pada dunia dan seisinya.""","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مَسْلَمَةَ بْنِ قَعْنَبٍ حَدَّثَنَا حَمَّادُ بْنُ سَلَمَةَ عَنْ ثَابِتٍ عَنْ أَنَسِ بْنِ مَالِكٍ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَغَدْوَةٌ فِي سَبِيلِ اللَّهِ أَوْ رَوْحَةٌ خَيْرٌ مِنْ الدُّنْيَا وَمَا فِيهَا",37
3494,34,"Dan telah menceritakan kepada kami [Abu Bakar bin Abu Syaibah] dan [Zuhair bin Harb] keduanya berkata; telah menceritakan kepada kami [Waki'] dari [Sufyan] dari [Abu Hazim] dari [Sahl bin Sa'd As Sa'idi] dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""Berjuang di jalan Allah di pagi hari atau sore hari lebih baik dari pada dunia seisinya."" Telah menceritakan kepada kami [Ibnu Abu Umar] telah menceritakan kepada kami [Marwan bin Mu'awiyah] dari [Yahya bin Sa'id] dari [Dzakwan Abu Shalih] dari [Abu Hurairah] dia berkata, ""Rasulullah shallallahu 'alaihi wasallam bersabda: ""Sekiranya beberapa orang dari umatku…. … kemudian dia melanjutkan hadits tersebut, beliau juga bersabda: ""Sungguh berjuang di jalan Allah di pagi hari atau sore hari, lebih baik daripada dunia seisinya.""","و حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ وَزُهَيْرُ بْنُ حَرْبٍ قَالَا حَدَّثَنَا وَكِيعٌ عَنْ سُفْيَانَ عَنْ أَبِي حَازِمٍ عَنْ سَهْلِ بْنِ سَعْدٍ السَّاعِدِيِّ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ غَدْوَةٌ أَوْ رَوْحَةٌ فِي سَبِيلِ اللَّهِ خَيْرٌ مِنْ الدُّنْيَا وَمَا فِيهَا
حَدَّثَنَا ابْنُ أَبِي عُمَرَ حَدَّثَنَا مَرْوَانُ بْنُ مُعَاوِيَةَ عَنْ يَحْيَى بْنِ سَعِيدٍ عَنْ ذَكْوَانَ أَبِي صَالِحٍ عَنْ أَبِي هُرَيْرَةَ قَالَ قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَوْلَا أَنَّ رِجَالًا مِنْ أُمَّتِي وَسَاقَ الْحَدِيثَ وَقَالَ فِيهِ وَلَرَوْحَةٌ فِي سَبِيلِ اللَّهِ أَوْ غَدْوَةٌ خَيْرٌ مِنْ الدُّنْيَا وَمَا فِيهَا",37
3495,34,"Dan telah menceritakan kepada kami [Abu Bakar bin Abu Syaibah] dan [Ishaq bin Ibrahim] dan [Zuhair bin Harb] dan ini adalah lafadz Abu Bakar dan Ishaq, Ishaq berkata; telah mengabarkan kepada kami, sedangkan yang dua mengatakan; telah menceritakan kepada kami [Al Muqri` Abdullah bin Yazid] dari [Sa'id Abu Ayyub] telah menceritakan kepadaku [Syurahbil bin Syarik bin Syarik Al Ma'arifi] dari [Abu Abdurrahman Al Hubuli] dia berkata; saya mendengar [Abu Ayyub] berkata, ""Rasulullah shallallahu 'alaihi wasallam bersabda: ""Keluar (jihad) di jalan Allah di pagi hari atau sore hari, lebih baik daripada terbitnya dan terbenamnya matahari."" Dan telah menceritakan kepadaku [Muhammad bin Abdullah bin Qahzadz] telah menceritakan kepada kami [Ali bin Al Hasan] dari [Abdullah bin Mubarak] telah mengabarkan kepada kami [Sa'id bin Abu Ayyub] dan [Haiwah bin Syuraih] dia berkata; setiap dari keduanya mengatakan; telah menceritakan kepadaku [Syurahbil bin Syarik] dari [Abu Abdurrahman Al Hubuli] bahwa dia mendengar [Abu Ayyub Al Anshari] berkata, ""Rasulullah shallallahu 'alaihi wasallam bersabda…. seperti hadits di atas.""","و حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ وَإِسْحَقُ بْنُ إِبْرَاهِيمَ وَزُهَيْرُ بْنُ حَرْبٍ وَاللَّفْظُ لِأَبِي بَكْرٍ وَإِسْحَقَ قَالَ إِسْحَقُ أَخْبَرَنَا و قَالَ الْآخَرَانِ حَدَّثَنَا الْمُقْرِئُ عَبْدُ اللَّهِ بْنُ يَزِيدَ عَنْ سَعِيدِ بْنِ أَبِي أَيُّوبَ حَدَّثَنِي شُرَحْبِيلُ بْنُ شَرِيكٍ الْمَعَافِرِيُّ عَنْ أَبِي عَبْدِ الرَّحْمَنِ الْحُبُلِيِّ قَالَ سَمِعْتُ أَبَا أَيُّوبَ يَقُولُا
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ غَدْوَةٌ فِي سَبِيلِ اللَّهِ أَوْ رَوْحَةٌ خَيْرٌ مِمَّا طَلَعَتْ عَلَيْهِ الشَّمْسُ وَغَرَبَتْ
حَدَّثَنِي مُحَمَّدُ بْنُ عَبْدِ اللَّهِ بْنِ قُهْزَاذَ حَدَّثَنَا عَلِيُّ بْنُ الْحَسَنِ عَنْ عَبْدِ اللَّهِ بْنِ الْمُبَارَكِ أَخْبَرَنَا سَعِيدُ بْنُ أَبِي أَيُّوبَ وَحَيْوَةُ بْنُ شُرَيْحٍ قَالَ كُلُّ وَاحِدٍ مِنْهُمَا حَدَّثَنِي شُرَحْبِيلُ بْنُ شَرِيكٍ عَنْ أَبِي عَبْدِ الرَّحْمَنِ الْحُبُلِيِّ أَنَّهُ سَمِعَ أَبَا أَيُّوبَ الْأَنْصَارِيَّ يَقُولُا قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِمِثْلِهِ سَوَاءً",37
3524,34,"Telah menceritakan kepada kami [Muhammad bin Al Mutsanna] dan [Ibnu Basysyar] dan ini adalah lafadz Ibnu Mutsanna, keduanya berkata; telah menceritakan kepada kami [Muhammad bin Ja'far] telah menceritakan kepada kami [Syu'bah] dari ['Amru bin Murrah] dia berkata; saya pernah mendengar [Abu Wail] berkata; telah menceritakan kepada kami [Abu Musa Al Asy'ari], bahwa seorang laki-laki pedalaman datang kepada Nabi shallallahu 'alaihi wasallam seraya berkata, ""Wahai Rasulullah, ada seorang laki-laki yang berperang demi mendapatkan ghanimah, ada seorang laki-laki yang berperang supaya dirinya dikenal sebagai pahlawan, ada pula seorang laki-laki yang berperang agar dirinya dihormati, maka siapakah yang disebut berjuang di jalan Allah?"" maka Rasulullah shallallahu 'alaihi wasallam bersabda: ""Barangsiapa berjuang untuk menegakkan kalimat Allah setinggi-tingginya, maka itulah yang disebut berjuang di jalan Allah.""","حَدَّثَنَا مُحَمَّدُ بْنُ الْمُثَنَّى وَابْنُ بَشَّارٍ وَاللَّفْظُ لِابْنِ الْمُثَنَّى قَالَا حَدَّثَنَا مُحَمَّدُ بْنُ جَعْفَرٍ حَدَّثَنَا شُعْبَةُ عَنْ عَمْرِو بْنِ مُرَّةَ قَالَ سَمِعْتُ أَبَا وَائِلٍ قَالَ حَدَّثَنَا أَبُو مُوسَى الْأَشْعَرِيُّ
أَنَّ رَجُلًا أَعْرَابِيًّا أَتَى النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ يَا رَسُولَ اللَّهِ الرَّجُلُ يُقَاتِلُ لِلْمَغْنَمِ وَالرَّجُلُ يُقَاتِلُ لِيُذْكَرَ وَالرَّجُلُ يُقَاتِلُ لِيُرَى مَكَانُهُ فَمَنْ فِي سَبِيلِ اللَّهِ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَنْ قَاتَلَ لِتَكُونَ كَلِمَةُ اللَّهِ أَعْلَى فَهُوَ فِي سَبِيلِ اللَّهِ",37
3525,34,"Telah menceritakan kepada kami [Abu Bakar bin Abu Syaibah] dan [Ibnu Numair] dan [Ishaq bin Ibrahim] dan [Muhammad bin Al 'Ala], Ishaq berkata; telah mengabarkan kepada kami, dan yang lainnya berkata; telah menceritakan kepada kami [Abu Mu'awiyah] dari [Al A'masy] dari [Syaqiq] dari [Abu Musa] dia berkata, ""Rasulullah shallallahu 'alaihi wasallam pernah ditanya mengenai seorang laki-laki yang berperang supaya dikatakan pemberani, berjuang karena membela kesukuan dan berjuang karena ingin dipuji, maka manakah yang disebut berjuang di jalan Allah?"" Rasulullah shallallahu 'alaihi wasallam lalu bersabda: ""Barangsiapa berjuang untuk menegakkan kalimat Allah setinggi-tingginya, maka itulah yang disebut berjuang di jalan Allah."" Dan telah menceritakan kepada kami [Ishaq bin Ibrahim] telah mengabarkan kepada kami [Isa bin Yunus] telah menceritakan kepada kami [Al A'masy] dari [Syaqiq] dari [Abu Musa] dia berkata, ""Kami pernah mendatangi Rasulullah shallallahu 'alaihi wasallam, lalu kami bertanya, ""Wahai Rasulullah, di antara kami ada seseorang yang berjuang karena ingin dikatakan pemberani …"" kemudian dia menyebutkan hadits seperti di atas.""","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ وَابْنُ نُمَيْرٍ وَإِسْحَقُ بْنُ إِبْرَاهِيمَ وَمُحَمَّدُ بْنُ الْعَلَاءِ قَالَ إِسْحَقُ أَخْبَرَنَا و قَالَ الْآخَرُونَ حَدَّثَنَا أَبُو مُعَاوِيَةَ عَنْ الْأَعْمَشِ عَنْ شَقِيقٍ عَنْ أَبِي مُوسَى قَالَ
سُئِلَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَنْ الرَّجُلِ يُقَاتِلُ شَجَاعَةً وَيُقَاتِلُ حَمِيَّةً وَيُقَاتِلُ رِيَاءً أَيُّ ذَلِكَ فِي سَبِيلِ اللَّهِ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَنْ قَاتَلَ لِتَكُونَ كَلِمَةُ اللَّهِ هِيَ الْعُلْيَا فَهُوَ فِي سَبِيلِ اللَّهِ
و حَدَّثَنَاه إِسْحَقُ بْنُ إِبْرَاهِيمَ أَخْبَرَنَا عِيسَى بْنُ يُونُسَ حَدَّثَنَا الْأَعْمَشُ عَنْ شَقِيقٍ عَنْ أَبِي مُوسَى قَالَ أَتَيْنَا رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقُلْنَا يَا رَسُولَ اللَّهِ الرَّجُلُ يُقَاتِلُ مِنَّا شَجَاعَةً فَذَكَرَ مِثْلَهُ",37
3526,34,"Dan telah menceritakan kepada kami [Ishaq bin Ibrahim] telah mengabarkan kepada kami [Jarir] dari [Manshur] dari [Abu wail] dari [Abu Musa Al Asy'ari], bahwa seorang laki-laki bertanya kepada Rasulullah shallallahu 'alaihi wasallam tentang jihad di jalan Allah, dia berkata, ""Ada seseorang yang berjuang karena marah (balas dendam) dan berjuang karena membela kesukuan."" Abu Musa berkata, ""Lalu dia mengangkat kepalanya menatap beliau, dan tidaklah dia mengangkat kepala melainkan saat itu karena beliau berdiri."" Kemudian beliau menjawab: ""Barangsiapa berjuang untuk menegakkan kalimat Allah, maka itulah fi sabilillah.""","و حَدَّثَنَا إِسْحَقُ بْنُ إِبْرَاهِيمَ أَخْبَرَنَا جَرِيرٌ عَنْ مَنْصُورٍ عَنْ أَبِي وَائِلٍ عَنْ أَبِي مُوسَى الْأَشْعَرِيِّ
أَنَّ رَجُلًا سَأَلَ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَنْ الْقِتَالِ فِي سَبِيلِ اللَّهِ عَزَّ وَجَلَّ فَقَالَ الرَّجُلُ يُقَاتِلُ غَضَبًا وَيُقَاتِلُ حَمِيَّةً قَالَ فَرَفَعَ رَأْسَهُ إِلَيْهِ وَمَا رَفَعَ رَأْسَهُ إِلَيْهِ إِلَّا أَنَّهُ كَانَ قَائِمًا فَقَالَ مَنْ قَاتَلَ لِتَكُونَ كَلِمَةُ اللَّهِ هِيَ الْعُلْيَا فَهُوَ فِي سَبِيلِ اللَّهِ",37
