haditsId,kitabId,indo,arab,label
62,2,"Dan telah menceritakan kepadaku [Zuhair bin Harb] telah menceritakan kepada kami [Ismail bin Ulayyah]. (dalam riwayat lain disebutkan) Dan telah menceritakan kepada kami [Syaiban bin Abu Syaibah] telah menceritakan kepada kami [Abdul Warits] keduanya dari [Abdul Aziz] dari [Anas] dia berkata, ""Rasulullah shallallahu 'alaihi wasallam bersabda: ""Tidaklah seorang hamba beriman (dan dalam hadits Abdul warits 'seorang laki-laki) hingga aku lebih dia cintai daripada keluarga dan hartanya serta manusia semuanya'.""","و حَدَّثَنِي زُهَيْرُ بْنُ حَرْبٍ حَدَّثَنَا إِسْمَعِيلُ ابْنُ عُلَيَّةَ ح و حَدَّثَنَا شَيْبَانُ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا عَبْدُ الْوَارِثِ كِلَاهُمَا عَنْ عَبْدِ الْعَزِيزِ عَنْ أَنَسٍ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَا يُؤْمِنُ عَبْدٌ وَفِي حَدِيثِ عَبْدِ الْوَارِثِ الرَّجُلُ حَتَّى أَكُونَ أَحَبَّ إِلَيْهِ مِنْ أَهْلِهِ وَمَالِهِ وَالنَّاسِ أَجْمَعِينَ",31
101,2,"Telah menceritakan kepada kami [Ali bin Hujr as-Sa'di] telah menceritakan kepada kami [Ismail] -yaitu Ibnu Ulayyah- dari [Manshur bin Abdurrahman] dari [asy-Sya'bi] dari [Jarir] bahwa dia mendengarnya berkata, ""Budak mana saja yang melarikan diri dari tuannya, maka dia telah kafir hingga dia kembali kepada mereka."" Manshur berkata, 'Demi Allah, ia diriwayatkan dari Nabi shallallahu 'alaihi wasallam, hanya saja saya benci untuk diriwayatkan suatu hadits dariku di sini, di Bashrah.""","حَدَّثَنَا عَلِيُّ بْنُ حُجْرٍ السَّعْدِيُّ حَدَّثَنَا إِسْمَعِيلُ يَعْنِي ابْنَ عُلَيَّةَ عَنْ مَنْصُورِ بْنِ عَبْدِ الرَّحْمَنِ عَنْ الشَّعْبِيِّ عَنْ جَرِيرٍ
أَنَّهُ سَمِعَهُ يَقُولُ أَيُّمَا عَبْدٍ أَبَقَ مِنْ مَوَالِيهِ فَقَدْ كَفَرَ حَتَّى يَرْجِعَ إِلَيْهِمْ
قَالَ مَنْصُورٌ قَدْ وَاللَّهِ رُوِيَ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَلَكِنِّي أَكْرَهُ أَنْ يُرْوَى عَنِّي هَهُنَا بِالْبَصْرَةِ",31
102,2,"Telah menceritakan kepada kami [Abu Bakar bin Abu Syaibah] telah menceritakan kepada kami [Hafsh bin Ghiyats] dari [Dawud] dari [asy-Sya'bi] dari [Jarir] dia berkata, ""Rasulullah shallallahu 'alaihi wasallam bersabda: ""Siapa pun hamba sahaya yang melarikan diri dari tuannya, maka jaminan Islam telah terlepas darinya.""","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا حَفْصُ بْنُ غِيَاثٍ عَنْ دَاوُدَ عَنْ الشَّعْبِيِّ عَنْ جَرِيرٍ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَيُّمَا عَبْدٍ أَبَقَ فَقَدْ بَرِئَتْ مِنْهُ الذِّمَّةُ",31
103,2,"Telah menceritakan kepada kami [Yahya bin Yahya] telah mengabarkan kepada kami [Jarir] dari [Mughirah] dari [asy-Sya'bi] dia berkata, [Jarir bin Abdullah] menceritakan dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""Apabila seorang hamba sahaya melarikan diri (dari tuannya), maka shalatnya tidak diterima.""","حَدَّثَنَا يَحْيَى بْنُ يَحْيَى أَخْبَرَنَا جَرِيرٌ عَنْ مُغِيرَةَ عَنْ الشَّعْبِيِّ قَالَ كَانَ جَرِيرُ بْنُ عَبْدِ اللَّهِ
يُحَدِّثُ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِذَا أَبَقَ الْعَبْدُ لَمْ تُقْبَلْ لَهُ صَلَاةٌ",31
304,2,"Telah menceritakan kepada kami [Muhammad bin Abdullah bin Numair] telah menceritakan kepada kami [Waki'] dan [Yunus bin Bukair] keduanya berkata, telah menceritakan kepada kami [Hisyam bin Urwah] dari [bapaknya] dari [Aisyah] dia berkata, ""Ketika turun ayat, '(Dan berilah peringatan kepada keluargamu yang dekat) ' Maka Rasulullah shallallahu 'alaihi wasallam berdiri di atas Shafa seraya berkata: 'Wahai Fathimah binti Muhammad, wahai Shafiyah binti Abdul Muththalib, wahai bani Abdul Muththalib, aku tidak memiliki kekuatan sedikit pun untuk menolak siksa Allah dari kalian, maka kalian mintalah dari hartaku sekehendak kalian'.""","حَدَّثَنَا مُحَمَّدُ بْنُ عَبْدِ اللَّهِ بْنِ نُمَيْرٍ حَدَّثَنَا وَكِيعٌ وَيُونُسُ بْنُ بُكَيْرٍ قَالَا حَدَّثَنَا هِشَامُ بْنُ عُرْوَةَ عَنْ أَبِيهِ عَنْ عَائِشَةَ قَالَتْ
لَمَّا نَزَلَتْ
{ وَأَنْذِرْ عَشِيرَتَكَ الْأَقْرَبِينَ }
قَامَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَلَى الصَّفَا فَقَالَ يَا فَاطِمَةُ بِنْتَ مُحَمَّدٍ يَا صَفِيَّةُ بِنْتَ عَبْدِ الْمُطَّلِبِ يَا بَنِي عَبْدِ الْمُطَّلِبِ لَا أَمْلِكُ لَكُمْ مِنْ اللَّهِ شَيْئًا سَلُونِي مِنْ مَالِي مَا شِئْتُمْ",31
1631,13,"Dan telah menceritakan kepada kami [Yahya bin Yahya At Tamimi] ia berkata, saya telah membacakan kepada [Malik] dari [Abdullah bin Dinar] dari [Sulaiman bin Yasar] dari [Irak bin Malik] dari [Abu Hurairah] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: "" Seorang muslim tidak wajib menzakati hamba sahaya dan kudanya.""","و حَدَّثَنَا يَحْيَى بْنُ يَحْيَى التَّمِيمِيُّ قَالَ قَرَأْتُ عَلَى مَالِكٍ عَنْ عَبْدِ اللَّهِ بْنِ دِينَارٍ عَنْ سُلَيْمَانَ بْنِ يَسَارٍ عَنْ عِرَاكِ بْنِ مَالِكٍ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَيْسَ عَلَى الْمُسْلِمِ فِي عَبْدِهِ وَلَا فَرَسِهِ صَدَقَةٌ",31
1635,13,"Telah menceritakan kepada kami [Abdullah bin Maslamah bin Qa'nab] dan [Qutaibah bin Sa'id] keduanya berkata, telah menceritakan kepada kami [Malik] -dalam jalur lain- Telah menceritakan kepada kami [Yahya bin Yahya] -lafazh juga miliknya- ia berkata, saya telah membacakan kepada [Malik] dari [Nafi'] dari [Ibnu Umar] bahwa Rasulullah shallallahu 'alaihi wasallam telah mewajibkan zakat Fithrah di bulan Ramadlan atas setiap orang muslim, baik dia itu merdeka atau hamba, laki-laki atau perempuan, yaitu satu sha' kurma atau satu sha' gandum.","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مَسْلَمَةَ بْنِ قَعْنَبٍ وَقُتَيْبَةُ بْنُ سَعِيدٍ قَالَا حَدَّثَنَا مَالِكٌ و حَدَّثَنَا يَحْيَى بْنُ يَحْيَى وَاللَّفْظُ لَهُ قَالَ قَرَأْتُ عَلَى مَالِكٍ عَنْ نَافِعٍ عَنْ ابْنِ عُمَرَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَرَضَ زَكَاةَ الْفِطْرِ مِنْ رَمَضَانَ عَلَى النَّاسِ صَاعًا مِنْ تَمْرٍ أَوْ صَاعًا مِنْ شَعِيرٍ عَلَى كُلِّ حُرٍّ أَوْ عَبْدٍ ذَكَرٍ أَوْ أُنْثَى مِنْ الْمُسْلِمِينَ",31
1639,13,"Dan telah menceritakan kepada kami [Muhammad bin Rafi'] Telah menceritakan kepada kami [Ibnu Abu Fudaik] telah mengabarkan kepada kami [Adl Dlahak] dari [Nafi'] dari [Abdullah bin Umar] bahwa Rasulullah shallallahu 'alaihi wasallam telah mewajibkan Zakat Fithri di bulan ramadlan atas setiap jiwa dari kaum muslimin, baik orang merdeka, hamba sahaya, laki-laki atau pun perempuan, anak kecil maupun dewasa, yaitu berupa satu sha' kurma atau satu sha' gandum.","و حَدَّثَنَا مُحَمَّدُ بْنُ رَافِعٍ حَدَّثَنَا ابْنُ أَبِي فُدَيْكٍ أَخْبَرَنَا الضَّحَّاكُ عَنْ نَافِعٍ عَنْ عَبْدِ اللَّهِ بْنِ عُمَرَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَرَضَ زَكَاةَ الْفِطْرِ مِنْ رَمَضَانَ عَلَى كُلِّ نَفْسٍ مِنْ الْمُسْلِمِينَ حُرٍّ أَوْ عَبْدٍ أَوْ رَجُلٍ أَوْ امْرَأَةٍ صَغِيرٍ أَوْ كَبِيرٍ صَاعًا مِنْ تَمْرٍ أَوْ صَاعًا مِنْ شَعِيرٍ",31
1661,13,"Telah menceritakan kepada kami [Abu Bakar bin Abi Syaibah] dan [Zuhair bin Harb] dan [Abu Kuraib] -dan lafazh milik Abu Kuraib- mereka berkata, Telah menceritakan kepada kami [Waki'] dari [Sufyan] dari [Muzahim bin Zufar] dari [Mujahid] dari [Abu Hurairah] ia berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Dinar (harta) yang kamu belanjakan di jalan Allah dan dinar (harta) yang kamu berikan kepada seorang budak wanita, dan dinar yang kamu sedekahkan kepada orang miskin serta dinar yang kamu nafkahkan kepada keluargamu. Maka yang paling besar ganjaran pahalanya adalah yang kamu nafkahkan kepada keluargamu.""","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ وَزُهَيْرُ بْنُ حَرْبٍ وَأَبُو كُرَيْبٍ وَاللَّفْظُ لِأَبِي كُرَيْبٍ قَالُوا حَدَّثَنَا وَكِيعٌ عَنْ سُفْيَانَ عَنْ مُزَاحِمِ بْنِ زُفَرَ عَنْ مُجَاهِدٍ عَنْ أَبِي هُرَيْرَةَ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ دِينَارٌ أَنْفَقْتَهُ فِي سَبِيلِ اللَّهِ وَدِينَارٌ أَنْفَقْتَهُ فِي رَقَبَةٍ وَدِينَارٌ تَصَدَّقْتَ بِهِ عَلَى مِسْكِينٍ وَدِينَارٌ أَنْفَقْتَهُ عَلَى أَهْلِكَ أَعْظَمُهَا أَجْرًا الَّذِي أَنْفَقْتَهُ عَلَى أَهْلِكَ",31
1718,13,"Telah menceritakan kepada kami [Nashru bin Ali Al Jahdlami] dan [Zuhair bin Harb] dan [Abdu bin Humaid] mereka berkata, Telah menceritakan kepada kami [Umar bin Yunus] telah menceritakan kepada kami [Ikrimah bin Ammar] telah menceritakan kepada kami [Syaddad] ia berkata, saya mendengar [Abu Umamah] berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Wahai anak Adam! Sesungguhnya jika kamu mensedekahkan kelebihan hartamu, itu lebih baik bagimu daripada kamu simpan, karena hal itu akan lebih berbahaya bagimu. Dan kamu tidak akan dicela jika menyimpan sekedar untuk keperluan. Dahulukanlah memberi nafkah kepada orang yang menjadi tanggunganmu. Tangan yang di atas adalah lebih baik, daripada tangan yang di bawah.""","حَدَّثَنَا نَصْرُ بْنُ عَلِيٍّ الْجَهْضَمِيُّ وَزُهَيْرُ بْنُ حَرْبٍ وَعَبْدُ بْنُ حُمَيْدٍ قَالُوا حَدَّثَنَا عُمَرُ بْنُ يُونُسَ حَدَّثَنَا عِكْرِمَةُ بْنُ عَمَّارٍ حَدَّثَنَا شَدَّادٌ قَالَ سَمِعْتُ أَبَا أُمَامَةَ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَا ابْنَ آدَمَ إِنَّكَ أَنْ تَبْذُلَ الْفَضْلَ خَيْرٌ لَكَ وَأَنْ تُمْسِكَهُ شَرٌّ لَكَ وَلَا تُلَامُ عَلَى كَفَافٍ وَابْدَأْ بِمَنْ تَعُولُ وَالْيَدُ الْعُلْيَا خَيْرٌ مِنْ الْيَدِ السُّفْلَى",31
