haditsId,kitabId,indo,arab,label
64,2,"Telah menceritakan kepada kami [Muhammad bin al-Mutsanna] dan [Ibnu Basysyar] keduanya berkata, telah menceritakan kepada kami [Muhammad bin Ja'far] telah menceritakan kepada kami [Syu'bah] dia berkata, aku mendengar [Qatadah] menceritakan dari [Anas bin Malik] dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""Tidaklah salah seorang dari kalian beriman hingga dia mencintai untuk saudaranya, atau dia mengatakan, 'untuk tetangganya sebagaimana yang ia cintai untuk dirinya sendiri.""","حَدَّثَنَا مُحَمَّدُ بْنُ الْمُثَنَّى وَابْنُ بَشَّارٍ قَالَا حَدَّثَنَا مُحَمَّدُ بْنُ جَعْفَرٍ حَدَّثَنَا شُعْبَةُ قَالَ سَمِعْتُ قَتَادَةَ يُحَدِّثُ عَنْ أَنَسِ بْنِ مَالِكٍ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَا يُؤْمِنُ أَحَدُكُمْ حَتَّى يُحِبَّ لِأَخِيهِ أَوْ قَالَ لِجَارِهِ مَا يُحِبُّ لِنَفْسِهِ",72
203,2,"Telah menceritakan kepada kami [Syaiban bin Farrukh] telah menceritakan kepada kami [Abu al-Asyhab] dari [al-Hasan] dia berkata, ""Ubaidullah bin Ziyad mengunjungi [Ma'qil bin Yasar al-Muzani] yang sedang sakit dan menyebabkan kematiannya. Ma'qil lalu berkata, 'Sungguh, aku ingin menceritakan kepadamu sebuah hadits yang aku pernah mendengarnya dari Rasulullah shallallahu 'alaihi wasallam, sekiranya aku mengetahui bahwa aku (masih) memiliki kehidupan, niscaya aku tidak akan menceritakannya. Sesunguhnya aku mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: 'Barangsiapa diberi beban oleh Allah untuk memimpin rakyatnya lalu mati dalam keadaan menipu rakyat, niscaya Allah mengharamkan Surga atasnya'.""","حَدَّثَنَا شَيْبَانُ بْنُ فَرُّوخَ حَدَّثَنَا أَبُو الْأَشْهَبِ عَنْ الْحَسَنِ قَالَ
عَادَ عُبَيْدُ اللَّهِ بْنُ زِيَادٍ مَعْقِلَ بْنَ يَسَارٍ الْمُزنِيَّ فِي مَرَضِهِ الَّذِي مَاتَ فِيهِ قَالَ مَعْقِلٌ إِنِّي مُحَدِّثُكَ حَدِيثًا سَمِعْتُهُ مِنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَوْ عَلِمْتُ أَنَّ لِي حَيَاةً مَا حَدَّثْتُكَ إِنِّي سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ مَا مِنْ عَبْدٍ يَسْتَرْعِيهِ اللَّهُ رَعِيَّةً يَمُوتُ يَوْمَ يَمُوتُ وَهُوَ غَاشٌّ لِرَعِيَّتِهِ إِلَّا حَرَّمَ اللَّهُ عَلَيْهِ الْجَنَّةَ",72
632,5,"Telah menceritakan kepada kami [Abdul Malik bin Syu'aib bin al-Laits] telah menceritakan kepadaku [bapakku] dari [kakekku], telah menceritakan kepadaku [Uqail bin Khalid] dia berkata, berkata [Ibnu Syihab], telah mengabarkan kepadaku [Ubaidullah bin Abdullah bin Utbah bin Mas'ud] bahwa [Aisyah], istri Nabi shallallahu 'alaihi wasallam berkata, ""Sungguh aku telah kembali mengunjungi Rasulullah shallallahu 'alaihi wasallam pada waktu tersebut. Tidak ada yang membawaku untuk sering mengunjungi Rasulullah melainkan karena tidak terdetik dalam hatiku bahwa manusia akan mencintai pemimpin setelah meninggalnya beliau yang dapat menggantikan kedudukannya selamanya, dan bila tidak demikian, karena aku menduga bahwa tidaklah seseorang menggantikan kedudukannya melainkan manusia akan merasa bosan dengannya. Maka aku ingin agar Rasulullah shallallahu 'alaihi wasallam melimpahkan (kursi kepemimpinan) itu kepada Abu Bakar.""","حَدَّثَنَا عَبْدُ الْمَلِكِ بْنُ شُعَيْبِ بْنِ اللَّيْثِ حَدَّثَنِي أَبِي عَنْ جَدِّي حَدَّثَنِي عُقَيْلُ بْنُ خَالِدٍ قَالَ قَالَ ابْنُ شِهَابٍ أَخْبَرَنِي عُبَيْدُ اللَّهِ بْنُ عَبْدِ اللَّهِ بْنِ عُتْبَةَ بْنِ مَسْعُودٍ أَنَّ عَائِشَةَ زَوْجَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَتْ
لَقَدْ رَاجَعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي ذَلِكَ وَمَا حَمَلَنِي عَلَى كَثْرَةِ مُرَاجَعَتِهِ إِلَّا أَنَّهُ لَمْ يَقَعْ فِي قَلْبِي أَنْ يُحِبَّ النَّاسُ بَعْدَهُ رَجُلًا قَامَ مَقَامَهُ أَبَدًا وَإِلَّا أَنِّي كُنْتُ أَرَى أَنَّهُ لَنْ يَقُومَ مَقَامَهُ أَحَدٌ إِلَّا تَشَاءَمَ النَّاسُ بِهِ فَأَرَدْتُ أَنْ يَعْدِلَ ذَلِكَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَنْ أَبِي بَكْرٍ",72
633,5,"Telah menceritakan kepada kami [Muhammad bin Rafi'] dan ['Abd bin Humaid] dan lafazh tersebut milik Ibnu Rafi', Abd berkata, telah mengabarkan kepada kami sedangkan Ibnu Rafi' berkata, telah menceritakan kepada kami [Abdurrazzaq] telah mengabarkan kepada kami [Ma'mar], [az-Zuhri] berkata, dan telah mengabarkan kepadaku [Hamzah bin Abdullah bin Umar] dari [Aisyah] dia berkata, ""Ketika Rasulullah shallallahu 'alaihi wasallam masuk rumahku, maka beliau bersabda, 'Suruhlah Abu Bakar agar mengimami shalat untuk manusia'."" Aisyah berkata, ""Maka aku berkata, 'Wahai Rasulullah, sesungguhnya Abu Bakar adalah laki-laki yang lemah, apabila dia membaca al-Qur'an maka dia tidak bisa menahan air matanya, seandainya kamu memerintahkan selain Abu Bakar (maka itu lebih baik) '."" Dia berkata lagi, ""Demi Allah, aku hanyalah menghawatirkan orang-orang merasa bosan dengan pemimpin pertama yang menggantikan kedudukan Rasulullah Shallallahu'alaihiwasallam."" Dia berkata lagi, ""Lalu aku mengulanginya dua atau tiga kali. Maka beliau bersabda, 'Hendaklah orang-orang shalat dengan diimami Abu Bakar, karena kalian adalah sahabat Yusuf (dalam menampakkan kebalikan dari sesuatu yang ada di dalam batin'.""","حَدَّثَنَا مُحَمَّدُ بْنُ رَافِعٍ وَعَبْدُ بْنُ حُمَيْدٍ وَاللَّفْظُ لِابْنِ رَافِعٍ قَالَ عَبْدٌ أَخْبَرَنَا وَقَالَ ابْنُ رَافِعٍ حَدَّثَنَا عَبْدُ الرَّزَّاقِ أَخْبَرَنَا مَعْمَرٌ قَالَ الزُّهْرِيُّ وَأَخْبَرَنِي حَمْزَةُ بْنُ عَبْدِ اللَّهِ بْنِ عُمَرَ عَنْ عَائِشَةَ قَالَتْ
لَمَّا دَخَلَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بَيْتِي قَالَ مُرُوا أَبَا بَكْرٍ فَلْيُصَلِّ بِالنَّاسِ قَالَتْ فَقُلْتُ يَا رَسُولَ اللَّهِ إِنَّ أَبَا بَكْرٍ رَجُلٌ رَقِيقٌ إِذَا قَرَأَ الْقُرْآنَ لَا يَمْلِكُ دَمْعَهُ فَلَوْ أَمَرْتَ غَيْرَ أَبِي بَكْرٍ قَالَتْ وَاللَّهِ مَا بِي إِلَّا كَرَاهِيَةُ أَنْ يَتَشَاءَمَ النَّاسُ بِأَوَّلِ مَنْ يَقُومُ فِي مَقَامِ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَتْ فَرَاجَعْتُهُ مَرَّتَيْنِ أَوْ ثَلَاثًا فَقَالَ لِيُصَلِّ بِالنَّاسِ أَبُو بَكْرٍ فَإِنَّكُنَّ صَوَاحِبُ يُوسُفَ",72
915,6,"Dan telah menceritakan kepadaku [Ahmad bin Hanbal] telah menceritakan kepada kami [Yahya bin Sa'id] dari [Syu'bah] dari [Al Hakam] dari [Mujahid] dari [Abu Ma'mar] dari [Abdullah], [Syu'bah] mengatakan; ""Sesekali ia memarfukkannya, seorang penguasa atau seorang laki-laki pernah mengucapkan salam dua kali, lantas Abdullah berujar; ""Darimanakah ia mendapatkan hal itu?""","و حَدَّثَنِي أَحْمَدُ بْنُ حَنْبَلٍ حَدَّثَنَا يَحْيَى بْنُ سَعِيدٍ عَنْ شُعْبَةَ عَنْ الْحَكَمِ عَنْ مُجَاهِدٍ عَنْ أَبِي مَعْمَرٍ عَنْ عَبْدِ اللَّهِ قَالَ شُعْبَةُ رَفَعَهُ مَرَّةً
أَنَّ أَمِيرًا أَوْ رَجُلًا سَلَّمَ تَسْلِيمَتَيْنِ فَقَالَ عَبْدُ اللَّهِ أَنَّى عَلِقَهَا",72
1028,6,"Telah menceritakan kepada kami [Yahya bin Yahya], telah mengabarkan kepada kami [Ja'far bin Sulaiman] dari [Abu Imran Al Jauni] dari [Abdulah bin Shamit] dari [Abu Dzar] katanya; Rasulullah shallallahu 'alaihi wasallam bersabda kepadaku: ""Wahai Abu Dzar, sepeninggalku nanti, akan muncul para penguasa yang mengakhirkan shalat, maka tunaikanlah shalat tepat pada waktunya, jika kamu mendapati (mereka) shalat tepat pada waktunya, maka kamu mendapatkan pahala sunnah, kalaupun tidak, berarti kamu telah menjaga shalatmu.""","حَدَّثَنَا يَحْيَى بْنُ يَحْيَى أَخْبَرَنَا جَعْفَرُ بْنُ سُلَيْمَانَ عَنْ أَبِي عِمْرَانَ الْجَوْنِيِّ عَنْ عَبْدِ اللَّهِ بْنِ الصَّامِتِ عَنْ أَبِي ذَرٍّ قَالَ
قَالَ لِي رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَا أَبَا ذَرٍّ إِنَّهُ سَيَكُونُ بَعْدِي أُمَرَاءُ يُمِيتُونَ الصَّلَاةَ فَصَلِّ الصَّلَاةَ لِوَقْتِهَا فَإِنْ صَلَّيْتَ لِوَقْتِهَا كَانَتْ لَكَ نَافِلَةً وَإِلَّا كُنْتَ قَدْ أَحْرَزْتَ صَلَاتَكَ",72
1048,6,"Dan telah menceritakan kepada kami [Ibnu Abu Umar Al Makki] telah menceritakan kepada kami [Sufyan] yaitu Ibnu Uyainah, dari [Umar bin Said] dari [Asy'ats bin Abu Sya'tsa' Al Muharibi] dari [ayahnya], katanya; ""Aku mendengar [Abu Hurairah] ketika ia melihat seseorang yang tengah keluar melewati masjid setelah dikumandangkan adzan; ""Orang ini telah membangkang Abul Qasim shallallahu 'alaihi wasallam.""","و حَدَّثَنَا ابْنُ أَبِي عُمَرَ الْمَكِّيُّ حَدَّثَنَا سُفْيَانُ هُوَ ابْنُ عُيَيْنَةَ عَنْ عُمَرَ بْنِ سَعِيدٍ عَنْ أَشْعَثَ بْنِ أَبِي الشَّعْثَاءِ الْمُحَارِبِيِّ عَنْ أَبِيهِ قَالَ
سَمِعْتُ أَبَا هُرَيْرَةَ وَرَأَى رَجُلًا يَجْتَازُ الْمَسْجِدَ خَارِجًا بَعْدَ الْأَذَانِ فَقَالَ أَمَّا هَذَا فَقَدْ عَصَى أَبَا الْقَاسِمِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ",72
1438,8,"Telah menceritakan kepada kami [Abu Bakar bin Abu Syaibah] dan [Muhammd bin Abdullah bin Numair] telah menceritakan kepada kami [Waki'] dari [Sufyan] dari [Abdul Aziz bin Rufai'] dari [Tamim bin Tharafah] dari [Adi bin Hatim] bahwa seorang laki-laki berkhutbah di sisi Nabi shallallahu 'alaihi wasallam seraya berkata, ""Barangsiapa yang taat kepada Allah dan Rasul-Nya, maka ia telah mendapat petunjuk, dan siapa yang bermaksiat kepada keduanya, maka ia telah tersesat."" Maka Rasulullah shallallahu 'alaihi wasallam bersabda: ""Seburuk-buruk Khathib adalah kamu. Maka katakanlah, 'Dan barangsiapa yang bermaksiat kepada Allah dan Rasul-Nya."" Ibnu Numair mengatakan; ""Maka ia telah tersesat.""","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ وَمُحَمَّدُ بْنُ عَبْدِ اللَّهِ بْنِ نُمَيْرٍ قَالَا حَدَّثَنَا وَكِيعٌ عَنْ سُفْيَانَ عَنْ عَبْدِ الْعَزِيزِ بْنِ رُفَيْعٍ عَنْ تَمِيمِ بْنِ طَرَفَةَ عَنْ عَدِيِّ بْنِ حَاتِمٍ
أَنَّ رَجُلًا خَطَبَ عِنْدَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ مَنْ يُطِعْ اللَّهَ وَرَسُولَهُ فَقَدْ رَشَدَ وَمَنْ يَعْصِهِمَا فَقَدْ غَوَى فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِئْسَ الْخَطِيبُ أَنْتَ قُلْ وَمَنْ يَعْصِ اللَّهَ وَرَسُولَهُ قَالَ ابْنُ نُمَيْرٍ فَقَدْ غَوِيَ",72
1706,13,"Dan telah menceritakan kepadaku [Muhammad bin Rafi'] telah menceritakan kepada kami [Muhammad bin Abdullah bin Zubair] telah menceritakan kepada kami [Syaiban] -dalam jalur lain- Dan telah menceritakan kepadaku [Muhammad bin Hatim] -lafazh juga miliknya- telah menceritakan kepada kami [Syababah] telah menceritakan kepadaku [Syaiban bin Abdurrahman] dari [Yahya bin Abu Katsir] dari [Abu Salamah bin Abdurrahman] bahwa ia mendengar [Abu Hurairah] berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Barngsiapa yang bersedekah sepasang kuda perang untuk membela agama Allah (fi sabilillah), maka ia akan dipanggil kelak oleh penjaga surga, bahkan setiap penjaga pintu surga mengatakan, 'kemarilah.'"" Kemudian Abu Bakar berkata, ""Wahai Rasulullah, itulah orang yang tidak ada kebinasaan baginya."" Rasulullah shallallahu 'alaihi wasallam bersabda: ""Sungguh, saya berharap kamu termasuk salah seorang dari mereka.""","و حَدَّثَنِي مُحَمَّدُ بْنُ رَافِعٍ حَدَّثَنَا مُحَمَّدُ بْنُ عَبْدِ اللَّهِ بْنِ الزُّبَيْرِ حَدَّثَنَا شَيْبَانُ ح و حَدَّثَنِي مُحَمَّدُ بْنُ حَاتِمٍ وَاللَّفْظُ لَهُ حَدَّثَنَا شَبَابَةُ حَدَّثَنِي شَيْبَانُ بْنُ عَبْدِ الرَّحْمَنِ عَنْ يَحْيَى بْنِ أَبِي كَثِيرٍ عَنْ أَبِي سَلَمَةَ بْنِ عَبْدِ الرَّحْمَنِ أَنَّهُ سَمِعَ أَبَا هُرَيْرَةَ يَقُولُا
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَنْ أَنْفَقَ زَوْجَيْنِ فِي سَبِيلِ اللَّهِ دَعَاهُ خَزَنَةُ الْجَنَّةِ كُلُّ خَزَنَةِ بَابٍ أَيْ فُلُ هَلُمَّ فَقَالَ أَبُو بَكْرٍ يَا رَسُولَ اللَّهِ ذَلِكَ الَّذِي لَا تَوَى عَلَيْهِ قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِنِّي لَأَرْجُو أَنْ تَكُونَ مِنْهُمْ",72
1761,13,"Telah menceritakan kepada kami [Muhammad bin Rumh Al Muhajir] telah mengabarkan kepada kami [Laits] dari [Yahya bin Sa'id] dari [Abu Zubair] dari [Jabir bin Abdullah] ia berkata; Seorang laki-laki mendatangi Rasulullah shallallahu 'alaihi wasallam saat beliau berada di Ji'ranah sekembalinya dari Hunain. Sedangkan pada kainnya Bilal terdapat perak, sementara Rasulullah shallallahu 'alaihi wasallam mengambil darinya dan memberikannya kepada orang-orang. Lalu laki-laki itu pun berkata, ""Wahai Muhammad, bersikap adillah."" Beliau bersabda: ""Celaka kamu, kalau begitu, siapakah yang akan berlakuk adil kalau aku tidak lagi berlaku adil. Sungguhnya kamu telah celaka sekiranya aku tidak berlakuk adil."" Lalu Umar bin Al Khaththab radliallahu 'anhu berkata, ""Ya Rasulullah, biarkanlah aku untuk membunuh orang munafik ini."" beliau bersabda: ""Aku berlindung kepada Allah, jika orang-orang mengatakan bahwa aku membunuh sahabatku. Sesungguhnya orang ini dan para sahabatnya senantiasa membaca Al Qur`an namun tidak sampai melewati tenggorokan mereka. mreka keluar darinya (Islam) sebagaimana meluncurnya panah dari busurnya."" Telah menceritakan kepada kami [Muhammad bin Al Mutsanna] telah menceritakan kepada kami [Abdul Wahhab Ats Tsaqafi] ia berkata; saya mendengar [Yahya bin Sa'id] berkata, telah mengabarkan kepadaku [Abu Zubair] bahwa ia mendengar [Jabir bin Abdullah] -dalam jalur lain- Dan Telah menceritakan kepada kami [Abu Bakar bin Abu Syaibah] telah menceritakan kepada kami [Zaid bin Al Hubab] telah menceritakan kepadaku [Qurrah bin Khalid] telah menceritakan kepadaku [Abu Zubair] dari [Jabir bin Abdullah] bahwasanya; ""Nabi shallallahu 'alaihi wasallam membagi-bagi harta ghanimah."" Maka ia pun menyebutkan hadits.","حَدَّثَنَا مُحَمَّدُ بْنُ رُمْحِ بْنِ الْمُهَاجِرِ أَخْبَرَنَا اللَّيْثُ عَنْ يَحْيَى بْنِ سَعِيدٍ عَنْ أَبِي الزُّبَيْرِ عَنْ جَابِرِ بْنِ عَبْدِ اللَّهِ قَالَ
أَتَى رَجُلٌ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِالْجِعْرَانَةِ مُنْصَرَفَهُ مِنْ حُنَيْنٍ وَفِي ثَوْبِ بِلَالٍ فِضَّةٌ وَرَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقْبِضُ مِنْهَا يُعْطِي النَّاسَ فَقَالَ يَا مُحَمَّدُ اعْدِلْ قَالَ وَيْلَكَ وَمَنْ يَعْدِلُ إِذَا لَمْ أَكُنْ أَعْدِلُ لَقَدْ خِبْتَ وَخَسِرْتَ إِنْ لَمْ أَكُنْ أَعْدِلُ فَقَالَ عُمَرُ بْنُ الْخَطَّابِ رَضِيَ اللَّهُ عَنْهُ دَعْنِي يَا رَسُولَ اللَّهِ فَأَقْتُلَ هَذَا الْمُنَافِقَ فَقَالَ مَعَاذَ اللَّهِ أَنْ يَتَحَدَّثَ النَّاسُ أَنِّي أَقْتُلُ أَصْحَابِي إِنَّ هَذَا وَأَصْحَابَهُ يَقْرَءُونَ الْقُرْآنَ لَا يُجَاوِزُ حَنَاجِرَهُمْ يَمْرُقُونَ مِنْهُ كَمَا يَمْرُقُ السَّهْمُ مِنْ الرَّمِيَّةِ
حَدَّثَنَا مُحَمَّدُ بْنُ الْمُثَنَّى حَدَّثَنَا عَبْدُ الْوَهَّابِ الثَّقَفِيُّ قَالَ سَمِعْتُ يَحْيَى بْنَ سَعِيدٍ يَقُولُ أَخْبَرَنِي أَبُو الزُّبَيْرِ أَنَّهُ سَمِعَ جَابِرَ بْنَ عَبْدِ اللَّهِ ح و حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا زَيْدُ بْنُ الْحُبَابِ حَدَّثَنِي قُرَّةُ بْنُ خَالِدٍ حَدَّثَنِي أَبُو الزُّبَيْرِ عَنْ جَابِرِ بْنِ عَبْدِ اللَّهِ أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَانَ يَقْسِمُ مَغَانِمَ وَسَاقَ الْحَدِيثَ",72
