haditsId,kitabId,indo,arab,label
406,4,"Telah mengabarkan kepada kami [Ahmad bin Hafsh bin Abdullah] dia berkata; Telah menceritakan kepadaku [Bapakku] Telah menceritakan kepadaku [Ibrahim] dari [Musa bin 'Uqbah] dari [Shafwan bin Sulaim] dari ['Atha bin Yasar] dari [Abu Hurairah] dia berkata; Rasulullah shallallahu 'alaihi wasallam. bersabda: ""Tatkala Nabi Ayyub 'alaihi salam mandi dengan telanjang, tiba-tiba ada seekor belalang emas hinggap. Lalu beliau menangkap belalang yang ada di bajunya dengan tangan. Kemudian Rabbnya -Azza wa Jalla- menyerunya, 'Wahai Ayyub, bukankah Aku sudah membuatmu kaya? ' Ayyub menjawab, 'Ya, wahai Tuhanku tetapi aku masih butuh keberkahan-Mu.""","أَخْبَرَنَا أَحْمَدُ بْنُ حَفْصِ بْنِ عَبْدِ اللَّهِ قَالَ حَدَّثَنِي أَبِي قَالَ حَدَّثَنِي إِبْرَاهِيمُ عَنْ مُوسَى بْنِ عُقْبَةَ عَنْ صَفْوَانَ بْنِ سُلَيْمٍ عَنْ عَطَاءِ ابْنِ يَسَارٍ عَنْ أَبِي هُرَيْرَةَ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بَيْنَمَا أَيُّوبُ عَلَيْهِ السَّلَام يَغْتَسِلُ عُرْيَانًا خَرَّ عَلَيْهِ جَرَادٌ مِنْ ذَهَبٍ فَجَعَلَ يَحْثِي فِي ثَوْبِهِ قَالَ فَنَادَاهُ رَبُّهُ عَزَّ وَجَلَّ يَا أَيُّوبُ أَلَمْ أَكُنْ أَغْنَيْتُكَ قَالَ بَلَى يَا رَبِّ وَلَكِنْ لَا غِنَى بِي عَنْ بَرَكَاتِكَ",75
448,5,"Telah mengabarkan kepada kami [Sulaiman bin Daud] dari [Ibnu Wahab] dia berkata; Telah mengabarkan kepadaku [Amr bin Al Haritst] bahwa seorang budak tuannya - [Ibnu Sa'id] - berkata kepadanya; Sesungguhnya [Al Bunani] berkata kepadanya, dari [Anas bin Malik] bahwa shalat diwajibkan di Makkah, dan ada dua Malaikat datang kepada Rasulullah shallallahu 'alaihi wasallam. Keduanya pergi membawa Rasulullah shallallahu 'alaihi wasallam ke sumur zamzam, lalu membelah perutnya dan mencuci dengan air zamzam. Setelah itu memasukkan ke dalam hatinya hikmah dan ilmu. ","أَخْبَرَنَا سُلَيْمَانُ بْنُ دَاوُدَ عَنْ ابْنِ وَهْبٍ قَالَ أَخْبَرَنِي عَمْرُو بْنُ الْحَارِثِ أَنَّ عَبْدَ رَبِّهِ بْنَ سَعِيدٍ حَدَّثَهُ أَنَّ الْبُنَانِيَّ حَدَّثَهُ عَنْ أَنَسِ بْنِ مَالِكٍ
أَنَّ الصَّلَوَاتِ فُرِضَتْ بِمَكَّةَ وَأَنَّ مَلَكَيْنِ أَتَيَا رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَذَهَبَا بِهِ إِلَى زَمْزَمَ فَشَقَّا بَطْنَهُ وَأَخْرَجَا حَشْوَهُ فِي طَسْتٍ مِنْ ذَهَبٍ فَغَسَلَاهُ بِمَاءِ زَمْزَمَ ثُمَّ كَبَسَا جَوْفَهُ حِكْمَةً وَعِلْمًا",75
453,5,"Telah mengabarkan kepada kami [Yusuf bin Sa'id] dia berkata; Telah menceritakan kepada kami [Hajaj bin Muhammad] dia berkata; Telah menceritakan kepada kami [Muhammad bin Abdullah As-Syu'atsi] dari [Abdullah bin Abu Bakr bin Al Harits bin Hisyam] dari [Umayah bin Abdullah bin khalid bin Usaid] bahwa dia pernah bertanya kepada Ibnu Umar, bagaimana engkau menqashar (meringkas) shalat, sedang Allah Azza Wa Jalla berfirman: Tidak ada dosa bagi kalian untuk menqashar (meringkas) shalat jika kalian dalam keadaan takut? [Ibnu Umar] berkata; wahai anak saudaraku, Rasulullah shallallahu 'alaihi wasallam datang kepada kami dan kami dalam keadaan tersesat, maka Rasulullah shallallahu 'alaihi wasallam mengajari kami, dan yang diajarkan antara lain adalah Allah Azza Wa Jalla memerintah shalat dua raka'at bila kita dalam perjalanan. Asyu'atsi berkata; [Az-Zuhri] pernah mengatakan hadits ini dari [Abdullah bin Abu Bakr]. ","أَخْبَرَنَا يُوسُفُ بْنُ سَعِيدٍ قَالَ حَدَّثَنَا حَجَّاجُ بْنُ مُحَمَّدٍ قَالَ حَدَّثَنَا مُحَمَّدُ بْنُ عَبْدِ اللَّهِ الشُّعَيْثِيُّ عَنْ عَبْدِ اللَّهِ بْنِ أَبِي بَكْرِ بْنِ الْحَارِثِ بْنِ هِشَامٍ عَنْ أُمَيَّةَ بْنِ عَبْدِ اللَّهِ بْنِ خَالِدِ بْنِ أَسِيدٍ
أَنَّهُ قَالَ لِابْنِ عُمَرَ كَيْفَ تَقْصُرُ الصَّلَاةَ وَإِنَّمَا قَالَ اللَّهُ عَزَّ وَجَلَّ
{ لَيْسَ عَلَيْكُمْ جُنَاحٌ أَنْ تَقْصُرُوا مِنْ الصَّلَاةِ إِنْ خِفْتُمْ }
فَقَالَ ابْنُ عُمَرَ يَا ابْنَ أَخِي إِنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَتَانَا وَنَحْنُ ضُلَّالٌ فَعَلَّمَنَا فَكَانَ فِيمَا عَلَّمَنَا أَنَّ اللَّهَ عَزَّ وَجَلَّ أَمَرَنَا أَنْ نُصَلِّيَ رَكْعَتَيْنِ فِي السَّفَرِ
قَالَ الشُّعَيْثِيُّ وَكَانَ الزُّهْرِيُّ يُحَدِّثُ بِهَذَا الْحَدِيثِ عَنْ عَبْدِ اللَّهِ بْنِ أَبِي بَكْرٍ",75
456,5,"Telah mengabarkan kepada kami [Amr bin Manshur] dia berkata; Telah menceritakan kepada kami [Abu Mushir] dia berkata; Telah menceritakan kepada kami [Sa'id bin Abdul Aziz] dari [Rabi'ah bin Yazid] dari [Abu Idris Al Khaulani] dari [Abu Muslim Al Khaulani] dia berkata; Telah mengabarkan kepadaku [Al Habib Al Amin Auf bin Malik Al Asyja`i] dia berkata; ""Kami dahulu di sisi Rasulullah shallallahu 'alaihi wasallam lalu beliau shallallahu 'alaihi wasallam bersabda: ""Maukah kalian berbaiat kepada Rasulullah shallallahu 'alaihi wasallam? Beliau shallallahu 'alaihi wasallam mengulangi sampai tiga kali, kemudian kami menyodorkan tangan-tangan kami dan selanjutnya kami berbaiat kepadanya. Kami bertanya kepada Rasulullah shallallahu 'alaihi wasallam, "" wahai Rasulullah shallallahu 'alaihi wasallam kami telah berbaiat kepadamu, lantas untuk apa kami berbaiat kepadamu?"" Beliau shallallahu 'alaihi wasallam menjawab: Untuk beribadah hanya kepada Allah dan tidak menyekutukan-Nya dengan sesuatupun, shalat lima waktu - dan seraya melirihkan suara beliau bersabda - serta untuk tidak meminta-minta kepada manusia sesuatupun."" ","أَخْبَرَنَا عَمْرُو بْنُ مَنْصُورٍ قَالَ حَدَّثَنَا أَبُو مُسْهِرٍ قَالَ حَدَّثَنَا سَعِيدُ بْنُ عَبْدِ الْعَزِيزِ عَنْ رَبِيعَةَ بْنِ يَزِيدَ عَنْ أَبِي إِدْرِيسَ الْخَوْلَانِيِّ عَنْ أَبِي مُسْلِمٍ الْخَوْلَانِيِّ قَالَ أَخْبَرَنِي الْحَبِيبُ الْأَمِينُ عَوْفُ بْنُ مَالِكٍ الْأَشْجَعِيُّ قَالَ
كُنَّا عِنْدَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ أَلَا تُبَايِعُونَ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَرَدَّدَهَا ثَلَاثَ مَرَّاتٍ فَقَدَّمْنَا أَيْدِيَنَا فَبَايَعْنَاهُ فَقُلْنَا يَا رَسُولَ اللَّهِ قَدْ بَايَعْنَاكَ فَعَلَامَ قَالَ عَلَى أَنْ تَعْبُدُوا اللَّهَ وَلَا تُشْرِكُوا بِهِ شَيْئًا وَالصَّلَوَاتِ الْخَمْسِ وَأَسَرَّ كَلِمَةً خَفِيَّةً أَنْ لَا تَسْأَلُوا النَّاسَ شَيْئًا",75
461,5,"Telah mengabarkan kepada kami [Abu Daud] dia berkata; Telah menceritakan kepada kami [Harun yaitu Ibnu Ismail Al Khazaz] dia berkata; Telah menceritakan kepada kami [Hammam] dari [Qatadah] dari [Al Hasan] dari [Huraits bin Qabishah] dia berkata; ""Aku datang ke Madinah dan berdoa, 'Ya Allah, mudahkanlah bagiku -untuk mendapatkan- teman yang shalih. 'Lalu aku duduk dengan [Abu Hurairah Radliyallahu'anhu], maka aku berkata kepadanya, 'Aku pernah berdoa kepada Allah Azza wa Jalla agar Dia memudahkanku untuk mendapat teman duduk yang shalih, maka ceritakanlah kepadaku hadits yang engkau dengar dari Rasulullah shallallahu 'alaihi wasallam. Semoga Allah memberikan manfaat kepadaku dengan ilmu tersebut. 'Abu Hurairah berkata, 'Aku mendengar dari Rasulullah shallallahu 'alaihi wasallam. bersabda: "" Yang pertama kali dihisab (dihitung) dari perbuatan seorang hamba pada hari kiamat adalah shalat; jika shalatnya baik maka dia beruntung dan selamat, dan jika shalatnya rusak maka dia merugi."" Hammam (salah satu perawi hadits tersebut) berkata; ""Aku tidak tahu, apakah ini ucapan Qatadah (salah satu perawinya) atau termasuk matan, dia berkata, ""Apabila ada sesuatu yang kurang dari shalat wajibnya, Allah berfirman; maka lihatlah apakah hamba-Ku mempunyai shalat sunnah?"" Lalu kekurangannya dalam shalat fardlu disempurnakan dengannya. Kemudian semua amalan ibadahnya juga seperti itu."" Abul 'Awwam menyelisihi redaksi ini. ","أَخْبَرَنَا أَبُو دَاوُدَ قَالَ حَدَّثَنَا هَارُونُ هُوَ ابْنُ إِسْمَعِيلَ الْخَزَّازُ قَالَ حَدَّثَنَا هَمَّامٌ عَنْ قَتَادَةَ عَنْ الْحَسَنِ عَنْ حُرَيْثِ بْنِ قَبِيصَةَ قَالَ
قَدِمْتُ الْمَدِينَةَ قَالَ قُلْتُ اللَّهُمَّ يَسِّرْ لِي جَلِيسًا صَالِحًا فَجَلَسْتُ إِلَى أَبِي هُرَيْرَةَ رَضِيَ اللَّهُ عَنْهُ قَالَ فَقُلْتُ إِنِّي دَعَوْتُ اللَّهَ عَزَّ وَجَلَّ أَنْ يُيَسِّرَ لِي جَلِيسًا صَالِحًا فَحَدِّثْنِي بِحَدِيثٍ سَمِعْتَهُ مِنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَعَلَّ اللَّهَ أَنْ يَنْفَعَنِي بِهِ قَالَ سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ إِنَّ أَوَّلَ مَا يُحَاسَبُ بِهِ الْعَبْدُ بِصَلَاتِهِ فَإِنْ صَلَحَتْ فَقَدْ أَفْلَحَ وَأَنْجَحَ وَإِنْ فَسَدَتْ فَقَدْ خَابَ وَخَسِرَ
قَالَ هَمَّامٌ لَا أَدْرِي هَذَا مِنْ كَلَامِ قَتَادَةَ أَوْ مِنْ الرِّوَايَةِ فَإِنْ انْتَقَصَ مِنْ فَرِيضَتِهِ شَيْءٌ قَالَ انْظُرُوا هَلْ لِعَبْدِي مِنْ تَطَوُّعٍ فَيُكَمَّلُ بِهِ مَا نَقَصَ مِنْ الْفَرِيضَةِ ثُمَّ يَكُونُ سَائِرُ عَمَلِهِ عَلَى نَحْوِ ذَلِكَ خَالَفَهُ أَبُو الْعَوَّامِ",75
490,6,"Telah mengabarkan kepada kami [Qutaibah] Telah menceritakan kepada kami [Al-Laits bin Sa'ad] dari [Ibnu Syihab] bahwa Umar bin Abdul Aziz mengakhirkan shalat Ashar beberapa waktu. Urwah berkata kepadanya, ""Jibril As telah turun dan shalat mengimami Rasulullah shallallahu 'alaihi wasallam."" Lalu Umar berkata, ""Wahai Urwah, ketahuilah apa yang engkau katakan!"" Lantas [Urwah] berkata, ""Aku mendengar [Basyir bin Abu Mas'ud] berkata; 'Aku mendengar [Abu Mas'ud] berkata; ""Aku mendengar ' Rasulullah shallallahu 'alaihi wasallam bersabda: ' Jibril telah turun shalat dengan mengimami aku. Lalu aku shalat bersamanya. Kemudian aku shalat bersamanya. Kemudian aku shalat bersamanya. Kemudian aku shalat bersamanya. Kemudian aku shalat bersamanya. Beliau shallallahu 'alaihi wasallam menghitung dengan jari beliau semuanya sebanyak lima shalat. ","أَخْبَرَنَا قُتَيْبَةُ قَالَ حَدَّثَنَا اللَّيْثُ بْنُ سَعْدٍ عَنْ ابْنِ شِهَابٍ أَنَّ عُمَرَ بْنَ عَبْدِ الْعَزِيزِ أَخَّرَ الْعَصْرَ شَيْئًا فَقَالَ لَهُ عُرْوَةُ أَمَا إِنَّ جِبْرِيلَ عَلَيْهِ السَّلَام قَدْ نَزَلَ فَصَلَّى إِمَامَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ عُمَرُ اعْلَمْ مَا تَقُولُ يَا عُرْوَةُ فَقَالَ سَمِعْتُ بَشِيرَ بْنَ أَبِي مَسْعُودٍ يَقُولُ سَمِعْتُ أَبَا مَسْعُودٍ يَقُولُ
سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ نَزَلَ جِبْرِيلُ فَأَمَّنِي فَصَلَّيْتُ مَعَهُ ثُمَّ صَلَّيْتُ مَعَهُ ثُمَّ صَلَّيْتُ مَعَهُ ثُمَّ صَلَّيْتُ مَعَهُ ثُمَّ صَلَّيْتُ مَعَهُ يَحْسُبُ بِأَصَابِعِهِ خَمْسَ صَلَوَاتٍ",75
617,6,"Telah mengabarkan kepada kami [Hunnad bin As-Sari] dari [Abu Al-Ahwash] dari ['Atha bin As-Saib] dari [Buraid bin Abu Maryam] dari [bapaknya] dia berkata; ""Kami bersama Rasulullah Shallallahu'alaihi wasallam dalam suatu perjalanan. Kami berjalan di malam hari. Ketika menjelang Subuh Rasulullah Shallallahu'alaihi wasallam singgah lalu tertidur. Semua sahabat juga tertidur, dan mereka terbangun setelah matahari menyinari kami. Lantas Rasulullah Shallallahu'alaihi wasallam menyuruh muadzin untuk adzan, kemudian shalat dua rakaat sebelum Fajar. Rasulullah Shallallahu'alaihi wasallam menyuruhnya kembali untuk adzan, dan selanjutnya iqamah, lalu beliau Shallallahu'alaihi wasallam shalat bersama para sahabat. Setelah itu beliau menceritakan keadaan yang ada sampai perihal hari Kiamat kepada kami.""","أَخْبَرَنَا هَنَّادُ بْنُ السَّرِيِّ عَنْ أَبِي الْأَحْوَصِ عَنْ عَطَاءِ بْنِ السَّائِبِ عَنْ بُرَيْدِ بْنِ أَبِي مَرْيَمَ عَنْ أَبِيهِ قَالَ
كُنَّا مَعَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي سَفَرٍ فَأَسْرَيْنَا لَيْلَةً فَلَمَّا كَانَ فِي وَجْهِ الصُّبْحِ نَزَلَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَنَامَ وَنَامَ النَّاسُ فَلَمْ يَسْتَيْقِظْ إِلَّا بِالشَّمْسِ قَدْ طَلَعَتْ عَلَيْنَا فَأَمَرَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ الْمُؤَذِّنَ فَأَذَّنَ ثُمَّ صَلَّى الرَّكْعَتَيْنِ قَبْلَ الْفَجْرِ ثُمَّ أَمَرَهُ فَأَقَامَ فَصَلَّى بِالنَّاسِ ثُمَّ حَدَّثَنَا بِمَا هُوَ كَائِنٌ حَتَّى تَقُومَ السَّاعَةُ",75
640,7,"Telah mengabarkan kepada kami [Muhammad bin Salamah] dia berkata; telah memberitakan kepada kami [Ibnul Qasim] dari [Malik] dia berkata; telah menceritakan kepadaku ['Abdurrahman bin 'Abdullah bin 'Abdurrahman bin Abu Sha'sha' ah Al-Anshari Al-Mazini] dari [Bapaknya] bahwasanya dia mengabarkan kepadanya bahwasanya [Abu Sa'id Al-Khudri] berkata kepadanya; ""Aku melihatmu suka kepada kambing dan perkampungan. Jika kamu sedang berada di rombongan kambing atau perkampunganmu, maka kumandangkan adzan untuk shalat dan keraskan suaramu. Sesungguhnya tidaklah jangkauan suara adzan tersebut bisa didengar oleh jin, manusia, dan sesuatu apapun melainkan (mereka) akan menjadi saksi baginya pada hari Kiamat.""Abu Sa'id Al Khudri berkata; ""Aku mendengarnya dari Rasululullah Shallallahu'alaihi wasallam.""","أَخْبَرَنَا مُحَمَّدُ بْنُ سَلَمَةَ قَالَ أَنْبَأَنَا ابْنُ الْقَاسِمِ عَنْ مَالِكٍ قَالَ حَدَّثَنِي عَبْدُ الرَّحْمَنِ بْنُ عَبْدِ اللَّهِ بْنِ عَبْدِ الرَّحْمَنِ بْنِ أَبِي صَعْصَعَةَ الْأَنْصَارِيُّ الْمَازِنِيُّ عَنْ أَبِيهِ أَنَّهُ أَخْبَرَهُ أَنَّ أَبَا سَعِيدٍ الْخُدْرِيَّ قَالَ لَهُ
إِنِّي أَرَاكَ تُحِبُّ الْغَنَمَ وَالْبَادِيَةَ فَإِذَا كُنْتَ فِي غَنَمِكَ أَوْ بَادِيَتِكَ فَأَذَّنْتَ بِالصَّلَاةِ فَارْفَعْ صَوْتَكَ فَإِنَّهُ لَا يَسْمَعُ مَدَى صَوْتِ الْمُؤَذِّنِ جِنٌّ وَلَا إِنْسٌ وَلَا شَيْءٌ إِلَّا شَهِدَ لَهُ يَوْمَ الْقِيَامَةِ قَالَ أَبُو سَعِيدٍ سَمِعْتُهُ مِنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ",75
672,7,"Telah mengabarkan kepada kami [Qutaibah] dari [Al-Laits] dari [Al-Hakim bin 'Abdullah] dari ['Amir bin Sa'd] dari [Sa'ad bin Abu Waqqash] dari Rasulullah Shallallahu'alaihi wasallam, beliau bersabda: ""Barangsiapa setelah mendengar adzan mengucapkan doa, `Aku bersaksi bahwa tiada Dzat yang berhak diibadahi selain Allah, tanpa sekutu bagi-Nya. Aku juga bersaksi bahwa Muhammad adalah hamba dan utusan-Nya. Aku rela Allah sebagai Tuhan, Muhammad sebagai Rasul, dan Islam sebagai agama' maka dosa-dosanya akan diampuni.""","أَخْبَرَنَا قُتَيْبَةُ عَنْ اللَّيْثِ عَنْ الْحُكَيْمِ بْنِ عَبْدِ اللَّهِ عَنْ عَامِرِ بْنِ سَعْدٍ عَنْ سَعْدِ بْنِ أَبِي وَقَّاصٍ
عَنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَنْ قَالَ حِينَ يَسْمَعُ الْمُؤَذِّنَ وَأَنَا أَشْهَدُ أَنْ لَا إِلَهَ إِلَّا اللَّهُ وَحْدَهُ لَا شَرِيكَ لَهُ وَأَنَّ مُحَمَّدًا عَبْدُهُ وَرَسُولُهُ رَضِيتُ بِاللَّهِ رَبًّا وَبِمُحَمَّدٍ رَسُولًا وَبِالْإِسْلَامِ دِينًا غُفِرَ لَهُ ذَنْبُهُ",75
683,8,"Telah mengabarkan kepada kami ['Ali bin Hujr] dia berkata; telah menceritakan kepada kami ['Ali bin Mushir] dari [Al-A'masy] dari [Ibrahim] dia berkata; ""Aku pernah membaca Al-Qur'an di hadapan [Bapakku] di jalan, dan ketika aku membaca ayat Sajdah dia segera sujud. Aku berkata kepadanya, ' Wahai ayahku, apakah engkau sujud di jalan? ' dia menjawab; Sesungguhnya aku mendengar [Abu Dzarr] berkata; ""Aku pernah bertanya kepada Rasulullah Shallallahu'alaihi wasallam tentang masjid yang pertama kali dibangun, lalu beliau Shallallahu'alaihi wasallam menjawab. 'Masjidil Haram'. Aku katakan lagi, 'Lantas masjid mana lagi`? ' Beliau menjawab, 'Masjidil Aqsha'. Aku berkata lagi, 'Berapa lama jarak antara keduanya? ' Rasulullah menjawab, 'Empat puluh tahun. Bumi bagimu adalah masjid, maka di mana saja kamu mendapatkan shalat maka shalatlah'.""","أَخْبَرَنَا عَلِيُّ بْنُ حُجْرٍ قَالَ حَدَّثَنَا عَلِيُّ بْنُ مُسْهِرٍ عَنْ الْأَعْمَشِ عَنْ إِبْرَاهِيمَ قَالَ
كُنْتُ أَقْرَأُ عَلَى أَبِي الْقُرْآنَ فِي السِّكَّةِ فَإِذَا قَرَأْتُ السَّجْدَةَ سَجَدَ فَقُلْتُ يَا أَبَتِ أَتَسْجُدُ فِي الطَّرِيقِ فَقَالَ إِنِّي سَمِعْتُ أَبَا ذَرٍّ يَقُولُ سَأَلْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَيُّ مَسْجِدٍ وُضِعَ أَوَّلًا قَالَ الْمَسْجِدُ الْحَرَامُ قُلْتُ ثُمَّ أَيٌّ قَالَ الْمَسْجِدُ الْأَقْصَى قُلْتُ وَكَمْ بَيْنَهُمَا قَالَ أَرْبَعُونَ عَامًا وَالْأَرْضُ لَكَ مَسْجِدٌ فَحَيْثُمَا أَدْرَكْتَ الصَّلَاةَ فَصَلِّ",75
