haditsId,kitabId,indo,arab,label
52,1,"Telah mengabarkan kepada kami [Hannad bin As-Sariy] dan [Husain bin Huraits] dari [Abu Usamah] dari [Al Walid bin Katsir] dari [Muhammad bin Ja'far] dari [Abdullah bin Abdullah bin Umar] dari [Ayahnya] berkata; Rasulullah shallallahu 'alaihi wasallam pernah ditanya tentang air dan (air) yang diminum oleh hewan ternak dan binatang buas berulang kali? Beliau shallallahu 'alaihi wasallam lalu menjawab, "" Bila air itu lebih dari dua qulah maka tidak mengandung najis."" ","أَخْبَرَنَا هَنَّادُ بْنُ السَّرِيِّ وَالْحُسَيْنُ بْنُ حُرَيْثٍ عَنْ أَبِي أُسَامَةَ عَنْ الْوَلِيدِ بْنِ كَثِيرٍ عَنْ مُحَمَّدِ بْنِ جَعْفَرٍ عَنْ عَبْدِ اللَّهِ بْنِ عَبْدِ اللَّهِ بْنِ عُمَرَ عَنْ أَبِيهِ قَالَ
سُئِلَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَنْ الْمَاءِ وَمَا يَنُوبُهُ مِنْ الدَّوَابِّ وَالسِّبَاعِ فَقَالَ إِذَا كَانَ الْمَاءُ قُلَّتَيْنِ لَمْ يَحْمِلْ الْخَبَثَ",24
323,2,"Telah mengabarkan kepada kami [Suwaid bin Nashr] dia berkata; telah menceritakan kepada kami [Abdullah bin Al Mubarak] dari [Sufyan] dari [Simak] dari [Ikrimah] dari [Ibnu Abbas] bahwa sebagian istri Nabi shallallahu 'alaihi wasallam mandi junub, lalu Rasulullah shallallahu 'alaihi wasallam berwudlu dari air sisanya, maka mereka (para istri Nabi) menceritakan hal tersebut kepada beliau, kemudian beliau bersabda, ""Air itu tidak dapat dinajisi oleh sesuatupun."" ","أَخْبَرَنَا سُوَيْدُ بْنُ نَصْرٍ قَالَ حَدَّثَنَا عَبْدُ اللَّهِ بْنُ الْمُبَارَكِ عَنْ سُفْيَانَ عَنْ سِمَاكٍ عَنْ عِكْرِمَةَ عَنْ ابْنِ عَبَّاسٍ
أَنَّ بَعْضَ أَزْوَاجِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ اغْتَسَلَتْ مِنْ الْجَنَابَةِ فَتَوَضَّأَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِفَضْلِهَا فَذَكَرَتْ ذَلِكَ لَهُ فَقَالَ إِنَّ الْمَاءَ لَا يُنَجِّسُهُ شَيْءٌ",24
326,2,"Telah mengabarkan kepada kami [Al Husain bin Huraits Al Marwazi] dia berkata; Telah menceritakan kepada kami [Abu Usamah] dari [Al Walid bin Katsir] dari [Muhammad bin Ja'far bin Jubair] dari [Ubaidullah bin Abdullah bin Umar] dari [Bapaknya] dia berkata; ""Rasulullah shallallahu 'alaihi wasallam pernah ditanya tentang air dan sesuatu yang telah menimpanya dari hewan ternak dan binatang buas, beliau shallallahu 'alaihi wasallam berkata, 'Bila air itu lebih dari dua qullah, maka tidak mengandung najis'. ","أَخْبَرَنَا الْحُسَيْنُ بْنُ حُرَيْثٍ الْمَرْوَزِيُّ قَالَ حَدَّثَنَا أَبُو أُسَامَةَ عَنْ الْوَلِيدِ بْنِ كَثِيرٍ عَنْ مُحَمَّدِ بْنِ جَعْفَرِ بْنِ الزُّبَيْرِ عَنْ عُبَيْدِ اللَّهِ بْنِ عَبْدِ اللَّهِ بْنِ عُمَرَ عَنْ أَبِيهِ قَالَ
سُئِلَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَنْ الْمَاءِ وَمَا يَنُوبُهُ مِنْ الدَّوَابِّ وَالسِّبَاعِ فَقَالَ إِذَا كَانَ الْمَاءُ قُلَّتَيْنِ لَمْ يَحْمِلْ الْخَبَثَ",24
2050,21,"Telah mengabarkan kepada kami [Qutaibah] dari [Malik] dan [Mughirah] dari [Abu Az Zinad] dari [Al A'raj] dari [Abu Hurairah] dia berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Setiap bani (anak) Adam -dalam lafazh lain pada Hadits Mughirah: setiap Ibnu (anak) Adam- akan dimakan oleh tanah, kecuali tulang ekor yang menjadi asal penciptaannya dan karenanyalah ia akan disusun kembali.""","أَخْبَرَنَا قُتَيْبَةُ عَنْ مَالِكٍ وَمُغِيرَةُ عَنْ أَبِي الزِّنَادِ عَنْ الْأَعْرَجِ عَنْ أَبِي هُرَيْرَةَ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كُلُّ بَنِي آدَمَ وَفِي حَدِيثِ مُغِيرَةَ كُلُّ ابْنِ آدَمَ يَأْكُلُهُ التُّرَابُ إِلَّا عَجْبَ الذَّنَبِ مِنْهُ خُلِقَ وَفِيهِ يُرَكَّبُ",24
2442,23,"Telah mengabarkan kepada kami [Harun bin Sa'id bin Al Haitsam Abu Ja'far Al Aili] dia berkata; telah menceritakan kepada kami [Ibnu Wahb] dia berkata; telah mengabarkan kepadaku [Yunus] dari [Ibnu Syihab] dari [Salim] dari [bapaknya] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Tanaman yang disiram dengan air hujan, sungai dan mata air atau tanaman yang hanya hidup dengan air hujan, zakatnya sepersepuluh; dan tanaman yang disiram dengan tenaga manusia atau binatang zakatnya separuh dari sepersepuluh (seperduapuluh).""","أَخْبَرَنَا هَارُونُ بْنُ سَعِيدِ بْنِ الْهَيْثَمِ أَبُو جَعْفَرٍ الْأَيْلِيُّ قَالَ حَدَّثَنَا ابْنُ وَهْبٍ قَالَ أَخْبَرَنِي يُونُسُ عَنْ ابْنِ شِهَابٍ عَنْ سَالِمٍ عَنْ أَبِيهِ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ فِيمَا سَقَتْ السَّمَاءُ وَالْأَنْهَارُ وَالْعُيُونُ أَوْ كَانَ بَعْلًا الْعُشْرُ وَمَا سُقِيَ بِالسَّوَانِي وَالنَّضْحِ نِصْفُ الْعُشْرِ",24
2443,23,"Telah mengabarkan kepadaku ['Amr bin Sawwad bin Al Aswad bin 'Amr] dan [Ahmad bin 'Amru] dan [Al Harits bin Miskin] secara baca dan aku mendengarnya dari [Ibnu Wahb] dia berkata; Telah menceritakan kepada kami ['Amru bin Al Harits] bahwasanya [Abu Az Zubair] menceritakan kepadanya bahwasanya dia mendengar [Jabir bin 'Abdullah] berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Tanaman yang disiram dengan air hujan, sungai dan mata air atau tanaman yang hanya hidup dengan air hujan, zakatnya sepersepuluh; dan tanaman yang disiram dengan tenaga manusia atau binatang zakatnya separuh dari sepersepuluh (seperduapuluh).""","أَخْبَرَنِي عَمْرُو بْنُ سَوَّادِ بْنِ الْأَسْوَدِ بْنِ عَمْرٍو وَأَحْمَدُ بْنُ عَمْرٍو وَالْحَارِثُ بْنُ مِسْكِينٍ قِرَاءَةً عَلَيْهِ وَأَنَا أَسْمَعُ عَنْ ابْنِ وَهْبٍ قَالَ حَدَّثَنَا عَمْرُو بْنُ الْحَارِثِ أَنَّ أَبَا الزُّبَيْرِ حَدَّثَهُ أَنَّهُ سَمِعَ جَابِرَ بْنَ عَبْدِ اللَّهِ يَقُولُ
إِنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ فِيمَا سَقَتْ السَّمَاءُ وَالْأَنْهَارُ وَالْعُيُونُ الْعُشْرُ وَفِيمَا سُقِيَ بِالسَّانِيَةِ نِصْفُ الْعُشْرِ",24
2444,23,"Telah mengabarkan kepada kami [Hannad bin As Sari] dari [Abu Bakr bin 'Ayyasy] dari ['Ashim] dari [Abu Wa'il] dari [Mu'adz] dia berkata; ""Rasulullah shallallahu 'alaihi wasallam mengutusku ke negeri Yaman, lalu beliau memerintahkanku untuk mengambil sepersepuluh hasil tanaman yang disiram dengan air hujan dan separuh dari sepersepuluh (seperduapuluh) hasil tanaman yang disiram dengan tenaga manusia.""","أَخْبَرَنَا هَنَّادُ بْنُ السَّرِيِّ عَنْ أَبِي بَكْرٍ وَهُوَ ابْنُ عَيَّاشٍ عَنْ عَاصِمٍ عَنْ أَبِي وَائِلٍ عَنْ مُعَاذٍ قَالَ
بَعَثَنِي رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِلَى الْيَمَنِ فَأَمَرَنِي أَنْ آخُذَ مِمَّا سَقَتْ السَّمَاءُ الْعُشْرَ وَفِيمَا سُقِيَ بِالدَّوَالِي نِصْفَ الْعُشْرِ",24
2449,23,"Telah mengabarkan kepada kami [Ishaq bin Ibrahim] dia berkata; telah menceritakan kepada kami [Sufyan] dari [Az Zuhri] dari [Sa'id] dari [Abu Hurairah] dari Nabi shallallahu 'alaihi wasallam. Demikian juga diriwayatkan dari jalur lainnya, telah mengabarkan kepada kami [Ishaq bin Ibrahim] dia berkata; Telah memberitakan kepada kami [Abdul Razaq] berkata; Telah menceritakan kepada kami [Ma'mar] dari [Sa'id] dan [Abu Salamah] dari [Abu Hurairah] dari Nabi shallallahu 'alaihi wasallam beliau bersabda: ""Luka akibat binatang ternak tidak ada tanggungan -bagi pemiliknya-, sumur yang digali lalu menyebabkan orang lain tersungkur ke dalamnya tidak ada tanggungan -bagi pemiliknya-, tanah yang digali untuk mencari barang tambang lalu orang lain tersungkur ke dalamnya tidak ada tanggungan -bagi pemiliknya- dan pada harta karun zakatnya seperlima."" Telah mengabarkan kepada kami [Yunus bin Abdul A'la] dia berkata; Telah menceritakan kepada kami [Ibnu Wahb] berkata; Telah mengabarkan kepadaku [Yunus] dari [Ibnu Syihab] dari [Sa'id] dan [Ubaidullah bin Abdullah] dari [Abu Hurairah] dari Rasulullah shallallahu 'alaihi wasallam seperti itu juga.","أَخْبَرَنَا إِسْحَقُ بْنُ إِبْرَاهِيمَ قَالَ حَدَّثَنَا سُفْيَانُ عَنْ الزُّهْرِيِّ عَنْ سَعِيدٍ عَنْ أَبِي هُرَيْرَةَ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ ح و أَخْبَرَنَا إِسْحَقُ بْنُ إِبْرَاهِيمَ قَالَ أَنْبَأَنَا عَبْدُ الرَّزَّاقِ قَالَ حَدَّثَنَا مَعْمَرٌ عَنْ الزُّهْرِيِّ عَنْ سَعِيدٍ وَأَبِي سَلَمَةَ عَنْ أَبِي هُرَيْرَةَ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ الْعَجْمَاءُ جُرْحُهَا جُبَارٌ وَالْبِئْرُ جُبَارٌ وَالْمَعْدِنُ جُبَارٌ وَفِي الرِّكَازِ الْخُمُسُ
أَخْبَرَنَا يُونُسُ بْنُ عَبْدِ الْأَعْلَى قَالَ حَدَّثَنَا ابْنُ وَهْبٍ قَالَ أَخْبَرَنِي يُونُسُ عَنْ ابْنِ شِهَابٍ عَنْ سَعِيدٍ وَعُبَيْدُ اللَّهِ بْنُ عَبْدِ اللَّهِ عَنْ أَبِي هُرَيْرَةَ عَنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِمِثْلِهِ",24
2450,23,"Telah mengabarkan kepada kami [Qutaibah] dari [Malik] dari [Ibnu Syihab] dari [Sa'id] dan [Abu Salamah] dari [Abu Hurairah] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Kerusakan akibat binatang ternak tidak ada tanggungan -bagi pemiliknya-, sumur yang digali lalu menyebabkan orang lain tersungkur ke dalamnya tidak ada tanggungan -bagi pemiliknya-, tanah digali untuk mencari barang tambang lalu orang lain tersungkur ke dalamnya tidak ada tanggungan -bagi pemiliknya- dan pada harta karun zakatnya seperlima.""","أَخْبَرَنَا قُتَيْبَةُ عَنْ مَالِكٍ عَنْ ابْنِ شِهَابٍ عَنْ سَعِيدٍ وَأَبِي سَلَمَةَ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ جُرْحُ الْعَجْمَاءِ جُبَارٌ وَالْبِئْرُ جُبَارٌ وَالْمَعْدِنُ جُبَارٌ وَفِي الرِّكَازِ الْخُمْسُ",24
2451,23,"Telah mengabarkan kepada kami [Ya'qub bin Ibrahim] telah menceritakan kepada kami [Husyaim] telah memberitakan kepada kami [Manshur] dan [Hisyam] dari [Ibnu Sirin] dari [Abu Hurairah] radliallahu 'anhu, ia berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Sumur yang digali lalu menyebabkan orang lain tersungkur ke dalamnya tidak ada tanggungan -bagi pemiliknya-, kerusakan akibat binatang ternak tidak ada tanggungan -bagi pemiliknya-, tanah yang digali untuk mencari barang tambang lalu orang lain tersungkur ke dalamnya tidak ada tanggungan -bagi pemiliknya- dan pada harta karun zakatnya seperlima.""","أَخْبَرَنَا يَعْقُوبُ بْنُ إِبْرَاهِيمَ حَدَّثَنَا هُشَيْمٌ أَنْبَأَنَا مَنْصُورٌ وَهِشَامٌ عَنْ ابْنِ سِيرِينَ عَنْ أَبِي هُرَيْرَةَ رَضِيَ اللَّهُ عَنْهُ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ الْبِئْرُ جُبَارٌ وَالْعَجْمَاءُ جُبَارٌ وَالْمَعْدِنُ جُبَارٌ وَفِي الرِّكَازِ الْخُمْسُ",24
