haditsId,kitabId,indo,arab,label
66,1,"Telah mengabarkan kepada kami [Muhammad bin Abdul A'la As-Shan'ani] dia berkata; telah menceritakan kepada kami [Khalid] telah menceritakan kepada kami [Syu'bah] dari [Abu Tayyah] dia berkata; ""Saya mendengar [Mutharrif] dari [Abdullah bin Mughaffal], bahwa Rasulullah shallallahu 'alaihi wasallam memerintahkan untuk membunuh anjing dan memberi rukhsah (keringanan) pada anjing yang dipakai untuk berburu serta menjaga kambing. Beliau kemudian bersabda, ""Apabila ada anjing yang menjilat bejana kalian, basuhlah tujuh kali dan kedelapan kalinya dilumuri dengan tanah.""","أَخْبَرَنَا مُحَمَّدُ بْنُ عَبْدِ الْأَعْلَى الصَّنْعَانِيُّ قَالَ حَدَّثَنَا خَالِدٌ حَدَّثَنَا شُعْبَةُ عَنْ أَبِي التَّيَّاحِ قَالَ سَمِعْتُ مُطَرِّفًا عَنْ عَبْدِ اللَّهِ بْنِ الْمُغَفَّلِ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَمَرَ بِقَتْلِ الْكِلَابِ وَرَخَّصَ فِي كَلْبِ الصَّيْدِ وَالْغَنَمِ وَقَالَ إِذَا وَلَغَ الْكَلْبُ فِي الْإِنَاءِ فَاغْسِلُوهُ سَبْعَ مَرَّاتٍ وَعَفِّرُوهُ الثَّامِنَةَ بِالتُّرَابِ",51
335,2,"Telah mengabarkan kepada kami [Amr bin Yazid] dia berkata; Telah menceritakan kepada kami [Bahaz bin Asad] dia berkata; Telah menceritakan kepada kami [Syu'bah] dari [Abu Tayyah Yazid bin Humaid] dia berkata; Saya mendengar [Mutharraf] berkata; dari [Abdullah bin Mughaffal] dia berkata; ""Rasulullah shallallahu 'alaihi wasallam memerintahkan untuk membunuh anjing."" Abdullah bin Mughaffal berkata, "" Apa urusan mereka dan apa urusan anjing itu? Rasulullah shallallahu 'alaihi wasallam memberi rukhsah (keringanan) untuk anjing yang digunakan untuk berburu dan menjaga kambing. Lalu Rasulullah shallallahu 'alaihi wasallam bersabda, ""Apabila anjing menjilat bejana, maka cucilah tujuh kali dan gosoklah yang ke delapan dengan tanah'. Abu Hurairah menyelisihinya dan berkata, ""salah satunya dengan tanah.""","أَخْبَرَنَا عَمْرُو بْنُ يَزِيدَ قَالَ حَدَّثَنَا بَهْزُ بْنُ أَسَدٍ قَالَ حَدَّثَنَا شُعْبَةُ عَنْ أَبِي التَّيَّاحِ يَزِيدَ بْنِ حُمَيْدٍ قَالَ سَمِعْتُ مُطَرِّفًا يُحَدِّثُ عَنْ عَبْدِ اللَّهِ بْنِ مُغَفَّلٍ قَالَ أَمَرَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِقَتْلِ الْكِلَابِ قَالَ مَا بَالُهُمْ وَبَالُ الْكِلَابِ قَالَ وَرَخَّصَ فِي كَلْبِ الصَّيْدِ وَكَلْبِ الْغَنَمِ
وَقَالَ إِذَا وَلَغَ الْكَلْبُ فِي الْإِنَاءِ فَاغْسِلُوهُ سَبْعَ مَرَّاتٍ وَعَفِّرُوا الثَّامِنَةَ بِالتُّرَابِ
خَالَفَهُ أَبُو هُرَيْرَةَ فَقَالَ إِحْدَاهُنَّ بِالتُّرَابِ",51
1598,20,"Telah mengabarkan kepada kami [Muhammad bin Ibrahim Al Bashri] dari [Bisyr bin Al Mufadldlal] dia berkata; telah menceritakan kepada kami [Syu'bah] dari [Asy'ats bin Muslim] dari [bapaknya] dari [Masruq] dia berkata; Aku berkata kepada ['Aisyah] 'Amalan apakah yang paling disukai Rasulullah Shalallahu 'Alaihi Wa Sallam? ' la menjawab; `Yang terus menerus (dilakukan) '. Aku bertanya lagi; 'Kapan (waktu) Rasulullah bangun untuk shalat malam? ' Ia menjawab; `Bila mendengar ayam berkokok'.""","أَخْبَرَنَا مُحَمَّدُ بْنُ إِبْرَاهِيمَ الْبَصْرِيُّ عَنْ بِشْرٍ هُوَ ابْنُ الْمُفَضَّلِ قَالَ حَدَّثَنَا شُعْبَةُ عَنْ أَشْعَثَ بْنِ سُلَيْمٍ عَنْ أَبِيهِ عَنْ مَسْرُوقٍ قَالَ قُلْتُ لِعَائِشَةَ
أَيُّ الْأَعْمَالِ أَحَبُّ إِلَى رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَتْ الدَّائِمُ قُلْتُ فَأَيُّ اللَّيْلِ كَانَ يَقُومُ قَالَتْ إِذَا سَمِعَ الصَّارِخَ",51
2722,24,"Telah mengabarkan kepada kami ['Amr bin Ali], ia berkata; telah memberitakan kepada kami [Waki'], ia berkata; telah menceritakan kepadaku [Aflah bin Humaid] dari [Al Qasim] dari [Aisyah] bahwa Rasulullah shallallahu 'alaihi wasallam pernah melukai satu sisi punuk untanya (sebagai pertanda akan disembelih).","أَخْبَرَنَا عَمْرُو بْنُ عَلِيٍّ قَالَ أَنْبَأَنَا وَكِيعٌ قَالَ حَدَّثَنِي أَفْلَحُ بْنُ حُمَيْدٍ عَنْ الْقَاسِمِ عَنْ عَائِشَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَشْعَرَ بُدْنَهُ",51
2736,24,"Telah mengabarkan kepada kami [Isma'il bin Mas'ud], ia berkata; telah menceritakan kepada kami [Khalid], ia berkata; telah menceritakan kepada kami [Syu'bah] dari [Sulaiman] dari [Ibrahim] dari [Al Aswad] dari [Aisyah] bahwa Rasulullah shallallahu 'alaihi wasallam berkurban dengan kambing. ","أَخْبَرَنَا إِسْمَعِيلُ بْنُ مَسْعُودٍ قَالَ حَدَّثَنَا خَالِدٌ قَالَ حَدَّثَنَا شُعْبَةُ عَنْ سُلَيْمَانَ عَنْ إِبْرَاهِيمَ عَنْ الْأَسْوَدِ عَنْ عَائِشَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَانَ يُهْدِي الْغَنَمَ",51
2770,24,"Telah mengabarkan kepada kami [Qutaibah], ia berkata; telah menceritakan kepada kami [Hammad bin Zaid] dari [Shaleh bin Kaisan] dari ['Ubaidullah bin Abdullah] dari [Ibnu Abbas] dari [Ash Sha'b bin Jatstsamah] bahwa Nabi shallallahu 'alaihi wasallam datang hingga setelah sampai di Waddan beliau melihat keledai liar, kemudian mengembalikannya kepadanya, dan beliau bersabda: ""Kami sedang melakukan ihram, dan tidak makan hewan buruan.""","أَخْبَرَنَا قُتَيْبَةُ قَالَ حَدَّثَنَا حَمَّادُ بْنُ زَيْدٍ عَنْ صَالِحِ بْنِ كَيْسَانَ عَنْ عُبَيْدِ اللَّهِ بْنِ عَبْدِ اللَّهِ عَنْ ابْنِ عَبَّاسٍ عَنْ الصَّعْبِ بْنِ جَثَّامَةَ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَقْبَلَ حَتَّى إِذَا كَانَ بِوَدَّانَ رَأَى حِمَارَ وَحْشٍ فَرَدَّهُ عَلَيْهِ وَقَالَ إِنَّا حُرُمٌ لَا نَأْكُلُ الصَّيْدَ",51
2779,24,"Telah mengabarkan kepada kami [Qutaibah] dari [Malik] dari [Nafi'] dari [Ibnu Umar] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Lima hal yang tidak ada dosa bagi orang yang berihram untuk membunuhnya yaitu Burung Gagak, Burung Rajawali, Kalajengking, Tikus, serta Anjing buas.""","أَخْبَرَنَا قُتَيْبَةُ عَنْ مَالِكٍ عَنْ نَافِعٍ عَنْ ابْنِ عُمَرَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ خَمْسٌ لَيْسَ عَلَى الْمُحْرِمِ فِي قَتْلِهِنَّ جُنَاحٌ الْغُرَابُ وَالْحِدَأَةُ وَالْعَقْرَبُ وَالْفَأْرَةُ وَالْكَلْبُ الْعَقُورُ",51
2780,24,"Telah mengabarkan kepada kami ['Amr bin Ali], ia berkata; telah menceritakan kepada kami [Yahya], ia berkata; telah menceritakan kepada kami [Syu'bah], ia berkata; telah menceritakan kepada kami [Qatadah] dari [Sa'id bin Al Musayyab] dari ['Aisyah] dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: "" Lima hal yang boleh dibunuh oleh orang yang berihram yaitu Ular, Tikus, Burung Rajawali, Burung Gagak pada perut atau punggungnya terdapat warna putih, dan anjing buas.""","أَخْبَرَنَا عَمْرُو بْنُ عَلِيٍّ قَالَ حَدَّثَنَا يَحْيَى قَالَ حَدَّثَنَا شُعْبَةُ قَالَ حَدَّثَنَا قَتَادَةُ عَنْ سَعِيدِ بْنِ الْمُسَيَّبِ عَنْ عَائِشَةَ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ خَمْسٌ يَقْتُلُهُنَّ الْمُحْرِمُ الْحَيَّةُ وَالْفَأْرَةُ وَالْحِدَأَةُ وَالْغُرَابُ الْأَبْقَعُ وَالْكَلْبُ الْعَقُورُ",51
2782,24,"Telah mengabarkan kepada kami [Abu Bakr bin Ishaq], ia berkata; telah menceritakan kepada kami [Ibrahim bin Muhammad bin 'Ar'arah], ia berkata; telah menceritakan kepada kami [Mu'adz bin Hisyam], ia berkata; telah menceritakan kepadaku [ayahku] dari [Qatadah] dari [Said bin Al Musayyab] bahwa terdapat seorang wanita menemui ['Aisyah] sedang ditangannya terdapat sebuah tongkat, lalu wanita tersebut berkata apa ini, ia menjawab; tongkat untuk memukul tokek ini, karena Nabi shallallahu 'alaihi wasallam bersabda kepada kami bahwa tidak ada suatu hewanpun kecuali mematikan api yang membakar Ibrahim 'alaihissalam kecuali hewan ini. Maka beliau menyuruh kami untuk membunuhnya, dan beliau melarang kami untuk membunuh Jinan (ular putih atau kecil yang tinggal di rumah) kecuali ular yang memiliki dua garis putih dipunggungnya dan yang memiliki ekor pendek karena ia membutakan mata, dan menggugurkan janin yang ada diperut wanita.","أَخْبَرَنِي أَبُو بَكْرِ بْنُ إِسْحَقَ قَالَ حَدَّثَنَا إِبْرَاهِيمُ بْنُ مُحَمَّدِ بْنِ عَرْعَرَةَ قَالَ حَدَّثَنَا مُعَاذُ بْنُ هِشَامٍ قَالَ حَدَّثَنِي أَبِي عَنْ قَتَادَةَ عَنْ سَعِيدِ بْنِ الْمُسَيَّبِ
أَنَّ امْرَأَةً دَخَلَتْ عَلَى عَائِشَةَ وَبِيَدِهَا عُكَّازٌ فَقَالَتْ مَا هَذَا فَقَالَتْ لِهَذِهِ الْوَزَغِ لِأَنَّ نَبِيَّ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ حَدَّثَنَا أَنَّهُ لَمْ يَكُنْ شَيْءٌ إِلَّا يُطْفِئُ عَلَى إِبْرَاهِيمَ عَلَيْهِ السَّلَام إِلَّا هَذِهِ الدَّابَّةُ فَأَمَرَنَا بِقَتْلِهَا وَنَهَى عَنْ قَتْلِ الْجِنَّانِ إِلَّا ذَا الطُّفْيَتَيْنِ وَالْأَبْتَرَ فَإِنَّهُمَا يَطْمِسَانِ الْبَصَرَ وَيُسْقِطَانِ مَا فِي بُطُونِ النِّسَاءِ",51
2783,24,"Telah mengabarkan kepada kami ['Ubaidullah bin Sa'id Abu Qudamah], ia berkata; telah menceritakan kepada kami [Yahya] dari ['Ubaidullah], ia berkata; telah memberitakan kepadaku [Nafi'] dari [Ibnu Umar] bahwa Nabi shallallahu 'alaihi wasallam bersabda: ""Lima jenis binatang yang tidak ada dosa bagi orang yang membunuhnya dan ia sedang berihram yaitu Burung Rajawali, Tikus, Anjing buas, Kalajengking, serta Burung Gagak.""","أَخْبَرَنَا عُبَيْدُ اللَّهِ بْنُ سَعِيدٍ أَبُو قُدَامَةَ قَالَ حَدَّثَنَا يَحْيَى عَنْ عُبَيْدِ اللَّهِ قَالَ أَخْبَرَنِي نَافِعٌ عَنْ ابْنِ عُمَرَ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ خَمْسٌ مِنْ الدَّوَابِّ لَا جُنَاحَ عَلَى مَنْ قَتَلَهُنَّ أَوْ فِي قَتْلِهِنَّ وَهُوَ حَرَامٌ الْحِدَأَةُ وَالْفَأْرَةُ وَالْكَلْبُ الْعَقُورُ وَالْعَقْرَبُ وَالْغُرَابُ",51
