haditsId,kitabId,indo,arab,label
165,1,"Telah mengabarkan kepada kami [Hannad] dari [Mulazim] dia berkata; telah menceritakan kepada kami [Abdullah bin Badr] dari [Qais bin Thalq bin Ali] dari [Bapaknya] dia berkata; ""Kami keluar (dari daerah kami) hingga kami sampai kepada Rasulullah shallallahu 'alaihi wasallam. Lalu kami berbaiat kepadanya dan shalat bersamanya. Setelah selesai shalat datanglah seseorang yang kelihatannya seorang badui, dia berkata, 'Wahai Rasulullah shallallahu 'alaihi wasallam, Apa pendapat engkau tentang orang yang menyentuh kemaluannya ketika shalat? ' Rasulullah shallallahu 'alaihi wasallam menjawab, ' Bukankah itu hanya bagian dari dagingmu? '","أَخْبَرَنَا هَنَّادٌ عَنْ مُلَازِمٍ قَالَ حَدَّثَنَا عَبْدُ اللَّهِ بْنُ بَدْرٍ عَنْ قَيْسِ بْنِ طَلْقِ بْنِ عَلِيٍّ عَنْ أَبِيهِ قَالَ
خَرَجْنَا وَفْدًا حَتَّى قَدِمْنَا عَلَى رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَبَايَعْنَاهُ وَصَلَّيْنَا مَعَهُ فَلَمَّا قَضَى الصَّلَاةَ جَاءَ رَجُلٌ كَأَنَّهُ بَدَوِيٌّ فَقَالَ يَا رَسُولَ اللَّهِ مَا تَرَى فِي رَجُلٍ مَسَّ ذَكَرَهُ فِي الصَّلَاةِ قَالَ وَهَلْ هُوَ إِلَّا مُضْغَةٌ مِنْكَ أَوْ بَضْعَةٌ مِنْكَ",57
197,1,"Telah mengabarkan kepada kami [Syu'aib bin Yusuf] dia berkata; Telah menceritakan kepada kami [Yahya] dari [Hisyam] dia berkata; Telah mengabarkan kepadaku [Bapakku] dari [Zainab bin Salamah] dari [Ummu Salamah] bahwa seorang perempuan berkata; ""Wahai Rasulullah shallallahu 'alaihi wasallam, Allah tidak Malu sedikitpun dari kebenaran, apakah seorang perempuan wajib mandi apabila ia bermimpi?"" Lalu Rasulullah shallallahu 'alaihi wasallam bersabda: "" Ya, jika dia melihat mani. Maka Ummu Salamah tertawa dan bertanya; Apakah wanita bermimpi basah juga? Beliau shallallahu 'alaihi wasallam menjawab: ""Kalau tidak, lalu dari mana anak itu dapat menyerupainya (mirip dengannya)?""","أَخْبَرَنَا شُعَيْبُ بْنُ يُوسُفَ قَالَ حَدَّثَنَا يَحْيَى عَنْ هِشَامٍ قَالَ أَخْبَرَنِي أَبِي عَنْ زَيْنَبَ بِنْتِ أُمِّ سَلَمَةَ عَنْ أُمِّ سَلَمَةَ
أَنَّ امْرَأَةً قَالَتْ يَا رَسُولَ اللَّهِ إِنَّ اللَّهَ لَا يَسْتَحْيِي مِنْ الْحَقِّ هَلْ عَلَى الْمَرْأَةِ غُسْلٌ إِذَا هِيَ احْتَلَمَتْ قَالَ نَعَمْ إِذَا رَأَتْ الْمَاءَ فَضَحِكَتْ أُمُّ سَلَمَةَ فَقَالَتْ أَتَحْتَلِمُ الْمَرْأَةُ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَفِيمَ يُشْبِهُهَا الْوَلَدُ",57
372,3,"Telah mengabarkan kepada kami [Hannad bin As-Sariy] dari [Ibnu Ayyas yaitu Abu Bakr] dari [Shadaqah bin Sa'id] kemudian dia menyebutkan satu kalimat yang maksudnya adalah Telah menceritakan kepada kami [Jumai' bin 'Umair] dia berkata; Saya, Ibuku dan bibiku menemui Aisyah maka Ibuku dan bibiku bertanya kepada Aisyah; ""Apa yang diperbuat oleh Rasulullah shallallahu 'alaihi wasallam kepada salah seorang diantara kalian -istri-istrinya- ketika sedang haidl? [Aisyah] menjawab; ""Jika di antara kami sedang haidl, maka beliau menyuruh salah seorang di antara kami -yang haidl- agar memakai kain yang longgar kemudian beliau menggauli dada dan kedua susunya.","أَخْبَرَنَا هَنَّادُ بْنُ السَّرِيِّ عَنْ ابْنِ عَيَّاشٍ وَهُوَ أَبُو بَكْرٍ عَنْ صَدَقَةَ بْنِ سَعِيدٍ ثُمَّ ذَكَرَ كَلِمَةً مَعْنَاهَا حَدَّثَنَا جُمَيْعُ بْنُ عُمَيْرٍ قَالَ
دَخَلْتُ عَلَى عَائِشَةَ مَعَ أُمِّي وَخَالَتِي فَسَأَلَتَاهَا كَيْفَ كَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَصْنَعُ إِذَا حَاضَتْ إِحْدَاكُنَّ قَالَتْ كَانَ يَأْمُرُنَا إِذَا حَاضَتْ إِحْدَانَا أَنْ تَتَّزِرَ بِإِزَارٍ وَاسِعٍ ثُمَّ يَلْتَزِمُ صَدْرَهَا وَثَدْيَيْهَا",57
992,11,"Telah mengabarkan kepada kami [Amr bin Ali] dia berkata; telah menceritakan kepada kami [Yahya bin Sa'id] dia berkata; telah menceritakan kepada kami [Syu'bah] dia berkata; telah menceritakan kepadaku [Abu 'Aun] dia berkata; ""Aku mendengar [Jabir bin Samurah] dia berkata; ""Umar berkata kepada Sa'ad, 'Orang-orang (penduduk Kufah) mengeluhkan kamu tentang semua hal, hingga dalam masalah shalat! ' [Sa'ad] berkata; 'Aku tidak buru-buru (agak lama) pada dua rakaat pertama dan meringankan dua rakaat terakhir. Aku tidak mengurangi shalat yang aku teladani dari shalatnya Rasulullah Shallallahu'alaihi wasallam.' Umar berkata; 'Itulah yang dituduhkan kepadamu'.""","أَخْبَرَنَا عَمْرُو بْنُ عَلِيٍّ قَالَ حَدَّثَنَا يَحْيَى بْنُ سَعِيدٍ قَالَ حَدَّثَنَا شُعْبَةُ قَالَ حَدَّثَنِي أَبُو عَوْنٍ قَالَ سَمِعْتُ جَابِرَ بْنَ سَمُرَةَ يَقُولُ
قَالَ عُمَرُ لِسَعْدٍ قَدْ شَكَاكَ النَّاسُ فِي كُلِّ شَيْءٍ حَتَّى فِي الصَّلَاةِ فَقَالَ سَعْدٌ أَتَّئِدُ فِي الْأُولَيَيْنِ وَأَحْذِفُ فِي الْأُخْرَيَيْنِ وَمَا آلُو مَا اقْتَدَيْتُ بِهِ مِنْ صَلَاةِ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ
قَالَ ذَاكَ الظَّنُّ بِكَ",57
1201,13,"Telah mengabarkan kepada kami [Katsir bin 'Ubaid] dia berkata; telah menceritakan kepada kami [Muhammad bin Harb] dari [Az Zubaidi] dari [Az Zuhri] dari [Abu Salamah] bahwasanya [Abu Hurairah] berkata; ""Rasulullah Shalallah 'Alaihi Wa Sallam berdiri untuk shalat dan kami ikut berdiri dengannya, lalu ada seorang Badui yang berbicara dalam shalat; 'Ya Allah, kasihanilah aku dan Muhammad, janganlah Engkau kasihani seorangpun bersama kami! ' Setelah Rasulullah Shalallah 'Alaihi Wa Sallam mengucapkan salam, beliau bersabda kepada orang Badui tersebut: 'Engkau telah menyempitkan sesuatu yang luas! ' Maksudnya adalah rahmat Allah Azza wa Jalla.""","أَخْبَرَنَا كَثِيرُ بْنُ عُبَيْدٍ قَالَ حَدَّثَنَا مُحَمَّدُ بْنُ حَرْبٍ عَنْ الزُّبَيْدِيِّ عَنْ الزُّهْرِيِّ عَنْ أَبِي سَلَمَةَ أَنَّ أَبَا هُرَيْرَةَ قَالَ
قَامَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِلَى الصَّلَاةِ وَقُمْنَا مَعَهُ فَقَالَ أَعْرَابِيٌّ وَهُوَ فِي الصَّلَاةِ اللَّهُمَّ ارْحَمْنِي وَمُحَمَّدًا وَلَا تَرْحَمْ مَعَنَا أَحَدًا فَلَمَّا سَلَّمَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لِلْأَعْرَابِيِّ لَقَدْ تَحَجَّرْتَ وَاسِعًا يُرِيدُ رَحْمَةَ اللَّهِ عَزَّ وَجَلَّ",57
1214,13,"Telah mengabarkan kepada kami [Harun bin Musa Al Farwi] dia berkata; telah menceritakan kepada kami [Abu Dhamrah] dari [Yunus] dari [Ibnu Syihab] dia berkata; telah mengabarkan kepadaku [Abu Salamah] dari [Abu Hurairah], dia berkata; ""Rasulullah Shalallah 'Alaihi Wa Sallam pernah lupa (dalam shalat), maka beliau salam ketika baru dua sujud. Dzu Syimalain bertanya; 'Apakah shalat ini di qashar ataukah engkau lupa wahai Rasulullah Shalallah 'Alaihi Wa Sallam?"" Rasulullah Shalallah 'Alaihi Wa Sallam bersabda: ""Apakah benar Dzul Yadain ini?"" para sahabat menjawab, ""Ya"" Lalu Rasulullah Shalallah 'Alaihi Wa Sallam bangkit untuk menyempurnakan shalatnya. ","أَخْبَرَنَا هَارُونُ بْنُ مُوسَى الْفَرْوِيُّ قَالَ حَدَّثَنِي أَبُو ضَمْرَةَ عَنْ يُونُسَ عَنْ ابْنِ شِهَابٍ قَالَ أَخْبَرَنِي أَبُو سَلَمَةَ عَنْ أَبِي هُرَيْرَةَ قَالَ
نَسِيَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَسَلَّمَ فِي سَجْدَتَيْنِ فَقَالَ لَهُ ذُو الشِّمَالَيْنِ أَقُصِرَتْ الصَّلَاةُ أَمْ نَسِيتَ يَا رَسُولَ اللَّهِ قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَصَدَقَ ذُو الْيَدَيْنِ قَالُوا نَعَمْ فَقَامَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَأَتَمَّ الصَّلَاةَ",57
1216,13,Telah mengabarkan kepada kami [Muhammad bin 'Abdullah bin 'Abdul Hakim] dia berkata; telah menceritakan kepada kami [Syu'aib] dia berkata; telah memberitakan kepada kami [Al Laits] dari ['Uqail] dia berkata; telah menceritakan kepadaku [Ibnu Syihab] dari [Sa'id] dan [Abu Salamah] dan [Abu Bakr bin 'Abdurrahman] dan [Ibnu Abu Hatsmah] dari [Abu Hurairah] dia berkata; pada waktu itu (kisah Dzul Yadain) Rasulullah Shalallah 'Alaihi Wa Sallam tidak sujud sebelum salam maupun sesudahnya.,"أَخْبَرَنَا مُحَمَّدُ بْنُ عَبْدِ اللَّهِ بْنِ عَبْدِ الْحَكَمِ قَالَ حَدَّثَنَا شُعَيْبٌ قَالَ أَنْبَأَنَا اللَّيْثُ عَنْ عُقَيْلٍ قَالَ حَدَّثَنِي ابْنُ شِهَابٍ عَنْ سَعِيدٍ وَأَبِي سَلَمَةَ وَأَبِي بَكْرِ بْنِ عَبْدِ الرَّحْمَنِ وَابْنِ أَبِي حَثْمَةَ عَنْ أَبِي هُرَيْرَةَ أَنَّهُ قَالَ
لَمْ يَسْجُدْ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَوْمَئِذٍ قَبْلَ السَّلَامِ وَلَا بَعْدَهُ",57
1294,13,"Telah mengabarkan kepada kami ['Amr bin 'Ali] dia berkata; telah menceritakan kepada kami [Yahya] dari [Ja'far bin Muhammad] dari [Bapaknya] dari [Jabir] bahwa Rasulullah Shalallah 'Alaihi Wa Sallam sesudah tasyahud berdoa dengan mengucapkan: ""Sebaik-baiknya perkataan adalah perkataan Allah dan sebaik-baik petunjuk adalah petunjuk Muhammad Shalallu 'Alaihi wa sallam."" ","أَخْبَرَنَا عَمْرُو بْنُ عَلِيٍّ قَالَ حَدَّثَنَا يَحْيَى عَنْ جَعْفَرِ بْنِ مُحَمَّدٍ عَنْ أَبِيهِ عَنْ جَابِرٍ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَانَ يَقُولُ فِي صَلَاتِهِ بَعْدَ التَّشَهُّدِ أَحْسَنُ الْكَلَامِ كَلَامُ اللَّهِ وَأَحْسَنُ الْهَدْيِ هَدْيُ مُحَمَّدٍ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ",57
1557,19,"Telah mengabarkan kepada kami ['Amr bin 'Ali] dia berkata; telah menceritakan kepada kami [Yahya bin Sa'id] dia berkata; telah menceritakan kepada kami ['Abdul Malik bin Abu Sulaiman] dia berkata; telah menceritakan kepada kami ['Atha] dari [Jabir] dia berkata; ""Aku pernah shalat Id bersama Rasulullah Shalallahu 'Alaihi Wa Sallam. Beliau memulainya dengan shalat, sebelum khutbah tanpa adzan dan iqamah Setelah selesai shalat beliau berdiri dengan bersandar kepada Bilal, lalu beliau memuji Allah dan menyanjung-Nya, kemudian menasihati, memperingatkan, dan menganjurkan mereka untuk menaatinya. Selanjutnya beliau dan bilal bergeser dan beralih ke arah para perempuan, lalu memerintahkan mereka untuk bertakwa kepada Allah, dan menasihati serta memperingatkannya. kemudian beliau memuji dan menyanjung-Nya, serta menganjurkan mereka untuk menaatinya. Setelah itu beliau bersabda: ""Bersedekahlah kalian, karena sebagian besar kalian adalah bahan bakar api neraka."" Lalu ada seorang perempuan biasa bangkit berdiri -dengan pipi yang memerah- berkata; ""Apa penyebabnya wahai Rasulullah shallallahu 'alaihi wasallam?"" Beliau bersabda: ""Kalian banyak mengeluh dan mengingkari kebaikan suami."" Lalu mereka segera melepaskan kalung, anting, serta cincin mereka dan melemparkannya ke kain (yang dibentangkan) Bilal sebagai sedekah.","أَخْبَرَنَا عَمْرُو بْنُ عَلِيٍّ قَالَ حَدَّثَنَا يَحْيَى بْنُ سَعِيدٍ قَالَ حَدَّثَنَا عَبْدُ الْمَلِكِ بْنُ أَبِي سُلَيْمَانَ قَالَ حَدَّثَنَا عَطَاءٌ عَنْ جَابِرٍ قَالَ
شَهِدْتُ الصَّلَاةَ مَعَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي يَوْمِ عِيدٍ فَبَدَأَ بِالصَّلَاةِ قَبْلَ الْخُطْبَةِ بِغَيْرِ أَذَانٍ وَلَا إِقَامَةٍ فَلَمَّا قَضَى الصَّلَاةَ قَامَ مُتَوَكِّئًا عَلَى بِلَالٍ فَحَمِدَ اللَّهَ وَأَثْنَى عَلَيْهِ وَوَعَظَ النَّاسَ وَذَكَّرَهُمْ وَحَثَّهُمْ عَلَى طَاعَتِهِ ثُمَّ مَالَ وَمَضَى إِلَى النِّسَاءِ وَمَعَهُ بِلَالٌ فَأَمَرَهُنَّ بِتَقْوَى اللَّهِ وَوَعَظَهُنَّ وَذَكَّرَهُنَّ وَحَمِدَ اللَّهَ وَأَثْنَى عَلَيْهِ ثُمَّ حَثَّهُنَّ عَلَى طَاعَتِهِ ثُمَّ قَالَ تَصَدَّقْنَ فَإِنَّ أَكْثَرَكُنَّ حَطَبُ جَهَنَّمَ فَقَالَتْ امْرَأَةٌ مِنْ سَفِلَةِ النِّسَاءِ سَفْعَاءُ الْخَدَّيْنِ بِمَ يَا رَسُولَ اللَّهِ قَالَ تُكْثِرْنَ الشَّكَاةَ وَتَكْفُرْنَ الْعَشِيرَ فَجَعَلْنَ يَنْزِعْنَ قَلَائِدَهُنَّ وَأَقْرُطَهُنَّ وَخَوَاتِيمَهُنَّ يَقْذِفْنَهُ فِي ثَوْبِ بِلَالٍ يَتَصَدَّقْنَ بِهِ",57
1560,19,"Telah mengabarkan kepada kami ['Utbah bin 'Abdullah] dia berkata; telah memberitakan kepada kami [Ibnul Mubarak] dari [Sufyan] dari [Ja'far bin Muhammad] dari [bapaknya] dari [Jabir bin 'Abdullah] dia berkata; ""Apabila Rasulullah Shalallahu 'Alaihi Wa Sallam berkhutbah, maka beliau memuji dan menyanjung Allah dengan hal-hal yang menjadi hak-Nya, kemudian bersabda: 'Barangsiapa telah diberi petunjuk oleh Allah, maka tidak ada yang bisa menyesatkannya. Barangsiapa telah disesatkan oleh Allah, maka tidak ada yang bisa memberikan petunjuk kepadanya. Sebenar-benar perkataan adalah kitabullah (Al Qur'an), sebaik-baik petunjuk adalah petunjuk Muhammad shallallahu 'alaihi wasallam, dan sejelek jelek perkara adalah hal-hal yang baru, setiap hal yang baru adalah bid'ah dan setiap bid'ah adalah sesat, dan setiap kesesatan di dalam neraka'. Kemudian beliau bersabda lagi, 'Ketika aku diutus, jarak antara aku dan hari Kiamat seperti jarak dua jari ini'. Bila beliau menyebutkan hari Kiamat maka kedua pipinya memerah, suaranya meninggi, dan amarahnya bertambah, seolah-olah beliau memperingatkan pasukan. Beliau bersabda: 'Hati-hati pada pagi kalian dan sorenya'. Barangsiapa meninggalkan harta, maka itu buat keluarganya dan barangsiapa meninggalkan utang atau sesuatu yang hilang maka itu tanggunganku. Aku adalah wali bagi orang-orang yang beriman '.""","أَخْبَرَنَا عُتْبَةُ بْنُ عَبْدِ اللَّهِ قَالَ أَنْبَأَنَا ابْنُ الْمُبَارَكِ عَنْ سُفْيَانَ عَنْ جَعْفَرِ بْنِ مُحَمَّدٍ عَنْ أَبِيهِ عَنْ جَابِرِ بْنِ عَبْدِ اللَّهِ قَالَ
كَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ فِي خُطْبَتِهِ يَحْمَدُ اللَّهَ وَيُثْنِي عَلَيْهِ بِمَا هُوَ أَهْلُهُ ثُمَّ يَقُولُ مَنْ يَهْدِهِ اللَّهُ فَلَا مُضِلَّ لَهُ وَمَنْ يُضْلِلْهُ فَلَا هَادِيَ لَهُ إِنَّ أَصْدَقَ الْحَدِيثِ كِتَابُ اللَّهِ وَأَحْسَنَ الْهَدْيِ هَدْيُ مُحَمَّدٍ وَشَرُّ الْأُمُورِ مُحْدَثَاتُهَا وَكُلُّ مُحْدَثَةٍ بِدْعَةٌ وَكُلُّ بِدْعَةٍ ضَلَالَةٌ وَكُلُّ ضَلَالَةٍ فِي النَّارِ ثُمَّ يَقُولُ بُعِثْتُ أَنَا وَالسَّاعَةُ كَهَاتَيْنِ وَكَانَ إِذَا ذَكَرَ السَّاعَةَ احْمَرَّتْ وَجْنَتَاهُ وَعَلَا صَوْتُهُ وَاشْتَدَّ غَضَبُهُ كَأَنَّهُ نَذِيرُ جَيْشٍ يَقُولُ صَبَّحَكُمْ مَسَّاكُمْ ثُمَّ قَالَ مَنْ تَرَكَ مَالًا فَلِأَهْلِهِ وَمَنْ تَرَكَ دَيْنًا أَوْ ضَيَاعًا فَإِلَيَّ أَوْ عَلَيَّ وَأَنَا أَوْلَى بِالْمُؤْمِنِينَ",57
