haditsId,kitabId,indo,arab,label
86,1,"Telah mengabarkan kepada kami [Qutaibah bin Sa'id] dia berkata; telah menceritakan kepada kami [Yahya bin Sulaim] dari [Ismail bin Katsir] dan Telah memberitakan kepada kami [Ishaq bin Ibrahim] dia berkata; Telah memberitakan kepada kami [Waki'] dari [Sufyan] dari [Abu Hasyim] dari [Ashim bin Laqith bin Shabirah] dari [Bapaknya] dia berkata, ""Aku berkata kepada Rasulullah shallallahu 'alaihi wasallam, 'Wahai Rasulullah shallallahu 'alaihi wasallam, kabarkan kepadaku tentang wudlu'. Beliau shallallahu 'alaihi wasallam menjawab, ' Sempurnakanlah wudlu dan sungguh-sungguhlah dalam menghisap air ke dalam hidung, kecuali saat puasa."" ","أَخْبَرَنَا قُتَيْبَةُ بْنُ سَعِيدٍ قَالَ حَدَّثَنَا يَحْيَى بْنُ سُلَيْمٍ عَنْ إِسْمَعِيلَ بْنِ كَثِيرٍ ح وَأَنْبَأَنَا إِسْحَقُ بْنُ إِبْرَاهِيمَ قَالَ أَنْبَأَنَا وَكِيعٌ عَنْ سُفْيَانَ عَنْ أَبِي هَاشِمٍ عَنْ عَاصِمِ بْنِ لَقِيطِ بْنِ صَبْرَةَ عَنْ أَبِيهِ قَالَ
قُلْتُ يَا رَسُولَ اللَّهِ أَخْبِرْنِي عَنْ الْوُضُوءِ قَالَ أَسْبِغْ الْوُضُوءَ وَبَالِغْ فِي الِاسْتِنْشَاقِ إِلَّا أَنْ تَكُونَ صَائِمًا",14
183,1,"Telah mengabarkan kepada kami [Muhammad bin Abdul A'la] dia berkata; telah menceritakan kepada kami [Khalid] berkata; telah menceritakan kepada kami [Ibnu Juraij] dari [Muhammad bin Yusuf] dari [Sulaiman bin Yasar] dia berkata; ""Aku pernah menemui [Ummu Salamah] lalu beliau menceritakan kepadaku bahwa Rasulullah shallallahu 'alaihi wasallam pernah bangun subuh dalam keadaan junub bukan karena mimpi. Beliau lalu berpuasa -selain Sulaiman bin Yasar menceritai kami hadits ini, namun Ummu Salamah memberitahukan kepadanya- bahwa dia menghidangkan kepada beliau shallallahu 'alaihi wasallam daging bagian pundak (paha) yang di bakar. Beliau memakannya, lalu beliau shalat tanpa berwudlu lagi.""","أَخْبَرَنَا مُحَمَّدُ بْنُ عَبْدِ الْأَعْلَى قَالَ حَدَّثَنَا خَالِدٌ قَالَ حَدَّثَنَا ابْنُ جُرَيْجٍ عَنْ مُحَمَّدِ بْنِ يُوسُفَ عَنْ سُلَيْمَانَ بْنِ يَسَارٍ قَالَ
دَخَلْتُ عَلَى أُمِّ سَلَمَةَ فَحَدَّثَتْنِي أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَانَ يُصْبِحُ جُنُبًا مِنْ غَيْرِ احْتِلَامٍ ثُمَّ يَصُومُ وَحَدَّثَنَا مَعَ هَذَا الْحَدِيثِ أَنَّهَا حَدَّثَتْهُ أَنَّهَا قَرَّبَتْ إِلَى النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ جَنْبًا مَشْوِيًّا فَأَكَلَ مِنْهُ ثُمَّ قَامَ إِلَى الصَّلَاةِ وَلَمْ يَتَوَضَّأْ",14
494,6,"Telah mengabarkan kepada kami [Ubaidullah bin Sa'id] Telah menceritakan kepada kami [Yahya bin Sa'id] dari [Syu'bah] dia berkata; Telah menceritakan kepadaku [Hamzah Al 'Aa`idzi] dia berkata; Saya mendengar [Anas bin Malik] dia berkata; "" Rasulullah shallallahu 'alaihi wasallam bila singgah di suatu tempat, beliau shallallahu 'alaihi wasallam. tidak meninggalkan tempat tersebut sebelum mengerjakan shalat Zhuhur. Lalu ada seorang laki-laki yang berkata, 'Kendati baru setengah hari? ' Aku menjawab, ""Ya, kendati baru setengah hari'.""","أَخْبَرَنَا عُبَيْدُ اللَّهِ بْنُ سَعِيدٍ حَدَّثَنَا يَحْيَى بْنُ سَعِيدٍ عَنْ شُعْبَةَ قَالَ حَدَّثَنِي حَمْزَةُ الْعَائِذِيُّ قَالَ سَمِعْتُ أَنَسَ بْنَ مَالِكٍ يَقُولُ
كَانَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذَا نَزَلَ مَنْزِلًا لَمْ يَرْتَحِلْ مِنْهُ حَتَّى يُصَلِّيَ الظُّهْرَ فَقَالَ رَجُلٌ وَإِنْ كَانَتْ بِنِصْفِ النَّهَارِ قَالَ وَإِنْ كَانَتْ بِنِصْفِ النَّهَارِ",14
503,6,"Telah mengabarkan kepada kami [Qutaibah] Telah menceritakan kepada kami [Al Laits] dari [Ibnu Syihab] dari [Anas bin Malik] bahwa Rasulullah Shallallahu'alaihi wasallam shalat Ashar dan matahari masih tinggi dan bersinar, lalu seseorang pergi ke sekitar Madinah sedangkan matahari masih tinggi.","أَخْبَرَنَا قُتَيْبَةُ قَالَ حَدَّثَنَا اللَّيْثُ عَنْ ابْنِ شِهَابٍ عَنْ أَنَسِ بْنِ مَالِكٍ أَنَّهُ أَخْبَرَهُ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَانَ يُصَلِّي الْعَصْرَ وَالشَّمْسُ مُرْتَفِعَةٌ حَيَّةٌ وَيَذْهَبُ الذَّاهِبُ إِلَى الْعَوَالِي وَالشَّمْسُ مُرْتَفِعَةٌ",14
635,7,"Telah mengabarkan kepada kami [Ya'qub bin Ibrahim] dia berkata; telah menceritakan kepada kami [Hafsh] dari ['Ubaidullah] dari [Al-Qasim] dari ['Aisyah] dia berkata; ""Rasulullah Shallallahu'alaihi wasallam bersabda: ""Jika Bilal mengumandangkan adzan, maka makan dan minumlah hingga Ibnu Ummi Maktum mengumandangkan adzan."" Aisyah berkata; ""Diantara keduanya selalu bergantian. Bila satunya turun maka yang lain naik. dan sebaliknya.""","أَخْبَرَنَا يَعْقُوبُ بْنُ إِبْرَاهِيمَ قَالَ حَدَّثَنَا حَفْصٌ عَنْ عُبَيْدِ اللَّهِ عَنْ الْقَاسِمِ عَنْ عَائِشَةَ قَالَتْ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذَا أَذَّنَ بِلَالٌ فَكُلُوا وَاشْرَبُوا حَتَّى يُؤَذِّنَ ابْنُ أُمِّ مَكْتُومٍ
قَالَتْ وَلَمْ يَكُنْ بَيْنَهُمَا إِلَّا أَنْ يَنْزِلَ هَذَا وَيَصْعَدَ هَذَا",14
636,7,"Telah mengabarkan kepada kami [Ya'qub bin Ibrahim] dari [Husyaim] dia berkata; telah memberitakan kepada kami [Manshur] dari [Khubaib bin 'Abdurrahman] dari bibinya [Unaisah] dia berkata; ""Rasulullah Shallallahu'alaihi wasallam bersabda: ""Jika Ibnu Ummi Maktum mengumandangkan adzan, maka makan dan minumlah. lika Bilal mengumandangkan adzan, maka jangan makan dan minum'.""","أَخْبَرَنَا يَعْقُوبُ بْنُ إِبْرَاهِيمَ عَنْ هُشَيْمٍ قَالَ أَنْبَأَنَا مَنْصُورٌ عَنْ خُبَيْبِ بْنِ عَبْدِ الرَّحْمَنِ عَنْ عَمَّتِهِ أُنَيْسَةَ قَالَتْ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذَا أَذَّنَ ابْنُ أُمِّ مَكْتُومٍ فَكُلُوا وَاشْرَبُوا وَإِذَا أَذَّنَ بِلَالٌ فَلَا تَأْكُلُوا وَلَا تَشْرَبُوا",14
837,10,"Telah mengabarkan kepada kami [Hannad bin As Sari] dia berkata; telah menceritakan kepada kami [Abu Zubaid 'Abtsar bin Al Qasim] dari [Hushain] dari [Abdullah bin Abu Qatadah] dari [Bapaknya], dia berkata; ""Kami bersama Rasulullah Shallallahu'alaihi wasallam lalu ada sebagian orang yang berkata, 'Wahai Rasulullah Shallallahu'alihiwasallam seandainya engkau shalat bersama kami pada akhir malam (pasti itu lebih baik) '. Kemudian beliau bersabda, 'Aku khawatir kalian tertidur sehingga tidak shalat'. Bilal berkata, 'Aku akan menjaga kalian"". Lalu mereka berbaring dan terlelap dalam tidurnya. Sedang Bilal menyandarkan punggungnya ke untanya. Rasulullah Shallallahu'alaihi wasallam terbangun ketika matahari sudah terbit, maka beliau bersabda, 'Wahai Bilal. mana yang kamu katakan? ' la menjawab,; Aku belum pernah tertidur selelap ini'. Rasulullah Shallallahu'alaihi wasallam bersabda, ""Allah Azza wa Jalla menggenggam nyawa kalian ketika menghendaki dan mengembalikannya lagi ketika Dia menghendakinya. Hai Bilal, adzanlah untuk shalat'. Lalu Bilal bangkit (dan mengumandangkan adzan, lantas orang-orang segera berwudhu - yakni saat matahari sudah mulai tinggi- kemudian beliau Shallallahu'alaihi wasallam shalat bersama mereka.""","أَخْبَرَنَا هَنَّادُ بْنُ السَّرِيِّ قَالَ حَدَّثَنَا أَبُو زُبَيْدٍ وَاسْمُهُ عَبْثَرُ بْنُ الْقَاسِمِ عَنْ حُصَيْنٍ عَنْ عَبْدِ اللَّهِ بْنِ أَبِي قَتَادَةَ عَنْ أَبِيهِ قَالَ
كُنَّا مَعَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذْ قَالَ بَعْضُ الْقَوْمِ لَوْ عَرَّسْتَ بِنَا يَا رَسُولَ اللَّهِ قَالَ إِنِّي أَخَافُ أَنْ تَنَامُوا عَنْ الصَّلَاةِ قَالَ بِلَالٌ أَنَا أَحْفَظُكُمْ فَاضْطَجَعُوا فَنَامُوا وَأَسْنَدَ بِلَالٌ ظَهْرَهُ إِلَى رَاحِلَتِهِ فَاسْتَيْقَظَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَقَدْ طَلَعَ حَاجِبُ الشَّمْسِ فَقَالَ يَا بِلَالُ أَيْنَ مَا قُلْتَ قَالَ مَا أُلْقِيَتْ عَلَيَّ نَوْمَةٌ مِثْلُهَا قَطُّ قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِنَّ اللَّهَ عَزَّ وَجَلَّ قَبَضَ أَرْوَاحَكُمْ حِينَ شَاءَ فَرَدَّهَا حِينَ شَاءَ قُمْ يَا بِلَالُ فَآذِنْ النَّاسَ بِالصَّلَاةِ فَقَامَ بِلَالٌ فَأَذَّنَ فَتَوَضَّئُوا يَعْنِي حِينَ ارْتَفَعَتْ الشَّمْسُ ثُمَّ قَامَ فَصَلَّى بِهِمْ",14
1083,12,"Telah mengabarkan kepada kami [Muhammad bin Salamah] dan [Al Harits bin Miskin] telah dibacakan kepadanya yang saya mendengarnya, dan lafazhnya miliknya dari [Ibnul Qasim] dia berkata; telah menceritakan kepadaku [Malik] dari [Yazid bin 'Abdullah bin Al Had] dari [Muhammad bin Ibrahim bin Al Harits] dari [Abu Salamah] dari [Abu Sa'id Al Khudri] dia berkata, ""Mataku melihat dahi dan hidung Rasulullah Shallallahu'alaihi wasallam ada bekas air dan lumpur pada pagi hari, tanggal dua puluh satu."" (Diringkas).","أَخْبَرَنَا مُحَمَّدُ بْنُ سَلَمَةَ وَالْحَارِثُ بْنُ مِسْكِينٍ قِرَاءَةً عَلَيْهِ وَأَنَا أَسْمَعُ وَاللَّفْظُ لَهُ عَنْ ابْنِ الْقَاسِمِ قَالَ حَدَّثَنِي مَالِكٌ عَنْ يَزِيدَ بْنِ عَبْدِ اللَّهِ بْنِ الْهَادِ عَنْ مُحَمَّدِ بْنِ إِبْرَاهِيمَ بْنِ الْحَارِثِ عَنْ أَبِي سَلَمَةَ عَنْ أَبِي سَعِيدٍ الْخُدْرِيِّ قَالَ
بَصُرَتْ عَيْنَايَ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَلَى جَبِينِهِ وَأَنْفِهِ أَثَرُ الْمَاءِ وَالطِّينِ مِنْ صُبْحِ لَيْلَةِ إِحْدَى وَعِشْرِينَ
مُخْتَصَرٌ",14
1364,14,"Telah mengabarkan kepada kami ['Amr bin Manshur] dan [Harun bin Muhammad bin Bakkar bin Bilal] -dan lafadz ini miliknya- mereka berdua berkata; telah menceritakan kepada kami [Abu Mushir] dia berkata; telah menceritakan kepada kami [Sa'id bin 'Abdul 'Aziz] dari [Yahya bin Al Harits] dari [Abul Asy'ats Ash-Shan'ani] dari [Aus bin Aus] dari Nabi Shalallahu 'Alaihi Wa Sallam, beliau bersabda: ""Barangsiapa menggauli istrinya dan mandi, lalu ia segera berangkat (ke masjid) sedini mungkin serta mendekat kepada imam, dan ia tidak melakukan hal yang sia-sia, setiap langkahnya laksana amalan satu tahun disertai puasa dan shalat malamnya.""","أَخْبَرَنَا عَمْرُو بْنُ مَنْصُورٍ وَهَارُونُ بْنُ مُحَمَّدِ بْنِ بَكَّارِ بْنِ بِلَالٍ وَاللَّفْظُ لَهُ قَالَا حَدَّثَنَا أَبُو مُسْهِرٍ قَالَ حَدَّثَنَا سَعِيدُ بْنُ عَبْدِ الْعَزِيزِ عَنْ يَحْيَى بْنِ الْحَارِثِ عَنْ أَبِي الْأَشْعَثِ الصَّنْعَانِيِّ عَنْ أَوْسِ بْنِ أَوْسٍ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَنْ غَسَّلَ وَاغْتَسَلَ وَغَدَا وَابْتَكَرَ وَدَنَا مِنْ الْإِمَامِ وَلَمْ يَلْغُ كَانَ لَهُ بِكُلِّ خُطْوَةٍ عَمَلُ سَنَةٍ صِيَامُهَا وَقِيَامُهَا",14
1439,15,"Telah mengabarkan kepadaku [Ahmad bin Yahya Ash Shufi] dia berkata; telah menceritakan kepada kami [Abu Nu'aim] dia berkata; telah menceritakan kepada kami [Al 'Alaa bin Zuhair Al Azdi] dia berkata; telah menceritakan kepada kami ['Abdurrahman bin Al Aswad] dari ['Aisyah] bahwasanya ia melaksanakan umrah bersama Rasulullah Shalallahu 'Alaihi Wa Sallam dari Madinah ke Makkah. Tatkala sampai di Makkah Aisyah berkata; Wahai Rasulullah, demi Bapak dan Ibuku, bagaimana engkau mengqashar shalat padahal aku menyempurnakan shalatku, dan engkau berbuka sedangkan aku berpuasa? Rasulullah Shalallahu 'Alaihi Wa sallam menjawab: Engkau telah berbuat baik wahai ' Aisyah, namun aku pun tidak tercela.","أَخْبَرَنِي أَحْمَدُ بْنُ يَحْيَى الصُّوفِيُّ قَالَ حَدَّثَنَا أَبُو نُعَيْمٍ قَالَ حَدَّثَنَا الْعَلَاءُ بْنُ زُهَيْرٍ الْأَزْدِيُّ قَالَ حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ الْأَسْوَدِ عَنْ عَائِشَةَ
أَنَّهَا اعْتَمَرَتْ مَعَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مِنْ الْمَدِينَةِ إِلَى مَكَّةَ حَتَّى إِذَا قَدِمَتْ مَكَّةَ قَالَتْ يَا رَسُولَ اللَّهِ بِأَبِي أَنْتَ وَأُمِّي قَصَرْتَ وَأَتْمَمْتُ وَأَفْطَرْتَ وَصُمْتُ قَالَ أَحْسَنْتِ يَا عَائِشَةُ وَمَا عَابَ عَلَيَّ",14
