haditsId,kitabId,indo,arab,label
261,1,"Telah mengabarkan kepada kami [Ishaq bin Ibrahim] dia berkata; Telah menceritakan kepada kami [Hisyam bin Abdul Malik] dia berkata; Telah memberitakan kepada kami [Syu'bah], dan Telah memberitakan kepada kami [Ubaidullah bin Sa'id] dia berkata; Telah menceritakan kepada kami [Yahya] dari [Syu'bah] dan lafazh ini darinya, dari [Ali bin Mudrik] dari [Abu Zur'ah] dari [Abdullah bin Nujay] dari [Bapaknya] dari [Ali] Radliyallahu'anhu dari Nabi shallallahu 'alaihi wasallam beliau bersabda: "" Malaikat tidak akan masuk ke dalam rumah yang di dalamnya ada gambar, anjing dan orang yang sedang junub.""","أَخْبَرَنَا إِسْحَقُ بْنُ إِبْرَاهِيمَ قَالَ حَدَّثَنَا هِشَامُ بْنُ عَبْدِ الْمَلِكِ قَالَ أَنْبَأَنَا شُعْبَةُ ح وَأَنْبَأَنَا عُبَيْدُ اللَّهِ بْنُ سَعِيدٍ قَالَ حَدَّثَنَا يَحْيَى عَنْ شُعْبَةَ وَاللَّفْظُ لَهُ عَنْ عَلِيِّ بْنِ مُدْرِكٍ عَنْ أَبِي زُرْعَةَ عَنْ عَبْدِ اللَّهِ بْنِ نُجَيٍّ عَنْ أَبِيهِ عَنْ عَلِيٍّ رَضِيَ اللَّهُ عَنْهُ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَا تَدْخُلُ الْمَلَائِكَةُ بَيْتًا فِيهِ صُورَةٌ وَلَا كَلْبٌ وَلَا جُنُبٌ",46
283,1,"Telah mengabarkan kepada kami [Qutaibah] dia berkata; Telah menceritakan kepada kami [Abu Al Ahwash] dari [Abu Ishaq] dari [Amr bin Syurahbil] dari [Aisyah] dia berkata; bahwa Rasulullah shallallahu 'alaihi wasallam memerintahkan salah satu dari kami yang sedang haid untuk mengikat kainnya, kemudian beliau mempergaulinya (selain hubungan intim, jimak). ","أَخْبَرَنَا قُتَيْبَةُ قَالَ حَدَّثَنَا أَبُو الْأَحْوَصِ عَنْ أَبِي إِسْحَقَ عَنْ عَمْرِو بْنِ شُرَحْبِيلَ عَنْ عَائِشَةَ قَالَتْ
كَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَأْمُرُ إِحْدَانَا إِذَا كَانَتْ حَائِضًا أَنْ تَشُدَّ إِزَارَهَا ثُمَّ يُبَاشِرُهَا",46
370,3,"Telah mengabarkan kepada kami [Qutaibah] dia berkata; Telah menceritakan kepada kami [Abu Ahwash] dari [Abu Ishaq] dari [Amr bin Surahbil] dari [Aisyah] Radliyallahu'anha dia berkata; bahwa Rasulullah shallallahu 'alaihi wasallam memerintahkan salah satu dari kami yang sedang haidl mengikat kainnya, kemudian beliau mempergaulinya (selain hubungan intim). ","أَخْبَرَنَا قُتَيْبَةُ قَالَ حَدَّثَنَا أَبُو الْأَحْوَصِ عَنْ أَبِي إِسْحَقَ عَنْ عَمْرِو بْنِ شُرَحْبِيلَ عَنْ عَائِشَةَ قَالَتْ
كَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَأْمُرُ إِحْدَانَا إِذَا كَانَتْ حَائِضًا أَنْ تَشُدَّ إِزَارَهَا ثُمَّ يُبَاشِرُهَا",46
371,3,"Telah mengabarkan kepada kami [Ishaq bin Ibrahim] dia berkata; Telah memberitakan kepada kami [Jarir] dari [Manshur] dari [Ibrahim] dari [Al Aswad] dari [Aisyah] Radliyallahu'anha dia berkata; ""Salah satu dari kami sedang haidl, maka Rasulullah shallallahu 'alaihi wasallam memerintahkannya untuk memakai kain, kemudian beliau mempergaulinya (selain hubungan intim)."" ","أَخْبَرَنَا إِسْحَقُ بْنُ إِبْرَاهِيمَ قَالَ أَنْبَأَنَا جَرِيرٌ عَنْ مَنْصُورٍ عَنْ إِبْرَاهِيمَ عَنْ الْأَسْوَدِ عَنْ عَائِشَةَ قَالَتْ
كَانَتْ إِحْدَانَا إِذَا حَاضَتْ أَمَرَهَا رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنْ تَتَّزِرَ ثُمَّ يُبَاشِرُهَا",46
405,4,"Telah mengabarkan kepada kami [Qutaibah] dia berkata; Telah menceritakan kepada kami ['Abidah] dari [Al A'masy] dari [Salim] dari [Kuraib] dari [Ibnu Abbas] dari [Maimunah] dia berkata; ""Aku menaruh air untuk Rasulullah shallallahu 'alaihi wasallam, kemudian aku menutupinya."" Kemudian Maimunah berkata; "" Rasulullah shallallahu 'alaihi wasallam mandi"". Ia melanjutkan ceritanya, ""Kemudian aku membawakan handuk, namun beliau tidak menginginkannya."" ","أَخْبَرَنَا قُتَيْبَةُ قَالَ حَدَّثَنَا عَبِيدَةُ عَنْ الْأَعْمَشِ عَنْ سَالِمٍ عَنْ كُرَيْبٍ عَنْ ابْنِ عَبَّاسٍ عَنْ مَيْمُونَةَ قَالَتْ
وَضَعْتُ لِرَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَاءً قَالَتْ فَسَتَرْتُهُ فَذَكَرَتْ الْغُسْلَ قَالَتْ ثُمَّ أَتَيْتُهُ بِخِرْقَةٍ فَلَمْ يُرِدْهَا",46
811,10,"Telah mengabarkan kepada kami [Ishaq bin Ibrahim] dia berkata; telah menceritakan kepada kami [Jarir] dari [Suhail] dari [bapaknya] dari [Abu Hurairah] dia berkata; bahwa Rasulullah Shallallahu'alaihi wasallam bersabda: ""Sebaik-baik barisan laki-laki adalah barisan pertama, dan yang paling jelek adalah barisan paling belakang. Sedangkan barisan perempuan yang baik adalah barisan paling belakang, dan barisan yang paling jelek adalah barisan yang paling depan.""","أَخْبَرَنَا إِسْحَقُ بْنُ إِبْرَاهِيمَ قَالَ حَدَّثَنَا جَرِيرٌ عَنْ سُهَيْلٍ عَنْ أَبِيهِ عَنْ أَبِي هُرَيْرَةَ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ خَيْرُ صُفُوفِ الرِّجَالِ أَوَّلُهَا وَشَرُّهَا آخِرُهَا وَخَيْرُ صُفُوفِ النِّسَاءِ آخِرُهَا وَشَرُّهَا أَوَّلُهَا",46
1313,13,"Telah mengabarkan kepada kami [Suwaid bin Nashr] dari ['Abdullah bin Al Mubarak] dari ['Ikrimah bin 'Ammar] dia berkata; telah menceritakan kepada kami [Dhamdham bin Jaus] dari [Abu Hurairah] bahwa Rasulullah Shallallahu 'Alahi Wa Sallam mengucapkan salam, kemudian ia sujud sahwi dua kali sambil duduk, kemudian mengucapkan salam.Ia (perawi) berkata; ""Ia menyebutkan pada hadits Dzul Yadain.""","أَخْبَرَنَا سُوَيْدُ بْنُ نَصْرٍ عَنْ عَبْدِ اللَّهِ بْنِ الْمُبَارَكِ عَنْ عِكْرِمَةَ بْنِ عَمَّارٍ قَالَ حَدَّثَنَا ضَمْضَمُ بْنُ جَوْسٍ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ سَلَّمَ ثُمَّ سَجَدَ سَجْدَتَيْ السَّهْوِ وَهُوَ جَالِسٌ ثُمَّ سَلَّمَ
قَالَ ذَكَرَهُ فِي حَدِيثِ ذِي الْيَدَيْنِ",46
1396,14,"Telah mengabarkan kepada kami [Muhammad bin 'Abdul 'Aziz] dia berkata; telah menceritakan kepada kami [Al Fadhl bin Musa] dari [Husain bin Waqid] dari ['Abdullah bin Buraidah] dari [bapaknya] dia berkata; Rasulullah shallallahu 'alaihi wasallam sedang khutbah, lalu datang Hasan dan Husain radliallahu 'anhuma yang memakai baju merah. Keduanya lalu terjatuh, Rasulullah shallallahu 'alaihi wasallam turun dari mimbar dan menggendong keduanya lalu kembali ke mimbar dengan berkata: ""Maha benar Allah atas firman-Nya: 'Sesungguhnya hartamu dan anak-anakmu hanyalah sebagai cobaan'. (Qs. Al Anfaal (8): 28). Aku melihat kedua anak ini terjatuh dalam kedua bajunya, maka aku tidak sabar hingga aku memotong pembicaraanku lalu aku menggendong keduanya.""","أَخْبَرَنَا مُحَمَّدُ بْنُ عَبْدِ الْعَزِيزِ قَالَ حَدَّثَنَا الْفَضْلُ بْنُ مُوسَى عَنْ حُسَيْنِ بْنِ وَاقِدٍ عَنْ عَبْدِ اللَّهِ بْنِ بُرَيْدَةَ عَنْ أَبِيهِ قَالَ
كَانَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَخْطُبُ فَجَاءَ الْحَسَنُ وَالْحُسَيْنُ رَضِيَ اللَّهُ عَنْهُمَا وَعَلَيْهِمَا قَمِيصَانِ أَحْمَرَانِ يَعْثُرَانِ فِيهِمَا فَنَزَلَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَطَعَ كَلَامَهُ فَحَمَلَهُمَا ثُمَّ عَادَ إِلَى الْمِنْبَرِ ثُمَّ قَالَ صَدَقَ اللَّهُ
{ إِنَّمَا أَمْوَالُكُمْ وَأَوْلَادُكُمْ فِتْنَةٌ }
رَأَيْتُ هَذَيْنِ يَعْثُرَانِ فِي قَمِيصَيْهِمَا فَلَمْ أَصْبِرْ حَتَّى قَطَعْتُ كَلَامِي فَحَمَلْتُهُمَا",46
1775,20,"Telah mengabarkan kepada kami [Ayyub bin Muhammad] dia berkata; telah memberitakan kepada kami [Mu'ammar bin Sulaiman] dia berkata; telah menceritakan kepada kami [Zaid bin Hibban] dari [Ibnu Juraij] dari ['Atha] dari ['Anbasah bin Abu Sufyan] dari [Ummu Habibah] dia berkata; ""Aku mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: ""Barangsiapa mengerjakan shalat dua belas raka'at maka Allah Azza wa Jalla akan membangunkan untuknya sebuah rumah di surga'."" Abu Abdurrahman berkata; 'Atha tidak mendengar dari dari 'Anbasah.'","أَخْبَرَنَا أَيُّوبُ بْنُ مُحَمَّدٍ قَالَ أَنْبَأَنَا مُعَمَّرُ بْنُ سُلَيْمَانَ قَالَ حَدَّثَنَا زَيْدُ بْنُ حِبَّانَ عَنْ ابْنِ جُرَيْجٍ عَنْ عَطَاءٍ عَنْ عَنْبَسَةَ بْنِ أَبِي سُفْيَانَ عَنْ أُمِّ حَبِيبَةَ قَالَتْ
سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ مَنْ صَلَّى فِي يَوْمٍ ثِنْتَيْ عَشْرَةَ رَكْعَةً بَنَى اللَّهُ عَزَّ وَجَلَّ لَهُ بَيْتًا فِي الْجَنَّةِ
قَالَ أَبُو عَبْد الرَّحْمَنِ عَطَاءٌ لَمْ يَسْمَعْهُ مِنْ عَنْبَسَةَ",46
1776,20,"Telah mengabarkan kepada kami [Muhammad bin Rafi'] dia berkata; telah menceritakan kepada kami [Zaid bin Hubab] dia berkata; telah menceritakan kepadaku [Muhammad bin Sa'id Ath Thaifi] dia berkata; telah menceritakan kepada kami ['Atha bin Abu Rabah] dari [Ya'la bin Umayyah] dia berkata; ""Aku memasuki Thaif, maka aku menemui ['Ansabah bin Abu Sufyan] yang waktu itu dia sedang menghadapi kematian (sakaratul maut). Aku melihatnya lagi kesakitan, Aku berkata kepadanya; 'Engkau berada dalam kebaikan', lalu dia berkata; 'Saudara perempuanku, [Ummu Habibah], memberitahukanku bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Barangsiapa mengerjakan shalat dua belas rakaat pada siang dan malamnya, Allah Azza wa Jalla akan membangunkan baginya sebuah rumah di surga."" Abu Yunus Al Qusyairi menyelisihinya.","أَخْبَرَنَا مُحَمَّدُ بْنُ رَافِعٍ قَالَ حَدَّثَنَا زَيْدُ بْنُ حُبَابٍ قَالَ حَدَّثَنِي مُحَمَّدُ بْنُ سَعِيدٍ الطَّائِفِيُّ قَالَ حَدَّثَنَا عَطَاءُ بْنُ أَبِي رَبَاحٍ عَنْ يَعْلَى بْنِ أُمَيَّةَ قَالَ قَدِمْتُ الطَّائِفَ فَدَخَلْتُ عَلَى عَنْبَسَةَ بْنِ أَبِي سُفْيَانَ وَهُوَ بِالْمَوْتِ فَرَأَيْتُ مِنْهُ جَزَعًا فَقُلْتُ إِنَّكَ عَلَى خَيْرٍ فَقَالَ أَخْبَرَتْنِي أُخْتِي أُمُّ حَبِيبَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَنْ صَلَّى ثِنْتَيْ عَشْرَةَ رَكْعَةً بِالنَّهَارِ أَوْ بِاللَّيْلِ بَنَى اللَّهُ عَزَّ وَجَلَّ لَهُ بَيْتًا فِي الْجَنَّةِ
خَالَفَهُمْ أَبُو يُونُسَ الْقُشَيْرِيُّ",46
