haditsId,kitabId,indo,arab,label
141,1,"Telah mengabarkan kepada kami [Yahya bin Habib bin 'Arabi] dia berkata; telah menceritakan kepada kami [Hammad] dia berkata; telah menceritakan kepada kami [Abu Jahdlam] dia berkata; telah menceritakan kepadaku [Abdullah bin Ubaidillah bin Abbas], dia berkata, "" Kami pernah duduk bersama [Abdullah bin Abbas], lalu ia berkata, 'Rasulullah shallallahu 'alaihi wasallam tidak mengkhususkan sesuatupun bagi kita ahlul bait kecuali dalam tiga hal, yaitu: Rasulullah shallallahu 'alaihi wasallam memerintahkan kita untuk menyempurnakan wudlu, tidak makan sedekah, dan tidak mengawinkan keledai dengan kuda.""","أَخْبَرَنَا يَحْيَى بْنُ حَبِيبِ بْنِ عَرَبِيٍّ قَالَ حَدَّثَنَا حَمَّادٌ قَالَ حَدَّثَنَا أَبُو جَهْضَمٍ قَالَ حَدَّثَنِي عَبْدُ اللَّهِ بْنُ عُبَيْدِ اللَّهِ بْنِ عَبَّاسٍ قَالَ
كُنَّا جُلُوسًا إِلَى عَبْدِ اللَّهِ بْنِ عَبَّاسٍ فَقَالَ وَاللَّهِ مَا خَصَّنَا رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِشَيْءٍ دُونَ النَّاسِ إِلَّا بِثَلَاثَةِ أَشْيَاءَ فَإِنَّهُ أَمَرَنَا أَنْ نُسْبِغَ الْوُضُوءَ وَلَا نَأْكُلَ الصَّدَقَةَ وَلَا نُنْزِيَ الْحُمُرَ عَلَى الْخَيْلِ",49
171,1,"Telah mengabarkan kepada kami [Ishaq bin Ibrahim] dia berkata; Telah memberitakan kepada kami [Ismail] dan [Abdurrazzak] keduanya berkata; telah menceritakan kepada kami [Ma'mar] dari [Az-Zuhri] dari [Umar bin Abdul Aziz] dari [Ibrahim bin Abdullah bin Qarizh] dari [Abu Hurairah] dia berkata; ""Aku mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: ' Berwudlulah kalian karena memakan sesuatu yang disentuh (dimasak dengan) api'."" ","أَخْبَرَنَا إِسْحَقُ بْنُ إِبْرَاهِيمَ قَالَ أَنْبَأَنَا إِسْمَعِيلُ وَعَبْدُ الرَّزَّاقِ قَالَا حَدَّثَنَا مَعْمَرٌ عَنْ الزُّهْرِيِّ عَنْ عُمَرَ بْنِ عَبْدِ الْعَزِيزِ عَنْ إِبْرَاهِيمَ بْنِ عَبْدِ اللَّهِ بْنِ قَارِظٍ عَنْ أَبِي هُرَيْرَةَ قَالَ
سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ تَوَضَّئُوا مِمَّا مَسَّتْ النَّارُ",49
177,1,"Telah mengabarkan kepada kami [Ubaidullah bin Sa'id] dan [Harun bin Abdullah] keduanya berkata; telah menceritakan kepada kami [Harami yaitu Ibnu 'Umarah bin Abu Hafshah] dia berkata; telah menceritakan kepada kami [Syu'bah] dari [Amr bin Dinar] berkata; ""Saya telah mendengar [Yahya bin Ja'dah] berkata; dari [Abdullah bin Amr Al Qari] dari [Abu Thalhah] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: "" Berwudlulah kalian karena (memakan) sesuatu yang di rubah (dimasak, diolah dengan) api.""","أَخْبَرَنَا عُبَيْدُ اللَّهِ بْنُ سَعِيدٍ وَهَارُونُ بْنُ عَبْدِ اللَّهِ قَالَا حَدَّثَنَا حَرَمِيٌّ وَهُوَ ابْنُ عُمَارَةَ بْنِ أَبِي حَفْصَةَ قَالَ حَدَّثَنَا شُعْبَةُ عَنْ عَمْرِو بْنِ دِينَارٍ قَالَ سَمِعْتُ يَحْيَى بْنَ جَعْدَةَ يُحَدِّثُ عَنْ عَبْدِ اللَّهِ بْنِ عَمْرٍو الْقَارِيِّ عَنْ أَبِي طَلْحَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ تَوَضَّئُوا مِمَّا غَيَّرَتْ النَّارُ",49
178,1,"Telah mengabarkan kepada kami [Harun bin Abdullah] dia berkata; telah menceritakan kepada kami [Harami bin 'Umrah] dia berkata; telah menceritakan kepada kami [Syu'bah] dari [Abu Bakr bin Hafsh] dari [Ibnu Syihab] dari [Ibnu Abu Thalhah] dari [Abu Thalhah] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: "" Berwudlulah kalian karena memakan sesuatu yang dipanggang karena api.""","أَخْبَرَنَا هَارُونُ بْنُ عَبْدِ اللَّهِ قَالَ حَدَّثَنَا حَرَمِيُّ بْنُ عُمَارَةَ قَالَ حَدَّثَنَا شُعْبَةُ عَنْ أَبِي بَكْرِ بْنِ حَفْصٍ عَنْ ابْنِ شِهَابٍ عَنْ ابْنِ أَبِي طَلْحَةَ عَنْ أَبِي طَلْحَةَ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ تَوَضَّئُوا مِمَّا أَنْضَجَتْ النَّارُ",49
179,1,"Telah mengabarkan kepada kami [Hisyam bin Abdul Malik] dia berkata; telah menceritakan kepada kami [Muhammad] berkata; telah menceritakan kepada kami [Az-Zubaidi] berkata; Telah mengabarkan kepadaku [Az-Zuhri] bahwasanya [Abdul Malik bin Abu Bakar] Telah mengabarkan kepadanya bahwa [Kharijah bin Zaid bin Tsabit] Telah mengabarkan kepadanya, Bahwa [Zaid bin Tsabit] berkata: ""Aku mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: "" Berwudlulah karena (memakan) sesuatu yang disentuh (dimasak, dipanggang dengan) api'.""","أَخْبَرَنَا هِشَامُ بْنُ عَبْدِ الْمَلِكِ قَالَ حَدَّثَنَا مُحَمَّدٌ قَالَ حَدَّثَنَا الزُّبَيْدِيُّ قَالَ أَخْبَرَنِي الزُّهْرِيُّ أَنَّ عَبْدَ الْمَلِكِ بْنَ أَبِي بَكْرٍ أَخْبَرَهُ أَنَّ خَارِجَةَ بْنَ زَيْدِ بْنِ ثَابِتٍ أَخْبَرَهُ أَنَّ زَيْدَ بْنَ ثَابِتٍ قَالَ
سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ تَوَضَّئُوا مِمَّا مَسَّتْ النَّارُ",49
185,1,"Telah mengabarkan kepada kami [Amr bin Manshur] dia berkata; telah menceritakan kepada kami [Ali bin 'Ayyas] berkata; telah menceritakan kepada kami [Syu'aib] dari [Muhammad bin Munkadir] berkata; ""Saya mendengar [Jabir bin Abdullah] berkata; ""Salah satu dari dua hal yang ditinggalkan oleh Rasulullah shallallahu 'alaihi wasallam adalah tidak berwudlu karena memakan sesuatu yang disentuh oleh (dimasak dengan) api.""","أَخْبَرَنَا عَمْرُو بْنُ مَنْصُورٍ قَالَ حَدَّثَنَا عَلِيُّ بْنُ عَيَّاشٍ قَالَ حَدَّثَنَا شُعَيْبٌ عَنْ مُحَمَّدِ بْنِ الْمُنْكَدِرِ قَالَ سَمِعْتُ جَابِرَ بْنَ عَبْدِ اللَّهِ قَالَ
كَانَ آخِرَ الْأَمْرَيْنِ مِنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ تَرْكُ الْوُضُوءِ مِمَّا مَسَّتْ النَّارُ",49
255,1,"Telah mengabarkan kepada kami [Humaid bin Mas'adah] dari [Sufyan bin Habib] dari [Syu'bah], dan telah menceritakan kepada kami [Amr bin Ali] dia berkata; Telah menceritakan kepada kami [Yahya] dan [Abdurrahman] dari [Syu'bah] dari [Al Hakam] dari [Ibrahim] dari [Al Aswad] dari [Aisyah] Radliyallahu'anha, dia berkata, ""Nabi shallallahu 'alaihi wasallam -pada lafazh lain Rasulullah shallallahu 'alaihi wasallam - bila ingin makan atau tidur ketika sedang junub, maka beliau berwudlu. Amr menambahkan, ""seperti wudlu untuk shalat.""","أَخْبَرَنَا حُمَيْدُ بْنُ مَسْعَدَةَ عَنْ سُفْيَانَ بْنِ حَبِيبٍ عَنْ شُعْبَةَ ح و حَدَّثَنَا عَمْرُو بْنُ عَلِيٍّ قَالَ حَدَّثَنَا يَحْيَى وَعَبْدُ الرَّحْمَنِ عَنْ شُعْبَةَ عَنْ الْحَكَمِ عَنْ إِبْرَاهِيمَ عَنْ الْأَسْوَدِ عَنْ عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا قَالَتْ
كَانَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَقَالَ عَمْرٌو كَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذَا أَرَادَ أَنْ يَأْكُلَ أَوْ يَنَامَ وَهُوَ جُنُبٌ تَوَضَّأَ زَادَ عَمْرٌو فِي حَدِيثِهِ وُضُوءَهُ لِلصَّلَاةِ",49
701,8,"Telah mengabarkan kepada kami [Muhammad bin Al Mutsanna] dia berkata; telah menceritakan kepada kami [Yahya bin Sa'id] dia berkata; telah menceritakan kepada kami [Hisyam] dia berkata; telah menceritakan kepada kami [Qatadah] dari [Salim bin Abu Ja'ad] dari [Ma'dan bin Abu Thalhah] dari [Umar bin Khaththab], dia berkata, ""Wahai manusia, kalian makan dari dua pohon ini, aku tidak berpendapat melainkan keduanya tidak menyedapkan, yang pertama bawang merah dan yang kedua bawang putih. Rasulullah Shallallahu'alaihi wasallam bila mencium bau keduanya dari seseorang maka beliau memerintahkan agar ia diasingkan di Baqi'. Siapa saja yang ingin memakannya maka hilangkan bau itu dengan memasaknya.""","أَخْبَرَنَا مُحَمَّدُ بْنُ الْمُثَنَّى قَالَ حَدَّثَنَا يَحْيَى بْنُ سَعِيدٍ قَالَ حَدَّثَنَا هِشَامٌ قَالَ حَدَّثَنَا قَتَادَةُ عَنْ سَالِمِ بْنِ أَبِي الْجَعْدِ عَنْ مَعْدَانَ بْنِ أَبِي طَلْحَةَ أَنَّ عُمَرَ بْنَ الْخَطَّابِ قَالَ
إِنَّكُمْ أَيُّهَا النَّاسُ تَأْكُلُونَ مِنْ شَجَرَتَيْنِ مَا أُرَاهُمَا إِلَّا خَبِيثَتَيْنِ هَذَا الْبَصَلُ وَالثُّومُ وَلَقَدْ رَأَيْتُ نَبِيَّ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذَا وَجَدَ رِيحَهُمَا مِنْ الرَّجُلِ أَمَرَ بِهِ فَأُخْرِجَ إِلَى الْبَقِيعِ فَمَنْ أَكَلَهُمَا فَلْيُمِتْهُمَا طَبْخًا",49
844,10,"Telah mengabarkan kepada kami [Muhammad bin Manshur] dia berkata; telah menceritakan kepada kami [Sufyan] dari [Az Zuhri] dari [Anas] dia berkata; bahwa Rasulullah Shallallahu'alaihi wasallam bersabda: ""Jika makan malam telah disediakan, sedangkan iqamah shalat telah dilakukan, maka santaplah terlebih dahulu.""","أَخْبَرَنَا مُحَمَّدُ بْنُ مَنْصُورٍ قَالَ حَدَّثَنَا سُفْيَانُ عَنْ الزُّهْرِيِّ عَنْ أَنَسٍ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذَا حَضَرَ الْعَشَاءُ وَأُقِيمَتْ الصَّلَاةُ فَابْدَءُوا بِالْعَشَاءِ",49
1625,20,"Telah mengabarkan kepada kami ['Imran bin Musa] dari ['Abdul Warits] dia berkata; telah menceritakan kepada kami ['Abdul 'Aziz] dari [Anas bin Malik] bahwa Rasulullah shallallahu 'alaihi wasallam masuk ke dalam masjid, dan beliau melihat seutas tali menjulur di antara dua tiang, maka beliau berkata: ""Tali apa ini?"" Mereka menjawab; ""Talinya Zainab. Bila ia letih ketika sedang shalat, maka ia berpegangan dengan tali itu."" Kemudian Rasulullah shallallahu 'alaihi wasallam bersabda: ""Lepaskanlah tali itu. Hendaknva salah seorang dari kalian shalat pada saat segar, dan bila letih maka hendaknya ia duduk.""","أَخْبَرَنَا عِمْرَانُ بْنُ مُوسَى عَنْ عَبْدِ الْوَارِثِ قَالَ حَدَّثَنَا عَبْدُ الْعَزِيزِ عَنْ أَنَسِ بْنِ مَالِكٍ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ دَخَلَ الْمَسْجِدَ فَرَأَى حَبْلًا مَمْدُودًا بَيْنَ سَارِيَتَيْنِ فَقَالَ مَا هَذَا الْحَبْلُ فَقَالُوا لِزَيْنَبَ تُصَلِّي فَإِذَا فَتَرَتْ تَعَلَّقَتْ بِهِ فَقَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ حُلُّوهُ لِيُصَلِّ أَحَدُكُمْ نَشَاطَهُ فَإِذَا فَتَرَ فَلْيَقْعُدْ",49
