haditsId,kitabId,indo,arab,label
387,3,"Telah mengabarkan kepada kami [Amr bin Zurarah] dia berkata; telah memberitakan kepada kami [Ismail] dari [Ayub] dari [Hafshah] dia berkata; "" [Ummu Athiyyah] berkata kepada Rasulullah shallallahu 'alaihi wasallam, 'Ayahku menjadi jaminanku'. Aku berkata, 'Apakah kamu mendengar Rasulullah shallallahu 'alaihi wasallam bersabda begini dan begitu? ' Ia menjawab, 'Ya, ayahku menjadi jaminanku. Beliau shallallahu 'alaihi wasallam bersabda, ""Hendaklah para budak dan gadis-gadis pingitan, serta perempuan-perempuan yang sedang haidl keluar untuk menyaksikan kebaikan dan dakwah kaum muslimin. Perempuan-perempuan yang sedang haidl hendaknya menjauh dari tempat shalat."" ","أَخْبَرَنَا عَمْرُو بْنُ زُرَارَةَ قَالَ أَنْبَأَنَا إِسْمَعِيلُ عَنْ أَيُّوبَ عَنْ حَفْصَةَ قَالَتْ
كَانَتْ أُمُّ عَطِيَّةَ لَا تَذْكُرُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِلَّا قَالَتْ بِأَبَا فَقُلْتُ أَسَمِعْتِ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ كَذَا وَكَذَا قَالَتْ نَعَمْ بِأَبَا قَالَ لِتَخْرُجْ الْعَوَاتِقُ وَذَوَاتُ الْخُدُورِ وَالْحُيَّضُ فَيَشْهَدْنَ الْخَيْرَ وَدَعْوَةَ الْمُسْلِمِينَ وَتَعْتَزِلْ الْحُيَّضُ الْمُصَلَّى",31
2454,23,"Telah mengabarkan kepada kami [Qutaibah] dia berkata; Telah menceritakan kepada kami [Hammad] dari [Ayyub] dari [Nafi'] dari [Ibnu 'Umar] dia berkata; Rasulullah shallallahu 'alaihi wasallam mewajibkan zakat fitrah atas laki-laki, wanita, orang merdeka dan budak sebesar satu sha' kurma atau satu sha' gandum."" Ibnu Umar berkata; 'Lalu orang-orang menyamakannya dengan setengah sha' burr.'","أَخْبَرَنَا قُتَيْبَةُ قَالَ حَدَّثَنَا حَمَّادٌ عَنْ أَيُّوبَ عَنْ نَافِعٍ عَنْ ابْنِ عُمَرَ قَالَ
فَرَضَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ صَدَقَةَ الْفِطْرِ عَلَى الذَّكَرِ وَالْأُنْثَى وَالْحُرِّ وَالْمَمْلُوكِ صَاعًا مِنْ تَمْرٍ أَوْ صَاعًا مِنْ شَعِيرٍ قَالَ فَعَدَلَ النَّاسُ إِلَى نِصْفِ صَاعٍ مِنْ بُرٍّ",31
2499,23,"Telah mengabarkan kepada kami [Qutaibah] dia berkata; Telah menceritakan kepada kami [Al Laits] dari [Abu Az Zubair] dari [Jabir] dia berkata; ""Seseorang dari bani Udzrah -menjanjikan- untuk memerdekakan budaknya setelah ia meninggal, lalu hal itu sampai kepada Rasulullah Shalallahu 'Alaihi Wa Sallam, maka beliau bertanya: 'Apakah kamu memiliki harta selain dia? ' Ia menjawab; 'Tidak'. Lalu Rasulullah Shalallahu 'Alaihi Wa Sallam bertanya: 'Siapakah yang membelinya dariku? ' Lalu Nu'man bin Abdullah Al Adawi membelinya dengan harga delapan ratus Dirham. Ia datang dengan membawa uang tersebut kepada Rasulullah Shalallahu 'Alaihi Wa Sallam, lalu beliau memberikan kepadanya, kemudian beliau bersabda: 'Mulailah dengan dirimu, bersedekahlah padanya. Jika ada kelebihan, maka untuk keluargamu. Jika ada kelebihan dari keluargamu, maka untuk kerabatmu. Jika ada kelebihan dari kerabatmu, maka begini dan begini -beliau bersabda: - yang ada di hadapanmu, di samping kananmu dan di samping kirimu.'","أَخْبَرَنَا قُتَيْبَةُ قَالَ حَدَّثَنَا اللَّيْثُ عَنْ أَبِي الزُّبَيْرِ عَنْ جَابِرٍ قَالَ
أَعْتَقَ رَجُلٌ مِنْ بَنِي عُذْرَةَ عَبْدًا لَهُ عَنْ دُبُرٍ فَبَلَغَ ذَلِكَ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ أَلَكَ مَالٌ غَيْرُهُ قَالَ لَا فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَنْ يَشْتَرِيهِ مِنِّي فَاشْتَرَاهُ نُعَيْمُ بْنُ عَبْدِ اللَّهِ الْعَدَوِيُّ بِثَمَانِ مِائَةِ دِرْهَمٍ فَجَاءَ بِهَا رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَدَفَعَهَا إِلَيْهِ ثُمَّ قَالَ ابْدَأْ بِنَفْسِكَ فَتَصَدَّقْ عَلَيْهَا فَإِنْ فَضَلَ شَيْءٌ فَلِأَهْلِكَ فَإِنْ فَضَلَ شَيْءٌ عَنْ أَهْلِكَ فَلِذِي قَرَابَتِكَ فَإِنْ فَضَلَ عَنْ ذِي قَرَابَتِكَ شَيْءٌ فَهَكَذَا وَهَكَذَا يَقُولُ بَيْنَ يَدَيْكَ وَعَنْ يَمِينِكَ وَعَنْ شِمَالِكَ",31
2519,23,"Telah mengabarkan kepada kami [Muhammad bin Al A'la] dia berkata; Telah menceritakan kepada kami [Al Mu'tamir] dia berkata; Aku mendengar [Bahz bin Hakim] bercerita dari [Bapaknya] dari [Kakeknya] dia berkata; Aku mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: ""Tidaklah seseorang datang kepada tuannya untuk meminta suatu kelebihan yang dimilikinya, lalu ia menolaknya, maka pada hari kiamat akan didatangkan kepadanya seekor ular berbisa yang akan menjilat-jilat kelebihan yang dulu ia tidak mau memberikannya.""","أَخْبَرَنَا مُحَمَّدُ بْنُ عَبْدِ الْأَعْلَى قَالَ حَدَّثَنَا الْمُعْتَمِرُ قَالَ سَمِعْتُ بَهْزَ بْنَ حَكِيمٍ يُحَدِّثُ عَنْ أَبِيهِ عَنْ جَدِّهِ قَالَ
سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ لَا يَأْتِي رَجُلٌ مَوْلَاهُ يَسْأَلُهُ مِنْ فَضْلٍ عِنْدَهُ فَيَمْنَعُهُ إِيَّاهُ إِلَّا دُعِيَ لَهُ يَوْمَ الْقِيَامَةِ شُجَاعٌ أَقْرَعُ يَتَلَمَّظُ فَضْلَهُ الَّذِي مَنَعَ",31
2522,23,"Telah mengabarkan kepada kami [Muhammad bin Rafi'] dia berkata; Telah menceritakan kepada kami [Ibnu Abu Fudaik] dia berkata; Telah memberitakan kepada kami [Ibnu Abu Dzi'b] dari [Sa'id bin Khalid Al Qarizhi] dari [Isma'il bin 'Abdurrahman] dari ['Atha bin Yasar] dari [Ibnu 'Abbas] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Maukah aku kabarkan kepada kalian mengenai sebaik-baik kedudukan manusia?"" kami menjawab; iya ya Rasulullah, beliau bersabda: ""Seseorang yang memegang tali kudanya di jalan Allah Azza wa Jalla hingga ia mati atau terbunuh, maukah aku kabarkan kalian dengan yang setelahnya?"" kami menjawab; iya ya Rasulullah, beliau bersabda: ""Seseorang yang mengasingkan dari kaumnya lalu ia mendirikan shalat dan membayar zakat, ia mengasingkan dari keburukan manusia, dan maukah aku kabarkan kepada kalian akan seburuk-buruk manusia?"" kami berkata; iya ya Rasulullah, beliau bersabda: ""Yaitu orang yang diminta dengan nama Allah Azza wa Jalla namun ia tidak memberinya.""","أَخْبَرَنَا مُحَمَّدُ بْنُ رَافِعٍ قَالَ حَدَّثَنَا ابْنُ أَبِي فُدَيْكٍ قَالَ أَنْبَأَنَا ابْنُ أَبِي ذِئْبٍ عَنْ سَعِيدِ بْنِ خَالِدٍ الْقَارِظِيِّ عَنْ إِسْمَعِيلَ بْنِ عَبْدِ الرَّحْمَنِ عَنْ عَطَاءِ بْنِ يَسَارٍ عَنْ ابْنِ عَبَّاسٍ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ أَلَا أُخْبِرُكُمْ بِخَيْرِ النَّاسِ مَنْزِلًا قُلْنَا بَلَى يَا رَسُولَ اللَّهِ قَالَ رَجُلٌ آخِذٌ بِرَأْسِ فَرَسِهِ فِي سَبِيلِ اللَّهِ عَزَّ وَجَلَّ حَتَّى يَمُوتَ أَوْ يُقْتَلَ وَأُخْبِرُكُمْ بِالَّذِي يَلِيهِ قُلْنَا نَعَمْ يَا رَسُولَ اللَّهِ قَالَ رَجُلٌ مُعْتَزِلٌ فِي شِعْبٍ يُقِيمُ الصَّلَاةَ وَيُؤْتِي الزَّكَاةَ وَيَعْتَزِلُ شُرُورَ النَّاسِ وَأُخْبِرُكُمْ بِشَرِّ النَّاسِ قُلْنَا نَعَمْ يَا رَسُولَ اللَّهِ قَالَ الَّذِي يُسْأَلُ بِاللَّهِ عَزَّ وَجَلَّ وَلَا يُعْطِي بِهِ",31
2870,24,"Telah mengabarkan kepada kami Abu Abdur Rahman Ahmad bin Syu'aib dari lafazhnya, ia berkata; telah memberitakan kepada kami [Qutaibah], ia berkata; telah menceritakan kepada kami [Hammad] dari ['Atho`] dari [Abdullah bin 'Ubaid bin 'Umair] bahwa seorang laki-laki berkata; wahai [Abu Abdur Rahman] saya tidak melihatmu mengusap kecuali hanya kepada dua rukun ini, ia menjawab; aku mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: ""Mengusap keduanya menghapuskan kesalahan, "" dan saya mendengarnya bersabda: "" Barangsiapa yang berthawaf tujuh kali maka dia seperti memerdekakan budak.""","حَدَّثَنَا أَبُو عَبْدِ الرَّحْمَنِ أَحْمَدُ بْنُ شُعَيْبٍ مِنْ لَفْظِهِ قَالَ أَنْبَأَنَا قُتَيْبَةُ قَالَ حَدَّثَنَا حَمَّادٌ عَنْ عَطَاءٍ عَنْ عَبْدِ اللَّهِ بْنِ عُبَيْدِ بْنِ عُمَيْرٍ
أَنَّ رَجُلًا قَالَ يَا أَبَا عَبْدِ الرَّحْمَنِ مَا أَرَاكَ تَسْتَلِمُ إِلَّا هَذَيْنِ الرُّكْنَيْنِ قَالَ إِنِّي سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ إِنَّ مَسْحَهُمَا يَحُطَّانِ الْخَطِيئَةَ وَسَمِعْتُهُ يَقُولُ مَنْ طَافَ سَبْعًا فَهُوَ كَعِدْلِ رَقَبَةٍ",31
3069,25,"Telah mengabarkan kepada kami [Muhammad bin Abdullah bin Yazid] dari [ayahnya], ia berkata; telah menceritakan kepada kami [Abdullah bin Al Mubarak] dari [Muhammad bin 'Ajlan] dari [Sa'id Al Maqburi] dari [Abu Hurairah] dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""Tiga golongan yang semuanya merupakan hal atas Allah 'azza wajalla untuk membantunya, yaitu orang yang berjihad di jalan Allah, orang yang menikah menginginkan kesucian diri, dan sahaya yang mengadakan perjanjian pembebasan dirinya yang ingin menunaikan kewajibannya.""","أَخْبَرَنَا مُحَمَّدُ بْنُ عَبْدِ اللَّهِ بْنِ يَزِيدَ عَنْ أَبِيهِ قَالَ حَدَّثَنَا عَبْدُ اللَّهِ بْنُ الْمُبَارَكِ عَنْ مُحَمَّدِ بْنِ عَجْلَانَ عَنْ سَعِيدٍ الْمَقْبُرِيِّ عَنْ أَبِي هُرَيْرَةَ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ ثَلَاثَةٌ كُلُّهُمْ حَقٌّ عَلَى اللَّهِ عَزَّ وَجَلَّ عَوْنُهُ الْمُجَاهِدُ فِي سَبِيلِ اللَّهِ وَالنَّاكِحُ الَّذِي يُرِيدُ الْعَفَافَ وَالْمُكَاتَبُ الَّذِي يُرِيدُ الْأَدَاءَ",31
3092,25,"Telah mengabarkan kepada kami [Muhammad bin Al A'la], ia berkata; telah menceritakan kepada kami [Khalid], ia berkata; telah menceritakan kepada kami [Hisyam], ia berkata; telah menceritakan kepada kami [Qatadah] dari [Salim bin Abu Al Ja'd] dari [Ma'dan bin Abu Thalhah] dari [Abu Najih As Salami], ia berkata; saya pernah mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: ""Barangsiapa yang melempar panah dijalan Allah, ia mendapatkan satu derajat disurga."" Pada saat itu saya telah melempar enam belas anak panah, ia berkata; dan saya pernah mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: ""Barangsiapa yang melempar satu anak panah dijalan Allah, ia seperti budak yang dimerdekakan.""","أَخْبَرَنَا مُحَمَّدُ بْنُ عَبْدِ الْأَعْلَى قَالَ حَدَّثَنَا خَالِدٌ قَالَ حَدَّثَنَا هِشَامٌ قَالَ حَدَّثَنَا قَتَادَةُ عَنْ سَالِمِ بْنِ أَبِي الْجَعْدِ عَنْ مَعْدَانَ بْنِ أَبِي طَلْحَةَ عَنْ أَبِي نَجِيحٍ السَّلَمِيِّ قَالَ
سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ مَنْ بَلَغَ بِسَهْمٍ فِي سَبِيلِ اللَّهِ فَهُوَ لَهُ دَرَجَةٌ فِي الْجَنَّةِ فَبَلَّغْتُ يَوْمَئِذٍ سِتَّةَ عَشَرَ سَهْمًا قَالَ وَسَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ مَنْ رَمَى بِسَهْمٍ فِي سَبِيلِ اللَّهِ فَهُوَ عِدْلُ مُحَرَّرٍ",31
3166,26,"Telah mengkhabarkan kepada kami [Qutaibah], ia berkata; telah menceritakan kepada kami [Al Laits] dari [Muhammad bin 'Ajlan] dari [Sa'id] dari [Abu Hurairah] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Tiga golongan yang merupakan hak atas Allah 'azza wajalla untuk membantu mereka, yaitu; sahaya yang mengadakan perjanjian pembebasan dirinya yang ingin menunaikan kewajibannya, orang yang menikah ingin menjaga kesucian dirinya, dan orang yang berjihad di jalan Allah.""","أَخْبَرَنَا قُتَيْبَةُ قَالَ حَدَّثَنَا اللَّيْثُ عَنْ مُحَمَّدِ بْنِ عَجْلَانَ عَنْ سَعِيدٍ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ ثَلَاثَةٌ حَقٌّ عَلَى اللَّهِ عَزَّ وَجَلَّ عَوْنُهُمْ الْمُكَاتَبُ الَّذِي يُرِيدُ الْأَدَاءَ وَالنَّاكِحُ الَّذِي يُرِيدُ الْعَفَافَ وَالْمُجَاهِدُ فِي سَبِيلِ اللَّهِ",31
3310,26,"Telah mengabarkan kepada kami [Muhammad bin Rafi'], ia berkata; telah menceritakan kepada kami [Abdur Razzaq], ia berkata; telah menceritakan kepada kami [Ma'mar] dari [Qatadah] dari [Al Hasan] dari [Qabishah bin Juraits] dari [Salamah bin Al Muhabbaq], ia berkata; Nabi shallallahu 'alaihi wasallam memberi keputusan mengenai seorang laki-laki yang menggauli sahaya isterinya: ""Apabila ia memaksanya, sahaya tersebut merdeka dan ia wajib mengganti untuk tuannya dengan yang seperti sahaya tersebut, dan apabila sahaya tersebut menyerahkan diri dengan suka rela, ia menjadi miliknya dan ia wajib mengganti untuk tuannya dengan yang seperti sahaya tersebut."" ","أَخْبَرَنَا مُحَمَّدُ بْنُ رَافِعٍ قَالَ حَدَّثَنَا عَبْدُ الرَّزَّاقِ قَالَ حَدَّثَنَا مَعْمَرٌ عَنْ قَتَادَةَ عَنْ الْحَسَنِ عَنْ قَبِيصَةَ بْنِ حُرَيْثٍ عَنْ سَلَمَةَ بْنِ الْمُحَبَّقِ قَالَ
قَضَى النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي رَجُلٍ وَطِئَ جَارِيَةَ امْرَأَتِهِ إِنْ كَانَ اسْتَكْرَهَهَا فَهِيَ حُرَّةٌ وَعَلَيْهِ لِسَيِّدَتِهَا مِثْلُهَا وَإِنْ كَانَتْ طَاوَعَتْهُ فَهِيَ لَهُ وَعَلَيْهِ لِسَيِّدَتِهَا مِثْلُهَا",31
