haditsId,kitabId,indo,arab,label
154,1,"Telah mengabarkan kepada kami [Qutaibah bin Sa'id] dia berkata; telah menceritakan kepada kami [Sufyan] dari [Amru] dari ['Atha] dari ['Aisy bin Anas] bahwasannya [Ali] berkata; ""Aku laki-laki yang gampang keluar Madzi-nya, maka aku menyuruh 'Ammar bin Yasir bertanya kepada Rasulullah shallallahu 'alaihi wasallam karena anak perempuannya adalah istriku. Lalu beliau shallallahu 'alaihi wasallam bersabda: "" Cukup dari yang demikian itu dengan berwudlu."" ","أَخْبَرَنَا قُتَيْبَةُ بْنُ سَعِيدٍ قَالَ حَدَّثَنَا سُفْيَانُ عَنْ عَمْرٍو عَنْ عَطَاءٍ عَنْ عَائِشِ بْنِ أَنَسٍ أَنَّ عَلِيًا قَالَ
كُنْتُ رَجُلًا مَذَّاءً فَأَمَرْتُ عَمَّارَ بْنَ يَاسِرٍ يَسْأَلُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مِنْ أَجْلِ ابْنَتِهِ عِنْدِي فَقَالَ يَكْفِي مِنْ ذَلِكَ الْوُضُوءُ",47
200,1,"Telah mengabarkan kepada kami [Ishaq bin Ibrahim] dia berkata; Telah memberitakan kepada kami [Abdah] dia berkata; Telah menceritakan kepada kami [Sa'id] dari [Qatadah] dari [Anas] dia berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: "" Mani laki-laki itu kental dan berwarna putih, sedangkan mani perempuan itu encer dan berwarna kuning. Maka diantara keduanya yang lebih kuat itulah yang mirip atau menyerupai (dengan anaknya).""","أَخْبَرَنَا إِسْحَقُ بْنُ إِبْرَاهِيمَ قَالَ أَنْبَأَنَا عَبْدَةُ قَالَ حَدَّثَنَا سَعِيدٌ عَنْ قَتَادَةَ عَنْ أَنَسٍ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَاءُ الرَّجُلِ غَلِيظٌ أَبْيَضُ وَمَاءُ الْمَرْأَةِ رَقِيقٌ أَصْفَرُ فَأَيُّهُمَا سَبَقَ كَانَ الشَّبَهُ",47
237,1,"Telah mengabarkan kepada kami [Suwaid bin Nashr] dia berkata; telah menceritakan kepada kami [Abdullah] dari [Said bin Yazid] dia berkata; Saya mendengar [Abdurrahman bin Hurmuz Al A'raj] berkata; telah menceritakan kepadaku [Na'im] -budak Ummu Salamah Radliyallahu'anha bahwa [Ummu Salamah] pernah ditanya, ""Apakah perempuan boleh mandi bersama suaminya? Ia menjawab, ""Ya, jika perempuannya berakal dan cepat paham. Aku dan Rasulullah shallallahu 'alaihi wasallam pernah mandi bersama dari satu wadah. Kami mengguyur air ke tangan-tangan kami hingga kami membersihkannya, kemudian kami siramkan air kepada dua tangan kami."" ","أَخْبَرَنَا سُوَيْدُ بْنُ نَصْرٍ قَالَ حَدَّثَنَا عَبْدُ اللَّهِ عَنْ سَعِيدِ بْنِ يَزِيدَ قَالَ سَمِعْتُ عَبْدَ الرَّحْمَنِ بْنَ هُرْمُزَ الْأَعْرَجَ يَقُولُ حَدَّثَنِي نَاعِمٌ مَوْلَى أُمِّ سَلَمَةَ رَضِيَ اللَّهُ عَنْهَا
أَنَّ أُمَّ سَلَمَةَ سُئِلَتْ أَتَغْتَسِلُ الْمَرْأَةُ مَعَ الرَّجُلِ قَالَتْ نَعَمْ إِذَا كَانَتْ كَيِّسَةً رَأَيْتُنِي وَرَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ نَغْتَسِلُ مِنْ مِرْكَنٍ وَاحِدٍ نُفِيضُ عَلَى أَيْدِينَا حَتَّى نُنْقِيَهُمَا ثُمَّ نُفِيضَ عَلَيْهَا الْمَاءَ قَالَ الْأَعْرَجُ لَا تَذْكُرُ فَرْجًا وَلَا تَبَالَهُ",47
883,11,"Telah mengabarkan kepada kami [Isma'il bin Mas'ud] dia berkata; telah menceritakan kepada kami [Khalid] dari [Syu'bah] dia berkata; telah mengabarkan kepadaku [Maisarah bin Habib] dia berkata; Aku mendengar [Al Minhal bin 'Amr] menceritakan dari [Abu 'Ubaidah] dari [Abdullah] bahwasanya ia melihat seorang lelaki sedang shalat dengan merapatkan kedua telapak kakinya. Lalu ia berkata; 'Dia telah menyelisihi sunnah, seandainya dia memisahkan keduanya, itu lebih aku sukai.'","أَخْبَرَنَا إِسْمَعِيلُ بْنُ مَسْعُودٍ قَالَ حَدَّثَنَا خَالِدٌ عَنْ شُعْبَةَ قَالَ أَخْبَرَنِي مَيْسَرَةُ بْنُ حَبِيبٍ قَالَ سَمِعْتُ الْمِنْهَالَ بْنَ عَمْرٍو يُحَدِّثُ عَنْ أَبِي عُبَيْدَةَ عَنْ عَبْدِ اللَّهِ
أَنَّهُ رَأَى رَجُلًا يُصَلِّي قَدْ صَفَّ بَيْنَ قَدَمَيْهِ فَقَالَ أَخْطَأَ السُّنَّةَ وَلَوْ رَاوَحَ بَيْنَهُمَا كَانَ أَعْجَبَ إِلَيَّ",47
1295,13,"Telah mengabarkan kepada kami [Ahmad bin Sulaiman] dia berkata; telah menceritakan kepada kami [Yahya bin Adam] dia berkata; telah menceritakan kepada kami [Malik bin Mighwal] dari [Thalhah bin Musharrif] dari [Zaid bin Wahb] dari [Hudzaifah] bahwa ia pernah melihat seseorang shalat dengan menguranginya, maka Hudzaifah menegurnya, ""Sejak kapan kamu shalat seperti ini?"" Ia menjawab, ""Sejak empat puluh tahun!"" Hudzaifah bertanya, ""Kamu tidak shalat sejak empat puluh tahun. Seandainya kamu mati dalam keadaan shalat seperti ini, maka kamu pasti akan mati bukan diatas agama Muhammad Shalallahu 'Alaihi Wasallam."" Kemudian ia menambahkan, ""Sesungguhnya orang itu benar-benar meringankan shalatnya dan menyempurnakannya, serta memperbaikinya.""","أَخْبَرَنَا أَحْمَدُ بْنُ سُلَيْمَانَ قَالَ حَدَّثَنَا يَحْيَى بْنُ آدَمَ قَالَ حَدَّثَنَا مَالِكٌ وَهُوَ ابْنُ مِغْوَلٍ عَنْ طَلْحَةَ بْنِ مُصَرِّفٍ عَنْ زَيْدِ بْنِ وَهْبٍ عَنْ حُذَيْفَةَ
أَنَّهُ رَأَى رَجُلًا يُصَلِّي فَطَفَّفَ فَقَالَ لَهُ حُذَيْفَةُ مُنْذُ كَمْ تُصَلِّي هَذِهِ الصَّلَاةَ قَالَ مُنْذُ أَرْبَعِينَ عَامًا قَالَ مَا صَلَّيْتَ مُنْذُ أَرْبَعِينَ سَنَةً وَلَوْ مِتَّ وَأَنْتَ تُصَلِّي هَذِهِ الصَّلَاةَ لَمِتَّ عَلَى غَيْرِ فِطْرَةِ مُحَمَّدٍ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ ثُمَّ قَالَ إِنَّ الرَّجُلَ لَيُخَفِّفُ وَيُتِمُّ وَيُحْسِنُ",47
1575,19,"Telah mengabarkan kepada kami [Qutaibah bin Sa'id] dia berkata; telah menceritakan kepada kami [Muhammad Ja'far] dari [Ma'mar] dari [Az Zuhri] dari ['Urwah] dari ['Aisyah] dia berkata; ""Bahwa Rasulullah Shalallahu 'Alaihi Wa Sallam masuk ke tempatnya dan di sisinya ada dua anak perempuan yang sedang menabuh dua rebana, maka Abu Bakar membentak kedua budak tadi'. Lalu Rasulullah Shalallahu 'Alaihi Wa Sallam bersabda: 'Biarkan saja mereka, sesungguhnya bagi tiap-tiap kaum mempunyai hari raya.'","أَخْبَرَنَا قُتَيْبَةُ بْنُ سَعِيدٍ قَالَ حَدَّثَنَا مُحَمَّدُ بْنُ جَعْفَرٍ عَنْ مَعْمَرٍ عَنْ الزُّهْرِيِّ عَنْ عُرْوَةَ عَنْ عَائِشَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ دَخَلَ عَلَيْهَا وَعِنْدَهَا جَارِيَتَانِ تَضْرِبَانِ بِدُفَّيْنِ فَانْتَهَرَهُمَا أَبُو بَكْرٍ فَقَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ دَعْهُنَّ فَإِنَّ لِكُلِّ قَوْمٍ عِيدًا",47
1789,20,"Telah mengabarkan kepadaku [Yazid bin Muhammad bin 'Abdush Shamad] dia berkata; telah menceritakan kepada kami [Hisyam Al 'Aththar] dia berkata; telah menceritakan kepadaku [Isma'il bin 'Abdullah bin Sama'ah] dari [Musa bin A'yan] dari [Abu 'Amru Al Auza'i] dari [Hassan bin 'Athiyyah] dia berkata; ""Ketika ajal [Anbasah] sudah dekat, ia ditanya, maka ia menjawab; 'Aku pernah mendengar [Ummu Habibah] -istri Nabi shallallahu 'alaihi wasallam- menceritakan dari Nabi shallallahu 'alaihi wasallam, bahwa beliau bersabda: ""Barangsiapa mengerjakan shalat empat rakaat sebelum Zhuhur dan empat rakaat sesudahnya, Allah Azza wa Jalla mengharamkan dagingnya disentuh oleh api neraka"".' Setelah aku mendengarnya maka aku tidak pernah meninggalkannya.""","أَخْبَرَنِي يَزِيدُ بْنُ مُحَمَّدِ بْنِ عَبْدِ الصَّمَدِ قَالَ حَدَّثَنَا هِشَامٌ الْعَطَّارُ قَالَ حَدَّثَنِي إِسْمَعِيلُ بْنُ عَبْدِ اللَّهِ بْنِ سَمَاعَةَ عَنْ مُوسَى بْنِ أَعْيَنَ عَنْ أَبِي عَمْرٍو الْأَوْزَاعِيِّ عَنْ حَسَّانَ بْنِ عَطِيَّةَ قَالَ لَمَّا نُزِلَ بِعَنْبَسَةَ جَعَلَ يَتَضَوَّرُ فَقِيلَ لَهُ فَقَالَ أَمَا إِنِّي سَمِعْتُ أُمَّ حَبِيبَةَ زَوْجَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ تُحَدِّثُ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنَّهُ قَالَ مَنْ رَكَعَ أَرْبَعَ رَكَعَاتٍ قَبْلَ الظُّهْرِ وَأَرْبَعًا بَعْدَهَا حَرَّمَ اللَّهُ عَزَّ وَجَلَّ لَحْمَهُ عَلَى النَّارِ فَمَا تَرَكْتُهُنَّ مُنْذُ سَمِعْتُهُنَّ",47
1851,21,"Telah mengabarkan kepada kami [Isma'il bin Mas'ud] dia berkata; telah menceritakan kepada kami [Bisyr bin Al Mufadldlal] dari [Yunus] dari [Al Hasan] dari [Sha'sha'ah bin Mu'awiyah] dia berkata; Aku bertemu dengan [Abu Dzarr], Aku pernah bertemu dengan Abu Dzar, aku lalu berkata; ""Sampaikanlah hadits kepadaku?"" ia berkata; ""Ya, Rasulullah shallallahu 'alaihi wasallam bersabda: ""Tidaklah dua orang muslim meninggal dunia, di antara keduanya ada tiga orang anak (mereka adalah tiga bersaudara) yang belum berusia dewasa, kecuali Allah akan memasukkan keduanya ke surga dengan keutamaan rahmatNya kepada mereka.""","أَخْبَرَنَا إِسْمَعِيلُ بْنُ مَسْعُودٍ قَالَ حَدَّثَنَا بِشْرُ بْنُ الْمُفَضَّلِ عَنْ يُونُسَ عَنْ الْحَسَنِ عَنْ صَعْصَعَةَ بْنِ مُعَاوِيَةَ قَالَ لَقِيتُ أَبَا ذَرٍّ
قُلْتُ حَدِّثْنِي قَالَ نَعَمْ قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَا مِنْ مُسْلِمَيْنِ يَمُوتُ بَيْنَهُمَا ثَلَاثَةُ أَوْلَادٍ لَمْ يَبْلُغُوا الْحِنْثَ إِلَّا غَفَرَ اللَّهُ لَهُمَا بِفَضْلِ رَحْمَتِهِ إِيَّاهُمْ",47
1931,21,"Telah mengabarkan kepada kami [Isma'il bin Mas'ud] dia berkata; telah menceritakan kepada kami [Khalid] dia berkata; telah menceritakan kepada kami [Hisyam] dari [Yahya bin Abu Katsir] dari [Abu Qilabah] dari [Abul Muhallab] dari ['Imran bin Hushain] bahwa seorang wanita dari Juhainah datang menemui Rasulullah shallallahu 'alaihi wasallam lalu berkata; ""Sungguh aku telah berzina!"" sedangkan ia dalam keadaan hamil, lalu beliau menyerahkan wanita tersebut kepada walinya seraya bersabda: ""Berbuatlah baiknya terhadapnya, jika ia telah melahirkan, datanglah engkau kepadaku bersamanya."" Setelah ia melahirkan, walinya datang bersamanya, lalu beliau memerintahkan (untuk merajamnya), dan beliau menshalatinya. Lalu Umar berkata pada Nabi shallallahu 'alaihi wasallam: ""Apakah engkau menshalatinya padahal dia berbuat zina?"" beliau bersabda: ""Sungguh ia telah bertaubat, andaikata taubatnya dibagikan antara tujuh puluh penduduk Madinah, niscaya akan mencukupi mereka. Apakah engkau menemukan taubat yang lebih mulia darinya yang telah mendern dirinya kepada Allah -Azza wa Jalla? -""","أَخْبَرَنَا إِسْمَعِيلُ بْنُ مَسْعُودٍ قَالَ حَدَّثَنَا خَالِدٌ قَالَ حَدَّثَنَا هِشَامٌ عَنْ يَحْيَى بْنِ أَبِي كَثِيرٍ عَنْ أَبِي قِلَابَةَ عَنْ أَبِي الْمُهَلَّبِ عَنْ عِمْرَانَ بْنِ حُصَيْنٍ
أَنَّ امْرَأَةً مِنْ جُهَيْنَةَ أَتَتْ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَتْ إِنِّي زَنَيْتُ وَهِيَ حُبْلَى فَدَفَعَهَا إِلَى وَلِيِّهَا فَقَالَ أَحْسِنْ إِلَيْهَا فَإِذَا وَضَعَتْ فَأْتِنِي بِهَا فَلَمَّا وَضَعَتْ جَاءَ بِهَا فَأَمَرَ بِهَا فَشُكَّتْ عَلَيْهَا ثِيَابُهَا ثُمَّ رَجَمَهَا ثُمَّ صَلَّى عَلَيْهَا فَقَالَ لَهُ عُمَرُ أَتُصَلِّي عَلَيْهَا وَقَدْ زَنَتْ فَقَالَ لَقَدْ تَابَتْ تَوْبَةً لَوْ قُسِمَتْ بَيْنَ سَبْعِينَ مِنْ أَهْلِ الْمَدِينَةِ لَوَسِعَتْهُمْ وَهَلْ وَجَدْتَ تَوْبَةً أَفْضَلَ مِنْ أَنْ جَادَتْ بِنَفْسِهَا لِلَّهِ عَزَّ وَجَلَّ",47
2052,21,"Telah mengabarkan kepada kami [Katsir bin 'Ubaid] dia berkata; telah menceritakan kepada kami [Muhammad bin Harb] dari [Az Zubaidi] dari [Az Zuhri] dari [Humaid bin 'Abdurrahman] dari [Abu Hurairah] dia berkata; Aku mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: ""Ada seorang hamba yang berlebih-lebihan atas dirinya sendiri hingga kematian menjemputnya. Ia berkata berpesan keluarganya, ""Jika aku mati, maka bakarlah aku, kemudian lumatkanlah aku lalu taburkanlah saat ada angin di laut. Demi Allah sungguh jika Allah mentakdirkan atas diriku, niscaya Dia akan menyiksaku dengan siksaan yang tidak pernah ditimpakan kepada seorang pun dari makhluk-Nya! -Beliau bersabda-: Lalu keluarganya melakukan hal itu. Kemudian Allah Azza wa Jalla berfirman kepada segala sesuatu yang telah berikrar menghukumi dirinya sendiri 'Lakukanlah apa yang telah engkau putuskan untuk dirimu!."" ketika ia berdiri di hadapan Allah -Azza wa Jalla - Dia berfirman, ""Apa yang mendorongmu untuk melakukan apa yang telah engkau perbuat?"" ia berkata; 'Rasa takut kepada-Mu.""Lalu Allah mengampuninya.""","أَخْبَرَنَا كَثِيرُ بْنُ عُبَيْدٍ قَالَ حَدَّثَنَا مُحَمَّدُ بْنُ حَرْبٍ عَنْ الزُّبَيْدِيِّ عَنْ الزُّهْرِيِّ عَنْ حُمَيْدِ بْنِ عَبْدِ الرَّحْمَنِ عَنْ أَبِي هُرَيْرَةَ قَالَ
سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ أَسْرَفَ عَبْدٌ عَلَى نَفْسِهِ حَتَّى حَضَرَتْهُ الْوَفَاةُ قَالَ لِأَهْلِهِ إِذَا أَنَا مُتُّ فَأَحْرِقُونِي ثُمَّ اسْحَقُونِي ثُمَّ اذْرُونِي فِي الرِّيحِ فِي الْبَحْرِ فَوَاللَّهِ لَئِنْ قَدَرَ اللَّهُ عَلَيَّ لَيُعَذِّبَنِّي عَذَابًا لَا يُعَذِّبُهُ أَحَدًا مِنْ خَلْقِهِ قَالَ فَفَعَلَ أَهْلُهُ ذَلِكَ قَالَ اللَّهُ عَزَّ وَجَلَّ لِكُلِّ شَيْءٍ أَخَذَ مِنْهُ شَيْئًا أَدِّ مَا أَخَذْتَ فَإِذَا هُوَ قَائِمٌ قَالَ اللَّهُ عَزَّ وَجَلَّ مَا حَمَلَكَ عَلَى مَا صَنَعْتَ قَالَ خَشْيَتُكَ فَغَفَرَ اللَّهُ لَهُ",47
