haditsId,kitabId,indo,arab,label
87,2,"Telah menceritakan kepada kami [Muhammad bin al-Mutsanna] telah menceritakan kepada kami [Ibnu Abu Adi] dari [Syu'bah] dari [Sulaiman] dari [Dzakwan] dari [Abu Hurairah] berkata, ""Sesungguhnya Rasulullah shallallahu 'alaihi wasallam bersabda: ""Tidaklah seorang pezina saat berzina dsebut sebagai mukmin, dan tidaklah seorang pencuri saatmencuri dusebut mukmin, dan tidaklah seorang yang menimum khamer saat meminumnya disebut mukmin. Sedangkan pintu taubat akan selalu terbuka."" Telah menceritakan kepada kami [Muhammad bin Rafi'] telah menceritakan kepada kami [Abdurrazzaq] telah mengabarkan kepada kami [Sufyan] dari [al-A'masy] dari [Dzakwan] dari [Abu Hurairah] yang merafa'kan-Nya. Dia berkata, ""Tidaklah seorang pezina saat berzina, "" kemudian dia menyebutkan seperti hadits Syu'bah.""","حَدَّثَنِي مُحَمَّدُ بْنُ الْمُثَنَّى حَدَّثَنَا ابْنُ أَبِي عَدِيٍّ عَنْ شُعْبَةَ عَنْ سُلَيْمَانَ عَنْ ذَكْوَانَ عَنْ أَبِي هُرَيْرَةَ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَا يَزْنِي الزَّانِي حِينَ يَزْنِي وَهُوَ مُؤْمِنٌ وَلَا يَسْرِقُ حِينَ يَسْرِقُ وَهُوَ مُؤْمِنٌ وَلَا يَشْرَبُ الْخَمْرَ حِينَ يَشْرَبُهَا وَهُوَ مُؤْمِنٌ وَالتَّوْبَةُ مَعْرُوضَةٌ بَعْدُ
حَدَّثَنِي مُحَمَّدُ بْنُ رَافِعٍ حَدَّثَنَا عَبْدُ الرَّزَّاقِ أَخْبَرَنَا سُفْيَانُ عَنْ الْأَعْمَشِ عَنْ ذَكْوَانَ عَنْ أَبِي هُرَيْرَةَ رَفَعَهُ قَالَ لَا يَزْنِي الزَّانِي ثُمَّ ذَكَرَ بِمِثْلِ حَدِيثِ شُعْبَةَ",65
137,2,"Dan telah menceritakan kepada kami [Muhammad bin al-Mutsanna] dan [Ibnu Basysyar], [Ibnu al-Mutsanna] berkata, telah menceritakan kepada kami [Muhammad bin Ja'far] telah menceritakan kepada kami [Syu'bah] dari [Washil al-Ahdab] dari [al-Ma'rur bin Suwaid] dia berkata, ""Saya mendengar [Abu Dzar] menceritakan dari Nabi shallallahu 'alaihi wasallam, bahwa beliau bersabda: ""Jibril Alaihissalam mendatangiku lalu memberikan kabar gembira kepadaku, bahwa orang yang meninggal dari umatmu dalam keadaan tidak mensyirikkan Allah dengan sesuatu apa pun niscaya masuk surga."" Maka aku bertanya: ""Meskipun dia berzina dan mencuri?"" Jibril menjawab, ""Walaupun dia berzina dan mencuri.""","و حَدَّثَنَا مُحَمَّدُ بْنُ الْمُثَنَّى وَابْنُ بَشَّارٍ قَالَ ابْنُ الْمُثَنَّى حَدَّثَنَا مُحَمَّدُ بْنُ جَعْفَرٍ حَدَّثَنَا شُعْبَةُ عَنْ وَاصِلٍ الْأَحْدَبِ عَنْ الْمَعْرُورِ بْنِ سُوَيْدٍ قَالَ سَمِعْتُ أَبَا ذَرٍّ يُحَدِّثُ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنَّهُ قَالَ أَتَانِي جِبْرِيلُ عَلَيْهِ السَّلَام فَبَشَّرَنِي أَنَّهُ مَنْ مَاتَ مِنْ أُمَّتِكَ لَا يُشْرِكُ بِاللَّهِ شَيْئًا دَخَلَ الْجَنَّةَ قُلْتُ وَإِنْ زَنَى وَإِنْ سَرَقَ قَالَ وَإِنْ زَنَى وَإِنْ سَرَقَ",65
536,4,"Berkata [Amru] dan telah menceritakan kepada kami [Sa'id bin Abi Hilal] dari [Abdullah bin Ubaidillah bin Abi Rafi'] dari [Abu Ghathafan] dari [Abu Rafi'] dia berkata, ""Saya bersaksi aku pernah membakar perut kambing untuk Rasulullah Shallallahu'alaihiwasallam, kemudian beliau shalat tanpa berwudhu lagi.""","قَالَ عَمْرٌو وَحَدَّثَنِي سَعِيدُ بْنُ أَبِي هِلَالٍ عَنْ عَبْدِ اللَّهِ بْنِ عُبَيْدِ اللَّهِ بْنِ أَبِي رَافِعٍ عَنْ أَبِي غَطَفَانَ عَنْ أَبِي رَافِعٍ قَالَ
أَشْهَدُ لَكُنْتُ أَشْوِي لِرَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بَطْنَ الشَّاةِ ثُمَّ صَلَّى وَلَمْ يَتَوَضَّأْ",65
1655,13,"Dan Telah menceritakan kepada kami [Qutaibah bin Sa'id] Telah menceritakan kepada kami [Jarir] dari [Abdul Aziz, yaitu putra Rufai'] dari [Zaid bin Wahb] dari [Abu Dzar] ia berkata; Padau suatu malam, saya keluar, tiba-tiba saya mendapati Rasulullah shallallahu 'alaihi wasallam sedang berjalan sendirian tanpa ditemani seorang pun. Maka saya pun mengira bahwa beliau tidak suka kalau ada orang lain yang ikut berjalan bersamanya. Maka saya pun berjalan di bawah naungan bulan, lalu beliau menoleh dan melihatku, maka beliau pun bertanya: ""Siapa ini?"" saya menjawab, ""Abu Dzar, semoga Allah menjadikanku sebagai tebusan untuk Anda."" Beliau bersabda: ""Wahai Abu Dzar, kemarilah."" Maka saya pun berjalan bersama beliau sesaat, kemudian beliau bersabda: ""Sesungguhnya orang-orang yang suka menumpuk-numpuk (harta), nantinya pada hari kiamat mereka termasuk orang-orang yang penuh dengan kekurangan. Kecuali mereka yang diberikan kebaikan oleh Allah -beliau kemudian seperti memberi ke sebelah kanannya, kirinya dan ke arah depan serta belakangnya- kemudian ia mengelolanya dengan baik."" Setelah itu, kami pun berjalan sesaat. Kemudian beliau bersabda: ""Duduklah di sini."" Maka beliau menempatkanku di tempat yang luas dan datar serta dikelilingi oleh bebatuan. Kemudian beliau berpesan lagi: ""Duduklah di sini hingga aku kembali menemuimu."" Kemudian beliau segera pergi ke hurrah (tanah yang tidak berpasir) hingga aku tidak lagi melihatnya. Setelah lama kemudian, saya mendengarnya bertanya: ""Meskipun ia pernah mencuri dan berzina?"" Maka ketika beliau kembali dengan tidak sabar saya pun segera bertanya, ""Wahai Nabiyullah, semoga Allah menjadikanku sebagi tebusanmu, siapa yang Anda ajak bicara di samping tanah yang tak berpasir? Saya mendengar tida ada seorang pun yang menjawab pertanyaan Anda."" Beliau menjawab: ""Itu adalah Jibril, ia menemuiku di samping tanah yang tak berpasir seraya berkata, 'Berilah kabar gembira kepada umatmu, bahwa barangsiapa di antara mereka yang mati dengan tidak menyekutukan Allah dengan sesuatu pun, niscaya dia akan masuk surga.' Maka saya pun bertanya, 'Wahai Jibril, meskipun ia pernah mencuri dan berzina? ' ia menjawab, 'Ya, meskipun ia pernah mencuri dan berzina.' Saya bertanya lagi, 'Meskipun ia pernah mencuri dan berzina? ' ia menjawab, 'Ya, meskipun ia pernah mencuri dan berzina.' Saya bertanya lagi, 'Meskipun ia pernah mencuri dan berzina? ' ia menjawab, 'Ya, meskipun ia pernah mencuri dan meminum khamer.'""","و حَدَّثَنَا قُتَيْبَةُ بْنُ سَعِيدٍ حَدَّثَنَا جَرِيرٌ عَنْ عَبْدِ الْعَزِيزِ وَهُوَ ابْنُ رُفَيْعٍ عَنْ زَيْدِ بْنِ وَهْبٍ عَنْ أَبِي ذَرٍّ قَالَ
خَرَجْتُ لَيْلَةً مِنْ اللَّيَالِي فَإِذَا رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَمْشِي وَحْدَهُ لَيْسَ مَعَهُ إِنْسَانٌ قَالَ فَظَنَنْتُ أَنَّهُ يَكْرَهُ أَنْ يَمْشِيَ مَعَهُ أَحَدٌ قَالَ فَجَعَلْتُ أَمْشِي فِي ظِلِّ الْقَمَرِ فَالْتَفَتَ فَرَآنِي فَقَالَ مَنْ هَذَا فَقُلْتُ أَبُو ذَرٍّ جَعَلَنِي اللَّهُ فِدَاءَكَ قَالَ يَا أَبَا ذَرٍّ تَعَالَهْ قَالَ فَمَشَيْتُ مَعَهُ سَاعَةً فَقَالَ إِنَّ الْمُكْثِرِينَ هُمْ الْمُقِلُّونَ يَوْمَ الْقِيَامَةِ إِلَّا مَنْ أَعْطَاهُ اللَّهُ خَيْرًا فَنَفَحَ فِيهِ يَمِينَهُ وَشِمَالَهُ وَبَيْنَ يَدَيْهِ وَوَرَاءَهُ وَعَمِلَ فِيهِ خَيْرًا قَالَ فَمَشَيْتُ مَعَهُ سَاعَةً فَقَالَ اجْلِسْ هَا هُنَا قَالَ فَأَجْلَسَنِي فِي قَاعٍ حَوْلَهُ حِجَارَةٌ فَقَالَ لِي اجْلِسْ هَا هُنَا حَتَّى أَرْجِعَ إِلَيْكَ قَالَ فَانْطَلَقَ فِي الْحَرَّةِ حَتَّى لَا أَرَاهُ فَلَبِثَ عَنِّي فَأَطَالَ اللَّبْثَ ثُمَّ إِنِّي سَمِعْتُهُ وَهُوَ مُقْبِلٌ وَهُوَ يَقُولُ وَإِنْ سَرَقَ وَإِنْ زَنَى قَالَ فَلَمَّا جَاءَ لَمْ أَصْبِرْ فَقُلْتُ يَا نَبِيَّ اللَّهِ جَعَلَنِي اللَّهُ فِدَاءَكَ مَنْ تُكَلِّمُ فِي جَانِبِ الْحَرَّةِ مَا سَمِعْتُ أَحَدًا يَرْجِعُ إِلَيْكَ شَيْئًا قَالَ ذَاكَ جِبْرِيلُ عَرَضَ لِي فِي جَانِبِ الْحَرَّةِ فَقَالَ بَشِّرْ أُمَّتَكَ أَنَّهُ مَنْ مَاتَ لَا يُشْرِكُ بِاللَّهِ شَيْئًا دَخَلَ الْجَنَّةَ فَقُلْتُ يَا جِبْرِيلُ وَإِنْ سَرَقَ وَإِنْ زَنَى قَالَ نَعَمْ قَالَ قُلْتُ وَإِنْ سَرَقَ وَإِنْ زَنَى قَالَ نَعَمْ قَالَ قُلْتُ وَإِنْ سَرَقَ وَإِنْ زَنَى قَالَ نَعَمْ وَإِنْ شَرِبَ الْخَمْرَ",65
1801,14,"Telah menceritakan kepada kami [Harun bin Abdullah] telah menceritakan kepada kami [Rauh bin Ubadah] telah menceritakan kepada kami [Zakariya bin Ishaq] telah menceritakan kepada kami [Amru bin Dinar] bahwa ia mendengar [Ibnu Umar] radliallahu 'anhuma berakata; Saya mendengar Nabi shallallahu 'alaihi wasallam bersabda: ""Satu bulan itu (sebanyak) begini, begini dan begini (beliau menekukkan ibu jarinya pada kali yang ketiga).""","حَدَّثَنَا هَارُونُ بْنُ عَبْدِ اللَّهِ حَدَّثَنَا رَوْحُ بْنُ عُبَادَةَ حَدَّثَنَا زَكَرِيَّاءُ بْنُ إِسْحَقَ حَدَّثَنَا عَمْرُو بْنُ دِينَارٍ أَنَّهُ سَمِعَ ابْنَ عُمَرَ رَضِيَ اللَّهُ عَنْهُمَا يَقُولُا
سَمِعْتُ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ الشَّهْرُ هَكَذَا وَهَكَذَا وَهَكَذَا وَقَبَضَ إِبْهَامَهُ فِي الثَّالِثَةِ",65
2062,16,"Dan Telah menceritakan kepada kami [Qutaibah bin Sa'id] telah menceritakan kepada kami [Sufyan] dari [Shalih bin Kaisan] -dalam riwayat lain- Dan Telah menceritakan kepada kami [Ibnu Abu Umar] -lafazh juga miliknya- Telah menceritakan kepada kami [Sufyan] telah menceritakan kepada kami [Shalih bin Kaisan] ia berkata, saya mendengar [Abu Muhammad] Maula Abu Qatadah, berkata, saya mendengar [Abu Qatadah] berkata; Pada suatu ketika, kami bepergian bersama-sama Rasulullah shallallahu 'alaihi wasallam. Setelah sampai di Qahah, sebagian kami ada yang ihram dan ada pula yang tidak ihram. Sementara itu, aku melihat kawan-kawanku sedang memperhatikan sesuatu, lalu aku ikut pula melihatnya bersama-sama dengan mereka. Kiranya seekor himar liar. Aku segera memasang pelana kudaku dan kuambil lembingku, lalu kukendarai kudaku. Tetapi sayang, cemetiku terjatuh. Aku meminta tolong kepada kawan-kawanku untuk mengambilkannya, sedangkan mereka adalah orang-orang yang ihram. Mereka pun menjawab, ""Kami tidak bisa menolongmu sedikit pun jua."" Lalu aku turun untuk mengambilnya sendiri. Sesudah itu, kukendarai kudaku kembali dan kukejar himar itu. kudapati ia sedang berada di belakang gundukan pasir, lalu kutusuk lambungnya dengan lembingku, dan dagingnya kubawakan untuk kawan-kawanku. Sebagian mereka mengatakan boleh memakan daging itu dan sebagian yang lain tidak boleh. Sedangkan Nabi shallallahu 'alaihi wasallam telah berlalu terlebih dahulu daripada kami. Lalu kupacu kudaku sehingga beliau tersusul olehku. Beliau bersabda: ""Daging itu halal, makanlah.""","و حَدَّثَنَا قُتَيْبَةُ بْنُ سَعِيدٍ حَدَّثَنَا سُفْيَانُ عَنْ صَالِحِ بْنِ كَيْسَانَ ح و حَدَّثَنَا ابْنُ أَبِي عُمَرَ وَاللَّفْظُ لَهُ حَدَّثَنَا سُفْيَانُ حَدَّثَنَا صَالِحُ بْنُ كَيْسَانَ قَالَ سَمِعْتُ أَبَا مُحَمَّدٍ مَوْلَى أَبِي قَتَادَةَ يَقُولُ سَمِعْتُ أَبَا قَتَادَةَ يَقُولُا
خَرَجْنَا مَعَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ حَتَّى إِذَا كُنَّا بِالْقَاحَةِ فَمِنَّا الْمُحْرِمُ وَمِنَّا غَيْرُ الْمُحْرِمِ إِذْ بَصُرْتُ بِأَصْحَابِي يَتَرَاءَوْنَ شَيْئًا فَنَظَرْتُ فَإِذَا حِمَارُ وَحْشٍ فَأَسْرَجْتُ فَرَسِي وَأَخَذْتُ رُمْحِي ثُمَّ رَكِبْتُ فَسَقَطَ مِنِّي سَوْطِي فَقُلْتُ لِأَصْحَابِي وَكَانُوا مُحْرِمِينَ نَاوِلُونِي السَّوْطَ فَقَالُوا وَاللَّهِ لَا نُعِينُكَ عَلَيْهِ بِشَيْءٍ فَنَزَلْتُ فَتَنَاوَلْتُهُ ثُمَّ رَكِبْتُ فَأَدْرَكْتُ الْحِمَارَ مِنْ خَلْفِهِ وَهُوَ وَرَاءَ أَكَمَةٍ فَطَعَنْتُهُ بِرُمْحِي فَعَقَرْتُهُ فَأَتَيْتُ بِهِ أَصْحَابِي فَقَالَ بَعْضُهُمْ كُلُوهُ وَقَالَ بَعْضُهُمْ لَا تَأْكُلُوهُ وَكَانَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَمَامَنَا فَحَرَّكْتُ فَرَسِي فَأَدْرَكْتُهُ فَقَالَ هُوَ حَلَالٌ فَكُلُوهُ",65
2588,17,"Telah menceritakan kepadaku [Abu At Thahir] dan [Harmalah bin Yahya] sedangkan lafazhnya dari Harmalah, [Abu At Thahir] mengatakan; Telah menceritakan kepada kami, sedangkan [Harmalah] mengatakan; Telah mengabarkan kepada kami [Ibnu Wahb] telah mengabarkan kepadaku [Yunus] dari [Ibnu Syihab] telah menceritakan kepadaku [Urwah bin Az Zubair] bahwa ['Aisyah] istri Nabi shallallahu 'alaihi wasallam telah mengabarkan kepadanya bahwa Rifa'ah Al Qurazhi telah menceraikan istrinya dengan tala tiga, setelah itu dia (istrinya) menikah dengan Abdurrahman bin Az Zabir, kemudian 'Aisyah datang kepada Nabi shallallahu 'alaihi wasallam seraya berkata; ""Wahai Rasulullah, sesunguhnya ia pernah menjadi istri Rifa'ah, kemudian ia menceraikannya dengan talak tiga."" Setelah itu, saya (istrinya Rifa'ah) menikah dengan Abdurrahman bin Az Zabir, demi Allah, sesungguhnya anunya seperti ujung kain (maksudnya impotent), -dia memperagakan dengan memegang ujung jilbabnya- mendengar hal itu, Rasulullah shallallahu 'alaihi wasallam tersenyum sambil bersabda: ""Sepertinya kamu ingin kembali kepada Rifa'ah, itu tidak mungkin, sampai Abdurrahman merasakan madumu dan kamu merasakan madunya (bersenggama)."" Waktu itu, Abu Bakar sedang duduk di samping Rasulullah shallallahu 'alaihi wasallam, dan Khalid bin Sa'id bin Al 'Ash duduk di samping pintu, dia tidak di izinkan masuk. Perawi berkata; Maka Khalid menyeru Abu Bakar, kenapa kamu melarangku, padahal wanita itu berkata dengan keras di samping Rasulullah shallallahu 'alaihi wasallam? Telah menceritakan kepada kami [Abd bin Humaid] telah mengabarkan kepada kami [Abdur Razzaq] telah mengabarkan kepada kami [Ma'mar] dari [Az Zuhri] dari ['Urwah] dari ['Aisyah] bahwasannya Rifa'ah Al Qurazhi telah menceraikan istrinya, lantas ia dinikahi oleh Abdurrahman bin Az Zabir, lalu dia datang kepada Nabi shallallahu 'alaihi wasallam, dan berkata; Wahai Rasulullah, sesungguhnya Rifa'ah telah menceraikannya dengan talak tiga, seperti hadits Yunus.","حَدَّثَنِي أَبُو الطَّاهِرِ وَحَرْمَلَةُ بْنُ يَحْيَى وَاللَّفْظُ لِحَرْمَلَةَ قَالَ أَبُو الطَّاهِرِ حَدَّثَنَا وَقَالَ حَرْمَلَةُ أَخْبَرَنَا ابْنُ وَهْبٍ أَخْبَرَنِي يُونُسُ عَنْ ابْنِ شِهَابٍ حَدَّثَنِي عُرْوَةُ بْنُ الزُّبَيْرِ أَنَّ عَائِشَةَ زَوْجَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَخْبَرَتْهُ
أَنَّ رِفَاعَةَ الْقُرَظِيَّ طَلَّقَ امْرَأَتَهُ فَبَتَّ طَلَاقَهَا فَتَزَوَّجَتْ بَعْدَهُ عَبْدَ الرَّحْمَنِ بْنَ الزَّبِيرِ فَجَاءَتْ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَتْ يَا رَسُولَ اللَّهِ إِنَّهَا كَانَتْ تَحْتَ رِفَاعَةَ فَطَلَّقَهَا آخِرَ ثَلَاثِ تَطْلِيقَاتٍ فَتَزَوَّجْتُ بَعْدَهُ عَبْدَ الرَّحْمَنِ بْنَ الزَّبِيرِ وَإِنَّهُ وَاللَّهِ مَا مَعَهُ إِلَّا مِثْلُ الْهُدْبَةِ وَأَخَذَتْ بِهُدْبَةٍ مِنْ جِلْبَابِهَا قَالَ فَتَبَسَّمَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ ضَاحِكًا فَقَالَ لَعَلَّكِ تُرِيدِينَ أَنْ تَرْجِعِي إِلَى رِفَاعَةَ لَا حَتَّى يَذُوقَ عُسَيْلَتَكِ وَتَذُوقِي عُسَيْلَتَهُ وَأَبُو بَكْرٍ الصِّدِّيقُ جَالِسٌ عِنْدَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَخَالِدُ بْنُ سَعِيدِ بْنِ الْعَاصِ جَالِسٌ بِبَابِ الْحُجْرَةِ لَمْ يُؤْذَنْ لَهُ قَالَ فَطَفِقَ خَالِدٌ يُنَادِي أَبَا بَكْرٍ أَلَا تَزْجُرُ هَذِهِ عَمَّا تَجْهَرُ بِهِ عِنْدَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ
حَدَّثَنَا عَبْدُ بْنُ حُمَيْدٍ أَخْبَرَنَا عَبْدُ الرَّزَّاقِ أَخْبَرَنَا مَعْمَرٌ عَنْ الزُّهْرِيِّ عَنْ عُرْوَةَ عَنْ عَائِشَةَ أَنَّ رِفَاعَةَ الْقُرَظِيَّ طَلَّقَ امْرَأَتَهُ فَتَزَوَّجَهَا عَبْدُ الرَّحْمَنِ بْنُ الزَّبِيرِ فَجَاءَتْ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَتْ يَا رَسُولَ اللَّهِ إِنَّ رِفَاعَةَ طَلَّقَهَا آخِرَ ثَلَاثِ تَطْلِيقَاتٍ بِمِثْلِ حَدِيثِ يُونُسَ",65
2612,17,"Dan telah menceritakan kepada kami [Khalaf bin Hisyam] telah menceritakan kepada kami [Malik bin Anas]. Dan dari jalur lain, telah menceritakan kepada kami [Yahya bin Yahya] sedangkan lafazhnya dari dia (Yahya) dia berkata; Saya membaca di depan [Malik] dari [Muhammad bin Abdurrahman bin Naufal] dari [Urwah] dari [Aisyah] dari [Judamah binti Wahb Al Asadiyyah] bahwa dia mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: ""Sesungguhnya saya bertekad untuk melarang ghilah (yaitu menyetubuhi istri yang sedang menyusui anak), akan tetapi saya perhatikan orang-orang romawi dan Persia melakukan ghilah, namun hal itu tidak membahayakan anak-anak mereka."" Muslim berkata; Khalaf mengatakan; Dari Judzamah (dengan dzal), namun yang shahih adalah yang dikatakan Yahya, yaitu dengan dal (Judamah).","و حَدَّثَنَا خَلَفُ بْنُ هِشَامٍ حَدَّثَنَا مَالِكُ بْنُ أَنَسٍ ح و حَدَّثَنَا يَحْيَى بْنُ يَحْيَى وَاللَّفْظُ لَهُ قَالَ قَرَأْتُ عَلَى مَالِكٍ عَنْ مُحَمَّدِ بْنِ عَبْدِ الرَّحْمَنِ بْنِ نَوْفَلٍ عَنْ عُرْوَةَ عَنْ عَائِشَةَ عَنْ جُدَامَةَ بِنْتِ وَهْبٍ الْأَسَدِيَّةِ
أَنَّهَا سَمِعَتْ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ لَقَدْ هَمَمْتُ أَنْ أَنْهَى عَنْ الْغِيلَةِ حَتَّى ذَكَرْتُ أَنَّ الرُّومَ وَفَارِسَ يَصْنَعُونَ ذَلِكَ فَلَا يَضُرُّ أَوْلَادَهُمْ
قَالَ مُسْلِم وَأَمَّا خَلَفٌ فَقَالَ عَنْ جُذَامَةَ الْأَسَدِيَّةِ وَالصَّحِيحُ مَا قَالَهُ يَحْيَى بِالدَّالِ",65
2652,18,"Dan telah menceritakan kepada kami [Abdullah bin Maslamah Al Qa'nabi] telah menceritakan kepada kami [Sulaiman yaitu Ibnu Bilal] dari [Abdurrahman bin Humaid] dari [Abdul Malik bin Abu Bakar] dari [Abu Bakar bin Abdurrahman] bahwa ketika Rasulullah shallallahu 'alaihi wasallam menikah dengan Ummu Salamah, beliau masuk menemuinya, tatkala beliau hendak keluar, baju beliau di tarik olehnya, maka Rasulullah shallallahu 'alaihi wasallam bersabda: ""Jika kamu kehendaki, maka saya akan menambah malam pengantinmu, namun saya juga harus memperhitungkannya, untuk gadis tujuh hari sedangkan untuk janda tiga hari."" Dan telah menceritakan kepada kami [Yahya bin Yahya] telah mengabarkan kepada kami [Abu Dlamrah] dari [Abdurrahman bin Humaid] seperti isnad ini. ","و حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مَسْلَمَةَ الْقَعْنَبِيُّ حَدَّثَنَا سُلَيْمَانُ يَعْنِي ابْنَ بِلَالٍ عَنْ عَبْدِ الرَّحْمَنِ بْنِ حُمَيْدٍ عَنْ عَبْدِ الْمَلِكِ بْنِ أَبِي بَكْرٍ عَنْ أَبِي بَكْرِ بْنِ عَبْدِ الرَّحْمَنِ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ حِينَ تَزَوَّجَ أُمَّ سَلَمَةَ فَدَخَلَ عَلَيْهَا فَأَرَادَ أَنْ يَخْرُجَ أَخَذَتْ بِثَوْبِهِ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِنْ شِئْتِ زِدْتُكِ وَحَاسَبْتُكِ بِهِ لِلْبِكْرِ سَبْعٌ وَلِلثَّيِّبِ ثَلَاثٌ
و حَدَّثَنَا يَحْيَى بْنُ يَحْيَى أَخْبَرَنَا أَبُو ضَمْرَةَ عَنْ عَبْدِ الرَّحْمَنِ بْنِ حُمَيْدٍ بِهَذَا الْإِسْنَادِ مِثْلَهُ",65
2686,19,"Telah menceritakan kepada kami [Muhammad bin Al Mutsanna] dan [Ibnu Basyar]. Ibnu Al Mutsanna mengatakan; Telah menceritakan kepada kami [Muhamamd bin Ja'far] telah menceritakan kepada kami [Syu'bah] dari [Anas bin Sirin] bahwa dia pernah mendengar [Ibnu Umar] berkata; Saya pernah menceraikan istriku yang sedang haidl, lantas Umar mendatangi Nabi shallallahu 'alaihi wasallam dan melaporkan kepada beliau, maka beliau bersabda: ""Suruhlah dia rujuk, jika istrinya telah kembali suci, maka ia boleh menceraikannya."" Maka saya bertanya kepada Ibnu Umar; Apakah engkau memperhitungkan talak tersebut? Dia menjawab; Memangnya kenapa? Dan telah menceritakan kepadaku [Yahya bin Habib] telah menceritakan kepada kami [Khalid bin Al Harits]. Dan diriwayatkan dari jalur lain, telah menceritakan kepadaku [Abdurrahman bin Bisyr] telah menceritakan kepada kami [Bahz] dia berkata; Telah menceritakan kepada kami [Syu'bah] dengan isnad seperti ini, namun dalam hadits mereka berdua disebutkan; ""Supaya dia (Ibnu Umar) merujuknya."" Dan dalam hadits mereka berdua juga disebutkan bahwa Yunus berkata; Saya bertanya kepada Ibnu Umar; Apakah engkau memperhitungkan talak tersebut? Dia menjawab; Memangnya kenapa?","حَدَّثَنَا مُحَمَّدُ بْنُ الْمُثَنَّى وَابْنُ بَشَّارٍ قَالَ ابْنُ الْمُثَنَّى حَدَّثَنَا مُحَمَّدُ بْنُ جَعْفَرٍ حَدَّثَنَا شُعْبَةُ عَنْ أَنَسِ بْنِ سِيرِينَ أَنَّهُ سَمِعَ ابْنَ عُمَرَ قَالَ
طَلَّقْتُ امْرَأَتِي وَهِيَ حَائِضٌ فَأَتَى عُمَرُ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَأَخْبَرَهُ فَقَالَ مُرْهُ فَلْيُرَاجِعْهَا ثُمَّ إِذَا طَهُرَتْ فَلْيُطَلِّقْهَا
قُلْتُ لِابْنِ عُمَرَ أَفَاحْتَسَبْتَ بِتِلْكَ التَّطْلِيقَةِ قَالَ فَمَهْ و حَدَّثَنِيهِ يَحْيَى بْنُ حَبِيبٍ حَدَّثَنَا خَالِدُ بْنُ الْحَارِثِ ح و حَدَّثَنِيهِ عَبْدُ الرَّحْمَنِ بْنُ بِشْرٍ حَدَّثَنَا بَهْزٌ قَالَا حَدَّثَنَا شُعْبَةُ بِهَذَا الْإِسْنَادِ غَيْرَ أَنَّ فِي حَدِيثِهِمَا لِيَرْجِعْهَا وَفِي حَدِيثِهِمَا قَالَ قُلْتُ لَهُ أَتَحْتَسِبُ بِهَا قَالَ فَمَهْ",65
