haditsId,kitabId,indo,arab,label
84,2,"Telah menceritakan kepada kami [Abu Bakar bin Abu Syaibah] dan [Zuhair bin Harb] serta [Ibnu Numair] mereka berkata, telah menceritakan kepada kami [Sufyan] dari [Ziyad bin Ilaqah] dia mendengar [Jarir bin Abdullah] berkata, ""Aku berbaiat kepada Nabi shallallahu 'alaihi wasallam untuk menasihat setiap muslim.""","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ وَزُهَيْرُ بْنُ حَرْبٍ وَابْنُ نُمَيْرٍ قَالُوا حَدَّثَنَا سُفْيَانُ عَنْ زِيَادِ بْنِ عِلَاقَةَ سَمِعَ جَرِيرَ بْنَ عَبْدِ اللَّهِ يَقُولُا
بَايَعْتُ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَلَى النُّصْحِ لِكُلِّ مُسْلِمٍ",28
99,2,"Dan telah menceritakan kepada kami [Abu Bakar bin Abu Syaibah] dan [Abu Bakar bin Khallad al-Bahili] keduanya berkata, telah menceritakan kepada kami [Muhammad bin Ja'far] telah menceritakan kepada kami [Syu'bah] dari [Waqid bin Muhammad bin Zaid] bahwa dia mendengar [bapaknya] menceritakan dari [Abdullah bin Umar] dari Nabi shallallahu 'alaihi wasallam, bahwa beliau shallallahu 'alaihi wasallam bersabda saat haji Wada': ""Celakalah kalian, "" atau beliau berkata, ""Neraka Wail untuk kalian, janganlah kalian kembali kafir sesudah (kematian) ku, sebagian kalian memenggal leher sebagian yang lain."" Dan telah menceritakan kepada kami [Harmalah bin Yahya] telah mengabarkan kepada kami [Abdullah bin Wahab] dia berkata, telah menceritakan kepadaku [Umar bin Muhammad] bahwa [bapaknya] menceritakan kepadanya dari [Ibnu Umar] dari Nabi shallallahu 'alaihi wasallam, seperti hadits Syu'bah, dari Waqid.""","و حَدَّثَنِي أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ وَأَبُو بَكْرِ بْنُ خَلَّادٍ الْبَاهِلِيُّ قَالَا حَدَّثَنَا مُحَمَّدُ بْنُ جَعْفَرٍ حَدَّثَنَا شُعْبَةُ عَنْ وَاقِدِ بْنِ مُحَمَّدِ بْنِ زَيْدٍ أَنَّهُ سَمِعَ أَبَاهُ يُحَدِّثُ عَنْ عَبْدِ اللَّهِ بْنِ عُمَرَ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنَّهُ قَالَ فِي حَجَّةِ الْوَدَاعِ وَيْحَكُمْ أَوْ قَالَ وَيْلَكُمْ لَا تَرْجِعُوا بَعْدِي كُفَّارًا يَضْرِبُ بَعْضُكُمْ رِقَابَ بَعْضٍ
حَدَّثَنِي حَرْمَلَةُ بْنُ يَحْيَى أَخْبَرَنَا عَبْدُ اللَّهِ بْنُ وَهْبٍ قَالَ حَدَّثَنِي عُمَرُ بْنُ مُحَمَّدٍ أَنَّ أَبَاهُ حَدَّثَهُ عَنْ ابْنِ عُمَرَ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِمِثْلِ حَدِيثِ شُعْبَةَ عَنْ وَاقِدٍ",28
124,2,"Telah menceritakan kepada kami [Utsman bin Abu Syaibah] dan [Ishaq bin Ibrahim] berkata [Ishaq] telah mengabarkan kepada kami [Jarir], dan [Utsman] berkata, telah menceritakan kepada kami [Jarir] dari [Manshur] dari [Abu Wail] dari [Amru bin Syurahbil] dari [Abdullah] dia berkata, ""Aku bertanya Rasulullah shallallahu 'alaihi wasallam, ""Dosa apakah yang paling besar di sisi Allah?"" Rasulullah shallallahu 'alaihi wasallam menjawab: ""Kamu membuat tandingan bagi Allah (syirik), sedangkan Dialah yang menciptakanmu."" Aku berkata, ""Sesungguhnya dosa demikian memang besar. Kemudian apa lagi?"" Beliau bersabda: ""Kemudian kamu membunuh anakmu karena khawatir dia makan bersamamu."" Aku bertanya lagi, ""Kemudian apa lagi?"" Rasulullah shallallahu 'alaihi wasallam. bersabda: ""Kamu berzina dengan isteri tetanggamu.""","حَدَّثَنَا عُثْمَانُ بْنُ أَبِي شَيْبَةَ وَإِسْحَقُ بْنُ إِبْرَاهِيمَ قَالَ إِسْحَقُ أَخْبَرَنَا جَرِيرٌ وَقَالَ عُثْمَانُ حَدَّثَنَا جَرِيرٌ عَنْ مَنْصُورٍ عَنْ أَبِي وَائِلٍ عَنْ عَمْرِو بْنِ شُرَحْبِيلَ عَنْ عَبْدِ اللَّهِ قَالَ
سَأَلْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَيُّ الذَّنْبِ أَعْظَمُ عِنْدَ اللَّهِ قَالَ أَنْ تَجْعَلَ لِلَّهِ نِدًّا وَهُوَ خَلَقَكَ قَالَ قُلْتُ لَهُ إِنَّ ذَلِكَ لَعَظِيمٌ قَالَ قُلْتُ ثُمَّ أَيٌّ قَالَ ثُمَّ أَنْ تَقْتُلَ وَلَدَكَ مَخَافَةَ أَنْ يَطْعَمَ مَعَكَ قَالَ قُلْتُ ثُمَّ أَيٌّ قَالَ ثُمَّ أَنْ تُزَانِيَ حَلِيلَةَ جَارِكَ",28
127,2,"Dan telah menceritakan kepada kami [Yahya bin Habib al-Haritsi] telah menceritakan kepada kami [Khalid] -yaitu Ibnu al-Harits- telah menceritakan kepada kami [Syu'bah] telah mengabarkan kepada kami [Ubaidullah bin Abu Bakar] dari [Anas] dari Nabi shallallahu 'alaihi wasallam tentang dosa besar, beliau bersabda: ""Syirik kepada Allah, durhaka terhadap orang tua, membunuh jiwa dan berkata dengan kata-kata palsu.""","و حَدَّثَنِي يَحْيَى بْنُ حَبِيبٍ الْحَارِثِيُّ حَدَّثَنَا خَالِدٌ وَهُوَ ابْنُ الْحَارِثِ حَدَّثَنَا شُعْبَةُ أَخْبَرَنَا عُبَيْدُ اللَّهِ بْنُ أَبِي بَكْرٍ عَنْ أَنَسٍ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي الْكَبَائِرِ قَالَ الشِّرْكُ بِاللَّهِ وَعُقُوقُ الْوَالِدَيْنِ وَقَتْلُ النَّفْسِ وَقَوْلُ الزُّورِ",28
236,2,"Telah menceritakan kepada kami [Syaiban bin Farrukh] telah menceritakan kepada kami [Hammad bin Salamah] telah menceritakan kepada kami [Tsabit al-Bunani] dari [Anas bin Malik] bahwa Rasulullah shallallahu 'alaihi wasallam didatangi Jibril shallallahu 'alaihi wasallam, saat beliau sedang bermain bersama anak-anak. Malaikat itu kemudian mengambil lalu merebahkan beliau, lalu membelah hatinya, mengeluarkan hati dan mengeluarkan segumpal darah darinya seraya berkata, 'Ini bagian setan darimu kemudian mencucinya dalam bejana dari emas dengan air Zamzam', kemudian malaikat menjahitnya dan kemudian mengembalikannya ke tempat semula. Anak-anak lalu datang dan mengadu kepada ibu susuannya, mereka berkata, 'Sesungguhnya Muhammad telah dibunuh.' Orang-orang lalu menyambut beliau dengan wajah pucat pasi (karena ketakutan) '."" Anas berkata, ""Aku telah melihat bekas jahitan tersebut pada dada beliau."" Telah menceritakan kepada kami [Harun bin Sa'id al-Aili] telah menceritakan kepada kami [Ibnu Wahab] dia berkata, telah mengabarkan kepada kami [Sulaiman] -yaitu Ibnu Bilal- dia berkata, telah menceritakan kepada kami [Syarik bin Abdullah bin Abu Namir] dia berkata, aku mendengar [Anas bin Malik] menceritakan kepada kami tentang malam Rasulullah shallallahu 'alaihi wasallam diisra'kan dari masjid al-Ka'bah, bahwa dia didatangi oleh tiga orang sebelum beliau diberikan wahyu, saat beliau sedang tidur di masjid haram."" Perawi lalu melansirkan hadits tersebut dengan kisahnya seperti hadits Tsabit al-Bunani, lalu dia mengajukan suatu kalimat padanya, mengakhirkan, menambahkan, dan mengurangi.""","حَدَّثَنَا شَيْبَانُ بْنُ فَرُّوخَ حَدَّثَنَا حَمَّادُ بْنُ سَلَمَةَ حَدَّثَنَا ثَابِتٌ الْبُنَانِيُّ عَنْ أَنَسِ بْنِ مَالِكٍ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَتَاهُ جِبْرِيلُ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَهُوَ يَلْعَبُ مَعَ الْغِلْمَانِ فَأَخَذَهُ فَصَرَعَهُ فَشَقَّ عَنْ قَلْبِهِ فَاسْتَخْرَجَ الْقَلْبَ فَاسْتَخْرَجَ مِنْهُ عَلَقَةً فَقَالَ هَذَا حَظُّ الشَّيْطَانِ مِنْكَ ثُمَّ غَسَلَهُ فِي طَسْتٍ مِنْ ذَهَبٍ بِمَاءِ زَمْزَمَ ثُمَّ لَأَمَهُ ثُمَّ أَعَادَهُ فِي مَكَانِهِ وَجَاءَ الْغِلْمَانُ يَسْعَوْنَ إِلَى أُمِّهِ يَعْنِي ظِئْرَهُ فَقَالُوا إِنَّ مُحَمَّدًا قَدْ قُتِلَ فَاسْتَقْبَلُوهُ وَهُوَ مُنْتَقِعُ اللَّوْنِ قَالَ أَنَسٌ وَقَدْ كُنْتُ أَرْئِي أَثَرَ ذَلِكَ الْمِخْيَطِ فِي صَدْرِهِ
حَدَّثَنَا هَارُونُ بْنُ سَعِيدٍ الْأَيْلِيُّ حَدَّثَنَا ابْنُ وَهْبٍ قَالَ أَخْبَرَنِي سُلَيْمَانُ وَهُوَ ابْنُ بِلَالٍ قَالَ حَدَّثَنِي شَرِيكُ بْنُ عَبْدِ اللَّهِ بْنِ أَبِي نَمِرٍ قَالَ سَمِعْتُ أَنَسَ بْنَ مَالِكٍ يُحَدِّثُنَا عَنْ لَيْلَةَ أُسْرِيَ بِرَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مِنْ مَسْجِدِ الْكَعْبَةِ أَنَّهُ جَاءَهُ ثَلَاثَةُ نَفَرٍ قَبْلَ أَنْ يُوحَى إِلَيْهِ وَهُوَ نَائِمٌ فِي الْمَسْجِدِ الْحَرَامِ وَسَاقَ الْحَدِيثَ بِقِصَّتِهِ نَحْوَ حَدِيثِ ثَابِتٍ الْبُنَانِيِّ وَقَدَّمَ فِيهِ شَيْئًا وَأَخَّرَ وَزَادَ وَنَقَصَ",28
308,2,"Dan telah menceritakan kepada kami [Ubaidullah bin Umar al-Qawariri] dan [Muhammad bin Abu Bakar al-Muqaddami] serta [Muhammad bin Abdul Malik al-Umawi] mereka berkata, telah menceritakan kepada kami [Abu 'Awanah] dari [Abdul Malik bin Umair] dari [Abdullah bin al-Harits bin Naufal] dari [al-Abbas bin Abdul Muththalib] bahwa ia berkata, ""Wahai Rasulullah! Apakah kamu dapat memberikan sesuatu manfaat kepada Abu Thalib? Sesungguhnya dia membelamu (yaitu menolong, menjaga, memenuhi segala keperluan) dan marah kepada musuhmu demi keselamatanmu? ' Rasulullah shallallahu 'alaihi wasallam menjawab dengan sabdanya: 'Ya, dia berada di Neraka yang paling landai. Kalaulah bukan karena aku, niscaya dia berada di Neraka yang paling bawah.""","و حَدَّثَنَا عُبَيْدُ اللَّهِ بْنُ عُمَرَ الْقَوَارِيرِيُّ وَمُحَمَّدُ بْنُ أَبِي بَكْرٍ الْمُقَدَّمِيُّ وَمُحَمَّدُ بْنُ عَبْدِ الْمَلِكِ الْأُمَوِيُّ قَالُوا حَدَّثَنَا أَبُو عَوَانَةَ عَنْ عَبْدِ الْمَلِكِ بْنِ عُمَيْرٍ عَنْ عَبْدِ اللَّهِ بْنِ الْحَارِثِ بْنِ نَوْفَلٍ عَنْ الْعَبَّاسِ بْنِ عَبْدِ الْمُطَّلِبِ
أَنَّهُ قَالَ يَا رَسُولَ اللَّهِ هَلْ نَفَعْتَ أَبَا طَالِبٍ بِشَيْءٍ فَإِنَّهُ كَانَ يَحُوطُكَ وَيَغْضَبُ لَكَ قَالَ نَعَمْ هُوَ فِي ضَحْضَاحٍ مِنْ نَارٍ وَلَوْلَا أَنَا لَكَانَ فِي الدَّرْكِ الْأَسْفَلِ مِنْ النَّارِ",28
370,3,"Telah menceritakan kepada kami [Qutaibah bin Sa'id] dan [Amru an-Naqid] serta [Zuhair bin Harb] mereka bertanya, telah menceritakan kepada kami [Sufyan] dari [Abu az-Zinad] dari [al-A'raj] dari [Abu Hurairah] dari Nabi shallallahu 'alaihi wasallam, ""Sekiranya tidak menyusahkan kaum mukminin, -dan dalam hadits Zuhair- atas umatku, niscaya akan aku suruh mereka untuk bersiwak pada setiap (akan) shalat.""","حَدَّثَنَا قُتَيْبَةُ بْنُ سَعِيدٍ وَعَمْرٌو النَّاقِدُ وَزُهَيْرُ بْنُ حَرْبٍ قَالُوا حَدَّثَنَا سُفْيَانُ عَنْ أَبِي الزِّنَادِ عَنْ الْأَعْرَجِ عَنْ أَبِي هُرَيْرَةَ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَوْلَا أَنْ أَشُقَّ عَلَى الْمُؤْمِنِينَ وَفِي حَدِيثِ زُهَيْرٍ عَلَى أُمَّتِي لَأَمَرْتُهُمْ بِالسِّوَاكِ عِنْدَ كُلِّ صَلَاةٍ",28
926,6,"Telah menceritakan kepadaku [Zuhair bin Harb] telah menceritakan kepada kami [Al Walid bin Muslim] telah menceritakan kepadaku [Auza'i] telah menceritakan kepada kami [Hasan bin 'Athiyyah] telah menceritakan kepadaku [Muhammad bin Abu 'Aisyah], ia mendengar [Abu Hurairah] berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Jika salah seorang diantara kalian selesai dari tasyahhud akhir, maka mintalah perlindungan kepada Allah dari empat perkara, yaitu; siksa jahannam, siksa kubur, fitnah kehidupan dan kematian, dan keburukan Al Masih Ad Dajjal."" Dan telah menceritakan kepadaku [Al Hakam bin Musa] telah menceritakan kepada kami [Hiql bin Ziyad] dia berkata, (Dan diriwayatkan dari jalur lain) telah menceritakan kepada kami [Ali bin Khasyram] telah mengabarkan kepada kami [Isa yaitu Ibnu Yunus] semuanya dari [Auza'I] dengan isnad ini, dia berkata; ""Jika salah seorang diantara kalian selesai tasyahhud."" Dan Auza'i tidak memakai redaksi akhir.","و حَدَّثَنِي زُهَيْرُ بْنُ حَرْبٍ حَدَّثَنَا الْوَلِيدُ بْنُ مُسْلِمٍ حَدَّثَنِي الْأَوْزَاعِيُّ حَدَّثَنَا حَسَّانُ بْنُ عَطِيَّةَ حَدَّثَنِي مُحَمَّدُ بْنُ أَبِي عَائِشَةَ أَنَّهُ سَمِعَ أَبَا هُرَيْرَةَ يَقُولُا
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذَا فَرَغَ أَحَدُكُمْ مِنْ التَّشَهُّدِ الْآخِرِ فَلْيَتَعَوَّذْ بِاللَّهِ مِنْ أَرْبَعٍ مِنْ عَذَابِ جَهَنَّمَ وَمِنْ عَذَابِ الْقَبْرِ وَمِنْ فِتْنَةِ الْمَحْيَا وَالْمَمَاتِ وَمِنْ شَرِّ الْمَسِيحِ الدَّجَّالِ
و حَدَّثَنِيهِ الْحَكَمُ بْنُ مُوسَى حَدَّثَنَا هِقْلُ بْنُ زِيَادٍ قَالَ ح و حَدَّثَنَا عَلِيُّ بْنُ خَشْرَمٍ أَخْبَرَنَا عِيسَى يَعْنِي ابْنَ يُونُسَ جَمِيعًا عَنْ الْأَوْزَاعِيِّ بِهَذَا الْإِسْنَادِ وَقَالَ إِذَا فَرَغَ أَحَدُكُمْ مِنْ التَّشَهُّدِ وَلَمْ يَذْكُرْ الْآخِرِ",28
1040,6,"Dan telah menceritakan kepadaku ['Amru An Naqid] telah menceritakan kepada kami [Sufyan bin 'Uyainah] dari [Abu Zanad] dari [Al A'raj] dari [Abu Hurairah], bahwa Rasulullah shallallahu 'alaihi wasallam tidak menjumpai beberapa orang dalam beberapa shalat, maka komentar beliau ""Sungguh aku berkeinginan kuat menyuruh seseorang untuk mengimami orang-orang, kemudian aku pergi untuk menemui orang-orang yang tidak menghadirinya dan kusuruh mereka untuk membakari rumah-rumah mereka dengan sebongkah kayu. Kalaulah seorang dari mereka tahu bahwa akan mereka dapatkan unta yang gemuk, niscaya akan mereka hadiri shalat isya`.""","و حَدَّثَنِي عَمْرٌو النَّاقِدُ حَدَّثَنَا سُفْيَانُ بْنُ عُيَيْنَةَ عَنْ أَبِي الزِّنَادِ عَنْ الْأَعْرَجِ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَدَ نَاسًا فِي بَعْضِ الصَّلَوَاتِ فَقَالَ لَقَدْ هَمَمْتُ أَنْ آمُرَ رَجُلًا يُصَلِّي بِالنَّاسِ ثُمَّ أُخَالِفَ إِلَى رِجَالٍ يَتَخَلَّفُونَ عَنْهَا فَآمُرَ بِهِمْ فَيُحَرِّقُوا عَلَيْهِمْ بِحُزَمِ الْحَطَبِ بُيُوتَهُمْ وَلَوْ عَلِمَ أَحَدُهُمْ أَنَّهُ يَجِدُ عَظْمًا سَمِينًا لَشَهِدَهَا يَعْنِي صَلَاةَ الْعِشَاءِ",28
1042,6,"Telah menceritakan kepada kami [Muhammad bin Rafi'] telah menceritakan kepada kami [Abdurrazaq] telah menceritakan kepada kami [Ma'mar] dari [Hammam bin Munabbih] katanya; ini yang diceritakan kepada kami oleh [Abu Hurairah] dari Rasulullah shallallahu 'alaihi wasallam, -lalu Abu Hurairah menyebutkan beberapa hadis, yang diantaranya- Rasulullah shallallahu 'alaihi wasallam bersabda: ""Sungguh aku berkeinginan menyuruh para pemuda supaya mempersiapkan kayu bakar, kemudian aku menyuruh seseorang untuk mengimami orang-orang, lalu rumah-rumah sekaligus para penghuninya (yang tidak menghadiri shalat jamaah) supaya dibakar."" Dan telah menceritakan kepada kami [Zuhair bin Harb] dan [Abu Kuraib] dan [Ishaq bin Ibrahim] dari [Waki'] dari [Ja'far bin Barqan] dari [Yazid bin Al Asham] dari [Abu Hurairah] dari Nabi shallallahu 'alaihi wasallam dengan hadits seperti di atas.","و حَدَّثَنَا مُحَمَّدُ بْنُ رَافِعٍ حَدَّثَنَا عَبْدُ الرَّزَّاقِ حَدَّثَنَا مَعْمَرٌ عَنْ هَمَّامِ بْنِ مُنَبِّهٍ قَالَ هَذَا مَا حَدَّثَنَا أَبُو هُرَيْرَةَ عَنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَذَكَرَ أَحَادِيثَ مِنْهَا
وَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَقَدْ هَمَمْتُ أَنْ آمُرَ فِتْيَانِي أَنْ يَسْتَعِدُّوا لِي بِحُزَمٍ مِنْ حَطَبٍ ثُمَّ آمُرَ رَجُلًا يُصَلِّي بِالنَّاسِ ثُمَّ تُحَرَّقُ بُيُوتٌ عَلَى مَنْ فِيهَا
و حَدَّثَنَا زُهَيْرُ بْنُ حَرْبٍ وَأَبُو كُرَيْبٍ وَإِسْحَقُ بْنُ إِبْرَاهِيمَ عَنْ وَكِيعٍ عَنْ جَعْفَرِ بْنِ بُرْقَانَ عَنْ يَزِيدَ بْنِ الْأَصَمِّ عَنْ أَبِي هُرَيْرَةَ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِنَحْوِهِ",28
