haditsId,kitabId,indo,arab,label
40,2,"Telah menceritakan kepada kami [Sahl bin Utsman] dan [Abu Kuraib Muhammad bin al-Ala'] semuanya dari [Abu Muawiyah] berkata [Abu kuraib] telah menceritakan kepada kami [Abu Muawiyah] dari [al-A'masy] dari [Abu Shalih] dari [Abu Hurairah] atau -dari [Abu Sa'id], al-A'masy ragu-ragu- Abu Hurairah berkata, ""Saat perang Tabuk, pasukan (kaum muslimin) mengalami rasa lapar yang sangat, mereka pun berkata, 'Wahai Rasulullah, sekiranya tuan izinkan kami untuk menyembelih unta kami, sehingga kami bisa memakan dagingnya dan menggunakan lemaknya sebagai minyak (melapisi kulit, untuk menjaga dari terik panas)? ' Rasulullah shallallahu 'alaihi wasallam menjawab: 'Lakukanlah.' Abu Hurairah berkata, ""Lalu datanglah Umar seraya berkata, 'Wahai Rasulullah, jika itu engkau lakukan, maka punggung unta akan habis (kendaraan)! Tapi sebaiknya, tuan minta sisa makanan mereka yang masih ada kemudian tuan doakan, semoga Allah memberikan keberkahan padanya.' Rasulullah shallallahu 'alaihi wasallam lalu bersabda: ""Baiklah."" Kemudian beliau minta hamparan (terbuat dari kulit), setelah menggelarnya, beliau meminta sisa-sisa makanan mereka yang masih tersisa."" Abu Hurairah melanjutkan, ""Lalu ada seorang laki-laki yang datang dengan membawa segenggam jagung, ada juga yang datang dengan membawa segenggam kurma, dan sebagian lain datang dengan remukan-remukan (makanan, semisal roti), sehingga terkumpullah di atas hamparan kulit tersebut sedikit makanan. Abu Hurairah berkata, ""Kemudian Rasulullah shallallahu 'alaihi wasallam mendoakan makanan tersebut dengan keberkahan, setelah itu beliau bersabda: 'Ambil dan isilah tempat makanan kalian'. Abu Hurairah melanjutkan, ""Mereka kemudian memenuhi tempat perbekalan mereka, sehingga tidak seorang tentara pun kecuali tempat makanan mereka telah penuh terisi."" Abu Hurairah melanjutkan, ""Mereka kemudian memakannya hingga kenyang, dan makanan itu pun masih ada tersisa."" Rasulullah shallallahu 'alaihi wasallam kemudian bersabda: ""Aku bersaksi bahwa tidak ada tuhan yang berhak untuk disembah selain Allah dan aku ada utusan Allah, tidaklah seorang hamba berjumpa dengan Allah, ia tidak ragu dengan kalimat tersebut kemudian terhalang untuk masuk surga.""","حَدَّثَنَا سَهْلُ بْنُ عُثْمَانَ وَأَبُو كُرَيْبٍ مُحَمَّدُ بْنُ الْعَلَاءِ جَمِيعًا عَنْ أَبِي مُعَاوِيَةَ قَالَ أَبُو كُرَيْبٍ حَدَّثَنَا أَبُو مُعَاوِيَةَ عَنْ الْأَعْمَشِ عَنْ أَبِي صَالِحٍ عَنْ أَبِي هُرَيْرَةَ أَوْ عَنْ أَبِي سَعِيدٍ شَكَّ الْأَعْمَشُ قَالَ
لَمَّا كَانَ غَزْوَةُ تَبُوكَ أَصَابَ النَّاسَ مَجَاعَةٌ قَالُوا يَا رَسُولَ اللَّهِ لَوْ أَذِنْتَ لَنَا فَنَحَرْنَا نَوَاضِحَنَا فَأَكَلْنَا وَادَّهَنَّا فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ افْعَلُوا قَالَ فَجَاءَ عُمَرُ فَقَالَ يَا رَسُولَ اللَّهِ إِنْ فَعَلْتَ قَلَّ الظَّهْرُ وَلَكِنْ ادْعُهُمْ بِفَضْلِ أَزْوَادِهِمْ ثُمَّ ادْعُ اللَّهَ لَهُمْ عَلَيْهَا بِالْبَرَكَةِ لَعَلَّ اللَّهَ أَنْ يَجْعَلَ فِي ذَلِكَ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ نَعَمْ قَالَ فَدَعَا بِنِطَعٍ فَبَسَطَهُ ثُمَّ دَعَا بِفَضْلِ أَزْوَادِهِمْ قَالَ فَجَعَلَ الرَّجُلُ يَجِيءُ بِكَفِّ ذُرَةٍ قَالَ وَيَجِيءُ الْآخَرُ بِكَفِّ تَمْرٍ قَالَ وَيَجِيءُ الْآخَرُ بِكَسْرَةٍ حَتَّى اجْتَمَعَ عَلَى النِّطَعِ مِنْ ذَلِكَ شَيْءٌ يَسِيرٌ قَالَ فَدَعَا رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَلَيْهِ بِالْبَرَكَةِ ثُمَّ قَالَ خُذُوا فِي أَوْعِيَتِكُمْ قَالَ فَأَخَذُوا فِي أَوْعِيَتِهِمْ حَتَّى مَا تَرَكُوا فِي الْعَسْكَرِ وِعَاءً إِلَّا مَلَئُوهُ قَالَ فَأَكَلُوا حَتَّى شَبِعُوا وَفَضَلَتْ فَضْلَةٌ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَشْهَدُ أَنْ لَا إِلَهَ إِلَّا اللَّهُ وَأَنِّي رَسُولُ اللَّهِ لَا يَلْقَى اللَّهَ بِهِمَا عَبْدٌ غَيْرَ شَاكٍّ فَيُحْجَبَ عَنْ الْجَنَّةِ",49
147,2,"Dan telah menceritakan kepada kami [Yahya bin Ayyub] dan [Qutaibah] serta [Ibnu Hujr] semuanya dari [Ismail bin Ja'far], [Ibnu Ayyub] berkata, telah menceritakan kepada kami [Ismail] dia berkata, telah mengabarkan kepadaku [al-Ala'] dari [bapaknya] dari [Abu Hurairah] bahwa Rasulullah melewati setumpuk makanan, lalu beliau memasukkan tangannya ke dalamnya, kemudian tangan beliau menyentuh sesuatu yang basah, maka pun beliau bertanya: ""Apa ini wahai pemilik makanan?"" sang pemiliknya menjawab, ""Makanan tersebut terkena air hujan wahai Rasulullah."" Beliau bersabda: ""Mengapa kamu tidak meletakkannya di bagian makanan agar manusia dapat melihatnya. Barangsiapa menipu maka dia bukan dari golongan kami.""","و حَدَّثَنِي يَحْيَى بْنُ أَيُّوبَ وَقُتَيْبَةُ وَابْنُ حُجْرٍ جَمِيعًا عَنْ إِسْمَعِيلَ بْنِ جَعْفَرٍ قَالَ ابْنُ أَيُّوبَ حَدَّثَنَا إِسْمَعِيلُ قَالَ أَخْبَرَنِي الْعَلَاءُ عَنْ أَبِيهِ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَرَّ عَلَى صُبْرَةِ طَعَامٍ فَأَدْخَلَ يَدَهُ فِيهَا فَنَالَتْ أَصَابِعُهُ بَلَلًا فَقَالَ مَا هَذَا يَا صَاحِبَ الطَّعَامِ قَالَ أَصَابَتْهُ السَّمَاءُ يَا رَسُولَ اللَّهِ قَالَ أَفَلَا جَعَلْتَهُ فَوْقَ الطَّعَامِ كَيْ يَرَاهُ النَّاسُ مَنْ غَشَّ فَلَيْسَ مِنِّي",49
533,4,"Dan telah menceritakan kepada kami [Muhammad bin ash-Shabbah] telah menceritakan kepada kami [Ibrahim bin Sa'd] telah menceritakan kepada kami [az-Zuhri] dari [Ja'far bin Amru bin Umayyah adh-Dhamri] dari [bapaknya] bahwa dia melihat Rasulullah shallallahu 'alaihi wasallam memotong sebagian pundak (kambing) untuk memakannya, kemudian shalat, dan tanpa berwudhu.","و حَدَّثَنَا مُحَمَّدُ بْنُ الصَّبَّاحِ حَدَّثَنَا إِبْرَاهِيمُ بْنُ سَعْدٍ حَدَّثَنَا الزُّهْرِيُّ عَنْ جَعْفَرِ بْنِ عَمْرِو بْنِ أُمَيَّةَ الضَّمْرِيِّ عَنْ أَبِيهِ
أَنَّهُ رَأَى رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَحْتَزُّ مِنْ كَتِفٍ يَأْكُلُ مِنْهَا ثُمَّ صَلَّى وَلَمْ يَتَوَضَّأْ",49
561,4,"Dan telah menceritakan kepada kami [Yahya bin Yahya] telah mengabarkan kepada kami [Muhammad bin Muslim ath-Thaifi] dari [Amru bin Dinar] dari [Sa'id bin al-Huwairits, maula Ali as-Sa'ib] bahwa dia mendengar [Abdullah bin Abbas] berkata, ""Rasulullah pernah ke WC, ketika beliau datang, maka dibawakanlah makanan kepadanya, maka dikatakan kepada beliau, 'Wahai Rasulullah, tidakkah kamu berwudhu? ' Beliau menjawab, 'Kenapa, apakah untuk shalat? '.""","و حَدَّثَنَا يَحْيَى بْنُ يَحْيَى أَخْبَرَنَا مُحَمَّدُ بْنُ مُسْلِمٍ الطَّائِفِيُّ عَنْ عَمْرِو بْنِ دِينَارٍ عَنْ سَعِيدِ بْنِ الْحُوَيْرِثِ مَوْلَى آلِ السَّائِبِ أَنَّهُ سَمِعَ عَبْدَ اللَّهِ بْنَ عَبَّاسٍ قَالَ
ذَهَبَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِلَى الْغَائِطِ فَلَمَّا جَاءَ قُدِّمَ لَهُ طَعَامٌ فَقِيلَ يَا رَسُولَ اللَّهِ أَلَا تَوَضَّأُ قَالَ لِمَ أَلِلصَّلَاةِ",49
866,6,"Telah mengabarkan kepadaku [Amru an-Naqid] dan [Zuhair bin Harb] serta [Abu Bakar bin Abi Syaibah] mereka berkata, telah menceritakan kepada kami [Sufyan bin Uyainah] dari [az-Zuhri] dari [Anas bin Malik] dari Nabi Shallallahu'alaihiwasallam beliau bersabda, ""Apabila makan malam telah dihidangkan, sedangkan shalat telah diiqamahkan maka mulailah dengan makan malam terlebih dahulu.""","أَخْبَرَنِي عَمْرٌو النَّاقِدُ وَزُهَيْرُ بْنُ حَرْبٍ وَأَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ قَالُوا حَدَّثَنَا سُفْيَانُ بْنُ عُيَيْنَةَ عَنْ الزُّهْرِيِّ عَنْ أَنَسِ بْنِ مَالِكٍ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِذَا حَضَرَ الْعَشَاءُ وَأُقِيمَتْ الصَّلَاةُ فَابْدَءُوا بِالْعَشَاءِ",49
867,6,"Telah menceritakan kepada kami [Harun bin Sa'id al-Aili] telah menceritakan kepada kami [Ibnu Wahb] telah mengabarkan kepadaku [Amru] dari [Ibnu Syihab] dia berkata, telah menceritakan kepadaku [Anas bin Malik] ""Bahwa Rasulullah Shallallahu'alaihiwasallam bersabda, 'Apabila makan malam sudah dihidangkan, sedangkan shalat sudah diiqamatkan, maka dahulukanlah makan malam sebelum kalian makan maghrib, dan jangan tergesa-gesa dalam makan malammu'."" Telah menceritakan kepada kami [Abu Bakar bin Abi Syaibah] telah menceritakan kepada kami [Ibnu Numair], [Hafsh] dan [Waki'] dari [Hisyam] dari [Bapaknya] dari [Aisyah radhiyallahu'anhu] dari Nabi Shallallahu'alaihiwasallam dengan semisal hadits Ibnu Uyainah, dari az-Zuhri dari Anas.","حَدَّثَنَا هَارُونُ بْنُ سَعِيدٍ الْأَيْلِيُّ حَدَّثَنَا ابْنُ وَهْبٍ أَخْبَرَنِي عَمْرٌو عَنْ ابْنِ شِهَابٍ قَالَ حَدَّثَنِي أَنَسُ بْنُ مَالِكٍ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِذَا قُرِّبَ الْعَشَاءُ وَحَضَرَتْ الصَّلَاةُ فَابْدَءُوا بِهِ قَبْلَ أَنْ تُصَلُّوا صَلَاةَ الْمَغْرِبِ وَلَا تَعْجَلُوا عَنْ عَشَائِكُمْ
حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا ابْنُ نُمَيْرٍ وَحَفْصٌ وَوَكِيعٌ عَنْ هِشَامٍ عَنْ أَبِيهِ عَنْ عَائِشَةَ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِمِثْلِ حَدِيثِ ابْنِ عُيَيْنَةَ عَنْ الزُّهْرِيِّ عَنْ أَنَسٍ",49
868,6,"Telah menceritakan kepada kami [Ibnu Numair] telah menceritakan kepada kami [Bapakku] --Lewat jalur periwayatan lain-- dan telah menceritakan kepada kami [Abu Bakar bin Abi Syaibah] dan lafazh tersebut adalah miliknya, telah menceritakan kepada kami [Abu Usamah] keduanya berkata, telah menceritakan kepada kami [Ubaidullah] dari [Nafi'] dari [Ibnu Umar] dia berkata, ""Rasulullah Shallallahu'alaihiwasallam bersabda, 'Apabila makan malam salah seorang dari kalian sudah terhidang, sedangkan shalat sudah diiqamatkan, maka dahulukanlah makan malam, dan jangan tergesa-gesa sampai makan malam itu selesai'."" Dan telah menceritakan kepada kami [Muhammad bin Ishaq al-Musayyabi] telah menceritakan kepadaku [Anas, yaitu Ibnu Iyadh] dari [Musa bin Uqbah] --Lewat jalur periwayatan lain-- dan telah menceritakan kepada kami [Harun bin Abdullah] telah menceritakan kepada kami [Hammad bin Mas'adah] dari [Ibnu Juraij] dia berkata, --Lewat jalur periwayatan lain-- dan telah menceritakan kepada kami [ash-Shalt bin Mas'ud] telah menceritakan kepada kami [Sufyan bin Musa] dari [Ayyub] semuanya meriwayatkan dari [Nafi'] dari [Ibnu Umar] dari Nabi Shallallahu'alaihiwasallam dengan hadits yang semisalnya.","حَدَّثَنَا ابْنُ نُمَيْرٍ حَدَّثَنَا أَبِي قَالَ ح و حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ وَاللَّفْظُ لَهُ حَدَّثَنَا أَبُو أُسَامَةَ قَالَا حَدَّثَنَا عُبَيْدُ اللَّهِ عَنْ نَافِعٍ عَنْ ابْنِ عُمَرَ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذَا وُضِعَ عَشَاءُ أَحَدِكُمْ وَأُقِيمَتْ الصَّلَاةُ فَابْدَءُوا بِالْعَشَاءِ وَلَا يَعْجَلَنَّ حَتَّى يَفْرُغَ مِنْهُ
و حَدَّثَنَا مُحَمَّدُ بْنُ إِسْحَقَ الْمُسَيَّبِيُّ حَدَّثَنِي أَنَسٌ يَعْنِي ابْنَ عِيَاضٍ عَنْ مُوسَى بْنِ عُقْبَةَ ح و حَدَّثَنَا هَارُونُ بْنُ عَبْدِ اللَّهِ حَدَّثَنَا حَمَّادُ بْنُ مَسْعَدَةَ عَنْ ابْنِ جُرَيْجٍ قَالَ ح و حَدَّثَنَا الصَّلْتُ بْنُ مَسْعُودٍ حَدَّثَنَا سُفْيَانُ بْنُ مُوسَى عَنْ أَيُّوبَ كُلُّهُمْ عَنْ نَافِعٍ عَنْ ابْنِ عُمَرَ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِنَحْوِهِ",49
871,6,"Telah menceritakan kepada kami [Abu Bakar bin Abi Syaibah] telah menceritakan kepada kami [Ibnu Numair] dia berkata, --Lewat jalur periwayatan lain-- dan telah menceritakan kepada kami [Muhammad bin Abdullah bin Numair] dan lafazh tersebut adalah miliknya, telah menceritakan kepada kami [Bapakku] dia berkata, telah menceritakan kepada kami [Ubaidullah] dari [Nafi'] dari [Ibnu Umar] bahwa Rasulullah Shallallahu'alaihiwasallam telah bersabda, ""Barangsiapa makan dari sayur mayur ini, maka janganlah dia mendekati masjid kami hingga baunya hilang. Maksudnya adalah sayuran bawang putih.""","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا ابْنُ نُمَيْرٍ قَالَ ح و حَدَّثَنَا مُحَمَّدُ بْنُ عَبْدِ اللَّهِ بْنِ نُمَيْرٍ وَاللَّفْظُ لَهُ حَدَّثَنَا أَبِي قَالَ حَدَّثَنَا عُبَيْدُ اللَّهِ عَنْ نَافِعٍ عَنْ ابْنِ عُمَرَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَنْ أَكَلَ مِنْ هَذِهِ الْبَقْلَةِ فَلَا يَقْرَبَنَّ مَسَاجِدَنَا حَتَّى يَذْهَبَ رِيحُهَا يَعْنِي الثُّومَ",49
1277,7,"Dan Telah menceritakan kepada kami [Muhammad bin Rafi'] Telah menceritakan kepada kami [Ibnu Abu Fudaik] telah mengabarkan kepada kami [Adl Dlahak] dari [Makhramah bin Sulaiman] dari [Kuraib] Maula Ibnu Abbas, dari [Ibnu Abbas] ia berkata; ""Pada suatu malam saya nginap di rumah bibiku Maimunah binti Al Harits. Saya berkata kepadanya, 'Jika Rasulullah shallallahu 'alaihi wasallam bangun (malam), maka bangunkanlah aku.' Kemudian Rasulullah shallallahu 'alaihi wasallam bangun (menunaikan shalat malam), dan aku pun ikut bangun dan shalat di sisi kirinya. Namun beliau memegang tanganku dan memindahkanku ke sebelah kanannya. Jika kantuk menyerangku, beliau memegang cuping telingaku. (pada malam itu) beliau shalat sebanyak sebelas raka'at. Sesudah itu beliau berbaring hingga saya mendengar hembusan nafasnya saat beliau tidur. Ketika waktu Fajar tiba, beliau mengerjakan shalat dua raka'at ringan.","و حَدَّثَنَا مُحَمَّدُ بْنُ رَافِعٍ حَدَّثَنَا ابْنُ أَبِي فُدَيْكٍ أَخْبَرَنَا الضَّحَّاكُ عَنْ مَخْرَمَةَ بْنِ سُلَيْمَانَ عَنْ كُرَيْبٍ مَوْلَى ابْنِ عَبَّاسٍ عَنْ ابْنِ عَبَّاسٍ قَالَ
بِتُّ لَيْلَةً عِنْدَ خَالَتِي مَيْمُونَةَ بِنْتِ الْحَارِثِ فَقُلْتُ لَهَا إِذَا قَامَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَأَيْقِظِينِي فَقَامَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقُمْتُ إِلَى جَنْبِهِ الْأَيْسَرِ فَأَخَذَ بِيَدِي فَجَعَلَنِي مِنْ شِقِّهِ الْأَيْمَنِ فَجَعَلْتُ إِذَا أَغْفَيْتُ يَأْخُذُ بِشَحْمَةِ أُذُنِي قَالَ فَصَلَّى إِحْدَى عَشْرَةَ رَكْعَةً ثُمَّ احْتَبَى حَتَّى إِنِّي لَأَسْمَعُ نَفَسَهُ رَاقِدًا فَلَمَّا تَبَيَّنَ لَهُ الْفَجْرُ صَلَّى رَكْعَتَيْنِ خَفِيفَتَيْنِ",49
1282,7,"Dan telah menceritakan kepadaku [Harun bin Abdullah] dan [Muhammad bin Rafi'] keduanya berkata, telah menceritakan kepada kami [Wahb bin Jarir] telah mengabarkan kepadaku [bapakku] ia berkata, saya mendengar [Qais bin Sa'd] ia menceritakan dari ['Atha`] dari [Ibnu Abbas] ia berkata; ""Al Abbas mengutusku menemui Nabi shallallahu 'alaihi wasallam, sementara beliau berada di rumah bibiku Maimunah. Maka pada malam itu aku menginap bersama beliau. Kemudian beliau bangun dan menunaikan shalat malam. Lalu saya ikut shalat di sebelah kiri beliau, namun beliau memindahkanku dari arah belakangnya dan menempatkanku di samping kanannya."" Dan telah menceritakan kepadaku [Ibnu Numair] telah menceritakan kepada kami [bapakku] telah menceritakan kepada kami [Abdul Malik] dari [Atha`] dari [Ibnu Abbas] ia berkata; Saya bermalan di rumah bibiku, Maimunah. Yakni sebagaimana hadits Ibnu Juraij dan Qais bin Sa'd.","و حَدَّثَنِي هَارُونُ بْنُ عَبْدِ اللَّهِ وَمُحَمَّدُ بْنُ رَافِعٍ قَالَا حَدَّثَنَا وَهْبُ بْنُ جَرِيرٍ أَخْبَرَنِي أَبِي قَالَ سَمِعْتُ قَيْسَ بْنَ سَعْدٍ يُحَدِّثُ عَنْ عَطَاءٍ عَنْ ابْنِ عَبَّاسٍ قَالَ
بَعَثَنِي الْعَبَّاسُ إِلَى النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَهُوَ فِي بَيْتِ خَالَتِي مَيْمُونَةَ فَبِتُّ مَعَهُ تِلْكَ اللَّيْلَةَ فَقَامَ يُصَلِّي مِنْ اللَّيْلِ فَقُمْتُ عَنْ يَسَارِهِ فَتَنَاوَلَنِي مِنْ خَلْفِ ظَهْرِهِ فَجَعَلَنِي عَلَى يَمِينِهِ
و حَدَّثَنِي ابْنُ نُمَيْرٍ حَدَّثَنَا أَبِي حَدَّثَنَا عَبْدُ الْمَلِكِ عَنْ عَطَاءٍ عَنْ ابْنِ عَبَّاسٍ قَالَ بِتُّ عِنْدَ خَالَتِي مَيْمُونَةَ نَحْوَ حَدِيثِ ابْنِ جُرَيْجٍ وَقَيْسِ بْنِ سَعْدٍ",49
