haditsId,kitabId,indo,arab,label
8,1,"Telah menceritakan kepadaku [Harmalah bin Yahya bin Abdullah bin Harmalah bin Imran at-Tujibi] dia telah berkata, telah menceritakan kepada kami [Ibnu Wahb] dia berkata, telah menceritakan kepada kami [Abu Syuraih] bahwa dia mendengar [Syarahil bin Yazid] berkata, telah mengabarkan kepadaku [Muslim bin Yasar] bahwa dia mendengar [Abu Hurairah] berkata, ""Rasulullah shallallahu 'alaihi wasallam bersabda: ""Akan ada di akhir zaman para Dajjal Pendusta membawa hadits-hadits kepada kalian yang mana kalian tidak pernah mendengarnya dan bapak-bapak kalian juga belum pernah mendengarnya. Maka kalian jauhilah dan mereka jauhilah. Mereka tidak bisa menyesatkan kalian dan tidak bisa memfitnah kalian.""","و حَدَّثَنِي حَرْمَلَةُ بْنُ يَحْيَى بْنِ عَبْدِ اللَّهِ بْنِ حَرْمَلَةَ بْنِ عِمْرَانَ التُّجِيبِيُّ قَالَ حَدَّثَنَا ابْنُ وَهْبٍ قَالَ حَدَّثَنِي أَبُو شُرَيْحٍ أَنَّهُ سَمِعَ شَرَاحِيلَ بْنَ يَزِيدَ يَقُولُ أَخْبَرَنِي مُسْلِمُ بْنُ يَسَارٍ أَنَّهُ سَمِعَ أَبَا هُرَيْرَةَ يَقُولُا
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَكُونُ فِي آخِرِ الزَّمَانِ دَجَّالُونَ كَذَّابُونَ يَأْتُونَكُمْ مِنْ الْأَحَادِيثِ بِمَا لَمْ تَسْمَعُوا أَنْتُمْ وَلَا آبَاؤُكُمْ فَإِيَّاكُمْ وَإِيَّاهُمْ لَا يُضِلُّونَكُمْ وَلَا يَفْتِنُونَكُمْ",71
243,2,"Dan telah menceritakan kepadaku [Muhammad bin al-Mutsanna] telah menceritakan kepada kami [Ibnu Abu Adi] dari [Ibnu Aun] dari [Mujahid] dia berkata, ""Kami berada di sisi [Ibnu Abbas], lalu mereka menyebutkan Dajjal, ia mengatakan, 'Sesungguhnya dia tertulis pada antara dua matanya kata 'Kafir'. Perawi berkata, ""Ibnu Abbas berkata, 'Saya belum mendengarnya bersabda demikian, akan tetapi beliau bersabda: ""Adapun Ibrahim maka kalian lihatlah kepada sahabat kalian, sedangkan Musa maka dia seorang yang berkulit sawo matang bertubuh kekar berada di atas unta merah tertutup dengan sabut, seakan-akan aku melihat kepadanya ketika turun pada lembah tersebut sambil bertalbiyah'.""","حَدَّثَنِي مُحَمَّدُ بْنُ الْمُثَنَّى حَدَّثَنَا ابْنُ أَبِي عَدِيٍّ عَنْ ابْنِ عَوْنٍ عَنْ مُجَاهِدٍ قَالَ كُنَّا عِنْدَ ابْنِ عَبَّاسٍ
فَذَكَرُوا الدَّجَّالَ فَقَالَ إِنَّهُ مَكْتُوبٌ بَيْنَ عَيْنَيْهِ كَافِرٌ قَالَ فَقَالَ ابْنُ عَبَّاسٍ لَمْ أَسْمَعْهُ قَالَ ذَاكَ وَلَكِنَّهُ قَالَ أَمَّا إِبْرَاهِيمُ فَانْظُرُوا إِلَى صَاحِبِكُمْ وَأَمَّا مُوسَى فَرَجُلٌ آدَمُ جَعْدٌ عَلَى جَمَلٍ أَحْمَرَ مَخْطُومٍ بِخُلْبَةٍ كَأَنِّي أَنْظُرُ إِلَيْهِ إِذَا انْحَدَرَ فِي الْوَادِي يُلَبِّي",71
923,6,"Telah menceritakan kepadaku ['Amru An Naqid] dan [Zuhair bin Harb] dia berkata; telah menceritakan kepada kami [Ya'kub bin Ibrahim bin Sa'd] dia berkata; telah menceritakan kepada kami [Ayahku] dari [Shalih] dari [Ibnu Syihab] dia berkata; telah mengabarkan kepadaku ['Urwah bin Zubair], bahwa ['Aisyah] mengatakan; ""Aku mendengar Rasulullah shallallahu 'alaihi wasallam selalu meminta perlindungan fitnah Dajjal dalam shalatnya.""","حَدَّثَنِي عَمْرٌو النَّاقِدُ وَزُهَيْرُ بْنُ حَرْبٍ قَالَا حَدَّثَنَا يَعْقُوبُ بْنُ إِبْرَاهِيمَ بْنِ سَعْدٍ قَالَ حَدَّثَنَا أَبِي عَنْ صَالِحٍ عَنْ ابْنِ شِهَابٍ قَالَ أَخْبَرَنِي عُرْوَةُ بْنُ الزُّبَيْرِ أَنَّ عَائِشَةَ قَالَتْ
سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَسْتَعِيذُ فِي صَلَاتِهِ مِنْ فِتْنَةِ الدَّجَّالِ",71
929,6,"Telah menceritakan kepada kami [Muhammad bin Al Mutsanna] telah menceritakan kepada kami [Muhammad bin Ja'far] telah menceritakan kepada kami [Syu'bah] dari [Budail] dari [Abdullah bin Syaqiq] dari [Abu Hurairah] dari Nabi shallallahu 'alaihi wasallam bahwa beliau selalu meminta pelindungan dari siksa kubur dan siksa Jahannm dan fitnah Dajjal.""","حَدَّثَنَا مُحَمَّدُ بْنُ الْمُثَنَّى حَدَّثَنَا مُحَمَّدُ بْنُ جَعْفَرٍ حَدَّثَنَا شُعْبَةُ عَنْ بُدَيْلٍ عَنْ عَبْدِ اللَّهِ بْنِ شَقِيقٍ عَنْ أَبِي هُرَيْرَةَ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنَّهُ كَانَ يَتَعَوَّذُ مِنْ عَذَابِ الْقَبْرِ وَعَذَابِ جَهَنَّمَ وَفِتْنَةِ الدَّجَّالِ",71
2439,16,"Telah menceritakan kepada kami [Hammad bin Isma'il bin Ulayyah] telah menceritakan kepada kami [bapakku] dasri [Wuhaib] dari [Yahya bin Abu Ishaq] bahwa ia menceritakan dari [Abu Sa'id, Maula Al Mahri], Di Madinah ia mendapatkan kesusahan dan kepayahan, sehingga ia utarakan keluh kesahnya kepada [Abu Sa'id AL-khudzri]. Kata Abu Sa'id maula Mahri; ""Keluarga saya banyak, dan kami tertimpa kesusahan yang sedemikian rupa, maka saya berinisiatif untuk mengungsikan keluargaku ke sebuah dusun. Abu Sa'id alkhudzri memberi pesan; "" Hei, jangan kau lakukan, tetaplah engkau di Madinah, sebab kami pernah bepergian bersama Nabi shallallahu 'alaihi wasallam Shallallahu'alaihiwasallam --setahuku ia katakan ""hingga kami tiba di 'Usfan-- dan beliau berdiam disana beberapa malam, lantas penduduk Usfan berkeuh juga ""Disini kami tak bisa mendapat apa-apa, padahal keluarga kami tak punya lagi pelindung dan harta yang menjaga kelangsungan hidup mereka"" Lantas keluah kesah penduudk Usfan ini didengar Nabi sehingga beliau berujar ""Oh begitu berita yang sampai kepadaku tentang keluh kesah kalian! -saya tidak tahu persis berita apa yang beliau sampaikan-Demi Dzat yang kepada-Nya aku bersumpah, - atau dengan redaksi ""Demi Dzat yang diriku berada di tangan-Nya, sungguh aku berkeinginan -atau dengan redaksi jika kalian berkenan-saya tidak ingat kepastiannya-untuk kusuruh untaku dikendarakan kemudian aku tidak melepas kalungnya, hingga aku tiba di Madinah, kata Nabi selanjutnya ""Sesungguhnya Ibrahim telah mengharamkan Makkah sehingga dijadikannya tanah haram, maka sekarang aku haramkan Madinah apa yang diantara dua jalannya, disana darah tak boeh ditumpahkan, senjata tak boleh dihunus untuk peperangan, pohon tak boleh ditebang kecuali untuk makanan ternak, Ya Allah, berilah kami barakah kami pada Madinah kami, Ya Allah, berilah kami Barakah pada takaran sha' kami, Ya Allah, berilah kami barakah pada takaran mud kami, Ya Allah, berilah kami Barakah pada takaran sha' kami, Ya Alalh, berilah kami barakah pada takaran mud kami, Ya Allah berilah kami pada Madinah kami, Ya Allah jadikanlah bersama keberkahan ini dua keberkatan lain, demi Dzat yang diriku berada di tangan-Nya, tidaklah ada lereng gunung atau jalan di gunung Madinah, selain ada dua malaikat yang selalu menjaganya hingga kalian mendatangi Madinah. Kemudian beliau berujar kepada orang-orang ""Ayo kalian berangkat! Kami pun berangkat menuju di Madinah. Demi Dzat yang kepada-Nya kami bersumpah atau Dzat yang dijadikan bersumpah -keraguan ini pada Hamad-belum sempat kami letakkan kuda tunggangan kami ketika memasuki Madinah, hingga kami diserang oleh Banu Abdullah bin Ghatafan, padahal sebelumnya mereka tak sedikitpun berani melakukan hal itu.","حَدَّثَنَا حَمَّادُ بْنُ إِسْمَعِيلَ ابْنِ عُلَيَّةَ حَدَّثَنَا أَبِي عَنْ وُهَيْبٍ عَنْ يَحْيَى بْنِ أَبِي إِسْحَقَ أَنَّهُ حَدَّثَ عَنْ أَبِي سَعِيدٍ مَوْلَى الْمَهْرِيِّ
أَنَّهُ أَصَابَهُمْ بِالْمَدِينَةِ جَهْدٌ وَشِدَّةٌ وَأَنَّهُ أَتَى أَبَا سَعِيدٍ الْخُدْرِيَّ فَقَالَ لَهُ إِنِّي كَثِيرُ الْعِيَالِ وَقَدْ أَصَابَتْنَا شِدَّةٌ فَأَرَدْتُ أَنْ أَنْقُلَ عِيَالِي إِلَى بَعْضِ الرِّيفِ فَقَالَ أَبُو سَعِيدٍ لَا تَفْعَلْ الْزَمْ الْمَدِينَةَ فَإِنَّا خَرَجْنَا مَعَ نَبِيِّ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَظُنُّ أَنَّهُ قَالَ حَتَّى قَدِمْنَا عُسْفَانَ فَأَقَامَ بِهَا لَيَالِيَ فَقَالَ النَّاسُ وَاللَّهِ مَا نَحْنُ هَا هُنَا فِي شَيْءٍ وَإِنَّ عِيَالَنَا لَخُلُوفٌ مَا نَأْمَنُ عَلَيْهِمْ فَبَلَغَ ذَلِكَ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ مَا هَذَا الَّذِي بَلَغَنِي مِنْ حَدِيثِكُمْ مَا أَدْرِي كَيْفَ قَالَ وَالَّذِي أَحْلِفُ بِهِ أَوْ وَالَّذِي نَفْسِي بِيَدِهِ لَقَدْ هَمَمْتُ أَوْ إِنْ شِئْتُمْ لَا أَدْرِي أَيَّتَهُمَا قَالَ لَآمُرَنَّ بِنَاقَتِي تُرْحَلُ ثُمَّ لَا أَحُلُّ لَهَا عُقْدَةً حَتَّى أَقْدَمَ الْمَدِينَةَ وَقَالَ اللَّهُمَّ إِنَّ إِبْرَاهِيمَ حَرَّمَ مَكَّةَ فَجَعَلَهَا حَرَمًا وَإِنِّي حَرَّمْتُ الْمَدِينَةَ حَرَامًا مَا بَيْنَ مَأْزِمَيْهَا أَنْ لَا يُهْرَاقَ فِيهَا دَمٌ وَلَا يُحْمَلَ فِيهَا سِلَاحٌ لِقِتَالٍ وَلَا تُخْبَطَ فِيهَا شَجَرَةٌ إِلَّا لِعَلْفٍ اللَّهُمَّ بَارِكْ لَنَا فِي مَدِينَتِنَا اللَّهُمَّ بَارِكْ لَنَا فِي صَاعِنَا اللَّهُمَّ بَارِكْ لَنَا فِي مُدِّنَا اللَّهُمَّ بَارِكْ لَنَا فِي صَاعِنَا اللَّهُمَّ بَارِكْ لَنَا فِي مُدِّنَا اللَّهُمَّ بَارِكْ لَنَا فِي مَدِينَتِنَا اللَّهُمَّ اجْعَلْ مَعَ الْبَرَكَةِ بَرَكَتَيْنِ وَالَّذِي نَفْسِي بِيَدِهِ مَا مِنْ الْمَدِينَةِ شِعْبٌ وَلَا نَقْبٌ إِلَّا عَلَيْهِ مَلَكَانِ يَحْرُسَانِهَا حَتَّى تَقْدَمُوا إِلَيْهَا ثُمَّ قَالَ لِلنَّاسِ ارْتَحِلُوا فَارْتَحَلْنَا فَأَقْبَلْنَا إِلَى الْمَدِينَةِ فَوَالَّذِي نَحْلِفُ بِهِ أَوْ يُحْلَفُ بِهِ الشَّكُّ مِنْ حَمَّادٍ مَا وَضَعْنَا رِحَالَنَا حِينَ دَخَلْنَا الْمَدِينَةَ حَتَّى أَغَارَ عَلَيْنَا بَنُو عَبْدِ اللَّهِ بْنِ غَطَفَانَ وَمَا يَهِيجُهُمْ قَبْلَ ذَلِكَ شَيْءٌ",71
2450,16,"Dan Telah menceritakan kepada kami [Yahya bin Ayyub] dan [Qutaibah] dan [Ibnu Hujr] semuanya dari [Isma'il bin Ja'far] telah mengabarkan kepadaku [Al Ala`] dari [bapaknya] dari [Abu Hurairah] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Al Masih Dajjal akan datang dari arah Timur menuju Madinah dan berhenti di belakang bukit Uhud. Kemudian Malaikat memalingkan mukanya ke arah Syam dan di sana dia binasa.""","و حَدَّثَنَا يَحْيَى بْنُ أَيُّوبَ وَقُتَيْبَةُ وَابْنُ حُجْرٍ جَمِيعًا عَنْ إِسْمَعِيلَ بْنِ جَعْفَرٍ أَخْبَرَنِي الْعَلَاءُ عَنْ أَبِيهِ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ يَأْتِي الْمَسِيحُ مِنْ قِبَلِ الْمَشْرِقِ هِمَّتُهُ الْمَدِينَةُ حَتَّى يَنْزِلَ دُبُرَ أُحُدٍ ثُمَّ تَصْرِفُ الْمَلَائِكَةُ وَجْهَهُ قِبَلَ الشَّامِ وَهُنَالِكَ يَهْلِكُ",71
3443,34,"Dan telah menceritakan kepadaku [Utsman bin Abu Syaibah] telah menceritakan kepada kami [Yunus bin Abu Ya'fur] dari [ayahnya] dari ['Arfajah] dia berkata, ""Saya mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: ""Bila datang kepadamu seseorang yang hendak mematahkan tongkatmu (memecah belah jama'ah) atau memecah belah persatuan kalian, maka bunuhlah dia.""","و حَدَّثَنِي عُثْمَانُ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا يُونُسُ بْنُ أَبِي يَعْفُورٍ عَنْ أَبِيهِ عَنْ عَرْفَجَةَ قَالَ
سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ مَنْ أَتَاكُمْ وَأَمْرُكُمْ جَمِيعٌ عَلَى رَجُلٍ وَاحِدٍ يُرِيدُ أَنْ يَشُقَّ عَصَاكُمْ أَوْ يُفَرِّقَ جَمَاعَتَكُمْ فَاقْتُلُوهُ",71
3445,34,"Telah menceritakan kepada kami [Haddab bin Khalid Al Azdi] telah menceritakan kepada kami [Hammam bin Yahya] telah menceritakan kepada kami [Qatadah] dari [Al Hasan] dari [Dlabbah bin Mihshan] dari [Ummu Salamah] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Akan datang para penguasa, kalian mengenal mereka namun kalian mengingkari (perbuatan mereka), siapa yang tahu (kemungkarannya) hendaklah berlepas diri, dan barangsiapa mengingkari maka ia telah selamat. Tetapi bagai yang ridla dan mengikuti, para sahabat langsung menyelah, ""Bagaimana jika kiat perangi saja?"" beliau menjawab: ""Tidak! Selama mereka masih shalat.""","حَدَّثَنَا هَدَّابُ بْنُ خَالِدٍ الْأَزْدِيُّ حَدَّثَنَا هَمَّامُ بْنُ يَحْيَى حَدَّثَنَا قَتَادَةُ عَنْ الْحَسَنِ عَنْ ضَبَّةَ بْنِ مِحْصَنٍ عَنْ أُمِّ سَلَمَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ سَتَكُونُ أُمَرَاءُ فَتَعْرِفُونَ وَتُنْكِرُونَ فَمَنْ عَرَفَ بَرِئَ وَمَنْ أَنْكَرَ سَلِمَ وَلَكِنْ مَنْ رَضِيَ وَتَابَعَ قَالُوا أَفَلَا نُقَاتِلُهُمْ قَالَ لَا مَا صَلَّوْا",71
4005,39,"Telah menceritakan kepada kami [Abu Bakr bin Abu Syaibah] dan [Ibnu Abu 'Umar]; lafazh ini milik Ibnu Abu 'Umar dia berkata; Telah menceritakan kepada kami [Yazid bin Harun] dari [Isma'il bin Abu Khalid] dari [Qais bin Abu Hazim] dari [Al Mughirah bin Syu'bah] dia berkata; ""Tidak ada orang bertanya kepada Rasulullah shallallahu 'alaihi wasallam perihal Dajjal yang lebih banyak dari pertanyaanku."" Karena itu Rasulullah shallallahu 'alaihi wasallam bersabda kepadaku: 'Hai anakku! Engkau tak usah terlalu risau memikirkannya. Dia tidak akan mencelakakanmu! ' Kataku; 'Orang-orang menganggap bahwa Dajjal itu mempunyai sungai yang mengalir dan bukit roti.' Beliau bersabda: 'Itu sangat mudah bagi Allah Ta'ala menciptakannya.' Telah menceritakan kepada kami [Abu Bakr bin Abu Syaibah] dan [Ibnu Numair] keduanya berkata; Telah menceritakan kepada kami [Waki']; Demikian juga diriwayatkan dari jalur lainnya; Dan telah menceritakan kepada kami [Suraij bin Yunus]; Telah menceritakan kepada kami [Husyaim]; Dan telah menceritakan kepada kami [Ishaq bin Ibrahim]; Telah mengabarkan kepada kami [Jarir]; Dan telah menceritakan kepadaku [Muhammad bin Rafi']; Telah menceritakan kepada kami [Abu Usamah] seluruhnya dari [Isma'il] melalui jalur ini. Dan di semua Hadits mereka tidak ada ucapan Nabi shallallahu 'alaihi wasallam kepada Al Mughirah; 'Wahai anakku.' Kecuali pada Hadits Yazid saja.","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ وَابْنُ أَبِي عُمَرَ وَاللَّفْظُ لِابْنِ أَبِي عُمَرَ قَالَا حَدَّثَنَا يَزِيدُ بْنُ هَارُونَ عَنْ إِسْمَعِيلَ بْنِ أَبِي خَالِدٍ عَنْ قَيْسِ بْنِ أَبِي حَازِمٍ عَنْ الْمُغِيرَةِ بْنِ شُعْبَةَ قَالَ
مَا سَأَلَ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَحَدٌ عَنْ الدَّجَّالِ أَكْثَرَ مِمَّا سَأَلْتُهُ عَنْهُ فَقَالَ لِي أَيْ بُنَيَّ وَمَا يُنْصِبُكَ مِنْهُ إِنَّهُ لَنْ يَضُرَّكَ قَالَ قُلْتُ إِنَّهُمْ يَزْعُمُونَ أَنَّ مَعَهُ أَنْهَارَ الْمَاءِ وَجِبَالَ الْخُبْزِ قَالَ هُوَ أَهْوَنُ عَلَى اللَّهِ مِنْ ذَلِكَ
حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ وَابْنُ نُمَيْرٍ قَالَا حَدَّثَنَا وَكِيعٌ ح و حَدَّثَنَا سُرَيْجُ بْنُ يُونُسَ حَدَّثَنَا هُشَيْمٌ ح و حَدَّثَنَا إِسْحَقُ بْنُ إِبْرَاهِيمَ أَخْبَرَنَا جَرِيرٌ ح و حَدَّثَنِي مُحَمَّدُ بْنُ رَافِعٍ حَدَّثَنَا أَبُو أُسَامَةَ كُلُّهُمْ عَنْ إِسْمَعِيلَ بِهَذَا الْإِسْنَادِ وَلَيْسَ فِي حَدِيثِ أَحَدٍ مِنْهُمْ قَوْلُ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لِلْمُغِيرَةِ أَيْ بُنَيَّ إِلَّا فِي حَدِيثِ يَزِيدَ وَحْدَهُ",71
4083,40,"Telah menceritakan kepada kami [Yahya bin Khalaf Al Bahili]; Telah menceritakan kepada kami ['Abdu A'la] dari [Sa'id Al Jurari] dari [Abu Al A'la] bahwa ['Utsman bin Abu Al 'Ash] datang kepada Nabi shallallahu 'alaihi wasallam lalu bertanya; ""Ya, Rasulullah! Aku sering diganggu setan dalam shalat, sehingga bacaanku menjadi kacau karenanya. Bagaimana itu?"" Maka bersabda Rasulullah shallallahu 'alaihi wasallam: 'Ya, yang demikian itu memang gangguan setan yang dinamakan Khanzab. Karena itu bila engkau diganggunya, maka segeralah mohon perlindungan kepada Allah dari godaannya, sesudah itu meludah ke sebelah kirimu tiga kali! ' Kata Usman; 'Setelah kulakukan yang demikian, maka dengan izin Allah godaan seperti itu hilang.' Telah menceritakannya kepada kami [Muhammad bin Al Mutsanna]; Telah menceritakan kepada kami [Salim bin Nuh] Demikian juga diriwayatkan dari jalur lainnya, Dan telah menceritakan kepada kami [Abu Bakr bin Abu Syaibah]; Telah menceritakan kepada kami [Abu Usamah] keduanya dari [Al Jurairi] dari [Abu Al A'la] dari ['Utsman bin Abu Al 'Ash] bahwa dia menemui Nabi shallallahu 'alaihi wasallam (kemudian dia menyebutkan Hadits yang serupa). Namun di dalam Hadits Salim bin Nuh dia tidak menyebutkan 'tiga kali.' Dan telah menceritakan kepadaku [Muhammad bin Rafi']; Telah menceritakan kepada kami ['Abdur Razaq]; Telah mengabarkan kepada kami [Sufyan] dari [Sa'id Al Jurairi]; Telah menceritakan kepada kami [Yazid bin 'Abdullah bin Asy Syakhikhiri] dari ['Utsman bin Abu Al 'Ash Ats Tsaqafi] dia berkata; 'Aku berkata; 'Ya Rasulullah ……………(kemudian dia menyebutkan Hadits yang serupa dengan mereka).","حَدَّثَنَا يَحْيَى بْنُ خَلَفٍ الْبَاهِلِيُّ حَدَّثَنَا عَبْدُ الْأَعْلَى عَنْ سَعِيدٍ الْجُرَيْرِيِّ عَنْ أَبِي الْعَلَاءِ
أَنَّ عُثْمَانَ بْنَ أَبِي الْعَاصِ أَتَى النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ يَا رَسُولَ اللَّهِ إِنَّ الشَّيْطَانَ قَدْ حَالَ بَيْنِي وَبَيْنَ صَلَاتِي وَقِرَاءَتِي يَلْبِسُهَا عَلَيَّ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ ذَاكَ شَيْطَانٌ يُقَالُ لَهُ خَنْزَبٌ فَإِذَا أَحْسَسْتَهُ فَتَعَوَّذْ بِاللَّهِ مِنْهُ وَاتْفِلْ عَلَى يَسَارِكَ ثَلَاثًا قَالَ فَفَعَلْتُ ذَلِكَ فَأَذْهَبَهُ اللَّهُ عَنِّي
حَدَّثَنَاه مُحَمَّدُ بْنُ الْمُثَنَّى حَدَّثَنَا سَالِمُ بْنُ نُوحٍ ح و حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا أَبُو أُسَامَةَ كِلَاهُمَا عَنْ الْجُرَيْرِيِّ عَنْ أَبِي الْعَلَاءِ عَنْ عُثْمَانَ بْنِ أَبِي الْعَاصِ أَنَّهُ أَتَى النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَذَكَرَ بِمِثْلِهِ وَلَمْ يَذْكُرْ فِي حَدِيثِ سَالِمِ بْنِ نُوحٍ ثَلَاثًا و حَدَّثَنِي مُحَمَّدُ بْنُ رَافِعٍ حَدَّثَنَا عَبْدُ الرَّزَّاقِ أَخْبَرَنَا سُفْيَانُ عَنْ سَعِيدٍ الْجُرَيْرِيِّ حَدَّثَنَا يَزِيدُ بْنُ عَبْدِ اللَّهِ بْنِ الشِّخِّيرِ عَنْ عُثْمَانَ بْنِ أَبِي الْعَاصِ الثَّقَفِيِّ قَالَ قُلْتُ يَا رَسُولَ اللَّهِ ثُمَّ ذَكَرَ بِمِثْلِ حَدِيثِهِمْ",71
