haditsId,kitabId,indo,arab,label
24,2,"Telah menceritakan kepada kami [Abu Bakar bin Abu Syaibah] dan [Muhammad bin al-Mutsanna] dan [Muhammad bin Basysyar] dan lafazh mereka saling berdekatan, [Abu Bakar] berkata, telah menceritakan kepada kami [Ghundar] dari [Syu'bah] sedangkan dua orang lainnya berkata, telah menceritakan kepada kami [Muhammad bin Ja'far] telah menceritakan kepada kami [Syu'bah] dari [Abu Jamrah] dia berkata, ""Aku menjadi penerjemah antara [Ibnu Abbas] dan orang-orang, lalu seorang wanita datang bertanya tentang perasan nabidz (semacam arak) yang disimpan dalam bejana dari tembikar, maka dia menjawab, 'Sesungguhnya utusan Abd al-Qais mendatangi Rasulullah shallallahu 'alaihi wasallam, maka Rasulullah bersabda: ""Siapakah utusan itu -atau siapakah kaum itu? - mereka menjawab, 'Rabi'ah'. Beliau bersabda: ""Selamat datang kaum itu -atau utusan itu- tanpa perlu sungkan dan menyesal.' Perawi berkata, 'Meraka berkata, 'Wahai Rasulullah, sesungguhnya kami mendatangimu dari tempat yang jauh. Di antara kita dan Anda ada kaum kafir Mudlar sehingga kita tidak bisa mendatangimu kecuali pada bulan haram, maka perintahkanlah kepada kami suatu perkara pemutus agar kami beritahukan kepada kaum yang kami pimpin yang dengannya kita bisa masuk surga.' Perawi berkata, 'Maka Rasulullah memerintahkan mereka empat perkara dan melarang mereka empat perkara.' Perawi berkata lagi, 'Rasulullah memerintahkan mereka untuk beriman kepada Allah semata seraya berkata, 'Apakah kalian tahu apa itu iman kepada Allah? ' Mereka menjawab, 'Allah dan Rasul-Nya lebih tahu.' Beliau bersabda: ""Persaksian bahwa tidak ada tuhan selain Allah, dan bahwa Muhammad utusan Allah, mendirikan shalat, membayarkan zakat, berpuasa Ramadlan, dan membayarkan seperlima ghanimah, dan melarang kalian dari ad-Duba`, al-Hantam dan al-Muzaffat."" Syu'bah berkata, ""boleh jadi beliau bersabda 'an-Naqir' dan boleh jadi 'al-Muqayyar', beliau bersabda: ""Jagalah ia dan kabarkanlah kepada kaummu.' Abu Bakar menyebutkan dalam riwayatnya, 'Orang yang kamu pimpin di belakangmu' tanpa menyebutkan 'al-Muqayyar'."" Dan telah menceritakan kepadaku [Ubaidullah bin Mu'adz] telah menceritakan kepada kami [bapakku]. (dalam riwayat lain disebutkan) Dan telah menceritakan kepada kami [Nashr bin Ali al-Jahdlami] dia berkata, telah mengabarkan kepadaku [bapakku] keduanya berkata, telah menceritakan kepada kami [Qurrah bin Khalid] dari [Abu Jamrah] dari [Ibnu Abbas] dari Nabi shallallahu 'alaihi wasallam dengan hadits ini semisal dengan hadits [Syu'bah], seraya bersabda: ""Aku melarang kalian dari sesuatu yang diperas dalam ad-Duba`, an-Naqir, al-Hantam dan al-Muzaffat."" Dan [Ibnu Mu'adz] menambahkan dalam haditsnya dari [bapaknya], dia berkata, 'Dan Rasulullah shallallahu 'alaihi wasallam bersabda kepada al-Asyyaj Asyajj Abd al-Qais: 'Sesungguhnya dalam dirimu ada dua karakter yang disukai oleh Allah, yaitu sabar dan berhati-hati'.""","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ وَمُحَمَّدُ بْنُ الْمُثَنَّى وَمُحَمَّدُ بْنُ بَشَّارٍ وَأَلْفَاظُهُمْ مُتَقَارِبَةٌ قَالَ أَبُو بَكْرٍ حَدَّثَنَا غُنْدَرٌ عَنْ شُعْبَةَ و قَالَ الْآخَرَانِ حَدَّثَنَا مُحَمَّدُ بْنُ جَعْفَرٍ حَدَّثَنَا شُعْبَةُ عَنْ أَبِي جَمْرَةَ قَالَ كُنْتُ أُتَرْجِمُ بَيْنَ يَدَيْ ابْنِ عَبَّاسٍ وَبَيْنَ النَّاسِ فَأَتَتْهُ امْرَأَةٌ تَسْأَلُهُ عَنْ نَبِيذِ الْجَرِّ فَقَالَ
إِنَّ وَفْدَ عَبْدِ الْقَيْسِ أَتَوْا رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَنْ الْوَفْدُ أَوْ مَنْ الْقَوْمُ قَالُوا رَبِيعَةُ قَالَ مَرْحَبًا بِالْقَوْمِ أَوْ بِالْوَفْدِ غَيْرَ خَزَايَا وَلَا النَّدَامَى قَالَ فَقَالُوا يَا رَسُولَ اللَّهِ إِنَّا نَأْتِيكَ مِنْ شُقَّةٍ بَعِيدَةٍ وَإِنَّ بَيْنَنَا وَبَيْنَكَ هَذَا الْحَيَّ مِنْ كُفَّارِ مُضَرَ وَإِنَّا لَا نَسْتَطِيعُ أَنْ نَأْتِيَكَ إِلَّا فِي شَهْرِ الْحَرَامِ فَمُرْنَا بِأَمْرٍ فَصْلٍ نُخْبِرْ بِهِ مَنْ وَرَاءَنَا نَدْخُلُ بِهِ الْجَنَّةَ قَالَ فَأَمَرَهُمْ بِأَرْبَعٍ وَنَهَاهُمْ عَنْ أَرْبَعٍ قَالَ أَمَرَهُمْ بِالْإِيمَانِ بِاللَّهِ وَحْدَهُ وَقَالَ هَلْ تَدْرُونَ مَا الْإِيمَانُ بِاللَّهِ قَالُوا اللَّهُ وَرَسُولُهُ أَعْلَمُ قَالَ شَهَادَةُ أَنْ لَا إِلَهَ إِلَّا اللَّهُ وَأَنَّ مُحَمَّدًا رَسُولُ اللَّهِ وَإِقَامُ الصَّلَاةِ وَإِيتَاءُ الزَّكَاةِ وَصَوْمُ رَمَضَانَ وَأَنْ تُؤَدُّوا خُمُسًا مِنْ الْمَغْنَمِ وَنَهَاهُمْ عَنْ الدُّبَّاءِ وَالْحَنْتَمِ وَالْمُزَفَّتِ
قَالَ شُعْبَةُ وَرُبَّمَا قَالَ النَّقِيرِ قَالَ شُعْبَةُ وَرُبَّمَا قَالَ الْمُقَيَّرِ وَقَالَ احْفَظُوهُ وَأَخْبِرُوا بِهِ مِنْ وَرَائِكُمْ و قَالَ أَبُو بَكْرٍ فِي رِوَايَتِهِ مَنْ وَرَاءَكُمْ وَلَيْسَ فِي رِوَايَتِهِ الْمُقَيَّرِ و حَدَّثَنِي عُبَيْدُ اللَّهِ بْنُ مُعَاذٍ حَدَّثَنَا أَبِي ح و حَدَّثَنَا نَصْرُ بْنُ عَلِيٍّ الْجَهْضَمِيُّ قَالَ أَخْبَرَنِي أَبِي قَالَا جَمِيعًا حَدَّثَنَا قُرَّةُ بْنُ خَالِدٍ عَنْ أَبِي جَمْرَةَ عَنْ ابْنِ عَبَّاسٍ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِهَذَا الْحَدِيثِ نَحْوَ حَدِيثِ شُعْبَةَ وَقَالَ أَنْهَاكُمْ عَمَّا يُنْبَذُ فِي الدُّبَّاءِ وَالنَّقِيرِ وَالْحَنْتَمِ وَالْمُزَفَّتِ وَزَادَ ابْنُ مُعَاذٍ فِي حَدِيثِهِ عَنْ أَبِيهِ قَالَ وَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لِلْأَشَجِّ أَشَجِّ عَبْدِ الْقَيْسِ إِنَّ فِيكَ خَصْلَتَيْنِ يُحِبُّهُمَا اللَّهُ الْحِلْمُ وَالْأَنَاةُ",45
143,2,"Telah menceritakan kepada kami [Zuhair bin Harb] dan [Muhammad bin al-Mutsanna] keduanya berkata, telah menceritakan kepada kami [Yahya yaitu al-Qaththan]. (dalam riwayat lain disebutkan) Dan telah menceritakan kepada kami [Abu Bakar bin Abu Syaibah] telah menceritakan kepada kami [Abu Usamah] dan [Ibnu Numair] semuanya dari [Ubaidullah] dari [Nafi'] dari [Ibnu Umar] dari Nabi shallallahu 'alaihi wasallam. (dalam riwayat lain disebutkan) Dan telah menceritakan kepada kami [Yahya bin Yahya] dan lafazh tersebut miliknya, dia berkata; aku membacakannya di hadapan [Malik]; dari [Nafi'] dari [Ibnu Umar] bahwa Nabi shallallahu 'alaihi wasallam bersabda: ""Barangsiapa membawa pedang untuk menyerang kami, maka dia bukan dari golongan kami.""","حَدَّثَنِي زُهَيْرُ بْنُ حَرْبٍ وَمُحَمَّدُ بْنُ الْمُثَنَّى قَالَا حَدَّثَنَا يَحْيَى وَهُوَ الْقَطَّانُ ح و حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا أَبُو أُسَامَةَ وَابْنُ نُمَيْرٍ كُلُّهُمْ عَنْ عُبَيْدِ اللَّهِ عَنْ نَافِعٍ عَنْ ابْنِ عُمَرَ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ ح و حَدَّثَنَا يَحْيَى بْنُ يَحْيَى وَاللَّفْظُ لَهُ قَالَ قَرَأْتُ عَلَى مَالِكٍ عَنْ نَافِعٍ عَنْ ابْنِ عُمَرَ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَنْ حَمَلَ عَلَيْنَا السِّلَاحَ فَلَيْسَ مِنَّا",45
183,2,"Telah menceritakan kepada kami [Abu Bakar bin Abu Syaibah] dan [Zuhair bin Harb] serta [Ishaq bin Ibrahim] dan lafazh tersebut milik Abu Bakar, [Ishaq] berkata, telah mengabarkan kepada kami [Sufyan], sedangkan dua orang lainnya berkata, telah menceritakan kepada kami [Ibnu Uyainah] dari [Abu az-Zinad] dari [al-A'raj] dari [Abu Hurairah] dia berkata, ""Rasulullah shallallahu 'alaihi wasallam bersabda: ""Allah berfirman: 'Apabila hamba-Ku berkeinginan untuk kejelekan maka janganlah kamu mencatatnya, namun jika dia mengamalkannya maka tulislah sebagai satu kejelekan. Dan apabila dia berkeinginan untuk kebaikan namun belum melakukannya maka tulislah ia sebagai satu kebaikan, maka jika dia melakukannya maka tulislah ia sebagai sepuluh kebaikan'.""","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ وَزُهَيْرُ بْنُ حَرْبٍ وَإِسْحَقُ بْنُ إِبْرَاهِيمَ وَاللَّفْظُ لِأَبِي بَكْرٍ قَالَ إِسْحَقُ أَخْبَرَنَا سُفْيَانُ وَقَالَ الْآخَرَانِ حَدَّثَنَا ابْنُ عُيَيْنَةَ عَنْ أَبِي الزِّنَادِ عَنْ الْأَعْرَجِ عَنْ أَبِي هُرَيْرَةَ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ اللَّهُ عَزَّ وَجَلَّ إِذَا هَمَّ عَبْدِي بِسَيِّئَةٍ فَلَا تَكْتُبُوهَا عَلَيْهِ فَإِنْ عَمِلَهَا فَاكْتُبُوهَا سَيِّئَةً وَإِذَا هَمَّ بِحَسَنَةٍ فَلَمْ يَعْمَلْهَا فَاكْتُبُوهَا حَسَنَةً فَإِنْ عَمِلَهَا فَاكْتُبُوهَا عَشْرًا",45
217,2,"Telah menceritakan kepada kami [Qutaibah bin Sa'id] telah menceritakan kepada kami [Laits] dari [Sa'id bin Abu Sa'id] dari [bapaknya] dari [Abu Hurairah] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Tidaklah setiap Nabi melainkan dia pasti diberi tanda (sebagai bukti kenabian mereka) semisalnya, yang mana manusia beriman kepadanya. Sedangkan yang diberikan kepadaku hanyalah wahyu yang diturunkan oleh Allah. Oleh karena itu, aku berharap menjadi nabi yang paling banyak pengikutnya (dibandingkan dengan) mereka pada Hari Kiamat.""","حَدَّثَنَا قُتَيْبَةُ بْنُ سَعِيدٍ حَدَّثَنَا لَيْثٌ عَنْ سَعِيدِ بْنِ أَبِي سَعِيدٍ عَنْ أَبِيهِ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَا مِنْ الْأَنْبِيَاءِ مِنْ نَبِيٍّ إِلَّا قَدْ أُعْطِيَ مِنْ الْآيَاتِ مَا مِثْلُهُ آمَنَ عَلَيْهِ الْبَشَرُ وَإِنَّمَا كَانَ الَّذِي أُوتِيتُ وَحْيًا أَوْحَى اللَّهُ إِلَيَّ فَأَرْجُو أَنْ أَكُونَ أَكْثَرَهُمْ تَابِعًا يَوْمَ الْقِيَامَةِ",45
596,5,"Telah menceritakan kepada kami [Abu ath-Thahir] telah menceritakan kepada kami [Ibnu Wahab] dari [Yunus] --lewat jalur periwayatan lain-- dan telah menceritakan kepada kami [Harmalah bin Yahya] telah menceritakan kepada kami [Ibnu Wahab] telah mengabarkan kepadaku [Yunus] dari [Ibnu Syihab] telah mengabarkan kepadaku [Mahmud bin ar-Rabi'] dari [Ubadah bin ash-Shamit] dia berkata, Rasulullah shallallahu 'alaihi wasallam bersabda, ""Tidak sah shalat seseorang yang tidak membaca Ummul Qur'an.""","حَدَّثَنِي أَبُو الطَّاهِرِ حَدَّثَنَا ابْنُ وَهْبٍ عَنْ يُونُسَ ح و حَدَّثَنِي حَرْمَلَةُ بْنُ يَحْيَى أَخْبَرَنَا ابْنُ وَهْبٍ أَخْبَرَنِي يُونُسُ عَنْ ابْنِ شِهَابٍ أَخْبَرَنِي مَحْمُودُ بْنُ الرَّبِيعِ عَنْ عُبَادَةَ بْنِ الصَّامِتِ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَا صَلَاةَ لِمَنْ لَمْ يَقْتَرِئْ بِأُمِّ الْقُرْآنِ",45
597,5,"Telah menceritakan kepada kami [al-Hasan bin Ali al-Hulwani] telah menceritakan kepada kami [Ya'kub bin Ibrahim bin Sa'ad] telah menceritakan kepada kami [bapakku] dari [Shalih] dari [Ibnu Syihab] bahwa [Mahmud bin ar-Rabi'], -yang Rasulullah shallallahu 'alaihi wasallam pernah menyemprotkan air di wajahnya dari sumur mereka- mengabarkan kepadanya bahwa [Ubadah bin ash-Shamit] mengabarkan kepadanya bahwa Rasulullah shallallahu 'alaihi wasallam bersabda, ""Tidak sah shalat seseorang yang tidak membaca Ummu Qur'an."" Dan telah menceritakan kepada kami tentangnya [Ishaq bin Ibrahim] dan [Abd bin Humaid] keduanya berkata, telah mengabarkan kepada kami [Abdurrazzaq] telah mengabarkan kepada kami [Ma'mar] dari [az-Zuhri] dengan sanad semisalnya, dan menambahkan, ""Atau lebih banyak."" ","حَدَّثَنَا الْحَسَنُ بْنُ عَلِيٍّ الْحُلْوَانِيُّ حَدَّثَنَا يَعْقُوبُ بْنُ إِبْرَاهِيمَ بْنِ سَعْدٍ حَدَّثَنَا أَبِي عَنْ صَالِحٍ عَنْ ابْنِ شِهَابٍ أَنَّ مَحْمُودَ بْنَ الرَّبِيعِ الَّذِي مَجَّ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي وَجْهِهِ مِنْ بِئْرِهِمْ أَخْبَرَهُ أَنَّ عُبَادَةَ بْنَ الصَّامِتِ أَخْبَرَهُ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَا صَلَاةَ لِمَنْ لَمْ يَقْرَأْ بِأُمِّ الْقُرْآنِ
و حَدَّثَنَاه إِسْحَقُ بْنُ إِبْرَاهِيمَ وَعَبْدُ بْنُ حُمَيْدٍ قَالَا أَخْبَرَنَا عَبْدُ الرَّزَّاقِ أَخْبَرَنَا مَعْمَرٌ عَنْ الزُّهْرِيِّ بِهَذَا الْإِسْنَادِ مِثْلَهُ وَزَادَ فَصَاعِدًا",45
600,5,"Telah menceritakan kepada kami [Amru an-Naqid] dan [Zuhair bin Harb] dan lafazh tersebut milik Amru, keduanya berkata, telah menceritakan kepada kami [Ismail bin Ibrahim] telah menceritakan kepada kami [Ibnu Juraij] dari [Atha'] dia berkata, [Abu Hurairah] berkata, ""Dalam setiap shalat dia membaca, maka sesuatu yang diperdengarkan oleh Rasulullah, niscaya kami memperdengarkannya kepada kalian. Dan sesuatu yang disembunyikan oleh Rasulullah, niscaya kami menyembunyikannya untuk kalian."" Maka seorang laki-laki berkata kepadanya, ""Apabila aku tidak menambahkan pada Ummul Qur'an (dengan surat lainnya)?"" Maka dia menjawab, ""Jika kamu menambahkan padanya, maka itu adalah baik, dan jika kamu berhenti padanya, maka sudah cukup bagimu.""","حَدَّثَنَا عَمْرٌو النَّاقِدُ وَزُهَيْرُ بْنُ حَرْبٍ وَاللَّفْظُ لِعَمْرٍو قَالَا حَدَّثَنَا إِسْمَعِيلُ بْنُ إِبْرَاهِيمَ أَخْبَرَنَا ابْنُ جُرَيْجٍ عَنْ عَطَاءٍ قَالَ قَالَ أَبُو هُرَيْرَةَ
فِي كُلِّ الصَّلَاةِ يَقْرَأُ فَمَا أَسْمَعَنَا رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَسْمَعْنَاكُمْ وَمَا أَخْفَى مِنَّا أَخْفَيْنَا مِنْكُمْ
فَقَالَ لَهُ رَجُلٌ إِنْ لَمْ أَزِدْ عَلَى أُمِّ الْقُرْآنِ فَقَالَ إِنْ زِدْتَ عَلَيْهَا فَهُوَ خَيْرٌ وَإِنْ انْتَهَيْتَ إِلَيْهَا أَجْزَأَتْ عَنْكَ",45
603,5,"Telah menceritakan kepada kami [Sa'id bin Manshur] dan [Qutaibah bin Sa'id] keduanya meriwayatkan dari [Abu 'Awanah] berkata [Sa'id], telah menceritakan kepada kami [Abu 'awanah] dari [Qatadah] dari [Zurarah bin Aufa] dari [Imran bin Hushain] dia berkata, ""Rasulullah shallallahu 'alaihi wasallam melakukan shalat zhuhur atau ashar bersama kami, seraya bersabda, 'Siapakah di antara kalian yang membaca Sabbihisma Rabbikal A'la di belakangku? ' Maka seorang laki-laki berkata, 'Saya (yang membaca), dan saya tidak menginginkannya melainkan kebaikan.' Beliau bersabda, 'Sungguh aku telah mengetahui bahwa sebagian kalian menyelesihiku padanya'.""","حَدَّثَنَا سَعِيدُ بْنُ مَنْصُورٍ وَقُتَيْبَةُ بْنُ سَعِيدٍ كِلَاهُمَا عَنْ أَبِي عَوَانَةَ قَالَ سَعِيدٌ حَدَّثَنَا أَبُو عَوَانَةَ عَنْ قَتَادَةَ عَنْ زُرَارَةَ بْنِ أَوْفَى عَنْ عِمْرَانَ بْنِ حُصَيْنٍ قَالَ
صَلَّى بِنَا رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ صَلَاةَ الظُّهْرِ أَوْ الْعَصْرِ فَقَالَ أَيُّكُمْ قَرَأَ خَلْفِي بِسَبِّحِ اسْمَ رَبِّكَ الْأَعْلَى فَقَالَ رَجُلٌ أَنَا وَلَمْ أُرِدْ بِهَا إِلَّا الْخَيْرَ قَالَ قَدْ عَلِمْتُ أَنَّ بَعْضَكُمْ خَالَجَنِيهَا",45
646,5,"Telah menceritakan kepada kami [Abu Bakar bin Abi Syaibah] dan [Ali bin Hujr] sedangkan lafazh tersebut milik Abu Bakar, Ibnu Hujr berkata, telah mengabarkan kepada kami, sedangkan Abu Bakar berkata, telah menceritakan kepada kami [Ali bin Mushir] dari [al-Mukhtar bin Fulful] dari [Anas] dia berkata, ""Rasulullah shalat mengimami kami pada suatu hari, ketika beliau telah menyelesaikan shalat, maka beliau menghadap kami dengan wajahnya seraya bersabda, 'Wahai manusia, aku adalah imam kalian, maka janganlah kalian mendahului aku dengan rukuk, sujud, berdiri, dan berpaling dari shalat. Karena aku melihat kalian dari arah depanku dan belakangku.' Kemudian beliau bersabda, 'Demi Dzat yang jiwa Muhammad berada di TanganNya, kalau kalian melihat sesuatu yang aku lihat, niscaya kalian akan sedikit tertawa, dan banyak menangis.' Mereka bertanya, 'Apa yang kamu lihat wahai Rasulullah? ' Beliau menjawab, 'Aku melihat surga dan neraka'."" Telah menceritakan kepada kami [Qutaibah bin Sa'id] telah menceritakan kepada kami [Jarir] --lewat jalur periwayatan lain-- dan telah menceritakan kepada kami [Ibnu Numair] dan [Ishaq bin Ibrahim] dari [Ibnu Fudhail] semuanya meriwayatkan dari [al-Mukhtar] dari [Anas] dari Nabi shallallahu 'alaihi wasallam dengan hadits ini, dan tidak ada dalam hadits Jarir, ""Jangalah kalian mendahuluiku dalam berpaling.""","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ وَعَلِيُّ بْنُ حُجْرٍ وَاللَّفْظُ لِأَبِي بَكْرٍ قَالَ ابْنُ حُجْرٍ أَخْبَرَنَا وَقَالَ أَبُو بَكْرٍ حَدَّثَنَا عَلِيُّ بْنُ مُسْهِرٍ عَنْ الْمُخْتَارِ بْنِ فُلْفُلٍ عَنْ أَنَسٍ قَالَ
صَلَّى بِنَا رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ ذَاتَ يَوْمٍ فَلَمَّا قَضَى الصَّلَاةَ أَقْبَلَ عَلَيْنَا بِوَجْهِهِ فَقَالَ أَيُّهَا النَّاسُ إِنِّي إِمَامُكُمْ فَلَا تَسْبِقُونِي بِالرُّكُوعِ وَلَا بِالسُّجُودِ وَلَا بِالْقِيَامِ وَلَا بِالِانْصِرَافِ فَإِنِّي أَرَاكُمْ أَمَامِي وَمِنْ خَلْفِي ثُمَّ قَالَ وَالَّذِي نَفْسُ مُحَمَّدٍ بِيَدِهِ لَوْ رَأَيْتُمْ مَا رَأَيْتُ لَضَحِكْتُمْ قَلِيلًا وَلَبَكَيْتُمْ كَثِيرًا قَالُوا وَمَا رَأَيْتَ يَا رَسُولَ اللَّهِ قَالَ رَأَيْتُ الْجَنَّةَ وَالنَّارَ
حَدَّثَنَا قُتَيْبَةُ بْنُ سَعِيدٍ حَدَّثَنَا جَرِيرٌ ح و حَدَّثَنَا ابْنُ نُمَيْرٍ وَإِسْحَقُ بْنُ إِبْرَاهِيمَ عَنْ ابْنِ فُضَيْلٍ جَمِيعًا عَنْ الْمُخْتَارِ عَنْ أَنَسٍ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِهَذَا الْحَدِيثِ وَلَيْسَ فِي حَدِيثِ جَرِيرٍ وَلَا بِالِانْصِرَافِ",45
679,5,"Dan telah menceritakan kepada kami [Qutaibah bin Sa'id] dan [Abu Bakar bin Abi Syaibah] serta [Ishaq bin Ibrahim] semuanya meriwayatkan dari [Jarir], berkata [Abu Bakar], telah menceritakan kepada kami [Jarir bin Abdul Hamid] dari [Musa bin Abi Aisyah] dari [Sa'id bin Jubair] dari [Ibnu Abbas] mengenai firman Allah 'azza wajalla, ""Janganlah kamu menggerakkan lisanmu."" Dia berkata, ""Dahulu Nabi shallallahu 'alaihi wasallam apabila Jibril turun kepadanya dengan membawa wahyu maka wahyu itulah yang dibaca oleh kedua bibirnya sehingga membuat beliau merasa sulit, dan hal tersebut diketahui dari beliau, maka Allah menurunkan, 'Janganlah kamu gerakkan lidahmu untuk (membaca) al-Qur'an karena hendak cepat-cepat (menguasai) nya. kewajiban Kamilah mengumpulkannya (di dadamu) dan (membuatmu pandai) membacanya.' kewajiban Kamilah untuk mengumpulkannya (di dadamu) dan (membuatmu pandai) membacanya, sehingga kamu bisa membacanya. 'Apabila Kami selesai membacakannya maka ikutilah bacaan itu.' Dia berkata, '(Maksudnya) apabila Kami telah menurunkannya maka dengarkanlah kepadanya.' kewajiban Kamilah penjelasannya. Maksudnya untuk menjelaskannya dengan lisanmu. Maka apabila Jibril mendatanginya, maka beliau diam untuk mendengarkan. Dan apabila dia pergi maka beliau (bisa) membacanya sebagaimana yang dijanjikan Allah kepadanya.""","و حَدَّثَنَا قُتَيْبَةُ بْنُ سَعِيدٍ وَأَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ وَإِسْحَقُ بْنُ إِبْرَاهِيمَ كُلُّهُمْ عَنْ جَرِيرٍ قَالَ أَبُو بَكْرٍ حَدَّثَنَا جَرِيرُ بْنُ عَبْدِ الْحَمِيدِ عَنْ مُوسَى بْنِ أَبِي عَائِشَةَ عَنْ سَعِيدِ بْنِ جُبَيْرٍ عَنْ ابْنِ عَبَّاسٍ
فِي قَوْلِهِ عَزَّ وَجَلَّ
{ لَا تُحَرِّكْ بِهِ لِسَانَكَ }
قَالَ كَانَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذَا نَزَلَ عَلَيْهِ جِبْرِيلُ بِالْوَحْيِ كَانَ مِمَّا يُحَرِّكُ بِهِ لِسَانَهُ وَشَفَتَيْهِ فَيَشْتَدُّ عَلَيْهِ فَكَانَ ذَلِكَ يُعْرَفُ مِنْهُ فَأَنْزَلَ اللَّهُ تَعَالَى
{ لَا تُحَرِّكْ بِهِ لِسَانَكَ لِتَعْجَلَ بِهِ }
أَخْذَهُ
{ إِنَّ عَلَيْنَا جَمْعَهُ وَقُرْآنَهُ }
إِنَّ عَلَيْنَا أَنْ نَجْمَعَهُ فِي صَدْرِكَ وَقُرْآنَهُ فَتَقْرَؤُهُ
{ فَإِذَا قَرَأْنَاهُ فَاتَّبِعْ قُرْآنَهُ }
قَالَ أَنْزَلْنَاهُ فَاسْتَمِعْ لَهُ
{ إِنَّ عَلَيْنَا بَيَانَهُ }
أَنْ نُبَيِّنَهُ بِلِسَانِكَ فَكَانَ إِذَا أَتَاهُ جِبْرِيلُ أَطْرَقَ فَإِذَا ذَهَبَ قَرَأَهُ كَمَا وَعَدَهُ اللَّهُ",45
