haditsId,kitabId,indo,arab,label
342,3,"Telah menceritakan kepada kami [Yahya bin Ayyub] dan [Qutaibah bin Sa'id] serta [Ali bin Hujr] semuanya dari [Ismail], [Ibnu Ayyub] berkata, telah menceritakan kepada kami [Ismail bin Ja'far] telah mengabarkanku [al-Ala' bin Abdurrahman bin Ya'qub] mantan budak al-Huraqah, dari [bapaknya] dari [Abu Hurairah] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Shalat lima waktu dan shalat Jum'at ke Jum'at berikutnya adalah penghapus untuk dosa antara keduanya selama tidak melakukan dosa besar.""","حَدَّثَنَا يَحْيَى بْنُ أَيُّوبَ وَقُتَيْبَةُ بْنُ سَعِيدٍ وَعَلِيُّ بْنُ حُجْرٍ كُلُّهُمْ عَنْ إِسْمَعِيلَ قَالَ ابْنُ أَيُّوبَ حَدَّثَنَا إِسْمَعِيلُ بْنُ جَعْفَرٍ أَخْبَرَنِي الْعَلَاءُ بْنُ عَبْدِ الرَّحْمَنِ بْنِ يَعْقُوبَ مَوْلَى الْحُرَقَةِ عَنْ أَبِيهِ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ الصَّلَاةُ الْخَمْسُ وَالْجُمْعَةُ إِلَى الْجُمْعَةِ كَفَّارَةٌ لِمَا بَيْنَهُنَّ مَا لَمْ تُغْشَ الْكَبَائِرُ",10
343,3,"Telah menceritakan kepadaku [Nashr bin Ali al-Jahdlami] telah mengabarkan kepada kami [Abdul A'la] telah menceritakan kepada kami [Hisyam] dari [Muhammad] dari [Abu Hurairah] dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""Shalat lima waktu dan shalat Jum'at ke Jum'at berikutnya adalah penghapus untuk dosa antara keduanya.""","حَدَّثَنِي نَصْرُ بْنُ عَلِيٍّ الْجَهْضَمِيُّ أَخْبَرَنَا عَبْدُ الْأَعْلَى حَدَّثَنَا هِشَامٌ عَنْ مُحَمَّدٍ عَنْ أَبِي هُرَيْرَةَ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ الصَّلَوَاتُ الْخَمْسُ وَالْجُمْعَةُ إِلَى الْجُمْعَةِ كَفَّارَاتٌ لِمَا بَيْنَهُنَّ",10
344,3,"Telah menceritakan kepada kami [Abu ath-Thahir] dan [Harun bin Sa'id al-Aili] keduanya berkata, telah mengabarkan kepada kami [Ibnu Wahab] dari [Abu Shakhr] bahwa [Umar bin Ishaq] mantan budak Zaidah, telah menceritakan kepadanya, dari [bapaknya] dari [Abu Hurairah] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Shalat lima waktu dan shalat Jum'at ke Jum'at berikutnya, dan Ramadlan ke Ramadlan berikutnya adalah penghapus untuk dosa antara keduanya apabila dia menjauhi dosa besar.""","حَدَّثَنِي أَبُو الطَّاهِرِ وَهَارُونُ بْنُ سَعِيدٍ الْأَيْلِيُّ قَالَا أَخْبَرَنَا ابْنُ وَهْبٍ عَنْ أَبِي صَخْرٍ أَنَّ عُمَرَ بْنَ إِسْحَقَ مَوْلَى زَائِدَةَ حَدَّثَهُ عَنْ أَبِيهِ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَانَ يَقُولُ الصَّلَوَاتُ الْخَمْسُ وَالْجُمْعَةُ إِلَى الْجُمْعَةِ وَرَمَضَانُ إِلَى رَمَضَانَ مُكَفِّرَاتٌ مَا بَيْنَهُنَّ إِذَا اجْتَنَبَ الْكَبَائِرَ",10
531,4,"Telah menceritakan kepada kami [Abdullah bin Maslamah bin Qa'nab] telah menceritakan kepada kami [Malik] dari [Zaid bin Aslam] dari ['Atha' bin Yasar] dari [Ibnu Abbas] bahwa Rasulullah shallallahu 'alaihi wasallam makan pundak kambing, kemudian melakukan shalat, dan beliau tidak berwudhu.","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مَسْلَمَةَ بْنِ قَعْنَبٍ حَدَّثَنَا مَالِكٌ عَنْ زَيْدِ بْنِ أَسْلَمَ عَنْ عَطَاءِ بْنِ يَسَارٍ عَنْ ابْنِ عَبَّاسٍ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَكَلَ كَتِفَ شَاةٍ ثُمَّ صَلَّى وَلَمْ يَتَوَضَّأْ",10
761,5,"Telah menceritakan kepada kami [Amru bin Sawwad al-Amiri] telah mengabarkan kepada kami [Abdullah bin Wahb] telah mengabarkan kepada kami [Amru bin al-Harits] bahwa [Bukair] telah menceritakan kepadanya bahwa [Kuraib, maula Ibnu Abbas] telah menceritakan kepadanya dari [Abdullah bin Abbas] bahwa dia melihat Abdullah bin al-Harits shalat sedangkan kepalanya terikat dari belakangnya, maka dia berdiri, lalu mulai melepaskannya. Ketika dia berpaling, maka dia menghadap pada Ibnu Abbas seraya berkata, ""Mengapa kamu memperlakukan kepalaku demikian?"" Dia menjawab, ""Aku mendengar Rasulullah Shallallahu'alaihiwasallam bersabda, 'Permisalan ini adalah sebagaimana permisalan orang yang shalat dalam keadaan tangannya terikat di tengkuk.""","حَدَّثَنَا عَمْرُو بْنُ سَوَّادٍ الْعَامِرِيُّ أَخْبَرَنَا عَبْدُ اللَّهِ بْنُ وَهْبٍ أَخْبَرَنَا عَمْرُو بْنُ الْحَارِثِ أَنَّ بُكَيْرًا حَدَّثَهُ أَنَّ كُرَيْبًا مَوْلَى ابْنِ عَبَّاسٍ حَدَّثَهُ عَنْ عَبْدِ اللَّهِ بْنِ عَبَّاسٍ
أَنَّهُ رَأَى عَبْدَ اللَّهِ بْنَ الْحَارِثِ يُصَلِّي وَرَأْسُهُ مَعْقُوصٌ مِنْ وَرَائِهِ فَقَامَ فَجَعَلَ يَحُلُّهُ فَلَمَّا انْصَرَفَ أَقْبَلَ إِلَى ابْنِ عَبَّاسٍ فَقَالَ مَا لَكَ وَرَأْسِي فَقَالَ إِنِّي سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ إِنَّمَا مَثَلُ هَذَا مَثَلُ الَّذِي يُصَلِّي وَهُوَ مَكْتُوفٌ",10
783,5,"Telah menceritakan kepada kami [Syaiban bin Farrukh] telah menceritakan kepada kami [Sulaiman bin al-Mughirah] telah menceritakan kepada kami [Ibnu Hilal, yaitu Humaid] dia berkata, ""Ketika aku dan temanku menghafal sebuah hadits, tiba-tiba [Abu Shalih as-Samman] berkata, 'Aku akan menceritakan kepadamu sesuatu yang aku dengar dari [Abu Sa'id] dan aku lihat sebagian darinya.' Dia berkata lagi, 'Ketika aku bersama Abu Sa'id shalat pada hari Jum'at menghadap sesuatu yang menjadi sutrah dari manusia, tiba-tiba seorang laki-laki muda dari bani Abi Mu'aith datang bermaksud untuk lewat di depannya, lalu dia mendorong dadanya, lalu dia melihat (sekeliling), namun dia tidak mendapatkan jalan keluar melainkan lewat di hadapan Abu Sa'id, lalu dia kembali mendorong dadanya lebih keras daripada dorongan yang pertama, lalu dia diam berdiri, lalu dia mendapatkan jalan dari Abu Sa'id kemudian masuk mendesak orang-orang, lalu dia keluar, lalu mengunjungi Marwan, lalu mengadu kepadanya tentang sesuatu yang dia dapati."" Perawi berkata, ""Dan Abu Sa'id mengunjungi Marwan, maka Marwan berkata kepadanya, 'Ada apa denganmu, dan keponakanmu datang mengadukanmu? ' Maka Abu Sa'id berkata, 'Aku mendengar Rasulullah Shallallahu'alaihiwasallam bersabda, 'Apabila salah seorang dari kalian shalat menghadap suatu sutrah dari manusia, lalu ada seseorang yang bermaksud lewat di depannya, maka hendaklah dia mendorong dadanya, jika dia menolak, hendaklah dia memeranginya karena dia adalah setan'.""","حَدَّثَنَا شَيْبَانُ بْنُ فَرُّوخَ حَدَّثَنَا سُلَيْمَانُ بْنُ الْمُغِيرَةِ حَدَّثَنَا ابْنُ هِلَالٍ يَعْنِي حُمَيْدًا قَالَ بَيْنَمَا أَنَا وَصَاحِبٌ لِي نَتَذَاكَرُ حَدِيثًا إِذْ قَالَ أَبُو صَالِحٍ السَّمَّانُ
أَنَا أُحَدِّثُكَ مَا سَمِعْتُ مِنْ أَبِي سَعِيدٍ وَرَأَيْتُ مِنْهُ قَالَ بَيْنَمَا أَنَا مَعَ أَبِي سَعِيدٍ يُصَلِّي يَوْمَ الْجُمُعَةِ إِلَى شَيْءٍ يَسْتُرُهُ مِنْ النَّاسِ إِذْ جَاءَ رَجُلٌ شَابٌّ مِنْ بَنِي أَبِي مُعَيْطٍ أَرَادَ أَنْ يَجْتَازَ بَيْنَ يَدَيْهِ فَدَفَعَ فِي نَحْرِهِ فَنَظَرَ فَلَمْ يَجِدْ مَسَاغًا إِلَّا بَيْنَ يَدَيْ أَبِي سَعِيدٍ فَعَادَ فَدَفَعَ فِي نَحْرِهِ أَشَدَّ مِنْ الدَّفْعَةِ الْأُولَى فَمَثَلَ قَائِمًا فَنَالَ مِنْ أَبِي سَعِيدٍ ثُمَّ زَاحَمَ النَّاسَ فَخَرَجَ فَدَخَلَ عَلَى مَرْوَانَ فَشَكَا إِلَيْهِ مَا لَقِيَ قَالَ وَدَخَلَ أَبُو سَعِيدٍ عَلَى مَرْوَانَ فَقَالَ لَهُ مَرْوَانُ مَا لَكَ وَلِابْنِ أَخِيكَ جَاءَ يَشْكُوكَ فَقَالَ أَبُو سَعِيدٍ سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ إِذَا صَلَّى أَحَدُكُمْ إِلَى شَيْءٍ يَسْتُرُهُ مِنْ النَّاسِ فَأَرَادَ أَحَدٌ أَنْ يَجْتَازَ بَيْنَ يَدَيْهِ فَلْيَدْفَعْ فِي نَحْرِهِ فَإِنْ أَبَى فَلْيُقَاتِلْهُ فَإِنَّمَا هُوَ شَيْطَانٌ",10
787,5,"Telah menceritakan kepada kami [Ishaq bin Ibrahim] dan [Muhammad bin al-Mutsanna] dan lafazh tersebut milik Ibnu al-Mutsanna. Ishaq berkata, telah mengabarkan kepada kami, sedangkan Ibnu al-Mutsanna berkata, telah menceritakan kepada kami [Hammad bin Mas'adah] dari [Yazid, yaitu Ibnu Abi Ubaid] dari [Salamah, dan dia adalah Ibnu al-Akwa'] ""Dia memilih lokasi khusus tempat mushaf yang ia pergunakan untuk bertasbih (maksudnya shalat sunnah). Dan dia menyebutkan bahwa Rasulullah Shallallahu'alaihiwasallam memilih tempat tersebut. Jarak antara minbar dan kiblat sekitar jalan lewatnya kambing.""","حَدَّثَنَا إِسْحَقُ بْنُ إِبْرَاهِيمَ وَمُحَمَّدُ بْنُ الْمُثَنَّى وَاللَّفْظُ لِابْنِ الْمُثَنَّى قَالَ إِسْحَقُ أَخْبَرَنَا وَقَالَ ابْنُ الْمُثَنَّى حَدَّثَنَا حَمَّادُ بْنُ مَسْعَدَةَ عَنْ يَزِيدَ يَعْنِي ابْنَ أَبِي عُبَيْدٍ عَنْ سَلَمَةَ وَهُوَ ابْنُ الْأَكْوَعِ
أَنَّهُ كَانَ يَتَحَرَّى مَوْضِعَ مَكَانِ الْمُصْحَفِ يُسَبِّحُ فِيهِ وَذَكَرَ أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَانَ يَتَحَرَّى ذَلِكَ الْمَكَانَ وَكَانَ بَيْنَ الْمِنْبَرِ وَالْقِبْلَةِ قَدْرُ مَمَرِّ الشَّاةِ",10
835,6,"Telah menceritakan kepada kami [Ishaq bin Ibrahim] telah mengabarkan kepada kami [Muhammad bin Bakar] --Lewat jalur periwayatan lain-- dan telah menceritakan kepada kami [Hasan al-Hulwani] telah menceritakan kepada kami [Abdurrazzaq] dan keduanya berdekatan dalam lafazh, semuanya berkata, telah mengabarkan kepada kami [Ibnu Juraij] telah mengabarkan kepadaku [Abu az-Zubair] bahwasanya dia mendengar [Thawus] berkata, ""Kami bertanya kepada [Ibnu Abbas] mengenai hukum duduk di atas kedua tumit."" Dia menjawab, ""Hukumnya sunat"". Kami bertanya, ""Kami lihat janggal orang duduk seperti itu."" Ibnu Abbas menjawab, ""Bahkan, begitulah sunnah Nabimu Shallallahu'alaihiwasallam.""","حَدَّثَنَا إِسْحَقُ بْنُ إِبْرَاهِيمَ أَخْبَرَنَا مُحَمَّدُ بْنُ بَكْرٍ قَالَ ح و حَدَّثَنَا حَسَنٌ الْحُلْوَانِيُّ حَدَّثَنَا عَبْدُ الرَّزَّاقِ وَتَقَارَبَا فِي اللَّفْظِ قَالَا جَمِيعًا أَخْبَرَنَا ابْنُ جُرَيْجٍ أَخْبَرَنِي أَبُو الزُّبَيْرِ أَنَّهُ سَمِعَ طَاوُسًا يَقُولُا
قُلْنَا لِابْنِ عَبَّاسٍ فِي الْإِقْعَاءِ عَلَى الْقَدَمَيْنِ فَقَالَ هِيَ السُّنَّةُ فَقُلْنَا لَهُ إِنَّا لَنَرَاهُ جَفَاءً بِالرَّجُلِ فَقَالَ ابْنُ عَبَّاسٍ بَلْ هِيَ سُنَّةُ نَبِيِّكَ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ",10
937,6,"Dan telah menceritakan kepada kami [Al Hasan bin Isa] telah mengabarkan kepada kami [Ibnul Al Mubarak] telah mengabarkan kepada kami [Malik bin Mighwal] katanya; Aku mendengar [Al Hakam bin 'Utaibah] menceritakan dari [Abdurrahman bin Abu Laila] dari [Ka'b bin 'Ujrah] dari Rasulullah shallallahu 'alaihi wasallam, beliau bersabda: ""Beberapa amalan penyerta, siapa saja yang mengucapkan dan mengamalkannya, maka dirinya tidak akan merugi, yaitu mengucapkan tasbih tiga puluh tiga kali, tahmid tiga puluh tiga kali, dan takbir tiga puluh empat kali setiap usai shalat wajib.""","و حَدَّثَنَا الْحَسَنُ بْنُ عِيسَى أَخْبَرَنَا ابْنُ الْمُبَارَكِ أَخْبَرَنَا مَالِكُ بْنُ مِغْوَلٍ قَالَ سَمِعْتُ الْحَكَمَ بْنَ عُتَيْبَةَ يُحَدِّثُ عَنْ عَبْدِ الرَّحْمَنِ بْنِ أَبِي لَيْلَى عَنْ كَعْبِ بْنِ عُجْرَةَ
عَنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مُعَقِّبَاتٌ لَا يَخِيبُ قَائِلُهُنَّ أَوْ فَاعِلُهُنَّ دُبُرَ كُلِّ صَلَاةٍ مَكْتُوبَةٍ ثَلَاثٌ وَثَلَاثُونَ تَسْبِيحَةً وَثَلَاثٌ وَثَلَاثُونَ تَحْمِيدَةً وَأَرْبَعٌ وَثَلَاثُونَ تَكْبِيرَةً",10
944,6,"Telah menceritakan kepada kami [Abu Bakr bin Abu Syaibah] dan ['Amru An Naqid] dan [Zuhair bin Harb] mereka berkata; telah menceritakan kepada kami [Sufyan bin 'Uyainah] dari [Az Zuhri] dari [Sa'id] dari [Abu Hurairah] dari Nabi shallallahu 'alaihi wasallam, beliau bersabda, (Dan diriwayatkan dari jalur lain) telah menceritakan kepadaku [Muhammad bin Ja'far bin Ziyad] telah mengabarkan kepada kami [Ibrahim yaitu Ibn Sa'd] dari [Az Zuhri] dari [Sa'id] dan [Abu Salamah] dari [Abu Hurairah] dari Nabi shallallahu 'alaihi wasallam beliau bersabda, (dan diriwayatkan dari jalur lain) telah menceritakan kepadaku [Harmalah bin Yahya] sedangkan lafadznya berasal dari dia, telah mengabarkan kepada kami [Ibnu Wahb] telah mengabarkan kepadaku [Yunus] dari [Ibnu Syihab] dia berkata; telah mengabarkan kepadaku [Abu Salamah bin Abdurrahman] bahwa [Abu Hurairah] berkata; ""Aku mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: ""Jika shalat telah didirikan, maka janganlah kalian datang sambil berlari, namun datanglah dengan berjalan, hendaknya kalian tenang, apa yang kalian dapatkan (raka'atnya) maka shalatlah, dan (raka'at) yang ketinggalan, maka sempurnakanlah.""","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ وَعَمْرٌو النَّاقِدُ وَزُهَيْرُ بْنُ حَرْبٍ قَالُوا حَدَّثَنَا سُفْيَانُ بْنُ عُيَيْنَةَ عَنْ الزُّهْرِيِّ عَنْ سَعِيدٍ عَنْ أَبِي هُرَيْرَةَ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ ح و حَدَّثَنِي مُحَمَّدُ بْنُ جَعْفَرِ بْنِ زِيَادٍ أَخْبَرَنَا إِبْرَاهِيمُ يَعْنِي ابْنَ سَعْدٍ عَنْ الزُّهْرِيِّ عَنْ سَعِيدٍ وَأَبِي سَلَمَةَ عَنْ أَبِي هُرَيْرَةَ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ ح و حَدَّثَنِي حَرْمَلَةُ بْنُ يَحْيَى وَاللَّفْظُ لَهُ أَخْبَرَنَا ابْنُ وَهْبٍ أَخْبَرَنِي يُونُسُ عَنْ ابْنِ شِهَابٍ قَالَ أَخْبَرَنِي أَبُو سَلَمَةَ بْنُ عَبْدِ الرَّحْمَنِ أَنَّ أَبَا هُرَيْرَةَ قَالَ
سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ إِذَا أُقِيمَتْ الصَّلَاةُ فَلَا تَأْتُوهَا تَسْعَوْنَ وَأْتُوهَا تَمْشُونَ وَعَلَيْكُمْ السَّكِينَةُ فَمَا أَدْرَكْتُمْ فَصَلُّوا وَمَا فَاتَكُمْ فَأَتِمُّوا",10
