haditsId,kitabId,indo,arab,label
51,2,"Perawi menerangkan; telah menceritakan kepadaku dari Malik dari [Musa bin Uqbah] dari [Abdurrahman bin Yazid Al Anshari], bahwa [Anas bin Malik] datang dari Irak, maka Abu Thalhah dan Ubai bin Ka'ab mengunjunginya, Anas pun menyuguhkan makanan yang dimasak oleh api, dan mereka semuanya memakan makanan tersebut. Lalu Anas bangkit dan berwudlu, maka [Abu Thalhah] dan [Ubai bin Ka'ab] bertanya kepadanya; ""Apa ini hai Anas, apakah ini kebiasaan Irak?"" Anas bin Malik berkata; ""seandainya aku tidak melakukannya."" lalu Abu Thalhah dan Ubai bin Ka'ab bangkit dan keduanya shalat dengan tidak berwudlu. ","و حَدَّثَنِي عَنْ مَالِك عَنْ مُوسَى بْنِ عُقْبَةَ عَنْ عَبْدِ الرَّحْمَنِ بْنِ يَزِيدَ الْأَنْصَارِيِّ أَنَّ أَنَسَ بْنَ مَالِكٍ
قَدِمَ مِنْ الْعِرَاقِ فَدَخَلَ عَلَيْهِ أَبُو طَلْحَةَ وَأُبَيُّ بْنُ كَعْبٍ فَقَرَّبَ لَهُمَا طَعَامًا قَدْ مَسَّتْهُ النَّارُ فَأَكَلُوا مِنْهُ فَقَامَ أَنَسٌ فَتَوَضَّأَ فَقَالَ أَبُو طَلْحَةَ وَأُبَيُّ بْنُ كَعْبٍ مَا هَذَا يَا أَنَسُ أَعِرَاقِيَّةٌ فَقَالَ أَنَسٌ لَيْتَنِي لَمْ أَفْعَلْ وَقَامَ أَبُو طَلْحَةَ وَأُبَيُّ بْنُ كَعْبٍ فَصَلَّيَا وَلَمْ يَتَوَضَّآَ",74
143,3,"Telah menceritakan kepadaku Yahya dari Malik dari [Nafi'], bahwa [Abdullah bin Umar] mengumandangkan adzan shalat pada suatu malam yang dingin dan berangin. Dalam adzannya dia membaca; ""SHALLUU FIRRIHAAL (Shalatlah kalian di rumah) ."" Kemudian dia mengatakan; "" Rasulullah shallallahu 'alaihi wasallam pernah pada malam yang sangat dingin dan turun hujan memerintahkan muaddzin untuk membaca, ""SHALLUU FIRRIHAAL (Shalatlah kalian dirumah) .""","حَدَّثَنِي يَحْيَى عَنْ مَالِك عَنْ نَافِعٍ أَنَّ عَبْدَ اللَّهِ بْنَ عُمَرَ
أَذَّنَ بِالصَّلَاةِ فِي لَيْلَةٍ ذَاتِ بَرْدٍ وَرِيحٍ فَقَالَ أَلَا صَلُّوا فِي الرِّحَالِ ثُمَّ قَالَ إِنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَانَ يَأْمُرُ الْمُؤَذِّنَ إِذَا كَانَتْ لَيْلَةٌ بَارِدَةٌ ذَاتُ مَطَرٍ يَقُولُ أَلَا صَلُّوا فِي الرِّحَالِ",74
147,3,"Telah menceritakan kepadaku Yahya dari Malik dari [Abdullah bin Dinar] dari [Abdullah bin Umar] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Sesungguhnya Bilal mengumandangkan Adzan di malam hari, maka makan dan minumlah kalian hingga Abdullah bin Ummi Maktum mengumandangkan adzan.""","حَدَّثَنِي يَحْيَى عَنْ مَالِك عَنْ عَبْدِ اللَّهِ بْنِ دِينَارٍ عَنْ عَبْدِ اللَّهِ بْنِ عُمَرَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِنَّ بِلَالًا يُنَادِي بِلَيْلٍ فَكُلُوا وَاشْرَبُوا حَتَّى يُنَادِيَ ابْنُ أُمِّ مَكْتُومٍ",74
148,3,"Telah menceritakan kepadaku dari Malik dari [Ibnu Syihab] dari [Salim bin Abdullah] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Sesungguhnya Bilal mengumandangkan adzan di malam hari, makan dan minumlah kalian hingga Ibnu Ummi Maktum mengumandangkan adzan."" Salim bin Abdullah berkata, ""Abdullah bin Ummi Maktum adalah seorang laki-laki buta, ia tidak mengumandangkan adzan hingga dikatakan padanya, 'subuh telah tiba, subuh telah tiba'.""","و حَدَّثَنِي عَنْ مَالِك عَنْ ابْنِ شِهَابٍ عَنْ سَالِمِ بْنِ عَبْدِ اللَّهِ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِنَّ بِلَالًا يُنَادِي بِلَيْلٍ فَكُلُوا وَاشْرَبُوا حَتَّى يُنَادِيَ ابْنُ أُمِّ مَكْتُومٍ قَالَ وَكَانَ ابْنُ أُمِّ مَكْتُومٍ رَجُلًا أَعْمَى لَا يُنَادِي حَتَّى يُقَالَ لَهُ أَصْبَحْتَ أَصْبَحْتَ",74
195,3,"Telah menceritakan kepadaku Yahya dari Malik dari [Ayyub bin Abu Tamimah As Sakhtiyani] dari [Muhammad bin Sirin] dari [Abu Hurairah], bahwasanya pernah Rasulullah shallallahu 'alaihi wasallam berlalu pada dua rakaat. Dzul Yadain bertanya, ""Apakah anda mengqashar shalat atau lupa, Wahai Rasulullah?"" Rasulullah shallallahu 'alaihi wasallam menjawab: ""Apakah Dzul Yadain benar?"" para sahabat menjawab, ""Ya benar."" Rasulullah shallallahu 'alaihi wasallam lantas berdiri menyempurnakan dua rakaat lainnya, kemudian salam dan bertakbir dan sujud seperti sujud biasanya atau agak lama. Lantas beliau bangkit, lalu bertakbir, lalu bersujud seperti biasanya atau agak lama. Kemudian beliau bangun kembali.""","حَدَّثَنِي يَحْيَى عَنْ مَالِك عَنْ أَيُّوبَ بْنِ أَبِي تَمِيمَةَ السَّخْتِيَانِيِّ عَنْ مُحَمَّدِ بْنِ سِيرِينَ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ انْصَرَفَ مِنَ اثْنَتَيْنِ فَقَالَ لَهُ ذُو الْيَدَيْنِ أَقَصُرَتْ الصَّلَاةُ أَمْ نَسِيتَ يَا رَسُولَ اللَّهِ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَصَدَقَ ذُو الْيَدَيْنِ فَقَالَ النَّاسُ نَعَمْ فَقَامَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَصَلَّى رَكْعَتَيْنِ أُخْرَيَيْنِ ثُمَّ سَلَّمَ ثُمَّ كَبَّرَ فَسَجَدَ مِثْلَ سُجُودِهِ أَوْ أَطْوَلَ ثُمَّ رَفَعَ ثُمَّ كَبَّرَ فَسَجَدَ مِثْلَ سُجُودِهِ أَوْ أَطْوَلَ ثُمَّ رَفَعَ",74
197,3,"Telah menceritakan kepadaku dari Malik dari [Ibnu Syihab] dari [Abu Bakar bin Suliman bin Abu Hatsmah] berkata; telah sampai kepadaku bahwa Rasulullah shallallahu 'alaihi wasallam pernah shalat dua rakaat antara shalat dzuhur atau asar, kemudian beliau salam pada dua rakaat. Dzus Syimalain bertanya, ""Wahai Rasulullah, apakah anda mengqashar shalat atau memang lupa?"" Rasulullah shallallahu 'alaihi wasallam menjawab: ""Saya tidak mengqashar shalat dan tidak juga lupa."" Dzus Syimalain berkata, ""Wahai Rasulullah, salah satunya telah terjadi."" Rasulullah shallallahu 'alaihi wasallam menghadap orang-orang dan bertanya: ""Apakah Dzul Yadain benar?"" mereka menjawab, ""Ya benar, wahai Rasulullah."" Rasulullah shallallahu 'alaihi wasallam kemudian menyempurnakan shalat yang tersisa, setelah itu salam."" Telah menceritakan kepadaku dari Malik dari [Ibnu Syihab] dari [Sa'id bin Musayyab] dan dari [Abu Salamah bin Abdurrahman] seperti dalam hadits tersebut.","و حَدَّثَنِي عَنْ مَالِك عَنْ ابْنِ شِهَابٍ عَنْ أَبِي بَكْرِ بْنِ سُلَيْمَانَ بْنِ أَبِي حَثْمَةَ قَالَ بَلَغَنِي
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ رَكَعَ رَكْعَتَيْنِ مِنْ إِحْدَى صَلَاتَيْ النَّهَارِ الظُّهْرِ أَوْ الْعَصْرِ فَسَلَّمَ مِنَ اثْنَتَيْنِ فَقَالَ لَهُ ذُو الشِّمَالَيْنِ أَقَصُرَتْ الصَّلَاةُ يَا رَسُولَ اللَّهِ أَمْ نَسِيتَ فَقَالَ لَهُ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَا قَصُرَتْ الصَّلَاةُ وَمَا نَسِيتُ فَقَالَ ذُو الشِّمَالَيْنِ قَدْ كَانَ بَعْضُ ذَلِكَ يَا رَسُولَ اللَّهِ فَأَقْبَلَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَلَى النَّاسِ فَقَالَ أَصَدَقَ ذُو الْيَدَيْنِ فَقَالُوا نَعَمْ يَا رَسُولَ اللَّهِ فَأَتَمَّ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَا بَقِيَ مِنْ الصَّلَاةِ ثُمَّ سَلَّمَ
و حَدَّثَنِي عَنْ مَالِك عَنْ ابْنِ شِهَابٍ عَنْ سَعِيدِ بْنِ الْمُسَيَّبِ وَعَنْ أَبِي سَلَمَةَ بْنِ عَبْدِ الرَّحْمَنِ مِثْلَ ذَلِكَ",74
230,3,"Telah menceritakan kepadaku dari Malik dari [Ibnu Syihab] dari [Abu Salamah bin Abdurrahman bin Auf] dari [Abu Hurairah], Rasulullah shallallahu 'alaihi wasallam menganjurkan shalat malam pada bulan Ramadlan dengan perintah yang tidak mewajibkan. Beliau bersabda: ""Barangsiapa shalat malam Ramadlan, dengan penuh iman dan berharap pahala dari Allah, niscaya diampuni dosa-dosanya yang telah lalu."" Ibnu Syihab berkata; ""Rasulullah shallallahu 'alaihi wasallam meninggal dan perintahnya masih seperti itu. Begitu juga pada masa khalifah Abu Bakar dan pada masa khalifah Umar bin Khatthab.""","و حَدَّثَنِي عَنْ مَالِك عَنْ ابْنِ شِهَابٍ عَنْ أَبِي سَلَمَةَ بْنِ عَبْدِ الرَّحْمَنِ بْنِ عَوْفٍ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَانَ يُرَغِّبُ فِي قِيَامِ رَمَضَانَ مِنْ غَيْرِ أَنْ يَأْمُرَ بِعَزِيمَةٍ فَيَقُولُ مَنْ قَامَ رَمَضَانَ إِيمَانًا وَاحْتِسَابًا غُفِرَ لَهُ مَا تَقَدَّمَ مِنْ ذَنْبِهِ قَالَ ابْنُ شِهَابٍ فَتُوُفِّيَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَالْأَمْرُ عَلَى ذَلِكَ
ثُمَّ كَانَ الْأَمْرُ عَلَى ذَلِكَ فِي خِلَافَةِ أَبِي بَكْرٍ وَصَدْرًا مِنْ خِلَافَةِ عُمَرَ بْنِ الْخَطَّابِ",74
248,3,"Telah menceritakan kepadaku dari Malik dari [Yahya bin Sa'id] dari [Muhammad bin Yahya bin Habban] dari [Ibnu Muhairiz], bahwa ada seorang laki-laki Bani Kinanah yang bernama [Al-Mukhdaji], mendengar seorang laki-laki yang diberi julukan Abu Muhammad berkata di wilayah Syam, ""Witir itu wajib."" Al-Mukhdaji berkata; ""Aku kemudian menemui Ubadah bin Shamit, aku mencegatnya saat ia berangkat ke masjid. Aku lalu kabarkan kepadanya dengan apa yang dikatakan oleh Abu Muhammad. [Ubadah] pun berkata, ""Abu Muhammad telah berdusta. Aku mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: ""Lima shalat Allah Azza Wa Jalla telah mewajibkannya kepada-Nya. Barangsiapa melaksanakan dan tidak meninggalkan satupun darinya karena meremehkan kewajiban, niscaya baginya janji Allah untuk memasukkannya ke surga. Barangsiapa tidak melakukannya, niscaya dia tidak mendapatkan janji Allah (untuk memasukkannya ke surga) . Jika berkehendak Allah akan menyiksanya, dan jika berkehendak maka Allah akan memasukkannya ke dalam surga.""","و حَدَّثَنِي عَنْ مَالِك عَنْ يَحْيَى بْنِ سَعِيدٍ عَنْ مُحَمَّدِ بْنِ يَحْيَى بْنِ حَبَّانَ عَنْ ابْنِ مُحَيْرِيزٍ
أَنَّ رَجُلًا مِنْ بَنِي كِنَانَةَ يُدْعَى الْمُخْدَجِيَّ سَمِعَ رَجُلًا بِالشَّامِ يُكَنَّى أَبَا مُحَمَّدٍ يَقُولُ إِنَّ الْوِتْرَ وَاجِبٌ فَقَالَ الْمُخْدَجِيُّ فَرُحْتُ إِلَى عُبَادَةَ بْنِ الصَّامِتِ فَاعْتَرَضْتُ لَهُ وَهُوَ رَائِحٌ إِلَى الْمَسْجِدِ فَأَخْبَرْتُهُ بِالَّذِي قَالَ أَبُو مُحَمَّدٍ فَقَالَ عُبَادَةُ كَذَبَ أَبُو مُحَمَّدٍ سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ خَمْسُ صَلَوَاتٍ كَتَبَهُنَّ اللَّهُ عَزَّ وَجَلَّ عَلَى الْعِبَادِ فَمَنْ جَاءَ بِهِنَّ لَمْ يُضَيِّعْ مِنْهُنَّ شَيْئًا اسْتِخْفَافًا بِحَقِّهِنَّ كَانَ لَهُ عِنْدَ اللَّهِ عَهْدٌ أَنْ يُدْخِلَهُ الْجَنَّةَ وَمَنْ لَمْ يَأْتِ بِهِنَّ فَلَيْسَ لَهُ عِنْدَ اللَّهِ عَهْدٌ إِنْ شَاءَ عَذَّبَهُ وَإِنْ شَاءَ أَدْخَلَهُ الْجَنَّةَ",74
256,3,"Telah menceritakan kepadaku dari Malik dari [Hisyam bin Urwah] dari [Bapaknya] bahwa [Abdullah bin Mas'ud] berkata; ""Saya tidak peduli walau iqamat subuh dikumandangkan, saya akan tetap shalat witir.""","و حَدَّثَنِي عَنْ مَالِك عَنْ هِشَامِ بْنِ عُرْوَةَ عَنْ أَبِيهِ أَنَّ عَبْدَ اللَّهِ بْنَ مَسْعُودٍ قَالَ
مَا أُبَالِي لَوْ أُقِيمَتْ صَلَاةُ الصُّبْحِ وَأَنَا أُوتِرُ",74
261,3,"Telah menceritakan kepadaku Malik dari [Yahya bin Sa'id] bahwa [Aisyah] isteri Nabi shallallahu 'alaihi wasallam, berkata; ""Rasulullah shallallahu 'alaihi wasallam meringankan dua rakaat fajar, hingga saya bertanya-tanya, 'Apakah beliau membaca Ummul Qur'an (Al Fatihah) atau tidak'.""","و حَدَّثَنِي مَالِك عَنْ يَحْيَى بْنِ سَعِيدٍ أَنَّ عَائِشَةَ زَوْجَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَتْ
إِنْ كَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَيُخَفِّفُ رَكْعَتَيْ الْفَجْرِ حَتَّى إِنِّي لَأَقُولُ أَقَرَأَ بِأُمِّ الْقُرْآنِ أَمْ لَا",74
