haditsId,kitabId,indo,arab,label
473,4,"Telah menceritakan kepadaku dari Malik dari [Ibnu Syihab] berkata, ""Berjalan di belakang jenazah itu menyelisihi sunnah.""","و حَدَّثَنِي عَنْ مَالِك عَنْ ابْنِ شِهَابٍ أَنَّهُ قَالَ
الْمَشْيُ خَلْفَ الْجَنَازَةِ مِنْ خَطَإِ السُّنَّةِ",2
658,8,"telah menceritakan kepadaku dari Malik dari [Ibnu Syihab] berkata; "" [Abdullah bin 'Umar] tidak bertalbiyah saat dia thawaf di Ka'bah.","و حَدَّثَنِي عَنْ مَالِك عَنْ ابْنِ شِهَابٍ أَنَّهُ كَانَ يَقُولُ كَانَ عَبْدُ اللَّهِ بْنُ عُمَرَ
لَا يُلَبِّي وَهُوَ يَطُوفُ بِالْبَيْتِ",2
875,9,"Telah menceritakan kepadaku dari Malik dari [Yahya bin Sa'id] dari [Sa'id bin Abu Sa'id Al Maqburi] dari [Abdullah bin Abu Qatadah] dari [Bapaknya] berkata; ""Seorang laki-laki menemui Rasulullah shallallahu 'alaihi wasallam dan bertanya, ""Wahai Rasulullah, jika saya terbunuh di jalan Allah dalam keadaan sabar mengharap ridla-Nya, terus maju tanpa lari dari peperangan, apakah Allah akan mengampuni dosa-dosaku'. Rasulullah shallallahu 'alaihi wasallam bersabda: 'Ya benar'. Tatkala lelaki tadi pergi, Rasulullah memanggilnya kembali, atau memerintahkan seseorang untuk memanggilnya. Beliau bertanya kepadanya: ""Apa yang telah kamu katakan tad?"" laki-laki itu lalu mengulangi ucapannya. Kemudian Nabi shallallahu 'alaihi wasallam bersabda: ""Ya, kecuali hutang. Hal itulah yang dikatakan JIbril kepadaku'.""","و حَدَّثَنِي عَنْ مَالِك عَنْ يَحْيَى بْنِ سَعِيدٍ عَنْ سَعِيدِ بْنِ أَبِي سَعِيدٍ الْمَقْبُرِيِّ عَنْ عَبْدِ اللَّهِ بْنِ أَبِي قَتَادَةَ عَنْ أَبِيهِ أَنَّهُ قَالَ
جَاءَ رَجُلٌ إِلَى رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ يَا رَسُولَ اللَّهِ إِنْ قُتِلْتُ فِي سَبِيلِ اللَّهِ صَابِرًا مُحْتَسِبًا مُقْبِلًا غَيْرَ مُدْبِرٍ أَيُكَفِّرُ اللَّهُ عَنِّي خَطَايَايَ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ نَعَمْ فَلَمَّا أَدْبَرَ الرَّجُلُ نَادَاهُ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَوْ أَمَرَ بِهِ فَنُودِيَ لَهُ فَقَالَ لَهُ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَيْفَ قُلْتَ فَأَعَادَ عَلَيْهِ قَوْلَهُ فَقَالَ لَهُ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ نَعَمْ إِلَّا الدَّيْنَ كَذَلِكَ قَالَ لِي جِبْرِيلُ",2
1047,17,"Telah menceritakan kepadaku Yahya dari Malik dari [Abu Az Zinad] dari [Sulaiman bin Yasar] berkata, ""Nufai' adalah seorang mukatab atau budak milik Ummu Salamah, isteri Nabi shallallahu 'alaihi wasallam. Nufai' memiliki seorang isteri orang merdeka, ia telah mentalaknya dua kali dan ingin meruju'nya kembali. Maka para isteri Nabi shallallahu 'alaihi wasallam pun menganjurkannya untuk menemui Utsman bin 'Affan guna menanyakan hal itu kepadanya. Nufai' lantas menemui [Utsman] yang saat itu sedang berada di Darj (nama tempat), menggandeng tangan [Zaid bin Tsabit] . Ia lalu bertanya kepada mereka berdua, keduanya kemudian menjawab; ""Dia haram bagimu, dia haram bagimu.""","حَدَّثَنِي يَحْيَى عَنْ مَالِك عَنْ أَبِي الزِّنَادِ عَنْ سُلَيْمَانَ بْنِ يَسَارٍ
أَنَّ نُفَيْعًا مُكَاتَبًا كَانَ لِأُمِّ سَلَمَةَ زَوْجِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَوْ عَبْدًا لَهَا كَانَتْ تَحْتَهُ امْرَأَةٌ حُرَّةٌ فَطَلَّقَهَا اثْنَتَيْنِ ثُمَّ أَرَادَ أَنْ يُرَاجِعَهَا فَأَمَرَهُ أَزْوَاجُ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنْ يَأْتِيَ عُثْمَانَ بْنَ عَفَّانَ فَيَسْأَلَهُ عَنْ ذَلِكَ فَلَقِيَهُ عِنْدَ الدَّرَجِ آخِذًا بِيَدِ زَيْدِ بْنِ ثَابِتٍ فَسَأَلَهُمَا فَابْتَدَرَاهُ جَمِيعًا فَقَالَا حَرُمَتْ عَلَيْكَ حَرُمَتْ عَلَيْكَ",2
1048,17,"Telah menceritakan kepadaku dari Malik dari [Ibnu Syihab] dari [Sa'id bin Musayyab] berkata, ""Nufai' adalah seorang mukatab milik Ummu Salamah, isteri Nabi shallallahu 'alaihi wasallam. Ia mentalak isterinya dua kali, seorang wanita merdeka. Kemudian ia minta fatwa kepada Utsman bin Affan, lalu [Utsman] menjawab, ""Dia haram bagimu."" ","و حَدَّثَنِي عَنْ مَالِك عَنْ ابْنِ شِهَابٍ عَنْ سَعِيدِ بْنِ الْمُسَيَّبِ
أَنَّ نُفَيْعًا مُكَاتَبًا كَانَ لِأُمِّ سَلَمَةَ زَوْجِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ طَلَّقَ امْرَأَةً حُرَّةً تَطْلِيقَتَيْنِ فَاسْتَفْتَى عُثْمَانَ بْنَ عَفَّانَ فَقَالَ حَرُمَتْ عَلَيْكَ",2
1389,32,"Telah menceritakan kepadaku dari Malik dari [Hisyam bin 'Urwah] dari [Bapaknya] berkata, ""Saat gunung uhud terlihat oleh Rasulullah shallallahu 'alaihi wasallam, beliau bersabda: ""Ini adalah gunung yang mencintai kami dan kamipun mencintainya.""","و حَدَّثَنِي عَنْ مَالِك عَنْ هِشَامِ بْنِ عُرْوَةَ عَنْ أَبِيهِ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ طَلَعَ لَهُ أُحُدٌ فَقَالَ هَذَا جَبَلٌ يُحِبُّنَا وَنُحِبُّهُ",2
1397,32,"Telah menceritakan kepadaku Malik dari [Ziyad bin Sa'ad] dari [Amru bin Dinar] berkata; ""Aku mendengar [Abdullah bin Zubair] berkata dalam khutbahnya; ""Allah itu adalah Maha Memberi Petunjuk dan Maha Memberi Fitnah.""","و حَدَّثَنِي مَالِك عَنْ زِيَادِ بْنِ سَعْدٍ عَنْ عَمْرِو بْنِ دِينَارٍ أَنَّهُ قَالَ سَمِعْتُ عَبْدَ اللَّهِ بْنَ الزُّبَيْرِ يَقُولُ فِي خُطْبَتِهِ
إِنَّ اللَّهَ هُوَ الْهَادِي وَالْفَاتِنُ",2
1400,32,"Telah menceritakan kepadaku dari Malik dari [Yazid bin Ziyad] dari [Muhammad bin Ka'b Al Qurazhi] berkata, "" [Mu'awiyah bin Abu Sufyan] berkata di atas mimbar; ""Wahai manusia. Sesungguhnya tidak ada yang mampu menghalangi apa yang telah Allah berikan. Tidak ada yang dapat memberi apa yang telah Allah larang. Tidak ada gunanya kekayaan orang yang memiliki kekayaan. Barangsiapa dikehendaki Allah mendapatkan kebaikan, niscaya Allah akan memahamkannya perkara agama."" kemudian Mu'awiyah mengatakan, ""Aku mendengar kata-kata tersebut dari Rasulullah shallallahu 'alaihi wasallam di atas tempat ini.""","و حَدَّثَنِي عَنْ مَالِك عَنْ يَزِيدَ بْنِ زِيَادٍ عَنْ مُحَمَّدِ بْنِ كَعْبٍ الْقُرَظِيِّ قَالَ قَالَ مُعَاوِيَةُ بْنُ أَبِي سُفْيَانَ وَهُوَ عَلَى الْمِنْبَرِ
أَيُّهَا النَّاسُ إِنَّهُ لَا مَانِعَ لِمَا أَعْطَى اللَّهُ وَلَا مُعْطِيَ لِمَا مَنَعَ اللَّهُ وَلَا يَنْفَعُ ذَا الْجَدِّ مِنْهُ الْجَدُّ مَنْ يُرِدْ اللَّهُ بِهِ خَيْرًا يُفَقِّهْهُ فِي الدِّينِ ثُمَّ قَالَ مُعَاوِيَةُ سَمِعْتُ هَؤُلَاءِ الْكَلِمَاتِ مِنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَلَى هَذِهِ الْأَعْوَادِ",2
1416,32,"Telah menceritakan kepadaku dari Malik dari [Zaid bin Aslam] dari [Jabir bin Abdullah Al Anshari] berkata; ""Kami berangkat bersama Rasulullah shallallahu 'alaihi wasallam dalam Perang Bani Anmar."" Jabir berkata; ""Ketika aku duduk di bawah pohon, Rasulullah shallallahu 'alaihi wasallam datang. Aku lalu berkata; 'Wahai Rasulullah, kemarilah berteduh di bawah pohon.' Rasulullah shallallahu 'alaihi wasallam lantas turun, sementara aku bangkit dan menuju karung milik kami. Aku merogoh sesuatu di dalamnya, dan aku mendapatkan mentimun kecil. Mentimun itu kemudian aku belah dan aku berikan kepada Rasulullah shallallahu 'alaihi wasallam. Beliau bertanya: ""Dari mana ini?"" Jabir berkata; ""Aku menjawab; 'Wahai Rasulullah, kami membawanya dari Madinah."" Jabir melanjutkan, ""Kami memiliki seorang teman, dan kami menyiapkan bekal untuk ia bawa saat mengembalakan hewan tunggangan kami."" Jabir berkata; ""Aku persiapkan bekal itu untuknya, kemudian dia berbalik dan pergi saat zhuhur dengan mengenakan dua buah kain yang telah usang. Rasulullah shallallahu 'alaihi wasallam lalu melihatnya dan bertanya: 'Apakah dia memiliki dua pakaian lagi selain ini? ' aku menjawab; ""Benar, wahai Rasulullah! Ia punya dua kain di tasnya yang aku berikan untuknya."" Beliau bersabda: 'Panggillah dia dan suruh dia mengenakannya."" Aku lalu memanggil dan menyuruhnya memakai kain tersebut. Sahabatku itu kemudian berpaling dan pergi."" Jabir berkata, ""Rasulullah shallallahu 'alaihi wasallam bersabda: ""Semoga Allah menebas lehernya. Bukankah itu lebih baik baginya?"" Sahabatku mendengar ucapan Rasulullah tersebut, lalu ia berkata, ""Wahai Rasulullah, apakah ini di jalan Allah? ' Beliau menjawabnya: ""Di jalan Allah."" Jabir berkata; ""Kemudian sahabatku terbunuh di jalan Allah."" Telah menceritakan kepadaku Malik telah sampai kabar kepadanya bahwa Umar bin Khattab berkata; ""Sungguh aku lebih senang melihat seorang Qari' yang mengenakan pakaian warna putih.""","و حَدَّثَنِي عَنْ مَالِك عَنْ زَيْدِ بْنِ أَسْلَمَ عَنْ جَابِرِ بْنِ عَبْدِ اللَّهِ الْأَنْصَارِيِّ أَنَّهُ قَالَ
خَرَجْنَا مَعَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي غَزْوَةِ بَنِي أَنْمَارٍ قَالَ جَابِرٌ فَبَيْنَا أَنَا نَازِلٌ تَحْتَ شَجَرَةٍ إِذَا رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَقْبَلَ فَقُلْتُ يَا رَسُولَ اللَّهِ هَلُمَّ إِلَى الظِّلِّ قَالَ فَنَزَلَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقُمْتُ إِلَى غِرَارَةٍ لَنَا فَالْتَمَسْتُ فِيهَا شَيْئًا فَوَجَدْتُ فِيهَا جِرْوَ قِثَّاءٍ فَكَسَرْتُهُ ثُمَّ قَرَّبْتُهُ إِلَى رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ مِنْ أَيْنَ لَكُمْ هَذَا قَالَ فَقُلْتُ خَرَجْنَا بِهِ يَا رَسُولَ اللَّهِ مِنْ الْمَدِينَةِ قَالَ جَابِرٌ وَعِنْدَنَا صَاحِبٌ لَنَا نُجَهِّزُهُ يَذْهَبُ يَرْعَى ظَهْرَنَا قَالَ فَجَهَّزْتُهُ ثُمَّ أَدْبَرَ يَذْهَبُ فِي الظَّهْرِ وَعَلَيْهِ بُرْدَانِ لَهُ قَدْ خَلَقَا قَالَ فَنَظَرَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِلَيْهِ فَقَالَ أَمَا لَهُ ثَوْبَانِ غَيْرُ هَذَيْنِ فَقُلْتُ بَلَى يَا رَسُولَ اللَّهِ لَهُ ثَوْبَانِ فِي الْعَيْبَةِ كَسَوْتُهُ إِيَّاهُمَا قَالَ فَادْعُهُ فَمُرْهُ فَلْيَلْبَسْهُمَا قَالَ فَدَعَوْتُهُ فَلَبِسَهُمَا ثُمَّ وَلَّى يَذْهَبُ قَالَ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَا لَهُ ضَرَبَ اللَّهُ عُنُقَهُ أَلَيْسَ هَذَا خَيْرًا لَهُ قَالَ فَسَمِعَهُ الرَّجُلُ فَقَالَ يَا رَسُولَ اللَّهِ فِي سَبِيلِ اللَّهِ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي سَبِيلِ اللَّهِ قَالَ فَقُتِلَ الرَّجُلُ فِي سَبِيلِ اللَّهِ
و حَدَّثَنِي عَنْ مَالِك أَنَّهُ بَلَغَهُ أَنَّ عُمَرَ بْنَ الْخَطَّابِ قَالَ إِنِّي لَأُحِبُّ أَنْ أَنْظُرَ إِلَى الْقَارِئِ أَبْيَضَ الثِّيَابِ",2
1561,32,"Telah menceritakan kepadaku Malik dari [Yahya bin Sa'id] berkata, ""Isa bin Maryam bertemu dengan seekor babi di suatu jalan, lalu dia berkata: ""Lewatlah dengan selamat! "" Ada yang bertanya; ""Engkau ucapkan seperti ini kepada seekor babi! "" Isa bin Maryam menjawab: ""Aku takut jika lisanku terbiasa mengucapkan kata-kata kotor.""","و حَدَّثَنِي مَالِك عَنْ يَحْيَى بْنِ سَعِيدٍ
أَنَّ عِيسَى ابْنَ مَرْيَمَ لَقِيَ خِنْزِيرًا بِالطَّرِيقِ فَقَالَ لَهُ انْفُذْ بِسَلَامٍ فَقِيلَ لَهُ تَقُولُ هَذَا لِخِنْزِيرٍ فَقَالَ عِيسَى ابْنُ مَرْيَمَ إِنِّي أَخَافُ أَنْ أُعَوِّدَ لِسَانِي الْمَنْطِقَ بِالسُّوءِ",2
