haditsId,kitabId,indo,arab,label
27,1,"Telah menceritakan kepadaku Yahya dari Malik dari [Ibnu Syihab] dari [Sa'id bin Musayyab] Rasulullah shallallahu 'alaihi wasallam bersabda: ""Barangsiapa makan pohon ini (bawang), janganlah mendekati masjid kami, karena baunya dapat mengganggu kami.""","حَدَّثَنِي يَحْيَى عَنْ مَالِك عَنْ ابْنِ شِهَابٍ عَنْ سَعِيدِ بْنِ الْمُسَيَّبِ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَنْ أَكَلَ مِنْ هَذِهِ الشَّجَرَةِ فَلَا يَقْرُبْ مَسَاجِدَنَا يُؤْذِينَا بِرِيحِ الثُّومِ",49
44,2,"Telah menceritakan kepadaku Yahya dari Malik dari [Zaid bin Aslam] dari ['Atho` bin Yasar] dari [Abdullah bin Abbas], Rasulullah shallallahu 'alaihi wasallam menyantap paha kambing kemudian beliau shalat dan tidak berwudlu. ","حَدَّثَنِي يَحْيَى عَنْ مَالِك عَنْ زَيْدِ بْنِ أَسْلَمَ عَنْ عَطَاءِ بْنِ يَسَارٍ عَنْ عَبْدِ اللَّهِ بْنِ عَبَّاسٍ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَكَلَ كَتِفَ شَاةٍ ثُمَّ صَلَّى وَلَمْ يَتَوَضَّأْ",49
45,2,"Perawi menerangkan; telah menceritakan kepadaku dari Malik dari [Yahya bin Said] dari [Busyair bin Yasar] mantan budak Bani Haritsah, dari [Suwaid bin An Nu'man], bahwasanya dia mengabarinya, dia pernah keluar bersama Rasulullah shallallahu 'alaihi wasallam pada Perang Khaibar, ketika mereka berada di Shahba`, suatu tempat di tepian Khaibar, Rasulullah shallallahu 'alaihi wasallam singgah dan shalat ashar, lalu beliau meminta perbekalan, tetapi tidak ada yang didapatkan kecuali sawiq, maka beliau menyuruh untuk mencampurnya dengan air. Lalu Rasulullah shallallahu 'alaihi wasallam memakannya, dan kami juga memakannya. Setelah itu beliau bangkit ke arah barat dan berkumur-kumur, dan kami pun berkumur-kumur, kemudian shalat tanpa berwudlu. ","و حَدَّثَنِي عَنْ مَالِك عَنْ يَحْيَى بْنِ سَعِيدٍ عَنْ بُشَيْرِ بْنِ يَسَارٍ مَوْلَى بَنِي حَارِثَةَ عَنْ سُوَيْدِ بْنِ النُّعْمَانِ أَنَّهُ أَخْبَرَهُ
أَنَّهُ خَرَجَ مَعَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَامَ خَيْبَرَ حَتَّى إِذَا كَانُوا بِالصَّهْبَاءِ وَهِيَ مِنْ أَدْنَى خَيْبَرَ نَزَلَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَصَلَّى الْعَصْرَ ثُمَّ دَعَا بِالْأَزْوَادِ فَلَمْ يُؤْتَ إِلَّا بِالسَّوِيقِ فَأَمَرَ بِهِ فَثُرِّيَ فَأَكَلَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَأَكَلْنَا ثُمَّ قَامَ إِلَى الْمَغْرِبِ فَمَضْمَضَ وَمَضْمَضْنَا ثُمَّ صَلَّى وَلَمْ يَتَوَضَّأْ",49
46,2,"Perawi menerangkan; telah menceritakan kepadaku dari Malik dari [Muhammad bin Al Munkadir] dan dari [Shafwan bin Sulaim] keduanya mengabarinya dari [Muhammad bin Ibrahim bin Al Harits At Taimi] dari [Rabi'ah bin Abdullah bin Al Hudair], bahwa dia makan siang bersama [Umar bin Khathab] kemudian shalat dan tidak berwudlu. ","و حَدَّثَنِي عَنْ مَالِك عَنْ مُحَمَّدِ بْنِ الْمُنْكَدِرِ وَعَنْ صَفْوَانَ بْنِ سُلَيْمٍ أَنَّهُمَا أَخْبَرَاهُ عَنْ مُحَمَّدِ بْنِ إِبْرَاهِيمَ بْنِ الْحَارِثِ التَّيْمِيِّ عَنْ رَبِيعَةَ بْنِ عَبْدِ اللَّهِ بْنِ الْهُدَيْرِ
أَنَّهُ تَعَشَّى مَعَ عُمَرَ بْنِ الْخَطَّابِ ثُمَّ صَلَّى وَلَمْ يَتَوَضَّأْ",49
50,2,"Perawi menerangkan; telah menceritakan kepadaku dari Malik dari [Muhammad bin Al Munkadir], bahwa Rasulullah shallallahu 'alaihi wasallam diundang untuk makan, lalu disuguhkan kepada beliau roti dan daging, maka beliau memakannya lalu berwudlu dan shalat, kemudian diberikan kepadanya sisa makanan itu dan beliau memakannya lalu shalat dan tidak berwudlu. ","و حَدَّثَنِي عَنْ مَالِك عَنْ مُحَمَّدِ بْنِ الْمُنْكَدِرِ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ دُعِيَ لِطَعَامٍ فَقُرِّبَ إِلَيْهِ خُبْزٌ وَلَحْمٌ فَأَكَلَ مِنْهُ ثُمَّ تَوَضَّأَ وَصَلَّى ثُمَّ أُتِيَ بِفَضْلِ ذَلِكَ الطَّعَامِ فَأَكَلَ مِنْهُ ثُمَّ صَلَّى وَلَمْ يَتَوَضَّأْ",49
543,5,"Telah menceritakan kepadaku Yahya dari Malik dari [Ibnu Syihab] ia berkata; telah sampai kepadaku bahwa Rasulullah shallallahu 'alaihi wasallam mengambil jizyah dari orang-orang Majusi Bahrain. [Umar bin al Khatthab] mengambil jizyah dari orang-orang Majusi Persia. Dan [Utsman bin Affan] mengambil jizyah dari bangsa Barbar.""","حَدَّثَنِي يَحْيَى عَنْ مَالِك عَنْ ابْنِ شِهَابٍ قَالَ بَلَغَنِي
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَخَذَ الْجِزْيَةَ مِنْ مَجُوسِ الْبَحْرَيْنِ
وَأَنَّ عُمَرَ بْنَ الْخَطَّابِ أَخَذَهَا مِنْ مَجُوسِ فَارِسَ وَأَنَّ عُثْمَانَ بْنَ عَفَّانَ أَخَذَهَا مِنْ الْبَرْبَرِ",49
546,5,"Telah menceritakan kepadaku dari Malik dari [Zaid bin Aslam] dari [Bapaknya] Bahwasanya ia berkata kepada [Umar bin Khattab], ""Di bukit ada seekor unta buta."" Umar lalu berkata, ""Serahkan kepada keluarga yang bisa memanfaatkannya."" Aku berkata lagi, ""Tetapi itu unta buta! "" Umar berkata, ""Mereka harus menuntun unta itu."" Aku bertanya, ""Bagaimana unta itu makan?"" Umar balik bertanya, ""Apakah unta itu termasuk unta jizyah atau unta zakat?"" Aku menjawab, ""Itu adalah unta jizyah."" Umar bertanya, ""Demi Allah, apakah kalian mau memakannya?"" Aku berkata, ""Pada punggungnya ada tanda jizyah."" Umar kemudian memerintahkan agar unta tersebut disembelih, sementara Umar mempunyai sembilan piring, tidak ada buah atau pun sayur kecuali ia sertakan pada piring-piring tersebut. Lalu dikirimlah piring-piring tersebut kepada para isteri Nabi shallallahu 'alaihi wasallam, dan yang terakhir dikirim adalah puterinya, Hafshah. Sehingga jika memang ada kekurangan, maka itu akan menjadi bagian Hafshah."" Aslam berkata, ""Setelah daging tersebut dibagi-bagi pada piring-piring tersebut dan dikirim kepada para isteri Nabi shallallahu 'alaihi wasallam, maka Umar memerintahkan agar sisa daging dimasak, kemudian ia mengundang kaum muhajirin dan Anshar diundang.""","و حَدَّثَنِي عَنْ مَالِك عَنْ زَيْدِ بْنِ أَسْلَمَ عَنْ أَبِيهِ أَنَّهُ قَالَ لِعُمَرَ بْنِ الْخَطَّابِ
إِنَّ فِي الظَّهْرِ نَاقَةً عَمْيَاءَ فَقَالَ عُمَرُ ادْفَعْهَا إِلَى أَهْلِ بَيْتٍ يَنْتَفِعُونَ بِهَا قَالَ فَقُلْتُ وَهِيَ عَمْيَاءُ فَقَالَ عُمَرُ يَقْطُرُونَهَا بِالْإِبِلِ قَالَ فَقُلْتُ كَيْفَ تَأْكُلُ مِنْ الْأَرْضِ قَالَ فَقَالَ عُمَرُ أَمِنْ نَعَمْ الْجِزْيَةِ هِيَ أَمْ مِنْ نَعَمْ الصَّدَقَةِ فَقُلْتُ بَلْ مِنْ نَعَمْ الْجِزْيَةِ فَقَالَ عُمَرُ أَرَدْتُمْ وَاللَّهِ أَكْلَهَا فَقُلْتُ إِنَّ عَلَيْهَا وَسْمَ الْجِزْيَةِ فَأَمَرَ بِهَا عُمَرُ فَنُحِرَتْ وَكَانَ عِنْدَهُ صِحَافٌ تِسْعٌ فَلَا تَكُونُ فَاكِهَةٌ وَلَا طُرَيْفَةٌ إِلَّا جَعَلَ مِنْهَا فِي تِلْكَ الصِّحَافِ فَبَعَثَ بِهَا إِلَى أَزْوَاجِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَيَكُونُ الَّذِي يَبْعَثُ بِهِ إِلَى حَفْصَةَ ابْنَتِهِ مِنْ آخِرِ ذَلِكَ فَإِنْ كَانَ فِيهِ نُقْصَانٌ كَانَ فِي حَظِّ حَفْصَةَ قَالَ فَجَعَلَ فِي تِلْكَ الصِّحَافِ مِنْ لَحْمِ تِلْكَ الْجَزُورِ فَبَعَثَ بِهِ إِلَى أَزْوَاجِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَأَمَرَ بِمَا بَقِيَ مِنْ لَحْمِ تِلْكَ الْجَزُورِ فَصُنِعَ فَدَعَا عَلَيْهِ الْمُهَاجِرِينَ وَالْأَنْصَارَ",49
778,8,"Telah menceritakan kepadaku Yahya dari Malik dari [Hisyam bin Urwah] dari [Bapaknya] ia berkata, "" [Usamah bin Zaid] pernah ditanya, dan waktu itu aku sedang duduk bersamanya, 'Bagaimana Rasulullah shallallahu 'alaihi wasallam berjalan meninggalkan tempatnya saat haji Wada'?"" Ia menjawab, ""Beliau berjalan dengan biasa saja, jika beliau mendapatkan tanah yang luas beliau mempercepatnya."" Malik berkata; Hisyam bin Urwah berkata, ""An-Nash adalah berjalan dengan agak cepat.""","حَدَّثَنِي يَحْيَى عَنْ مَالِك عَنْ هِشَامِ بْنِ عُرْوَةَ عَنْ أَبِيهِ أَنَّهُ قَالَ سُئِلَ أُسَامَةُ بْنُ زَيْدٍ
وَأَنَا جَالِسٌ مَعَهُ كَيْفَ كَانَ يَسِيرُ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي حَجَّةِ الْوَدَاعِ حِينَ دَفَعَ قَالَ كَانَ يَسِيرُ الْعَنَقَ فَإِذَا وَجَدَ فَجْوَةً نَصَّ
قَالَ مَالِك قَالَ هِشَامُ بْنُ عُرْوَةَ وَالنَّصُّ فَوْقَ الْعَنَقِ",49
946,14,"Telah menceritakan kepadaku dari Malik dari [Ja'far bin Muhammad] dari [Bapaknya] ia berkata; "" [Fatimah] puteri Rasulullah Shalla Allahu 'alaihi wa sallam pernah menimbang rambut Hasan, Husain, Zainab dan Ummu Kultsum, lalu mensedekahkan perak yang sama dengan berat timbangan rambut tersebut.""","و حَدَّثَنِي عَنْ مَالِك عَنْ جَعْفَرِ بْنِ مُحَمَّدٍ عَنْ أَبِيهِ أَنَّهُ قَالَ
وَزَنَتْ فَاطِمَةُ بِنْتُ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ شَعَرَ حَسَنٍ وَحُسَيْنٍ وَزَيْنَبَ وَأُمِّ كُلْثُومٍ فَتَصَدَّقَتْ بِزِنَةِ ذَلِكَ فِضَّةً",49
1003,16,"Telah menceritakan kepadaku dari Malik dari [Ishaq bin Abdullah bin Abu Thalhah] Bahwasanya ia mendengar [Anas bin Malik] ia berkata; ""Seorang penjahit mengundang Rasulullah shallallahu 'alaihi wasallam menghadiri masakan yang telah buat."" Anas berkata; ""Aku lalu pergi bersama beliau menghadiri undangan tersebut. Beliau dipersilahkan menikmati hidangan berupa roti dari gandum beserta kuah yang di dalamnya terdapat sejenis labu."" Anas melanjutkan, ""Aku melihat Rasulullah shallallahu 'alaihi wasallam mencari-cari labu tersebut di dalam nampan kuah tersebut. Maka semenjak hari itu, sayapun menyukai sejenis labu.""","و حَدَّثَنِي عَنْ مَالِك عَنْ إِسْحَقَ بْنِ عَبْدِ اللَّهِ بْنِ أَبِي طَلْحَةَ أَنَّهُ سَمِعَ أَنَسَ بْنَ مَالِكٍ يَقُولُ
إِنَّ خَيَّاطًا دَعَا رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لِطَعَامٍ صَنَعَهُ قَالَ أَنَسٌ فَذَهَبْتُ مَعَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِلَى ذَلِكَ الطَّعَامِ فَقَرَّبَ إِلَيْهِ خُبْزًا مِنْ شَعِيرٍ وَمَرَقًا فِيهِ دُبَّاءٌ قَالَ أَنَسٌ فَرَأَيْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَتَتَبَّعُ الدُّبَّاءَ مِنْ حَوْلِ الْقَصْعَةِ
فَلَمْ أَزَلْ أُحِبُّ الدُّبَّاءَ بَعْدَ ذَلِكَ الْيَوْمِ",49
