haditsId,kitabId,indo,arab,label
204,3,"Telah menceritakan kepadaku Yahya dari Malik dari [Alqamah bin Abu Alqamah] dari [Ibunya], bahwa [Aisyah] isteri Nabi shallallahu 'alaihi wasallam berkata, ""Abu Jahm bin Hudzaifah menghadiahkan baju dari Syam yang ada gambarnya kepada Rasulullah shallallahu 'alaihi wasallam. Beliau melihatnya dalam shalat. Tatkala selesai shalat beliau bersabda: ""Kembalikan baju ini kepada Abu Jahm, karena aku melihat gambarnya dalam shalat dan hampir menjadi fitnah bagiku.""","حَدَّثَنِي يَحْيَى عَنْ مَالِك عَنْ عَلْقَمَةَ بْنِ أَبِي عَلْقَمَةَ عَنْ أُمِّهِ أَنَّ عَائِشَةَ زَوْجَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَتْ
أَهْدَى أَبُو جَهْمِ بْنُ حُذَيْفَةَ لِرَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ خَمِيصَةً شَامِيَّةً لَهَا عَلَمٌ فَشَهِدَ فِيهَا الصَّلَاةَ فَلَمَّا انْصَرَفَ قَالَ رُدِّي هَذِهِ الْخَمِيصَةَ إِلَى أبِي جَهْمٍ فَإِنِّي نَظَرْتُ إِلَى عَلَمِهَا فِي الصَّلَاةِ فَكَادَ يَفْتِنُنِي",32
530,5,"Telah menceritakan kepadaku dari Malik dari [Abdullah bin Dinar] dari [Abu Shalih As Saman] dari [Abu Hurairah], bahwa dia berkata, ""Barangsiapa memiliki harta dan belum dikeluarkan zakatnya, maka pada hari kiamat harta tersebut akan diserupakan dengan seekor ular yang besar dan mempunyai titik di wajah, ular tersebut mengejarnya sambil berkata; 'Aku adalah harta simpananmu'.""","و حَدَّثَنِي عَنْ مَالِك عَنْ عَبْدِ اللَّهِ بْنِ دِينَارٍ عَنْ أَبِي صَالِحٍ السَّمَّانِ عَنْ أَبِي هُرَيْرَةَ أَنَّهُ كَانَ يَقُولُ
مَنْ كَانَ عِنْدَهُ مَالٌ لَمْ يُؤَدِّ زَكَاتَهُ مُثِّلَ لَهُ يَوْمَ الْقِيَامَةِ شُجَاعًا أَقْرَعَ لَهُ زَبِيبَتَانِ يَطْلُبُهُ حَتَّى يُمْكِنَهُ يَقُولُ أَنَا كَنْزُكَ",32
551,5,"Telah menceritakan kepadaku dari Malik dari [Nafi'] dari [Abdullah bin 'Umar], bahwa Umar bin al Khatthab menyedekahkan kuda di jalan Allah, lalu dia hendak membelinya kembali. Dia lalu menanyakannya kepada Rasulullah shallallahu 'alaihi wasallam. Beliau menjawab: ""Jangan kamu beli kuda itu dan jangan kamu tarik kembali sedekahmu.""","و حَدَّثَنِي عَنْ مَالِك عَنْ نَافِعٍ عَنْ عَبْدِ اللَّهِ بْنِ عُمَرَ
أَنَّ عُمَرَ بْنَ الْخَطَّابِ حَمَلَ عَلَى فَرَسٍ فِي سَبِيلِ اللَّهِ فَأَرَادَ أَنْ يَبْتَاعَهُ فَسَأَلَ عَنْ ذَلِكَ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ لَا تَبْتَعْهُ وَلَا تَعُدْ فِي صَدَقَتِكَ",32
684,8,"telah menceritakan kepadaku Yahya dari Malik dari [Abu Nadlr] mantan budak 'Umar bin 'Ubaidullah At Taimi, dari [Nafi'] mantan budak Abu Qatadah Al Anshari, dari [Abu Qatadah], Bahwasanya dia sedang bersama Rasulullah shallallahu 'alaihi wasallam, hingga ketika mereka di salah satu jalan ke Makkah, dia memisahkan diri dari para sahabatnya yang sedang berihram. Sebab dia tidak sedang berihram. Ketika melihat seekor keledai liar, dia pun mengejar dengan kudanya. Dia meminta kepada para sahabatnya agar menyerahkan cambuknya, namun mereka menolak. Kemudian dia meminta panahnya, namun mereka tetap menolak. Akhirnya dia mengambilnya dan melemparkan anak panah tersebut ke arah keledai tersebut sehingga mati. Lalu sebagian sahabat Rasulullah shallallahu 'alaihi wasallam memakannya, dan sebagian yang lain tidak. Tatkala bertemu Rasulullah shallallahu 'alaihi wasallam, mereka menanyakannya. Beliau menjawab: ""Itu adalah makanan yang Allah berikan pada kalian.""","حَدَّثَنِي يَحْيَى عَنْ مَالِك عَنْ أَبِي النَّضْرِ مَوْلَى عُمَرَ بْنِ عُبَيْدِ اللَّهِ التَّيْمِيِّ عَنْ نَافِعٍ مَوْلَى أَبِي قَتَادَةَ الْأَنْصَارِيِّ عَنْ أَبِي قَتَادَةَ
أَنَّهُ كَانَ مَعَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ حَتَّى إِذَا كَانُوا بِبَعْضِ طَرِيقِ مَكَّةَ تَخَلَّفَ مَعَ أَصْحَابٍ لَهُ مُحْرِمِينَ وَهُوَ غَيْرُ مُحْرِمٍ فَرَأَى حِمَارًا وَحْشِيًّا فَاسْتَوَى عَلَى فَرَسِهِ فَسَأَلَ أَصْحَابَهُ أَنْ يُنَاوِلُوهُ سَوْطَهُ فَأَبَوْا عَلَيْهِ فَسَأَلَهُمْ رُمْحَهُ فَأَبَوْا فَأَخَذَهُ ثُمَّ شَدَّ عَلَى الْحِمَارِ فَقَتَلَهُ فَأَكَلَ مِنْهُ بَعْضُ أَصْحَابِ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَأَبَى بَعْضُهُمْ فَلَمَّا أَدْرَكُوا رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ سَأَلُوهُ عَنْ ذَلِكَ فَقَالَ إِنَّمَا هِيَ طُعْمَةٌ أَطْعَمَكُمُوهَا اللَّهُ",32
691,8,"telah menceritakan kepadaku Yahya dari Malik dari [Ibnu Syihab] dari ['Ubaidullah bin Abdullah bin 'Utbah bin Mas'ud] dari [Abdullah bin 'Abbas] dari [Ash Sha'b bin Jatsamah Al Laitsi] bahwa dia pernah menghadiahkan keledai jinak kepada Rasulullah shallallahu 'alaihi wasallam saat beliau berada di Abwa', atau di Waddan, namun beliau menolaknya. Tatkala Rasulullah shallallahu 'alaihi wasallam melihat perubahan wajahku, beliau bersabda: ""Kami tidak menolaknya, namun kami sedang ihram.""","حَدَّثَنِي يَحْيَى عَنْ مَالِك عَنْ ابْنِ شِهَابٍ عَنْ عُبَيْدِ اللَّهِ بْنِ عَبْدِ اللَّهِ بْنِ عُتْبَةَ بْنِ مَسْعُودٍ عَنْ عَبْدِ اللَّهِ بْنِ عَبَّاسٍ عَنْ الصَّعْبِ بْنِ جَثَّامَةَ اللَّيْثِيِّ
أَنَّهُ أَهْدَى لِرَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ حِمَارًا وَحْشِيًّا وَهُوَ بِالْأَبْوَاءِ أَوْ بِوَدَّانَ فَرَدَّهُ عَلَيْهِ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَلَمَّا رَأَى رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَا فِي وَجْهِي قَالَ إِنَّا لَمْ نَرُدَّهُ عَلَيْكَ إِلَّا أَنَّا حُرُمٌ",32
756,8,"Telah menceritakan kepadaku dari Malik dari [Hisyam bin Urwah] dari [Bapaknya] ia berkata kepada anak-anaknya, ""Wahai anakku, janganlah salah seorang dari kalian menyembelih unta, yang dia malu untuk memberikannya kepada orang yang ia muliakan, sesungguhnya Allah adalah Yang Maha Mulia, dan yang paling berhak untuk dipilihkan.""","و حَدَّثَنِي عَنْ مَالِك عَنْ هِشَامِ بْنِ عُرْوَةَ عَنْ أَبِيهِ أَنَّهُ كَانَ يَقُولُ لِبَنِيهِ
يَا بَنِيَّ لَا يُهْدِيَنَّ أَحَدُكُمْ مِنْ الْبُدْنِ شَيْئًا يَسْتَحْيِي أَنْ يُهْدِيَهُ لِكَرِيمِهِ فَإِنَّ اللَّهَ أَكْرَمُ الْكُرَمَاءِ وَأَحَقُّ مَنْ اخْتِيرَ لَهُ",32
860,9,"Telah menceritakan kepadaku dari Malik dari [Yahya bin Sa'id] bahwa [Sa'id Ibnul Musayyab] berkata; ""Jika seseorang diberi sesuatu dalam sebuah peperangan, lalu dia sampai lokasi keberangkatan perang, maka barang itu menjadi miliknya.""","و حَدَّثَنِي عَنْ مَالِك عَنْ يَحْيَى بْنِ سَعِيدٍ أَنَّ سَعِيدَ بْنَ الْمُسَيَّبِ كَانَ يَقُولُ
إِذَا أُعْطِيَ الرَّجُلُ الشَّيْءَ فِي الْغَزْوِ فَيَبْلُغُ بِهِ رَأْسَ مَغْزَاتِهِ فَهُوَ لَهُ",32
866,9,"Telah menceritakan kepadaku Yahya dari Malik dari [Abdu Rabbih bin Sa'id] dari ['Amru bin Syu'aib] berkata, ""Ketika Rasulullah shallallahu 'alaihi wasallam kembali dari Hunain, beliau menuju Ji'ranah. Orang-orang bertanya kepada beliau hingga unta beliau mendekat pada sebuah pohon lalu selendang beliau tersangkut, beliau pun terjatuh dari punggung untanya. Rasulullah shallallahu 'alaihi wasallam lalu bersabda: ""Kembalikan selendangku, apakah kalian takut saya tidak membagi kepada kalian apa yang telah Allah kembalikan kepadamu. Demi Dzat yang jiwaku berada di tangan-Nya. Jika Allah mengembalikan kepada kalian, seperti pohon samur (salah satu jenis tumbuhan gurun) Tihamah dalam bentuk ternak, niscaya saya akan membagikan binatang itu kepada kalian. Sehingga kalian tidak mendapatiku sebagai seorang yang pelit, penakut dan pendusta."" Tatkala Rasulullah shallallahu 'alaihi wasallam turun, beliau berdiri di depan manusia dan bersabda: ""Kembalikanlah jarum dan pakaiannya, sesungguhnya ghulul (mengambil rampasan perang sebelum dibagi) pada hari kiamat adalah kecacatan, neraka, dan aib bagi pengambilnya."" 'Amru bin Syu'aib berkata; ""Beliau lalu mengambil bulu unta atau sesuatu yang lain dari tanah. Kemudian beliau bersabda: 'Demi Dzat yang jiwaku berada di tangan-Nya. Saya tidak mempunyai sesuatupun dari apa yang Allah berikan kepada kalian yang berupa rampasan Perang kecuali hanya seperlima, dan seperlima itupun dikembalikan kepada kalian.""","حَدَّثَنِي يَحْيَى عَنْ مَالِك عَنْ عَبْدِ رَبِّهِ بْنِ سَعِيدٍ عَنْ عَمْرِو بْنِ شُعَيْبٍ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ حِينَ صَدَرَ مِنْ حُنَيْنٍ وَهُوَ يُرِيدُ الْجِعِرَّانَةَ سَأَلَهُ النَّاسُ حَتَّى دَنَتْ بِهِ نَاقَتُهُ مِنْ شَجَرَةٍ فَتَشَبَّكَتْ بِرِدَائِهِ حَتَّى نَزَعَتْهُ عَنْ ظَهْرِهِ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ رُدُّوا عَلَيَّ رِدَائِي أَتَخَافُونَ أَنْ لَا أَقْسِمَ بَيْنَكُمْ مَا أَفَاءَ اللَّهُ عَلَيْكُمْ وَالَّذِي نَفْسِي بِيَدِهِ لَوْ أَفَاءَ اللَّهُ عَلَيْكُمْ مِثْلَ سَمُرِ تِهَامَةَ نَعَمًا لَقَسَمْتُهُ بَيْنَكُمْ ثُمَّ لَا تَجِدُونِي بَخِيلًا وَلَا جَبَانًا وَلَا كَذَّابًا فَلَمَّا نَزَلَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَامَ فِي النَّاسِ فَقَالَ أَدُّوا الْخِيَاطَ وَالْمِخْيَطَ فَإِنَّ الْغُلُولَ عَارٌ وَنَارٌ وَشَنَارٌ عَلَى أَهْلِهِ يَوْمَ الْقِيَامَةِ قَالَ ثُمَّ تَنَاوَلَ مِنْ الْأَرْضِ وَبَرَةً مِنْ بَعِيرٍ أَوْ شَيْئًا ثُمَّ قَالَ وَالَّذِي نَفْسِي بِيَدِهِ مَا لِي مِمَّا أَفَاءَ اللَّهُ عَلَيْكُمْ وَلَا مِثْلُ هَذِهِ إِلَّا الْخُمُسُ وَالْخُمُسُ مَرْدُودٌ عَلَيْكُمْ",32
908,10,"Telah menceritakan kepadaku dari Malik dari [Yahya bin Sa'id] dari [Sulaiman bin Yasar] ia berkata; ""Saya mendapati orang-orang yang jika mereka memberikan kafarat atas sumpah, maka mereka akan memberikan satu mud gandum dengan ukuran mud yang lebih kecil, dan mereka anggap hal itu sudah cukup.""","و حَدَّثَنِي عَنْ مَالِك عَنْ يَحْيَى بْنِ سَعِيدٍ عَنْ سُلَيْمَانَ بْنِ يَسَارٍ أَنَّهُ قَالَ
أَدْرَكْتُ النَّاسَ وَهُمْ إِذَا أَعْطَوْا فِي كَفَّارَةِ الْيَمِينِ أَعْطَوْا مُدًّا مِنْ حِنْطَةٍ بِالْمُدِّ الْأَصْغَرِ وَرَأَوْا ذَلِكَ مُجْزِئًا عَنْهُمْ",32
955,15,Telah menceritakan kepadaku dari Malik dari [Abdu Rabbih bin Sa'id] bahwa [Abu Bakar bin Abdurrahman bin Al Harits bin Hisyam] tidak memberikan (bagian seperenam) kecuali untuk dua orang nenek.,"و حَدَّثَنِي عَنْ مَالِك عَنْ عَبْدِ رَبِّهِ بْنِ سَعِيدٍ أَنَّ أَبَا بَكْرِ بْنَ عَبْدِ الرَّحْمَنِ بْنِ الْحَارِثِ بْنِ هِشَامٍ
كَانَ لَا يَفْرِضُ إِلَّا لِلْجَدَّتَيْنِ",32
