haditsId,kitabId,indo,arab,label
906,10,"Telah menceritakan kepadaku Yahya dari Malik dari [Nafi'] dari [Abdullah bin Umar] ia berkata; ""Barangsiapa bersumpah dengan suatu sumpah, lalu ia menguatkan sumpah tersebut kemudian melanggarnya, maka wajib baginya memerdekakan budak atau memberi pakaian kepada sepuluh orang miskin. Barangsiapa bersumpah dengan suatu sumpah dan ia tidak menguatkan sumpah tersebut, lalu melanggarnya maka wajib baginya memberi makan sepuluh orang miskin, setiap orang mendapat satu mud gandum. Dan bagi yang tidak mendapatkannya, hendaklah ia berpuasa selama tiga hari.""","حَدَّثَنِي يَحْيَى عَنْ مَالِك عَنْ نَافِعٍ عَنْ عَبْدِ اللَّهِ بْنِ عُمَرَ أَنَّهُ كَانَ يَقُولُ
مَنْ حَلَفَ بِيَمِينٍ فَوَكَّدَهَا ثُمَّ حَنِثَ فَعَلَيْهِ عِتْقُ رَقَبَةٍ أَوْ كِسْوَةُ عَشَرَةِ مَسَاكِينَ وَمَنْ حَلَفَ بِيَمِينٍ فَلَمْ يُؤَكِّدْهَا ثُمَّ حَنِثَ فَعَلَيْهِ إِطْعَامُ عَشَرَةِ مَسَاكِينَ لِكُلِّ مِسْكِينٍ مُدٌّ مِنْ حِنْطَةٍ فَمَنْ لَمْ يَجِدْ فَصِيَامُ ثَلَاثَةِ أَيَّامٍ",22
911,10,"Telah menceritakan kepadaku dari Malik dari [Ayyub bin Musa] dari [Manshur bin Abdurrahman Al Hajabi] dari [Ibunya] dari ['Aisyah] Ummul Mukminin radliallahu 'anha tatkala dia ditanya tentang seseorang yang telah berkata; ""Hartaku telah berada di gerbang Ka'bah (menyedekahkannya) ."" 'Aisyah menjawab, ""Dia harus membayar denda sebagaimana dia membayar denda sumpah."" Malik berkata mengenai orang yang berkata, 'Hartaku ada di jalan Allah', lalu dia melanggar, ""Dia harus mengeluarkan sepertiga hartanya di jalan Allah, yang demikian itu sebagaimana yang terjadi pada Abu Lubabah.""","و حَدَّثَنِي عَنْ مَالِك عَنْ أَيُّوبَ بْنِ مُوسَى عَنْ مَنْصُورِ بْنِ عَبْدِ الرَّحْمَنِ الْحَجَبِيِّ عَنْ أُمِّهِ عَنْ عَائِشَةَ أُمِّ الْمُؤْمِنِينَ رَضِيَ اللَّهُ عَنْهَا
أَنَّهَا سُئِلَتْ عَنْ رَجُلٍ قَالَ مَالِي فِي رِتَاجِ الْكَعْبَةِ فَقَالَتْ عَائِشَةُ يُكَفِّرُهُ مَا يُكَفِّرُ الْيَمِينَ
قَالَ مَالِك فِي الَّذِي يَقُولُ مَالِي فِي سَبِيلِ اللَّهِ ثُمَّ يَحْنَثُ قَالَ يَجْعَلُ ثُلُثَ مَالِهِ فِي سَبِيلِ اللَّهِ وَذَلِكَ لِلَّذِي جَاءَ عَنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي أَمْرِ أَبِي لُبَابَةَ",22
948,14,"Telah menceritakan kepadaku Yahya dari Malik dari [Nafi'] berkata, ""Tidak seorang pun dari keluarga Abdullah bin Umar meminta kambing untuk dijadikan aqiqah kecuali ia memberikannya. [Ibnu Umar] beraqiqah untuk anak-anaknya dengan seekor kambing; baik untuk anak laki-laki maupun anak perempuan.","حَدَّثَنِي يَحْيَى عَنْ مَالِك عَنْ نَافِعٍ أَنَّ عَبْدَ اللَّهِ بْنَ عُمَرَ
لَمْ يَكُنْ يَسْأَلُهُ أَحَدٌ مِنْ أَهْلِهِ عَقِيقَةً إِلَّا أَعْطَاهُ إِيَّاهَا وَكَانَ يَعُقُّ عَنْ وَلَدِهِ بِشَاةٍ شَاةٍ عَنْ الذُّكُورِ وَالْإِنَاثِ",22
950,14,"Telah menceritakan kepada kami dari Malik dari [Hisyam bin Urwah] bahwa bapaknya [Urwah bin Zubair] mengaqiqahi anak laki-laki dan perempuannya masing-masing dengan seekor kambing.""","و حَدَّثَنِي عَنْ مَالِك عَنْ هِشَامِ بْنِ عُرْوَةَ أَنَّ أَبَاهُ عُرْوَةَ بْنَ الزُّبَيْرِ
كَانَ يَعُقُّ عَنْ بَنِيهِ الذُّكُورِ وَالْإِنَاثِ بِشَاةٍ شَاةٍ",22
954,15,"Telah menceritakan kepadaku dari Malik dari [Yahya bin Sa'id] dari [Al Qasim bin Muhammad] berkata; ""Dua nenek menemui Abu Bakar Ash Shiddiq. Kemudian [Abu Bakar] hendak memberikan bagian seperenam untuk nenek dari pihak ibu, lalu ada seorang lelaki Anshar bertanya; 'Bagaimana kamu meninggalkan seorang nenek, yang jika dia mati sedangkan kerabatnya masih hidup maka (kerabat tersebut) mendapatkan semua harta nenek tersebut.' Abu Bakar lalu memberikan seperenam untuk dibagi di antara keduanya.""","و حَدَّثَنِي عَنْ مَالِك عَنْ يَحْيَى بْنِ سَعِيدٍ عَنْ الْقَاسِمِ بْنِ مُحَمَّدٍ أَنَّهُ قَالَ أَتَتْ الْجَدَّتَانِ إِلَى أَبِي بَكْرٍ الصِّدِّيقِ
فَأَرَادَ أَنْ يَجْعَلَ السُّدُسَ لِلَّتِي مِنْ قِبَلِ الْأُمِّ فَقَالَ لَهُ رَجُلٌ مِنْ الْأَنْصَارِ أَمَا إِنَّكَ تَتْرُكُ الَّتِي لَوْ مَاتَتْ وَهُوَ حَيٌّ كَانَ إِيَّاهَا يَرِثُ فَجَعَلَ أَبُو بَكْرٍ السُّدُسَ بَيْنَهُمَا",22
1071,17,"Telah menceritakan kepadaku Yahya dari Malik dari [Ibnu Syihab] berkata, "" Telah sampai kabar kepadaku bahwa Rasulullah shallallahu 'alaihi wasallam bersabda kepada seorang lelaki dari suku Tsaqif yang masuk Islam sedangkan saat itu dia mempunyai sepuluh orang isteri: ""Pilihlah empat orang dari isteri-isterimu, dan ceraikanlah sisanya""","و حَدَّثَنِي يَحْيَى عَنْ مَالِك عَنْ ابْنِ شِهَابٍ أَنَّهُ قَالَ بَلَغَنِي
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لِرَجُلٍ مِنْ ثَقِيفٍ أَسْلَمَ وَعِنْدَهُ عَشْرُ نِسْوَةٍ حِينَ أَسْلَمَ الثَّقَفِيُّ أَمْسِكْ مِنْهُنَّ أَرْبَعًا وَفَارِقْ سَائِرَهُنَّ",22
1138,19,"Telah menceritakan kepadaku dari Malik dari [Abdul Majid bin Suhail bin Abdurrahman bin Auf] dari [Sa'id bin Musayyab] dari [Abu Sa'id Al Khudri] dan dari [Abu Hurairah] berkata, ""Rasulullah shallallahu 'alaihi wasallam mengangkat pegawai yang ditugaskan di Khaibar, lalu dia membawa oleh-oleh kurma kepada beliau. Beliau bertanya; ""Apakah setiap kurma Khaibar rasanya seperti ini?"" dia menjawab; ""Wahai Rasulullah, tidak. Demi Allah, kami biasa menjual satu sha' kurma dari jenis ini dengan dua sha' kurma jenis lain, dan dua sha' kurma dari jenis ini dengan tiga sha' kurma dari jenis lain."" Maka Rasulullah Shalla Allahu 'alaihi wa sallam pun bersabda: ""Janganlah kamu melakukan hal itu! tapi juallah kurma yang jelek dengan dirham, lalu pakailah dirham itu untuk membeli kurma yang bagus.""","و حَدَّثَنِي عَنْ مَالِك عَنْ عَبْدِ الْمَجِيدِ بْنِ سُهَيْلِ بْنِ عَبْدِ الرَّحْمَنِ بْنِ عَوْفٍ عَنْ سَعِيدِ بْنِ الْمُسَيَّبِ عَنْ أَبِي سَعِيدٍ الْخُدْرِيِّ وَعَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ اسْتَعْمَلَ رَجُلًا عَلَى خَيْبَرَ فَجَاءَهُ بِتَمْرٍ جَنِيبٍ فَقَالَ لَهُ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَكُلُّ تَمْرِ خَيْبَرَ هَكَذَا فَقَالَ لَا وَاللَّهِ يَا رَسُولَ اللَّهِ إِنَّا لَنَأْخُذُ الصَّاعَ مِنْ هَذَا بِالصَّاعَيْنِ وَالصَّاعَيْنِ بِالثَّلَاثَةِ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَا تَفْعَلْ بِعْ الْجَمْعَ بِالدَّرَاهِمِ ثُمَّ ابْتَعْ بِالدَّرَاهِمِ جَنِيبًا",22
1203,23,"Telah menceritakan kepada kami dari Malik dari [Ibnu Syihab] dari [Sa'id bin Musayyab] dan dari [Abu Salamah bin Abdurrahman bin 'Auf] bahwa Rasulullah Shalla Allahu 'alaihi wa sallam memutuskan syuf'ah dari barang-barang yang belum dibagi di antara anggota persero, namun jika telah jelas batas-batasnya di antara mereka, maka tidak ada syuf'ah di dalamnya."" ","حَدَّثَنَا يَحْيَى عَنْ مَالِك عَنْ ابْنِ شِهَابٍ عَنْ سَعِيدِ بْنِ الْمُسَيَّبِ وَعَنْ أَبِي سَلَمَةَ بْنِ عَبْدِ الرَّحْمَنِ بْنِ عَوْفٍ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَضَى بِالشُّفْعَةِ فِيمَا لَمْ يُقْسَمْ بَيْنَ الشُّرَكَاءِ فَإِذَا وَقَعَتْ الْحُدُودُ بَيْنَهُمْ فَلَا شُفْعَةَ فِيهِ",22
1257,24,"Telah menceritakan kepadaku Malik dari [Abdullah bin Abu Bakar bin Hazm] dari [Bapaknya] bahwa ['Amru bin Sulaim Az Zuraqi] Bahwasanya ia mengabarkan kepadanya, bahwa telah dikatakan kepada Umar bin Khattab; ""Sesungguhnya ada seorang anak laki-laki yang belum baligh dari Gassan, sementara pewarisnya adalah orang yang berada di Syam. Anak itu adalah anak yang kaya namun tidak memiliki seorangpun kecuali anak perempuan pamannya."" [Umar bin Khattab] menjawab; ""Hendaknya dia berwasiat kepada anak pamannya tersebut."" 'Amru bin Sulaim berkata; ""Anak laki-laki itu berwasiat anak perempuan pamannya dengan harta yang dinamakan sumur Jusyam."" 'Amru bin Sulaim berkata; ""Maka dijuallah harta itu dengan tiga puluh ribu dirham dan nama anak perempuan pamannya yang diberi wasiat itu adalah ibu 'Amru bin Sulaim Az Zuraqi."" Telah menceritakan kepadaku Malik dari [Yahya bin Sa'id] dari [Abu Bakar bin Hazm] bahwa di Madinah ada seorang anak laki-laki dari Gassan mendekati ajalnya, sedang ahli warisnya berada di Syam. Hal itu lalu sampaikan kepada Umar bin Khattab. Dikatakan kepadanya; ""Seseorang telah meninggal, apakah dia berwasiat?"" [Umar] berkata; ""Hendaknya dia berwasiat."" Yahya bin Sa'id berkata; Abu Bakar berkata; ""Anak itu berumur sepuluh atau dua belas tahun, lalu dia berwasiat dengan sumur Jusyam, lalu keluarganya menjual sumur itu dengan tiga puluh ribu dirham.""","حَدَّثَنِي مَالِك عَنْ عَبْدِ اللَّهِ بْنِ أَبِي بَكْرِ بْنِ حَزْمٍ عَنْ أَبِيهِ أَنَّ عَمْرَو بْنَ سُلَيْمٍ الزُّرَقِيَّ أَخْبَرَهُ
أَنَّهُ قِيلَ لِعُمَرَ بْنِ الْخَطَّابِ إِنَّ هَاهُنَا غُلَامًا يَفَاعًا لَمْ يَحْتَلِمْ مِنْ غَسَّانَ وَوَارِثُهُ بِالشَّامِ وَهُوَ ذُو مَالٍ وَلَيْسَ لَهُ هَاهُنَا إِلَّا ابْنَةُ عَمٍّ لَهُ قَالَ عُمَرُ بْنُ الْخَطَّابِ فَلْيُوصِ لَهَا قَالَ فَأَوْصَى لَهَا بِمَالٍ يُقَالُ لَهُ بِئْرُ جُشَمٍ قَالَ عَمْرُو بْنُ سُلَيْمٍ فَبِيعَ ذَلِكَ الْمَالُ بِثَلَاثِينَ أَلْفَ دِرْهَمٍ وَابْنَةُ عَمِّهِ الَّتِي أَوْصَى لَهَا هِيَ أُمُّ عَمْرِو بْنِ سُلَيْمٍ الزُّرَقِيِّ
و حَدَّثَنِي مَالِك عَنْ يَحْيَى بْنِ سَعِيدٍ عَنْ أَبِي بَكْرِ بْنِ حَزْمٍ أَنَّ غُلَامًا مِنْ غَسَّانَ حَضَرَتْهُ الْوَفَاةُ بِالْمَدِينَةِ وَوَارِثُهُ بِالشَّامِ فَذُكِرَ ذَلِكَ لِعُمَرَ بْنِ الْخَطَّابِ فَقِيلَ لَهُ إِنَّ فُلَانًا يَمُوتُ أَفَيُوصِي قَالَ فَلْيُوصِ قَالَ يَحْيَى بْنُ سَعِيدٍ قَالَ أَبُو بَكْرٍ وَكَانَ الْغُلَامُ ابْنَ عَشْرِ سِنِينَ أَوْ اثْنَتَيْ عَشَرَةَ سَنَةً قَالَ فَأَوْصَى بِبِئْرِ جُشَمٍ فَبَاعَهَا أَهْلُهَا بِثَلَاثِينَ أَلْفَ دِرْهَمٍ",22
1361,30,"Telah menceritakan kepadaku Yahya dari Malik dari [Yahya bin Sa'id] bahwa [Sulaiman bin Yasar] berkata; ""Diyat bagi orang Majusi adalah delapan ratus dirham.""","و حَدَّثَنِي يَحْيَى عَنْ مَالِك عَنْ يَحْيَى بْنِ سَعِيدٍ أَنَّ سُلَيْمَانَ بْنَ يَسَارٍ كَانَ يَقُولُ
دِيَةُ الْمَجُوسِيِّ ثَمَانِيَ مِائَةِ دِرْهَمٍ",22
