haditsId,kitabId,indo,arab,label
2,1,"Telah menceritakan kepadaku Yahya dari Malik dari [Zaid bin Aslam] dari ['Atho` bin Yasar], dia berkata; seorang laki-laki datang kepada Rasulullah shallallahu 'alaihi wasallam lalu bertanya tentang waktu shalat subuh. ('Atho` bin Yasar) berkata; lalu Rasulullah shallallahu 'alaihi wasallam diam, hingga esok harinya beliau shalat subuh ketika terbit fajar, besoknya beliau shalat ketika langit telah menguning. lalu (Rasulullah shallallahu 'alaihi wasallam) bertanya: ""Dimana laki-laki yang bertanya kepadaku tentang waktu shalat subuh?"" (Laki-laki itu) menjawab; ""Saya, Wahai Rasulullah, "" maka beliau bersabda: "" waktu shalat subuh diantara dua waktu ini.""","و حَدَّثَنِي يَحْيَى عَنْ مَالِك عَنْ زَيْدِ بْنِ أَسْلَمَ عَنْ عَطَاءِ بْنِ يَسَارٍ
أَنَّهُ قَالَ جَاءَ رَجُلٌ إِلَى رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَسَأَلَهُ عَنْ وَقْتِ صَلَاةِ الصُّبْحِ قَالَ فَسَكَتَ عَنْهُ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ حَتَّى إِذَا كَانَ مِنْ الْغَدِ صَلَّى الصُّبْحَ حِينَ طَلَعَ الْفَجْرُ ثُمَّ صَلَّى الصُّبْحَ مِنْ الْغَدِ بَعْدَ أَنْ أَسْفَرَ ثُمَّ قَالَ أَيْنَ السَّائِلُ عَنْ وَقْتِ الصَّلَاةِ قَالَ هَأَنَذَا يَا رَسُولَ اللَّهِ فَقَالَ مَا بَيْنَ هَذَيْنِ وَقْتٌ",44
11,1,"Telah menceritakan kepadaku dari Malik dari [Rabi'ah bin Abu Abdurrahman] dari [Al Qasim bin Muhammad], dia berkata; ""Aku tidak mendapati orang-orang, kecuali mereka sedang mengerjakan shalat zhuhur di waktu 'asyiy."" ","و حَدَّثَنِي عَنْ مَالِك عَنْ رَبِيعَةَ بْنِ أَبِي عَبْدِ الرَّحْمَنِ عَنْ الْقَاسِمِ بْنِ مُحَمَّدٍ أَنَّهُ قَالَ
مَا أَدْرَكْتُ النَّاسَ إِلَّا وَهُمْ يُصَلُّونَ الظُّهْرَ بِعَشِيٍّ",44
23,1,"Telah menceritakan kepadaku dari Malik dari [Zaid bin Aslam] dia berkata; ""Pada suatu malam Rasulullah shallallahu 'alaihi wasallam pernah berhenti istirahat di sebuah jalan di Makkah, menugaskan Bilal untuk membangunkan mereka pada waktu shalat, lalu Bilal tertidur dan mereka juga sehingga terbit matahari. Mereka bangun dalam keadaan terkejut, lalu Rasulullah shallallahu 'alaihi wasallam menyuruh mereka untuk mengendarai kendaraan mereka hingga keluar dari lembah itu. Lalu (Rasulullah shallallahu 'alaihi wasallam) bersabda: ""Sesungguhnya lembah ini di dalamnya ada setannya, "" lalu mereka berjalan sampai meninggalkan tempat tersebut, kemudian beliau memerintahkan agar mereka singgah untuk berwudlu dan menyuruh Bilal mengumandangkan adzan atau iqamah, kemudian Rasulullah shalat bersama orang-orang, setelah itu beliau berbalik melihat ketakutan pada mereka, lalu bersabda: ""Wahai para manusia, Allah telah mengambil ruh kita, jika Dia berkehendak niscaya Dia akan mengambil ruh kita di selain waktu ini, jika salah satu dari kalian tertidur dari shalat atau lupa kemudian ingat maka kerjakanlah sebagaimana dia mengerjakannya pada waktunya."" Rasulullah shallallahu 'alaihi wasallam menoleh kepada Abu Bakar dan bersabda: ""Sesungguhnya setan datang kepada Bilal saat dia sedang berdiri shalat lalu membuatnya tertidur, dan dia masih meninabobokannya sebagaimana seorang ibu yang meninabobokan bayinya hingga dia tertidur"", kemudian beliau memanggil Bilal dan dia memberitahukan kepada Rasulullah shallallahu 'alaihi wasallam sebagaimana yang beliau kabarkan kepada Abu Bakar, maka Abu Bakar berkata; ""Aku bersaksi sesungguh engkau adalah Rasulullah.""","و حَدَّثَنِي عَنْ مَالِك عَنْ زَيْدِ بْنِ أَسْلَمَ أَنَّهُ قَالَ
عَرَّسَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَيْلَةً بِطَرِيقِ مَكَّةَ وَوَكَّلَ بِلَالًا أَنْ يُوقِظَهُمْ لِلصَّلَاةِ فَرَقَدَ بِلَالٌ وَرَقَدُوا حَتَّى اسْتَيْقَظُوا وَقَدْ طَلَعَتْ عَلَيْهِمْ الشَّمْسُ فَاسْتَيْقَظَ الْقَوْمُ وَقَدْ فَزِعُوا فَأَمَرَهُمْ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنْ يَرْكَبُوا حَتَّى يَخْرُجُوا مِنْ ذَلِكَ الْوَادِي وَقَالَ إِنَّ هَذَا وَادٍ بِهِ شَيْطَانٌ فَرَكِبُوا حَتَّى خَرَجُوا مِنْ ذَلِكَ الْوَادِي ثُمَّ أَمَرَهُمْ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنْ يَنْزِلُوا وَأَنْ يَتَوَضَّئُوا وَأَمَرَ بِلَالًا أَنْ يُنَادِيَ بِالصَّلَاةِ أَوْ يُقِيمَ فَصَلَّى رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِالنَّاسِ ثُمَّ انْصَرَفَ إِلَيْهِمْ وَقَدْ رَأَى مِنْ فَزَعِهِمْ فَقَالَ يَا أَيُّهَا النَّاسُ إِنَّ اللَّهَ قَبَضَ أَرْوَاحَنَا وَلَوْ شَاءَ لَرَدَّهَا إِلَيْنَا فِي حِينٍ غَيْرِ هَذَا فَإِذَا رَقَدَ أَحَدُكُمْ عَنْ الصَّلَاةِ أَوْ نَسِيَهَا ثُمَّ فَزِعَ إِلَيْهَا فَلْيُصَلِّهَا كَمَا كَانَ يُصَلِّيهَا فِي وَقْتِهَا ثُمَّ الْتَفَتَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِلَى أَبِي بَكْرٍ فَقَالَ إِنَّ الشَّيْطَانَ أَتَى بِلَالًا وَهُوَ قَائِمٌ يُصَلِّي فَأَضْجَعَهُ فَلَمْ يَزَلْ يُهَدِّئُهُ كَمَا يُهَدَّأُ الصَّبِيُّ حَتَّى نَامَ ثُمَّ دَعَا رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِلَالًا فَأَخْبَرَ بِلَالٌ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مِثْلَ الَّذِي أَخْبَرَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَبَا بَكْرٍ فَقَالَ أَبُو بَكْرٍ أَشْهَدُ أَنَّكَ رَسُولُ اللَّهِ",44
35,2,"Telah menceritakan kepadaku dari Malik dari [Zaid bin Aslam], tentang tafsir ayat: ""Hai orang-orang yang beriman, apabila kalian hendak mendirikan shalat maka basuhlah wajah-wajah kalian dan tangan-tangan kalian hingga ke siku, dan usaplah kepala dan kaki kalian hingga kedua mata kaki"" yang demikian itu adalah apabila kalian telah bangun dari tidur. ","و حَدَّثَنِي عَنْ مَالِك عَنْ زَيْدِ بْنِ أَسْلَمَ
أَنَّ تَفْسِيرَ هَذِهِ الْآيَةِ
{ يَا أَيُّهَا الَّذِينَ آمَنُوا إِذَا قُمْتُمْ إِلَى الصَّلَاةِ فَاغْسِلُوا وُجُوهَكُمْ وَأَيْدِيَكُمْ إِلَى الْمَرَافِقِ وَامْسَحُوا بِرُءُوسِكُمْ وَأَرْجُلَكُمْ إِلَى الْكَعْبَيْنِ }
أَنَّ ذَلِكَ إِذَا قُمْتُمْ مِنْ الْمَضَاجِعِ يَعْنِي النَّوْمَ",44
134,3,"Telah menceritakan kepadaku Yahya dari Malik dari [Yahya bin Sa'id] dia berkata, "" Rasulullah shallallahu 'alaihi wasallam berkeinginan mengambil dua kayu yang dipukulkan untuk memanggil orang-orang melaksanakan shalat."" Abdullah bin Zaid Al Anshari dari Bani Al Harits Al Khazraj bermimpi melihat dua kayu. Lalu ia pun berkata, ""Sungguh, dua kayu ini persis sebagimana yang diinginkan oleh Rasulullah shallallahu 'alaihi wasallam! "" Dikatakan, ""Apakah kamu tidak mengumandangkan adzan untuk shalat."" Setelah bangun ia pun mendatangi Rasulullah shallallahu 'alaihi wasallam, lalu ia menyebutkan apa yang ia lihat dalam mimpinya. Setelah itu Rasulullah shallallahu 'alaihi wasallam memerintahkan untuk diadakannya adzan.""","حَدَّثَنِي يَحْيَى عَنْ مَالِك عَنْ يَحْيَى بْنِ سَعِيدٍ أَنَّهُ قَالَ
كَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَدْ أَرَادَ أَنْ يَتَّخِذَ خَشَبَتَيْنِ يُضْرَبُ بِهِمَا لِيَجْتَمِعَ النَّاسُ لِلصَّلَاةِ فَأُرِيَ عَبْدُ اللَّهِ بْنُ زَيْدٍ الْأَنْصَارِيُّ ثُمَّ مِنْ بَنِي الْحَارِثِ بْنِ الْخَزْرَجِ خَشَبَتَيْنِ فِي النَّوْمِ فَقَالَ إِنَّ هَاتَيْنِ لَنَحْوٌ مِمَّا يُرِيدُ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقِيلَ أَلَا تُؤَذِّنُونَ لِلصَّلَاةِ فَأَتَى رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ حِينَ اسْتَيْقَظَ فَذَكَرَ لَهُ ذَلِكَ فَأَمَرَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِالْأَذَانِ",44
138,3,"Telah menceritakan kepadaku dari Malik dari [Abdurrahman bin Abdullah bin Abdurrahman bin Abu Sha'sha'ah Al Anshari Al Mazini] dari [Bapaknya] ia mengabarkan kepadanya, bahwa [Abu Sa'id Al Khudri] pernah berkata kepadanya, ""Saya melihatmu menyukai kambing dan padang rumput. Jika kamu berada di antara kambingmu atau padang rumputmu, maka kumandangkan adzan dan keraskanlah suaramu. Karena tidak ada yang mendengar suara muaddzin baik itu jin, manusia ataupun yang lainnya, kecuali mereka akan bersaksi padanya pada Hari Kiamat."" Abu Sa'id berkata, ""Saya mendengarnya dari Rasulullah shallallahu 'alaihi wasallam.""","و حَدَّثَنِي عَنْ مَالِك عَنْ عَبْدِ الرَّحْمَنِ بْنِ عَبْدِ اللَّهِ بْنِ عَبْدِ الرَّحْمَنِ بْنِ أَبِي صَعْصَعَةَ الْأَنْصَارِيِّ ثُمَّ الْمَازِنِيِّ عَنْ أَبِيهِ أَنَّهُ أَخْبَرَهُ أَنَّ أَبَا سَعِيدٍ الْخُدْرِيَّ قَالَ لَهُ
إِنِّي أَرَاكَ تُحِبُّ الْغَنَمَ وَالْبَادِيَةَ فَإِذَا كُنْتَ فِي غَنَمِكَ أَوْ بَادِيَتِكَ فَأَذَّنْتَ بِالصَّلَاةِ فَارْفَعْ صَوْتَكَ بِالنِّدَاءِ فَإِنَّهُ لَا يَسْمَعُ مَدَى صَوْتِ الْمُؤَذِّنِ جِنٌّ وَلَا إِنْسٌ وَلَا شَيْءٌ إِلَّا شَهِدَ لَهُ يَوْمَ الْقِيَامَةِ قَالَ أَبُو سَعِيدٍ سَمِعْتُهُ مِنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ",44
158,3,"Telah menceritakan kepadaku dari Malik dari [Ibnu Syihab] dari [Ubaidullah bin Abdullah bin 'Utbah bin Mas'ud] dari [Abdullah bin 'Abbas], bahwa [Ummul Al Fadl binti Al Harits] mendengarnya membaca, ""WALMURSALAATI 'URFA."" Umul Al Fadl binti Al Harits berkata, ""Wahai anakku! Dengan kamu membaca surat ini, kamu telah mengingatkanku, bahwa itu adalah surat terakhir yang pernah aku dengar dari Rasulullah shallallahu 'alaihi wasallam, beliau membaca surat tersebut dalam shalat maghrib.""","و حَدَّثَنِي عَنْ مَالِك عَنْ ابْنِ شِهَابٍ عَنْ عُبَيْدِ اللَّهِ بْنِ عَبْدِ اللَّهِ بْنِ عُتْبَةَ بْنِ مَسْعُودٍ عَنْ عَبْدِ اللَّهِ بْنِ عَبَّاسٍ أَنَّ أُمَّ الْفَضْلِ بِنْتَ الْحَارِثِ
سَمِعَتْهُ وَهُوَ يَقْرَأُ وَالْمُرْسَلَاتِ عُرْفًا فَقَالَتْ لَهُ يَا بُنَيَّ لَقَدْ ذَكَّرْتَنِي بِقِرَاءَتِكَ هَذِهِ السُّورَةَ إِنَّهَا لَآخِرُ مَا سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقْرَأُ بِهَا فِي الْمَغْرِبِ",44
169,3,"Telah menceritakan kepadaku dari Malik dari [Hisyam bin Urwah] dari [Bapaknya] Bahwasanya ia mendengar [Abdullah bin 'Amir bin Rabi'ah] berkata; ""Kami shalat subuh di belakang [Umar bin Khatthab] . Dia membaca Surat Yusuf dan surat Al Haj dengan bacaan yang pelan."" Saya berkata; ""Demi Allah, kalau begitu dia berdiri shalat sampai munculnya fajar."" Abdullah bin 'Amir menjawab; ""Benar.""","و حَدَّثَنِي عَنْ مَالِك عَنْ هِشَامِ بْنِ عُرْوَةَ عَنْ أَبِيهِ أَنَّهُ سَمِعَ عَبْدَ اللَّهِ بْنَ عَامِرِ بْنِ رَبِيعَةَ يَقُولُ
صَلَّيْنَا وَرَاءَ عُمَرَ بْنِ الْخَطَّابِ الصُّبْحَ فَقَرَأَ فِيهَا بِسُورَةِ يُوسُفَ وَسُورَةِ الْحَجِّ قِرَاءَةً بَطِيئَةً فَقُلْتُ وَاللَّهِ إِذًا لَقَدْ كَانَ يَقُومُ حِينَ يَطْلُعُ الْفَجْرُ قَالَ أَجَلْ",44
172,3,"Telah menceritakan kepadaku Yahya dari Malik dari [Al 'Ala` bin Abdurrahman bin Ya'qub] bahwasanya [Abu Sa'id] mantan budak 'Amir bin Kuraiz, mengabarkan kepadanya, bahwa Rasulullah shallallahu 'alaihi wasallam memanggil Ubay bin Ka'ab yang sedang melaksanakan shalat. Tatkala dia telah selesai, dia menyusul beliau. Beliau memegang tangan Ubay bin Ka'ab ketika hendak keluar dari pintu Masjid. Beliau bersabda: ""Saya berharap kamu tidak keluar dahulu, hingga kamu mendengar surat yang Allah tidak menurunkan yang semisalnya baik dalam Taurat, Injil maupun Al Quran "" Ubay bin Ka'ab berkata; ""Saya memperlambat jalanku, mengharap hal itu. Kemudian saya bertanya; ""Wahai Rasulullah, mana surat yang telah anda janjikan kepadaku?"" Beliau bersabda: ""Apa yang kamu baca ketika kamu mengawali shalat?"" Ubay bin Ka'ab menjawab; ""Saya membaca; 'ALHAMDU LILLAHI RABBIL 'AALAMIIN' hingga akhir."" Rasulullah shallallahu 'alaihi wasallam bersabda: ""Itulah surat As Sab'u Al Matsani dan Al qur'an Agung yang diberikan kepadaku."" ","حَدَّثَنِي يَحْيَى عَنْ مَالِك عَنْ الْعَلَاءِ بْنِ عَبْدِ الرَّحْمَنِ بْنِ يَعْقُوبَ أَنَّ أَبَا سَعِيدٍ مَوْلَى عَامِرِ بْنِ كُرَيْزٍ أَخْبَرَهُ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ نَادَى أُبَيَّ بْنَ كَعْبٍ وَهُوَ يُصَلِّي فَلَمَّا فَرَغَ مِنْ صَلَاتِهِ لَحِقَهُ فَوَضَعَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَدَهُ عَلَى يَدِهِ وَهُوَ يُرِيدُ أَنْ يَخْرُجَ مِنْ بَابِ الْمَسْجِدِ فَقَالَ إِنِّي لَأَرْجُو أَنْ لَا تَخْرُجَ مِنْ الْمَسْجِدِ حَتَّى تَعْلَمَ سُورَةً مَا أَنْزَلَ اللَّهُ فِي التَّوْرَاةِ وَلَا فِي الْإِنْجِيلِ وَلَا فِي الْقُرْآنِ مِثْلَهَا قَالَ أُبَيٌّ فَجَعَلْتُ أُبْطِئُ فِي الْمَشْيِ رَجَاءَ ذَلِكَ ثُمَّ قُلْتُ يَا رَسُولَ اللَّهِ السُّورَةَ الَّتِي وَعَدْتَنِي قَالَ كَيْفَ تَقْرَأُ إِذَا افْتَتَحْتَ الصَّلَاةَ قَالَ فَقَرَأْتُ الْحَمْدُ لِلَّهِ رَبِّ الْعَالَمِينَ حَتَّى أَتَيْتُ عَلَى آخِرِهَا فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ هِيَ هَذِهِ السُّورَةُ وَهِيَ السَّبْعُ الْمَثَانِي وَالْقُرْآنُ الْعَظِيمُ الَّذِي أُعْطِيتُ",44
232,3,"Telah menceritakan kepadaku dari Malik dari [Muhammad bin Yusuf] dari [As-Sa`ib bin Yazid] dia berkata, "" [Umar bin Khatthab] memerintahkan Ubay bin Ka'ab dan Tamim Ad Dari untuk mengimami orang-orang, dengan sebelas rakaat."" As Sa`ib berkata; ""Imam membaca dua ratusan ayat, hingga kami bersandar di atas tongkat karena sangat lamanya berdiri. Dan kami tidak keluar melainkan di ambang fajar.""","و حَدَّثَنِي عَنْ مَالِك عَنْ مُحَمَّدِ بْنِ يُوسُفَ عَنْ السَّائِبِ بْنِ يَزِيدَ أَنَّهُ قَالَ أَمَرَ عُمَرُ بْنُ الْخَطَّابِ أُبَيَّ بْنَ كَعْبٍ وَتَمِيمًا الدَّارِيَّ
أَنْ يَقُومَا لِلنَّاسِ بِإِحْدَى عَشْرَةَ رَكْعَةً قَالَ وَقَدْ كَانَ الْقَارِئُ يَقْرَأُ بِالْمِئِينَ حَتَّى كُنَّا نَعْتَمِدُ عَلَى الْعِصِيِّ مِنْ طُولِ الْقِيَامِ وَمَا كُنَّا نَنْصَرِفُ إِلَّا فِي فُرُوعِ الْفَجْرِ",44
