haditsId,kitabId,indo,arab,label
1321,13,"Telah menceritakan kepada kami [Muhammad bin Basysyar], telah menceritakan kepada kami [Ibnu Abu 'Adi] dari [Isma'il bin Muslim] dari [Amr bin Dinar] dari [Thawus] dari [Ibnu Abbas] dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""Hukuman tidak boleh dilaksanakan di dalam masjid, dan seorang bapak tidak boleh dihukum bunuh (qishas) karena membunuh anaknya."" Abu 'Isa berkata; Hadits ini tidak kami ketahui dengan sanad ini secara marfu' kecuali dari Hadits Isma'il bin Muslim dan Isma'il bin Muslim Al Makki telah dicela oleh sebagian ulama dari segi hafalannya.","حَدَّثَنَا مُحَمَّدُ بْنُ بَشَّارٍ حَدَّثَنَا ابْنُ أَبِي عَدِيٍّ عَنْ إِسْمَعِيلَ بْنِ مُسْلِمٍ عَنْ عَمْرِو بْنِ دِينَارٍ عَنْ طَاوُسٍ عَنْ ابْنِ عَبَّاسٍ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَا تُقَامُ الْحُدُودُ فِي الْمَسَاجِدِ وَلَا يُقْتَلُ الْوَالِدُ بِالْوَلَدِ
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ لَا نَعْرِفُهُ بِهَذَا الْإِسْنَادِ مَرْفُوعًا إِلَّا مِنْ حَدِيثِ إِسْمَعِيلَ بْنِ مُسْلِمٍ وَإِسْمَعِيلُ بْنُ مُسْلِمٍ الْمَكِّيُّ قَدْ تَكَلَّمَ فِيهِ بَعْضُ أَهْلِ الْعِلْمِ مِنْ قِبَلِ حِفْظِهِ",65
1339,13,"Telah menceritakan kepada kami [Muhammad bin Basysyar], telah menceritakan kepada kami [Abu Amir Al 'Aqadi] telah menceritakan kepada kami [Abdul Aziz bin Al Muththalib] dari [Abdullah bin Al Hasan] dari [Ibrahim bin Muhammad bin Thalhah] dari [Abdullah bin Amru] dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""Barangsiapa yang terbunuh karena membela hartanya, maka ia syahid."" Ia mengatakan; Dan dalam hal ini ada hadits serupa dari Ali, Sa'id bin Zaid, Abu Hurairah, Ibnu Umar, Ibnu Abbas dan Jabir. Abu 'Isa berkata; Hadits Abdullah bin Amr adalah hadits hasan dan telah diriwayatkan juga darinya dari jalur lain. Sebagian ulama membolehkan bagi seseorang untuk membunuh karena membela diri dan hartanya, Ibnu Al Mubarak berkata; Boleh membunuh karena membela hartanya walaupun dua dirham.","حَدَّثَنَا مُحَمَّدُ بْنُ بَشَّارٍ حَدَّثَنَا أَبُو عَامِرٍ الْعَقَدِيُّ حَدَّثَنَا عَبْدُ الْعَزِيزِ بْنُ الْمُطَّلِبِ عَنْ عَبْدِ اللَّهِ بْنِ الْحَسَنِ عَنْ إِبْرَاهِيمَ بْنِ مُحَمَّدِ بْنِ طَلْحَةَ عَنْ عَبْدِ اللَّهِ بْنِ عَمْرٍو
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَنْ قُتِلَ دُونَ مَالِهِ فَهُوَ شَهِيدٌ
قَالَ وَفِي الْبَاب عَنْ عَلِيٍّ وَسَعِيدِ بْنِ زَيْدٍ وَأَبِي هُرَيْرَةَ وَابْنِ عُمَرَ وَابْنِ عَبَّاسٍ وَجَابِرٍ قَالَ أَبُو عِيسَى حَدِيثُ عَبْدِ اللَّهِ بْنِ عَمْرٍو حَدِيثٌ حَسَنٌ وَقَدْ رُوِيَ عَنْهُ مِنْ غَيْرِ وَجْهٍ وَقَدْ رَخَّصَ بَعْضُ أَهْلِ الْعِلْمِ لِلرَّجُلِ أَنْ يُقَاتِلَ عَنْ نَفْسِهِ وَمَالِهِ و قَالَ ابْنُ الْمُبَارَكِ يُقَاتِلُ عَنْ مَالِهِ وَلَوْ دِرْهَمَيْنِ",65
1344,14,"Telah menceritakan kepada kami [Abdurrahman bin Al Aswad Abu Amr Al Bashri], telah menceritakan kepada kami [Muhammad bin Rabi'ah], telah menceritakan kepada kami [Yazid bin Ziyad Ad Dimasyqi] dari [Az Zuhri] dari ['Urwah] dari [A`isyah] ia berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Hindarilah hukuman had dari kaum muslimin semampu kalian, jika ia mempunyai jalan keluar maka lepaskanlah ia. Karena sesungguhnya seorang imam salah dalam memaafkan lebih baik daripada salah dalam menjatuhi hukuman."" Telah menceritakan kepada kami Hannad, telah menceritakan kepada kami Waki' dari Yazid bin Ziyad seperti Hadits Muhammad bin Rabi'ah namun tidak memarfu'kannya. Ia mengatakan; Dalam hal ini ada hadits serupa dari Abu Hurairah dan Abdullah bin Amr. Abu Isa berkata; Hadits Aisyah tidak kami ketahui diriwayatkan secara marfu' kecuali dari Hadits Muhammad bin Rabi'ah dari Yazid bin Ziyad Ad Dimasyqi dari Az Zuhri dari Urwah dari Aisyah dari Nabi shallallahu 'alaihi wasallam. Dan Waki' meriwayatkannya dari Yazid bin Ziyad seperti itu namun tidak memarfu'kannya dan riwayat Waki' lebih shahih. Telah diriwayatkan juga hadits seperti ini dari banyak sahabat Nabi shallallahu 'alaihi wasallam, bahwa mereka mengatakan seperti itu. Yazid bin Ziyad Ad Dimasyqi adalah seorang yang dha'if dalam periwayatan hadits sedangkan Yazid bin Ziyad Al Kufi adalah lebih tsabat dari orang ini dan lebih dahulu.","حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ الْأَسْوَدِ أَبُو عَمْرٍو الْبَصْرِيُّ حَدَّثَنَا مُحَمَّدُ بْنُ رَبِيعَةَ حَدَّثَنَا يَزِيدُ بْنُ زِيَادٍ الدِّمَشْقِيُّ عَنْ الزُّهْرِيِّ عَنْ عُرْوَةَ عَنْ عَائِشَةَ قَالَتْ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ ادْرَءُوا الْحُدُودَ عَنْ الْمُسْلِمِينَ مَا اسْتَطَعْتُمْ فَإِنْ كَانَ لَهُ مَخْرَجٌ فَخَلُّوا سَبِيلَهُ فَإِنَّ الْإِمَامَ أَنْ يُخْطِئَ فِي الْعَفْوِ خَيْرٌ مِنْ أَنْ يُخْطِئَ فِي الْعُقُوبَةِ
حَدَّثَنَا هَنَّادٌ حَدَّثَنَا وَكِيعٌ عَنْ يَزِيدَ بْنِ زِيَادٍ نَحْوَ حَدِيثِ مُحَمَّدِ بْنِ رَبِيعَةَ وَلَمْ يَرْفَعْهُ قَالَ وَفِي الْبَاب عَنْ أَبِي هُرَيْرَةَ وَعَبْدِ اللَّهِ بْنِ عَمْرٍو قَالَ أَبُو عِيسَى حَدِيثُ عَائِشَةَ لَا نَعْرِفُهُ مَرْفُوعًا إِلَّا مِنْ حَدِيثِ مُحَمَّدِ بْنِ رَبِيعَةَ عَنْ يَزِيدَ بْنِ زِيَادٍ الدِّمَشْقِيِّ عَنْ الزُّهْرِيِّ عَنْ عُرْوَةَ عَنْ عَائِشَةَ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَرَوَاهُ وَكِيعٌ عَنْ يَزِيدَ بْنِ زِيَادٍ نَحْوَهُ وَلَمْ يَرْفَعْهُ وَرِوَايَةُ وَكِيعٍ أَصَحُّ وَقَدْ رُوِيَ نَحْوُ هَذَا عَنْ غَيْرِ وَاحِدٍ مِنْ أَصْحَابِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنَّهُمْ قَالُوا مِثْلَ ذَلِكَ وَيَزِيدُ بْنُ زِيَادٍ الدِّمَشْقِيُّ ضَعِيفٌ فِي الْحَدِيثِ وَيَزِيدُ بْنُ أَبِي زِيَادٍ الْكُوفِيُّ أَثْبَتُ مِنْ هَذَا وَأَقْدَمُ",65
1350,14,"Telah menceritakan kepada kami [Qutaibah], telah menceritakan kepada kami [Al Laits] dari [Abu Syihab] dari ['Urwah] dari [Aisyah] bahwa orang-orang Quraisy disibukkan dengan seorang wanita dari banu Makhzum yang telah mencuri, mereka berkata; Siapa yang sanggup berbicara kepada Rasulullah shallallahu 'alaihi wasallam perihal wanita ini? Lalu mereka berkata; Tidak ada yang berani kecuali Usamah bin Zaid orang yang dicintai oleh Rasulullah shallallahu 'alaihi wasallam. Usamah pun berbicara kepada beliau. Maka Rasulullah shallallahu 'alaihi wasallam bersabda: ""Apakah engkau akan meminta syafa'at atas salah satu dari hukuman Allah?"" Kemudian beliau berkhutbah seraya bersabda: ""Sesungguhnya penyebab hancurnya umat sebelum kalian adalah jika ada di antara mereka orang yang mulia mencuri, mereka membiarkannya dan jika ada orang yang lemah mencuri, maka mereka menjatuhkan hukuman kepadanya. Demi Allah, seandainya Fathimah bintu Muhammad mencuri, niscaya aku akan memotong tangannya."" Ia mengatakan; Dalam hal ini ada hadits serupa dari Mas'ud bin Al 'Ajma`, Ibnu Umar dan Jabir. Abu Isa berkata; Hadits Aisyah adalah hadits hasan shahih. Dipanggil juga dengan Mas'ud Al A'jam dan ia meriwayatkan hadits ini.","حَدَّثَنَا قُتَيْبَةُ حَدَّثَنَا اللَّيْثُ عَنْ ابْنِ شِهَابٍ عَنْ عُرْوَةَ عَنْ عَائِشَةَ
أَنَّ قُرَيْشًا أَهَمَّهُمْ شَأْنُ الْمَرْأَةِ الْمَخْزُومِيَّةِ الَّتِي سَرَقَتْ فَقَالُوا مَنْ يُكَلِّمُ فِيهَا رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالُوا مَنْ يَجْتَرِئُ عَلَيْهِ إِلَّا أُسَامَةُ بْنُ زَيْدٍ حِبُّ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَكَلَّمَهُ أُسَامَةُ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَتَشْفَعُ فِي حَدٍّ مِنْ حُدُودِ اللَّهِ ثُمَّ قَامَ فَاخْتَطَبَ فَقَالَ إِنَّمَا أَهْلَكَ الَّذِينَ مِنْ قَبْلِكُمْ أَنَّهُمْ كَانُوا إِذَا سَرَقَ فِيهِمْ الشَّرِيفُ تَرَكُوهُ وَإِذَا سَرَقَ فِيهِمْ الضَّعِيفُ أَقَامُوا عَلَيْهِ الْحَدَّ وَايْمُ اللَّهِ لَوْ أَنَّ فَاطِمَةَ بِنْتَ مُحَمَّدٍ سَرَقَتْ لَقَطَعْتُ يَدَهَا
قَالَ وَفِي الْبَاب عَنْ مَسْعُودِ ابْنِ الْعَجْمَاءِ وَابْنِ عُمَرَ وَجَابِرٍ قَالَ أَبُو عِيسَى حَدِيثُ عَائِشَةَ حَدِيثٌ حَسَنٌ صَحِيحٌ وَيُقَالُ مَسْعُودُ بْنُ الْأَعْجَمِ وَلَهُ هَذَا الْحَدِيثُ",65
1356,14,"Telah menceritakan kepada kami [Ishaq bin Musa Al Anshari], telah menceritakan kepada kami [Ma'n], telah menceritakan kepada kami [Malik bin Anas] dari [Nafi'] dari [Ibnu Umar] bahwa Rasulullah shallallahu 'alaihi wasallam pernah merajam laki-laki dan wanita yahudi. Abu Isa berkata; Dalam hadits ini terdapat kisah panjang. Hadits ini hasan shahih.","حَدَّثَنَا إِسْحَقُ بْنُ مُوسَى الْأَنْصَارِيُّ حَدَّثَنَا مَعْنٌ حَدَّثَنَا مَالِكُ بْنُ أَنَسٍ عَنْ نَافِعٍ عَنْ ابْنِ عُمَرَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ رَجَمَ يَهُودِيًّا وَيَهُودِيَّةً
قَالَ أَبُو عِيسَى وَفِي الْحَدِيثِ قِصَّةٌ وَهَذَا حَدِيثٌ حَسَنٌ صَحِيحٌ",65
1357,14,"Telah menceritakan kepada kami [Hannad], telah menceritakan kepada kami [Syarik] dari [Simak bin Harb] dari [Jabir bin Samurah] bahwa Nabi shallallahu 'alaihi wasallam pernah merajam laki-laki dan wanita yahudi. Ia mengatakan; Dalam hal ini ada hadits serupa dari Ibnu Umar, Al Barra`, Jabir, Ibnu Abu Aufa, Abdullah bin Al Harits bin jaz` dan Ibnu Abbas. Abu Isa berkata; Hadits Jabir bin Samurah adalah hadits hasan gharib dan menjadi pedoman amal menurut kebanyakan ulama. Mereka berpendapat; Jika orang-orang ahlu Kitab bertengkar lalu mengangkat permasalahannya kepada hakim kaum muslimin, maka mereka menghukumi di antara mereka dengan Kitab dan Sunnah dan dengan hukum kaum muslimin, ini menjadi pendapat Ahmad dan Ishaq. Namun sebagian mereka berpendapat; Hukum had zina tidak ditegakkan kepada mereka. Pendapat pertama adalah lebih shahih.","حَدَّثَنَا هَنَّادٌ حَدَّثَنَا شَرِيكٌ عَنْ سِمَاكِ بْنِ حَرْبٍ عَنْ جَابِرِ بْنِ سَمُرَةَ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ رَجَمَ يَهُودِيًّا وَيَهُودِيَّةً
قَالَ وَفِي الْبَاب عَنْ ابْنِ عُمَرَ وَالْبَرَاءِ وَجَابِرٍ وَابْنِ أَبِي أَوْفَى وَعَبْدِ اللَّهِ بْنِ الْحَارِثِ بْنِ جَزْءٍ وَابْنِ عَبَّاسٍ قَالَ أَبُو عِيسَى حَدِيثُ جَابِرِ بْنِ سَمُرَةَ حَدِيثٌ حَسَنٌ غَرِيبٌ وَالْعَمَلُ عَلَى هَذَا عِنْدَ أَكْثَرِ أَهْلِ الْعِلْمِ قَالُوا إِذَا اخْتَصَمَ أَهْلُ الْكِتَابِ وَتَرَافَعُوا إِلَى حُكَّامِ الْمُسْلِمِينَ حَكَمُوا بَيْنَهُمْ بِالْكِتَابِ وَالسُّنَّةِ وَبِأَحْكَامِ الْمُسْلِمِينَ وَهُوَ قَوْلُ أَحْمَدَ وَإِسْحَقَ و قَالَ بَعْضُهُمْ لَا يُقَامُ عَلَيْهِمْ الْحَدُّ فِي الزِّنَا وَالْقَوْلُ الْأَوَّلُ أَصَحُّ",65
1362,14,"Telah menceritakan kepada kami [Sufyan bin Waki'], telah menceritakan kepada kami [ayahku] dari [Mis'ar] dari [Zaid Al 'Ammi] dari [Abu Ash Shiddiq An Naji] dari [Abu Sa'id Al Khudri] bahwa Rasulullah shallallahu 'alaihi wasallam menerapkan hukuman dengan memukul dua sandal sebanyak empat puluh kali. Mis'ar berkata; Aku kira dalam masalah khamr. Ia mengatakan; Dalam hal ini ada hadits serupa dari Ali, Abdurrahman bin Azhar, Abu Hurairah, As Sa`ib, Ibnu Abbas dan Uqbah bin Al Harits. Abu Isa berkata; Hadits Abu Sa'id adalah hadits hasan. Abu As Siddiq An Naji bernama Bakr bin Amr, terkadang dipanggil Bakr bin Qais.","حَدَّثَنَا سُفْيَانُ بْنُ وَكِيعٍ حَدَّثَنَا أَبِي عَنْ مِسْعَرٍ عَنْ زَيْدٍ الْعَمِّيِّ عَنْ أَبِي الصِّدِّيقِ النَّاجِيِّ عَنْ أَبِي سَعِيدٍ الْخُدْرِيِّ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ ضَرَبَ الْحَدَّ بِنَعْلَيْنِ أَرْبَعِينَ
قَالَ مِسْعَرٌ أَظُنُّهُ فِي الْخَمْرِ قَالَ وَفِي الْبَاب عَنْ عَلِيٍّ وَعَبْدِ الرَّحْمَنِ بْنِ أَزْهَرَ وَأَبِي هُرَيْرَةَ وَالسَّائِبِ وَابْنِ عَبَّاسٍ وَعُقْبَةَ بْنِ الْحَارِثِ قَالَ أَبُو عِيسَى حَدِيثُ أَبِي سَعِيدٍ حَدِيثٌ حَسَنٌ وَأَبُو الصِّدِّيقِ النَّاجِيُّ اسْمُهُ بَكْرُ بْنُ عَمْرٍو وَيُقَالُ بَكْرُ بْنُ قَيْسٍ",65
1365,14,"Telah menceritakan kepada kami [Ali bin Hujr], telah menceritakan kepada kami [Sufyan bin Uyainah] dari [Az Zuhri], telah mengabarkan kepadanya ['Amrah] dari [A`isyah] bahwa Nabi shallallahu 'alaihi wasallam pernah memotong dalam pencurian seperempat dinar atau lebih. Abu Isa berkata; Hadits Aisyah adalah hadits hasan shahih dan hadits ini telah diriwayatkan dari jalur lain dari 'Amrah dari Aisyah secara marfu', namun sebagian mereka meriwayatkannya dari 'Amrah dari Aisyah secara mauquf.","حَدَّثَنَا عَلِيُّ بْنُ حُجْرٍ حَدَّثَنَا سُفْيَانُ بْنُ عُيَيْنَةَ عَنْ الزُّهْرِيِّ أَخْبَرَتْهُ عَمْرَةُ عَنْ عَائِشَةَ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَانَ يَقْطَعُ فِي رُبُعِ دِينَارٍ فَصَاعِدًا
قَالَ أَبُو عِيسَى حَدِيثُ عَائِشَةَ حَدِيثٌ حَسَنٌ صَحِيحٌ وَقَدْ رُوِيَ هَذَا الْحَدِيثُ مِنْ غَيْرِ وَجْهٍ عَنْ عَمْرَةَ عَنْ عَائِشَةَ مَرْفُوعًا وَرَوَاهُ بَعْضُهُمْ عَنْ عَمْرَةَ عَنْ عَائِشَةَ مَوْقُوفًا",65
1366,14,"Telah menceritakan kepada kami [Qutaibah], telah menceritakan kepada kami [Al Laits] dari [Nafi'] dari [Ibnu Umar] ia berkata; Rasulullah shallallahu 'alaihi wasallam memotong tangan dalam pencurian tameng besi senilai tiga dirham. Ia mengatakan; Dalam hal ini ada hadits serupa dari Sa'd, Abdullah bin Amr, Ibnu Abbas, Abu Hurairah dan Aiman. Abu Isa berkata; Hadits Ibnu Umar adalah hadits hasan shahih dan menjadi pedoman amal menurut sebagian ulama dari kalangan sahabat Nabi shallallahu 'alaihi wasallam di antaranya; Abu Bakr Ash Shiddiq memotong tangan dalam pencurian lima dirham, dan diriwayatkan dari Utsman dan Ali bahwa keduanya pernah memotong tangan dalam pencurian seperempat dinar dan diriwayatkan juga dari Abu Hurairah dan Abu Sa'id bahwa keduanya berkata; Tangan boleh dipotong dalam penduciran lima dirham. Hadits ini menjadi pedoman amal menurut sebagian fuqaha tabi'in, ini menjadi pendapat Malik bin Anas, Asy Syafi'i, Ahmad dan Ishaq, mereka membolehkan memotong tangan dalam pencurian seperempat dinar atau lebih. Telah diriwayatkan juga dari Ibnu Mas'ud bahwa ia berkata; Tidak dipotong tangan kecuali mencapai satu dinar atau sepuluh dirham. Ini adalah hadits mursal, Al Qasim bin Abdurrahman meriwayatkannya dari Ibnu Mas'ud padahal Al Qasim tidak mendengar dari Ibnu Mas'ud. Hadits ini menjadi pedoman amal menurut sebagian ulama, ini menjadi pendapat Sufyan Ats Tsauri dan ulama Kufah, mereka berpendapat; Tidak ada potong tangan kurang dari sepuluh dirham dan sanadnya tidak bersambung.","حَدَّثَنَا قُتَيْبَةُ حَدَّثَنَا اللَّيْثُ عَنْ نَافِعٍ عَنْ ابْنِ عُمَرَ قَالَ
قَطَعَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي مِجَنٍّ قِيمَتُهُ ثَلَاثَةُ دَرَاهِمَ
قَالَ وَفِي الْبَاب عَنْ سَعْدٍ وَعَبْدِ اللَّهِ بْنِ عَمْرٍو وَابْنِ عَبَّاسٍ وَأَبِي هُرَيْرَةَ وَأَيْمَنَ قَالَ أَبُو عِيسَى حَدِيثُ ابْنِ عُمَرَ حَدِيثٌ حَسَنٌ صَحِيحٌ وَالْعَمَلُ عَلَى هَذَا عِنْدَ بَعْضِ أَهْلِ الْعِلْمِ مِنْ أَصْحَابِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مِنْهُمْ أَبُو بَكْرٍ الصِّدِّيقُ قَطَعَ فِي خَمْسَةِ دَرَاهِمَ وَرُوِي عَنْ عُثْمَانَ وَعَلِيٍّ أَنَّهُمَا قَطَعَا فِي رُبُعِ دِينَارٍ وَرُوِي عَنْ أَبِي هُرَيْرَةَ وَأَبِي سَعِيدٍ أَنَّهُمَا قَالَا تُقْطَعُ الْيَدُ فِي خَمْسَةِ دَرَاهِمَ وَالْعَمَلُ عَلَى هَذَا عِنْدَ بَعْضِ فُقَهَاءِ التَّابِعِينَ وَهُوَ قَوْلُ مَالِكِ بْنِ أَنَسٍ وَالشَّافِعِيِّ وَأَحْمَدَ وَإِسْحَقَ رَأَوْا الْقَطْعَ فِي رُبُعِ دِينَارٍ فَصَاعِدًا وَقَدْ رُوِيَ عَنْ ابْنِ مَسْعُودٍ أَنَّهُ قَالَ لَا قَطْعَ إِلَّا فِي دِينَارٍ أَوْ عَشَرَةِ دَرَاهِمَ وَهُوَ حَدِيثٌ مُرْسَلٌ رَوَاهُ الْقَاسِمُ بْنُ عَبْدِ الرَّحْمَنِ عَنْ ابْنِ مَسْعُودٍ وَالْقَاسِمُ لَمْ يَسْمَعْ مِنْ ابْنِ مَسْعُودٍ وَالْعَمَلُ عَلَى هَذَا عِنْدَ بَعْضِ أَهْلِ الْعِلْمِ وَهُوَ قَوْلُ سُفْيَانَ الثَّوْرِيِّ وَأَهْلِ الْكُوفَةِ قَالُوا لَا قَطْعَ فِي أَقَلَّ مِنْ عَشَرَةِ دَرَاهِمَ وَرُوِي عَنْ عَلِيٍّ أَنَّهُ قَالَ لَا قَطْعَ فِي أَقَلَّ مِنْ عَشَرَةِ دَرَاهِمَ وَلَيْسَ إِسْنَادُهُ بِمُتَّصِلٍ",65
1368,14,"Telah menceritakan kepada kami [Ali bin Khasyram], telah menceritakan kepada kami [Isa bin Yunus] dari [Ibnu Juraij] dari [Abu Az Zubair] dari [Jabir] dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""Tidak ada potong tangan terhadap pengkhianat, perampas dan penipuan."" Abu Isa berkata; Hadits ini hasan shahih dan menjadi pedoman amal menurut para ulama dan [Mughirah bin Muslim] telah meriwayatkannya dari [Abu Az Zubair] dari [Jabir] dari Nabi shallallahu 'alaihi wasallam seperti Hadits Ibnu Juraij. Mughirah bin Muslim adalah Bashri saudara Abdul Aziz Al Qasmali, seperti inilah yang dikatakan oleh Ali bin Al Madini.","حَدَّثَنَا عَلِيُّ بْنُ خَشْرَمٍ حَدَّثَنَا عِيسَى بْنُ يُونُسَ عَنْ ابْنِ جُرَيْجٍ عَنْ أَبِي الزُّبَيْرِ عَنْ جَابِرٍ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَيْسَ عَلَى خَائِنٍ وَلَا مُنْتَهِبٍ وَلَا مُخْتَلِسٍ قَطْعٌ
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ حَسَنٌ صَحِيحٌ وَالْعَمَلُ عَلَى هَذَا عِنْدَ أَهْلِ الْعِلْمِ وَقَدْ رَوَاهُ مُغِيرَةُ بْنُ مُسْلِمٍ عَنْ أَبِي الزُّبَيْرِ عَنْ جَابِرٍ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ نَحْوَ حَدِيثِ ابْنِ جُرَيْجٍ وَمُغِيرَةُ بْنُ مُسْلِمٍ هُوَ بَصْرِيٌّ أَخُو عَبْدِ الْعَزِيزِ الْقَسْمَلِيِّ كَذَا قَالَ عَلِيُّ بْنُ الْمَدِينِيِّ",65
