haditsId,kitabId,indo,arab,label
770,6,"Telah menceritakan kepada kami [Qutaibah] telah mengabarkan kepada kami [Hammad bin Zaid] dari [Mathar Al Warraq] dari [Rabi'ah bin Abu Abdurrahman] dari [Sulaiman bin Yasar] dari [Abu Rafi'] berkata; ""Rasulullah shallallahu 'alaihi wasallam menikahi Maimunah dalam keadaan halal (tidak ihram) dan saya sebagai perantara di antara keduanya."" Abu 'Isa berkata; ""Ini merupakan hadits hasan. Tidak kami ketahui seorang pun yang menyambungkan sanadnya kecuali Hammad bin Zaid dari Mathar Al Warraq dari Rabi'ah. [Malik bin Anas] meriwayatkan dari [Rabi'ah] dari [Sulaiman bin Yasar]; bahwa Nabi shallallahu 'alaihi wasallam menikahi Maimunah dalam keadaan sudah halal. Malik meriwayatkan hadits ini secara mursal. (Abu Isa At Tirmidzi) berkata; "" [Sulaiman bin Bilal] juga meriwayatkan hadits ini dari [Rabi'ah] secara mursal."" Abu 'Isa berkata; ""Diriwayatkan juga dari [Yazid Al Asham] dari [Maimunah] berkata; 'Nabi shallallahu 'alaihi wasallam menikahiku dalam keadaan sudah halal'. Yazid bin Al Asham adalah anak saudari Maimunah.""","حَدَّثَنَا قُتَيْبَةُ أَخْبَرَنَا حَمَّادُ بْنُ زَيْدٍ عَنْ مَطَرٍ الْوَرَّاقِ عَنْ رَبِيعَةَ بْنِ أَبِي عَبْدِ الرَّحْمَنِ عَنْ سُلَيْمَانَ بْنِ يَسَارٍ عَنْ أَبِي رَافِعٍ قَالَ
تَزَوَّجَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَيْمُونَةَ وَهُوَ حَلَالٌ وَبَنَى بِهَا وَهُوَ حَلَالٌ وَكُنْتُ أَنَا الرَّسُولَ فِيمَا بَيْنَهُمَا
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ حَسَنٌ وَلَا نَعْلَمُ أَحَدًا أَسْنَدَهُ غَيْرَ حَمَّادِ بْنِ زَيْدٍ عَنْ مَطَرٍ الْوَرَّاقِ عَنْ رَبِيعَةَ وَرَوَى مَالِكُ بْنُ أَنَسٍ عَنْ رَبِيعَةَ عَنْ سُلَيْمَانَ بْنِ يَسَارٍ أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ تَزَوَّجَ مَيْمُونَةَ وَهُوَ حَلَالٌ رَوَاهُ مَالِكٌ مُرْسَلًا قَالَ وَرَوَاهُ أَيْضًا سُلَيْمَانُ بْنُ بِلَالٍ عَنْ رَبِيعَةَ مُرْسَلًا قَالَ أَبُو عِيسَى وَرُوِي عَنْ يَزِيدَ بْنِ الْأَصَمِّ عَنْ مَيْمُونَةَ قَالَتْ تَزَوَّجَنِي رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَهُوَ حَلَالٌ وَيَزِيدُ بْنُ الْأَصَمِّ هُوَ ابْنُ أُخْتِ مَيْمُونَةَ",46
771,6,"Telah menceritakan kepada kami [Humaid bin Mas'adah Al Basyri] telah menceritakan kepada kami [Sufyan bin Habib] dari [Hisyam bin Hassan] dari [Ikrimah] dari [Ibnu Abbas] bahwa Nabi shallallahu 'alaihi wasallam menikahi Maimunah dalam keadaan sedang ihram. (Abu Isa At Tirmidzi) berkata; ""Hadits semakna diriwayatkan dari 'Aisyah."" Abu 'Isa berkata; ""Hadits Ibnu Abbas merupakan hadits hasan shahih dan diamalkan oleh sebagian ulama dan merupakan pendapat Sufyan Ats Tsauri dan penduduk Kufah.""","حَدَّثَنَا حُمَيْدُ بْنُ مَسْعَدَةَ الْبَصْرِيُّ حَدَّثَنَا سُفْيَانُ بْنُ حَبِيبٍ عَنْ هِشَامِ بْنِ حَسَّانَ عَنْ عِكْرِمَةَ عَنْ ابْنِ عَبَّاسٍ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ تَزَوَّجَ مَيْمُونَةَ وَهُوَ مُحْرِمٌ
قَالَ وَفِي الْبَاب عَنْ عَائِشَةَ قَالَ أَبُو عِيسَى حَدِيثُ ابْنِ عَبَّاسٍ حَدِيثٌ حَسَنٌ صَحِيحٌ وَالْعَمَلُ عَلَى هَذَا عِنْدَ بَعْضِ أَهْلِ الْعِلْمِ وَبِهِ يَقُولُ سُفْيَانُ الثَّوْرِيُّ وَأَهْلُ الْكُوفَةِ",46
772,6,Telah menceritakan kepada kami [Qutaibah] telah menceritakan kepada kami [Hammad bin Zaid] dari [Ayyub] dari [Ikrimah] dari [Ibnu Abbas] bahwa Nabi shallallahu 'alaihi wasallam menikahi Maimunah dalam keadaan sedang ihram.,"حَدَّثَنَا قُتَيْبَةُ حَدَّثَنَا حَمَّادُ بْنُ زَيْدٍ عَنْ أَيُّوبَ عَنْ عِكْرِمَةَ عَنْ ابْنِ عَبَّاسٍ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ تَزَوَّجَ مَيْمُونَةَ وَهُوَ مُحْرِمٌ",46
774,6,"Telah menceritakan kepada kami [Ishaq bin Manshur] telah mengabarkan kepada kami [Wahb bin Jarir] telah menceritakan kepada kami [ayahku] berkata; saya telah mendengar [Abu Fazarah] menceritakan dari [Yazid bin Al Asham] dari [Maimunah] bahwa Rasulullah shallallahu 'alaihi wasallam menikahinya dalam keadaan sudah halal, dan mulai menggaulinya ketika sudah halal. (Maimunah RAh) wafat di Sarifa, maka kami menguburkan di tempat (Rasulullah shallallahu 'alaihi wasallam) bertemu dengannya. Abu 'Isa berkata; ""Ini merupakan hadits gharib. Banyak yang meriwayatkan hadits ini dari Yazid Al Asham secara mursal: bahwa Rasulullah shallallahu 'alaihi wasallammenikahi Maimunah dalam keadaan sudah halal.""","حَدَّثَنَا إِسْحَقُ بْنُ مَنْصُورٍ أَخْبَرَنَا وَهْبُ بْنُ جَرِيرٍ حَدَّثَنَا أَبِي قَال سَمِعْتُ أَبَا فَزَارَةَ يُحَدِّثُ عَنْ يَزِيدَ بْنِ الْأَصَمِّ عَنْ مَيْمُونَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ تَزَوَّجَهَا وَهُوَ حَلَالٌ وَبَنَى بِهَا حَلَالًا وَمَاتَتْ بِسَرِفَ وَدَفَنَّاهَا فِي الظُّلَّةِ الَّتِي بَنَى بِهَا فِيهَا
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ غَرِيبٌ وَرَوَى غَيْرُ وَاحِدٍ هَذَا الْحَدِيثَ عَنْ يَزِيدَ بْنِ الْأَصَمِّ مُرْسَلًا أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ تَزَوَّجَ مَيْمُونَةَ وَهُوَ حَلَالٌ",46
896,7,"Telah menceritakan kepada kami [Ishaq bin Manshur], telah mengabarkan kepada kami [Abdullah bin Numair] telah menceritakan kepada kami ['Ubaidullah bin Umar] dari [Nafi'] dari [Ibnu Umar] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Tidak benar seorang muslim, berlalu dua malam berturut-turut, ketika dia memiliki sesuatu yang harus diwasiatkan kecuali wasiat tersebut wajib baginya."" (Abu Isa At Tirmidzi) berkata; ""Hadits semakna diriwayatkan dari Ibnu Abu Aufa."" Abu 'Isa berkata; ""Hadits Ibnu Umar merupakan hadits hasan shahih.""","حَدَّثَنَا إِسْحَقُ بْنُ مَنْصُورٍ أَخْبَرَنَا عَبْدُ اللَّهِ بْنُ نُمَيْرٍ حَدَّثَنَا عُبَيْدُ اللَّهِ بْنُ عُمَرَ عَنْ نَافِعٍ عَنْ ابْنِ عُمَرَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَا حَقُّ امْرِئٍ مُسْلِمٍ يَبِيتُ لَيْلَتَيْنِ وَلَهُ شَيْءٌ يُوصِي فِيهِ إِلَّا وَوَصِيَّتُهُ مَكْتُوبَةٌ عِنْدَهُ
قَالَ وَفِي الْبَاب عَنْ ابْنِ أَبِي أَوْفَى قَالَ أَبُو عِيسَى حَدِيثُ ابْنِ عُمَرَ حَدِيثٌ حَسَنٌ صَحِيحٌ",46
995,7,"Telah menceritakan kepada kami [Qutaibah], telah menceritakan kepada kami [Abdullah bin Wahab] dari [Sa'id bin Abdullah Al Juhani] dari [Muhammad bin Umar bin Ali bin Abu Thalib] dari [Bapaknya] dari [Ali bin Abu Thalib] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Wahai Ali, ada tiga hal, janganlah kamu menunda pelaksanaannya; (laksanakan) shalat jika telah masuk (waktunya), (mengurus) jenazah jika (ada yang meninggal), dan (nikahkan) seorang gadis jika telah mendapatkan pasangan yang sesuai."" Abu Isa berkata; ""Ini merupakan hadits gharib, saya melihat sanadnya tidak muttasil.""","حَدَّثَنَا قُتَيْبَةُ حَدَّثَنَا عَبْدُ اللَّهِ بْنُ وَهْبٍ عَنْ سَعِيدِ بْنِ عَبْدِ اللَّهِ الْجُهَنِيِّ عَنْ مُحَمَّدِ بْنِ عُمَرَ بْنِ عَلِيِّ بْنِ أَبِي طَالِبٍ عَنْ أَبِيهِ عَنْ عَلِيِّ بْنِ أَبِي طَالِبٍ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَهُ يَا عَلِيُّ ثَلَاثٌ لَا تُؤَخِّرْهَا الصَّلَاةُ إِذَا أَتَتْ وَالْجَنَازَةُ إِذَا حَضَرَتْ وَالْأَيِّمُ إِذَا وَجَدْتَ لَهَا كُفْئًا قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ غَرِيبٌ وَمَا أَرَى إِسْنَادَهُ بِمُتَّصِلٍ",46
1004,8,"Telah mengabarkan kepada kami [Qutaibah], telah menceritakan kepada kami [Abdul Hamid bin Sulaiman] dari [Ibnu 'Ajlan] dari [Ibnu Watsimah An Nashri] dari [Abu Hurairah] berkata: Rasulullah shallallahu 'alaihi wasallam bersabda: ""Jika seseorang melamar (anak perempuan dan kerabat) kalian, sedangkan kalian ridha agama dan akhlaknya (pelamar tersebut), maka nikahkanlah dia (dengan anak perempuan atau kerabat kalian). Jika tidak, niscaya akan terjadi fitnah di muka bumi dan kerusakan yang besar."" (Abu Isa At Tirmidzi) berkata; ""Hadits semakna diriwayatkan dari Abu Hatim Al Muzani dan Aisyah."" Abu Isa berkata; ""Tentang hadits Abu Hurairah, Abdul Hamid bin Sulaiman menyelisihi hadits ini. [Laits bin Sa'ad] meriwayatkannya dari [Ibnu Ajlan] dari [Abu Hurairah] dari Nabi shallallahu 'alaihi wasallam secara mursal."" Abu Isa berkata; ""Muhammad berkata; 'Hadits Laits lebih kuat dan hadits Abdul Hamid bukan hadits yang mahfuzh (terjaga) '.""","حَدَّثَنَا قُتَيْبَةُ حَدَّثَنَا عَبْدُ الْحَمِيدِ بْنُ سُلَيْمَانَ عَنْ ابْنِ عَجْلَانَ عَنْ ابْنِ وَثِيمَةَ النَّصْرِيِّ عَنْ أَبِي هُرَيْرَةَ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذَا خَطَبَ إِلَيْكُمْ مَنْ تَرْضَوْنَ دِينَهُ وَخُلُقَهُ فَزَوِّجُوهُ إِلَّا تَفْعَلُوا تَكُنْ فِتْنَةٌ فِي الْأَرْضِ وَفَسَادٌ عَرِيضٌ
قَالَ وَفِي الْبَاب عَنْ أَبِي حَاتِمٍ الْمُزَنِيِّ وَعَائِشَةَ قَالَ أَبُو عِيسَى حَدِيثُ أَبِي هُرَيْرَةَ قَدْ خُولِفَ عَبْدُ الْحَمِيدِ بْنُ سُلَيْمَانَ فِي هَذَا الْحَدِيثِ وَرَوَاهُ اللَّيْثُ بْنُ سَعْدٍ عَنْ ابْنِ عَجْلَانَ عَنْ أَبِي هُرَيْرَةَ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مُرْسَلًا قَالَ أَبُو عِيسَى قَالَ مُحَمَّدٌ وَحَدِيثُ اللَّيْثِ أَشْبَهُ وَلَمْ يَعُدَّ حَدِيثَ عَبْدِ الْحَمِيدِ مَحْفُوظًا",46
1006,8,"Telah menceritakan kepada kami [Ahmad bin Muhammad bin Musa], telah mengabarkan kepada kami [Ishaq bin Yusuf Al Azraq], telah mengabarkan kepada kami [Abdul Malik bin Abu Sulaiman] dari ['Atha`] dari [Jabir] bahwa Nabi shallallahu 'alaihi wasallam bersabda: ""Seorang wanita dinikahi karena agamanya, hartanya dan kecantikannya. Tetapi, utamakanlah agamanya, niscaya kamu akan beruntung."" (Abu Isa At Tirmidzi) ""Hadits semakna diriwayatkan dari Auf bin Malik, Aisyah, Abdullah bin 'Amr dan Abu Sa'id."" Abu Isa berkata; ""Hadits Jabir merupakan hadits hasan sahih.""","حَدَّثَنَا أَحْمَدُ بْنُ مُحَمَّدِ بْنِ مُوسَى أَخْبَرَنَا إِسْحَقُ بْنُ يُوسُفَ الْأَزْرَقُ أَخْبَرَنَا عَبْدُ الْمَلِكِ بْنُ أَبِي سُلَيْمَانَ عَنْ عَطَاءٍ عَنْ جَابِرٍ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِنَّ الْمَرْأَةَ تُنْكَحُ عَلَى دِينِهَا وَمَالِهَا وَجَمَالِهَا فَعَلَيْكَ بِذَاتِ الدِّينِ تَرِبَتْ يَدَاكَ
قَالَ وَفِي الْبَاب عَنْ عَوْفِ بْنِ مَالِكٍ وَعَائِشَةَ وَعَبْدِ اللَّهِ بْنِ عَمْرٍو وَأَبِي سَعِيدٍ قَالَ أَبُو عِيسَى حَدِيثُ جَابِرٍ حَدِيثٌ حَسَنٌ صَحِيحٌ",46
1013,8,"Telah menceritakan kepada kami [Muhammad bin Basyar], telah menceritakan kepada kami [Yahya bin Sa'id], telah menceritakan kepada kami [Sufyan] dari [Isma'il bin Umayah] dari [Abdullah bin 'Urwah] dari [Urwah] dari [Aisyah] berkata; ""Rasulullah shallallahu 'alaihi wasallam menikahiku pada bulan Syawal, dan beliau menggauliku pada bulan Syawal."" Aisyah suka menikahkan anak-anak perempuannya pada bulan Syawal. Abu Isa berkata; ""Ini merupakan hadits hasan sahih. Kami tidak mengetahuinya kecuali dari hadits Ats Tsauri dari Isma'il bin Umayyah.""","حَدَّثَنَا مُحَمَّدُ بْنُ بَشَّارٍ حَدَّثَنَا يَحْيَى بْنُ سَعِيدٍ حَدَّثَنَا سُفْيَانُ عَنْ إِسْمَعِيلَ بْنِ أُمَيَّةَ عَنْ عَبْدِ اللَّهِ بْنِ عُرْوَةَ عَنْ عُرْوَةَ عَنْ عَائِشَةَ قَالَتْ
تَزَوَّجَنِي رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي شَوَّالٍ وَبَنَى بِي فِي شَوَّالٍ وَكَانَتْ عَائِشَةُ تَسْتَحِبُّ أَنْ يُبْنَى بِنِسَائِهَا فِي شَوَّالٍ
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ حَسَنٌ صَحِيحٌ لَا نَعْرِفُهُ إِلَّا مِنْ حَدِيثِ الثَّوْرِيِّ عَنْ إِسْمَعِيلَ بْنِ أُمَيَّةَ",46
1017,8,"Telah menceritakan kepada kami [Abu Salamah Yahya bin Khalaf], telah menceritakan kepada kami [Bisyr bin Al Mufadlal] dari [Isma'il bin Umayyah] dari [Nafi'] dari [Ibnu Umar] berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Datangilah undangan jika kalian diundang."" (Abu Isa At Tirmidzi) berkata; ""Hadits semakna diriwayatkan dari Ali, Abu Hurairah, Al Bara`, Anas dan Abu Ayyub."" Abu Isa berkata; ""Hadits Ibnu Umar merupakan hadits hasan sahih.""","حَدَّثَنَا أَبُو سَلَمَةَ يَحْيَى بْنُ خَلَفٍ حَدَّثَنَا بِشْرُ بْنُ الْمُفَضَّلِ عَنْ إِسْمَعِيلَ بْنِ أُمَيَّةَ عَنْ نَافِعٍ عَنْ ابْنِ عُمَرَ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ ائْتُوا الدَّعْوَةَ إِذَا دُعِيتُمْ
قَالَ وَفِي الْبَاب عَنْ عَلِيٍّ وَأَبِي هُرَيْرَةَ وَالْبَرَاءِ وَأَنَسٍ وَأَبِي أَيُّوبَ قَالَ أَبُو عِيسَى حَدِيثُ ابْنِ عُمَرَ حَدِيثٌ حَسَنٌ صَحِيحٌ",46
