haditsId,kitabId,indo,arab,label
1177,11,"Telah menceritakan kepada kami [Muhammad bin Basysyar] telah menceritakan kepada kami [Abdurrahman bin Mahdi] telah menceritakan kepada kami [Sufyan] dari [Manshur] dari [Ibrahim] dari [Al Aswad] dari [A`isyah] bahwa ia hendak membeli Barirah namun mereka mensyaratkan wala`, maka Nabi shallallahu 'alaihi wasallam bersabda: ""Belilah ia, karena wala` itu hanya milik orang yang memberikan harganya."" Atau bagi orang yang memberinya kenikmatan (yang memerdekakannya)."" Ia mengatakan; Dalam hal ini ada hadits serupa dari Ibnu Umar. Abu Isa berkata; Hadits A`isyah adalah hadits hasan shahih dan dapat dijadikan landasan amal menurut para ulama. Ia mengatakan; Dan Manshur bin Al Mu'tamar dijuluki Abu 'Attab telah menceritakan kepada kami Abu Bakr Al 'Aththar Al Bashri dari Ibnu Al Madini ia mengatakan; Aku mendengar Yahya bin Sa'id mengatakan; Jika kamu diceritakan hadits dari Manshur maka sungguh kamu telah mendapatkan kebaikan yang banyak hingga kamu tidak akan mengingikan lagi yang lain. Kemudian Yahya mengatakan; Aku tidak mendapatkan pada diri Ibrahim An Nakha'i dan Mujahid lebih kuat dari pada Manshur. Muhammad mengatakan dari Abdullah bin Abu Al Aswad ia mengatakan; Abdurrahman bin Mahdi mengatakan; Manshur adalah penduduk Kufah yang paling kuat.","حَدَّثَنَا مُحَمَّدُ بْنُ بَشَّارٍ حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ مَهْدِيٍّ حَدَّثَنَا سُفْيَانُ عَنْ مَنْصُورٍ عَنْ إِبْرَاهِيمَ عَنْ الْأَسْوَدِ عَنْ عَائِشَةَ
أَنَّهَا أَرَادَتْ أَنْ تَشْتَرِيَ بَرِيرَةَ فَاشْتَرَطُوا الْوَلَاءَ فَقَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ اشْتَرِيهَا فَإِنَّمَا الْوَلَاءُ لِمَنْ أَعْطَى الثَّمَنَ أَوْ لِمَنْ وَلِيَ النِّعْمَةَ
قَالَ وَفِي الْبَاب عَنْ ابْنِ عُمَرَ قَالَ أَبُو عِيسَى حَدِيثُ عَائِشَةَ حَدِيثٌ حَسَنٌ صَحِيحٌ وَالْعَمَلُ عَلَى هَذَا عِنْدَ أَهْلِ الْعِلْمِ قَالَ وَمَنْصُورُ بْنُ الْمُعْتَمِرِ يُكْنَى أَبَا عَتَّابٍ حَدَّثَنَا أَبُو بَكْرٍ الْعَطَّارُ الْبَصْرِيُّ عَنْ ابْنِ الْمَدِينِيِّ قَال سَمِعْتُ يَحْيَى بْنَ سَعِيدٍ يَقُولُ إِذَا حُدِّثْتَ عَنْ مَنْصُورٍ فَقَدْ مَلَأْتَ يَدَكَ مِنْ الْخَيْرِ لَا تُرِدْ غَيْرَهُ ثُمَّ قَالَ يَحْيَى مَا أَجِدُ فِي إِبْرَاهِيمَ النَّخَعِيِّ وَمُجَاهِدٍ أَثْبَتَ مِنْ مَنْصُورٍ قَالَ مُحَمَّدٌ عَنْ عَبْدِ اللَّهِ بْنِ أَبِي الْأَسْوَدِ قَالَ قَالَ عَبْدُ الرَّحْمَنِ بْنُ مَهْدِيٍّ مَنْصُورٌ أَثْبَتُ أَهْلِ الْكُوفَةِ",64
1180,11,"telah menceritakan kepada kami [Harun bin Abdullah Al Bazzaz] telah menceritakan kepada kami [Yazid bin Harun] telah mengabarkan kepada kami [Hammad bin Salamah] dari [Ayyub] dari [Ikrimah] dari [Ibnu Abbas] dari Nabi Sallallahu 'Alaihi Wasallam, beliau bersabda: ""Jika seorang Mukatab mendapatkan bagian diyat atau mendapatkan warisan, maka ia mewarisi sesuai dengan bagiannya ketika merdeka."" Dan Nabi shallallahu 'alaihi wasallam bersabda: ""Seorang mukatab dibayar diyatnya pada bagiannya yang sudah dibayar sesuai dengan diyat orang merdeka dan bagiannya yang tersisa seperti diyat seorang budak."" Ia mengatakan; Dalam hal ini ada hadits serupa dari Ummu Salamah. Abu Isa mengatakan; Hadits Ibnu Abbas adalah hadits hasan. Demikian [Yahya bin Abu Katsir] meriwayatkan dari [Ikrimah] dari [Ibnu Abbas] dari Nabi shallallahu 'alaihi wasallam. Dan Khalid Al Hadzdza` meriwayatkan dari Ikrimah dari Ali berupa perkataannya. hadits ini menjadi pedoman amal menurut sebagian ulama dari kalangan sahabat Nabi shallallahu 'alaihi wasallam dan selain mereka serta kebanyakan para ulama dari kalangan sahabat Nabi shallallahu 'alaihi wasallam dan selain mereka mengatakan; Seorang mukatab tetap menjadi budak walaupun masih tersisa satu dirham. Ini adalah pendapat Sufyan, Ats Tsauri, Asy Syafi'i, Ahmad dan Ishaq.","حَدَّثَنَا هَارُونُ بْنُ عَبْدِ اللَّهِ الْبَزَّازُ حَدَّثَنَا يَزِيدُ بْنُ هَارُونَ أَخْبَرَنَا حَمَّادُ بْنُ سَلَمَةَ عَنْ أَيُّوبَ عَنْ عِكْرِمَةَ عَنْ ابْنِ عَبَّاسٍ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِذَا أَصَابَ الْمُكَاتَبُ حَدًّا أَوْ مِيرَاثًا وَرِثَ بِحِسَابِ مَا عَتَقَ مِنْهُ
و قَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يُؤَدِّي الْمُكَاتَبُ بِحِصَّةِ مَا أَدَّى دِيَةَ حُرٍّ وَمَا بَقِيَ دِيَةَ عَبْدٍ قَالَ وَفِي الْبَاب عَنْ أُمِّ سَلَمَةَ قَالَ أَبُو عِيسَى حَدِيثُ ابْنِ عَبَّاسٍ حَدِيثٌ حَسَنٌ وَهَكَذَا رَوَى يَحْيَى بْنُ أَبِي كَثِيرٍ عَنْ عِكْرِمَةَ عَنْ ابْنِ عَبَّاسٍ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَرَوَى خَالِدٌ الْحَذَّاءُ عَنْ عِكْرِمَةَ عَنْ عَلِيٍّ قَوْلَهُ وَالْعَمَلُ عَلَى هَذَا الْحَدِيثِ عِنْدَ بَعْضِ أَهْلِ الْعِلْمِ مِنْ أَصْحَابِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَغَيْرِهِمْ و قَالَ أَكْثَرُ أَهْلِ الْعِلْمِ مِنْ أَصْحَابِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَغَيْرِهِمْ الْمُكَاتَبُ عَبْدٌ مَا بَقِيَ عَلَيْهِ دِرْهَمٌ وَهُوَ قَوْلُ سُفْيَانَ الثَّوْرِيِّ وَالشَّافِعِيِّ وَأَحْمَدَ وَإِسْحَقَ",64
1269,12,"Telah menceritakan kepada kami [Muhammad bin Al Mutsanna], telah menceritakan kepada kami [Ibnu Abu Adi] dari [Sa'id] dari [Qatadah] dari [Al Hasan] dari [Samurah] bahwa Nabiyullah shallallahu 'alaihi wasallam bersabda: ""Umra itu boleh diberikan kepada keluarga atau ahli waris keluarganya."" Ia mengatakan; Dalam hal ini ada hadits serupa dari Zaid bin Tsabit, Jabir, Abu Hurairah, A`isyah, Ibnu Az Zubair dan Mu'awiyah. ","حَدَّثَنَا مُحَمَّدُ بْنُ الْمُثَنَّى حَدَّثَنَا ابْنُ أَبِي عَدِيٍّ عَنْ سَعِيدٍ عَنْ قَتَادَةَ عَنْ الْحَسَنِ عَنْ سَمُرَةَ
أَنَّ نَبِيَّ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ الْعُمْرَى جَائِزَةٌ لِأَهْلِهَا أَوْ مِيرَاثٌ لِأَهْلِهَا
قَالَ وَفِي الْبَاب عَنْ زَيْدِ بْنِ ثَابِتٍ وَجَابِرٍ وَأَبِي هُرَيْرَةَ وَعَائِشَةَ وَابْنِ الزُّبَيْرِ وَمُعَاوِيَةَ",64
1288,12,"Telah menceritakan kepada kami [Nashr bin Ali] dan [Sa'id bin Abdurrahman Al Makhzumi] dengan satu makna, keduanya berkata; Telah menceritakan kepada kami [Sufyan] dari [Az Zuhri] dari [Humaid bin Abdurrahman] dan dari [Muhammad bin An Nu'man bin Basyir]. Keduanya menceritakan dari [An Nu'man bin Basyir] bahwa ayahnya pernah memberikan seorang budak kepada anaknya. Lalu ia menemui Nabi shallallahu 'alaihi wasallam mempersaksikan kepada beliau. Beliau pun bertanya: ""Apakah engkau memberi seluruh anakmu?"" Ia menjawab; Tidak. Belaiu mengatakan: ""Ambillah ia kembali."" Abu Isa berkata; Hadits ini hasan shahih dan telah diriwayatkan selain jalur ini dari An Nu'man bin Basyir. Hadits ini menjadi pedoman amal menurut sebagian ulama, mereka menyamakan di antara anaknya dalam hal pemberian tidak secara langsung dan pemberian yakni bagian laki-laki dan perempuan adalah sama. Ini adalah pendapat Sufyan Ats Tsauri namun sebagian mereka berpendapat; Penyamaan di antara anak adalah hendaklah laki-laki diberi seperti dua bagian perempuan seperti pembagian dalam warisan, ini adalah pendapat Ahmad dan Ishaq.","حَدَّثَنَا نَصْرُ بْنُ عَلِيٍّ وَسَعِيدُ بْنُ عَبْدِ الرَّحْمَنِ الْمَخْزُومِيُّ الْمَعْنَى وَاحِدٌ قَالَا حَدَّثَنَا سُفْيَانُ عَنْ الزُّهْرِيِّ عَنْ حُمَيْدِ بْنِ عَبْدِ الرَّحْمَنِ وَعَنْ مُحَمَّدِ بْنِ النُّعْمَانِ بْنِ بَشِيرٍ يُحَدِّثَانِ عَنْ النُّعْمَانِ بْنِ بَشِيرٍ
أَنَّ أَبَاهُ نَحَلَ ابْنًا لَهُ غُلَامًا فَأَتَى النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يُشْهِدُهُ فَقَالَ أَكُلَّ وَلَدِكَ نَحَلْتَهُ مِثْلَ مَا نَحَلْتَ هَذَا قَالَ لَا قَالَ فَارْدُدْهُ
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ حَسَنٌ صَحِيحٌ وَقَدْ رُوِيَ مِنْ غَيْرِ وَجْهٍ عَنْ النُّعْمَانِ بْنِ بَشِيرٍ وَالْعَمَلُ عَلَى هَذَا عِنْدَ بَعْضِ أَهْلِ الْعِلْمِ يَسْتَحِبُّونَ التَّسْوِيَةَ بَيْنَ الْوَلَدِ حَتَّى قَالَ بَعْضُهُمْ يُسَوِّي بَيْنَ وَلَدِهِ حَتَّى فِي الْقُبْلَةِ وَقَالَ بَعْضُهُمْ يُسَوِّي بَيْنَ وَلَدِهِ فِي النُّحْلِ وَالْعَطِيَّةِ يَعْنِي الذَّكَرُ وَالْأُنْثَى سَوَاءٌ وَهُوَ قَوْلُ سُفْيَانَ الثَّوْرِيِّ وَقَالَ بَعْضُهُمْ التَّسْوِيَةُ بَيْنَ الْوَلَدِ أَنْ يُعْطَى الذَّكَرُ مِثْلَ حَظِّ الْأُنْثَيَيْنِ مِثْلَ قِسْمَةِ الْمِيرَاثِ وَهُوَ قَوْلُ أَحْمَدَ وَإِسْحَقَ",64
2020,29,"Telah menceritakan kepada kami [Bundar]; telah menceritakan kepada kami [Yazid bin Harun]; telah mengabarkan kepada kami [Sufyan] dari [Abu Ishaq] dari [Al Harits] dari ['Ali] bahwasanya dia berkata; Sesungguhnya kalian telah sering membaca ayat ini, ""MIM BA'DI WASHIYYATIN TUUSHUUNA BIHAA AUW DA`IN."" setelah (dipenuhi) wasiat yang mereka buat atau (dan setelah dbayar) utangnya) (QS. An Nisaa`: 12) Dan sesungguhnya Rasulullah shallallahu 'alaihi wasallam lebih dahulu mengedepankan pembayaran hutang sebelum wasiat. Sesungguhnya saudara-saudara kandung saling mewarisi lain halnya dengan saudara-saudara yang tidak sekandung. Seorang laki-laki mewarisi saudaranya sebapak dan seibuknya, namun saudaranya sebapak tidak demikian. Telah menceritakan kepada kami [Bundar]; telah menceritakan kepada kami [Yazid bin Harun]; telah mengabarkan kepada kami [Zakariya bin Abu Zaidah] dari [Abu Ishaq] dari [Al Harits] dari ['Ali] dari Nabi shallallahu 'alaihi wasallam sepertinya.","حَدَّثَنَا بُنْدَارٌ حَدَّثَنَا يَزِيدُ بْنُ هَارُونَ أَخْبَرَنَا سُفْيَانُ عَنْ أَبِي إِسْحَقَ عَنْ الْحَارِثِ عَنْ عَلِيٍّ أَنَّهُ قَالَ
إِنَّكُمْ تَقْرَءُونَ هَذِهِ الْآيَةَ
{ مِنْ بَعْدِ وَصِيَّةٍ تُوصُونَ بِهَا أَوْ دَيْنٍ }
وَإِنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَضَى بِالدَّيْنِ قَبْلَ الْوَصِيَّةِ وَإِنَّ أَعْيَانَ بَنِي الْأُمِّ يَتَوَارَثُونَ دُونَ بَنِي الْعَلَّاتِ الرَّجُلُ يَرِثُ أَخَاهُ لِأَبِيهِ وَأُمِّهِ دُونَ أَخِيهِ لِأَبِيهِ
حَدَّثَنَا بُنْدَارٌ حَدَّثَنَا يَزِيدُ بْنُ هَارُونَ أَخْبَرَنَا زَكَرِيَّا بْنُ أَبِي زَائِدَةَ عَنْ أَبِي إِسْحَقَ عَنْ الْحَارِثِ عَنْ عَلِيٍّ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِمِثْلِهِ",64
2031,29,"Telah menceritakan kepada kami [Bundar]; telah menceritakan kepada kami [Yazid bin Harun]; telah mengabarkan kepada kami [Sufyan] dari ['Abdurrahman bin Al Ashbihani] dari [Mujahid bin Wardan] dari ['Urwah] dari ['Aisyah] bahwasanya seorang budak Nabi Shallallaahu 'Alaihi wa Sallam jatuh dari pohon kurma lalu meninggal. Lantas Nabi Shallallaahu 'Alaihi wa Sallam bersabda: ""Caritahulah, apakah dia memiliki ahli waris."" Para sahabat pun berkata, ""Dia tidak memiliki."" Nabi Shallallaahu 'Alaihi wa Sallam bersabda: ""Berikanlah hartanya kepada sebagian penduduk desa."" Ini merupakan hadits hasan.","حَدَّثَنَا بُنْدَارٌ حَدَّثَنَا يَزِيدُ بْنُ هَارُونَ أَخْبَرَنَا سُفْيَانُ عَنْ عَبْدِ الرَّحْمَنِ بْنِ الْأَصْبِهَانِيِّ عَنْ مُجَاهِدٍ وَهُوَ ابْنُ وَرْدَانَ عَنْ عُرْوَةَ عَنْ عَائِشَةَ
أَنَّ مَوْلًى لِلنَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَقَعَ مِنْ عِذْقِ نَخْلَةٍ فَمَاتَ فَقَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ انْظُرُوا هَلْ لَهُ مِنْ وَارِثٍ قَالُوا لَا قَالَ فَادْفَعُوهُ إِلَى بَعْضِ أَهْلِ الْقَرْيَةِ
وَهَذَا حَدِيثٌ حَسَنٌ",64
2032,29,"Telah menceritakan kepada kami [Ibnu Abu 'Umar]; telah menceritakan kepada kami [Sufyan] dari ['Amr bin Dinar] dari ['Ausajah] dari [Ibnu 'Abbas] bahwasanya seorang lelaki meninggal pada zaman Nabi shallallahu 'alaihi wasallam dan dia tidak meninggalkan seorangpun ahli waris kecuali seorang hamba yang telah dia merdekakan, lalu Nabi Shallallaahu 'alaihi wa sallam memberinya (hambanya) harta warisannya. Abu Isa berkata; Ini adalah hadits hasan dan diamalkan oleh para ulama. Dalam bab ini, bahwa jika seorang lelaki meninggal dan tidak memiliki 'Ashabah, maka warisannya diberikan kepada baitul mal.","حَدَّثَنَا ابْنُ أَبِي عُمَرَ حَدَّثَنَا سُفْيَانُ عَنْ عَمْرِو بْنِ دِينَارٍ عَنْ عَوْسَجَةَ عَنْ ابْنِ عَبَّاسٍ
أَنَّ رَجُلًا مَاتَ عَلَى عَهْدِ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَلَمْ يَدَعْ وَارِثًا إِلَّا عَبْدًا هُوَ أَعْتَقَهُ فَأَعْطَاهُ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مِيرَاثَهُ
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ حَسَنٌ وَالْعَمَلُ عِنْدَ أَهْلِ الْعِلْمِ فِي هَذَا الْبَابِ إِذَا مَاتَ الرَّجُلُ وَلَمْ يَتْرُكْ عَصَبَةً أَنَّ مِيرَاثَهُ يُجْعَلُ فِي بَيْتِ مَالِ الْمُسْلِمِينَ",64
2033,29,"Telah menceritakan kepada kami [Sa'id bin 'Abdurrahman Al Makhzumi] dan lebih dari satu orang, mereka berkata; telah menceritakan kepada kami [Sufyan] dari [Az Zuhri] -Dalam riwayat lain- Dan telah menceritakan kepada kami ['Ali bin Hujr]; telah mengabarkan kepada kami [Husyaim] dari [Az Zuhri] dari ['Ali bin Husain] dari ['Amr bin 'Utsman] dari [Usamah bin Zaid] bahwasanya Rasulullah shallallahu 'alaihi wasallam bersabda: ""Seorang Muslim tidak boleh mewarisi seorang yang kafir, dan orang kafir juga tidak boleh mewarisi orang Mukmin."" Telah menceritakan kepada kami [Ibnu Abu 'Umar]; telah menceritakan kepada kami [Sufyan]; telah menceritakan kepada kami [Az Zuhri] dengan hadits semisalnya. Abu Isa berkata; Hadits semakna juga diriwayatkan dari Jabir dan Abdullah bin Amr. Dan hadits ini adalah Hasan Shahih. Seperti ini pula yang diriwayatkan oleh [Ma'mar] dan lebih dari satu orang perawi dari Az Zuhri. Dan [Malik] juga telah meriwatkannya dari [Az Zuhri] dari [Ali bin Husain] dari [Umar bin Utsman] dari [Usamah bin Zaid] dari Nabi shallallahu 'alaihi wasallam, dengan hadits semisalnya. Di dalam haditsnya Malik terdapat Wahm. Hadits ini telah diriwatkan oleh sebagian mereka dari Malik dengan mengatakan; Dari Amr bin Utsman. Sebagian besar sahabat Malik menyebutkannya; Dari Malik dari Amr bin Utsman. Sedangkan Amr bin Utsman lebih dikenal bahwa ia adalah salah satu dari anaknya Utsman dan tidak dikenal dengan nama Umar bin Utsman. Menurut Ahli ilmu, hadits ini diamalkan. Sedangkan sebagian yang lain berselisih pendapat terkait dengan harta warisan dari seorang yang murtad. Karena itu, sebagian bersar sahabat Nabi shallallahu 'alaihi wasallam menjadikan harta tersebut untuk ahli warisnya dari kaum muslim. Dan sebagian mereka berkata, ""Ahli warisnya yang muslim, tidak boleh mewarisi harta warisannya."" Dan mereka berdalih dengan hadits Nabi shallallahu 'alaihi wasallam, ""Seorang Muslim tidak boleh mewarisi seorang yang kafir."" Ini adalah pendapat Imam Asy Syafi'i.","حَدَّثَنَا سَعِيدُ بْنُ عَبْدِ الرَّحْمَنِ الْمَخْزُومِيُّ وَغَيْرُ وَاحِدٍ قَالُوا حَدَّثَنَا سُفْيَانُ عَنْ الزُّهْرِيِّ ح و حَدَّثَنَا عَلِيُّ بْنُ حُجْرٍ أَخْبَرَنَا هُشَيْمٌ عَنْ الزُّهْرِيِّ عَنْ عَلِيِّ بْنِ حُسَيْنٍ عَنْ عَمْرِو بْنِ عُثْمَانَ عَنْ أُسَامَةَ بْنِ زَيْدٍ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَا يَرِثُ الْمُسْلِمُ الْكَافِرَ وَلَا الْكَافِرُ الْمُسْلِمَ
حَدَّثَنَا ابْنُ أَبِي عُمَرَ حَدَّثَنَا سُفْيَانُ حَدَّثَنَا الزُّهْرِيُّ نَحْوَهُ قَالَ أَبُو عِيسَى وَفِي الْبَاب عَنْ جَابِرٍ وَعَبْدِ اللَّهِ بْنِ عَمْرٍو وَهَذَا حَدِيثٌ حَسَنٌ صَحِيحٌ هَكَذَا رَوَاهُ مَعْمَرٌ وَغَيْرُ وَاحِدٍ عَنْ الزُّهْرِيِّ نَحْوَ هَذَا وَرَوَى مَالِكٌ عَنْ الزُّهْرِيِّ عَنْ عَلِيِّ بْنِ حُسَيْنٍ عَنْ عُمَرَ بْنِ عُثْمَانَ عَنْ أُسَامَةَ بْنِ زَيْدٍ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ نَحْوَهُ وَحَدِيثُ مَالِكٍ وَهْمٌ وَهِمَ فِيهِ مَالِكٌ وَقَدْ رَوَاهُ بَعْضُهُمْ عَنْ مَالِكٍ فَقَالَ عَنْ عَمْرِو بْنِ عُثْمَانَ وَأَكْثَرُ أَصْحَابِ مَالِكٍ قَالُوا عَنْ مَالِكٍ عَنْ عُمَرَ بْنِ عُثْمَانَ وَعَمْرُو بْنُ عُثْمَانَ بْنِ عَفَّانَ هُوَ مَشْهُورٌ مِنْ وَلَدِ عُثْمَانَ وَلَا يُعْرَفُ عُمَرُ بْنُ عُثْمَانَ وَالْعَمَلُ عَلَى هَذَا الْحَدِيثِ عِنْدَ أَهْلِ الْعِلْمِ وَاخْتَلَفَ بَعْضُ أَهْلِ الْعِلْمِ فِي مِيرَاثِ الْمُرْتَدِّ فَجَعَلَ أَكْثَرُ أَهْلِ الْعِلْمِ مِنْ أَصْحَابِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَغَيْرِهِمْ الْمَالَ لِوَرَثَتِهِ مِنْ الْمُسْلِمِينَ و قَالَ بَعْضُهُمْ لَا يَرِثُهُ وَرَثَتُهُ مِنْ الْمُسْلِمِينَ وَاحْتَجُّوا بِحَدِيثِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَا يَرِثُ الْمُسْلِمُ الْكَافِرَ وَهُوَ قَوْلُ الشَّافِعِيِّ",64
2034,29,"Telah menceritakan kepada kami [Humaid bin Mas'adah]; telah menceritakan kepada kami [Hushain bin Numair] dari [Ibnu Abu Laila] dari [Abu Az Zubair] dari [Jabir] dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""Tidak boleh saling mewarisi dua orang yang berbeda agama."" Berkata Abu Isa: Ini merupakan hadits yang tidak kami ketahui dari haditsnya jabir kecuali dari haditsnya Ibnu Abi Laila.","حَدَّثَنَا حُمَيْدُ بْنُ مَسْعَدَةَ حَدَّثَنَا حُصَيْنُ بْنُ نُمَيْرٍ عَنْ ابْنِ أَبِي لَيْلَى عَنْ أَبِي الزُّبَيْرِ عَنْ جَابِرٍ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَا يَتَوَارَثُ أَهْلُ مِلَّتَيْنِ
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ لَا نَعْرِفُهُ مِنْ حَدِيثِ جَابِرٍ إِلَّا مِنْ حَدِيثِ ابْنِ أَبِي لَيْلَى",64
2047,30,"Telah menceritakan kepada kami [Qutaibah]; telah menceritakan kepada kami [Abu 'Awanah] dari [Qatadah] dari [Syahr bin Hausyab] dari ['Abdurrahman bin Ghanm] dari ['Amr bin Kharijah] bahwasanya Nabi shallallahu 'alaihi wasallam pernah menyampaikan khuthbah di atas Unta miliknya, sementara aku tetap berada di bawah leher Untanya yang sedang mengalirkan busa liurnya dan bertetesan di atantara kedua pundakku. Maka aku pun mendengar beliau bersabda: ""Sesungguhnya Allah telah memberikan kepada semua yang berhak apa yang menjadi haknya. Karena itu, tidak ada lagi wasiat bagi ahli waris. Nasab seorang anak adalah milik bapaknya. Untuk seorang pezina, maka baginya adalah batu (dirajam). Barangsiapa yang bernasab kepada selain bapaknya atau berwali kepada selain walinya karena benci terhadap mereka, maka laknat Allah akan tertimpa atasnya dan Allah tidak akan menerima darinya, baik itu amalan sunnah atau pun amalan wajib."" Abu Isa berkata; Aku mendengar Ahmad bin Al Husain berkata; Ahmad bin Hanbal berkata; Aku tidak peduli terhadap haditsnya Syahri bin Hausyab. Dan aku pernah bertanya kepada Muhammad bin Isma'il mengenai Syahri bin Hausyab, maka ia pun men-tsiqqah-kannya kemudian berkata, ""Yang berkomentar tentangnya hanyalah Ibnu 'Aun. Kemudian Ibnu 'Aun meriwayatkan dari Hilal bin Abu Zainab, dari Syahri bin Hausyab. Abu Isa berkata; Ini adalah hadits Hasan Shahih.","حَدَّثَنَا قُتَيْبَةُ حَدَّثَنَا أَبُو عَوَانَةَ عَنْ قَتَادَةَ عَنْ شَهْرِ بْنِ حَوْشَبٍ عَنْ عَبْدِ الرَّحْمَنِ بْنِ غَنْمٍ عَنْ عَمْرِو بْنِ خَارِجَةَ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ خَطَبَ عَلَى نَاقَتِهِ وَأَنَا تَحْتَ جِرَانِهَا وَهِيَ تَقْصَعُ بِجِرَّتِهَا وَإِنَّ لُعَابَهَا يَسِيلُ بَيْنَ كَتِفَيَّ فَسَمِعْتُهُ يَقُولُ إِنَّ اللَّهَ أَعْطَى كُلَّ ذِي حَقٍّ حَقَّهُ وَلَا وَصِيَّةَ لِوَارِثٍ وَالْوَلَدُ لِلْفِرَاشِ وَلِلْعَاهِرِ الْحَجَرُ وَمَنْ ادَّعَى إِلَى غَيْرِ أَبِيهِ أَوْ انْتَمَى إِلَى غَيْرِ مَوَالِيهِ رَغْبَةً عَنْهُمْ فَعَلَيْهِ لَعْنَةُ اللَّهِ لَا يَقْبَلُ اللَّهُ مِنْهُ صَرْفًا وَلَا عَدْلًا
قَالَ و سَمِعْت أَحْمَدَ بْنَ الْحَسَنِ يَقُولُ قَالَ أَحْمَدُ بْنُ حَنْبَلٍ لَا أُبَالِي بِحَدِيثِ شَهْرِ بْنِ حَوْشَبٍ قَالَ وَسَأَلْتُ مُحَمَّدَ بْنَ إِسْمَعِيلَ عَنْ شَهْرِ بْنِ حَوْشَبٍ فَوَثَّقَهُ وَقَالَ إِنَّمَا يَتَكَلَّمُ فِيهِ ابْنُ عَوْنٍ ثُمَّ رَوَى ابْنُ عَوْنٍ عَنْ هِلَالِ بْنِ أَبِي زَيْنَبَ عَنْ شَهْرِ بْنِ حَوْشَبٍ قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ حَسَنٌ صَحِيحٌ",64
