haditsId,kitabId,indo,arab,label
202,2,"[Mujahid] berkata; ""[Ibnu Abbas] pernah ditanya tentang seorang laki-laki yang melaksanakan puasa di siang hari dan shalat di malam hari, namun ia tidak menghadiri shalat jum'at dan shalat berjama'ah di masjid?"" ia menjawab, ""Orang itu di neraka."" Ia berkata; ""Hal itu diceritakan kepada kami oleh [Hannad] berkata; telah menceritakan kepada kami [Al Muharibi] dari [AL Laits] dari [Mujahid] ia berkata; ""Makna hadits ini adalah tidak boleh menghadiri shalat jum'at dan shalat jama'ah dengan rasa benci, serta mengurangi dan meremehkan haknya.""","قَالَ مُجَاهِدٌ
وَسُئِلَ ابْنُ عَبَّاسٍ عَنْ رَجُلٍ يَصُومُ النَّهَارَ وَيَقُومُ اللَّيْلَ لَا يَشْهَدُ جُمْعَةً وَلَا جَمَاعَةً قَالَ هُوَ فِي النَّارِ
قَالَ حَدَّثَنَا بِذَلِكَ هَنَّادٌ حَدَّثَنَا الْمُحَارِبِيُّ عَنْ لَيْثٍ عَنْ مُجَاهِدٍ قَالَ وَمَعْنَى الْحَدِيثِ أَنْ لَا يَشْهَدَ الْجَمَاعَةَ وَالْجُمُعَةَ رَغْبَةً عَنْهَا وَاسْتِخْفَافًا بِحَقِّهَا وَتَهَاوُنًا بِهَا",14
402,2,"Telah menceritakan kepada kami [Qutaibah] telah menceritakan kepada kami [Abu 'Awanah] dari [Abu Bisyr] dari [Humaid bin Abdurrahman Al Himyari] dari [Abu Hurairah] dia berkata, bersabda: ""Sebaik baik puasa setelah puasa di bulan Ramadlan adalah puasa di bulan Muharram dan sebaik baik shalat setelah shalat wajib adalah shalat malam."" (perawai) berkata, dan dalam bab ini (ada juga riwayat) dari Jabir, Bilal dan Abu Umamah. Abu Isa berkata, hadits Abu Hurairah adalah hadits hasan shahih, Abu Isa berkata, adapun Abu Bisyr namanya adalah Ja'far bin Abu Wahsyiyah sedangkan nama Abu Wahsyiyah adalah Wahsyiyah Iyas.","حَدَّثَنَا قُتَيْبَةُ حَدَّثَنَا أَبُو عَوَانَةَ عَنْ أَبِي بِشْرٍ عَنْ حُمَيْدِ بْنِ عَبْدِ الرَّحْمَنِ الْحِمْيَرِيِّ عَنْ أَبِي هُرَيْرَةَ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَفْضَلُ الصِّيَامِ بَعْدَ شَهْرِ رَمَضَانَ شَهْرُ اللَّهِ الْمُحَرَّمُ وَأَفْضَلُ الصَّلَاةِ بَعْدَ الْفَرِيضَةِ صَلَاةُ اللَّيْلِ
قَالَ وَفِي الْبَاب عَنْ جَابِرٍ وَبِلَالٍ وَأَبِي أُمَامَةَ قَالَ أَبُو عِيسَى حَدِيثُ أَبِي هُرَيْرَةَ حَدِيثٌ حَسَنٌ صَحِيحٌ قَالَ أَبُو عِيسَى وَأَبُو بِشْرٍ اسْمُهُ جَعْفَرُ بْنُ أَبِي وَحْشِيَّةَ وَاسْمُ أَبِي وَحْشِيَّةَ إِيَاسٌ",14
594,4,"Telah menceritakan kepada kami [Qutaibah] telah menceritakan kepada kami [Sufyan bin 'Uyainah] dari ['Ashim Al Ahwal] dari [Hafshah binti Sirin] dari [Ar Rabab] dari pamannya [Salman bin 'Amir] yang membawanya kepada Nabi Shallallaahu 'alaihi wasallam, beliau bersabda: ""Jika kalian berbuka maka berbukalah dengan buah kurma karena buah kurma mengandung berkah, jika kalian tidak mendapatinya, maka berbukalah dengan air karena sesungguhnya air itu suci."" Beliau juga bersabda: ""Sedekah kepada orang miskin hanyalah sedekah, sedangkan sedekah kepada kaum kerabat akan mendapatkan dua (pahala) yaitu pahala sedekah dan menyambung silatur rahmi. (perawi) berkata, dalam bab ini (ada juga riwayat -pent) dari Zaenab istrinya Abdullah bin Mas'ud, Jabir dan Abu Hurairah. Abu Isa berkata, hadits Salman bin 'Amir adalah hadits hasan. Ar Rabab adalah Ummu Raih binti Sulai'. Demikianlah yang diriwayatkan oleh [Sufyan Ats Tsauri] dari ['Ashim] dari [Hafshah binti Sirin] dari [Ar Rabab] dari [Salman bin 'Amir] dari Nabi shallallahu 'alaihi wasallam seperti hadits ini, dan [Syu'bah] meriwayatkan dari ['Ashim] dari [Hafshah binti Sirin] dari [Salman bin 'Amir], (dalam riwayatnya) dia tidak menyebutkan dari Ar Rabab. Hadits Sufyan Ats Tsauri dan Ibnu 'Uyainah lebih shahih. Demikianlah yang diriwayatkan oleh [Ibnu 'Aun] dan [Hisyam bin Hassan] dari [Hafshah binti Sirin] dari [Ar Rabbab] dari [Salman bin 'Amir].","حَدَّثَنَا قُتَيْبَةُ حَدَّثَنَا سُفْيَانُ بْنُ عُيَيْنَةَ عَنْ عَاصِمٍ الْأَحْوَلِ عَنْ حَفْصَةَ بِنْتِ سِيرِينَ عَنْ الرَّبَابِ عَنْ عَمِّهَا سَلْمَانَ بْنِ عَامِرٍ
يَبْلُغُ بِهِ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِذَا أَفْطَرَ أَحَدُكُمْ فَلْيُفْطِرْ عَلَى تَمْرٍ فَإِنَّهُ بَرَكَةٌ فَإِنْ لَمْ يَجِدْ تَمْرًا فَالْمَاءُ فَإِنَّهُ طَهُورٌ و قَالَ الصَّدَقَةُ عَلَى الْمِسْكِينِ صَدَقَةٌ وَهِيَ عَلَى ذِي الرَّحِمِ ثِنْتَانِ صَدَقَةٌ وَصِلَةٌ
قَالَ وَفِي الْبَاب عَنْ زَيْنَبَ امْرَأَةِ عَبْدِ اللَّهِ بْنِ مَسْعُودٍ وَجَابِرٍ وَأَبِي هُرَيْرَةَ قَالَ أَبُو عِيسَى حَدِيثُ سَلْمَانَ بْنِ عَامِرٍ حَدِيثٌ حَسَنٌ وَالرَّبَابُ هِيَ أُمُّ الرَّائِحِ بِنْتُ صُلَيْعٍ وَهَكَذَا رَوَى سُفْيَانُ الثَّوْرِيُّ عَنْ عَاصِمٍ عَنْ حَفْصَةَ بِنْتِ سِيرِينَ عَنْ الرَّبَابِ عَنْ سَلْمَانَ بْنِ عَامِرٍ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ نَحْوَ هَذَا الْحَدِيثِ وَرَوَى شُعْبَةُ عَنْ عَاصِمٍ عَنْ حَفْصَةَ بِنْتِ سِيرِينَ عَنْ سَلْمَانَ بْنِ عَامِرٍ وَلَمْ يَذْكُرْ فِيهِ عَنْ الرَّبَابِ وَحَدِيثُ سُفْيَانَ الثَّوْرِيِّ وَابْنِ عُيَيْنَةَ أَصَحُّ وَهَكَذَا رَوَى ابْنُ عَوْنٍ وَهِشَامُ بْنُ حَسَّانَ عَنْ حَفْصَةَ بِنْتِ سِيرِينَ عَنْ الرَّبَابِ عَنْ سَلْمَانَ بْنِ عَامِرٍ",14
599,4,"Telah menceritakan kepada kami [Muhammad bin Isma'il] telah menceritakan kepada kami [Musa bin Isma'il] telah menceritakan kepada kami [Shadaqah bin Musa] dari [Tsabit] bin [Anas] dia berkata, Nabi Shallallaahu 'alaihi wasallam ditanya tentang puasa yang paling utama setelah Ramadlan, Beliau menjawab: ""Bulan Sya'ban untuk memuliakan Ramadlan, "" Beliau ditanya lagi, lalu Shadaqah apa yang paling utama? Beliau menjawab: ""Shadaqah di bulan Ramadlan."" Abu 'Isa berkata, ini adalah hadits gharib dan menurut ahlul hadits Shadaqah bin Musa bukanlah rawi yang kuat.","حَدَّثَنَا مُحَمَّدُ بْنُ إِسْمَعِيلَ حَدَّثَنَا مُوسَى بْنُ إِسْمَعِيلَ حَدَّثَنَا صَدَقَةُ بْنُ مُوسَى عَنْ ثَابِتٍ عَنْ أَنَسٍ قَالَ
سُئِلَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَيُّ الصَّوْمِ أَفْضَلُ بَعْدَ رَمَضَانَ فَقَالَ شَعْبَانُ لِتَعْظِيمِ رَمَضَانَ قِيلَ فَأَيُّ الصَّدَقَةِ أَفْضَلُ قَالَ صَدَقَةٌ فِي رَمَضَانَ
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ غَرِيبٌ وَصَدَقَةُ بْنُ مُوسَى لَيْسَ عِنْدَهُمْ بِذَاكَ الْقَوِيِّ",14
603,4,"Telah menceritakan kepada kami [Ali bin Hujr] telah menceritakan kepada kami [Ali bin Mushir] dari [Abdullah bin 'Atha'] dari [Abdullah bin Buraidah] dari [ayahnya] dia berkata, ketika saya duduk-duduk bersama Nabi Shallallaahu 'alaihi wasallam, datanglah seorang wanita seraya berkata, wahai Rasulullah, sesungguhnya saya pernah bersedekah kepada ibuku dengan seorang budak wanita namun beliau meninggal sebelum saya berikan kepadanya, beliau bersabda: ""Kamu tetap mendapatkan pahala dan budaknya menjadi milikmu sebagai harta warisan."" Dia (wanita) berkata lagi, wahai Rasulullah, sesungguhnya ibuku masih memiliki kewajiban untuk berpuasa, apakah saya boleh mewakilinya berpuasa? Beliau menjawab: ""Berpuasalah untuknya, dia bertanya lagi, wahai Rasulullah, sesungguhnya dia belum berhaji sama sekali, apakah saya boleh mewakilinya berhaji? Beliau menjawab: ""Berhajilah untuknya."" Abu 'Isa berkata, ini adalah hadits hasan shahih, hadits ini tidak diriwayatkan dari Buraidah kecuali melalui sanad ini. Abdullah bin 'Atha' seorang yang tsiqah menurut ahlul hadits, dan para ulama pun mengamalkan hadits ini, yaitu, jika seseorang bersedekah kemudian mewarisinya maka hukumnya boleh. Sebagian ulama berpendapat, Sesungguhnya sedekah itu harta yang menjadi milik Allah jika dia mewariasinya hendaknya harta tersebut diinfakkan kembali. [Sufyan Ats Tsauri] dan [Zuhair] meriwayatkan hadits ini dari [Abdullah bin Atha'].","حَدَّثَنَا عَلِيُّ بْنُ حُجْرٍ حَدَّثَنَا عَلِيُّ بْنُ مُسْهِرٍ عَنْ عَبْدِ اللَّهِ بْنِ عَطَاءٍ عَنْ عَبْدِ اللَّهِ بْنِ بُرَيْدَةَ عَنْ أَبِيهِ قَالَ
كُنْتُ جَالِسًا عِنْدَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذْ أَتَتْهُ امْرَأَةٌ فَقَالَتْ يَا رَسُولَ اللَّهِ إِنِّي كُنْتُ تَصَدَّقْتُ عَلَى أُمِّي بِجَارِيَةٍ وَإِنَّهَا مَاتَتْ قَالَ وَجَبَ أَجْرُكِ وَرَدَّهَا عَلَيْكِ الْمِيرَاثُ قَالَتْ يَا رَسُولَ اللَّهِ إِنَّهَا كَانَ عَلَيْهَا صَوْمُ شَهْرٍ أَفَأَصُومُ عَنْهَا قَالَ صُومِي عَنْهَا قَالَتْ يَا رَسُولَ اللَّهِ إِنَّهَا لَمْ تَحُجَّ قَطُّ أَفَأَحُجُّ عَنْهَا قَالَ نَعَمْ حُجِّي عَنْهَا
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ حَسَنٌ صَحِيحٌ لَا يُعْرَفُ هَذَا مِنْ حَدِيثِ بُرَيْدَةَ إِلَّا مِنْ هَذَا الْوَجْهِ وَعَبْدُ اللَّهِ بْنُ عَطَاءٍ ثِقَةٌ عِنْدَ أَهْلِ الْحَدِيثِ وَالْعَمَلُ عَلَى هَذَا عِنْدَ أَكْثَرِ أَهْلِ الْعِلْمِ أَنَّ الرَّجُلَ إِذَا تَصَدَّقَ بِصَدَقَةٍ ثُمَّ وَرِثَهَا حَلَّتْ لَهُ و قَالَ بَعْضُهُمْ إِنَّمَا الصَّدَقَةُ شَيْءٌ جَعَلَهَا لِلَّهِ فَإِذَا وَرِثَهَا فَيَجِبُ أَنْ يَصْرِفَهَا فِي مِثْلِهِ وَرَوَى سُفْيَانُ الثَّوْرِيُّ وَزُهَيْرٌ هَذَا الْحَدِيثَ عَنْ عَبْدِ اللَّهِ بْنِ عَطَاءٍ",14
619,5,"Telah menceritakan kepada kami [Hannad] telah menceritakan kepada kami ['Abdah] dan [Al Muharibi] dari [Muhammad bin Amru] dari [Abu Salamah] dari [Abu Hurairah] dia berkata, Rasulullah Shallallaahu 'alaihi wasallam bersabda: "" Barang siapa yang berpuasa Ramadlan dengan keimanan dan mengharap pahala dari Allah ta'ala niscaya akan diampuni dosa-dosanya yang telah lalu, dan barang siapa yang shalat pada malam lailatul qadar niscaya akan diampuni dosa-dosanya yang telah lalu (dosa kecil) "". Ini merupakan hadits shahih. Abu 'Isa berkata, hadits Abu Hurairah yang diriwayatkan oleh Abu Bakar bin 'Ayyasy merupakan hadits gharib, kami tidak mengetahuhi seperti riwayat Abu Bakar bin 'Ayyasy dari A'masy dari Abu Shalih dari Abu Hurairah kecuali dari riwayatnya Abu Bakar. Dia (perawi) berkata, saya bertanya kepada Muhammad bin Isma'il tentang hadits ini, dia menjawab, telah menceritakan kepada kami Hasan bin Rabi' telah menceritakan kepada kami Al Ahwash dari A'masy dari Mujahid mengenai sabdanya: ""Pada malam pertama di bulan Ramadlan..."" lalu dia menuturkan hadits di atas. Muhammad berkata, riwayat ini menurutku lebih shahih dari riwayat Abu Bakr bin 'Ayyasy.","حَدَّثَنَا هَنَّادٌ حَدَّثَنَا عَبْدَةُ وَالْمُحَارِبِيُّ عَنْ مُحَمَّدِ بْنِ عَمْرٍو عَنْ أَبِي سَلَمَةَ عَنْ أَبِي هُرَيْرَةَ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَنْ صَامَ رَمَضَانَ وَقَامَهُ إِيمَانًا وَاحْتِسَابًا غُفِرَ لَهُ مَا تَقَدَّمَ مِنْ ذَنْبِهِ وَمَنْ قَامَ لَيْلَةَ الْقَدْرِ إِيمَانًا وَاحْتِسَابًا غُفِرَ لَهُ مَا تَقَدَّمَ مِنْ ذَنْبِهِ هَذَا حَدِيثٌ صَحِيحٌ
قَالَ أَبُو عِيسَى حَدِيثُ أَبِي هُرَيْرَةَ الَّذِي رَوَاهُ أَبُو بَكْرِ بْنُ عَيَّاشٍ حَدِيثٌ غَرِيبٌ لَا نَعْرِفُهُ مِثْلَ رِوَايَةِ أَبِي بَكْرِ بْنِ عَيَّاشٍ عَنْ الْأَعْمَشِ عَنْ أَبِي صَالِحٍ عَنْ أَبِي هُرَيْرَةَ إِلَّا مِنْ حَدِيثِ أَبِي بَكْرٍ قَالَ وَسَأَلْتُ مُحَمَّدَ بْنَ إِسْمَعِيلَ عَنْ هَذَا الْحَدِيثِ فَقَالَ حَدَّثَنَا الْحَسَنُ بْنُ الرَّبِيعِ حَدَّثَنَا أَبُو الْأَحْوَصِ عَنْ الْأَعْمَشِ عَنْ مُجَاهِدٍ قَوْلَهُ إِذَا كَانَ أَوَّلُ لَيْلَةٍ مِنْ شَهْرِ رَمَضَانَ فَذَكَرَ الْحَدِيثَ قَالَ مُحَمَّدٌ وَهَذَا أَصَحُّ عِنْدِي مِنْ حَدِيثِ أَبِي بَكْرِ بْنِ عَيَّاشٍ",14
620,5,"Telah menceritakan kepada kami [Abu Kuraib] telah menceritakan kepada kami ['Abdah bin Sulaiman] dari [Muhammad bin Amru] dari [Abu Salamah] dari [Abu Hurairah] dia berkata, Nabi Shallallaahu 'alaihi wasallam bersabda: "" Janganlah kalian mendahului berpuasa sehari atau dua hari (sebelum bulan Ramadlan) kecuali jika bertepatan dengan hari puasa yang biasa kalian lakukan, mulailah berpuasa setelah melihat hilal dan berbukalah dengan melihat hilal pula, jika cuaca mendung, maka genapkanlah puasa tiga puluh hari kemudian berbukalah."" (perawi) berkata, dalam bab ini (ada juga riwayat -pent) dari sebagian shahabat Nabi Shallallaahu 'alaihi wasallam. Abu 'Isa berkata, hadits Abu Hurairah merupakan hadits hasan shahih dan diamalkan oleh para ulama, mereka membenci seseorang yang berpuasa sehari sebelum masuk bulan Ramadlan kecuali jika seseorang berpuasa bertepatan dengan hari puasa yang biasa dia lakukan, menurut mereka hal ini tidak menjadi masalah.","حَدَّثَنَا أَبُو كُرَيْبٍ حَدَّثَنَا عَبْدَةُ بْنُ سُلَيْمَانَ عَنْ مُحَمَّدِ بْنِ عَمْرٍو عَنْ أَبِي سَلَمَةَ عَنْ أَبِي هُرَيْرَةَ قَالَ
قَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَا تَقَدَّمُوا الشَّهْرَ بِيَوْمٍ وَلَا بِيَوْمَيْنِ إِلَّا أَنْ يُوَافِقَ ذَلِكَ صَوْمًا كَانَ يَصُومُهُ أَحَدُكُمْ صُومُوا لِرُؤْيَتِهِ وَأَفْطِرُوا لِرُؤْيَتِهِ فَإِنْ غُمَّ عَلَيْكُمْ فَعُدُّوا ثَلَاثِينَ ثُمَّ أَفْطِرُوا
قَالَ وَفِي الْبَاب عَنْ بَعْضِ أَصْحَابِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ أَبُو عِيسَى حَدِيثُ أَبِي هُرَيْرَةَ حَدِيثٌ حَسَنٌ صَحِيحٌ وَالْعَمَلُ عَلَى هَذَا عِنْدَ أَهْلِ الْعِلْمِ كَرِهُوا أَنْ يَتَعَجَّلَ الرَّجُلُ بِصِيَامٍ قَبْلَ دُخُولِ شَهْرِ رَمَضَانَ لِمَعْنَى رَمَضَانَ وَإِنْ كَانَ رَجُلٌ يَصُومُ صَوْمًا فَوَافَقَ صِيَامُهُ ذَلِكَ فَلَا بَأْسَ بِهِ عِنْدَهُمْ",14
621,5,"Telah menceritakan kepada kami [Hannad] telah menceritakan kepada kami [Waki'] dari [Ali bin Mubarrak] dari [Yahya bin Abu Katsir] dari [Abu Salamah] dari [Abu Hurairah] dia berkata, Rasulullah Shallallaahu 'alaihi wasallam bersabda: "" Janganlah mendahului untuk berpuasa sehari atau dua hari sebelum bulan Ramadlan, kecuali jika seseorang terbiasa berpuasa, maka dia boleh berpuasa. Abu 'Isa berkata, ini ini adalah hadits hasan shahih.","حَدَّثَنَا هَنَّادٌ حَدَّثَنَا وَكِيعٌ عَنْ عَلِيِّ بْنِ الْمُبَارَكِ عَنْ يَحْيَى بْنِ أَبِي كَثِيرٍ عَنْ أَبِي سَلَمَةَ عَنْ أَبِي هُرَيْرَةَ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَا تَقَدَّمُوا شَهْرَ رَمَضَانَ بِصِيَامٍ قَبْلَهُ بِيَوْمٍ أَوْ يَوْمَيْنِ إِلَّا أَنْ يَكُونَ رَجُلٌ كَانَ يَصُومُ صَوْمًا فَلْيَصُمْهُ
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ حَسَنٌ صَحِيحٌ",14
622,5,"Telah menceritakan kepada kami [Abu Sa'id Abdullah bin Sa'id Al Asyajj] telah menceritakan kepada kami [Abu Khalid Al Ahmar] dari [Amru bin Qais Al Mula'i] dari [Abu Ishaq] dari [Shilah bin Zufar] dia berkata, ketika kami bersama ['Ammar bin Yasir] lalu dihidangkan kambing yang telah dibakar, kemudian dia berkata, Makanlah. Lantas sebagian orang beranjak mundur sambil berkata, saya sedang berpuasa, dia berkata, barang siapa yang berpuasa pada hari syak (yang diragukan apakah tanggal tiga puluh sya'ban atau awal Ramadlan) maka dia telah durhaka terhadap Abul Qasim (Rasulullah). (perawi) berkata, dalam bab ini (ada juga riwayat -pent) dari Abu Hurairah dan Anas. Abu 'Isa berkata, hadits 'Ammar merupakan hadits hasan shahih dan diamalkan oleh kebanyakan ulama dari kalangan shahabat Nabi Shalallahu 'alaihi wa salam dan orang-orang sepeninggal mereka dari para tabi'in, ini juga pendapat Sufyan Ats Tsauri, Malik bin Anas, Abdullah bin Al Mubarak, Syafi', Ahmad dan Ishaq, mereka membenci orang yang berpuasa pada hari syak, jika ternyata hari itu adalah awal Ramadlan, maka dia wajib mengqadla' satu hari sebagai gantinya.","حَدَّثَنَا أَبُو سَعِيدٍ عَبْدُ اللَّهِ بْنُ سَعِيدٍ الْأَشَجُّ حَدَّثَنَا أَبُو خَالِدٍ الْأَحْمَرُ عَنْ عَمْرِو بْنِ قَيْسٍ الْمُلَائِيِّ عَنْ أَبِي إِسْحَقَ عَنْ صِلَةَ بْنِ زُفَرَ قَالَ
كُنَّا عِنْدَ عَمَّارِ بْنِ يَاسِرٍ فَأُتِيَ بِشَاةٍ مَصْلِيَّةٍ فَقَالَ كُلُوا فَتَنَحَّى بَعْضُ الْقَوْمِ فَقَالَ إِنِّي صَائِمٌ فَقَالَ عَمَّارٌ مَنْ صَامَ الْيَوْمَ الَّذِي يَشُكُّ فِيهِ النَّاسُ فَقَدْ عَصَى أَبَا الْقَاسِمِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ
قَالَ وَفِي الْبَاب عَنْ أَبِي هُرَيْرَةَ وَأَنَسٍ قَالَ أَبُو عِيسَى حَدِيثُ عَمَّارٍ حَدِيثٌ حَسَنٌ صَحِيحٌ وَالْعَمَلُ عَلَى هَذَا عِنْدَ أَكْثَرِ أَهْلِ الْعِلْمِ مِنْ أَصْحَابِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَمَنْ بَعْدَهُمْ مِنْ التَّابِعِينَ وَبِهِ يَقُولُ سُفْيَانُ الثَّوْرِيُّ وَمَالِكُ بْنُ أَنَسٍ وَعَبْدُ اللَّهِ بْنُ الْمُبَارَكِ وَالشَّافِعِيُّ وَأَحْمَدُ وَإِسْحَقُ كَرِهُوا أَنْ يَصُومَ الرَّجُلُ الْيَوْمَ الَّذِي يُشَكُّ فِيهِ وَرَأَى أَكْثَرُهُمْ إِنْ صَامَهُ فَكَانَ مِنْ شَهْرِ رَمَضَانَ أَنْ يَقْضِيَ يَوْمًا مَكَانَهُ",14
623,5,"Telah menceritakan kepada kami [Muslim bin Hajjaj] telah menceritakan kepada kami [Yahya bin Yahya] telah menceritakan kepada kami [Abu Mu'awiyah] dari [Muhammad bin Amru] dari [Abu Salamah] dari [Abu Hurairah] dia berkata, Rasulullah Shallallaahu 'alaihi wasallam bersabda: "" Hitunglah hari-hari bulan Sya'ban untuk mengetahui awal bulan Ramadlan"". Abu 'Isa berkata, hadits Abu Hurairah merupakan hadits gharib, kami tidak mengetahui kecuali dari hadits Abu Mu'awiyah, dan yang shahih adalah hadits yang diriwayatkan dari Muhammad bin Amru dari Abu Salamah dari Abu Hurairah dari Nabi Shallallaahu 'alaihi wasallam, beliau bersabda: ""Janganlah berpuasa sehari atau dua hari sebelum bulan Ramadlan."" Demikian juga diriwayatkan dari [Yahya bin Katsir] dari [Abu Salamah] dari [Abu Hurairah] dari Nabi Shallallaahu 'alaihi wasallam seperti hadits Muhammad bin Amru Al Laitsi.","حَدَّثَنَا مُسْلِمُ بْنُ حَجَّاجٍ حَدَّثَنَا يَحْيَى بْنُ يَحْيَى حَدَّثَنَا أَبُو مُعَاوِيَةَ عَنْ مُحَمَّدِ بْنِ عَمْرٍو عَنْ أَبِي سَلَمَةَ عَنْ أَبِي هُرَيْرَةَ قَالَ
قَالَ رَسُولُ اللَّهِ أَحْصُوا هِلَالَ شَعْبَانَ لِرَمَضَانَ
قَالَ أَبُو عِيسَى حَدِيثُ أَبِي هُرَيْرَةَ غَرِيبٌ لَا نَعْرِفُهُ مِثْلَ هَذَا إِلَّا مِنْ حَدِيثِ أَبِي مُعَاوِيَةَ وَالصَّحِيحُ مَا رُوِيَ عَنْ مُحَمَّدِ بْنِ عَمْرٍو عَنْ أَبِي سَلَمَةَ عَنْ أَبِي هُرَيْرَةَ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَا تَقَدَّمُوا شَهْرَ رَمَضَانَ بِيَوْمٍ وَلَا يَوْمَيْنِ وَهَكَذَا رُوِيَ عَنْ يَحْيَى بْنِ أَبِي كَثِيرٍ عَنْ أَبِي سَلَمَةَ عَنْ أَبِي هُرَيْرَةَ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ نَحْوَ حَدِيثِ مُحَمَّدِ بْنِ عَمْرٍو اللَّيْثِيِّ",14
